recid,phash,qhash
RVZY01000001.1,2798e5c34b5cdbf5de98,17ff6f5818ef47fa5dce
RVZY01000001.1,17eba00cfd7961885a92,2798e5c34b5cdbf5de98
RVZY01000001.1,0c5e3252c5579effa135,17eba00cfd7961885a92
RVZY01000001.1,4e3fede413598cd44a3d,0c5e3252c5579effa135
RVZY01000001.1,42965d385602799c671e,4e3fede413598cd44a3d
RVZY01000001.1,f5a48ef82130e8124b7d,42965d385602799c671e
RVZY01000001.1,837c86e4e92776ced87e,f5a48ef82130e8124b7d
RVZY01000001.1,6954dfcdaf0851b81250,837c86e4e92776ced87e
RVZY01000001.1,ce30701d4cbbedf2168b,6954dfcdaf0851b81250
RVZY01000001.1,416919d611e0eeb1f1da,ce30701d4cbbedf2168b
RVZY01000001.1,82ed758fca7eb003758f,416919d611e0eeb1f1da
RVZY01000001.1,538646dae91a58b366c5,82ed758fca7eb003758f
RVZY01000001.1,192ede28329afbaff052,538646dae91a58b366c5
RVZY01000001.1,244fa2e1d9b980f28204,192ede28329afbaff052
RVZY01000001.1,fa79ba9526bd31514d88,244fa2e1d9b980f28204
RVZY01000001.1,3f91d17c819397f5d18e,fa79ba9526bd31514d88
RVZY01000001.1,d6d7ffe14d83535d0943,3f91d17c819397f5d18e
RVZY01000001.1,911c545ec77f35edf25b,d6d7ffe14d83535d0943
RVZY01000001.1,38a5180a8a8f2bf3c1f8,911c545ec77f35edf25b
RVZY01000001.1,d15deddbd64be9692290,38a5180a8a8f2bf3c1f8
RVZY01000001.1,d721e3d2c55e3262b9e8,d15deddbd64be9692290
RVZY01000001.1,8a2a70bbbfd5c67282e0,d721e3d2c55e3262b9e8
RVZY01000001.1,2af90730c0b0c21c2eb8,8a2a70bbbfd5c67282e0
RVZY01000001.1,2e97bd4bb05c6efb1616,2af90730c0b0c21c2eb8
RVZY01000001.1,b5562d0b86bd0fa0f176,2e97bd4bb05c6efb1616
RVZY01000001.1,b19502117bbc0d58d96e,b5562d0b86bd0fa0f176
RVZY01000001.1,f7ef1736b9697d388a9e,b19502117bbc0d58d96e
RVZY01000001.1,443b78f393fa2a21734a,f7ef1736b9697d388a9e
RVZY01000001.1,c947ff58fcd54dfc38d2,443b78f393fa2a21734a
RVZY01000001.1,63ae1b100970cc1654f6,c947ff58fcd54dfc38d2
RVZY01000001.1,253096f19b13634e043d,63ae1b100970cc1654f6
RVZY01000001.1,bf5289bebea0d080d0cc,253096f19b13634e043d
RVZY01000001.1,7dbe26022bdd04176897,bf5289bebea0d080d0cc
RVZY01000001.1,2f0647e0170b637249d4,7dbe26022bdd04176897
RVZY01000001.1,de6795c1a9ac4f53fad6,2f0647e0170b637249d4
RVZY01000001.1,d533915a5aed3d40abdb,de6795c1a9ac4f53fad6
RVZY01000001.1,1d3c1ff02e664ed3df49,d533915a5aed3d40abdb
RVZY01000001.1,f372ec9f80622469ea4b,1d3c1ff02e664ed3df49
RVZY01000001.1,7eace882e7d4b66db62d,f372ec9f80622469ea4b
RVZY01000001.1,9638fdb55f418ace4f0d,7eace882e7d4b66db62d
RVZY01000001.1,cd964f50891c0872ff2d,9638fdb55f418ace4f0d
RVZY01000001.1,3d9b76ca0196d644d97b,cd964f50891c0872ff2d
RVZY01000001.1,c15a66bb95fedc1e6a53,3d9b76ca0196d644d97b
RVZY01000001.1,a51b186b7436c1e73bd9,c15a66bb95fedc1e6a53
RVZY01000001.1,51241bc78f5a043a776d,a51b186b7436c1e73bd9
RVZY01000001.1,08589775fb7cb00820e7,51241bc78f5a043a776d
RVZY01000001.1,0c10514bcce4fd56db7c,08589775fb7cb00820e7
RVZY01000001.1,00656498a6b609ca797c,0c10514bcce4fd56db7c
RVZY01000001.1,6d0d72f396ea56a773e7,00656498a6b609ca797c
RVZY01000001.1,c1daed57dea91b8f5071,6d0d72f396ea56a773e7
RVZY01000001.1,50bbdbacc6340cc33435,c1daed57dea91b8f5071
RVZY01000001.1,b3b09e5e9e5ca76ed5f1,50bbdbacc6340cc33435
RVZY01000001.1,a20f65837a24ee4c5f33,b3b09e5e9e5ca76ed5f1
RVZY01000001.1,a2bdf41f0c74a0695431,a20f65837a24ee4c5f33
RVZY01000001.1,24cc637d3f6c0a999288,a2bdf41f0c74a0695431
RVZY01000001.1,b2f504f3f3594adb799c,24cc637d3f6c0a999288
RVZY01000001.1,cd97b5ca5caf4ad430ca,b2f504f3f3594adb799c
RVZY01000001.1,83fe158cb5fe20429d4a,cd97b5ca5caf4ad430ca
RVZY01000001.1,75b4fb0b37619c43d651,83fe158cb5fe20429d4a
RVZY01000001.1,daf9be815fe7d2303fe7,75b4fb0b37619c43d651
RVZY01000001.1,2f10a9f8a9b7488f5424,daf9be815fe7d2303fe7
RVZY01000001.1,c7a807c1bc8812f1a16c,2f10a9f8a9b7488f5424
RVZY01000001.1,dc3bf25dabdec5dc451d,c7a807c1bc8812f1a16c
RVZY01000001.1,ce1b1c20835d795e3a12,dc3bf25dabdec5dc451d
RVZY01000001.1,77132d367b241cd04b76,ce1b1c20835d795e3a12
RVZY01000001.1,eba4c7bde43c017e9ee1,77132d367b241cd04b76
RVZY01000001.1,03807f791f772c601df4,eba4c7bde43c017e9ee1
RVZY01000001.1,42b2a90b4b0ca7cd4b07,03807f791f772c601df4
RVZY01000001.1,091e9e1f4a07022ef902,42b2a90b4b0ca7cd4b07
RVZY01000001.1,38e9ac00f67959f2d7ba,091e9e1f4a07022ef902
RVZY01000001.1,b3140efb926dad40930d,38e9ac00f67959f2d7ba
RVZY01000001.1,555a2d4511854e70a844,b3140efb926dad40930d
RVZY01000001.1,8084fbf1c378bb0be30c,555a2d4511854e70a844
RVZY01000001.1,a49a5a5ee5e087d26bee,8084fbf1c378bb0be30c
RVZY01000001.1,a3dca9211255454228c8,a49a5a5ee5e087d26bee
RVZY01000001.1,7b8bf1788f85f1b2cfe7,a3dca9211255454228c8
RVZY01000001.1,aa1557392cf055434112,7b8bf1788f85f1b2cfe7
RVZY01000001.1,e77ef25ce2bacded4e46,aa1557392cf055434112
RVZY01000001.1,dc4baf16dca04965841e,e77ef25ce2bacded4e46
RVZY01000001.1,0c8a4064b470e9e12f9e,dc4baf16dca04965841e
RVZY01000001.1,59e8c268e2daa53373ef,0c8a4064b470e9e12f9e
RVZY01000001.1,1d083d7f518a200e5a8e,59e8c268e2daa53373ef
RVZY01000001.1,00fc87d310c37e3e794b,1d083d7f518a200e5a8e
RVZY01000001.1,f0ab543c9f56fc268423,00fc87d310c37e3e794b
RVZY01000001.1,67cba46ff258e9e51b3a,f0ab543c9f56fc268423
RVZY01000001.1,bb4e5ebb4b88f2613349,67cba46ff258e9e51b3a
RVZY01000001.1,f7d9558c35e29bcb6e5b,bb4e5ebb4b88f2613349
RVZY01000001.1,fc0ec4cf9da57c22bbb1,f7d9558c35e29bcb6e5b
RVZY01000001.1,c1ee402aad7584140c98,fc0ec4cf9da57c22bbb1
RVZY01000001.1,f924f66b6f254cff93c7,c1ee402aad7584140c98
RVZY01000001.1,76b4c46de661d5562bde,f924f66b6f254cff93c7
RVZY01000001.1,cc9183f9502f62f81048,76b4c46de661d5562bde
RVZY01000001.1,ebeafdacded71e3c91c0,cc9183f9502f62f81048
RVZY01000001.1,41344c90e59a993adfa0,ebeafdacded71e3c91c0
RVZY01000001.1,040a37d1726eb76cb9f5,41344c90e59a993adfa0
RVZY01000001.1,26c4477d29b8d5fa35cf,040a37d1726eb76cb9f5
RVZY01000001.1,8496e2236578fb5feacd,26c4477d29b8d5fa35cf
RVZY01000001.1,f7421ffddb8fb3534198,8496e2236578fb5feacd
RVZY01000001.1,b4e94b522d0c874e4076,f7421ffddb8fb3534198
RVZY01000001.1,f6db589085477e6751b2,b4e94b522d0c874e4076
RVZY01000001.1,d0316c47565b7a8b4d0e,f6db589085477e6751b2
RVZY01000001.1,d857d67f443b98c0b932,d0316c47565b7a8b4d0e
RVZY01000001.1,9fa1ef8bffc6155792f8,d857d67f443b98c0b932
RVZY01000001.1,2f81196cf5693748dc34,9fa1ef8bffc6155792f8
RVZY01000001.1,d9b3850c84cdc8789f7d,2f81196cf5693748dc34
RVZY01000001.1,086e591e749689dedf9a,d9b3850c84cdc8789f7d
RVZY01000001.1,7064da32a42e99c7a139,086e591e749689dedf9a
RVZY01000001.1,3cc772267373daae7820,7064da32a42e99c7a139
RVZY01000001.1,d281869e2d2a22229120,3cc772267373daae7820
RVZY01000001.1,97d3f445e7036c5187e5,d281869e2d2a22229120
RVZY01000001.1,fe0b0445110f39f32165,97d3f445e7036c5187e5
RVZY01000001.1,1da7581c45c36cc6e630,fe0b0445110f39f32165
RVZY01000001.1,77146e50a4f87df56f47,1da7581c45c36cc6e630
RVZY01000001.1,623204a117bdc7c768af,77146e50a4f87df56f47
RVZY01000001.1,e67a5775e48e51c8f24d,623204a117bdc7c768af
RVZY01000001.1,e13d2c0990560ddaab20,e67a5775e48e51c8f24d
RVZY01000001.1,5fd836f0599ba4b0f5fb,e13d2c0990560ddaab20
RVZY01000001.1,d0c1870ff2fc4274c75b,5fd836f0599ba4b0f5fb
RVZY01000001.1,20f58dd2faa5e50b904b,d0c1870ff2fc4274c75b
RVZY01000001.1,713b0af535e9687ed144,20f58dd2faa5e50b904b
RVZY01000001.1,05baa013461c56babc00,713b0af535e9687ed144
RVZY01000001.1,21ef907b1b987d5d3547,05baa013461c56babc00
RVZY01000001.1,16f0f650f6ea038844ee,21ef907b1b987d5d3547
RVZY01000001.1,c221a3f5bd6e80b5fe99,16f0f650f6ea038844ee
RVZY01000001.1,690156634806bab2171b,c221a3f5bd6e80b5fe99
RVZY01000001.1,dcb302abb2135bcb4a0f,690156634806bab2171b
RVZY01000001.1,beb1215df4e4b105df07,dcb302abb2135bcb4a0f
RVZY01000001.1,6dadd5e5560dffbb3c2f,beb1215df4e4b105df07
RVZY01000001.1,0730b6cc9f984f856dab,6dadd5e5560dffbb3c2f
RVZY01000001.1,0a4cd74c9a5d707fc610,0730b6cc9f984f856dab
RVZY01000001.1,776c709fc375bb98279b,0a4cd74c9a5d707fc610
RVZY01000001.1,b87d9804319b497dd942,776c709fc375bb98279b
RVZY01000001.1,e8a38fd660d484993cfc,b87d9804319b497dd942
RVZY01000001.1,852948598445956823a1,e8a38fd660d484993cfc
RVZY01000001.1,b94265a29b175235a5f5,852948598445956823a1
RVZY01000001.1,f48be75acd201421ab38,b94265a29b175235a5f5
RVZY01000001.1,1cee86e9c325d61a880e,f48be75acd201421ab38
RVZY01000001.1,1882c16e1ce960fac9f3,1cee86e9c325d61a880e
RVZY01000001.1,3231e82dcae93de2c490,1882c16e1ce960fac9f3
RVZY01000001.1,29bfbb396b3ecc14bdbf,3231e82dcae93de2c490
RVZY01000001.1,860c4687a5c1ea90b826,29bfbb396b3ecc14bdbf
RVZY01000001.1,cf061878debc6c98b52a,860c4687a5c1ea90b826
RVZY01000001.1,99f830572b593332a594,cf061878debc6c98b52a
RVZY01000001.1,b2729d2de72dbc478097,99f830572b593332a594
RVZY01000001.1,bf99de919896242c7fe1,b2729d2de72dbc478097
RVZY01000001.1,bb740202c713f66541db,bf99de919896242c7fe1
RVZY01000001.1,8f97d14fee71f6a40f36,bb740202c713f66541db
RVZY01000001.1,033b8c08d8127da8d8ad,8f97d14fee71f6a40f36
RVZY01000001.1,1a0c2cd2627b55c4ed67,033b8c08d8127da8d8ad
RVZY01000001.1,bf1972d07801fe65127e,1a0c2cd2627b55c4ed67
RVZY01000001.1,74242bc68176263e4ce7,bf1972d07801fe65127e
RVZY01000001.1,62a8c7097edfddf82adf,74242bc68176263e4ce7
RVZY01000001.1,96c212560227341957a1,62a8c7097edfddf82adf
RVZY01000001.1,71c269de37695a02ec51,96c212560227341957a1
RVZY01000001.1,cda13ff314d1328e7c21,71c269de37695a02ec51
RVZY01000001.1,c0e150f09f004dcde6bc,cda13ff314d1328e7c21
RVZY01000001.1,3be6b5138035e0e4657a,c0e150f09f004dcde6bc
RVZY01000001.1,bf189ba42c31264b226a,3be6b5138035e0e4657a
RVZY01000001.1,f2504eb7dc3ee3c706f8,bf189ba42c31264b226a
RVZY01000001.1,1434cb1c1982081574d1,f2504eb7dc3ee3c706f8
RVZY01000001.1,88ec3b536e5c3c16a2d6,1434cb1c1982081574d1
RVZY01000001.1,5a29cb3bbf4a9188c954,88ec3b536e5c3c16a2d6
RVZY01000001.1,a5713fe92587550a5383,5a29cb3bbf4a9188c954
RVZY01000001.1,97b9ca1529155292526c,a5713fe92587550a5383
RVZY01000001.1,b507a9a274b8f73f4375,97b9ca1529155292526c
RVZY01000001.1,0ed3538c1727f9af0ec5,b507a9a274b8f73f4375
RVZY01000001.1,69153f05a29e683ca3c0,0ed3538c1727f9af0ec5
RVZY01000001.1,c4ead34e6e08d1f7f2b5,69153f05a29e683ca3c0
RVZY01000001.1,275a763ca4db3adcc5ed,c4ead34e6e08d1f7f2b5
RVZY01000001.1,54a66277c77f2a028315,275a763ca4db3adcc5ed
RVZY01000001.1,e9cf59e3825f6392771d,54a66277c77f2a028315
RVZY01000001.1,b9e8be04b30af0b25754,e9cf59e3825f6392771d
RVZY01000001.1,17fc773b7b8849b10c31,b9e8be04b30af0b25754
RVZY01000001.1,e0e069b76eb608ae6f23,17fc773b7b8849b10c31
RVZY01000001.1,6e5cf2579ca2ba9e9c76,e0e069b76eb608ae6f23
RVZY01000001.1,63fd5e99692406815661,6e5cf2579ca2ba9e9c76
RVZY01000001.1,b854b6f4413aadfb7e2c,63fd5e99692406815661
RVZY01000001.1,9bc2e0de51540045aa18,b854b6f4413aadfb7e2c
RVZY01000001.1,e3697600b3603a3ad1a3,9bc2e0de51540045aa18
RVZY01000001.1,7c1322789f539c383618,e3697600b3603a3ad1a3
RVZY01000001.1,2590d8c601cc3d13d0bc,7c1322789f539c383618
RVZY01000001.1,0703fa31d849b3659593,2590d8c601cc3d13d0bc
RVZY01000001.1,f798394bb505fc4826cd,0703fa31d849b3659593
RVZY01000001.1,1a45cc78fb8b9190dbb9,f798394bb505fc4826cd
RVZY01000001.1,e6fa30c7fa021719b06f,1a45cc78fb8b9190dbb9
RVZY01000001.1,6b52ce50fd18af9f073a,e6fa30c7fa021719b06f
RVZY01000001.1,00dc78faa37fdc006e1f,6b52ce50fd18af9f073a
RVZY01000001.1,7ef4c184bca83c79e0a8,00dc78faa37fdc006e1f
RVZY01000001.1,5a63154b57c1a0de560d,7ef4c184bca83c79e0a8
RVZY01000001.1,01cbf918e7286299e01e,5a63154b57c1a0de560d
RVZY01000001.1,5ceb6087f91f0a61cf0b,01cbf918e7286299e01e
RVZY01000001.1,5c58b57feb66d7775337,5ceb6087f91f0a61cf0b
RVZY01000001.1,1fb60f7a2846fce56d7b,5c58b57feb66d7775337
RVZY01000001.1,bdd4b09d0c52ac2ea0ee,1fb60f7a2846fce56d7b
RVZY01000001.1,2b94870fa6020135b3d7,bdd4b09d0c52ac2ea0ee
RVZY01000001.1,71cb0ee3a9217a396b49,2b94870fa6020135b3d7
RVZY01000001.1,7ffc39b4869ed0c139a3,71cb0ee3a9217a396b49
RVZY01000001.1,4d46ec11a88e89d82acf,7ffc39b4869ed0c139a3
RVZY01000001.1,6e862e3cefab3976dafb,4d46ec11a88e89d82acf
RVZY01000001.1,9464bba90537cd1cdcb2,6e862e3cefab3976dafb
RVZY01000001.1,fa68b70826b99a288d7b,9464bba90537cd1cdcb2
RVZY01000001.1,33e69ff953454efc2bb1,fa68b70826b99a288d7b
RVZY01000001.1,486f7d247b7a2f344704,33e69ff953454efc2bb1
RVZY01000001.1,4c1558a15af6521f95e5,486f7d247b7a2f344704
RVZY01000001.1,2b9470798c728107efad,4c1558a15af6521f95e5
RVZY01000001.1,3a0160c4345305192a91,2b9470798c728107efad
RVZY01000001.1,4d4e3a4f8efe799615b2,3a0160c4345305192a91
RVZY01000001.1,61d874b34267167c1c14,4d4e3a4f8efe799615b2
RVZY01000001.1,c464fbb6df088bcf9a37,61d874b34267167c1c14
RVZY01000001.1,c39219ea87c434f6c3a5,c464fbb6df088bcf9a37
RVZY01000001.1,392d3a2f48941f4466c1,c39219ea87c434f6c3a5
RVZY01000001.1,73297a0338c2d2db7734,392d3a2f48941f4466c1
RVZY01000001.1,7a13d59dfbef678bee57,73297a0338c2d2db7734
RVZY01000001.1,8f90ef3026a01f7eb848,7a13d59dfbef678bee57
RVZY01000001.1,7f455ceb8a777480aa20,8f90ef3026a01f7eb848
RVZY01000001.1,e91a6c2f1d1857a1d2ef,7f455ceb8a777480aa20
RVZY01000001.1,0810c24fee4891289e99,e91a6c2f1d1857a1d2ef
RVZY01000001.1,a51e76b53cd53eb053d4,0810c24fee4891289e99
RVZY01000001.1,8c24f20de8f4e3829201,a51e76b53cd53eb053d4
RVZY01000001.1,b8a3f2ed6a201172a2e3,8c24f20de8f4e3829201
RVZY01000001.1,059dc791f97dfc8f28f6,b8a3f2ed6a201172a2e3
RVZY01000001.1,92cdf12b1b459bd0462e,059dc791f97dfc8f28f6
RVZY01000001.1,283b289a8ff5e47a17aa,92cdf12b1b459bd0462e
RVZY01000001.1,cfe68f3d5d42a93594ef,283b289a8ff5e47a17aa
RVZY01000001.1,1ef90128089b7b233b1f,cfe68f3d5d42a93594ef
RVZY01000001.1,214943440cff4e104ad4,1ef90128089b7b233b1f
RVZY01000001.1,e94a3ae26bf6543e12ce,214943440cff4e104ad4
RVZY01000001.1,1682b2ad7d52e28d6395,e94a3ae26bf6543e12ce
RVZY01000001.1,a5a1c68e958245030662,1682b2ad7d52e28d6395
RVZY01000001.1,51236db5df8f500f824a,a5a1c68e958245030662
RVZY01000001.1,79d93f22e9527b71e833,51236db5df8f500f824a
RVZY01000001.1,3ff649b6b2aef75914dc,79d93f22e9527b71e833
RVZY01000001.1,35c9541266c7fb3b5e94,3ff649b6b2aef75914dc
RVZY01000001.1,015da8ce870192ceddc8,35c9541266c7fb3b5e94
RVZY01000001.1,7c75da85c314c6d876ec,015da8ce870192ceddc8
RVZY01000001.1,693228c5fd99629d9102,7c75da85c314c6d876ec
RVZY01000001.1,396580cdb78f3ceb9f13,693228c5fd99629d9102
RVZY01000001.1,68a5c86885b006f018e9,396580cdb78f3ceb9f13
RVZY01000001.1,67929c3eb29475d6818d,68a5c86885b006f018e9
RVZY01000001.1,c2ab95ba458fc67f5eb5,67929c3eb29475d6818d
RVZY01000001.1,ae4450a9e7338d13fbad,c2ab95ba458fc67f5eb5
RVZY01000001.1,0b6d84188e3eb3cda4b5,ae4450a9e7338d13fbad
RVZY01000001.1,296c7ead9e32fd425240,0b6d84188e3eb3cda4b5
RVZY01000001.1,a03bc7f4d2a30c1682f7,296c7ead9e32fd425240
RVZY01000001.1,7c753caa866be1582d33,a03bc7f4d2a30c1682f7
RVZY01000001.1,855ed1db5087abf6dfbc,7c753caa866be1582d33
RVZY01000001.1,5d74e96968dc9bebdbc0,855ed1db5087abf6dfbc
RVZY01000001.1,90e447848e2e7a0ee542,5d74e96968dc9bebdbc0
RVZY01000001.1,28b823d474cfa10eb0d5,90e447848e2e7a0ee542
RVZY01000001.1,285c50b7cbceefc748c0,28b823d474cfa10eb0d5
RVZY01000001.1,aaf874895c31a9a648b6,285c50b7cbceefc748c0
RVZY01000001.1,5772f7e334302e2172fe,aaf874895c31a9a648b6
RVZY01000001.1,f451d18e3149ab7640c1,5772f7e334302e2172fe
RVZY01000001.1,c5351106e1967fb0cdfd,f451d18e3149ab7640c1
RVZY01000001.1,15836a47b4eb7f9774e5,c5351106e1967fb0cdfd
RVZY01000001.1,195d89c4e78e8c142092,15836a47b4eb7f9774e5
RVZY01000001.1,f1ba419a9d0311d788bd,195d89c4e78e8c142092
RVZY01000001.1,71734098293dd5c75efb,f1ba419a9d0311d788bd
RVZY01000001.1,869efd0ee92d522e28d2,71734098293dd5c75efb
RVZY01000001.1,e102594f260e3c51d810,869efd0ee92d522e28d2
RVZY01000001.1,18ef6f5b9332bcc87ffc,e102594f260e3c51d810
RVZY01000001.1,f57897f667674710b0df,18ef6f5b9332bcc87ffc
RVZY01000001.1,02c9ca79d954f212d60e,f57897f667674710b0df
RVZY01000001.1,9aefa4a5d8623ab02cb6,02c9ca79d954f212d60e
RVZY01000001.1,33585798f8b1598ec26f,9aefa4a5d8623ab02cb6
RVZY01000001.1,63a47be4b7af68ea7f30,33585798f8b1598ec26f
RVZY01000001.1,e9991de7b30217f6c7f7,63a47be4b7af68ea7f30
RVZY01000001.1,947e2c14b62540f0cb71,e9991de7b30217f6c7f7
RVZY01000001.1,ae4a04a14e56e9bbb090,947e2c14b62540f0cb71
RVZY01000001.1,fb07657b31f6c2adc5a3,ae4a04a14e56e9bbb090
RVZY01000001.1,9360f6511cb32ba6e244,fb07657b31f6c2adc5a3
RVZY01000001.1,e248388a1340561b113d,9360f6511cb32ba6e244
RVZY01000001.1,72ff688225600e948caf,e248388a1340561b113d
RVZY01000001.1,2ddc85fb46481913ee29,72ff688225600e948caf
RVZY01000001.1,d2d89a253dbb810a930c,2ddc85fb46481913ee29
RVZY01000001.1,6b9d505b73d4a656beef,d2d89a253dbb810a930c
RVZY01000001.1,8873f28a9563af3fb1b8,6b9d505b73d4a656beef
RVZY01000001.1,3451b5e1bc68b1296012,8873f28a9563af3fb1b8
RVZY01000001.1,ed8ed3f1fb4beb845a25,3451b5e1bc68b1296012
RVZY01000001.1,a7251edd9ec731251f9f,ed8ed3f1fb4beb845a25
RVZY01000001.1,b3707f23766447bb0a76,a7251edd9ec731251f9f
RVZY01000001.1,f60bd44872e658067d30,b3707f23766447bb0a76
RVZY01000001.1,28b8dc986b7482b2a665,f60bd44872e658067d30
RVZY01000001.1,0cf9c768c4fdbba6f72d,28b8dc986b7482b2a665
RVZY01000001.1,84d32a017516c520e2d4,0cf9c768c4fdbba6f72d
RVZY01000001.1,60909a3f272c6a751d71,84d32a017516c520e2d4
RVZY01000001.1,75b1fc8cfa889371cc2a,60909a3f272c6a751d71
RVZY01000001.1,87e60a6681caa1796159,75b1fc8cfa889371cc2a
RVZY01000001.1,174ffcc010678f9ab6c3,87e60a6681caa1796159
RVZY01000001.1,a84f6dfa28e6f20996a9,174ffcc010678f9ab6c3
RVZY01000001.1,7bb09197ba2b724a1bb5,a84f6dfa28e6f20996a9
RVZY01000001.1,92304f134a25d8423dd3,7bb09197ba2b724a1bb5
RVZY01000001.1,2a531a2b070f15235693,92304f134a25d8423dd3
RVZY01000001.1,a4f249c284b5b46a01c4,2a531a2b070f15235693
RVZY01000001.1,7a504ff9412afd4c390f,a4f249c284b5b46a01c4
RVZY01000001.1,de36b86e45e8c963c51c,7a504ff9412afd4c390f
RVZY01000001.1,15b721b0a393322462b5,de36b86e45e8c963c51c
RVZY01000001.1,5d47b43d124114246b10,15b721b0a393322462b5
RVZY01000001.1,c3eb9c9abe0dd49623a1,5d47b43d124114246b10
RVZY01000001.1,0ffd4172f6a61edd934d,c3eb9c9abe0dd49623a1
RVZY01000001.1,b6dc99e846a771a87c19,0ffd4172f6a61edd934d
RVZY01000001.1,b8d305491227b64b8a6a,b6dc99e846a771a87c19
RVZY01000001.1,f9f9cc7c122233ad0f2c,b8d305491227b64b8a6a
RVZY01000001.1,6b79f6998ab2e08516b9,f9f9cc7c122233ad0f2c
RVZY01000001.1,ac2a27360cbbbbaab045,6b79f6998ab2e08516b9
RVZY01000001.1,c7284e13cd8d7c842f64,ac2a27360cbbbbaab045
RVZY01000001.1,da2828d58b96b5f748be,c7284e13cd8d7c842f64
RVZY01000001.1,61c1f28381a5d93344c2,da2828d58b96b5f748be
RVZY01000001.1,6c7cf1bd818906080db2,61c1f28381a5d93344c2
RVZY01000001.1,399d4078343d275fa3f1,6c7cf1bd818906080db2
RVZY01000001.1,4bf4d74d45bbf07b1e46,399d4078343d275fa3f1
RVZY01000001.1,92aaa148368e601bbeb2,4bf4d74d45bbf07b1e46
RVZY01000001.1,cf271cbaaf58182ffd1e,92aaa148368e601bbeb2
RVZY01000001.1,600de7691ed318f046d4,cf271cbaaf58182ffd1e
RVZY01000001.1,d372dec5f5299e1efb64,600de7691ed318f046d4
RVZY01000001.1,6d87c7b99aa54c32aef6,d372dec5f5299e1efb64
RVZY01000001.1,a7940b10e1de4d1f2323,6d87c7b99aa54c32aef6
RVZY01000001.1,59ca614889c0536ae907,a7940b10e1de4d1f2323
RVZY01000001.1,d108ee38c3bacccbd2d4,59ca614889c0536ae907
RVZY01000001.1,25387e8a60bafa8d4af5,d108ee38c3bacccbd2d4
RVZY01000001.1,4b4f3200191d17c098ff,25387e8a60bafa8d4af5
RVZY01000001.1,dfb6b89de119c2f2afaf,4b4f3200191d17c098ff
RVZY01000001.1,86425b234b50b7911837,dfb6b89de119c2f2afaf
RVZY01000001.1,8ad7f8ad7bca669497f7,86425b234b50b7911837
RVZY01000001.1,664e86f4553be541d343,8ad7f8ad7bca669497f7
RVZY01000001.1,9b44a490a7d7bd4cf802,664e86f4553be541d343
RVZY01000001.1,39570b709be48e5ce9f5,9b44a490a7d7bd4cf802
