recid,phash,qhash
NZ_LLIF01000006.1,649825fb9a71edfaced9,91f686f726a5c01eed15
NZ_LLIF01000006.1,662d8327e4bc82e977bd,649825fb9a71edfaced9
NZ_LLIF01000006.1,10f4aab11defa2c98ca0,662d8327e4bc82e977bd
NZ_LLIF01000007.1,e7bc9e97d1258b0bde94,10f4aab11defa2c98ca0
NZ_LLIF01000007.1,560033473e99f023dc18,e7bc9e97d1258b0bde94
NZ_LLIF01000007.1,6f99195f726c2270e84f,560033473e99f023dc18
NZ_LLIF01000007.1,fe0d95417f60cec9c49e,6f99195f726c2270e84f
NZ_LLIF01000007.1,a91bc7c8deb14ccfe034,fe0d95417f60cec9c49e
NZ_LLIF01000007.1,cb0ced11ee39c10786c8,a91bc7c8deb14ccfe034
NZ_LLIF01000007.1,c87eedee5c7c163751fc,cb0ced11ee39c10786c8
NZ_LLIF01000008.1,87a1a55db3c058dc0f9c,c87eedee5c7c163751fc
NZ_LLIF01000008.1,7feaeb97b9b6a174cd53,87a1a55db3c058dc0f9c
NZ_LLIF01000008.1,01275628235077b04226,7feaeb97b9b6a174cd53
NZ_LLIF01000008.1,7b4955f3b135cba89bc3,01275628235077b04226
NZ_LLIF01000008.1,e7705369c52b6c139b6f,7b4955f3b135cba89bc3
NZ_LLIF01000008.1,4a99dcb45d6e964b576a,e7705369c52b6c139b6f
NZ_LLIF01000008.1,ce387a64e4c8b7b011da,4a99dcb45d6e964b576a
NZ_LLIF01000008.1,db6095e4974139bf61bf,ce387a64e4c8b7b011da
NZ_LLIF01000010.1,a7cefe6e83200ba9fb9d,db6095e4974139bf61bf
NZ_LLIF01000010.1,37480927bca867c6ecd8,a7cefe6e83200ba9fb9d
NZ_LLIF01000010.1,5e74e97dae3991488ab1,37480927bca867c6ecd8
NZ_LLIF01000010.1,c387c9d13eaf0cd61f18,5e74e97dae3991488ab1
NZ_LLIF01000010.1,7602ab7b8f9f6e858b62,c387c9d13eaf0cd61f18
NZ_LLIF01000010.1,b92e6c6769765a02a764,7602ab7b8f9f6e858b62
NZ_LLIF01000010.1,c488c1cb457e31283464,b92e6c6769765a02a764
NZ_LLIF01000012.1,ac5d0b30688c0dd09b23,c488c1cb457e31283464
NZ_LLIF01000013.1,b94e33a20d1f96313f32,ac5d0b30688c0dd09b23
NZ_LLIF01000013.1,5245ac1451f5cc0dfbdc,b94e33a20d1f96313f32
NZ_LLIF01000013.1,8eadf733bc27ecedbf62,5245ac1451f5cc0dfbdc
NZ_LLIF01000013.1,7f0d89a29ed3a9fb3a19,8eadf733bc27ecedbf62
NZ_LLIF01000013.1,5ee41c39f11d1e268356,7f0d89a29ed3a9fb3a19
NZ_LLIF01000013.1,387fe50c606f4f2865f1,5ee41c39f11d1e268356
NZ_LLIF01000013.1,d07598e264452cc8ca48,387fe50c606f4f2865f1
NZ_LLIF01000013.1,45104f9212fdcf10673f,d07598e264452cc8ca48
NZ_LLIF01000013.1,9131de50ced4cc5757f3,45104f9212fdcf10673f
NZ_LLIF01000013.1,d5297e55eb2a6f71869f,9131de50ced4cc5757f3
NZ_LLIF01000013.1,dcffd724aa8b45ad43e6,d5297e55eb2a6f71869f
NZ_LLIF01000013.1,db2d2ae345e2c7137085,dcffd724aa8b45ad43e6
NZ_LLIF01000013.1,a0e1d07dee4ee7b98434,db2d2ae345e2c7137085
NZ_LLIF01000013.1,e739764c7834f7089f72,a0e1d07dee4ee7b98434
NZ_LLIF01000013.1,644f78bad6af87e2f111,e739764c7834f7089f72
NZ_LLIF01000013.1,d44e620470a23f4ee76a,644f78bad6af87e2f111
NZ_LLIF01000013.1,1a24c4cda4444f04223c,d44e620470a23f4ee76a
NZ_LLIF01000013.1,cf295bb9ebd1fa8ad1f2,1a24c4cda4444f04223c
NZ_LLIF01000013.1,5fa7c19c670547b9ea3d,cf295bb9ebd1fa8ad1f2
NZ_LLIF01000013.1,d823697471540811e4da,5fa7c19c670547b9ea3d
NZ_LLIF01000014.1,709e6fc54659f4769c47,d823697471540811e4da
NZ_LLIF01000014.1,aa724846add00b62bec6,709e6fc54659f4769c47
NZ_LLIF01000014.1,0494224a54132dfb5df5,aa724846add00b62bec6
NZ_LLIF01000014.1,00e4e0de2273b6fe9a5f,0494224a54132dfb5df5
NZ_LLIF01000014.1,f111c194b72571eadd42,00e4e0de2273b6fe9a5f
NZ_LLIF01000014.1,9bd8fb3494680975794f,f111c194b72571eadd42
NZ_LLIF01000014.1,72870a6e3359866c34f1,9bd8fb3494680975794f
NZ_LLIF01000014.1,eec8735923249aee0ea5,72870a6e3359866c34f1
NZ_LLIF01000014.1,e87d53ccc123375a0bb9,eec8735923249aee0ea5
NZ_LLIF01000016.1,ad84f1b67e75a98e885c,e87d53ccc123375a0bb9
NZ_LLIF01000017.1,9ddb9e1201f2232ce57d,ad84f1b67e75a98e885c
NZ_LLIF01000017.1,e0d2776045363c14af8d,9ddb9e1201f2232ce57d
NZ_LLIF01000017.1,560174135f270476e46c,e0d2776045363c14af8d
NZ_LLIF01000017.1,c80b7141e081c8366ca8,560174135f270476e46c
NZ_LLIF01000019.1,27dd4a70be00eaa18fe1,c80b7141e081c8366ca8
NZ_LLIF01000019.1,b3876ffc01b51fd90033,27dd4a70be00eaa18fe1
NZ_LLIF01000019.1,cb70a28eb243b4e93d96,b3876ffc01b51fd90033
NZ_LLIF01000019.1,6c4fd9b3de2100b03de1,cb70a28eb243b4e93d96
NZ_LLIF01000019.1,fa28f16f7b6a24873f67,6c4fd9b3de2100b03de1
NZ_LLIF01000019.1,583d86369b63ba1f5e98,fa28f16f7b6a24873f67
NZ_LLIF01000019.1,5944d70847ced479be78,583d86369b63ba1f5e98
NZ_LLIF01000019.1,9262303512cbebee35f6,5944d70847ced479be78
NZ_LLIF01000020.1,74a252df13cca5fe92ab,9262303512cbebee35f6
NZ_LLIF01000020.1,fbddc32ca8ebb650899e,74a252df13cca5fe92ab
NZ_LLIF01000020.1,9032fb4e306037363b6b,fbddc32ca8ebb650899e
NZ_LLIF01000020.1,e1370d0c00758bca8d46,9032fb4e306037363b6b
NZ_LLIF01000020.1,d91807caea1bf96c65f1,e1370d0c00758bca8d46
NZ_LLIF01000021.1,f5382fb1e8271ea0b9c4,d91807caea1bf96c65f1
NZ_LLIF01000021.1,b8f54eb0639bf34fd961,f5382fb1e8271ea0b9c4
NZ_LLIF01000021.1,79f6eff945297c762bc6,b8f54eb0639bf34fd961
NZ_LLIF01000021.1,2b5dc024d97f21b4faeb,79f6eff945297c762bc6
NZ_LLIF01000021.1,b215a450a49f5853249b,2b5dc024d97f21b4faeb
NZ_LLIF01000021.1,8a72e25793f3ad66632b,b215a450a49f5853249b
NZ_LLIF01000021.1,dba37481205790b609fc,8a72e25793f3ad66632b
NZ_LLIF01000022.1,780d37da78ef131e372f,dba37481205790b609fc
NZ_LLIF01000022.1,a40ef4ba3b802cad380e,780d37da78ef131e372f
NZ_LLIF01000022.1,fee8fbc30b3109191eb9,a40ef4ba3b802cad380e
NZ_LLIF01000022.1,a551866b105b1193eb53,fee8fbc30b3109191eb9
NZ_LLIF01000022.1,7be253cff949fea2b8aa,a551866b105b1193eb53
NZ_LLIF01000022.1,567c3d15c704670fad6f,7be253cff949fea2b8aa
NZ_LLIF01000022.1,3f5aafaa32692762d1c0,567c3d15c704670fad6f
NZ_LLIF01000022.1,3142938f930e94f78d7e,3f5aafaa32692762d1c0
NZ_LLIF01000022.1,0a4dc4c242719b04041a,3142938f930e94f78d7e
NZ_LLIF01000022.1,9e8d18972fd655792594,0a4dc4c242719b04041a
NZ_LLIF01000022.1,1a1a62d3f33600a5024c,9e8d18972fd655792594
NZ_LLIF01000022.1,13c05cc7aebee1a4a73d,1a1a62d3f33600a5024c
NZ_LLIF01000022.1,215337f14ba534d2e2e8,13c05cc7aebee1a4a73d
NZ_LLIF01000022.1,2f26785faf736f589c16,215337f14ba534d2e2e8
NZ_LLIF01000022.1,220b1d3252967da1a1f4,2f26785faf736f589c16
NZ_LLIF01000022.1,90dd84923a7e326dc291,220b1d3252967da1a1f4
NZ_LLIF01000022.1,a5644a8b58b0a2887fc3,90dd84923a7e326dc291
NZ_LLIF01000022.1,0211ee3ababf8527407b,a5644a8b58b0a2887fc3
NZ_LLIF01000022.1,beffbf1accfd9c0da1a3,0211ee3ababf8527407b
NZ_LLIF01000022.1,4bb8575b6e429901d3b7,beffbf1accfd9c0da1a3
NZ_LLIF01000022.1,71aadb3d3d062edac9f5,4bb8575b6e429901d3b7
NZ_LLIF01000022.1,4af54465611583abc50e,71aadb3d3d062edac9f5
NZ_LLIF01000022.1,01c9c9fe8e981fee5947,4af54465611583abc50e
NZ_LLIF01000022.1,4d1614dc9e7090ad69f3,01c9c9fe8e981fee5947
NZ_LLIF01000023.1,e9701314802cc84a55f8,4d1614dc9e7090ad69f3
NZ_LLIF01000023.1,46050c3581c9f3b58eff,e9701314802cc84a55f8
NZ_LLIF01000023.1,1a71bc74f3d019f47f21,46050c3581c9f3b58eff
NZ_LLIF01000023.1,019c06fed425ba4f1ba1,1a71bc74f3d019f47f21
NZ_LLIF01000024.1,7616f70f9899605de85a,019c06fed425ba4f1ba1
NZ_LLIF01000024.1,046614984cdfc2bac0f3,7616f70f9899605de85a
NZ_LLIF01000024.1,7fb7d85f0083bc91c408,046614984cdfc2bac0f3
NZ_LLIF01000025.1,728b6b35a9eea9afa597,7fb7d85f0083bc91c408
NZ_LLIF01000026.1,587ee693193039288966,728b6b35a9eea9afa597
NZ_LLIF01000026.1,935c3f55884e480f0b99,587ee693193039288966
NZ_LLIF01000026.1,dc64cecb8ac795508cd7,935c3f55884e480f0b99
NZ_LLIF01000026.1,2f96367bbd16798bec36,dc64cecb8ac795508cd7
NZ_LLIF01000026.1,39c7cb66eba775cd3038,2f96367bbd16798bec36
NZ_LLIF01000026.1,b4e890dea4f1eac366a1,39c7cb66eba775cd3038
NZ_LLIF01000027.1,60ea08a59bedab32746f,b4e890dea4f1eac366a1
NZ_LLIF01000027.1,991e017ce468476556bb,60ea08a59bedab32746f
NZ_LLIF01000027.1,49d5e3e9afd80739e667,991e017ce468476556bb
NZ_LLIF01000027.1,17dba8675e7385a044b7,49d5e3e9afd80739e667
NZ_LLIF01000027.1,f154d89f58b60ec5351f,17dba8675e7385a044b7
NZ_LLIF01000027.1,4d4bf557caca383deb21,f154d89f58b60ec5351f
NZ_LLIF01000027.1,2bd2073e3250e7b1a77a,4d4bf557caca383deb21
NZ_LLIF01000027.1,54bed8fdd74d28e74202,2bd2073e3250e7b1a77a
NZ_LLIF01000027.1,7cdecd02d3b8065349c6,54bed8fdd74d28e74202
NZ_LLIF01000028.1,31ed7867f0dd8287d327,7cdecd02d3b8065349c6
NZ_LLIF01000028.1,8dbbb6e51e667f2b02fb,31ed7867f0dd8287d327
NZ_LLIF01000028.1,324da15213cb9f81bd67,8dbbb6e51e667f2b02fb
NZ_LLIF01000028.1,a45a7ec0e33a3cc54771,324da15213cb9f81bd67
NZ_LLIF01000028.1,4002be985752ec625d28,a45a7ec0e33a3cc54771
NZ_LLIF01000028.1,32ebd39d9da5195e8d2c,4002be985752ec625d28
NZ_LLIF01000028.1,3f6efc1bd5f9d5434b8b,32ebd39d9da5195e8d2c
NZ_LLIF01000028.1,489bdc8058417da4d417,3f6efc1bd5f9d5434b8b
NZ_LLIF01000028.1,40c04b6dfe0f7cc2bb6a,489bdc8058417da4d417
NZ_LLIF01000028.1,8ca2ddaec6d884d666bc,40c04b6dfe0f7cc2bb6a
NZ_LLIF01000028.1,53763b63d720567a9c5e,8ca2ddaec6d884d666bc
NZ_LLIF01000028.1,8b61cdb736343c81c3b5,53763b63d720567a9c5e
NZ_LLIF01000028.1,5e05f09b10ccab0ed398,8b61cdb736343c81c3b5
NZ_LLIF01000028.1,3bb2b01015052a24c475,5e05f09b10ccab0ed398
NZ_LLIF01000028.1,aa98157b1d2d923f35da,3bb2b01015052a24c475
NZ_LLIF01000028.1,83f67fd063d0064db043,aa98157b1d2d923f35da
NZ_LLIF01000028.1,e36a9126c3d076ede556,83f67fd063d0064db043
NZ_LLIF01000028.1,30452ea3beca62f8be0f,e36a9126c3d076ede556
NZ_LLIF01000028.1,59d7b8f3b2d335bbaa0b,30452ea3beca62f8be0f
NZ_LLIF01000028.1,ffe2e476d0082756e827,59d7b8f3b2d335bbaa0b
NZ_LLIF01000028.1,6b2a1367a3cb8702815a,ffe2e476d0082756e827
NZ_LLIF01000029.1,d11dd97ddb416925b054,6b2a1367a3cb8702815a
NZ_LLIF01000029.1,8a6efa6b29445b674c85,d11dd97ddb416925b054
NZ_LLIF01000029.1,17cbb99d6deb5824be10,8a6efa6b29445b674c85
NZ_LLIF01000029.1,a329638af3a0e13c02c0,17cbb99d6deb5824be10
NZ_LLIF01000029.1,5c93ca98985a9f228a48,a329638af3a0e13c02c0
NZ_LLIF01000029.1,3fa7021b1cc3b51db822,5c93ca98985a9f228a48
NZ_LLIF01000029.1,1f7049a385c554b1aec3,3fa7021b1cc3b51db822
NZ_LLIF01000030.1,075584562b964a48dca7,1f7049a385c554b1aec3
NZ_LLIF01000030.1,6fdad73ebb5852081a6b,075584562b964a48dca7
NZ_LLIF01000030.1,ac8b689ca4a424de2a87,6fdad73ebb5852081a6b
NZ_LLIF01000030.1,18a21f3015e5557285e2,ac8b689ca4a424de2a87
NZ_LLIF01000030.1,82981f0ac7d766996f4a,18a21f3015e5557285e2
NZ_LLIF01000030.1,80e99c32d2d6c8b272d8,82981f0ac7d766996f4a
NZ_LLIF01000031.1,ff8b558eaaa87e5a1298,80e99c32d2d6c8b272d8
NZ_LLIF01000031.1,a8a437a7f10e9e0a5550,ff8b558eaaa87e5a1298
NZ_LLIF01000031.1,898074cf1ed704357c0a,a8a437a7f10e9e0a5550
NZ_LLIF01000031.1,fdd597af8509878be6e3,898074cf1ed704357c0a
NZ_LLIF01000031.1,a4bb728d2e39adf7e8da,fdd597af8509878be6e3
NZ_LLIF01000031.1,a77f1c49a5c6aa953086,a4bb728d2e39adf7e8da
NZ_LLIF01000031.1,cd702c675d3088c04168,a77f1c49a5c6aa953086
NZ_LLIF01000031.1,99c89534abaf3ee3272d,cd702c675d3088c04168
NZ_LLIF01000031.1,e4a65753d423a08296e3,99c89534abaf3ee3272d
NZ_LLIF01000031.1,e44d56e9ff891c8b9b5d,e4a65753d423a08296e3
NZ_LLIF01000031.1,9bcfb1a59ae2ee723272,e44d56e9ff891c8b9b5d
NZ_LLIF01000031.1,e09c212f6beb87da6c39,9bcfb1a59ae2ee723272
NZ_LLIF01000031.1,45f2eaef1de70965c3e9,e09c212f6beb87da6c39
NZ_LLIF01000031.1,d8d533880c5467853cb6,45f2eaef1de70965c3e9
NZ_LLIF01000031.1,50288b7b0c7be3dfea51,d8d533880c5467853cb6
NZ_LLIF01000032.1,cbab36c3409c49b20386,50288b7b0c7be3dfea51
NZ_LLIF01000032.1,14d879c1528eca0056b5,cbab36c3409c49b20386
NZ_LLIF01000033.1,259c0c5b15d0dbeb8f28,14d879c1528eca0056b5
NZ_LLIF01000033.1,656bd772419776a3470c,259c0c5b15d0dbeb8f28
NZ_LLIF01000033.1,8972f4e16e1b34172782,656bd772419776a3470c
NZ_LLIF01000033.1,896d54253a015207532e,8972f4e16e1b34172782
NZ_LLIF01000033.1,a2639f5e24b4825a8e56,896d54253a015207532e
NZ_LLIF01000033.1,d7a137ee7effc6283c69,a2639f5e24b4825a8e56
NZ_LLIF01000033.1,0e85e295ced8f6f25cd8,d7a137ee7effc6283c69
NZ_LLIF01000033.1,6c1a3a2054a5cc90b3d7,0e85e295ced8f6f25cd8
NZ_LLIF01000033.1,3e984fd49439cd990aa5,6c1a3a2054a5cc90b3d7
NZ_LLIF01000033.1,0b4ae6a66db99faed353,3e984fd49439cd990aa5
NZ_LLIF01000033.1,5df867f53bde85b26019,0b4ae6a66db99faed353
NZ_LLIF01000034.1,1c1eb67b1c1de56c0426,5df867f53bde85b26019
NZ_LLIF01000034.1,b1dc914d47ab0d468c88,1c1eb67b1c1de56c0426
NZ_LLIF01000034.1,e90e1d3a568cfbea74e0,b1dc914d47ab0d468c88
NZ_LLIF01000035.1,8265536d5df1c0854122,e90e1d3a568cfbea74e0
NZ_LLIF01000035.1,a53a8451253a61b111a9,8265536d5df1c0854122
NZ_LLIF01000035.1,0ac9ba4ab1b0f4c0c09e,a53a8451253a61b111a9
NZ_LLIF01000035.1,2214f474dc2412c6f33c,0ac9ba4ab1b0f4c0c09e
NZ_LLIF01000035.1,00f9b640b8b086015e8a,2214f474dc2412c6f33c
NZ_LLIF01000035.1,70aa6ae83d11f27ac776,00f9b640b8b086015e8a
NZ_LLIF01000035.1,39d219b3b9aca72aeed7,70aa6ae83d11f27ac776
NZ_LLIF01000036.1,bb8c57910616f1c9e0ae,39d219b3b9aca72aeed7
NZ_LLIF01000036.1,5770ebf75a3ec1e9d735,bb8c57910616f1c9e0ae
NZ_LLIF01000036.1,6e401118904588afdeda,5770ebf75a3ec1e9d735
NZ_LLIF01000036.1,785560db2219259a821b,6e401118904588afdeda
NZ_LLIF01000037.1,eb6d9b87995262c9d3ad,785560db2219259a821b
NZ_LLIF01000037.1,db5de4196d96385e0794,eb6d9b87995262c9d3ad
NZ_LLIF01000037.1,624b32db68c55358b205,db5de4196d96385e0794
NZ_LLIF01000037.1,44c3e174cc7323136a93,624b32db68c55358b205
NZ_LLIF01000037.1,989088c2507ace50f660,44c3e174cc7323136a93
NZ_LLIF01000037.1,a22a61ae7a5ae3d7ae39,989088c2507ace50f660
NZ_LLIF01000037.1,db6ce7c36e9eaffcaebb,a22a61ae7a5ae3d7ae39
NZ_LLIF01000037.1,99c066343b86ed2fee84,db6ce7c36e9eaffcaebb
NZ_LLIF01000037.1,1def53172ca52524b03c,99c066343b86ed2fee84
NZ_LLIF01000037.1,bd42719f10cfad054087,1def53172ca52524b03c
NZ_LLIF01000038.1,b2f7a36dd34404f70efa,bd42719f10cfad054087
NZ_LLIF01000038.1,398f3b930f0cbdb65900,b2f7a36dd34404f70efa
NZ_LLIF01000038.1,e1c11e0b85e8d285159d,398f3b930f0cbdb65900
NZ_LLIF01000038.1,1402ad527e0fbe2a3e66,e1c11e0b85e8d285159d
NZ_LLIF01000038.1,1e395c5e2a7438e16ac3,1402ad527e0fbe2a3e66
NZ_LLIF01000038.1,7558752e6360c65de01b,1e395c5e2a7438e16ac3
NZ_LLIF01000038.1,e10731e948fa5e07ada1,7558752e6360c65de01b
NZ_LLIF01000038.1,42033f711cf698c952de,e10731e948fa5e07ada1
NZ_LLIF01000038.1,1dcd6f397e5d3b320edd,42033f711cf698c952de
NZ_LLIF01000039.1,954644062b6a0236219d,1dcd6f397e5d3b320edd
NZ_LLIF01000039.1,bc080c7af105336ffd72,954644062b6a0236219d
NZ_LLIF01000039.1,d45053c0e8b0de4bc7b5,bc080c7af105336ffd72
NZ_LLIF01000040.1,7863c1ff77c8e1bbb649,d45053c0e8b0de4bc7b5
NZ_LLIF01000040.1,40c7c2b7d28c4bdc8e2f,7863c1ff77c8e1bbb649
NZ_LLIF01000040.1,9c8c3926c7263cd84f55,40c7c2b7d28c4bdc8e2f
NZ_LLIF01000040.1,32acc13a0c3a898eaf2c,9c8c3926c7263cd84f55
NZ_LLIF01000040.1,2454d0d22e4c9f48c1c8,32acc13a0c3a898eaf2c
NZ_LLIF01000041.1,fbb40f0d6858ef656350,2454d0d22e4c9f48c1c8
NZ_LLIF01000041.1,934b46965d85dbc30299,fbb40f0d6858ef656350
NZ_LLIF01000041.1,4e4aeda7d698d6b494b4,934b46965d85dbc30299
NZ_LLIF01000041.1,9b9477cc1dc8e605a672,4e4aeda7d698d6b494b4
NZ_LLIF01000041.1,9019c7ac318beff4fa75,9b9477cc1dc8e605a672
NZ_LLIF01000041.1,220e7f15594a17474936,9019c7ac318beff4fa75
NZ_LLIF01000041.1,4226a456507e6fd96e03,220e7f15594a17474936
NZ_LLIF01000041.1,f7bfafdb043924936123,4226a456507e6fd96e03
NZ_LLIF01000041.1,b6c3520f958d5f45b346,f7bfafdb043924936123
NZ_LLIF01000041.1,5de16f529ee052683221,b6c3520f958d5f45b346
NZ_LLIF01000041.1,336f27496cf40d4cd6f9,5de16f529ee052683221
NZ_LLIF01000042.1,2babee8b73c2b1705f65,336f27496cf40d4cd6f9
NZ_LLIF01000042.1,b2c70d000c33ca0d8248,2babee8b73c2b1705f65
NZ_LLIF01000042.1,0df3967b134d7c129d20,b2c70d000c33ca0d8248
NZ_LLIF01000042.1,310769e39bac9e09c70d,0df3967b134d7c129d20
NZ_LLIF01000042.1,a6788e3bc48029d15942,310769e39bac9e09c70d
NZ_LLIF01000042.1,0e5fe7de8f618951d666,a6788e3bc48029d15942
NZ_LLIF01000042.1,fffdf21d27a3f637c818,0e5fe7de8f618951d666
NZ_LLIF01000042.1,09db6945dec4515c0f83,fffdf21d27a3f637c818
NZ_LLIF01000042.1,9edb294b5c40fdf2ef15,09db6945dec4515c0f83
NZ_LLIF01000042.1,d73bdcfea9525d8a9c6d,9edb294b5c40fdf2ef15
NZ_LLIF01000042.1,ee1cabe844f87f360222,d73bdcfea9525d8a9c6d
NZ_LLIF01000042.1,2930f474fe5e5e28e434,ee1cabe844f87f360222
NZ_LLIF01000043.1,e622ae0232931174663a,2930f474fe5e5e28e434
NZ_LLIF01000043.1,b3743372511b787b0b68,e622ae0232931174663a
NZ_LLIF01000043.1,8873df3466782ef175fd,b3743372511b787b0b68
NZ_LLIF01000043.1,6017824127aa56f065d8,8873df3466782ef175fd
NZ_LLIF01000043.1,92eb7d30846c78dbdcaf,6017824127aa56f065d8
NZ_LLIF01000043.1,0c0b74548e43b5c94b5f,92eb7d30846c78dbdcaf
NZ_LLIF01000043.1,f7c257c0e71bafe7bc99,0c0b74548e43b5c94b5f
NZ_LLIF01000043.1,1961fb33b36ec0de191c,f7c257c0e71bafe7bc99
NZ_LLIF01000044.1,664f7dcc658070d7f2ad,1961fb33b36ec0de191c
NZ_LLIF01000044.1,eda974b6e30fda8f1975,664f7dcc658070d7f2ad
NZ_LLIF01000044.1,a195663958240481683c,eda974b6e30fda8f1975
NZ_LLIF01000044.1,37056f6f0bd40906db39,a195663958240481683c
NZ_LLIF01000044.1,0f9a16e3eaca70215d95,37056f6f0bd40906db39
NZ_LLIF01000044.1,eed5f6972039a3c42142,0f9a16e3eaca70215d95
NZ_LLIF01000044.1,04f91d8e5655fd8986ee,eed5f6972039a3c42142
NZ_LLIF01000044.1,8cbd97f33d08e24f3166,04f91d8e5655fd8986ee
NZ_LLIF01000044.1,a429e2d37047420a6516,8cbd97f33d08e24f3166
NZ_LLIF01000044.1,65e5dd3faeab39bf9c55,a429e2d37047420a6516
NZ_LLIF01000044.1,496f16f3b3449b12810f,65e5dd3faeab39bf9c55
NZ_LLIF01000045.1,86e88244d60791b38c68,496f16f3b3449b12810f
