recid,phash,qhash
NZ_LLIF01000004.1,bdc15f946f00f740e56b,d1e41ff08b992c93ef80
NZ_LLIF01000004.1,bdc15f946f00f740e56b,235e442bde9ee8927a56
NZ_LLIF01000004.1,bdc15f946f00f740e56b,e31edc9544aa1ac6ebf2
NZ_LLIF01000004.1,bdc15f946f00f740e56b,a68d9832aab0b343f363
NZ_LLIF01000004.1,70a1113f10f0cccc559d,bdc15f946f00f740e56b
NZ_LLIF01000004.1,70a1113f10f0cccc559d,d1e41ff08b992c93ef80
NZ_LLIF01000004.1,70a1113f10f0cccc559d,235e442bde9ee8927a56
NZ_LLIF01000004.1,70a1113f10f0cccc559d,e31edc9544aa1ac6ebf2
NZ_LLIF01000004.1,70a1113f10f0cccc559d,a68d9832aab0b343f363
NZ_LLIF01000004.1,2e4078bd83e3f4ef1c4b,70a1113f10f0cccc559d
NZ_LLIF01000004.1,2e4078bd83e3f4ef1c4b,bdc15f946f00f740e56b
NZ_LLIF01000004.1,2e4078bd83e3f4ef1c4b,d1e41ff08b992c93ef80
NZ_LLIF01000004.1,2e4078bd83e3f4ef1c4b,235e442bde9ee8927a56
NZ_LLIF01000004.1,2e4078bd83e3f4ef1c4b,e31edc9544aa1ac6ebf2
NZ_LLIF01000004.1,2e4078bd83e3f4ef1c4b,a68d9832aab0b343f363
NZ_LLIF01000004.1,53c7a24617396b705781,2e4078bd83e3f4ef1c4b
NZ_LLIF01000004.1,53c7a24617396b705781,70a1113f10f0cccc559d
NZ_LLIF01000004.1,53c7a24617396b705781,bdc15f946f00f740e56b
NZ_LLIF01000004.1,53c7a24617396b705781,d1e41ff08b992c93ef80
NZ_LLIF01000004.1,53c7a24617396b705781,235e442bde9ee8927a56
NZ_LLIF01000004.1,53c7a24617396b705781,e31edc9544aa1ac6ebf2
NZ_LLIF01000004.1,53c7a24617396b705781,a68d9832aab0b343f363
NZ_LLIF01000004.1,302886efcd8eb8656dde,53c7a24617396b705781
NZ_LLIF01000004.1,302886efcd8eb8656dde,2e4078bd83e3f4ef1c4b
NZ_LLIF01000004.1,302886efcd8eb8656dde,70a1113f10f0cccc559d
NZ_LLIF01000004.1,302886efcd8eb8656dde,bdc15f946f00f740e56b
NZ_LLIF01000004.1,302886efcd8eb8656dde,d1e41ff08b992c93ef80
NZ_LLIF01000004.1,302886efcd8eb8656dde,235e442bde9ee8927a56
NZ_LLIF01000004.1,302886efcd8eb8656dde,e31edc9544aa1ac6ebf2
NZ_LLIF01000004.1,f92999d3817796a0541a,302886efcd8eb8656dde
NZ_LLIF01000004.1,f92999d3817796a0541a,53c7a24617396b705781
NZ_LLIF01000004.1,f92999d3817796a0541a,2e4078bd83e3f4ef1c4b
NZ_LLIF01000004.1,f92999d3817796a0541a,70a1113f10f0cccc559d
NZ_LLIF01000004.1,f92999d3817796a0541a,bdc15f946f00f740e56b
NZ_LLIF01000004.1,f92999d3817796a0541a,d1e41ff08b992c93ef80
NZ_LLIF01000004.1,f92999d3817796a0541a,235e442bde9ee8927a56
NZ_LLIF01000004.1,aa2b668944fb574db49d,f92999d3817796a0541a
NZ_LLIF01000004.1,aa2b668944fb574db49d,302886efcd8eb8656dde
NZ_LLIF01000004.1,aa2b668944fb574db49d,53c7a24617396b705781
NZ_LLIF01000004.1,aa2b668944fb574db49d,2e4078bd83e3f4ef1c4b
NZ_LLIF01000004.1,aa2b668944fb574db49d,70a1113f10f0cccc559d
NZ_LLIF01000004.1,aa2b668944fb574db49d,bdc15f946f00f740e56b
NZ_LLIF01000004.1,aa2b668944fb574db49d,d1e41ff08b992c93ef80
NZ_LLIF01000004.1,aa2b668944fb574db49d,235e442bde9ee8927a56
NZ_LLIF01000004.1,cd007c3f4a85515223a0,aa2b668944fb574db49d
NZ_LLIF01000004.1,cd007c3f4a85515223a0,f92999d3817796a0541a
NZ_LLIF01000004.1,cd007c3f4a85515223a0,302886efcd8eb8656dde
NZ_LLIF01000004.1,cd007c3f4a85515223a0,53c7a24617396b705781
NZ_LLIF01000004.1,cd007c3f4a85515223a0,2e4078bd83e3f4ef1c4b
NZ_LLIF01000004.1,cd007c3f4a85515223a0,70a1113f10f0cccc559d
NZ_LLIF01000004.1,cd007c3f4a85515223a0,bdc15f946f00f740e56b
NZ_LLIF01000004.1,cd007c3f4a85515223a0,d1e41ff08b992c93ef80
NZ_LLIF01000004.1,59df3788ac59f49b8f27,cd007c3f4a85515223a0
NZ_LLIF01000004.1,59df3788ac59f49b8f27,aa2b668944fb574db49d
NZ_LLIF01000004.1,59df3788ac59f49b8f27,f92999d3817796a0541a
NZ_LLIF01000004.1,59df3788ac59f49b8f27,302886efcd8eb8656dde
NZ_LLIF01000004.1,59df3788ac59f49b8f27,53c7a24617396b705781
NZ_LLIF01000004.1,59df3788ac59f49b8f27,2e4078bd83e3f4ef1c4b
NZ_LLIF01000004.1,59df3788ac59f49b8f27,70a1113f10f0cccc559d
NZ_LLIF01000004.1,59df3788ac59f49b8f27,bdc15f946f00f740e56b
NZ_LLIF01000004.1,59df3788ac59f49b8f27,d1e41ff08b992c93ef80
NZ_LLIF01000004.1,8dd76b3674b19128552a,59df3788ac59f49b8f27
NZ_LLIF01000004.1,8dd76b3674b19128552a,cd007c3f4a85515223a0
NZ_LLIF01000004.1,8dd76b3674b19128552a,aa2b668944fb574db49d
NZ_LLIF01000004.1,8dd76b3674b19128552a,f92999d3817796a0541a
NZ_LLIF01000004.1,8dd76b3674b19128552a,302886efcd8eb8656dde
NZ_LLIF01000004.1,8dd76b3674b19128552a,53c7a24617396b705781
NZ_LLIF01000004.1,8dd76b3674b19128552a,2e4078bd83e3f4ef1c4b
NZ_LLIF01000004.1,48e9441ca696cf1b5412,8dd76b3674b19128552a
NZ_LLIF01000004.1,48e9441ca696cf1b5412,59df3788ac59f49b8f27
NZ_LLIF01000004.1,48e9441ca696cf1b5412,cd007c3f4a85515223a0
NZ_LLIF01000004.1,48e9441ca696cf1b5412,aa2b668944fb574db49d
NZ_LLIF01000004.1,48e9441ca696cf1b5412,f92999d3817796a0541a
NZ_LLIF01000004.1,48e9441ca696cf1b5412,302886efcd8eb8656dde
NZ_LLIF01000004.1,48e9441ca696cf1b5412,53c7a24617396b705781
NZ_LLIF01000004.1,a2faaa1dc8cb71d7d516,48e9441ca696cf1b5412
NZ_LLIF01000004.1,a2faaa1dc8cb71d7d516,8dd76b3674b19128552a
NZ_LLIF01000004.1,a2faaa1dc8cb71d7d516,59df3788ac59f49b8f27
NZ_LLIF01000004.1,a2faaa1dc8cb71d7d516,cd007c3f4a85515223a0
NZ_LLIF01000004.1,a2faaa1dc8cb71d7d516,aa2b668944fb574db49d
NZ_LLIF01000004.1,a2faaa1dc8cb71d7d516,f92999d3817796a0541a
NZ_LLIF01000004.1,a42a9b726d2d395a7412,a2faaa1dc8cb71d7d516
NZ_LLIF01000004.1,a42a9b726d2d395a7412,48e9441ca696cf1b5412
NZ_LLIF01000004.1,a42a9b726d2d395a7412,8dd76b3674b19128552a
NZ_LLIF01000004.1,a42a9b726d2d395a7412,59df3788ac59f49b8f27
NZ_LLIF01000004.1,a42a9b726d2d395a7412,cd007c3f4a85515223a0
NZ_LLIF01000004.1,a42a9b726d2d395a7412,aa2b668944fb574db49d
NZ_LLIF01000004.1,a42a9b726d2d395a7412,f92999d3817796a0541a
NZ_LLIF01000004.1,5741e1f6791769e5a3e2,a42a9b726d2d395a7412
NZ_LLIF01000004.1,5741e1f6791769e5a3e2,a2faaa1dc8cb71d7d516
NZ_LLIF01000004.1,5741e1f6791769e5a3e2,48e9441ca696cf1b5412
NZ_LLIF01000004.1,5741e1f6791769e5a3e2,8dd76b3674b19128552a
NZ_LLIF01000004.1,5741e1f6791769e5a3e2,59df3788ac59f49b8f27
NZ_LLIF01000004.1,5741e1f6791769e5a3e2,cd007c3f4a85515223a0
NZ_LLIF01000004.1,4f8390c9013dae0e030b,5741e1f6791769e5a3e2
NZ_LLIF01000004.1,4f8390c9013dae0e030b,a42a9b726d2d395a7412
NZ_LLIF01000004.1,4f8390c9013dae0e030b,a2faaa1dc8cb71d7d516
NZ_LLIF01000004.1,4f8390c9013dae0e030b,48e9441ca696cf1b5412
NZ_LLIF01000004.1,4f8390c9013dae0e030b,8dd76b3674b19128552a
NZ_LLIF01000004.1,4f8390c9013dae0e030b,59df3788ac59f49b8f27
NZ_LLIF01000004.1,74213c56550e7af83391,4f8390c9013dae0e030b
NZ_LLIF01000004.1,74213c56550e7af83391,5741e1f6791769e5a3e2
NZ_LLIF01000004.1,74213c56550e7af83391,a42a9b726d2d395a7412
NZ_LLIF01000004.1,07dd04c6d8b7cffbed04,74213c56550e7af83391
NZ_LLIF01000004.1,07dd04c6d8b7cffbed04,4f8390c9013dae0e030b
NZ_LLIF01000004.1,07dd04c6d8b7cffbed04,5741e1f6791769e5a3e2
NZ_LLIF01000004.1,07dd04c6d8b7cffbed04,a42a9b726d2d395a7412
NZ_LLIF01000004.1,f8fd253faffcd8bd15f2,07dd04c6d8b7cffbed04
NZ_LLIF01000004.1,f8fd253faffcd8bd15f2,74213c56550e7af83391
NZ_LLIF01000004.1,f8fd253faffcd8bd15f2,4f8390c9013dae0e030b
NZ_LLIF01000004.1,f8fd253faffcd8bd15f2,5741e1f6791769e5a3e2
NZ_LLIF01000004.1,0d793af9ce71004fae98,f8fd253faffcd8bd15f2
NZ_LLIF01000004.1,0d793af9ce71004fae98,07dd04c6d8b7cffbed04
NZ_LLIF01000004.1,0d793af9ce71004fae98,74213c56550e7af83391
NZ_LLIF01000004.1,0d793af9ce71004fae98,4f8390c9013dae0e030b
NZ_LLIF01000005.1,353bec62660ed91a5133,0d793af9ce71004fae98
NZ_LLIF01000005.1,353bec62660ed91a5133,f8fd253faffcd8bd15f2
NZ_LLIF01000005.1,353bec62660ed91a5133,07dd04c6d8b7cffbed04
NZ_LLIF01000005.1,353bec62660ed91a5133,74213c56550e7af83391
NZ_LLIF01000005.1,353bec62660ed91a5133,4f8390c9013dae0e030b
NZ_LLIF01000006.1,a10fe95221cdd20ee6fc,353bec62660ed91a5133
NZ_LLIF01000006.1,01df815e7c707c703336,a10fe95221cdd20ee6fc
NZ_LLIF01000006.1,b4f6733deda039bc25ab,01df815e7c707c703336
NZ_LLIF01000006.1,b4f6733deda039bc25ab,a10fe95221cdd20ee6fc
NZ_LLIF01000006.1,6c7057e8d5dce058fef9,b4f6733deda039bc25ab
NZ_LLIF01000006.1,6c7057e8d5dce058fef9,01df815e7c707c703336
NZ_LLIF01000006.1,6c7057e8d5dce058fef9,a10fe95221cdd20ee6fc
NZ_LLIF01000006.1,a5c0664efab77140a752,6c7057e8d5dce058fef9
NZ_LLIF01000006.1,a5c0664efab77140a752,b4f6733deda039bc25ab
NZ_LLIF01000006.1,a5c0664efab77140a752,01df815e7c707c703336
NZ_LLIF01000006.1,a5c0664efab77140a752,a10fe95221cdd20ee6fc
NZ_LLIF01000006.1,55fc3e3275b9305058ce,a5c0664efab77140a752
NZ_LLIF01000006.1,55fc3e3275b9305058ce,6c7057e8d5dce058fef9
NZ_LLIF01000006.1,55fc3e3275b9305058ce,b4f6733deda039bc25ab
NZ_LLIF01000006.1,55fc3e3275b9305058ce,01df815e7c707c703336
NZ_LLIF01000006.1,418ec7028e5c34f3fe65,55fc3e3275b9305058ce
NZ_LLIF01000006.1,418ec7028e5c34f3fe65,a5c0664efab77140a752
NZ_LLIF01000006.1,e297fbae89dce4be9259,418ec7028e5c34f3fe65
NZ_LLIF01000006.1,e297fbae89dce4be9259,55fc3e3275b9305058ce
NZ_LLIF01000006.1,e297fbae89dce4be9259,a5c0664efab77140a752
NZ_LLIF01000006.1,eb0628b57a1e7361fc41,e297fbae89dce4be9259
NZ_LLIF01000006.1,eb0628b57a1e7361fc41,418ec7028e5c34f3fe65
NZ_LLIF01000006.1,eb0628b57a1e7361fc41,55fc3e3275b9305058ce
NZ_LLIF01000006.1,eb0628b57a1e7361fc41,a5c0664efab77140a752
NZ_LLIF01000006.1,4d66184017c952e57f70,eb0628b57a1e7361fc41
NZ_LLIF01000006.1,4d66184017c952e57f70,e297fbae89dce4be9259
NZ_LLIF01000006.1,4d66184017c952e57f70,418ec7028e5c34f3fe65
NZ_LLIF01000006.1,4d66184017c952e57f70,55fc3e3275b9305058ce
NZ_LLIF01000006.1,4d66184017c952e57f70,a5c0664efab77140a752
NZ_LLIF01000006.1,d6594d577f53983115c2,4d66184017c952e57f70
NZ_LLIF01000006.1,d6594d577f53983115c2,eb0628b57a1e7361fc41
NZ_LLIF01000006.1,d6594d577f53983115c2,e297fbae89dce4be9259
NZ_LLIF01000006.1,d6594d577f53983115c2,418ec7028e5c34f3fe65
NZ_LLIF01000006.1,d6594d577f53983115c2,55fc3e3275b9305058ce
NZ_LLIF01000006.1,ca54104c7bdf73cad8d4,d6594d577f53983115c2
NZ_LLIF01000006.1,ca54104c7bdf73cad8d4,4d66184017c952e57f70
NZ_LLIF01000006.1,ca54104c7bdf73cad8d4,eb0628b57a1e7361fc41
NZ_LLIF01000006.1,ca54104c7bdf73cad8d4,e297fbae89dce4be9259
NZ_LLIF01000006.1,ca54104c7bdf73cad8d4,418ec7028e5c34f3fe65
NZ_LLIF01000006.1,ca54104c7bdf73cad8d4,55fc3e3275b9305058ce
NZ_LLIF01000006.1,f0218124c6e60ea5801f,ca54104c7bdf73cad8d4
NZ_LLIF01000006.1,f0218124c6e60ea5801f,d6594d577f53983115c2
NZ_LLIF01000006.1,f0218124c6e60ea5801f,4d66184017c952e57f70
NZ_LLIF01000006.1,f0218124c6e60ea5801f,eb0628b57a1e7361fc41
NZ_LLIF01000006.1,f0218124c6e60ea5801f,e297fbae89dce4be9259
NZ_LLIF01000006.1,f0218124c6e60ea5801f,418ec7028e5c34f3fe65
NZ_LLIF01000006.1,f970f07f2e72718e189b,f0218124c6e60ea5801f
NZ_LLIF01000006.1,f970f07f2e72718e189b,ca54104c7bdf73cad8d4
NZ_LLIF01000006.1,f970f07f2e72718e189b,d6594d577f53983115c2
NZ_LLIF01000006.1,f970f07f2e72718e189b,4d66184017c952e57f70
NZ_LLIF01000006.1,f970f07f2e72718e189b,eb0628b57a1e7361fc41
NZ_LLIF01000006.1,3bba899db7e47a2fbf6c,f970f07f2e72718e189b
NZ_LLIF01000006.1,3bba899db7e47a2fbf6c,f0218124c6e60ea5801f
NZ_LLIF01000006.1,3bba899db7e47a2fbf6c,ca54104c7bdf73cad8d4
NZ_LLIF01000006.1,3bba899db7e47a2fbf6c,d6594d577f53983115c2
NZ_LLIF01000006.1,3bba899db7e47a2fbf6c,4d66184017c952e57f70
NZ_LLIF01000006.1,a9aed89834fc958b4923,3bba899db7e47a2fbf6c
NZ_LLIF01000006.1,a9aed89834fc958b4923,f970f07f2e72718e189b
NZ_LLIF01000006.1,a9aed89834fc958b4923,f0218124c6e60ea5801f
NZ_LLIF01000006.1,a9aed89834fc958b4923,ca54104c7bdf73cad8d4
NZ_LLIF01000006.1,a9aed89834fc958b4923,d6594d577f53983115c2
NZ_LLIF01000006.1,a607756a67b1bac3359d,a9aed89834fc958b4923
NZ_LLIF01000006.1,a607756a67b1bac3359d,3bba899db7e47a2fbf6c
NZ_LLIF01000006.1,a607756a67b1bac3359d,f970f07f2e72718e189b
NZ_LLIF01000006.1,a607756a67b1bac3359d,f0218124c6e60ea5801f
NZ_LLIF01000006.1,a607756a67b1bac3359d,ca54104c7bdf73cad8d4
NZ_LLIF01000006.1,91f686f726a5c01eed15,a607756a67b1bac3359d
NZ_LLIF01000006.1,91f686f726a5c01eed15,a9aed89834fc958b4923
NZ_LLIF01000006.1,91f686f726a5c01eed15,3bba899db7e47a2fbf6c
NZ_LLIF01000006.1,91f686f726a5c01eed15,f970f07f2e72718e189b
NZ_LLIF01000006.1,649825fb9a71edfaced9,91f686f726a5c01eed15
NZ_LLIF01000006.1,649825fb9a71edfaced9,a607756a67b1bac3359d
NZ_LLIF01000006.1,649825fb9a71edfaced9,a9aed89834fc958b4923
NZ_LLIF01000006.1,662d8327e4bc82e977bd,649825fb9a71edfaced9
NZ_LLIF01000006.1,662d8327e4bc82e977bd,91f686f726a5c01eed15
NZ_LLIF01000006.1,662d8327e4bc82e977bd,a607756a67b1bac3359d
NZ_LLIF01000006.1,662d8327e4bc82e977bd,a9aed89834fc958b4923
NZ_LLIF01000006.1,10f4aab11defa2c98ca0,662d8327e4bc82e977bd
NZ_LLIF01000006.1,10f4aab11defa2c98ca0,649825fb9a71edfaced9
NZ_LLIF01000006.1,10f4aab11defa2c98ca0,91f686f726a5c01eed15
NZ_LLIF01000006.1,10f4aab11defa2c98ca0,a607756a67b1bac3359d
NZ_LLIF01000006.1,10f4aab11defa2c98ca0,a9aed89834fc958b4923
NZ_LLIF01000007.1,e7bc9e97d1258b0bde94,10f4aab11defa2c98ca0
NZ_LLIF01000007.1,e7bc9e97d1258b0bde94,662d8327e4bc82e977bd
NZ_LLIF01000007.1,e7bc9e97d1258b0bde94,649825fb9a71edfaced9
NZ_LLIF01000007.1,e7bc9e97d1258b0bde94,91f686f726a5c01eed15
NZ_LLIF01000007.1,e7bc9e97d1258b0bde94,a607756a67b1bac3359d
NZ_LLIF01000007.1,560033473e99f023dc18,e7bc9e97d1258b0bde94
NZ_LLIF01000007.1,6f99195f726c2270e84f,560033473e99f023dc18
NZ_LLIF01000007.1,6f99195f726c2270e84f,e7bc9e97d1258b0bde94
NZ_LLIF01000007.1,fe0d95417f60cec9c49e,6f99195f726c2270e84f
NZ_LLIF01000007.1,fe0d95417f60cec9c49e,560033473e99f023dc18
NZ_LLIF01000007.1,fe0d95417f60cec9c49e,e7bc9e97d1258b0bde94
NZ_LLIF01000007.1,a91bc7c8deb14ccfe034,fe0d95417f60cec9c49e
NZ_LLIF01000007.1,a91bc7c8deb14ccfe034,6f99195f726c2270e84f
NZ_LLIF01000007.1,a91bc7c8deb14ccfe034,560033473e99f023dc18
NZ_LLIF01000007.1,a91bc7c8deb14ccfe034,e7bc9e97d1258b0bde94
NZ_LLIF01000007.1,cb0ced11ee39c10786c8,a91bc7c8deb14ccfe034
NZ_LLIF01000007.1,cb0ced11ee39c10786c8,fe0d95417f60cec9c49e
NZ_LLIF01000007.1,cb0ced11ee39c10786c8,6f99195f726c2270e84f
NZ_LLIF01000007.1,cb0ced11ee39c10786c8,560033473e99f023dc18
NZ_LLIF01000007.1,c87eedee5c7c163751fc,cb0ced11ee39c10786c8
NZ_LLIF01000007.1,c87eedee5c7c163751fc,a91bc7c8deb14ccfe034
NZ_LLIF01000007.1,c87eedee5c7c163751fc,fe0d95417f60cec9c49e
NZ_LLIF01000007.1,c87eedee5c7c163751fc,6f99195f726c2270e84f
NZ_LLIF01000008.1,87a1a55db3c058dc0f9c,c87eedee5c7c163751fc
NZ_LLIF01000008.1,87a1a55db3c058dc0f9c,cb0ced11ee39c10786c8
NZ_LLIF01000008.1,87a1a55db3c058dc0f9c,a91bc7c8deb14ccfe034
NZ_LLIF01000008.1,87a1a55db3c058dc0f9c,fe0d95417f60cec9c49e
NZ_LLIF01000008.1,87a1a55db3c058dc0f9c,6f99195f726c2270e84f
NZ_LLIF01000008.1,7feaeb97b9b6a174cd53,87a1a55db3c058dc0f9c
NZ_LLIF01000008.1,01275628235077b04226,7feaeb97b9b6a174cd53
NZ_LLIF01000008.1,01275628235077b04226,87a1a55db3c058dc0f9c
NZ_LLIF01000008.1,7b4955f3b135cba89bc3,01275628235077b04226
NZ_LLIF01000008.1,7b4955f3b135cba89bc3,7feaeb97b9b6a174cd53
NZ_LLIF01000008.1,7b4955f3b135cba89bc3,87a1a55db3c058dc0f9c
NZ_LLIF01000008.1,e7705369c52b6c139b6f,7b4955f3b135cba89bc3
NZ_LLIF01000008.1,e7705369c52b6c139b6f,01275628235077b04226
NZ_LLIF01000008.1,e7705369c52b6c139b6f,7feaeb97b9b6a174cd53
NZ_LLIF01000008.1,e7705369c52b6c139b6f,87a1a55db3c058dc0f9c
NZ_LLIF01000008.1,4a99dcb45d6e964b576a,e7705369c52b6c139b6f
NZ_LLIF01000008.1,4a99dcb45d6e964b576a,7b4955f3b135cba89bc3
NZ_LLIF01000008.1,4a99dcb45d6e964b576a,01275628235077b04226
NZ_LLIF01000008.1,4a99dcb45d6e964b576a,7feaeb97b9b6a174cd53
NZ_LLIF01000008.1,4a99dcb45d6e964b576a,87a1a55db3c058dc0f9c
NZ_LLIF01000008.1,ce387a64e4c8b7b011da,4a99dcb45d6e964b576a
NZ_LLIF01000008.1,ce387a64e4c8b7b011da,e7705369c52b6c139b6f
NZ_LLIF01000008.1,ce387a64e4c8b7b011da,7b4955f3b135cba89bc3
NZ_LLIF01000008.1,ce387a64e4c8b7b011da,01275628235077b04226
NZ_LLIF01000008.1,ce387a64e4c8b7b011da,7feaeb97b9b6a174cd53
NZ_LLIF01000008.1,ce387a64e4c8b7b011da,87a1a55db3c058dc0f9c
NZ_LLIF01000008.1,db6095e4974139bf61bf,ce387a64e4c8b7b011da
NZ_LLIF01000008.1,db6095e4974139bf61bf,4a99dcb45d6e964b576a
NZ_LLIF01000008.1,db6095e4974139bf61bf,e7705369c52b6c139b6f
NZ_LLIF01000008.1,db6095e4974139bf61bf,7b4955f3b135cba89bc3
NZ_LLIF01000008.1,db6095e4974139bf61bf,01275628235077b04226
NZ_LLIF01000008.1,db6095e4974139bf61bf,7feaeb97b9b6a174cd53
NZ_LLIF01000008.1,db6095e4974139bf61bf,87a1a55db3c058dc0f9c
NZ_LLIF01000010.1,a7cefe6e83200ba9fb9d,db6095e4974139bf61bf
NZ_LLIF01000010.1,a7cefe6e83200ba9fb9d,ce387a64e4c8b7b011da
NZ_LLIF01000010.1,a7cefe6e83200ba9fb9d,4a99dcb45d6e964b576a
NZ_LLIF01000010.1,a7cefe6e83200ba9fb9d,e7705369c52b6c139b6f
NZ_LLIF01000010.1,a7cefe6e83200ba9fb9d,7b4955f3b135cba89bc3
NZ_LLIF01000010.1,a7cefe6e83200ba9fb9d,01275628235077b04226
NZ_LLIF01000010.1,37480927bca867c6ecd8,a7cefe6e83200ba9fb9d
NZ_LLIF01000010.1,5e74e97dae3991488ab1,37480927bca867c6ecd8
NZ_LLIF01000010.1,5e74e97dae3991488ab1,a7cefe6e83200ba9fb9d
NZ_LLIF01000010.1,c387c9d13eaf0cd61f18,5e74e97dae3991488ab1
NZ_LLIF01000010.1,c387c9d13eaf0cd61f18,37480927bca867c6ecd8
NZ_LLIF01000010.1,c387c9d13eaf0cd61f18,a7cefe6e83200ba9fb9d
NZ_LLIF01000010.1,7602ab7b8f9f6e858b62,c387c9d13eaf0cd61f18
NZ_LLIF01000010.1,7602ab7b8f9f6e858b62,5e74e97dae3991488ab1
NZ_LLIF01000010.1,7602ab7b8f9f6e858b62,37480927bca867c6ecd8
NZ_LLIF01000010.1,7602ab7b8f9f6e858b62,a7cefe6e83200ba9fb9d
