recid,phash,qhash
AAUGOT010000001.1,4fd0867b1eaa67e75196,aef7d8e042e098c145da
AAUGOT010000001.1,4fd0867b1eaa67e75196,1beba7ff745403062908
AAUGOT010000001.1,4fd0867b1eaa67e75196,a9b0ef42c339b645bd28
AAUGOT010000001.1,4fd0867b1eaa67e75196,17fc890f481d3bb74f6d
AAUGOT010000001.1,4fd0867b1eaa67e75196,58f093aadcff9bc7e078
AAUGOT010000001.1,a2a2f121413967417575,4fd0867b1eaa67e75196
AAUGOT010000001.1,a2a2f121413967417575,a8ba9b3137310d839c0f
AAUGOT010000001.1,a2a2f121413967417575,aef7d8e042e098c145da
AAUGOT010000001.1,a2a2f121413967417575,1beba7ff745403062908
AAUGOT010000001.1,a2a2f121413967417575,a9b0ef42c339b645bd28
AAUGOT010000001.1,f07d621fbfaab1fa7ca1,a2a2f121413967417575
AAUGOT010000001.1,f07d621fbfaab1fa7ca1,4fd0867b1eaa67e75196
AAUGOT010000001.1,f07d621fbfaab1fa7ca1,a8ba9b3137310d839c0f
AAUGOT010000001.1,f07d621fbfaab1fa7ca1,aef7d8e042e098c145da
AAUGOT010000001.1,f07d621fbfaab1fa7ca1,1beba7ff745403062908
AAUGOT010000001.1,723936e5ef1183b21839,f07d621fbfaab1fa7ca1
AAUGOT010000001.1,723936e5ef1183b21839,a2a2f121413967417575
AAUGOT010000001.1,723936e5ef1183b21839,4fd0867b1eaa67e75196
AAUGOT010000001.1,723936e5ef1183b21839,a8ba9b3137310d839c0f
AAUGOT010000001.1,723936e5ef1183b21839,aef7d8e042e098c145da
AAUGOT010000001.1,bd703eae2ae9f7248139,723936e5ef1183b21839
AAUGOT010000001.1,bd703eae2ae9f7248139,f07d621fbfaab1fa7ca1
AAUGOT010000001.1,bd703eae2ae9f7248139,a2a2f121413967417575
AAUGOT010000001.1,bd703eae2ae9f7248139,4fd0867b1eaa67e75196
AAUGOT010000001.1,bd703eae2ae9f7248139,a8ba9b3137310d839c0f
AAUGOT010000001.1,bd703eae2ae9f7248139,aef7d8e042e098c145da
AAUGOT010000001.1,31591d45e2f5f37eb0e4,bd703eae2ae9f7248139
AAUGOT010000001.1,31591d45e2f5f37eb0e4,723936e5ef1183b21839
AAUGOT010000001.1,31591d45e2f5f37eb0e4,f07d621fbfaab1fa7ca1
AAUGOT010000001.1,31591d45e2f5f37eb0e4,a2a2f121413967417575
AAUGOT010000001.1,31591d45e2f5f37eb0e4,4fd0867b1eaa67e75196
AAUGOT010000001.1,31591d45e2f5f37eb0e4,a8ba9b3137310d839c0f
AAUGOT010000001.1,0c818ddefa47c850c653,31591d45e2f5f37eb0e4
AAUGOT010000001.1,0c818ddefa47c850c653,bd703eae2ae9f7248139
AAUGOT010000001.1,0c818ddefa47c850c653,723936e5ef1183b21839
AAUGOT010000001.1,0c818ddefa47c850c653,f07d621fbfaab1fa7ca1
AAUGOT010000001.1,0c818ddefa47c850c653,a2a2f121413967417575
AAUGOT010000001.1,0c818ddefa47c850c653,4fd0867b1eaa67e75196
AAUGOT010000001.1,0c818ddefa47c850c653,a8ba9b3137310d839c0f
AAUGOT010000001.1,5dbbeafea0ec05fcebac,0c818ddefa47c850c653
AAUGOT010000001.1,5dbbeafea0ec05fcebac,31591d45e2f5f37eb0e4
AAUGOT010000001.1,5dbbeafea0ec05fcebac,bd703eae2ae9f7248139
AAUGOT010000001.1,5dbbeafea0ec05fcebac,723936e5ef1183b21839
AAUGOT010000001.1,5dbbeafea0ec05fcebac,f07d621fbfaab1fa7ca1
AAUGOT010000001.1,5dbbeafea0ec05fcebac,a2a2f121413967417575
AAUGOT010000001.1,5dbbeafea0ec05fcebac,4fd0867b1eaa67e75196
AAUGOT010000001.1,447a5b553cda3b26cc40,5dbbeafea0ec05fcebac
AAUGOT010000001.1,447a5b553cda3b26cc40,0c818ddefa47c850c653
AAUGOT010000001.1,447a5b553cda3b26cc40,31591d45e2f5f37eb0e4
AAUGOT010000001.1,447a5b553cda3b26cc40,bd703eae2ae9f7248139
AAUGOT010000001.1,447a5b553cda3b26cc40,723936e5ef1183b21839
AAUGOT010000001.1,447a5b553cda3b26cc40,f07d621fbfaab1fa7ca1
AAUGOT010000001.1,447a5b553cda3b26cc40,a2a2f121413967417575
AAUGOT010000001.1,c24ed294659da6685e00,447a5b553cda3b26cc40
AAUGOT010000001.1,c24ed294659da6685e00,5dbbeafea0ec05fcebac
AAUGOT010000001.1,c24ed294659da6685e00,0c818ddefa47c850c653
AAUGOT010000001.1,c24ed294659da6685e00,31591d45e2f5f37eb0e4
AAUGOT010000001.1,c24ed294659da6685e00,bd703eae2ae9f7248139
AAUGOT010000001.1,c24ed294659da6685e00,723936e5ef1183b21839
AAUGOT010000001.1,c24ed294659da6685e00,f07d621fbfaab1fa7ca1
AAUGOT010000001.1,cda297fe5bb3a5f70357,c24ed294659da6685e00
AAUGOT010000001.1,cda297fe5bb3a5f70357,447a5b553cda3b26cc40
AAUGOT010000001.1,cda297fe5bb3a5f70357,5dbbeafea0ec05fcebac
AAUGOT010000001.1,cda297fe5bb3a5f70357,0c818ddefa47c850c653
AAUGOT010000001.1,cda297fe5bb3a5f70357,31591d45e2f5f37eb0e4
AAUGOT010000001.1,cda297fe5bb3a5f70357,bd703eae2ae9f7248139
AAUGOT010000001.1,71956a8d65d872d3eb2f,cda297fe5bb3a5f70357
AAUGOT010000001.1,71956a8d65d872d3eb2f,c24ed294659da6685e00
AAUGOT010000001.1,71956a8d65d872d3eb2f,447a5b553cda3b26cc40
AAUGOT010000001.1,71956a8d65d872d3eb2f,5dbbeafea0ec05fcebac
AAUGOT010000001.1,71956a8d65d872d3eb2f,0c818ddefa47c850c653
AAUGOT010000001.1,7ea0ae6e8ecaca31989c,71956a8d65d872d3eb2f
AAUGOT010000001.1,7ea0ae6e8ecaca31989c,cda297fe5bb3a5f70357
AAUGOT010000001.1,7ea0ae6e8ecaca31989c,c24ed294659da6685e00
AAUGOT010000001.1,7ea0ae6e8ecaca31989c,447a5b553cda3b26cc40
AAUGOT010000001.1,7ea0ae6e8ecaca31989c,5dbbeafea0ec05fcebac
AAUGOT010000001.1,7dc05a78bf86d9a65244,7ea0ae6e8ecaca31989c
AAUGOT010000001.1,7dc05a78bf86d9a65244,71956a8d65d872d3eb2f
AAUGOT010000001.1,7dc05a78bf86d9a65244,cda297fe5bb3a5f70357
AAUGOT010000001.1,7dc05a78bf86d9a65244,c24ed294659da6685e00
AAUGOT010000001.1,7dc05a78bf86d9a65244,447a5b553cda3b26cc40
AAUGOT010000001.1,cc5d3eb3877d835ccd16,7dc05a78bf86d9a65244
AAUGOT010000001.1,cc5d3eb3877d835ccd16,7ea0ae6e8ecaca31989c
AAUGOT010000001.1,cc5d3eb3877d835ccd16,71956a8d65d872d3eb2f
AAUGOT010000001.1,cc5d3eb3877d835ccd16,cda297fe5bb3a5f70357
AAUGOT010000001.1,cc5d3eb3877d835ccd16,c24ed294659da6685e00
AAUGOT010000001.1,4a2a9afcdd890d753ca9,cc5d3eb3877d835ccd16
AAUGOT010000001.1,4a2a9afcdd890d753ca9,7dc05a78bf86d9a65244
AAUGOT010000001.1,4a2a9afcdd890d753ca9,7ea0ae6e8ecaca31989c
AAUGOT010000001.1,4a2a9afcdd890d753ca9,71956a8d65d872d3eb2f
AAUGOT010000001.1,4a2a9afcdd890d753ca9,cda297fe5bb3a5f70357
AAUGOT010000001.1,c1297907294d2061c122,4a2a9afcdd890d753ca9
AAUGOT010000001.1,c1297907294d2061c122,cc5d3eb3877d835ccd16
AAUGOT010000001.1,c1297907294d2061c122,7dc05a78bf86d9a65244
AAUGOT010000001.1,c1297907294d2061c122,7ea0ae6e8ecaca31989c
AAUGOT010000001.1,c1297907294d2061c122,71956a8d65d872d3eb2f
AAUGOT010000001.1,48ca4dd8c96fad646452,c1297907294d2061c122
AAUGOT010000001.1,48ca4dd8c96fad646452,4a2a9afcdd890d753ca9
AAUGOT010000001.1,48ca4dd8c96fad646452,cc5d3eb3877d835ccd16
AAUGOT010000001.1,48ca4dd8c96fad646452,7dc05a78bf86d9a65244
AAUGOT010000001.1,48ca4dd8c96fad646452,7ea0ae6e8ecaca31989c
AAUGOT010000001.1,48ca4dd8c96fad646452,71956a8d65d872d3eb2f
AAUGOT010000001.1,b02087e2c20135d2ac5c,48ca4dd8c96fad646452
AAUGOT010000001.1,b02087e2c20135d2ac5c,c1297907294d2061c122
AAUGOT010000001.1,b02087e2c20135d2ac5c,4a2a9afcdd890d753ca9
AAUGOT010000001.1,b02087e2c20135d2ac5c,cc5d3eb3877d835ccd16
AAUGOT010000001.1,b02087e2c20135d2ac5c,7dc05a78bf86d9a65244
AAUGOT010000001.1,b02087e2c20135d2ac5c,7ea0ae6e8ecaca31989c
AAUGOT010000001.1,dd4d3db5e596614da0cf,b02087e2c20135d2ac5c
AAUGOT010000001.1,dd4d3db5e596614da0cf,48ca4dd8c96fad646452
AAUGOT010000001.1,dd4d3db5e596614da0cf,c1297907294d2061c122
AAUGOT010000001.1,dd4d3db5e596614da0cf,4a2a9afcdd890d753ca9
AAUGOT010000001.1,dd4d3db5e596614da0cf,cc5d3eb3877d835ccd16
AAUGOT010000001.1,838082602218d0f93b9e,dd4d3db5e596614da0cf
AAUGOT010000001.1,838082602218d0f93b9e,b02087e2c20135d2ac5c
AAUGOT010000001.1,838082602218d0f93b9e,48ca4dd8c96fad646452
AAUGOT010000001.1,838082602218d0f93b9e,c1297907294d2061c122
AAUGOT010000001.1,838082602218d0f93b9e,4a2a9afcdd890d753ca9
AAUGOT010000001.1,838082602218d0f93b9e,cc5d3eb3877d835ccd16
AAUGOT010000001.1,7bbae26629845ba4f423,838082602218d0f93b9e
AAUGOT010000001.1,7bbae26629845ba4f423,dd4d3db5e596614da0cf
AAUGOT010000001.1,7bbae26629845ba4f423,b02087e2c20135d2ac5c
AAUGOT010000001.1,7bbae26629845ba4f423,48ca4dd8c96fad646452
AAUGOT010000001.1,7bbae26629845ba4f423,c1297907294d2061c122
AAUGOT010000001.1,8e3857270b634dfd1c4f,7bbae26629845ba4f423
AAUGOT010000001.1,8e3857270b634dfd1c4f,838082602218d0f93b9e
AAUGOT010000001.1,8e3857270b634dfd1c4f,dd4d3db5e596614da0cf
AAUGOT010000001.1,8e3857270b634dfd1c4f,b02087e2c20135d2ac5c
AAUGOT010000001.1,8e3857270b634dfd1c4f,48ca4dd8c96fad646452
AAUGOT010000001.1,5257cef0f2616f6290da,8e3857270b634dfd1c4f
AAUGOT010000001.1,5257cef0f2616f6290da,7bbae26629845ba4f423
AAUGOT010000001.1,5257cef0f2616f6290da,838082602218d0f93b9e
AAUGOT010000001.1,5257cef0f2616f6290da,dd4d3db5e596614da0cf
AAUGOT010000001.1,54a2d90b816b916cf84c,5257cef0f2616f6290da
AAUGOT010000001.1,54a2d90b816b916cf84c,8e3857270b634dfd1c4f
AAUGOT010000001.1,54a2d90b816b916cf84c,7bbae26629845ba4f423
AAUGOT010000001.1,54a2d90b816b916cf84c,838082602218d0f93b9e
AAUGOT010000001.1,1cd3ac26d304fff3a50f,54a2d90b816b916cf84c
AAUGOT010000001.1,1cd3ac26d304fff3a50f,5257cef0f2616f6290da
AAUGOT010000001.1,1cd3ac26d304fff3a50f,8e3857270b634dfd1c4f
AAUGOT010000001.1,1cd3ac26d304fff3a50f,7bbae26629845ba4f423
AAUGOT010000001.1,c701eee8ec52dcd98bea,1cd3ac26d304fff3a50f
AAUGOT010000001.1,c701eee8ec52dcd98bea,54a2d90b816b916cf84c
AAUGOT010000001.1,c701eee8ec52dcd98bea,5257cef0f2616f6290da
AAUGOT010000001.1,c701eee8ec52dcd98bea,8e3857270b634dfd1c4f
AAUGOT010000001.1,9e9947262274a9b36c0b,c701eee8ec52dcd98bea
AAUGOT010000001.1,9e9947262274a9b36c0b,1cd3ac26d304fff3a50f
AAUGOT010000001.1,9e9947262274a9b36c0b,54a2d90b816b916cf84c
AAUGOT010000001.1,9e9947262274a9b36c0b,5257cef0f2616f6290da
AAUGOT010000001.1,d8b3e039e0cb40ec98e2,9e9947262274a9b36c0b
AAUGOT010000001.1,d8b3e039e0cb40ec98e2,c701eee8ec52dcd98bea
AAUGOT010000001.1,d8b3e039e0cb40ec98e2,1cd3ac26d304fff3a50f
AAUGOT010000001.1,d8b3e039e0cb40ec98e2,54a2d90b816b916cf84c
AAUGOT010000001.1,87971217cc06b47dd282,d8b3e039e0cb40ec98e2
AAUGOT010000001.1,87971217cc06b47dd282,9e9947262274a9b36c0b
AAUGOT010000001.1,87971217cc06b47dd282,c701eee8ec52dcd98bea
AAUGOT010000001.1,87971217cc06b47dd282,1cd3ac26d304fff3a50f
AAUGOT010000001.1,87971217cc06b47dd282,54a2d90b816b916cf84c
AAUGOT010000001.1,25119c7c180d8047782c,87971217cc06b47dd282
AAUGOT010000001.1,25119c7c180d8047782c,d8b3e039e0cb40ec98e2
AAUGOT010000001.1,25119c7c180d8047782c,9e9947262274a9b36c0b
AAUGOT010000001.1,25119c7c180d8047782c,c701eee8ec52dcd98bea
AAUGOT010000001.1,25119c7c180d8047782c,1cd3ac26d304fff3a50f
AAUGOT010000001.1,e2fa9296f4351bc29da5,25119c7c180d8047782c
AAUGOT010000001.1,e2fa9296f4351bc29da5,87971217cc06b47dd282
AAUGOT010000001.1,e2fa9296f4351bc29da5,d8b3e039e0cb40ec98e2
AAUGOT010000001.1,e2fa9296f4351bc29da5,9e9947262274a9b36c0b
AAUGOT010000001.1,e2fa9296f4351bc29da5,c701eee8ec52dcd98bea
AAUGOT010000001.1,318d98e1db4880ae2976,e2fa9296f4351bc29da5
AAUGOT010000001.1,318d98e1db4880ae2976,25119c7c180d8047782c
AAUGOT010000001.1,318d98e1db4880ae2976,87971217cc06b47dd282
AAUGOT010000001.1,318d98e1db4880ae2976,d8b3e039e0cb40ec98e2
AAUGOT010000001.1,318d98e1db4880ae2976,9e9947262274a9b36c0b
AAUGOT010000001.1,318d98e1db4880ae2976,c701eee8ec52dcd98bea
AAUGOT010000001.1,6a9430315b94ed10ed5b,318d98e1db4880ae2976
AAUGOT010000001.1,6a9430315b94ed10ed5b,e2fa9296f4351bc29da5
AAUGOT010000001.1,6a9430315b94ed10ed5b,25119c7c180d8047782c
AAUGOT010000001.1,6a9430315b94ed10ed5b,87971217cc06b47dd282
AAUGOT010000001.1,5df2597b6961fa962d11,6a9430315b94ed10ed5b
AAUGOT010000001.1,5df2597b6961fa962d11,318d98e1db4880ae2976
AAUGOT010000001.1,5df2597b6961fa962d11,e2fa9296f4351bc29da5
AAUGOT010000001.1,5df2597b6961fa962d11,25119c7c180d8047782c
AAUGOT010000001.1,8a4139c56e9c201f37c1,5df2597b6961fa962d11
AAUGOT010000001.1,8a4139c56e9c201f37c1,6a9430315b94ed10ed5b
AAUGOT010000001.1,8a4139c56e9c201f37c1,318d98e1db4880ae2976
