recid,phash,qhash
AAUGOT010000001.1,7c7e1c1f997040768a88,84769943d2bc25c983bd
AAUGOT010000001.1,851cc943d9bb27a74705,7c7e1c1f997040768a88
AAUGOT010000001.1,a423b671e7e7b14dd8a0,851cc943d9bb27a74705
AAUGOT010000001.1,e88b133746ae0d17f878,a423b671e7e7b14dd8a0
AAUGOT010000001.1,fbfcefe87962f9345d14,e88b133746ae0d17f878
AAUGOT010000001.1,a96334f46eef13b55a1a,fbfcefe87962f9345d14
AAUGOT010000001.1,55e944bace983db18419,a96334f46eef13b55a1a
AAUGOT010000001.1,e5252408a3368b1e50e4,55e944bace983db18419
AAUGOT010000001.1,9267c4a1780e84675708,e5252408a3368b1e50e4
AAUGOT010000001.1,0498e3207e89b8bf0608,9267c4a1780e84675708
AAUGOT010000001.1,31ecf2b4ee772f3d1c2c,0498e3207e89b8bf0608
AAUGOT010000001.1,8bf1f66c8690e4ce3ce0,31ecf2b4ee772f3d1c2c
AAUGOT010000001.1,13ce21be91684c996826,8bf1f66c8690e4ce3ce0
AAUGOT010000001.1,5ce00c92c19b56a8e85f,13ce21be91684c996826
AAUGOT010000001.1,e94fcce72963c2291a2d,5ce00c92c19b56a8e85f
AAUGOT010000001.1,db4ecde7b20a74c1f190,e94fcce72963c2291a2d
AAUGOT010000001.1,05e59ab94308d71131d3,db4ecde7b20a74c1f190
AAUGOT010000001.1,68428d527696b5f8e086,05e59ab94308d71131d3
AAUGOT010000001.1,18c67f188de74ee38536,68428d527696b5f8e086
AAUGOT010000001.1,f8e8059f97c8f74303b2,18c67f188de74ee38536
AAUGOT010000001.1,5d85af0712de322837ee,f8e8059f97c8f74303b2
AAUGOT010000001.1,8b7f53f42d98960dd9a6,5d85af0712de322837ee
AAUGOT010000001.1,14094993cdd779347644,8b7f53f42d98960dd9a6
AAUGOT010000001.1,162fc9057863cd76e8b8,14094993cdd779347644
AAUGOT010000001.1,3d16c1d1c5076348632a,162fc9057863cd76e8b8
AAUGOT010000001.1,95f212b902ce96ddf454,3d16c1d1c5076348632a
AAUGOT010000001.1,8d65f4cf12c4b2bb87b3,95f212b902ce96ddf454
AAUGOT010000001.1,c2b986543d8d3ea17f2c,8d65f4cf12c4b2bb87b3
AAUGOT010000001.1,f025329172f4b943c84b,c2b986543d8d3ea17f2c
AAUGOT010000001.1,019d780358a52f915ff8,f025329172f4b943c84b
AAUGOT010000001.1,2f7a40a15b056131945d,019d780358a52f915ff8
AAUGOT010000001.1,0c3cacd7f332372fdaac,2f7a40a15b056131945d
AAUGOT010000001.1,5a9c54f950ccdf5e9576,0c3cacd7f332372fdaac
AAUGOT010000001.1,062fffe4d3060e054db1,5a9c54f950ccdf5e9576
AAUGOT010000001.1,2e7d5dd43d90e0dd000d,062fffe4d3060e054db1
AAUGOT010000001.1,b99af9cfc711101b3302,2e7d5dd43d90e0dd000d
AAUGOT010000001.1,c9cb4e79a668ea97825b,b99af9cfc711101b3302
AAUGOT010000001.1,1e9ec80368dd52f3165e,c9cb4e79a668ea97825b
AAUGOT010000001.1,e158096d533113a2d156,1e9ec80368dd52f3165e
AAUGOT010000001.1,9b7ad1a22c4e7543aac5,e158096d533113a2d156
AAUGOT010000001.1,90cc17b221f48ad69f8c,9b7ad1a22c4e7543aac5
AAUGOT010000001.1,c1a576ef0b83700fd3d8,90cc17b221f48ad69f8c
AAUGOT010000001.1,8bcfecbc9346c521e315,c1a576ef0b83700fd3d8
AAUGOT010000001.1,aa21c54c8ebe1c3974cc,8bcfecbc9346c521e315
AAUGOT010000001.1,294ad9a612359018b902,aa21c54c8ebe1c3974cc
AAUGOT010000001.1,aebfc848fd716cbf5243,294ad9a612359018b902
AAUGOT010000001.1,54d066162053b86040fe,aebfc848fd716cbf5243
AAUGOT010000001.1,7702e5db43fb22e0d473,54d066162053b86040fe
AAUGOT010000001.1,be5468ec7c566c8ba75c,7702e5db43fb22e0d473
AAUGOT010000001.1,f5402b268669b79ce431,be5468ec7c566c8ba75c
AAUGOT010000001.1,455079a09b3182d2b71e,f5402b268669b79ce431
AAUGOT010000001.1,aeba40cd25d00d9acd11,455079a09b3182d2b71e
AAUGOT010000001.1,7c08df7beeb6e2a53f87,aeba40cd25d00d9acd11
AAUGOT010000001.1,024de72a19d88d8c2277,7c08df7beeb6e2a53f87
AAUGOT010000001.1,d321af0ac7a9c790ce3f,024de72a19d88d8c2277
AAUGOT010000001.1,795757cd8aec3fe4d1fd,d321af0ac7a9c790ce3f
AAUGOT010000001.1,20068efdc8eb9a805b51,795757cd8aec3fe4d1fd
AAUGOT010000001.1,16dd632de1af621af276,20068efdc8eb9a805b51
AAUGOT010000001.1,c9b79ff8936a998660b6,16dd632de1af621af276
AAUGOT010000001.1,3ec9242b309d7040ca8f,c9b79ff8936a998660b6
AAUGOT010000001.1,a4b6247c8155584c4ac5,3ec9242b309d7040ca8f
AAUGOT010000001.1,b5c95ce2efe25f590fb2,a4b6247c8155584c4ac5
AAUGOT010000001.1,6517e6213b5221aa00e6,b5c95ce2efe25f590fb2
AAUGOT010000001.1,d620bd9b9b4fb40a16a2,6517e6213b5221aa00e6
AAUGOT010000001.1,c38d44f5853f7239f877,d620bd9b9b4fb40a16a2
AAUGOT010000001.1,800a30060e84aba5fd87,c38d44f5853f7239f877
AAUGOT010000001.1,bd052cb06c9cc97d3fca,800a30060e84aba5fd87
AAUGOT010000001.1,ae32c3bfea18e6fe0c2b,bd052cb06c9cc97d3fca
AAUGOT010000001.1,f607619dba6af154c494,ae32c3bfea18e6fe0c2b
AAUGOT010000001.1,d4ff4dde4d6f74124592,f607619dba6af154c494
AAUGOT010000001.1,72bcef43817335a4858e,d4ff4dde4d6f74124592
AAUGOT010000001.1,63e3bae4f3b3a6352930,72bcef43817335a4858e
AAUGOT010000001.1,755bffe8c4e845c26bc1,63e3bae4f3b3a6352930
AAUGOT010000001.1,01aabeda3f46db61648e,755bffe8c4e845c26bc1
AAUGOT010000001.1,41bb34b91dd125a1e508,01aabeda3f46db61648e
AAUGOT010000001.1,f1f54e39c1b5ed70a1c6,41bb34b91dd125a1e508
AAUGOT010000001.1,7668b353779d4c3c11dc,f1f54e39c1b5ed70a1c6
AAUGOT010000001.1,d13df5dba367a202cb18,7668b353779d4c3c11dc
AAUGOT010000001.1,e2d02360d2f4f631258a,d13df5dba367a202cb18
AAUGOT010000001.1,f33ce5e73d9e38b6e8a8,e2d02360d2f4f631258a
AAUGOT010000001.1,04213b3a95b928736e72,f33ce5e73d9e38b6e8a8
AAUGOT010000001.1,07bb01edc6693d1f756a,04213b3a95b928736e72
AAUGOT010000001.1,9b25c14f7523dd639688,07bb01edc6693d1f756a
AAUGOT010000001.1,cc5102a07c8f63af3a38,9b25c14f7523dd639688
AAUGOT010000001.1,2d60b3a0dbe4bc8767b5,cc5102a07c8f63af3a38
AAUGOT010000001.1,c0324d097baf5cdaea55,2d60b3a0dbe4bc8767b5
AAUGOT010000001.1,0469eecba327c119ddfc,c0324d097baf5cdaea55
AAUGOT010000001.1,cd5203bf5ed589445737,0469eecba327c119ddfc
AAUGOT010000001.1,22574acbc512fbb64e7b,cd5203bf5ed589445737
AAUGOT010000001.1,858b4e820966f46ea70b,22574acbc512fbb64e7b
AAUGOT010000001.1,19a8fd016567fdbf7c0d,858b4e820966f46ea70b
AAUGOT010000001.1,b99b02c8a2aabdd3f0a6,19a8fd016567fdbf7c0d
AAUGOT010000001.1,66a194228eccb76070fa,b99b02c8a2aabdd3f0a6
AAUGOT010000001.1,eb8270d2c65378266444,66a194228eccb76070fa
AAUGOT010000001.1,80b0b86032fe1813efc5,eb8270d2c65378266444
AAUGOT010000001.1,7887c4d37627dfbf4ce4,80b0b86032fe1813efc5
AAUGOT010000001.1,bc0700fc7be664a8c24f,7887c4d37627dfbf4ce4
AAUGOT010000001.1,23a605e1495179b21fa8,bc0700fc7be664a8c24f
AAUGOT010000001.1,b2ea0279c49baf21a8cf,23a605e1495179b21fa8
AAUGOT010000001.1,dafe3ebb81021c2421f6,b2ea0279c49baf21a8cf
AAUGOT010000001.1,a19f1dac18885b0c9903,dafe3ebb81021c2421f6
AAUGOT010000001.1,9f25e8acc3fd9f758334,a19f1dac18885b0c9903
AAUGOT010000001.1,5d02ddf812c40c80c84d,9f25e8acc3fd9f758334
AAUGOT010000001.1,83b35ac1a2aa1e9dd1f4,5d02ddf812c40c80c84d
AAUGOT010000001.1,5d7d71dd31952646633e,83b35ac1a2aa1e9dd1f4
AAUGOT010000001.1,e08a9e2ad1d73e13c827,5d7d71dd31952646633e
AAUGOT010000001.1,9b3c3d9ee32ad0071700,e08a9e2ad1d73e13c827
AAUGOT010000001.1,b5c573119ffb74715592,9b3c3d9ee32ad0071700
AAUGOT010000001.1,a936da6ebfac7d48cc2c,b5c573119ffb74715592
AAUGOT010000001.1,a6dd52fd7122d851d05f,a936da6ebfac7d48cc2c
AAUGOT010000001.1,ebf8d88299aa5fb37754,a6dd52fd7122d851d05f
AAUGOT010000001.1,18736bd7882108d97e29,ebf8d88299aa5fb37754
AAUGOT010000001.1,6bb79f7a751944e0ca1e,18736bd7882108d97e29
AAUGOT010000001.1,547a8ea6a73b2ba12ff7,6bb79f7a751944e0ca1e
AAUGOT010000001.1,f75bc3bed5a62acd1324,547a8ea6a73b2ba12ff7
AAUGOT010000001.1,60a830d004089f943e82,f75bc3bed5a62acd1324
AAUGOT010000001.1,b9b8f2f64bdb7ca5539e,60a830d004089f943e82
AAUGOT010000001.1,86c5982bcb178df148b0,b9b8f2f64bdb7ca5539e
AAUGOT010000001.1,208568010e466b72cd68,86c5982bcb178df148b0
AAUGOT010000001.1,e1e9cc54eea9813bdba2,208568010e466b72cd68
AAUGOT010000001.1,d54a4cb6bb634dc6f1fb,e1e9cc54eea9813bdba2
AAUGOT010000001.1,fd08b6b8bf01b7b6c135,d54a4cb6bb634dc6f1fb
AAUGOT010000001.1,2708928e5fa181fa9995,fd08b6b8bf01b7b6c135
AAUGOT010000001.1,e4e125bae94ea0ad7d55,2708928e5fa181fa9995
AAUGOT010000001.1,780eccf1ce504431fcf4,e4e125bae94ea0ad7d55
AAUGOT010000001.1,051912350e2ce5ae3cca,780eccf1ce504431fcf4
AAUGOT010000001.1,75796b38f2e741ee6b60,051912350e2ce5ae3cca
AAUGOT010000001.1,45a76173a5b4add8c8c5,75796b38f2e741ee6b60
AAUGOT010000001.1,dc881d97e72cb6507260,45a76173a5b4add8c8c5
AAUGOT010000001.1,db562dbc479daa86be9b,dc881d97e72cb6507260
AAUGOT010000001.1,5fe6c2cd924a9e89ca43,db562dbc479daa86be9b
AAUGOT010000001.1,02ad64867e318607b900,5fe6c2cd924a9e89ca43
AAUGOT010000001.1,f78ea6b3cab8779786d0,02ad64867e318607b900
AAUGOT010000001.1,e44fad67b5654314b163,f78ea6b3cab8779786d0
AAUGOT010000001.1,a77a4ce2430a1579154b,e44fad67b5654314b163
AAUGOT010000001.1,14ecec14d4e56959bf33,a77a4ce2430a1579154b
AAUGOT010000001.1,9fce575f282bc8447bce,14ecec14d4e56959bf33
AAUGOT010000001.1,b70bea53260b5e3f2055,9fce575f282bc8447bce
AAUGOT010000001.1,78a7950964192da3adba,b70bea53260b5e3f2055
AAUGOT010000001.1,583a374c94f79c4f69b5,78a7950964192da3adba
AAUGOT010000001.1,a610194aa3505dee30f4,583a374c94f79c4f69b5
AAUGOT010000001.1,a8280755bd96d7df94d3,a610194aa3505dee30f4
AAUGOT010000001.1,d91a401596498c626d08,a8280755bd96d7df94d3
AAUGOT010000001.1,82dc684b4d41b0224b02,d91a401596498c626d08
AAUGOT010000001.1,18d8a53addd83802300a,82dc684b4d41b0224b02
AAUGOT010000001.1,09e6dc3f94494b7bd54b,18d8a53addd83802300a
AAUGOT010000001.1,8d37c684a32cc447468b,09e6dc3f94494b7bd54b
AAUGOT010000001.1,689db6da20d103fb845e,8d37c684a32cc447468b
AAUGOT010000001.1,1029f3c3774d9bf2cac8,689db6da20d103fb845e
AAUGOT010000001.1,4c5e939931ed3710f2ee,1029f3c3774d9bf2cac8
AAUGOT010000001.1,6d554344bd30a470ccaa,4c5e939931ed3710f2ee
AAUGOT010000001.1,7efbb7930a4c352bc6c2,6d554344bd30a470ccaa
AAUGOT010000001.1,9ba3ad5b601129b5c936,7efbb7930a4c352bc6c2
AAUGOT010000001.1,d37af93ecea77869931b,9ba3ad5b601129b5c936
AAUGOT010000001.1,f5757d12f45cdfee604a,d37af93ecea77869931b
AAUGOT010000001.1,68e566ab5ce4282007c5,f5757d12f45cdfee604a
AAUGOT010000001.1,7f4a718bf25a09c0bdb4,68e566ab5ce4282007c5
AAUGOT010000001.1,1597961f959840851473,7f4a718bf25a09c0bdb4
AAUGOT010000001.1,fc92ba3f0c3e3b377e78,1597961f959840851473
AAUGOT010000001.1,2b908ee733c59bd1156b,fc92ba3f0c3e3b377e78
AAUGOT010000001.1,729664fc360e3296a6f7,2b908ee733c59bd1156b
AAUGOT010000001.1,8953761b52d50c33dd0a,729664fc360e3296a6f7
AAUGOT010000001.1,ae4c5cc2864436e1fe52,8953761b52d50c33dd0a
AAUGOT010000001.1,7b268f3c6aa214afe63d,ae4c5cc2864436e1fe52
AAUGOT010000001.1,123715b98d5d27be5f40,7b268f3c6aa214afe63d
AAUGOT010000001.1,3c663e53d10183252300,123715b98d5d27be5f40
AAUGOT010000001.1,2e6f24ea61c99670b038,3c663e53d10183252300
AAUGOT010000001.1,b66c51d5dace2817ff8c,2e6f24ea61c99670b038
AAUGOT010000001.1,66cf3331f48ba9204403,b66c51d5dace2817ff8c
AAUGOT010000001.1,bce2135bcb535fb29aa2,66cf3331f48ba9204403
AAUGOT010000001.1,e2c56df86c06c6963cd9,bce2135bcb535fb29aa2
AAUGOT010000001.1,253e0bceff5e165cb54f,e2c56df86c06c6963cd9
AAUGOT010000001.1,3eda96ea09241abdf485,253e0bceff5e165cb54f
AAUGOT010000001.1,ed4c7b09df47095f865c,3eda96ea09241abdf485
AAUGOT010000001.1,a2cf82ee3436712d7c89,ed4c7b09df47095f865c
AAUGOT010000001.1,ea3e7cc51f7153d79c87,a2cf82ee3436712d7c89
AAUGOT010000001.1,25066e6e7fb577cdf757,ea3e7cc51f7153d79c87
AAUGOT010000001.1,f209842159a7cc1f9e56,25066e6e7fb577cdf757
AAUGOT010000001.1,5462e15b7abd2e95ac51,f209842159a7cc1f9e56
AAUGOT010000001.1,97d526bd5ab1a15e76b9,5462e15b7abd2e95ac51
AAUGOT010000001.1,8001179c219f82db11c7,97d526bd5ab1a15e76b9
AAUGOT010000001.1,3ce30215c4cc2d27fbe8,8001179c219f82db11c7
AAUGOT010000001.1,88a61d47bafc03b3b4e4,3ce30215c4cc2d27fbe8
AAUGOT010000001.1,f71eeee86bb98ddcc04c,88a61d47bafc03b3b4e4
