recid,phash,qhash
AABVQN010000001.1,758509a29ceec396d509,036d163d673536e35f04
AABVQN010000001.1,4f02cd097a496eab18be,758509a29ceec396d509
AABVQN010000001.1,bc2ce3c4b91c75a8518a,4f02cd097a496eab18be
AABVQN010000001.1,723e330330d440582720,bc2ce3c4b91c75a8518a
AABVQN010000001.1,d98d5d90b5a558e71424,723e330330d440582720
AABVQN010000001.1,88f4b2e3ac0b743aa33e,d98d5d90b5a558e71424
AABVQN010000001.1,c03265c288369f3721dc,88f4b2e3ac0b743aa33e
AABVQN010000001.1,ea3a87070102cfc41906,c03265c288369f3721dc
AABVQN010000001.1,c55513ecb6a892beb34c,ea3a87070102cfc41906
AABVQN010000001.1,c2ff27aa875c5f81382c,c55513ecb6a892beb34c
AABVQN010000001.1,da409b300e846ed36f7d,c2ff27aa875c5f81382c
AABVQN010000001.1,f5d55ab7b3c1c6c9019a,da409b300e846ed36f7d
AABVQN010000001.1,a939ed94c54e65ec8507,f5d55ab7b3c1c6c9019a
AABVQN010000001.1,2fdaa8f42d519b7a5b19,a939ed94c54e65ec8507
AABVQN010000001.1,e3c8f3c1054d40a233ea,2fdaa8f42d519b7a5b19
AABVQN010000001.1,a0897ded6c7d7ecb79a0,e3c8f3c1054d40a233ea
AABVQN010000001.1,af6796c5fa81a511e7a9,a0897ded6c7d7ecb79a0
AABVQN010000001.1,2f46ad36da7a03e8e71a,af6796c5fa81a511e7a9
AABVQN010000001.1,a6b9df05456e7e792f70,2f46ad36da7a03e8e71a
AABVQN010000001.1,72f1b09b37b198b19982,a6b9df05456e7e792f70
AABVQN010000001.1,e38e70cc0fd952884658,72f1b09b37b198b19982
AABVQN010000001.1,7d2ea70fa1a9d9aac811,e38e70cc0fd952884658
AABVQN010000001.1,3d777c3f3e41a752a9a5,7d2ea70fa1a9d9aac811
AABVQN010000001.1,c9c1332beb0cfae6994a,3d777c3f3e41a752a9a5
AABVQN010000001.1,427cb7d4014a2745acec,c9c1332beb0cfae6994a
AABVQN010000001.1,865d8a14c04b1feec542,427cb7d4014a2745acec
AABVQN010000001.1,687938ca9a5ded7c9935,865d8a14c04b1feec542
AABVQN010000001.1,1efdb03e0eeb32509692,687938ca9a5ded7c9935
AABVQN010000001.1,de9b432801565b278117,1efdb03e0eeb32509692
AABVQN010000001.1,ff39893adff4012d85dc,de9b432801565b278117
AABVQN010000001.1,7da4cfc9fe328f3cc195,ff39893adff4012d85dc
AABVQN010000001.1,ae52ece53e7a316cddec,7da4cfc9fe328f3cc195
AABVQN010000001.1,b8da81dff0388d7614e2,ae52ece53e7a316cddec
AABVQN010000001.1,c36183f519a5f3fc8f3d,b8da81dff0388d7614e2
AABVQN010000001.1,c361090c379a48192014,c36183f519a5f3fc8f3d
AABVQN010000001.1,11b6f65a436456d79e69,c361090c379a48192014
AABVQN010000001.1,c5ddfe3a5086be534fba,11b6f65a436456d79e69
AABVQN010000001.1,d588f5af2f80d6630f48,c5ddfe3a5086be534fba
AABVQN010000001.1,422524e74c5fe697ed9f,d588f5af2f80d6630f48
AABVQN010000001.1,e7b29e8404ef862b5807,422524e74c5fe697ed9f
AABVQN010000001.1,fe45eaa9df75d0304597,e7b29e8404ef862b5807
AABVQN010000001.1,f3a9ce89a7f9e0dff80d,fe45eaa9df75d0304597
AABVQN010000001.1,4726b537965e8388810f,f3a9ce89a7f9e0dff80d
AABVQN010000001.1,0c0afa7b0f0a3b69400a,4726b537965e8388810f
AABVQN010000001.1,1b020ecc04017d7217c1,0c0afa7b0f0a3b69400a
AABVQN010000001.1,532c4acc74c95c288f70,1b020ecc04017d7217c1
AABVQN010000001.1,9ede6a3b4c584e89cd00,532c4acc74c95c288f70
AABVQN010000001.1,cb947e0ce561a945ecfa,9ede6a3b4c584e89cd00
AABVQN010000001.1,1f04f13476b6add91547,cb947e0ce561a945ecfa
AABVQN010000001.1,0ec7f0f38fe94ae83e36,1f04f13476b6add91547
AABVQN010000001.1,019890098aa241868dd6,0ec7f0f38fe94ae83e36
AABVQN010000001.1,bf8303643c509e73048c,019890098aa241868dd6
AABVQN010000001.1,d08e7c61cc394de36bbc,bf8303643c509e73048c
AABVQN010000001.1,bbca7cdb8df11ee5c6a0,d08e7c61cc394de36bbc
AABVQN010000001.1,5320e928a4abcf0581c5,bbca7cdb8df11ee5c6a0
AABVQN010000001.1,dcc5a883d9251d417804,5320e928a4abcf0581c5
AABVQN010000001.1,a1422b55602e12b068d5,dcc5a883d9251d417804
AABVQN010000001.1,6919373b5c665aeb6907,a1422b55602e12b068d5
AABVQN010000001.1,7958b5006e100f66a1db,6919373b5c665aeb6907
AABVQN010000001.1,4b9af16add6389197e13,7958b5006e100f66a1db
AABVQN010000001.1,6088e96aa8a114c8b39f,4b9af16add6389197e13
AABVQN010000001.1,4b4534588b91ad63f65a,6088e96aa8a114c8b39f
AABVQN010000001.1,9b3095e04deedd011e6b,4b4534588b91ad63f65a
AABVQN010000001.1,fb7656ad00090fff79b6,9b3095e04deedd011e6b
AABVQN010000001.1,ae3a5d1aa0307d3da9aa,fb7656ad00090fff79b6
AABVQN010000001.1,38d73600bd8b91e64f74,ae3a5d1aa0307d3da9aa
AABVQN010000001.1,1d6d4771b24d1db31517,38d73600bd8b91e64f74
AABVQN010000001.1,56a881a302320d875403,1d6d4771b24d1db31517
AABVQN010000001.1,ca2f8e53a31e00f643e4,56a881a302320d875403
AABVQN010000001.1,b7cad98558a78ea55ece,ca2f8e53a31e00f643e4
AABVQN010000001.1,d3be2ebf39a837dc4485,b7cad98558a78ea55ece
AABVQN010000001.1,cfd2e5d46323dca9ed9a,d3be2ebf39a837dc4485
AABVQN010000001.1,0ca158dc1d9be83881c3,cfd2e5d46323dca9ed9a
AABVQN010000001.1,181d509a7e851acb9e5f,0ca158dc1d9be83881c3
AABVQN010000001.1,53e72b5103a599848edf,181d509a7e851acb9e5f
AABVQN010000001.1,6130a08e66edf9389ee4,53e72b5103a599848edf
AABVQN010000001.1,5cf654735b0a918d4f04,6130a08e66edf9389ee4
AABVQN010000001.1,78e906b61ca5e3efc912,5cf654735b0a918d4f04
AABVQN010000001.1,e465b45877d573e18210,78e906b61ca5e3efc912
AABVQN010000001.1,4e6ae63df3e023d9e9ef,e465b45877d573e18210
AABVQN010000001.1,1b60b804ebd61550f344,4e6ae63df3e023d9e9ef
AABVQN010000001.1,d86fec8bb90768d7c562,1b60b804ebd61550f344
AABVQN010000001.1,c324718a62dc921337e3,d86fec8bb90768d7c562
AABVQN010000001.1,ad79fe95c70ebfba2bc3,c324718a62dc921337e3
AABVQN010000001.1,41d6f86ceb6db8a983ab,ad79fe95c70ebfba2bc3
AABVQN010000001.1,2465216d04bff0d14a32,41d6f86ceb6db8a983ab
AABVQN010000001.1,f470dbdde6ea0928184e,2465216d04bff0d14a32
AABVQN010000001.1,e304d636433fca0fc47a,f470dbdde6ea0928184e
AABVQN010000001.1,718beefe5e4d979825cf,e304d636433fca0fc47a
AABVQN010000001.1,9fb440aec99147e38067,718beefe5e4d979825cf
AABVQN010000001.1,8f7432c830c6f88baff9,9fb440aec99147e38067
AABVQN010000001.1,6274c60796dc1f85c381,8f7432c830c6f88baff9
AABVQN010000001.1,5bff013a5590e993d802,6274c60796dc1f85c381
AABVQN010000001.1,e6303d11bd7bdf7bfbdc,5bff013a5590e993d802
AABVQN010000001.1,404e7ff3bc502df3e6fa,e6303d11bd7bdf7bfbdc
AABVQN010000001.1,5f9b46aac6766b545647,404e7ff3bc502df3e6fa
AABVQN010000001.1,39fc48472885258240ad,5f9b46aac6766b545647
AABVQN010000001.1,c4fe93dda4fffa44554f,39fc48472885258240ad
AABVQN010000001.1,e5d186da485e0a74dd56,c4fe93dda4fffa44554f
AABVQN010000001.1,71c078ea582eb08b996f,e5d186da485e0a74dd56
AABVQN010000001.1,669c21842d92ff2bb5ca,71c078ea582eb08b996f
AABVQN010000001.1,e29b7f2b862b524e1782,669c21842d92ff2bb5ca
AABVQN010000001.1,1237088ce7e5986d5755,e29b7f2b862b524e1782
AABVQN010000001.1,4a34d2875d40745006cb,1237088ce7e5986d5755
AABVQN010000001.1,31ee5debbebc8ee3eba9,4a34d2875d40745006cb
AABVQN010000001.1,bf586d505ef3132cc406,31ee5debbebc8ee3eba9
AABVQN010000001.1,bb31bdecba3a5eb01664,bf586d505ef3132cc406
AABVQN010000001.1,a319f179834c65266062,bb31bdecba3a5eb01664
AABVQN010000001.1,88a33306cf2142eb8035,a319f179834c65266062
AABVQN010000001.1,426978112e0dd1bcc458,88a33306cf2142eb8035
AABVQN010000001.1,7eda28ee1cb94939b89d,426978112e0dd1bcc458
AABVQN010000001.1,df18c9a1f1aff7538b9a,7eda28ee1cb94939b89d
AABVQN010000001.1,9b68fe60ed8f32719dbf,df18c9a1f1aff7538b9a
AABVQN010000001.1,625122c0fe3d4069c01b,9b68fe60ed8f32719dbf
AABVQN010000001.1,35f7221932ebc6b3a9c7,625122c0fe3d4069c01b
AABVQN010000001.1,997ce1eccba8c369a272,35f7221932ebc6b3a9c7
AABVQN010000001.1,d6c68b6522ed5dbb14e3,997ce1eccba8c369a272
AABVQN010000001.1,f1dbe0d577878e452773,d6c68b6522ed5dbb14e3
AABVQN010000001.1,2735dfba19393d890c7a,f1dbe0d577878e452773
AABVQN010000001.1,bf9acdf7f5fd77f94a3b,2735dfba19393d890c7a
AABVQN010000001.1,cc75698911b134e4337d,bf9acdf7f5fd77f94a3b
AABVQN010000001.1,4a8099252f8d2521449b,cc75698911b134e4337d
AABVQN010000001.1,5a334f413a22b6d66b5f,4a8099252f8d2521449b
AABVQN010000001.1,f076820bd20acdc9460e,5a334f413a22b6d66b5f
AABVQN010000001.1,17fcc95a0a05f64b9076,f076820bd20acdc9460e
AABVQN010000001.1,adc9c9db658aff0b2a70,17fcc95a0a05f64b9076
AABVQN010000001.1,6ad294b0839263af7e91,adc9c9db658aff0b2a70
AABVQN010000001.1,331b19342b7a3f8c5d34,6ad294b0839263af7e91
AABVQN010000001.1,7e9b2c75162a9c3f8b38,331b19342b7a3f8c5d34
AABVQN010000001.1,b64d32cfe0ecabb7a5c8,7e9b2c75162a9c3f8b38
AABVQN010000001.1,433e425ea953c953743f,b64d32cfe0ecabb7a5c8
AABVQN010000001.1,67ffc90743f1f7584817,433e425ea953c953743f
AABVQN010000001.1,027c2f9196628f75f9c0,67ffc90743f1f7584817
AABVQN010000001.1,a1e353cc78e78ecad830,027c2f9196628f75f9c0
AABVQN010000001.1,876aeab78009dff6d395,a1e353cc78e78ecad830
AABVQN010000001.1,ab26cf3fc79bdd2697ac,876aeab78009dff6d395
AABVQN010000001.1,0b1272376c984b2d461f,ab26cf3fc79bdd2697ac
AABVQN010000001.1,0c40d6858d345c3ea106,0b1272376c984b2d461f
AABVQN010000001.1,938eb2bded92f551d46f,0c40d6858d345c3ea106
AABVQN010000001.1,9398053c7bd5cf549130,938eb2bded92f551d46f
AABVQN010000001.1,7afd47981036d32ff241,9398053c7bd5cf549130
AABVQN010000001.1,15f88f055c5e36051932,7afd47981036d32ff241
AABVQN010000001.1,e6c39474282dfed35012,15f88f055c5e36051932
AABVQN010000001.1,064a888d2ba4c6e4722b,e6c39474282dfed35012
AABVQN010000001.1,377ddcd37571ebb85174,064a888d2ba4c6e4722b
AABVQN010000001.1,8f26ec870f0a1c953f2e,377ddcd37571ebb85174
AABVQN010000001.1,f32d3f97bf83e6605ed8,8f26ec870f0a1c953f2e
AABVQN010000001.1,1d1aace8e1624220932b,f32d3f97bf83e6605ed8
AABVQN010000001.1,b06d8f9ba208e393491e,1d1aace8e1624220932b
AABVQN010000001.1,f03a8b37f39426480f9a,b06d8f9ba208e393491e
AABVQN010000001.1,09136c7977a6a0125b76,f03a8b37f39426480f9a
AABVQN010000001.1,809d7d8ebc1d9616441e,09136c7977a6a0125b76
AABVQN010000001.1,3049dde4f083e9db2f57,809d7d8ebc1d9616441e
AABVQN010000001.1,d02ace09b25e6c60d746,3049dde4f083e9db2f57
AABVQN010000001.1,81f6e72674c0e7086ae1,d02ace09b25e6c60d746
AABVQN010000001.1,3c09b4555aace8d5c28f,81f6e72674c0e7086ae1
AABVQN010000001.1,778b365f341615298b02,3c09b4555aace8d5c28f
AABVQN010000001.1,82b8715c01b318003f6d,778b365f341615298b02
AABVQN010000001.1,5bfae88f3c9acb4f5e49,82b8715c01b318003f6d
AABVQN010000001.1,161293ae5131930c48f7,5bfae88f3c9acb4f5e49
AABVQN010000001.1,2d1eea152ca66d35a296,161293ae5131930c48f7
AABVQN010000001.1,a53ee27269746780473c,2d1eea152ca66d35a296
AABVQN010000001.1,865313d29b9021d82f5f,a53ee27269746780473c
AABVQN010000001.1,846538e8498a456190a4,865313d29b9021d82f5f
AABVQN010000001.1,5012867fad1b95756515,846538e8498a456190a4
AABVQN010000001.1,4fe591155ec1ded5217d,5012867fad1b95756515
AABVQN010000001.1,4452262b0ad037ed857d,4fe591155ec1ded5217d
AABVQN010000001.1,7e8f6861963b04f61283,4452262b0ad037ed857d
AABVQN010000001.1,06099d61f3f9e7c95daf,7e8f6861963b04f61283
AABVQN010000001.1,1e70282df8cfc1b3aec0,06099d61f3f9e7c95daf
AABVQN010000001.1,4ee0ab5e02074d4f9b3e,1e70282df8cfc1b3aec0
AABVQN010000001.1,e3215522e877877aec39,4ee0ab5e02074d4f9b3e
AABVQN010000001.1,d0a2ca633d71ff41c169,e3215522e877877aec39
AABVQN010000001.1,ef559cc4c7f6e5877b38,d0a2ca633d71ff41c169
AABVQN010000001.1,3b0ed727c70df6a465d5,ef559cc4c7f6e5877b38
AABVQN010000001.1,ea3354a7d5d10cf69114,3b0ed727c70df6a465d5
AABVQN010000001.1,f7436416f706866796f5,ea3354a7d5d10cf69114
AABVQN010000001.1,5146c04d1235e1b8cac0,f7436416f706866796f5
AABVQN010000001.1,d8c7f17b7c9b416a4748,5146c04d1235e1b8cac0
AABVQN010000001.1,3e45a2dae38945ab499c,d8c7f17b7c9b416a4748
AABVQN010000001.1,e47177f2f2fc46b6188a,3e45a2dae38945ab499c
AABVQN010000001.1,18a427ba8641f4562c95,e47177f2f2fc46b6188a
AABVQN010000001.1,f256ff2af572f7e71ef9,18a427ba8641f4562c95
AABVQN010000001.1,17c10ac804bfd8fd5a13,f256ff2af572f7e71ef9
AABVQN010000001.1,04b0ed9be8dac30ce2e4,17c10ac804bfd8fd5a13
AABVQN010000001.1,d7374e50045083a8921c,04b0ed9be8dac30ce2e4
AABVQN010000001.1,19c5f04a7a426f9ba2b5,d7374e50045083a8921c
AABVQN010000001.1,616d49cb7dbc87de0d64,19c5f04a7a426f9ba2b5
AABVQN010000001.1,bf08a5f7ad5ed3c4634d,616d49cb7dbc87de0d64
AABVQN010000001.1,b1bc2ceb40558a598a68,bf08a5f7ad5ed3c4634d
AABVQN010000001.1,ff4d1776cef3138b06ea,b1bc2ceb40558a598a68
AABVQN010000001.1,ee6cb7ffdaab62a759ef,ff4d1776cef3138b06ea
AABVQN010000001.1,0ad1da3a8939c13e1b51,ee6cb7ffdaab62a759ef
AABVQN010000001.1,e04fabbea11f6a45c7ef,0ad1da3a8939c13e1b51
AABVQN010000001.1,e656cfba2634a2509cf0,e04fabbea11f6a45c7ef
AABVQN010000001.1,ff185659d07bfaa40397,e656cfba2634a2509cf0
AABVQN010000001.1,9c7eea9b8608b5170e8a,ff185659d07bfaa40397
AABVQN010000001.1,1f0b92aca33fe148d85a,9c7eea9b8608b5170e8a
AABVQN010000001.1,5fbee902c6677011454d,1f0b92aca33fe148d85a
AABVQN010000001.1,94996df403be14b7f515,5fbee902c6677011454d
AABVQN010000001.1,4b2643b75a77c75bac1c,94996df403be14b7f515
AABVQN010000001.1,7ee34e4c8dac0e99fbb4,4b2643b75a77c75bac1c
AABVQN010000001.1,669bbf6a737b84cb6055,7ee34e4c8dac0e99fbb4
AABVQN010000001.1,da78a58804f9ef0d328e,669bbf6a737b84cb6055
AABVQN010000001.1,9162939c5d0e76e36fef,da78a58804f9ef0d328e
AABVQN010000001.1,7be9968ffe1c4090596a,9162939c5d0e76e36fef
AABVQN010000001.1,85551a465f794e922a05,7be9968ffe1c4090596a
AABVQN010000001.1,af491a84c43e7fb76976,85551a465f794e922a05
AABVQN010000001.1,9949d4fce54938bff0c9,af491a84c43e7fb76976
AABVQN010000001.1,4ec3706b8d60da7558bc,9949d4fce54938bff0c9
AABVQN010000001.1,482107d04956c9789d5d,4ec3706b8d60da7558bc
AABVQN010000001.1,2c7b070dff29c89950f0,482107d04956c9789d5d
AABVQN010000001.1,117ad308e8a3c813a39c,2c7b070dff29c89950f0
AABVQN010000001.1,d05e2350777f2fde2a9d,117ad308e8a3c813a39c
AABVQN010000001.1,a75c3b6b3d6660c73432,d05e2350777f2fde2a9d
AABVQN010000001.1,0e3a7a10986900f04952,a75c3b6b3d6660c73432
AABVQN010000001.1,d127da0e91a9cc8d6b3a,0e3a7a10986900f04952
AABVQN010000001.1,8777982caff0e2373fd5,d127da0e91a9cc8d6b3a
AABVQN010000001.1,a3b77526ca26cb776939,8777982caff0e2373fd5
AABVQN010000001.1,581bcee21454f3bffa1a,a3b77526ca26cb776939
AABVQN010000001.1,e50df09fa561db7bc8ed,581bcee21454f3bffa1a
AABVQN010000001.1,4dec6161b21746aab3c8,e50df09fa561db7bc8ed
AABVQN010000001.1,fdf8146f4ed26f1a1386,4dec6161b21746aab3c8
AABVQN010000001.1,48757513068b40442eae,fdf8146f4ed26f1a1386
AABVQN010000001.1,f32795bbcfae00319a68,48757513068b40442eae
AABVQN010000001.1,b2639caff9a9e923185a,f32795bbcfae00319a68
AABVQN010000001.1,c96c1cbc3bd3b73ae08f,b2639caff9a9e923185a
AABVQN010000001.1,ce5f5ba99891b8266509,c96c1cbc3bd3b73ae08f
AABVQN010000001.1,c9e27cbe523a4e33d539,ce5f5ba99891b8266509
AABVQN010000001.1,8570a2dc191f0196130b,c9e27cbe523a4e33d539
AABVQN010000001.1,616076520d0102a0f09a,8570a2dc191f0196130b
AABVQN010000001.1,2ee7243d7eea2471259f,616076520d0102a0f09a
AABVQN010000001.1,2c79f6a3338c8105a9aa,2ee7243d7eea2471259f
AABVQN010000001.1,be49a95b221d34ffd1c5,2c79f6a3338c8105a9aa
AABVQN010000001.1,f60ff48691c194731089,be49a95b221d34ffd1c5
AABVQN010000001.1,e99aa8afc525e54edb9e,f60ff48691c194731089
AABVQN010000001.1,294c21a170d292577894,e99aa8afc525e54edb9e
AABVQN010000001.1,ae395385120208e8e55d,294c21a170d292577894
AABVQN010000001.1,a14435bb90d225e69ba2,ae395385120208e8e55d
AABVQN010000001.1,b4afc25a15600f83440c,a14435bb90d225e69ba2
AABVQN010000001.1,f21cfe12bf82ac9b095e,b4afc25a15600f83440c
AABVQN010000001.1,031a27148d8dfa0779f8,f21cfe12bf82ac9b095e
AABVQN010000001.1,023a100f502cf0e55d4f,031a27148d8dfa0779f8
AABVQN010000001.1,712139d61f1bd5d747f0,023a100f502cf0e55d4f
AABVQN010000001.1,af8f5f8ac699574d11d7,712139d61f1bd5d747f0
AABVQN010000001.1,d565ea17cf2105343d2f,af8f5f8ac699574d11d7
AABVQN010000001.1,a91f75631529cefd8cd9,d565ea17cf2105343d2f
AABVQN010000001.1,5a34fe87ed42d6a8d8b2,a91f75631529cefd8cd9
AABVQN010000001.1,9d75444c97fd3384ed4e,5a34fe87ed42d6a8d8b2
AABVQN010000001.1,87f859413ca5cf0f576b,9d75444c97fd3384ed4e
AABVQN010000001.1,e8e27fa2610b02c9e4b8,87f859413ca5cf0f576b
AABVQN010000001.1,4ca4e27137c122916576,e8e27fa2610b02c9e4b8
AABVQN010000001.1,940e4e37046c7c21ed28,4ca4e27137c122916576
AABVQN010000001.1,f4ae15eeffcd5d343a6f,940e4e37046c7c21ed28
AABVQN010000001.1,3230303346fcc2fb1328,f4ae15eeffcd5d343a6f
AABVQN010000001.1,38993e06d7d41b0a376d,3230303346fcc2fb1328
AABVQN010000001.1,1587330c9c36fbd932f6,38993e06d7d41b0a376d
AABVQN010000001.1,110ffa2731cfc9900e1c,1587330c9c36fbd932f6
AABVQN010000001.1,37c1fa4d8e20c5cbe1b2,110ffa2731cfc9900e1c
AABVQN010000001.1,25612b2d2252ba10c86d,37c1fa4d8e20c5cbe1b2
AABVQN010000001.1,e69aa0be7a706b096d9c,25612b2d2252ba10c86d
AABVQN010000001.1,e945b7d474c0e4292b8b,e69aa0be7a706b096d9c
AABVQN010000001.1,07c69f0b601cb842400c,e945b7d474c0e4292b8b
AABVQN010000001.1,94c37cb27c6a531ac32f,07c69f0b601cb842400c
AABVQN010000001.1,9b02bb4e231ad7c001f6,94c37cb27c6a531ac32f
AABVQN010000001.1,8302f8d6c8094bb46c32,9b02bb4e231ad7c001f6
AABVQN010000001.1,d12973f3860544d070d1,8302f8d6c8094bb46c32
AABVQN010000001.1,35dfd6953e98b7dfb0c4,d12973f3860544d070d1
AABVQN010000001.1,74e1fc279f802d81cbe8,35dfd6953e98b7dfb0c4
AABVQN010000001.1,a4274b25ff81653b2c73,74e1fc279f802d81cbe8
AABVQN010000001.1,df3858449c728eb61500,a4274b25ff81653b2c73
AABVQN010000001.1,d38d73e1a50b0c477521,df3858449c728eb61500
AABVQN010000001.1,2bba1e87308e57dd931f,d38d73e1a50b0c477521
AABVQN010000001.1,4d06b85dbb2522a5487a,2bba1e87308e57dd931f
AABVQN010000001.1,2737ad3f76debede7135,4d06b85dbb2522a5487a
AABVQN010000001.1,d4e88904c10f65c560da,2737ad3f76debede7135
AABVQN010000001.1,ae888ec5be4561ec7bd6,d4e88904c10f65c560da
AABVQN010000001.1,4a76ac1f05fad7620d59,ae888ec5be4561ec7bd6
AABVQN010000001.1,24bef3e3db789e9213b5,4a76ac1f05fad7620d59
AABVQN010000001.1,2f725cd23e25dc71f8d6,24bef3e3db789e9213b5
AABVQN010000001.1,fd05a794b6874985ecdc,2f725cd23e25dc71f8d6
AABVQN010000001.1,ba551c6312c0ac1a8620,fd05a794b6874985ecdc
AABVQN010000001.1,71973cf8e280c5f0b147,ba551c6312c0ac1a8620
AABVQN010000001.1,0cc1bcbfa76084545016,71973cf8e280c5f0b147
AABVQN010000001.1,4eb51b9d2c87c7b1ea98,0cc1bcbfa76084545016
AABVQN010000001.1,6cb370d918bfc2dfa022,4eb51b9d2c87c7b1ea98
AABVQN010000001.1,b4f8bd47765a333d30f7,6cb370d918bfc2dfa022
AABVQN010000001.1,669471bccfc73bb784cc,b4f8bd47765a333d30f7
AABVQN010000001.1,a57c337ae8b959fe83e0,669471bccfc73bb784cc
AABVQN010000001.1,c1d878587715b5eb9fb9,a57c337ae8b959fe83e0
AABVQN010000001.1,7e04c4d3fd56a86a8681,c1d878587715b5eb9fb9
AABVQN010000001.1,28912ea5da3ad96b9f25,7e04c4d3fd56a86a8681
AABVQN010000001.1,6ffa214770130f4816fa,28912ea5da3ad96b9f25
AABVQN010000001.1,7e784e3271ad9f07d15e,6ffa214770130f4816fa
AABVQN010000001.1,32c6f6f6d44a8972b1dc,7e784e3271ad9f07d15e
AABVQN010000001.1,7fbfed3131ddb0fdd1b7,32c6f6f6d44a8972b1dc
AABVQN010000001.1,1cf7b4928341c39f9a49,7fbfed3131ddb0fdd1b7
AABVQN010000001.1,efcda6604344d61b032c,1cf7b4928341c39f9a49
AABVQN010000001.1,889a9c4eaa7afeb01917,efcda6604344d61b032c
AABVQN010000001.1,9806bb8a5cc4584cb657,889a9c4eaa7afeb01917
AABVQN010000001.1,79aec667a534335f085c,9806bb8a5cc4584cb657
AABVQN010000001.1,6e2c7bf4ba7b89a871b3,79aec667a534335f085c
AABVQN010000001.1,2c916b99e3f6acbaf138,6e2c7bf4ba7b89a871b3
AABVQN010000001.1,2edfbde35f6228605641,2c916b99e3f6acbaf138
AABVQN010000001.1,8bf43f55757ce51289d4,2edfbde35f6228605641
AABVQN010000001.1,a265651745bc36632f06,8bf43f55757ce51289d4
AABVQN010000001.1,0d170ed1f006807447e1,a265651745bc36632f06
AABVQN010000001.1,812fe7532d62f2de9e28,0d170ed1f006807447e1
AABVQN010000001.1,af25a0d1935029942f0f,812fe7532d62f2de9e28
AABVQN010000001.1,55a69193e7af7d0b0032,af25a0d1935029942f0f
AABVQN010000001.1,eb89f84b4713b31df4eb,55a69193e7af7d0b0032
AABVQN010000001.1,58ffa282e2edea7f00d5,eb89f84b4713b31df4eb
AABVQN010000001.1,d11c531279577b42e169,58ffa282e2edea7f00d5
AABVQN010000001.1,da9d16b9f4d52237081f,d11c531279577b42e169
AABVQN010000001.1,d1806b309bf92705ec75,da9d16b9f4d52237081f
AABVQN010000001.1,5e5600ca1beb31a79494,d1806b309bf92705ec75
