recid,phash,qhash
AABVQN010000001.1,acf679ace9ea16be9eb5,77aea2c832a568111984
AABVQN010000001.1,acf679ace9ea16be9eb5,eb8ee1166607911b6557
AABVQN010000001.1,acf679ace9ea16be9eb5,7667a92180abda620155
AABVQN010000001.1,acf679ace9ea16be9eb5,650fc430d73cf26bbf7f
AABVQN010000001.1,acf679ace9ea16be9eb5,ebd528e38497690e9762
AABVQN010000001.1,36d22f223f9e0f728f38,acf679ace9ea16be9eb5
AABVQN010000001.1,36d22f223f9e0f728f38,cb363989cec8aaf7b044
AABVQN010000001.1,36d22f223f9e0f728f38,0d29bedebaed1c8006ee
AABVQN010000001.1,36d22f223f9e0f728f38,77aea2c832a568111984
AABVQN010000001.1,36d22f223f9e0f728f38,eb8ee1166607911b6557
AABVQN010000001.1,36d22f223f9e0f728f38,7667a92180abda620155
AABVQN010000001.1,36d22f223f9e0f728f38,650fc430d73cf26bbf7f
AABVQN010000001.1,36d22f223f9e0f728f38,ebd528e38497690e9762
AABVQN010000001.1,c575b995a819c69b80bb,36d22f223f9e0f728f38
AABVQN010000001.1,c575b995a819c69b80bb,acf679ace9ea16be9eb5
AABVQN010000001.1,c575b995a819c69b80bb,cb363989cec8aaf7b044
AABVQN010000001.1,c575b995a819c69b80bb,0d29bedebaed1c8006ee
AABVQN010000001.1,c575b995a819c69b80bb,77aea2c832a568111984
AABVQN010000001.1,c575b995a819c69b80bb,eb8ee1166607911b6557
AABVQN010000001.1,c575b995a819c69b80bb,7667a92180abda620155
AABVQN010000001.1,e23271732f5e9056c525,c575b995a819c69b80bb
AABVQN010000001.1,e23271732f5e9056c525,36d22f223f9e0f728f38
AABVQN010000001.1,e23271732f5e9056c525,acf679ace9ea16be9eb5
AABVQN010000001.1,e23271732f5e9056c525,cb363989cec8aaf7b044
AABVQN010000001.1,e23271732f5e9056c525,0d29bedebaed1c8006ee
AABVQN010000001.1,e23271732f5e9056c525,77aea2c832a568111984
AABVQN010000001.1,e23271732f5e9056c525,eb8ee1166607911b6557
AABVQN010000001.1,96a80f1d249131eb6326,e23271732f5e9056c525
AABVQN010000001.1,96a80f1d249131eb6326,c575b995a819c69b80bb
AABVQN010000001.1,96a80f1d249131eb6326,36d22f223f9e0f728f38
AABVQN010000001.1,96a80f1d249131eb6326,acf679ace9ea16be9eb5
AABVQN010000001.1,96a80f1d249131eb6326,cb363989cec8aaf7b044
AABVQN010000001.1,96a80f1d249131eb6326,0d29bedebaed1c8006ee
AABVQN010000001.1,316a0caf5c2ad3fa74b7,96a80f1d249131eb6326
AABVQN010000001.1,316a0caf5c2ad3fa74b7,e23271732f5e9056c525
AABVQN010000001.1,d39c3e9da38415b23b97,316a0caf5c2ad3fa74b7
AABVQN010000001.1,d39c3e9da38415b23b97,96a80f1d249131eb6326
AABVQN010000001.1,d39c3e9da38415b23b97,e23271732f5e9056c525
AABVQN010000001.1,aa3633b53bedcc083eed,d39c3e9da38415b23b97
AABVQN010000001.1,aa3633b53bedcc083eed,316a0caf5c2ad3fa74b7
AABVQN010000001.1,aa3633b53bedcc083eed,96a80f1d249131eb6326
AABVQN010000001.1,b81e542c5581c25fa6c6,aa3633b53bedcc083eed
AABVQN010000001.1,b81e542c5581c25fa6c6,d39c3e9da38415b23b97
AABVQN010000001.1,b81e542c5581c25fa6c6,316a0caf5c2ad3fa74b7
AABVQN010000001.1,b81e542c5581c25fa6c6,96a80f1d249131eb6326
AABVQN010000001.1,96590f836112e97a6c05,b81e542c5581c25fa6c6
AABVQN010000001.1,96590f836112e97a6c05,aa3633b53bedcc083eed
AABVQN010000001.1,96590f836112e97a6c05,d39c3e9da38415b23b97
AABVQN010000001.1,96590f836112e97a6c05,316a0caf5c2ad3fa74b7
AABVQN010000001.1,85a2c1f8303974ccc2c4,96590f836112e97a6c05
AABVQN010000001.1,85a2c1f8303974ccc2c4,b81e542c5581c25fa6c6
AABVQN010000001.1,85a2c1f8303974ccc2c4,aa3633b53bedcc083eed
AABVQN010000001.1,85a2c1f8303974ccc2c4,d39c3e9da38415b23b97
AABVQN010000001.1,85a2c1f8303974ccc2c4,316a0caf5c2ad3fa74b7
AABVQN010000001.1,75e18d2e60316f42a706,85a2c1f8303974ccc2c4
AABVQN010000001.1,75e18d2e60316f42a706,96590f836112e97a6c05
AABVQN010000001.1,75e18d2e60316f42a706,b81e542c5581c25fa6c6
AABVQN010000001.1,75e18d2e60316f42a706,aa3633b53bedcc083eed
AABVQN010000001.1,f4ddce0b8150e098d516,75e18d2e60316f42a706
AABVQN010000001.1,f4ddce0b8150e098d516,85a2c1f8303974ccc2c4
AABVQN010000001.1,f4ddce0b8150e098d516,96590f836112e97a6c05
AABVQN010000001.1,f4ddce0b8150e098d516,b81e542c5581c25fa6c6
AABVQN010000001.1,f4ddce0b8150e098d516,aa3633b53bedcc083eed
AABVQN010000001.1,50cc6f83cda2616a2b91,f4ddce0b8150e098d516
AABVQN010000001.1,50cc6f83cda2616a2b91,75e18d2e60316f42a706
AABVQN010000001.1,50cc6f83cda2616a2b91,85a2c1f8303974ccc2c4
AABVQN010000001.1,50cc6f83cda2616a2b91,96590f836112e97a6c05
AABVQN010000001.1,50cc6f83cda2616a2b91,b81e542c5581c25fa6c6
AABVQN010000001.1,bdf7f482674db2a2e4a7,50cc6f83cda2616a2b91
AABVQN010000001.1,bdf7f482674db2a2e4a7,f4ddce0b8150e098d516
AABVQN010000001.1,bdf7f482674db2a2e4a7,75e18d2e60316f42a706
AABVQN010000001.1,bdf7f482674db2a2e4a7,85a2c1f8303974ccc2c4
AABVQN010000001.1,bdf7f482674db2a2e4a7,96590f836112e97a6c05
AABVQN010000001.1,bdf7f482674db2a2e4a7,b81e542c5581c25fa6c6
AABVQN010000001.1,b1fa7d0f2eb693d2f7a8,bdf7f482674db2a2e4a7
AABVQN010000001.1,b1fa7d0f2eb693d2f7a8,50cc6f83cda2616a2b91
AABVQN010000001.1,b1fa7d0f2eb693d2f7a8,f4ddce0b8150e098d516
AABVQN010000001.1,b1fa7d0f2eb693d2f7a8,75e18d2e60316f42a706
AABVQN010000001.1,b1fa7d0f2eb693d2f7a8,85a2c1f8303974ccc2c4
AABVQN010000001.1,b1fa7d0f2eb693d2f7a8,96590f836112e97a6c05
AABVQN010000001.1,b1fa7d0f2eb693d2f7a8,b81e542c5581c25fa6c6
AABVQN010000001.1,58aa8e9ef5d59d421cbc,b1fa7d0f2eb693d2f7a8
AABVQN010000001.1,58aa8e9ef5d59d421cbc,bdf7f482674db2a2e4a7
AABVQN010000001.1,58aa8e9ef5d59d421cbc,50cc6f83cda2616a2b91
AABVQN010000001.1,58aa8e9ef5d59d421cbc,f4ddce0b8150e098d516
AABVQN010000001.1,58aa8e9ef5d59d421cbc,75e18d2e60316f42a706
AABVQN010000001.1,58aa8e9ef5d59d421cbc,85a2c1f8303974ccc2c4
AABVQN010000001.1,c371e82c825b312e041f,58aa8e9ef5d59d421cbc
AABVQN010000001.1,c371e82c825b312e041f,b1fa7d0f2eb693d2f7a8
AABVQN010000001.1,c371e82c825b312e041f,bdf7f482674db2a2e4a7
AABVQN010000001.1,c371e82c825b312e041f,50cc6f83cda2616a2b91
AABVQN010000001.1,c371e82c825b312e041f,f4ddce0b8150e098d516
AABVQN010000001.1,c371e82c825b312e041f,75e18d2e60316f42a706
AABVQN010000001.1,3f46334a94ff754ae854,c371e82c825b312e041f
AABVQN010000001.1,3f46334a94ff754ae854,58aa8e9ef5d59d421cbc
AABVQN010000001.1,3f46334a94ff754ae854,b1fa7d0f2eb693d2f7a8
AABVQN010000001.1,3f46334a94ff754ae854,bdf7f482674db2a2e4a7
AABVQN010000001.1,3f46334a94ff754ae854,50cc6f83cda2616a2b91
AABVQN010000001.1,3f46334a94ff754ae854,f4ddce0b8150e098d516
AABVQN010000001.1,77cf3ea2db8f05ef9cfc,3f46334a94ff754ae854
AABVQN010000001.1,77cf3ea2db8f05ef9cfc,c371e82c825b312e041f
AABVQN010000001.1,77cf3ea2db8f05ef9cfc,58aa8e9ef5d59d421cbc
AABVQN010000001.1,77cf3ea2db8f05ef9cfc,b1fa7d0f2eb693d2f7a8
AABVQN010000001.1,77cf3ea2db8f05ef9cfc,bdf7f482674db2a2e4a7
AABVQN010000001.1,b23f7d182d7d198b57ab,77cf3ea2db8f05ef9cfc
AABVQN010000001.1,b23f7d182d7d198b57ab,3f46334a94ff754ae854
AABVQN010000001.1,b23f7d182d7d198b57ab,c371e82c825b312e041f
AABVQN010000001.1,b23f7d182d7d198b57ab,58aa8e9ef5d59d421cbc
AABVQN010000001.1,b23f7d182d7d198b57ab,b1fa7d0f2eb693d2f7a8
AABVQN010000001.1,716f93c1993175cd05be,b23f7d182d7d198b57ab
AABVQN010000001.1,716f93c1993175cd05be,77cf3ea2db8f05ef9cfc
AABVQN010000001.1,716f93c1993175cd05be,3f46334a94ff754ae854
AABVQN010000001.1,716f93c1993175cd05be,c371e82c825b312e041f
AABVQN010000001.1,716f93c1993175cd05be,58aa8e9ef5d59d421cbc
AABVQN010000001.1,6d6dc3960dd9f902193e,716f93c1993175cd05be
AABVQN010000001.1,6d6dc3960dd9f902193e,b23f7d182d7d198b57ab
AABVQN010000001.1,6d6dc3960dd9f902193e,77cf3ea2db8f05ef9cfc
AABVQN010000001.1,6d6dc3960dd9f902193e,3f46334a94ff754ae854
AABVQN010000001.1,6d6dc3960dd9f902193e,c371e82c825b312e041f
AABVQN010000001.1,6d6dc3960dd9f902193e,58aa8e9ef5d59d421cbc
AABVQN010000001.1,c132a5cd3e0b1e8d7ff0,6d6dc3960dd9f902193e
AABVQN010000001.1,c132a5cd3e0b1e8d7ff0,716f93c1993175cd05be
AABVQN010000001.1,c132a5cd3e0b1e8d7ff0,b23f7d182d7d198b57ab
AABVQN010000001.1,c132a5cd3e0b1e8d7ff0,77cf3ea2db8f05ef9cfc
AABVQN010000001.1,c132a5cd3e0b1e8d7ff0,3f46334a94ff754ae854
AABVQN010000001.1,c132a5cd3e0b1e8d7ff0,c371e82c825b312e041f
AABVQN010000001.1,adfe8f3bb1bd61c2447b,c132a5cd3e0b1e8d7ff0
AABVQN010000001.1,adfe8f3bb1bd61c2447b,6d6dc3960dd9f902193e
AABVQN010000001.1,adfe8f3bb1bd61c2447b,716f93c1993175cd05be
AABVQN010000001.1,adfe8f3bb1bd61c2447b,b23f7d182d7d198b57ab
AABVQN010000001.1,adfe8f3bb1bd61c2447b,77cf3ea2db8f05ef9cfc
AABVQN010000001.1,a71c9471c93c88dc46af,adfe8f3bb1bd61c2447b
AABVQN010000001.1,a71c9471c93c88dc46af,c132a5cd3e0b1e8d7ff0
AABVQN010000001.1,a71c9471c93c88dc46af,6d6dc3960dd9f902193e
AABVQN010000001.1,a71c9471c93c88dc46af,716f93c1993175cd05be
AABVQN010000001.1,9a965e1a1ed992767157,a71c9471c93c88dc46af
AABVQN010000001.1,9a965e1a1ed992767157,adfe8f3bb1bd61c2447b
AABVQN010000001.1,9a965e1a1ed992767157,c132a5cd3e0b1e8d7ff0
AABVQN010000001.1,3dee2e637bc31be435a6,9a965e1a1ed992767157
AABVQN010000001.1,3dee2e637bc31be435a6,a71c9471c93c88dc46af
AABVQN010000001.1,3dee2e637bc31be435a6,adfe8f3bb1bd61c2447b
AABVQN010000001.1,3dee2e637bc31be435a6,c132a5cd3e0b1e8d7ff0
AABVQN010000001.1,036d163d673536e35f04,3dee2e637bc31be435a6
AABVQN010000001.1,036d163d673536e35f04,9a965e1a1ed992767157
AABVQN010000001.1,036d163d673536e35f04,a71c9471c93c88dc46af
AABVQN010000001.1,036d163d673536e35f04,adfe8f3bb1bd61c2447b
AABVQN010000001.1,036d163d673536e35f04,c132a5cd3e0b1e8d7ff0
AABVQN010000001.1,758509a29ceec396d509,036d163d673536e35f04
AABVQN010000001.1,758509a29ceec396d509,3dee2e637bc31be435a6
AABVQN010000001.1,758509a29ceec396d509,9a965e1a1ed992767157
AABVQN010000001.1,758509a29ceec396d509,a71c9471c93c88dc46af
AABVQN010000001.1,758509a29ceec396d509,adfe8f3bb1bd61c2447b
AABVQN010000001.1,4f02cd097a496eab18be,758509a29ceec396d509
AABVQN010000001.1,4f02cd097a496eab18be,036d163d673536e35f04
AABVQN010000001.1,4f02cd097a496eab18be,3dee2e637bc31be435a6
AABVQN010000001.1,4f02cd097a496eab18be,9a965e1a1ed992767157
AABVQN010000001.1,bc2ce3c4b91c75a8518a,4f02cd097a496eab18be
AABVQN010000001.1,bc2ce3c4b91c75a8518a,758509a29ceec396d509
AABVQN010000001.1,bc2ce3c4b91c75a8518a,036d163d673536e35f04
AABVQN010000001.1,bc2ce3c4b91c75a8518a,3dee2e637bc31be435a6
AABVQN010000001.1,bc2ce3c4b91c75a8518a,9a965e1a1ed992767157
AABVQN010000001.1,723e330330d440582720,bc2ce3c4b91c75a8518a
AABVQN010000001.1,723e330330d440582720,4f02cd097a496eab18be
AABVQN010000001.1,723e330330d440582720,758509a29ceec396d509
AABVQN010000001.1,723e330330d440582720,036d163d673536e35f04
AABVQN010000001.1,723e330330d440582720,3dee2e637bc31be435a6
AABVQN010000001.1,723e330330d440582720,9a965e1a1ed992767157
AABVQN010000001.1,d98d5d90b5a558e71424,723e330330d440582720
AABVQN010000001.1,d98d5d90b5a558e71424,bc2ce3c4b91c75a8518a
AABVQN010000001.1,d98d5d90b5a558e71424,4f02cd097a496eab18be
AABVQN010000001.1,d98d5d90b5a558e71424,758509a29ceec396d509
AABVQN010000001.1,d98d5d90b5a558e71424,036d163d673536e35f04
AABVQN010000001.1,88f4b2e3ac0b743aa33e,d98d5d90b5a558e71424
AABVQN010000001.1,88f4b2e3ac0b743aa33e,723e330330d440582720
AABVQN010000001.1,88f4b2e3ac0b743aa33e,bc2ce3c4b91c75a8518a
AABVQN010000001.1,88f4b2e3ac0b743aa33e,4f02cd097a496eab18be
AABVQN010000001.1,88f4b2e3ac0b743aa33e,758509a29ceec396d509
AABVQN010000001.1,c03265c288369f3721dc,88f4b2e3ac0b743aa33e
AABVQN010000001.1,c03265c288369f3721dc,d98d5d90b5a558e71424
AABVQN010000001.1,c03265c288369f3721dc,723e330330d440582720
AABVQN010000001.1,c03265c288369f3721dc,bc2ce3c4b91c75a8518a
AABVQN010000001.1,c03265c288369f3721dc,4f02cd097a496eab18be
AABVQN010000001.1,c03265c288369f3721dc,758509a29ceec396d509
AABVQN010000001.1,ea3a87070102cfc41906,c03265c288369f3721dc
AABVQN010000001.1,ea3a87070102cfc41906,88f4b2e3ac0b743aa33e
AABVQN010000001.1,ea3a87070102cfc41906,d98d5d90b5a558e71424
AABVQN010000001.1,ea3a87070102cfc41906,723e330330d440582720
AABVQN010000001.1,ea3a87070102cfc41906,bc2ce3c4b91c75a8518a
AABVQN010000001.1,ea3a87070102cfc41906,4f02cd097a496eab18be
AABVQN010000001.1,ea3a87070102cfc41906,758509a29ceec396d509
AABVQN010000001.1,c55513ecb6a892beb34c,ea3a87070102cfc41906
AABVQN010000001.1,c55513ecb6a892beb34c,c03265c288369f3721dc
AABVQN010000001.1,c55513ecb6a892beb34c,88f4b2e3ac0b743aa33e
AABVQN010000001.1,c55513ecb6a892beb34c,d98d5d90b5a558e71424
AABVQN010000001.1,c55513ecb6a892beb34c,723e330330d440582720
AABVQN010000001.1,c55513ecb6a892beb34c,bc2ce3c4b91c75a8518a
AABVQN010000001.1,c55513ecb6a892beb34c,4f02cd097a496eab18be
AABVQN010000001.1,c55513ecb6a892beb34c,758509a29ceec396d509
AABVQN010000001.1,c2ff27aa875c5f81382c,c55513ecb6a892beb34c
AABVQN010000001.1,c2ff27aa875c5f81382c,ea3a87070102cfc41906
AABVQN010000001.1,c2ff27aa875c5f81382c,c03265c288369f3721dc
AABVQN010000001.1,c2ff27aa875c5f81382c,88f4b2e3ac0b743aa33e
AABVQN010000001.1,c2ff27aa875c5f81382c,d98d5d90b5a558e71424
AABVQN010000001.1,c2ff27aa875c5f81382c,723e330330d440582720
AABVQN010000001.1,c2ff27aa875c5f81382c,bc2ce3c4b91c75a8518a
AABVQN010000001.1,da409b300e846ed36f7d,c2ff27aa875c5f81382c
AABVQN010000001.1,da409b300e846ed36f7d,c55513ecb6a892beb34c
AABVQN010000001.1,da409b300e846ed36f7d,ea3a87070102cfc41906
AABVQN010000001.1,da409b300e846ed36f7d,c03265c288369f3721dc
AABVQN010000001.1,da409b300e846ed36f7d,88f4b2e3ac0b743aa33e
AABVQN010000001.1,da409b300e846ed36f7d,d98d5d90b5a558e71424
AABVQN010000001.1,da409b300e846ed36f7d,723e330330d440582720
AABVQN010000001.1,f5d55ab7b3c1c6c9019a,da409b300e846ed36f7d
AABVQN010000001.1,f5d55ab7b3c1c6c9019a,c2ff27aa875c5f81382c
AABVQN010000001.1,f5d55ab7b3c1c6c9019a,c55513ecb6a892beb34c
AABVQN010000001.1,f5d55ab7b3c1c6c9019a,ea3a87070102cfc41906
AABVQN010000001.1,f5d55ab7b3c1c6c9019a,c03265c288369f3721dc
AABVQN010000001.1,f5d55ab7b3c1c6c9019a,88f4b2e3ac0b743aa33e
AABVQN010000001.1,f5d55ab7b3c1c6c9019a,d98d5d90b5a558e71424
AABVQN010000001.1,a939ed94c54e65ec8507,f5d55ab7b3c1c6c9019a
AABVQN010000001.1,a939ed94c54e65ec8507,da409b300e846ed36f7d
AABVQN010000001.1,a939ed94c54e65ec8507,c2ff27aa875c5f81382c
AABVQN010000001.1,a939ed94c54e65ec8507,c55513ecb6a892beb34c
AABVQN010000001.1,a939ed94c54e65ec8507,ea3a87070102cfc41906
AABVQN010000001.1,a939ed94c54e65ec8507,c03265c288369f3721dc
AABVQN010000001.1,a939ed94c54e65ec8507,88f4b2e3ac0b743aa33e
AABVQN010000001.1,2fdaa8f42d519b7a5b19,a939ed94c54e65ec8507
AABVQN010000001.1,2fdaa8f42d519b7a5b19,f5d55ab7b3c1c6c9019a
AABVQN010000001.1,2fdaa8f42d519b7a5b19,da409b300e846ed36f7d
AABVQN010000001.1,2fdaa8f42d519b7a5b19,c2ff27aa875c5f81382c
AABVQN010000001.1,2fdaa8f42d519b7a5b19,c55513ecb6a892beb34c
AABVQN010000001.1,2fdaa8f42d519b7a5b19,ea3a87070102cfc41906
AABVQN010000001.1,e3c8f3c1054d40a233ea,2fdaa8f42d519b7a5b19
AABVQN010000001.1,e3c8f3c1054d40a233ea,a939ed94c54e65ec8507
AABVQN010000001.1,e3c8f3c1054d40a233ea,f5d55ab7b3c1c6c9019a
AABVQN010000001.1,e3c8f3c1054d40a233ea,da409b300e846ed36f7d
AABVQN010000001.1,e3c8f3c1054d40a233ea,c2ff27aa875c5f81382c
AABVQN010000001.1,e3c8f3c1054d40a233ea,c55513ecb6a892beb34c
AABVQN010000001.1,a0897ded6c7d7ecb79a0,e3c8f3c1054d40a233ea
AABVQN010000001.1,a0897ded6c7d7ecb79a0,2fdaa8f42d519b7a5b19
AABVQN010000001.1,a0897ded6c7d7ecb79a0,a939ed94c54e65ec8507
AABVQN010000001.1,a0897ded6c7d7ecb79a0,f5d55ab7b3c1c6c9019a
AABVQN010000001.1,af6796c5fa81a511e7a9,a0897ded6c7d7ecb79a0
AABVQN010000001.1,af6796c5fa81a511e7a9,e3c8f3c1054d40a233ea
AABVQN010000001.1,af6796c5fa81a511e7a9,2fdaa8f42d519b7a5b19
AABVQN010000001.1,af6796c5fa81a511e7a9,a939ed94c54e65ec8507
AABVQN010000001.1,2f46ad36da7a03e8e71a,af6796c5fa81a511e7a9
AABVQN010000001.1,2f46ad36da7a03e8e71a,a0897ded6c7d7ecb79a0
AABVQN010000001.1,2f46ad36da7a03e8e71a,e3c8f3c1054d40a233ea
AABVQN010000001.1,2f46ad36da7a03e8e71a,2fdaa8f42d519b7a5b19
AABVQN010000001.1,a6b9df05456e7e792f70,2f46ad36da7a03e8e71a
AABVQN010000001.1,a6b9df05456e7e792f70,af6796c5fa81a511e7a9
AABVQN010000001.1,a6b9df05456e7e792f70,a0897ded6c7d7ecb79a0
AABVQN010000001.1,a6b9df05456e7e792f70,e3c8f3c1054d40a233ea
AABVQN010000001.1,72f1b09b37b198b19982,a6b9df05456e7e792f70
AABVQN010000001.1,72f1b09b37b198b19982,2f46ad36da7a03e8e71a
AABVQN010000001.1,72f1b09b37b198b19982,af6796c5fa81a511e7a9
AABVQN010000001.1,72f1b09b37b198b19982,a0897ded6c7d7ecb79a0
AABVQN010000001.1,72f1b09b37b198b19982,e3c8f3c1054d40a233ea
AABVQN010000001.1,e38e70cc0fd952884658,72f1b09b37b198b19982
AABVQN010000001.1,e38e70cc0fd952884658,a6b9df05456e7e792f70
AABVQN010000001.1,e38e70cc0fd952884658,2f46ad36da7a03e8e71a
AABVQN010000001.1,e38e70cc0fd952884658,af6796c5fa81a511e7a9
AABVQN010000001.1,e38e70cc0fd952884658,a0897ded6c7d7ecb79a0
AABVQN010000001.1,7d2ea70fa1a9d9aac811,e38e70cc0fd952884658
AABVQN010000001.1,7d2ea70fa1a9d9aac811,72f1b09b37b198b19982
AABVQN010000001.1,7d2ea70fa1a9d9aac811,a6b9df05456e7e792f70
AABVQN010000001.1,7d2ea70fa1a9d9aac811,2f46ad36da7a03e8e71a
AABVQN010000001.1,3d777c3f3e41a752a9a5,7d2ea70fa1a9d9aac811
AABVQN010000001.1,3d777c3f3e41a752a9a5,e38e70cc0fd952884658
AABVQN010000001.1,3d777c3f3e41a752a9a5,72f1b09b37b198b19982
AABVQN010000001.1,3d777c3f3e41a752a9a5,a6b9df05456e7e792f70
AABVQN010000001.1,3d777c3f3e41a752a9a5,2f46ad36da7a03e8e71a
AABVQN010000001.1,c9c1332beb0cfae6994a,3d777c3f3e41a752a9a5
AABVQN010000001.1,c9c1332beb0cfae6994a,7d2ea70fa1a9d9aac811
AABVQN010000001.1,c9c1332beb0cfae6994a,e38e70cc0fd952884658
AABVQN010000001.1,c9c1332beb0cfae6994a,72f1b09b37b198b19982
AABVQN010000001.1,c9c1332beb0cfae6994a,a6b9df05456e7e792f70
AABVQN010000001.1,427cb7d4014a2745acec,c9c1332beb0cfae6994a
AABVQN010000001.1,427cb7d4014a2745acec,3d777c3f3e41a752a9a5
AABVQN010000001.1,427cb7d4014a2745acec,7d2ea70fa1a9d9aac811
AABVQN010000001.1,427cb7d4014a2745acec,e38e70cc0fd952884658
AABVQN010000001.1,865d8a14c04b1feec542,427cb7d4014a2745acec
AABVQN010000001.1,865d8a14c04b1feec542,c9c1332beb0cfae6994a
AABVQN010000001.1,865d8a14c04b1feec542,3d777c3f3e41a752a9a5
AABVQN010000001.1,865d8a14c04b1feec542,7d2ea70fa1a9d9aac811
AABVQN010000001.1,687938ca9a5ded7c9935,865d8a14c04b1feec542
AABVQN010000001.1,687938ca9a5ded7c9935,427cb7d4014a2745acec
AABVQN010000001.1,687938ca9a5ded7c9935,c9c1332beb0cfae6994a
AABVQN010000001.1,687938ca9a5ded7c9935,3d777c3f3e41a752a9a5
AABVQN010000001.1,1efdb03e0eeb32509692,687938ca9a5ded7c9935
AABVQN010000001.1,1efdb03e0eeb32509692,865d8a14c04b1feec542
AABVQN010000001.1,1efdb03e0eeb32509692,427cb7d4014a2745acec
AABVQN010000001.1,1efdb03e0eeb32509692,c9c1332beb0cfae6994a
AABVQN010000001.1,1efdb03e0eeb32509692,3d777c3f3e41a752a9a5
AABVQN010000001.1,de9b432801565b278117,1efdb03e0eeb32509692
AABVQN010000001.1,de9b432801565b278117,687938ca9a5ded7c9935
AABVQN010000001.1,de9b432801565b278117,865d8a14c04b1feec542
AABVQN010000001.1,de9b432801565b278117,427cb7d4014a2745acec
AABVQN010000001.1,de9b432801565b278117,c9c1332beb0cfae6994a
AABVQN010000001.1,ff39893adff4012d85dc,de9b432801565b278117
AABVQN010000001.1,ff39893adff4012d85dc,1efdb03e0eeb32509692
AABVQN010000001.1,ff39893adff4012d85dc,687938ca9a5ded7c9935
AABVQN010000001.1,ff39893adff4012d85dc,865d8a14c04b1feec542
AABVQN010000001.1,ff39893adff4012d85dc,427cb7d4014a2745acec
AABVQN010000001.1,ff39893adff4012d85dc,c9c1332beb0cfae6994a
AABVQN010000001.1,7da4cfc9fe328f3cc195,ff39893adff4012d85dc
AABVQN010000001.1,7da4cfc9fe328f3cc195,de9b432801565b278117
AABVQN010000001.1,7da4cfc9fe328f3cc195,1efdb03e0eeb32509692
AABVQN010000001.1,7da4cfc9fe328f3cc195,687938ca9a5ded7c9935
AABVQN010000001.1,7da4cfc9fe328f3cc195,865d8a14c04b1feec542
AABVQN010000001.1,ae52ece53e7a316cddec,7da4cfc9fe328f3cc195
AABVQN010000001.1,ae52ece53e7a316cddec,ff39893adff4012d85dc
