recid,phash,qhash
AANILB010000001.1,1d5496e05161cea06c03,1d74248270cff8aec713
AANILB010000001.1,1d5496e05161cea06c03,e54560872cdc573a8fb7
AANILB010000001.1,1d5496e05161cea06c03,34ddce2b367fa277bed0
AANILB010000001.1,1d5496e05161cea06c03,4109a035ce08560128a3
AANILB010000001.1,44e90ac7474dc971f3c4,1d5496e05161cea06c03
AANILB010000001.1,44e90ac7474dc971f3c4,fe0f20349ef5a1b0ca02
AANILB010000001.1,44e90ac7474dc971f3c4,b7789209db34a51cee73
AANILB010000001.1,44e90ac7474dc971f3c4,fafcde0723c8700accdc
AANILB010000001.1,44e90ac7474dc971f3c4,2057287d242deebeed59
AANILB010000001.1,44e90ac7474dc971f3c4,51e20f939e3dc10712be
AANILB010000001.1,2b27956155454b5ec557,44e90ac7474dc971f3c4
AANILB010000001.1,2b27956155454b5ec557,1d5496e05161cea06c03
AANILB010000001.1,2b27956155454b5ec557,fe0f20349ef5a1b0ca02
AANILB010000001.1,2b27956155454b5ec557,b7789209db34a51cee73
AANILB010000001.1,8a9af864d97949125507,2b27956155454b5ec557
AANILB010000001.1,8a9af864d97949125507,44e90ac7474dc971f3c4
AANILB010000001.1,8a9af864d97949125507,1d5496e05161cea06c03
AANILB010000001.1,8a9af864d97949125507,fe0f20349ef5a1b0ca02
AANILB010000001.1,9455cbe600af8e92d469,8a9af864d97949125507
AANILB010000001.1,9455cbe600af8e92d469,2b27956155454b5ec557
AANILB010000001.1,9455cbe600af8e92d469,44e90ac7474dc971f3c4
AANILB010000001.1,9455cbe600af8e92d469,1d5496e05161cea06c03
AANILB010000001.1,9da9c395a228bb681e91,9455cbe600af8e92d469
AANILB010000001.1,9da9c395a228bb681e91,8a9af864d97949125507
AANILB010000001.1,9da9c395a228bb681e91,2b27956155454b5ec557
AANILB010000001.1,9da9c395a228bb681e91,44e90ac7474dc971f3c4
AANILB010000001.1,c417598d82cf8305da11,9da9c395a228bb681e91
AANILB010000001.1,c417598d82cf8305da11,9455cbe600af8e92d469
AANILB010000001.1,c417598d82cf8305da11,8a9af864d97949125507
AANILB010000001.1,c417598d82cf8305da11,2b27956155454b5ec557
AANILB010000001.1,c417598d82cf8305da11,44e90ac7474dc971f3c4
AANILB010000001.1,4f4ad63f892ad0eb5d3a,c417598d82cf8305da11
AANILB010000001.1,4f4ad63f892ad0eb5d3a,9da9c395a228bb681e91
AANILB010000001.1,4f4ad63f892ad0eb5d3a,9455cbe600af8e92d469
AANILB010000001.1,4f4ad63f892ad0eb5d3a,8a9af864d97949125507
AANILB010000001.1,4f4ad63f892ad0eb5d3a,2b27956155454b5ec557
AANILB010000001.1,6c32b0705460cde6740c,4f4ad63f892ad0eb5d3a
AANILB010000001.1,6c32b0705460cde6740c,c417598d82cf8305da11
AANILB010000001.1,6c32b0705460cde6740c,9da9c395a228bb681e91
AANILB010000001.1,6c32b0705460cde6740c,9455cbe600af8e92d469
AANILB010000001.1,6c32b0705460cde6740c,8a9af864d97949125507
AANILB010000001.1,fb6cb924233068ed54c9,6c32b0705460cde6740c
AANILB010000001.1,fb6cb924233068ed54c9,4f4ad63f892ad0eb5d3a
AANILB010000001.1,fb6cb924233068ed54c9,c417598d82cf8305da11
AANILB010000001.1,fb6cb924233068ed54c9,9da9c395a228bb681e91
AANILB010000001.1,fb6cb924233068ed54c9,9455cbe600af8e92d469
AANILB010000001.1,fb6cb924233068ed54c9,8a9af864d97949125507
AANILB010000001.1,3b2bcf4eaae0908f6ff9,fb6cb924233068ed54c9
AANILB010000001.1,3b2bcf4eaae0908f6ff9,6c32b0705460cde6740c
AANILB010000001.1,3b2bcf4eaae0908f6ff9,4f4ad63f892ad0eb5d3a
AANILB010000001.1,3b2bcf4eaae0908f6ff9,c417598d82cf8305da11
AANILB010000001.1,3b2bcf4eaae0908f6ff9,9da9c395a228bb681e91
AANILB010000001.1,3b2bcf4eaae0908f6ff9,9455cbe600af8e92d469
AANILB010000001.1,3b2bcf4eaae0908f6ff9,8a9af864d97949125507
AANILB010000001.1,5a044788ca07cf5b1c37,3b2bcf4eaae0908f6ff9
AANILB010000001.1,5a044788ca07cf5b1c37,fb6cb924233068ed54c9
AANILB010000001.1,5a044788ca07cf5b1c37,6c32b0705460cde6740c
AANILB010000001.1,5a044788ca07cf5b1c37,4f4ad63f892ad0eb5d3a
AANILB010000001.1,5a044788ca07cf5b1c37,c417598d82cf8305da11
AANILB010000001.1,5a044788ca07cf5b1c37,9da9c395a228bb681e91
AANILB010000001.1,f4faac71e0de6856b072,5a044788ca07cf5b1c37
AANILB010000001.1,f4faac71e0de6856b072,3b2bcf4eaae0908f6ff9
AANILB010000001.1,f4faac71e0de6856b072,fb6cb924233068ed54c9
AANILB010000001.1,f4faac71e0de6856b072,6c32b0705460cde6740c
AANILB010000001.1,f4faac71e0de6856b072,4f4ad63f892ad0eb5d3a
AANILB010000001.1,f4faac71e0de6856b072,c417598d82cf8305da11
AANILB010000001.1,b439d1fcc9554ab88c14,f4faac71e0de6856b072
AANILB010000001.1,b439d1fcc9554ab88c14,5a044788ca07cf5b1c37
AANILB010000001.1,b439d1fcc9554ab88c14,3b2bcf4eaae0908f6ff9
AANILB010000001.1,b439d1fcc9554ab88c14,fb6cb924233068ed54c9
AANILB010000001.1,b439d1fcc9554ab88c14,6c32b0705460cde6740c
AANILB010000001.1,b439d1fcc9554ab88c14,4f4ad63f892ad0eb5d3a
AANILB010000001.1,baad3ccb7801a55b72b4,b439d1fcc9554ab88c14
AANILB010000001.1,baad3ccb7801a55b72b4,f4faac71e0de6856b072
AANILB010000001.1,baad3ccb7801a55b72b4,5a044788ca07cf5b1c37
AANILB010000001.1,baad3ccb7801a55b72b4,3b2bcf4eaae0908f6ff9
AANILB010000001.1,baad3ccb7801a55b72b4,fb6cb924233068ed54c9
AANILB010000001.1,baad3ccb7801a55b72b4,6c32b0705460cde6740c
AANILB010000001.1,4791ff4d48c601615271,baad3ccb7801a55b72b4
AANILB010000001.1,4791ff4d48c601615271,b439d1fcc9554ab88c14
AANILB010000001.1,4791ff4d48c601615271,f4faac71e0de6856b072
AANILB010000001.1,4791ff4d48c601615271,5a044788ca07cf5b1c37
AANILB010000001.1,4791ff4d48c601615271,3b2bcf4eaae0908f6ff9
AANILB010000001.1,4791ff4d48c601615271,fb6cb924233068ed54c9
AANILB010000001.1,4791ff4d48c601615271,6c32b0705460cde6740c
AANILB010000001.1,90ee1d3f8b2a92468530,4791ff4d48c601615271
AANILB010000001.1,90ee1d3f8b2a92468530,baad3ccb7801a55b72b4
AANILB010000001.1,90ee1d3f8b2a92468530,b439d1fcc9554ab88c14
AANILB010000001.1,90ee1d3f8b2a92468530,f4faac71e0de6856b072
AANILB010000001.1,90ee1d3f8b2a92468530,5a044788ca07cf5b1c37
AANILB010000001.1,90ee1d3f8b2a92468530,3b2bcf4eaae0908f6ff9
AANILB010000001.1,90ee1d3f8b2a92468530,fb6cb924233068ed54c9
AANILB010000001.1,863a7209d5a300576e48,90ee1d3f8b2a92468530
AANILB010000001.1,863a7209d5a300576e48,4791ff4d48c601615271
AANILB010000001.1,863a7209d5a300576e48,baad3ccb7801a55b72b4
AANILB010000001.1,863a7209d5a300576e48,b439d1fcc9554ab88c14
AANILB010000001.1,863a7209d5a300576e48,f4faac71e0de6856b072
AANILB010000001.1,863a7209d5a300576e48,5a044788ca07cf5b1c37
AANILB010000001.1,863a7209d5a300576e48,3b2bcf4eaae0908f6ff9
AANILB010000001.1,4fab65c131b2a23404e6,863a7209d5a300576e48
AANILB010000001.1,4fab65c131b2a23404e6,90ee1d3f8b2a92468530
AANILB010000001.1,4fab65c131b2a23404e6,4791ff4d48c601615271
AANILB010000001.1,4fab65c131b2a23404e6,baad3ccb7801a55b72b4
AANILB010000001.1,4fab65c131b2a23404e6,b439d1fcc9554ab88c14
AANILB010000001.1,4fab65c131b2a23404e6,f4faac71e0de6856b072
AANILB010000001.1,4fab65c131b2a23404e6,5a044788ca07cf5b1c37
AANILB010000001.1,4fab65c131b2a23404e6,3b2bcf4eaae0908f6ff9
AANILB010000001.1,da7c90dbdddfc3bd2d05,4fab65c131b2a23404e6
AANILB010000001.1,da7c90dbdddfc3bd2d05,863a7209d5a300576e48
AANILB010000001.1,da7c90dbdddfc3bd2d05,90ee1d3f8b2a92468530
AANILB010000001.1,da7c90dbdddfc3bd2d05,4791ff4d48c601615271
AANILB010000001.1,da7c90dbdddfc3bd2d05,baad3ccb7801a55b72b4
AANILB010000001.1,da7c90dbdddfc3bd2d05,b439d1fcc9554ab88c14
AANILB010000001.1,da7c90dbdddfc3bd2d05,f4faac71e0de6856b072
AANILB010000001.1,da7c90dbdddfc3bd2d05,5a044788ca07cf5b1c37
AANILB010000001.1,6c09fc9b4fdd3458f485,da7c90dbdddfc3bd2d05
AANILB010000001.1,6c09fc9b4fdd3458f485,4fab65c131b2a23404e6
AANILB010000001.1,6c09fc9b4fdd3458f485,863a7209d5a300576e48
AANILB010000001.1,6c09fc9b4fdd3458f485,90ee1d3f8b2a92468530
AANILB010000001.1,6c09fc9b4fdd3458f485,4791ff4d48c601615271
AANILB010000001.1,6c09fc9b4fdd3458f485,baad3ccb7801a55b72b4
AANILB010000001.1,6c09fc9b4fdd3458f485,b439d1fcc9554ab88c14
AANILB010000001.1,ec098a91c16ebe604aaa,6c09fc9b4fdd3458f485
AANILB010000001.1,ec098a91c16ebe604aaa,da7c90dbdddfc3bd2d05
AANILB010000001.1,ec098a91c16ebe604aaa,4fab65c131b2a23404e6
AANILB010000001.1,ec098a91c16ebe604aaa,863a7209d5a300576e48
AANILB010000001.1,ec098a91c16ebe604aaa,90ee1d3f8b2a92468530
AANILB010000001.1,ec098a91c16ebe604aaa,4791ff4d48c601615271
AANILB010000001.1,9bbca45b762c99b14574,ec098a91c16ebe604aaa
AANILB010000001.1,9bbca45b762c99b14574,6c09fc9b4fdd3458f485
AANILB010000001.1,9bbca45b762c99b14574,da7c90dbdddfc3bd2d05
AANILB010000001.1,9bbca45b762c99b14574,4fab65c131b2a23404e6
AANILB010000001.1,9bbca45b762c99b14574,863a7209d5a300576e48
AANILB010000001.1,9bbca45b762c99b14574,90ee1d3f8b2a92468530
AANILB010000001.1,5d3f90eb019dcbfc784c,9bbca45b762c99b14574
AANILB010000001.1,5d3f90eb019dcbfc784c,ec098a91c16ebe604aaa
AANILB010000001.1,5d3f90eb019dcbfc784c,6c09fc9b4fdd3458f485
AANILB010000001.1,5d3f90eb019dcbfc784c,da7c90dbdddfc3bd2d05
AANILB010000001.1,9dfe850916462988af69,5d3f90eb019dcbfc784c
AANILB010000001.1,9dfe850916462988af69,9bbca45b762c99b14574
AANILB010000001.1,9dfe850916462988af69,ec098a91c16ebe604aaa
AANILB010000001.1,9dfe850916462988af69,6c09fc9b4fdd3458f485
AANILB010000001.1,311370304531592b4b66,9dfe850916462988af69
AANILB010000001.1,311370304531592b4b66,5d3f90eb019dcbfc784c
AANILB010000001.1,311370304531592b4b66,9bbca45b762c99b14574
AANILB010000001.1,311370304531592b4b66,ec098a91c16ebe604aaa
AANILB010000001.1,74d08f318479e1d338b7,311370304531592b4b66
AANILB010000001.1,74d08f318479e1d338b7,9dfe850916462988af69
AANILB010000001.1,74d08f318479e1d338b7,5d3f90eb019dcbfc784c
AANILB010000001.1,74d08f318479e1d338b7,9bbca45b762c99b14574
AANILB010000001.1,979e784e2d5cd94b6318,74d08f318479e1d338b7
AANILB010000001.1,979e784e2d5cd94b6318,311370304531592b4b66
AANILB010000001.1,979e784e2d5cd94b6318,9dfe850916462988af69
AANILB010000001.1,979e784e2d5cd94b6318,5d3f90eb019dcbfc784c
AANILB010000001.1,979e784e2d5cd94b6318,9bbca45b762c99b14574
AANILB010000001.1,26d23eb333c0b2440f6a,979e784e2d5cd94b6318
AANILB010000001.1,26d23eb333c0b2440f6a,74d08f318479e1d338b7
AANILB010000001.1,26d23eb333c0b2440f6a,311370304531592b4b66
AANILB010000001.1,26d23eb333c0b2440f6a,9dfe850916462988af69
AANILB010000001.1,26d23eb333c0b2440f6a,5d3f90eb019dcbfc784c
AANILB010000001.1,0e0e1ec09a8a50e2d51a,26d23eb333c0b2440f6a
AANILB010000001.1,0e0e1ec09a8a50e2d51a,979e784e2d5cd94b6318
AANILB010000001.1,0e0e1ec09a8a50e2d51a,74d08f318479e1d338b7
AANILB010000001.1,0e0e1ec09a8a50e2d51a,311370304531592b4b66
AANILB010000001.1,0e0e1ec09a8a50e2d51a,9dfe850916462988af69
AANILB010000001.1,0e0e1ec09a8a50e2d51a,5d3f90eb019dcbfc784c
AANILB010000001.1,e56fc0b4211b40fab5c6,0e0e1ec09a8a50e2d51a
AANILB010000001.1,e56fc0b4211b40fab5c6,26d23eb333c0b2440f6a
AANILB010000001.1,e56fc0b4211b40fab5c6,979e784e2d5cd94b6318
AANILB010000001.1,e56fc0b4211b40fab5c6,74d08f318479e1d338b7
AANILB010000001.1,e56fc0b4211b40fab5c6,311370304531592b4b66
AANILB010000001.1,e56fc0b4211b40fab5c6,9dfe850916462988af69
AANILB010000001.1,c9832965e3319aa87129,e56fc0b4211b40fab5c6
AANILB010000001.1,c9832965e3319aa87129,0e0e1ec09a8a50e2d51a
AANILB010000001.1,c9832965e3319aa87129,26d23eb333c0b2440f6a
AANILB010000001.1,c9832965e3319aa87129,979e784e2d5cd94b6318
AANILB010000001.1,c9832965e3319aa87129,74d08f318479e1d338b7
AANILB010000001.1,c9832965e3319aa87129,311370304531592b4b66
AANILB010000001.1,c9832965e3319aa87129,9dfe850916462988af69
AANILB010000001.1,7b59e332c09a85a505cc,c9832965e3319aa87129
AANILB010000001.1,7b59e332c09a85a505cc,e56fc0b4211b40fab5c6
AANILB010000001.1,7b59e332c09a85a505cc,0e0e1ec09a8a50e2d51a
AANILB010000001.1,7b59e332c09a85a505cc,26d23eb333c0b2440f6a
AANILB010000001.1,7b59e332c09a85a505cc,979e784e2d5cd94b6318
AANILB010000001.1,7b59e332c09a85a505cc,74d08f318479e1d338b7
AANILB010000001.1,7b59e332c09a85a505cc,311370304531592b4b66
AANILB010000001.1,b8d370e1bae10700202c,7b59e332c09a85a505cc
AANILB010000001.1,b8d370e1bae10700202c,c9832965e3319aa87129
AANILB010000001.1,b8d370e1bae10700202c,e56fc0b4211b40fab5c6
AANILB010000001.1,b8d370e1bae10700202c,0e0e1ec09a8a50e2d51a
AANILB010000001.1,b8d370e1bae10700202c,26d23eb333c0b2440f6a
AANILB010000001.1,b8d370e1bae10700202c,979e784e2d5cd94b6318
AANILB010000001.1,b8d370e1bae10700202c,74d08f318479e1d338b7
AANILB010000001.1,2f7e52279daa227078e0,b8d370e1bae10700202c
AANILB010000001.1,2f7e52279daa227078e0,7b59e332c09a85a505cc
AANILB010000001.1,2f7e52279daa227078e0,c9832965e3319aa87129
AANILB010000001.1,2f7e52279daa227078e0,e56fc0b4211b40fab5c6
AANILB010000001.1,2f7e52279daa227078e0,0e0e1ec09a8a50e2d51a
AANILB010000001.1,2f7e52279daa227078e0,26d23eb333c0b2440f6a
AANILB010000001.1,2f7e52279daa227078e0,979e784e2d5cd94b6318
AANILB010000001.1,459b79b1e5ff44e40f1e,2f7e52279daa227078e0
AANILB010000001.1,459b79b1e5ff44e40f1e,b8d370e1bae10700202c
AANILB010000001.1,459b79b1e5ff44e40f1e,7b59e332c09a85a505cc
AANILB010000001.1,459b79b1e5ff44e40f1e,c9832965e3319aa87129
AANILB010000001.1,459b79b1e5ff44e40f1e,e56fc0b4211b40fab5c6
AANILB010000001.1,459b79b1e5ff44e40f1e,0e0e1ec09a8a50e2d51a
AANILB010000001.1,459b79b1e5ff44e40f1e,26d23eb333c0b2440f6a
AANILB010000001.1,459b79b1e5ff44e40f1e,979e784e2d5cd94b6318
AANILB010000001.1,7248d69fa788ea6e8bb0,459b79b1e5ff44e40f1e
AANILB010000001.1,7248d69fa788ea6e8bb0,2f7e52279daa227078e0
AANILB010000001.1,7248d69fa788ea6e8bb0,b8d370e1bae10700202c
AANILB010000001.1,7248d69fa788ea6e8bb0,7b59e332c09a85a505cc
AANILB010000001.1,7248d69fa788ea6e8bb0,c9832965e3319aa87129
AANILB010000001.1,7248d69fa788ea6e8bb0,e56fc0b4211b40fab5c6
AANILB010000001.1,f2ee2d976dc7e89bfc6e,7248d69fa788ea6e8bb0
AANILB010000001.1,f2ee2d976dc7e89bfc6e,459b79b1e5ff44e40f1e
AANILB010000001.1,f2ee2d976dc7e89bfc6e,2f7e52279daa227078e0
AANILB010000001.1,f2ee2d976dc7e89bfc6e,b8d370e1bae10700202c
AANILB010000001.1,f2ee2d976dc7e89bfc6e,7b59e332c09a85a505cc
AANILB010000001.1,f2ee2d976dc7e89bfc6e,c9832965e3319aa87129
AANILB010000001.1,c1e5b45b6ae72af3b5cf,f2ee2d976dc7e89bfc6e
AANILB010000001.1,c1e5b45b6ae72af3b5cf,7248d69fa788ea6e8bb0
AANILB010000001.1,c1e5b45b6ae72af3b5cf,459b79b1e5ff44e40f1e
AANILB010000001.1,c1e5b45b6ae72af3b5cf,2f7e52279daa227078e0
AANILB010000001.1,c1e5b45b6ae72af3b5cf,b8d370e1bae10700202c
AANILB010000001.1,c1e5b45b6ae72af3b5cf,7b59e332c09a85a505cc
AANILB010000001.1,0c3e2327ab9db338af4c,c1e5b45b6ae72af3b5cf
AANILB010000001.1,0c3e2327ab9db338af4c,f2ee2d976dc7e89bfc6e
AANILB010000001.1,0c3e2327ab9db338af4c,7248d69fa788ea6e8bb0
AANILB010000001.1,0c3e2327ab9db338af4c,459b79b1e5ff44e40f1e
AANILB010000001.1,0c3e2327ab9db338af4c,2f7e52279daa227078e0
AANILB010000001.1,0c3e2327ab9db338af4c,b8d370e1bae10700202c
AANILB010000001.1,0c3e2327ab9db338af4c,7b59e332c09a85a505cc
AANILB010000002.1,8dca44d0bbade4a36773,0c3e2327ab9db338af4c
AANILB010000002.1,8dca44d0bbade4a36773,c1e5b45b6ae72af3b5cf
AANILB010000002.1,8dca44d0bbade4a36773,f2ee2d976dc7e89bfc6e
AANILB010000002.1,8dca44d0bbade4a36773,7248d69fa788ea6e8bb0
AANILB010000002.1,8dca44d0bbade4a36773,459b79b1e5ff44e40f1e
AANILB010000002.1,8dca44d0bbade4a36773,2f7e52279daa227078e0
AANILB010000002.1,8dca44d0bbade4a36773,b8d370e1bae10700202c
AANILB010000002.1,f20cbfe1a0bd1fc3e0e0,8dca44d0bbade4a36773
AANILB010000002.1,18ff8c99bb61cc6d1c29,f20cbfe1a0bd1fc3e0e0
AANILB010000002.1,18ff8c99bb61cc6d1c29,8dca44d0bbade4a36773
AANILB010000002.1,5bbb9bec7802be7d24dd,18ff8c99bb61cc6d1c29
AANILB010000002.1,5bbb9bec7802be7d24dd,f20cbfe1a0bd1fc3e0e0
AANILB010000002.1,5bbb9bec7802be7d24dd,8dca44d0bbade4a36773
AANILB010000002.1,977115f3c2c638e6f8ec,5bbb9bec7802be7d24dd
AANILB010000002.1,977115f3c2c638e6f8ec,18ff8c99bb61cc6d1c29
AANILB010000002.1,977115f3c2c638e6f8ec,f20cbfe1a0bd1fc3e0e0
AANILB010000002.1,977115f3c2c638e6f8ec,8dca44d0bbade4a36773
AANILB010000002.1,e1f36eba16273e91dba5,977115f3c2c638e6f8ec
AANILB010000002.1,e1f36eba16273e91dba5,5bbb9bec7802be7d24dd
AANILB010000002.1,e1f36eba16273e91dba5,18ff8c99bb61cc6d1c29
AANILB010000002.1,e1f36eba16273e91dba5,f20cbfe1a0bd1fc3e0e0
AANILB010000002.1,6c68e214bf6f87461bd7,e1f36eba16273e91dba5
AANILB010000002.1,6c68e214bf6f87461bd7,977115f3c2c638e6f8ec
AANILB010000002.1,6c68e214bf6f87461bd7,5bbb9bec7802be7d24dd
AANILB010000002.1,6c68e214bf6f87461bd7,18ff8c99bb61cc6d1c29
AANILB010000002.1,bfc29c66bdba90d2fe1d,6c68e214bf6f87461bd7
AANILB010000002.1,bfc29c66bdba90d2fe1d,e1f36eba16273e91dba5
AANILB010000002.1,bfc29c66bdba90d2fe1d,977115f3c2c638e6f8ec
AANILB010000002.1,bfc29c66bdba90d2fe1d,5bbb9bec7802be7d24dd
