recid,phash,qhash
AAIWOQ010000001.1,71cb0ee3a9217a396b49,cd8d7e76e5ff60e58c9a
AAIWOQ010000001.1,71cb0ee3a9217a396b49,c7e6d112137a58cb3d76
AAIWOQ010000001.1,71cb0ee3a9217a396b49,5c58b57feb66d7775337
AAIWOQ010000001.1,71cb0ee3a9217a396b49,93d122c5f9c3f564c031
AAIWOQ010000001.1,71cb0ee3a9217a396b49,ad075284af736beb3bcc
AAIWOQ010000001.1,71cb0ee3a9217a396b49,2d44fd67828298cd8c43
AAIWOQ010000001.1,71cb0ee3a9217a396b49,63351dfbfb154f8a193d
AAIWOQ010000001.1,915a8e964f818b11b1d4,71cb0ee3a9217a396b49
AAIWOQ010000001.1,915a8e964f818b11b1d4,0517262bf650d9d0c711
AAIWOQ010000001.1,915a8e964f818b11b1d4,cd8d7e76e5ff60e58c9a
AAIWOQ010000001.1,915a8e964f818b11b1d4,c7e6d112137a58cb3d76
AAIWOQ010000001.1,915a8e964f818b11b1d4,5c58b57feb66d7775337
AAIWOQ010000001.1,915a8e964f818b11b1d4,93d122c5f9c3f564c031
AAIWOQ010000001.1,915a8e964f818b11b1d4,ad075284af736beb3bcc
AAIWOQ010000001.1,4d46ec11a88e89d82acf,915a8e964f818b11b1d4
AAIWOQ010000001.1,4d46ec11a88e89d82acf,71cb0ee3a9217a396b49
AAIWOQ010000001.1,4d46ec11a88e89d82acf,0517262bf650d9d0c711
AAIWOQ010000001.1,4d46ec11a88e89d82acf,cd8d7e76e5ff60e58c9a
AAIWOQ010000001.1,4d46ec11a88e89d82acf,c7e6d112137a58cb3d76
AAIWOQ010000001.1,4d46ec11a88e89d82acf,5c58b57feb66d7775337
AAIWOQ010000001.1,4d46ec11a88e89d82acf,93d122c5f9c3f564c031
AAIWOQ010000001.1,6e862e3cefab3976dafb,4d46ec11a88e89d82acf
AAIWOQ010000001.1,6e862e3cefab3976dafb,915a8e964f818b11b1d4
AAIWOQ010000001.1,6e862e3cefab3976dafb,71cb0ee3a9217a396b49
AAIWOQ010000001.1,6e862e3cefab3976dafb,0517262bf650d9d0c711
AAIWOQ010000001.1,6e862e3cefab3976dafb,cd8d7e76e5ff60e58c9a
AAIWOQ010000001.1,9464bba90537cd1cdcb2,6e862e3cefab3976dafb
AAIWOQ010000001.1,9464bba90537cd1cdcb2,4d46ec11a88e89d82acf
AAIWOQ010000001.1,9464bba90537cd1cdcb2,915a8e964f818b11b1d4
AAIWOQ010000001.1,9464bba90537cd1cdcb2,71cb0ee3a9217a396b49
AAIWOQ010000001.1,9464bba90537cd1cdcb2,0517262bf650d9d0c711
AAIWOQ010000001.1,8f63a92dce11bd2968a8,9464bba90537cd1cdcb2
AAIWOQ010000001.1,8f63a92dce11bd2968a8,6e862e3cefab3976dafb
AAIWOQ010000001.1,8f63a92dce11bd2968a8,4d46ec11a88e89d82acf
AAIWOQ010000001.1,8f63a92dce11bd2968a8,915a8e964f818b11b1d4
AAIWOQ010000001.1,8f63a92dce11bd2968a8,71cb0ee3a9217a396b49
AAIWOQ010000001.1,9bd72c4c891aecfc61c0,8f63a92dce11bd2968a8
AAIWOQ010000001.1,9bd72c4c891aecfc61c0,9464bba90537cd1cdcb2
AAIWOQ010000001.1,9bd72c4c891aecfc61c0,6e862e3cefab3976dafb
AAIWOQ010000001.1,9bd72c4c891aecfc61c0,4d46ec11a88e89d82acf
AAIWOQ010000001.1,9bd72c4c891aecfc61c0,915a8e964f818b11b1d4
AAIWOQ010000001.1,9bd72c4c891aecfc61c0,71cb0ee3a9217a396b49
AAIWOQ010000001.1,2155039b2d1e6730590f,9bd72c4c891aecfc61c0
AAIWOQ010000001.1,2155039b2d1e6730590f,8f63a92dce11bd2968a8
AAIWOQ010000001.1,2155039b2d1e6730590f,9464bba90537cd1cdcb2
AAIWOQ010000001.1,2155039b2d1e6730590f,6e862e3cefab3976dafb
AAIWOQ010000001.1,2155039b2d1e6730590f,4d46ec11a88e89d82acf
AAIWOQ010000001.1,c018f4ec5cd1e66717a2,2155039b2d1e6730590f
AAIWOQ010000001.1,c018f4ec5cd1e66717a2,9bd72c4c891aecfc61c0
AAIWOQ010000001.1,c018f4ec5cd1e66717a2,8f63a92dce11bd2968a8
AAIWOQ010000001.1,c018f4ec5cd1e66717a2,9464bba90537cd1cdcb2
AAIWOQ010000001.1,c018f4ec5cd1e66717a2,6e862e3cefab3976dafb
AAIWOQ010000001.1,86944582a63bc3050780,c018f4ec5cd1e66717a2
AAIWOQ010000001.1,86944582a63bc3050780,2155039b2d1e6730590f
AAIWOQ010000001.1,86944582a63bc3050780,9bd72c4c891aecfc61c0
AAIWOQ010000001.1,86944582a63bc3050780,8f63a92dce11bd2968a8
AAIWOQ010000001.1,86944582a63bc3050780,9464bba90537cd1cdcb2
AAIWOQ010000001.1,1ab90ac9e328fbc7ac86,86944582a63bc3050780
AAIWOQ010000001.1,1ab90ac9e328fbc7ac86,c018f4ec5cd1e66717a2
AAIWOQ010000001.1,1ab90ac9e328fbc7ac86,2155039b2d1e6730590f
AAIWOQ010000001.1,1ab90ac9e328fbc7ac86,9bd72c4c891aecfc61c0
AAIWOQ010000001.1,d8a8860a35fefc07a88e,1ab90ac9e328fbc7ac86
AAIWOQ010000001.1,d8a8860a35fefc07a88e,86944582a63bc3050780
AAIWOQ010000001.1,d8a8860a35fefc07a88e,c018f4ec5cd1e66717a2
AAIWOQ010000001.1,d8a8860a35fefc07a88e,2155039b2d1e6730590f
AAIWOQ010000001.1,b5508d004d01fc45c1b3,d8a8860a35fefc07a88e
AAIWOQ010000001.1,b5508d004d01fc45c1b3,1ab90ac9e328fbc7ac86
AAIWOQ010000001.1,b5508d004d01fc45c1b3,86944582a63bc3050780
AAIWOQ010000001.1,b5508d004d01fc45c1b3,c018f4ec5cd1e66717a2
AAIWOQ010000001.1,c31dc963c1663e0bb7c8,b5508d004d01fc45c1b3
AAIWOQ010000001.1,c31dc963c1663e0bb7c8,d8a8860a35fefc07a88e
AAIWOQ010000001.1,c31dc963c1663e0bb7c8,1ab90ac9e328fbc7ac86
AAIWOQ010000001.1,c31dc963c1663e0bb7c8,86944582a63bc3050780
AAIWOQ010000001.1,1a5c0ec08596572754a4,c31dc963c1663e0bb7c8
AAIWOQ010000001.1,1a5c0ec08596572754a4,b5508d004d01fc45c1b3
AAIWOQ010000001.1,1a5c0ec08596572754a4,d8a8860a35fefc07a88e
AAIWOQ010000001.1,1a5c0ec08596572754a4,1ab90ac9e328fbc7ac86
AAIWOQ010000001.1,dda8f673cbc3b8bf74fe,1a5c0ec08596572754a4
AAIWOQ010000001.1,dda8f673cbc3b8bf74fe,c31dc963c1663e0bb7c8
AAIWOQ010000001.1,dda8f673cbc3b8bf74fe,b5508d004d01fc45c1b3
AAIWOQ010000001.1,dda8f673cbc3b8bf74fe,d8a8860a35fefc07a88e
AAIWOQ010000001.1,dda8f673cbc3b8bf74fe,1ab90ac9e328fbc7ac86
AAIWOQ010000001.1,21a18bbaf7c44fa3312e,dda8f673cbc3b8bf74fe
AAIWOQ010000001.1,21a18bbaf7c44fa3312e,1a5c0ec08596572754a4
AAIWOQ010000001.1,21a18bbaf7c44fa3312e,c31dc963c1663e0bb7c8
AAIWOQ010000001.1,21a18bbaf7c44fa3312e,b5508d004d01fc45c1b3
AAIWOQ010000001.1,21a18bbaf7c44fa3312e,d8a8860a35fefc07a88e
AAIWOQ010000001.1,e5f18ccffe918410cf42,21a18bbaf7c44fa3312e
AAIWOQ010000001.1,e5f18ccffe918410cf42,dda8f673cbc3b8bf74fe
AAIWOQ010000001.1,e5f18ccffe918410cf42,1a5c0ec08596572754a4
AAIWOQ010000001.1,e5f18ccffe918410cf42,c31dc963c1663e0bb7c8
AAIWOQ010000001.1,e5f18ccffe918410cf42,b5508d004d01fc45c1b3
AAIWOQ010000001.1,9f7288278e03a89a997f,e5f18ccffe918410cf42
AAIWOQ010000001.1,9f7288278e03a89a997f,21a18bbaf7c44fa3312e
AAIWOQ010000001.1,9f7288278e03a89a997f,dda8f673cbc3b8bf74fe
AAIWOQ010000001.1,9f7288278e03a89a997f,1a5c0ec08596572754a4
AAIWOQ010000001.1,57add8b32c694dd0f67c,9f7288278e03a89a997f
AAIWOQ010000001.1,57add8b32c694dd0f67c,e5f18ccffe918410cf42
AAIWOQ010000001.1,57add8b32c694dd0f67c,21a18bbaf7c44fa3312e
AAIWOQ010000001.1,57add8b32c694dd0f67c,dda8f673cbc3b8bf74fe
AAIWOQ010000001.1,57add8b32c694dd0f67c,1a5c0ec08596572754a4
AAIWOQ010000001.1,b0f3961700ea428e34af,57add8b32c694dd0f67c
AAIWOQ010000001.1,b0f3961700ea428e34af,9f7288278e03a89a997f
AAIWOQ010000001.1,b0f3961700ea428e34af,e5f18ccffe918410cf42
AAIWOQ010000001.1,b0f3961700ea428e34af,21a18bbaf7c44fa3312e
AAIWOQ010000001.1,b0f3961700ea428e34af,dda8f673cbc3b8bf74fe
AAIWOQ010000001.1,678cb26ce8afefc3fed3,b0f3961700ea428e34af
AAIWOQ010000001.1,678cb26ce8afefc3fed3,57add8b32c694dd0f67c
AAIWOQ010000001.1,678cb26ce8afefc3fed3,9f7288278e03a89a997f
AAIWOQ010000001.1,678cb26ce8afefc3fed3,e5f18ccffe918410cf42
AAIWOQ010000001.1,678cb26ce8afefc3fed3,21a18bbaf7c44fa3312e
AAIWOQ010000001.1,678cb26ce8afefc3fed3,dda8f673cbc3b8bf74fe
AAIWOQ010000001.1,74df52e6a6715e7a9f7e,678cb26ce8afefc3fed3
AAIWOQ010000001.1,74df52e6a6715e7a9f7e,b0f3961700ea428e34af
AAIWOQ010000001.1,74df52e6a6715e7a9f7e,57add8b32c694dd0f67c
AAIWOQ010000001.1,74df52e6a6715e7a9f7e,9f7288278e03a89a997f
AAIWOQ010000001.1,74df52e6a6715e7a9f7e,e5f18ccffe918410cf42
AAIWOQ010000001.1,74df52e6a6715e7a9f7e,21a18bbaf7c44fa3312e
AAIWOQ010000001.1,74df52e6a6715e7a9f7e,dda8f673cbc3b8bf74fe
AAIWOQ010000001.1,7f455ceb8a777480aa20,74df52e6a6715e7a9f7e
AAIWOQ010000001.1,7f455ceb8a777480aa20,678cb26ce8afefc3fed3
AAIWOQ010000001.1,7f455ceb8a777480aa20,b0f3961700ea428e34af
AAIWOQ010000001.1,7f455ceb8a777480aa20,57add8b32c694dd0f67c
AAIWOQ010000001.1,7f455ceb8a777480aa20,9f7288278e03a89a997f
AAIWOQ010000001.1,7f455ceb8a777480aa20,e5f18ccffe918410cf42
AAIWOQ010000001.1,7f455ceb8a777480aa20,21a18bbaf7c44fa3312e
AAIWOQ010000001.1,c887f35dbd211085960a,7f455ceb8a777480aa20
AAIWOQ010000001.1,c887f35dbd211085960a,74df52e6a6715e7a9f7e
AAIWOQ010000001.1,c887f35dbd211085960a,678cb26ce8afefc3fed3
AAIWOQ010000001.1,c887f35dbd211085960a,b0f3961700ea428e34af
AAIWOQ010000001.1,c887f35dbd211085960a,57add8b32c694dd0f67c
AAIWOQ010000001.1,c887f35dbd211085960a,9f7288278e03a89a997f
AAIWOQ010000001.1,c887f35dbd211085960a,e5f18ccffe918410cf42
AAIWOQ010000001.1,99010c8fc7f662e99481,c887f35dbd211085960a
AAIWOQ010000001.1,99010c8fc7f662e99481,7f455ceb8a777480aa20
AAIWOQ010000001.1,99010c8fc7f662e99481,74df52e6a6715e7a9f7e
AAIWOQ010000001.1,99010c8fc7f662e99481,678cb26ce8afefc3fed3
AAIWOQ010000001.1,99010c8fc7f662e99481,b0f3961700ea428e34af
AAIWOQ010000001.1,99010c8fc7f662e99481,57add8b32c694dd0f67c
AAIWOQ010000001.1,99010c8fc7f662e99481,9f7288278e03a89a997f
AAIWOQ010000001.1,99010c8fc7f662e99481,e5f18ccffe918410cf42
AAIWOQ010000001.1,f292103cae12f5303d8d,99010c8fc7f662e99481
AAIWOQ010000001.1,f292103cae12f5303d8d,c887f35dbd211085960a
AAIWOQ010000001.1,f292103cae12f5303d8d,7f455ceb8a777480aa20
AAIWOQ010000001.1,f292103cae12f5303d8d,74df52e6a6715e7a9f7e
AAIWOQ010000001.1,f292103cae12f5303d8d,678cb26ce8afefc3fed3
AAIWOQ010000001.1,f292103cae12f5303d8d,b0f3961700ea428e34af
AAIWOQ010000001.1,f292103cae12f5303d8d,57add8b32c694dd0f67c
AAIWOQ010000001.1,6b734abbb775ea846227,f292103cae12f5303d8d
AAIWOQ010000001.1,6b734abbb775ea846227,99010c8fc7f662e99481
AAIWOQ010000001.1,6b734abbb775ea846227,c887f35dbd211085960a
AAIWOQ010000001.1,6b734abbb775ea846227,7f455ceb8a777480aa20
AAIWOQ010000001.1,6b734abbb775ea846227,74df52e6a6715e7a9f7e
AAIWOQ010000001.1,6b734abbb775ea846227,678cb26ce8afefc3fed3
AAIWOQ010000001.1,6b734abbb775ea846227,b0f3961700ea428e34af
AAIWOQ010000001.1,c69fc433138254fa0974,6b734abbb775ea846227
AAIWOQ010000001.1,c69fc433138254fa0974,f292103cae12f5303d8d
AAIWOQ010000001.1,c69fc433138254fa0974,99010c8fc7f662e99481
AAIWOQ010000001.1,c69fc433138254fa0974,c887f35dbd211085960a
AAIWOQ010000001.1,c69fc433138254fa0974,7f455ceb8a777480aa20
AAIWOQ010000001.1,c69fc433138254fa0974,74df52e6a6715e7a9f7e
AAIWOQ010000001.1,28d05ef4b7ee7ed93479,c69fc433138254fa0974
AAIWOQ010000001.1,28d05ef4b7ee7ed93479,6b734abbb775ea846227
AAIWOQ010000001.1,28d05ef4b7ee7ed93479,f292103cae12f5303d8d
AAIWOQ010000001.1,28d05ef4b7ee7ed93479,99010c8fc7f662e99481
AAIWOQ010000001.1,28d05ef4b7ee7ed93479,c887f35dbd211085960a
AAIWOQ010000001.1,28d05ef4b7ee7ed93479,7f455ceb8a777480aa20
AAIWOQ010000001.1,bcd74591035f66973314,28d05ef4b7ee7ed93479
AAIWOQ010000001.1,bcd74591035f66973314,c69fc433138254fa0974
AAIWOQ010000001.1,bcd74591035f66973314,6b734abbb775ea846227
AAIWOQ010000001.1,bcd74591035f66973314,f292103cae12f5303d8d
AAIWOQ010000001.1,bcd74591035f66973314,99010c8fc7f662e99481
AAIWOQ010000001.1,bcd74591035f66973314,c887f35dbd211085960a
AAIWOQ010000001.1,bcd74591035f66973314,7f455ceb8a777480aa20
AAIWOQ010000001.1,b65a0ab31eda5f151ac3,bcd74591035f66973314
AAIWOQ010000001.1,b65a0ab31eda5f151ac3,28d05ef4b7ee7ed93479
AAIWOQ010000001.1,b65a0ab31eda5f151ac3,c69fc433138254fa0974
AAIWOQ010000001.1,b65a0ab31eda5f151ac3,6b734abbb775ea846227
AAIWOQ010000001.1,b65a0ab31eda5f151ac3,f292103cae12f5303d8d
AAIWOQ010000001.1,b65a0ab31eda5f151ac3,99010c8fc7f662e99481
AAIWOQ010000001.1,43bd36d6724a7982ccba,b65a0ab31eda5f151ac3
AAIWOQ010000001.1,43bd36d6724a7982ccba,bcd74591035f66973314
AAIWOQ010000001.1,43bd36d6724a7982ccba,28d05ef4b7ee7ed93479
AAIWOQ010000001.1,43bd36d6724a7982ccba,c69fc433138254fa0974
AAIWOQ010000001.1,43bd36d6724a7982ccba,6b734abbb775ea846227
AAIWOQ010000001.1,43bd36d6724a7982ccba,f292103cae12f5303d8d
AAIWOQ010000001.1,1ef90128089b7b233b1f,43bd36d6724a7982ccba
AAIWOQ010000001.1,1ef90128089b7b233b1f,b65a0ab31eda5f151ac3
AAIWOQ010000001.1,1ef90128089b7b233b1f,bcd74591035f66973314
AAIWOQ010000001.1,1ef90128089b7b233b1f,28d05ef4b7ee7ed93479
AAIWOQ010000001.1,1ef90128089b7b233b1f,c69fc433138254fa0974
AAIWOQ010000001.1,1ef90128089b7b233b1f,6b734abbb775ea846227
AAIWOQ010000001.1,425a968e88946335e4af,1ef90128089b7b233b1f
AAIWOQ010000001.1,425a968e88946335e4af,43bd36d6724a7982ccba
AAIWOQ010000001.1,425a968e88946335e4af,b65a0ab31eda5f151ac3
AAIWOQ010000001.1,425a968e88946335e4af,bcd74591035f66973314
AAIWOQ010000001.1,425a968e88946335e4af,28d05ef4b7ee7ed93479
AAIWOQ010000001.1,1682b2ad7d52e28d6395,425a968e88946335e4af
AAIWOQ010000001.1,1682b2ad7d52e28d6395,1ef90128089b7b233b1f
AAIWOQ010000001.1,1682b2ad7d52e28d6395,43bd36d6724a7982ccba
AAIWOQ010000001.1,1682b2ad7d52e28d6395,b65a0ab31eda5f151ac3
AAIWOQ010000001.1,1682b2ad7d52e28d6395,bcd74591035f66973314
AAIWOQ010000001.1,236a3430b8882f12e034,1682b2ad7d52e28d6395
AAIWOQ010000001.1,236a3430b8882f12e034,425a968e88946335e4af
AAIWOQ010000001.1,236a3430b8882f12e034,1ef90128089b7b233b1f
AAIWOQ010000001.1,236a3430b8882f12e034,43bd36d6724a7982ccba
AAIWOQ010000001.1,236a3430b8882f12e034,b65a0ab31eda5f151ac3
AAIWOQ010000001.1,6a5288db8a881be93601,236a3430b8882f12e034
AAIWOQ010000001.1,6a5288db8a881be93601,1682b2ad7d52e28d6395
AAIWOQ010000001.1,6a5288db8a881be93601,425a968e88946335e4af
AAIWOQ010000001.1,6a5288db8a881be93601,1ef90128089b7b233b1f
AAIWOQ010000001.1,6a5288db8a881be93601,43bd36d6724a7982ccba
AAIWOQ010000001.1,9ec125f5b9d56df20d6c,6a5288db8a881be93601
AAIWOQ010000001.1,9ec125f5b9d56df20d6c,236a3430b8882f12e034
AAIWOQ010000001.1,9ec125f5b9d56df20d6c,1682b2ad7d52e28d6395
AAIWOQ010000001.1,9ec125f5b9d56df20d6c,425a968e88946335e4af
AAIWOQ010000001.1,9ec125f5b9d56df20d6c,1ef90128089b7b233b1f
AAIWOQ010000001.1,3ff649b6b2aef75914dc,9ec125f5b9d56df20d6c
AAIWOQ010000001.1,3ff649b6b2aef75914dc,6a5288db8a881be93601
AAIWOQ010000001.1,3ff649b6b2aef75914dc,236a3430b8882f12e034
AAIWOQ010000001.1,3ff649b6b2aef75914dc,1682b2ad7d52e28d6395
AAIWOQ010000001.1,3ff649b6b2aef75914dc,425a968e88946335e4af
AAIWOQ010000001.1,b33e79b085bc3b712b68,3ff649b6b2aef75914dc
AAIWOQ010000001.1,b33e79b085bc3b712b68,9ec125f5b9d56df20d6c
AAIWOQ010000001.1,b33e79b085bc3b712b68,6a5288db8a881be93601
AAIWOQ010000001.1,b33e79b085bc3b712b68,236a3430b8882f12e034
AAIWOQ010000001.1,734c69eabaaa428684c2,b33e79b085bc3b712b68
AAIWOQ010000001.1,734c69eabaaa428684c2,3ff649b6b2aef75914dc
AAIWOQ010000001.1,734c69eabaaa428684c2,9ec125f5b9d56df20d6c
AAIWOQ010000001.1,734c69eabaaa428684c2,6a5288db8a881be93601
AAIWOQ010000001.1,734c69eabaaa428684c2,236a3430b8882f12e034
AAIWOQ010000001.1,555400e4927b5cedeb23,734c69eabaaa428684c2
AAIWOQ010000001.1,555400e4927b5cedeb23,b33e79b085bc3b712b68
AAIWOQ010000001.1,555400e4927b5cedeb23,3ff649b6b2aef75914dc
AAIWOQ010000001.1,555400e4927b5cedeb23,9ec125f5b9d56df20d6c
AAIWOQ010000001.1,693228c5fd99629d9102,555400e4927b5cedeb23
AAIWOQ010000001.1,693228c5fd99629d9102,734c69eabaaa428684c2
AAIWOQ010000001.1,8882315c7b8f26f6dcb4,693228c5fd99629d9102
AAIWOQ010000001.1,8882315c7b8f26f6dcb4,555400e4927b5cedeb23
AAIWOQ010000001.1,8882315c7b8f26f6dcb4,734c69eabaaa428684c2
AAIWOQ010000001.1,68a5c86885b006f018e9,8882315c7b8f26f6dcb4
AAIWOQ010000001.1,68a5c86885b006f018e9,693228c5fd99629d9102
AAIWOQ010000001.1,68a5c86885b006f018e9,555400e4927b5cedeb23
AAIWOQ010000001.1,68a5c86885b006f018e9,734c69eabaaa428684c2
AAIWOQ010000001.1,09b19867dc06cd7ab991,68a5c86885b006f018e9
AAIWOQ010000001.1,09b19867dc06cd7ab991,8882315c7b8f26f6dcb4
AAIWOQ010000001.1,09b19867dc06cd7ab991,693228c5fd99629d9102
AAIWOQ010000001.1,09b19867dc06cd7ab991,555400e4927b5cedeb23
AAIWOQ010000001.1,856a65f496a346db0e0d,09b19867dc06cd7ab991
AAIWOQ010000001.1,856a65f496a346db0e0d,68a5c86885b006f018e9
AAIWOQ010000001.1,856a65f496a346db0e0d,8882315c7b8f26f6dcb4
AAIWOQ010000001.1,856a65f496a346db0e0d,693228c5fd99629d9102
AAIWOQ010000001.1,856a65f496a346db0e0d,555400e4927b5cedeb23
AAIWOQ010000001.1,8100fbd373fda1414a0b,856a65f496a346db0e0d
AAIWOQ010000001.1,8100fbd373fda1414a0b,09b19867dc06cd7ab991
AAIWOQ010000001.1,8100fbd373fda1414a0b,68a5c86885b006f018e9
AAIWOQ010000001.1,8100fbd373fda1414a0b,8882315c7b8f26f6dcb4
AAIWOQ010000001.1,8100fbd373fda1414a0b,693228c5fd99629d9102
AAIWOQ010000001.1,8100fbd373fda1414a0b,555400e4927b5cedeb23
AAIWOQ010000001.1,782fe92385f7f8ada15a,8100fbd373fda1414a0b
AAIWOQ010000001.1,782fe92385f7f8ada15a,856a65f496a346db0e0d
AAIWOQ010000001.1,782fe92385f7f8ada15a,09b19867dc06cd7ab991
AAIWOQ010000001.1,782fe92385f7f8ada15a,68a5c86885b006f018e9
AAIWOQ010000001.1,782fe92385f7f8ada15a,8882315c7b8f26f6dcb4
AAIWOQ010000001.1,782fe92385f7f8ada15a,693228c5fd99629d9102
AAIWOQ010000001.1,296c7ead9e32fd425240,782fe92385f7f8ada15a
AAIWOQ010000001.1,296c7ead9e32fd425240,8100fbd373fda1414a0b
AAIWOQ010000001.1,296c7ead9e32fd425240,856a65f496a346db0e0d
AAIWOQ010000001.1,296c7ead9e32fd425240,09b19867dc06cd7ab991
AAIWOQ010000001.1,35d3cf2ba28a586f3d70,296c7ead9e32fd425240
AAIWOQ010000001.1,35d3cf2ba28a586f3d70,782fe92385f7f8ada15a
AAIWOQ010000001.1,35d3cf2ba28a586f3d70,8100fbd373fda1414a0b
AAIWOQ010000001.1,35d3cf2ba28a586f3d70,856a65f496a346db0e0d
AAIWOQ010000001.1,8e5be503a46d30d1f140,35d3cf2ba28a586f3d70
AAIWOQ010000001.1,8e5be503a46d30d1f140,296c7ead9e32fd425240
AAIWOQ010000001.1,8e5be503a46d30d1f140,782fe92385f7f8ada15a
AAIWOQ010000001.1,8e5be503a46d30d1f140,8100fbd373fda1414a0b
AAIWOQ010000001.1,8e5be503a46d30d1f140,856a65f496a346db0e0d
AAIWOQ010000001.1,87897291b683b1db1e29,8e5be503a46d30d1f140
AAIWOQ010000001.1,87897291b683b1db1e29,35d3cf2ba28a586f3d70
AAIWOQ010000001.1,87897291b683b1db1e29,296c7ead9e32fd425240
AAIWOQ010000001.1,87897291b683b1db1e29,782fe92385f7f8ada15a
AAIWOQ010000001.1,d7edb2ac05e6baec4392,87897291b683b1db1e29
AAIWOQ010000001.1,d7edb2ac05e6baec4392,8e5be503a46d30d1f140
AAIWOQ010000001.1,d7edb2ac05e6baec4392,35d3cf2ba28a586f3d70
AAIWOQ010000001.1,d7edb2ac05e6baec4392,296c7ead9e32fd425240
AAIWOQ010000001.1,d7edb2ac05e6baec4392,782fe92385f7f8ada15a
AAIWOQ010000001.1,90e447848e2e7a0ee542,d7edb2ac05e6baec4392
AAIWOQ010000001.1,90e447848e2e7a0ee542,87897291b683b1db1e29
AAIWOQ010000001.1,90e447848e2e7a0ee542,8e5be503a46d30d1f140
AAIWOQ010000001.1,90e447848e2e7a0ee542,35d3cf2ba28a586f3d70
AAIWOQ010000001.1,90e447848e2e7a0ee542,296c7ead9e32fd425240
AAIWOQ010000001.1,8a09336e17deef4afdc3,90e447848e2e7a0ee542
AAIWOQ010000001.1,8a09336e17deef4afdc3,d7edb2ac05e6baec4392
AAIWOQ010000001.1,8a09336e17deef4afdc3,87897291b683b1db1e29
AAIWOQ010000001.1,8a09336e17deef4afdc3,8e5be503a46d30d1f140
AAIWOQ010000001.1,8a09336e17deef4afdc3,35d3cf2ba28a586f3d70
AAIWOQ010000001.1,db23fb901328447ad1c5,8a09336e17deef4afdc3
AAIWOQ010000001.1,db23fb901328447ad1c5,90e447848e2e7a0ee542
AAIWOQ010000001.1,db23fb901328447ad1c5,d7edb2ac05e6baec4392
AAIWOQ010000001.1,db23fb901328447ad1c5,87897291b683b1db1e29
AAIWOQ010000001.1,db23fb901328447ad1c5,8e5be503a46d30d1f140
AAIWOQ010000001.1,66cb8160ba5e80d155a7,db23fb901328447ad1c5
AAIWOQ010000001.1,66cb8160ba5e80d155a7,8a09336e17deef4afdc3
AAIWOQ010000001.1,66cb8160ba5e80d155a7,90e447848e2e7a0ee542
AAIWOQ010000001.1,66cb8160ba5e80d155a7,d7edb2ac05e6baec4392
AAIWOQ010000001.1,66cb8160ba5e80d155a7,87897291b683b1db1e29
AAIWOQ010000001.1,66cb8160ba5e80d155a7,8e5be503a46d30d1f140
AAIWOQ010000001.1,25d920b8d97cc5379954,66cb8160ba5e80d155a7
AAIWOQ010000001.1,25d920b8d97cc5379954,db23fb901328447ad1c5
AAIWOQ010000001.1,25d920b8d97cc5379954,8a09336e17deef4afdc3
