recid,phash,qhash
NZ_SQTH01000001.1,215bce7c8904c54a05ca,e6fa30c7fa021719b06f
NZ_SQTH01000001.1,ebb2a0571993eebdce7f,215bce7c8904c54a05ca
NZ_SQTH01000001.1,192d6a6b482272a215d8,ebb2a0571993eebdce7f
NZ_SQTH01000001.1,91357e0f46671ad881bf,192d6a6b482272a215d8
NZ_SQTH01000001.1,63351dfbfb154f8a193d,91357e0f46671ad881bf
NZ_SQTH01000001.1,bfbb3bb6b34677ed088d,63351dfbfb154f8a193d
NZ_SQTH01000001.1,3add978cab1f21706388,bfbb3bb6b34677ed088d
NZ_SQTH01000001.1,a7d3b5606ce21aba0958,3add978cab1f21706388
NZ_SQTH01000001.1,93513cdc54b1bb6a2f2b,a7d3b5606ce21aba0958
NZ_SQTH01000001.1,9015aa29523150e7e496,93513cdc54b1bb6a2f2b
NZ_SQTH01000001.1,996b1e235dd178f18517,9015aa29523150e7e496
NZ_SQTH01000001.1,04f1b32b6dbec2700629,996b1e235dd178f18517
NZ_SQTH01000001.1,6e8d132cbdc24b2f722f,04f1b32b6dbec2700629
NZ_SQTH01000001.1,9464bba90537cd1cdcb2,6e8d132cbdc24b2f722f
NZ_SQTH01000001.1,60758b1feec39d96988b,9464bba90537cd1cdcb2
NZ_SQTH01000001.1,19375141a4908441c3d4,60758b1feec39d96988b
NZ_SQTH01000001.1,2155039b2d1e6730590f,19375141a4908441c3d4
NZ_SQTH01000001.1,17ef55ae91cf65d7578f,2155039b2d1e6730590f
NZ_SQTH01000001.1,250a0134ba09c80eb5a2,17ef55ae91cf65d7578f
NZ_SQTH01000001.1,20aadc3ccdf943fc8d1c,250a0134ba09c80eb5a2
NZ_SQTH01000001.1,7e68d919c326ebb7d768,20aadc3ccdf943fc8d1c
NZ_SQTH01000001.1,9151d3cb4ca68f26a32e,7e68d919c326ebb7d768
NZ_SQTH01000001.1,77e24293a8a81f527852,9151d3cb4ca68f26a32e
NZ_SQTH01000001.1,12418d94895df767b931,77e24293a8a81f527852
NZ_SQTH01000001.1,f64bed36a694ccfa096f,12418d94895df767b931
NZ_SQTH01000001.1,b0f3961700ea428e34af,f64bed36a694ccfa096f
NZ_SQTH01000001.1,9c12f7330948529ea1fd,b0f3961700ea428e34af
NZ_SQTH01000001.1,74df52e6a6715e7a9f7e,9c12f7330948529ea1fd
NZ_SQTH01000001.1,7f455ceb8a777480aa20,74df52e6a6715e7a9f7e
NZ_SQTH01000001.1,290f1464d355ae8f9187,7f455ceb8a777480aa20
NZ_SQTH01000001.1,dd8efdbc278e17d70cc1,290f1464d355ae8f9187
NZ_SQTH01000001.1,54c9187f322a4af649fe,dd8efdbc278e17d70cc1
NZ_SQTH01000001.1,8c24f20de8f4e3829201,54c9187f322a4af649fe
NZ_SQTH01000001.1,c155e9d0cc3b5fe1a3cd,8c24f20de8f4e3829201
NZ_SQTH01000001.1,ebc9c83008b30815c8c1,c155e9d0cc3b5fe1a3cd
NZ_SQTH01000001.1,89e2305900e3cf8fd107,ebc9c83008b30815c8c1
NZ_SQTH01000001.1,a187f9d430abb9b65a68,89e2305900e3cf8fd107
NZ_SQTH01000001.1,0caefcc651e21e775244,a187f9d430abb9b65a68
NZ_SQTH01000001.1,689d0de7de2c110b4261,0caefcc651e21e775244
NZ_SQTH01000001.1,1d87b694ec9ee4fddaf3,689d0de7de2c110b4261
NZ_SQTH01000001.1,1682b2ad7d52e28d6395,1d87b694ec9ee4fddaf3
NZ_SQTH01000001.1,9805b1808fbe3480b8dc,1682b2ad7d52e28d6395
NZ_SQTH01000001.1,9f09c4c875445e765477,9805b1808fbe3480b8dc
NZ_SQTH01000001.1,a403dd069586bdc01577,9f09c4c875445e765477
NZ_SQTH01000001.1,3ff649b6b2aef75914dc,a403dd069586bdc01577
NZ_SQTH01000001.1,8ce31f1b2b724d3f4cd8,3ff649b6b2aef75914dc
NZ_SQTH01000001.1,d4061fb05b5a70338cc1,8ce31f1b2b724d3f4cd8
NZ_SQTH01000001.1,c0d3aedf06630a5c51bf,d4061fb05b5a70338cc1
NZ_SQTH01000001.1,693228c5fd99629d9102,c0d3aedf06630a5c51bf
NZ_SQTH01000001.1,8882315c7b8f26f6dcb4,693228c5fd99629d9102
NZ_SQTH01000001.1,68a5c86885b006f018e9,8882315c7b8f26f6dcb4
NZ_SQTH01000001.1,09b19867dc06cd7ab991,68a5c86885b006f018e9
NZ_SQTH01000001.1,23423424caf399db8056,09b19867dc06cd7ab991
NZ_SQTH01000001.1,dba3fb4a02fba482a8ea,23423424caf399db8056
NZ_SQTH01000001.1,714ca91a37c987afd003,dba3fb4a02fba482a8ea
NZ_SQTH01000001.1,296c7ead9e32fd425240,714ca91a37c987afd003
NZ_SQTH01000001.1,3d0c4f412e235fcb1964,296c7ead9e32fd425240
NZ_SQTH01000001.1,9854b162833cef7e9193,3d0c4f412e235fcb1964
NZ_SQTH01000001.1,87897291b683b1db1e29,9854b162833cef7e9193
NZ_SQTH01000001.1,3941bc56fabce9c4756f,87897291b683b1db1e29
NZ_SQTH01000001.1,90e447848e2e7a0ee542,3941bc56fabce9c4756f
NZ_SQTH01000001.1,ffa2d166105196d23fef,90e447848e2e7a0ee542
NZ_SQTH01000001.1,9b69655a67d22b066c24,ffa2d166105196d23fef
NZ_SQTH01000001.1,bca6127f17c91587586f,9b69655a67d22b066c24
NZ_SQTH01000001.1,5772f7e334302e2172fe,bca6127f17c91587586f
NZ_SQTH01000001.1,2845c76ce4e3235ec95e,5772f7e334302e2172fe
NZ_SQTH01000001.1,29d6cbd38b849c3ea9e4,2845c76ce4e3235ec95e
NZ_SQTH01000001.1,5b96a0e156f6ddabe321,29d6cbd38b849c3ea9e4
NZ_SQTH01000001.1,195d89c4e78e8c142092,5b96a0e156f6ddabe321
NZ_SQTH01000001.1,725f672ebab17060c03b,195d89c4e78e8c142092
NZ_SQTH01000001.1,71734098293dd5c75efb,725f672ebab17060c03b
NZ_SQTH01000001.1,0338a2b85856389051b6,71734098293dd5c75efb
NZ_SQTH01000001.1,e102594f260e3c51d810,0338a2b85856389051b6
NZ_SQTH01000001.1,2f63faecfb2e16464e50,e102594f260e3c51d810
NZ_SQTH01000001.1,d7f2b71ca625453e848f,2f63faecfb2e16464e50
NZ_SQTH01000001.1,fefe1bba4304ff4e3bc4,d7f2b71ca625453e848f
NZ_SQTH01000001.1,9aefa4a5d8623ab02cb6,fefe1bba4304ff4e3bc4
NZ_SQTH01000001.1,909d368ace53f956ef9a,9aefa4a5d8623ab02cb6
NZ_SQTH01000001.1,528816fe30cc52f703b6,909d368ace53f956ef9a
NZ_SQTH01000001.1,edc3893c64ce1a5bf952,528816fe30cc52f703b6
NZ_SQTH01000001.1,a2173ca878bbbe1db376,edc3893c64ce1a5bf952
NZ_SQTH01000001.1,72ff688225600e948caf,a2173ca878bbbe1db376
NZ_SQTH01000001.1,165d32ab89ff9e6b4754,72ff688225600e948caf
NZ_SQTH01000001.1,9063e81457a70b6f8bab,165d32ab89ff9e6b4754
NZ_SQTH01000001.1,ff6ce248bcd8e338c158,9063e81457a70b6f8bab
NZ_SQTH01000001.1,53d10c501256fece8c0d,ff6ce248bcd8e338c158
NZ_SQTH01000001.1,c9d3099f9d050d5cf635,53d10c501256fece8c0d
NZ_SQTH01000001.1,2851e03cb352c045da56,c9d3099f9d050d5cf635
NZ_SQTH01000001.1,b35d88b143e128431d93,2851e03cb352c045da56
NZ_SQTH01000001.1,ea48d02d89b981dd083b,b35d88b143e128431d93
NZ_SQTH01000001.1,3a3ae426a4e52830340c,ea48d02d89b981dd083b
NZ_SQTH01000001.1,74d05da7570b9d507d41,3a3ae426a4e52830340c
NZ_SQTH01000001.1,c67cb0fe0998d6e23119,74d05da7570b9d507d41
NZ_SQTH01000001.1,263f7708cdbdea9a264f,c67cb0fe0998d6e23119
NZ_SQTH01000001.1,84d32a017516c520e2d4,263f7708cdbdea9a264f
NZ_SQTH01000001.1,d89a32c8a788eea8fbcf,84d32a017516c520e2d4
NZ_SQTH01000001.1,ef5f352c3f3d1e49e896,d89a32c8a788eea8fbcf
NZ_SQTH01000001.1,b70d851a939eacb9fc55,ef5f352c3f3d1e49e896
NZ_SQTH01000001.1,dc855d5f70e9056c75cc,b70d851a939eacb9fc55
NZ_SQTH01000001.1,c0d0ed083d467ea01c73,dc855d5f70e9056c75cc
NZ_SQTH01000001.1,aecf3c75b790f2f4d694,c0d0ed083d467ea01c73
NZ_SQTH01000001.1,59414f69a18dc919d46a,aecf3c75b790f2f4d694
NZ_SQTH01000001.1,54ab4d0db8eb69a4adf9,59414f69a18dc919d46a
NZ_SQTH01000001.1,c98a21bcf765f329482e,54ab4d0db8eb69a4adf9
NZ_SQTH01000001.1,54446509a7672d8ec08b,c98a21bcf765f329482e
NZ_SQTH01000001.1,2fd7d075087f07f824ad,54446509a7672d8ec08b
NZ_SQTH01000001.1,15b721b0a393322462b5,2fd7d075087f07f824ad
NZ_SQTH01000001.1,5d47b43d124114246b10,15b721b0a393322462b5
NZ_SQTH01000001.1,d5ddadd07f5e74d83a70,5d47b43d124114246b10
NZ_SQTH01000001.1,5aff62b5ae353317a933,d5ddadd07f5e74d83a70
NZ_SQTH01000001.1,50e37044dd52967aaac1,5aff62b5ae353317a933
NZ_SQTH01000001.1,14862c3e9c206c4cbb43,50e37044dd52967aaac1
NZ_SQTH01000001.1,3274ddd4ab9cb2f18157,14862c3e9c206c4cbb43
NZ_SQTH01000001.1,a29c355742f5693e75e0,3274ddd4ab9cb2f18157
NZ_SQTH01000001.1,5a192e5e98715edd2877,a29c355742f5693e75e0
NZ_SQTH01000001.1,c7284e13cd8d7c842f64,5a192e5e98715edd2877
NZ_SQTH01000001.1,0c54aa3f3721fbdb8b00,c7284e13cd8d7c842f64
NZ_SQTH01000001.1,c089e4bc800a93988751,0c54aa3f3721fbdb8b00
NZ_SQTH01000001.1,40500b2403f418317faf,c089e4bc800a93988751
NZ_SQTH01000001.1,ab601ad414f36d6ecbbd,40500b2403f418317faf
NZ_SQTH01000001.1,b0761ce9fb3c319ff254,ab601ad414f36d6ecbbd
NZ_SQTH01000001.1,aab9a33b093005658929,b0761ce9fb3c319ff254
NZ_SQTH01000001.1,1a20ec23ce104fb10fcc,aab9a33b093005658929
NZ_SQTH01000001.1,dbfbc96a4cbe7ce316d4,1a20ec23ce104fb10fcc
NZ_SQTH01000001.1,cf271cbaaf58182ffd1e,dbfbc96a4cbe7ce316d4
NZ_SQTH01000001.1,600de7691ed318f046d4,cf271cbaaf58182ffd1e
NZ_SQTH01000001.1,99c3e12d78dbc83fece8,600de7691ed318f046d4
NZ_SQTH01000001.1,0f742e8c223095b62a21,99c3e12d78dbc83fece8
NZ_SQTH01000001.1,42271b51da0336499e76,0f742e8c223095b62a21
NZ_SQTH01000001.1,59ca614889c0536ae907,42271b51da0336499e76
NZ_SQTH01000001.1,2bb44d69475144b01bc1,59ca614889c0536ae907
NZ_SQTH01000001.1,449dc1e52ac4256adf91,2bb44d69475144b01bc1
NZ_SQTH01000001.1,4b4f3200191d17c098ff,449dc1e52ac4256adf91
NZ_SQTH01000001.1,0039dc58c46da0fb9fce,4b4f3200191d17c098ff
NZ_SQTH01000001.1,86425b234b50b7911837,0039dc58c46da0fb9fce
NZ_SQTH01000001.1,8ad7f8ad7bca669497f7,86425b234b50b7911837
NZ_SQTH01000001.1,664e86f4553be541d343,8ad7f8ad7bca669497f7
NZ_SQTH01000001.1,798fb4105f0b09d2cea2,664e86f4553be541d343
NZ_SQTH01000001.1,4868faa040599ab01ca0,798fb4105f0b09d2cea2
NZ_SQTH01000001.1,c2d270b6eb14e7f27d68,4868faa040599ab01ca0
NZ_SQTH01000001.1,9e421005f645eb3e6d6c,c2d270b6eb14e7f27d68
NZ_SQTH01000001.1,d4e5c748c20bbc0468dc,9e421005f645eb3e6d6c
NZ_SQTH01000001.1,8677dfb71ad9f75492df,d4e5c748c20bbc0468dc
NZ_SQTH01000001.1,f7fcbf2a252e42683b91,8677dfb71ad9f75492df
NZ_SQTH01000001.1,3cceb12e075a53370851,f7fcbf2a252e42683b91
NZ_SQTH01000001.1,1716566b9d713ad0c7d7,3cceb12e075a53370851
NZ_SQTH01000001.1,5365969220f06f86422b,1716566b9d713ad0c7d7
NZ_SQTH01000001.1,8ceaa50d050eeafe8cc4,5365969220f06f86422b
NZ_SQTH01000001.1,82c7a374d05799195b75,8ceaa50d050eeafe8cc4
NZ_SQTH01000001.1,2e96c205a0c0a02b3f0f,82c7a374d05799195b75
NZ_SQTH01000001.1,db87198fbdf11f4c42b8,2e96c205a0c0a02b3f0f
NZ_SQTH01000001.1,927f0141bc100765dbec,db87198fbdf11f4c42b8
NZ_SQTH01000001.1,d452b84ef888984ca880,927f0141bc100765dbec
NZ_SQTH01000001.1,2f02b20b735327dcf460,d452b84ef888984ca880
NZ_SQTH01000001.1,cc36699cf02cad4198df,2f02b20b735327dcf460
NZ_SQTH01000001.1,c664773229b93a587737,cc36699cf02cad4198df
NZ_SQTH01000001.1,30cc4249147dd572014d,c664773229b93a587737
NZ_SQTH01000001.1,d993fcec9d6d78b1e973,30cc4249147dd572014d
NZ_SQTH01000001.1,4bfeb804ddcd0eb5a2bf,d993fcec9d6d78b1e973
NZ_SQTH01000001.1,7f0d1e2802ce1500912b,4bfeb804ddcd0eb5a2bf
NZ_SQTH01000001.1,43002f494a61a78772a9,7f0d1e2802ce1500912b
NZ_SQTH01000001.1,e131d02e5d06b2bedc41,43002f494a61a78772a9
NZ_SQTH01000001.1,4f937cca9f048f50e245,e131d02e5d06b2bedc41
NZ_SQTH01000001.1,9adbef1eb2df9cfc49e4,4f937cca9f048f50e245
NZ_SQTH01000001.1,35b722f7e7f482214c61,9adbef1eb2df9cfc49e4
NZ_SQTH01000001.1,6139b18484b9369f0aa8,35b722f7e7f482214c61
NZ_SQTH01000001.1,b54306d4da2a30f97d0c,6139b18484b9369f0aa8
NZ_SQTH01000001.1,02be67b0c0abda882d3e,b54306d4da2a30f97d0c
NZ_SQTH01000001.1,f8bfc0325b37d586c531,02be67b0c0abda882d3e
NZ_SQTH01000001.1,bff57bbebb7619086167,f8bfc0325b37d586c531
NZ_SQTH01000001.1,098e9a128257cc7d4dd5,bff57bbebb7619086167
NZ_SQTH01000001.1,1ecc1d4c25e9f1e4a4ca,098e9a128257cc7d4dd5
NZ_SQTH01000001.1,141c73318dcf4db95a5e,1ecc1d4c25e9f1e4a4ca
NZ_SQTH01000001.1,09365ecf04f8bcc6e485,141c73318dcf4db95a5e
NZ_SQTH01000001.1,33d20d14d47f49c5c9a1,09365ecf04f8bcc6e485
NZ_SQTH01000001.1,3be5c74f37d1f0215c25,33d20d14d47f49c5c9a1
NZ_SQTH01000001.1,192f42852d601dd57683,3be5c74f37d1f0215c25
NZ_SQTH01000001.1,5a8c54578d0af127d9fa,192f42852d601dd57683
NZ_SQTH01000001.1,c85b5da5120e2d6b1a74,5a8c54578d0af127d9fa
NZ_SQTH01000001.1,0ef32c834dd24eebd718,c85b5da5120e2d6b1a74
NZ_SQTH01000001.1,db0981d79073db6c50be,0ef32c834dd24eebd718
NZ_SQTH01000001.1,4f57fbdacb2f8ba2c0ed,db0981d79073db6c50be
NZ_SQTH01000001.1,3fd3716889fe2d2d778f,4f57fbdacb2f8ba2c0ed
NZ_SQTH01000001.1,9fc703a763fd67448ef2,3fd3716889fe2d2d778f
NZ_SQTH01000001.1,3d1a7b43f7e711177553,9fc703a763fd67448ef2
NZ_SQTH01000001.1,cd6de90cee35aa4a16b9,3d1a7b43f7e711177553
NZ_SQTH01000001.1,8854a78e366d357f974b,cd6de90cee35aa4a16b9
NZ_SQTH01000001.1,d384e443ab88d6d68225,8854a78e366d357f974b
NZ_SQTH01000001.1,201aebe25cd765b7a5f4,d384e443ab88d6d68225
NZ_SQTH01000001.1,36765f327467cb8fac63,201aebe25cd765b7a5f4
NZ_SQTH01000001.1,fe8f3511e080156ed75a,36765f327467cb8fac63
NZ_SQTH01000001.1,7115d605d2b3864c7081,fe8f3511e080156ed75a
NZ_SQTH01000001.1,0103781c39d68b34210b,7115d605d2b3864c7081
NZ_SQTH01000001.1,cce85028e90faf80f6f1,0103781c39d68b34210b
NZ_SQTH01000001.1,e84ea8dad4e6512d66d0,cce85028e90faf80f6f1
NZ_SQTH01000001.1,ac284bdaeadd9bd2a461,e84ea8dad4e6512d66d0
NZ_SQTH01000001.1,b6769283c9f6edf753f6,ac284bdaeadd9bd2a461
NZ_SQTH01000001.1,ceb29d5c1e5d1751de4f,b6769283c9f6edf753f6
