recid,phash,qhash
NZ_SQTH01000001.1,c1ee402aad7584140c98,213a6737435c6b6082f0
NZ_SQTH01000001.1,c1ee402aad7584140c98,c05b15e76a38c16c2af7
NZ_SQTH01000001.1,c1ee402aad7584140c98,00fc87d310c37e3e794b
NZ_SQTH01000001.1,5b461d976d091e28a5c8,c1ee402aad7584140c98
NZ_SQTH01000001.1,5b461d976d091e28a5c8,fc0ec4cf9da57c22bbb1
NZ_SQTH01000001.1,5b461d976d091e28a5c8,f7d9558c35e29bcb6e5b
NZ_SQTH01000001.1,5b461d976d091e28a5c8,df26565b94bcc0db2d7d
NZ_SQTH01000001.1,5b461d976d091e28a5c8,213a6737435c6b6082f0
NZ_SQTH01000001.1,5b461d976d091e28a5c8,c05b15e76a38c16c2af7
NZ_SQTH01000001.1,1d897b70b442de6c0c5f,5b461d976d091e28a5c8
NZ_SQTH01000001.1,1d897b70b442de6c0c5f,c1ee402aad7584140c98
NZ_SQTH01000001.1,1d897b70b442de6c0c5f,fc0ec4cf9da57c22bbb1
NZ_SQTH01000001.1,1d897b70b442de6c0c5f,f7d9558c35e29bcb6e5b
NZ_SQTH01000001.1,1d897b70b442de6c0c5f,df26565b94bcc0db2d7d
NZ_SQTH01000001.1,1d897b70b442de6c0c5f,213a6737435c6b6082f0
NZ_SQTH01000001.1,cc9183f9502f62f81048,1d897b70b442de6c0c5f
NZ_SQTH01000001.1,cc9183f9502f62f81048,5b461d976d091e28a5c8
NZ_SQTH01000001.1,cc9183f9502f62f81048,c1ee402aad7584140c98
NZ_SQTH01000001.1,cc9183f9502f62f81048,fc0ec4cf9da57c22bbb1
NZ_SQTH01000001.1,cc9183f9502f62f81048,f7d9558c35e29bcb6e5b
NZ_SQTH01000001.1,cc9183f9502f62f81048,df26565b94bcc0db2d7d
NZ_SQTH01000001.1,cc9183f9502f62f81048,213a6737435c6b6082f0
NZ_SQTH01000001.1,ebeafdacded71e3c91c0,cc9183f9502f62f81048
NZ_SQTH01000001.1,ebeafdacded71e3c91c0,1d897b70b442de6c0c5f
NZ_SQTH01000001.1,ebeafdacded71e3c91c0,5b461d976d091e28a5c8
NZ_SQTH01000001.1,ebeafdacded71e3c91c0,c1ee402aad7584140c98
NZ_SQTH01000001.1,ebeafdacded71e3c91c0,fc0ec4cf9da57c22bbb1
NZ_SQTH01000001.1,ebeafdacded71e3c91c0,f7d9558c35e29bcb6e5b
NZ_SQTH01000001.1,ebeafdacded71e3c91c0,df26565b94bcc0db2d7d
NZ_SQTH01000001.1,2a6445c1d40c807d160d,ebeafdacded71e3c91c0
NZ_SQTH01000001.1,2a6445c1d40c807d160d,cc9183f9502f62f81048
NZ_SQTH01000001.1,2a6445c1d40c807d160d,1d897b70b442de6c0c5f
NZ_SQTH01000001.1,2a6445c1d40c807d160d,5b461d976d091e28a5c8
NZ_SQTH01000001.1,2a6445c1d40c807d160d,c1ee402aad7584140c98
NZ_SQTH01000001.1,2a6445c1d40c807d160d,fc0ec4cf9da57c22bbb1
NZ_SQTH01000001.1,2a6445c1d40c807d160d,f7d9558c35e29bcb6e5b
NZ_SQTH01000001.1,2a6445c1d40c807d160d,df26565b94bcc0db2d7d
NZ_SQTH01000001.1,bc8be8115d8b011ffcc9,2a6445c1d40c807d160d
NZ_SQTH01000001.1,bc8be8115d8b011ffcc9,ebeafdacded71e3c91c0
NZ_SQTH01000001.1,bc8be8115d8b011ffcc9,cc9183f9502f62f81048
NZ_SQTH01000001.1,bc8be8115d8b011ffcc9,1d897b70b442de6c0c5f
NZ_SQTH01000001.1,bc8be8115d8b011ffcc9,5b461d976d091e28a5c8
NZ_SQTH01000001.1,bc8be8115d8b011ffcc9,c1ee402aad7584140c98
NZ_SQTH01000001.1,bc8be8115d8b011ffcc9,fc0ec4cf9da57c22bbb1
NZ_SQTH01000001.1,bc8be8115d8b011ffcc9,f7d9558c35e29bcb6e5b
NZ_SQTH01000001.1,8ce3403acbf4f128a746,bc8be8115d8b011ffcc9
NZ_SQTH01000001.1,8ce3403acbf4f128a746,2a6445c1d40c807d160d
NZ_SQTH01000001.1,8ce3403acbf4f128a746,ebeafdacded71e3c91c0
NZ_SQTH01000001.1,8ce3403acbf4f128a746,cc9183f9502f62f81048
NZ_SQTH01000001.1,8ce3403acbf4f128a746,1d897b70b442de6c0c5f
NZ_SQTH01000001.1,8ce3403acbf4f128a746,5b461d976d091e28a5c8
NZ_SQTH01000001.1,8ce3403acbf4f128a746,c1ee402aad7584140c98
NZ_SQTH01000001.1,8363616aead112ff3e47,8ce3403acbf4f128a746
NZ_SQTH01000001.1,8363616aead112ff3e47,bc8be8115d8b011ffcc9
NZ_SQTH01000001.1,8363616aead112ff3e47,2a6445c1d40c807d160d
NZ_SQTH01000001.1,8363616aead112ff3e47,ebeafdacded71e3c91c0
NZ_SQTH01000001.1,8363616aead112ff3e47,cc9183f9502f62f81048
NZ_SQTH01000001.1,8363616aead112ff3e47,1d897b70b442de6c0c5f
NZ_SQTH01000001.1,8363616aead112ff3e47,5b461d976d091e28a5c8
NZ_SQTH01000001.1,8363616aead112ff3e47,c1ee402aad7584140c98
NZ_SQTH01000001.1,b4e94b522d0c874e4076,8363616aead112ff3e47
NZ_SQTH01000001.1,b4e94b522d0c874e4076,8ce3403acbf4f128a746
NZ_SQTH01000001.1,b4e94b522d0c874e4076,bc8be8115d8b011ffcc9
NZ_SQTH01000001.1,b4e94b522d0c874e4076,2a6445c1d40c807d160d
NZ_SQTH01000001.1,b4e94b522d0c874e4076,ebeafdacded71e3c91c0
NZ_SQTH01000001.1,b4e94b522d0c874e4076,cc9183f9502f62f81048
NZ_SQTH01000001.1,f6db589085477e6751b2,b4e94b522d0c874e4076
NZ_SQTH01000001.1,f6db589085477e6751b2,8363616aead112ff3e47
NZ_SQTH01000001.1,f6db589085477e6751b2,8ce3403acbf4f128a746
NZ_SQTH01000001.1,f6db589085477e6751b2,bc8be8115d8b011ffcc9
NZ_SQTH01000001.1,f6db589085477e6751b2,2a6445c1d40c807d160d
NZ_SQTH01000001.1,f6db589085477e6751b2,ebeafdacded71e3c91c0
NZ_SQTH01000001.1,f6db589085477e6751b2,cc9183f9502f62f81048
NZ_SQTH01000001.1,670d0b03d276427222bc,f6db589085477e6751b2
NZ_SQTH01000001.1,670d0b03d276427222bc,b4e94b522d0c874e4076
NZ_SQTH01000001.1,670d0b03d276427222bc,8363616aead112ff3e47
NZ_SQTH01000001.1,670d0b03d276427222bc,8ce3403acbf4f128a746
NZ_SQTH01000001.1,670d0b03d276427222bc,bc8be8115d8b011ffcc9
NZ_SQTH01000001.1,670d0b03d276427222bc,2a6445c1d40c807d160d
NZ_SQTH01000001.1,670d0b03d276427222bc,ebeafdacded71e3c91c0
NZ_SQTH01000001.1,384a5c03e92d1fa77ba4,670d0b03d276427222bc
NZ_SQTH01000001.1,384a5c03e92d1fa77ba4,f6db589085477e6751b2
NZ_SQTH01000001.1,384a5c03e92d1fa77ba4,b4e94b522d0c874e4076
NZ_SQTH01000001.1,384a5c03e92d1fa77ba4,8363616aead112ff3e47
NZ_SQTH01000001.1,384a5c03e92d1fa77ba4,8ce3403acbf4f128a746
NZ_SQTH01000001.1,384a5c03e92d1fa77ba4,bc8be8115d8b011ffcc9
NZ_SQTH01000001.1,384a5c03e92d1fa77ba4,2a6445c1d40c807d160d
NZ_SQTH01000001.1,90f013938d44f29a27ef,384a5c03e92d1fa77ba4
NZ_SQTH01000001.1,90f013938d44f29a27ef,670d0b03d276427222bc
NZ_SQTH01000001.1,90f013938d44f29a27ef,f6db589085477e6751b2
NZ_SQTH01000001.1,90f013938d44f29a27ef,b4e94b522d0c874e4076
NZ_SQTH01000001.1,90f013938d44f29a27ef,8363616aead112ff3e47
NZ_SQTH01000001.1,90f013938d44f29a27ef,8ce3403acbf4f128a746
NZ_SQTH01000001.1,90f013938d44f29a27ef,bc8be8115d8b011ffcc9
NZ_SQTH01000001.1,f41d45fb1ec31788d31e,90f013938d44f29a27ef
NZ_SQTH01000001.1,f41d45fb1ec31788d31e,384a5c03e92d1fa77ba4
NZ_SQTH01000001.1,f41d45fb1ec31788d31e,670d0b03d276427222bc
NZ_SQTH01000001.1,f41d45fb1ec31788d31e,f6db589085477e6751b2
NZ_SQTH01000001.1,f41d45fb1ec31788d31e,b4e94b522d0c874e4076
NZ_SQTH01000001.1,f41d45fb1ec31788d31e,8363616aead112ff3e47
NZ_SQTH01000001.1,f41d45fb1ec31788d31e,8ce3403acbf4f128a746
NZ_SQTH01000001.1,cdcc6454d000e88e96a0,f41d45fb1ec31788d31e
NZ_SQTH01000001.1,cdcc6454d000e88e96a0,90f013938d44f29a27ef
NZ_SQTH01000001.1,cdcc6454d000e88e96a0,384a5c03e92d1fa77ba4
NZ_SQTH01000001.1,cdcc6454d000e88e96a0,670d0b03d276427222bc
NZ_SQTH01000001.1,cdcc6454d000e88e96a0,f6db589085477e6751b2
NZ_SQTH01000001.1,cdcc6454d000e88e96a0,b4e94b522d0c874e4076
NZ_SQTH01000001.1,bd0fbeaa888d7813164e,cdcc6454d000e88e96a0
NZ_SQTH01000001.1,bd0fbeaa888d7813164e,f41d45fb1ec31788d31e
NZ_SQTH01000001.1,bd0fbeaa888d7813164e,90f013938d44f29a27ef
NZ_SQTH01000001.1,bd0fbeaa888d7813164e,384a5c03e92d1fa77ba4
NZ_SQTH01000001.1,bd0fbeaa888d7813164e,670d0b03d276427222bc
NZ_SQTH01000001.1,02f7662a257c8ab6ce78,bd0fbeaa888d7813164e
NZ_SQTH01000001.1,02f7662a257c8ab6ce78,cdcc6454d000e88e96a0
NZ_SQTH01000001.1,02f7662a257c8ab6ce78,f41d45fb1ec31788d31e
NZ_SQTH01000001.1,02f7662a257c8ab6ce78,90f013938d44f29a27ef
NZ_SQTH01000001.1,3cc772267373daae7820,02f7662a257c8ab6ce78
NZ_SQTH01000001.1,3cc772267373daae7820,bd0fbeaa888d7813164e
NZ_SQTH01000001.1,3cc772267373daae7820,cdcc6454d000e88e96a0
NZ_SQTH01000001.1,3cc772267373daae7820,f41d45fb1ec31788d31e
NZ_SQTH01000001.1,1e2b254e871cafe57803,3cc772267373daae7820
NZ_SQTH01000001.1,1e2b254e871cafe57803,02f7662a257c8ab6ce78
NZ_SQTH01000001.1,1e2b254e871cafe57803,bd0fbeaa888d7813164e
NZ_SQTH01000001.1,1e2b254e871cafe57803,cdcc6454d000e88e96a0
NZ_SQTH01000001.1,d89c1df5dfa295c10777,1e2b254e871cafe57803
NZ_SQTH01000001.1,d89c1df5dfa295c10777,3cc772267373daae7820
NZ_SQTH01000001.1,d89c1df5dfa295c10777,02f7662a257c8ab6ce78
NZ_SQTH01000001.1,d89c1df5dfa295c10777,bd0fbeaa888d7813164e
NZ_SQTH01000001.1,d89c1df5dfa295c10777,cdcc6454d000e88e96a0
NZ_SQTH01000001.1,3395999a131010c44a05,d89c1df5dfa295c10777
NZ_SQTH01000001.1,3395999a131010c44a05,1e2b254e871cafe57803
NZ_SQTH01000001.1,3395999a131010c44a05,3cc772267373daae7820
NZ_SQTH01000001.1,3395999a131010c44a05,02f7662a257c8ab6ce78
NZ_SQTH01000001.1,3395999a131010c44a05,bd0fbeaa888d7813164e
NZ_SQTH01000001.1,3395999a131010c44a05,cdcc6454d000e88e96a0
NZ_SQTH01000001.1,1da7581c45c36cc6e630,3395999a131010c44a05
NZ_SQTH01000001.1,1da7581c45c36cc6e630,d89c1df5dfa295c10777
NZ_SQTH01000001.1,1da7581c45c36cc6e630,1e2b254e871cafe57803
NZ_SQTH01000001.1,1da7581c45c36cc6e630,3cc772267373daae7820
NZ_SQTH01000001.1,1da7581c45c36cc6e630,02f7662a257c8ab6ce78
NZ_SQTH01000001.1,1da7581c45c36cc6e630,bd0fbeaa888d7813164e
NZ_SQTH01000001.1,024a520761c1c9158ea8,1da7581c45c36cc6e630
NZ_SQTH01000001.1,024a520761c1c9158ea8,3395999a131010c44a05
NZ_SQTH01000001.1,024a520761c1c9158ea8,d89c1df5dfa295c10777
NZ_SQTH01000001.1,024a520761c1c9158ea8,1e2b254e871cafe57803
NZ_SQTH01000001.1,024a520761c1c9158ea8,3cc772267373daae7820
NZ_SQTH01000001.1,024a520761c1c9158ea8,02f7662a257c8ab6ce78
NZ_SQTH01000001.1,a452fcf3bab7f02e2d15,024a520761c1c9158ea8
NZ_SQTH01000001.1,a452fcf3bab7f02e2d15,1da7581c45c36cc6e630
NZ_SQTH01000001.1,a452fcf3bab7f02e2d15,3395999a131010c44a05
NZ_SQTH01000001.1,a452fcf3bab7f02e2d15,d89c1df5dfa295c10777
NZ_SQTH01000001.1,a452fcf3bab7f02e2d15,1e2b254e871cafe57803
NZ_SQTH01000001.1,a452fcf3bab7f02e2d15,3cc772267373daae7820
NZ_SQTH01000001.1,0f81bf5b05009b7c0f53,a452fcf3bab7f02e2d15
NZ_SQTH01000001.1,0f81bf5b05009b7c0f53,024a520761c1c9158ea8
NZ_SQTH01000001.1,0f81bf5b05009b7c0f53,1da7581c45c36cc6e630
NZ_SQTH01000001.1,0f81bf5b05009b7c0f53,3395999a131010c44a05
NZ_SQTH01000001.1,e67a5775e48e51c8f24d,0f81bf5b05009b7c0f53
NZ_SQTH01000001.1,e67a5775e48e51c8f24d,a452fcf3bab7f02e2d15
NZ_SQTH01000001.1,e67a5775e48e51c8f24d,024a520761c1c9158ea8
NZ_SQTH01000001.1,e67a5775e48e51c8f24d,1da7581c45c36cc6e630
NZ_SQTH01000001.1,e67a5775e48e51c8f24d,3395999a131010c44a05
NZ_SQTH01000001.1,7c9484c5057caef62f09,e67a5775e48e51c8f24d
NZ_SQTH01000001.1,7c9484c5057caef62f09,0f81bf5b05009b7c0f53
NZ_SQTH01000001.1,7c9484c5057caef62f09,a452fcf3bab7f02e2d15
NZ_SQTH01000001.1,7c9484c5057caef62f09,024a520761c1c9158ea8
NZ_SQTH01000001.1,7c9484c5057caef62f09,1da7581c45c36cc6e630
NZ_SQTH01000001.1,5fd836f0599ba4b0f5fb,7c9484c5057caef62f09
NZ_SQTH01000001.1,5fd836f0599ba4b0f5fb,e67a5775e48e51c8f24d
NZ_SQTH01000001.1,5fd836f0599ba4b0f5fb,0f81bf5b05009b7c0f53
NZ_SQTH01000001.1,5fd836f0599ba4b0f5fb,a452fcf3bab7f02e2d15
NZ_SQTH01000001.1,5fd836f0599ba4b0f5fb,024a520761c1c9158ea8
NZ_SQTH01000001.1,4191a4aa8d62d5d0775e,5fd836f0599ba4b0f5fb
NZ_SQTH01000001.1,4191a4aa8d62d5d0775e,7c9484c5057caef62f09
NZ_SQTH01000001.1,4191a4aa8d62d5d0775e,e67a5775e48e51c8f24d
NZ_SQTH01000001.1,4191a4aa8d62d5d0775e,0f81bf5b05009b7c0f53
NZ_SQTH01000001.1,3738fefb5c18073a1880,4191a4aa8d62d5d0775e
NZ_SQTH01000001.1,3738fefb5c18073a1880,5fd836f0599ba4b0f5fb
NZ_SQTH01000001.1,3738fefb5c18073a1880,7c9484c5057caef62f09
NZ_SQTH01000001.1,3738fefb5c18073a1880,e67a5775e48e51c8f24d
NZ_SQTH01000001.1,713b0af535e9687ed144,3738fefb5c18073a1880
NZ_SQTH01000001.1,713b0af535e9687ed144,4191a4aa8d62d5d0775e
NZ_SQTH01000001.1,713b0af535e9687ed144,5fd836f0599ba4b0f5fb
NZ_SQTH01000001.1,713b0af535e9687ed144,7c9484c5057caef62f09
NZ_SQTH01000001.1,1091a7bcd76cb28387e4,713b0af535e9687ed144
NZ_SQTH01000001.1,1091a7bcd76cb28387e4,3738fefb5c18073a1880
NZ_SQTH01000001.1,1091a7bcd76cb28387e4,4191a4aa8d62d5d0775e
NZ_SQTH01000001.1,1091a7bcd76cb28387e4,5fd836f0599ba4b0f5fb
NZ_SQTH01000001.1,1091a7bcd76cb28387e4,7c9484c5057caef62f09
NZ_SQTH01000001.1,157513f68e794246e77b,1091a7bcd76cb28387e4
NZ_SQTH01000001.1,157513f68e794246e77b,713b0af535e9687ed144
NZ_SQTH01000001.1,157513f68e794246e77b,3738fefb5c18073a1880
NZ_SQTH01000001.1,157513f68e794246e77b,4191a4aa8d62d5d0775e
NZ_SQTH01000001.1,157513f68e794246e77b,5fd836f0599ba4b0f5fb
NZ_SQTH01000001.1,16f0f650f6ea038844ee,157513f68e794246e77b
NZ_SQTH01000001.1,16f0f650f6ea038844ee,1091a7bcd76cb28387e4
NZ_SQTH01000001.1,16f0f650f6ea038844ee,713b0af535e9687ed144
NZ_SQTH01000001.1,16f0f650f6ea038844ee,3738fefb5c18073a1880
