recid,phash,qhash
CP049410.1,a7d5cd9e62cce5f78fe3,67c774333b2eac1f5cea
CP049410.1,a7d5cd9e62cce5f78fe3,97c95cf5348b3a639fc2
CP049410.1,5ce44651742e802b7041,a7d5cd9e62cce5f78fe3
CP049410.1,5ce44651742e802b7041,f1a5dcf84f3c83197785
CP049410.1,5ce44651742e802b7041,fca0a7f8c2b76da8bf56
CP049410.1,5ce44651742e802b7041,67c774333b2eac1f5cea
CP049410.1,5545cafe0109bea80378,5ce44651742e802b7041
CP049410.1,5545cafe0109bea80378,a7d5cd9e62cce5f78fe3
CP049410.1,5545cafe0109bea80378,f1a5dcf84f3c83197785
CP049410.1,5545cafe0109bea80378,fca0a7f8c2b76da8bf56
CP049410.1,56282f9fb018abc42e59,5545cafe0109bea80378
CP049410.1,56282f9fb018abc42e59,5ce44651742e802b7041
CP049410.1,56282f9fb018abc42e59,a7d5cd9e62cce5f78fe3
CP049410.1,56282f9fb018abc42e59,f1a5dcf84f3c83197785
CP049410.1,56282f9fb018abc42e59,fca0a7f8c2b76da8bf56
CP049410.1,ca96d6a2004cd28660f6,56282f9fb018abc42e59
CP049410.1,ca96d6a2004cd28660f6,5545cafe0109bea80378
CP049410.1,ca96d6a2004cd28660f6,5ce44651742e802b7041
CP049410.1,ca96d6a2004cd28660f6,a7d5cd9e62cce5f78fe3
CP049410.1,ca96d6a2004cd28660f6,f1a5dcf84f3c83197785
CP049410.1,d6e9e32028470ba9d77f,ca96d6a2004cd28660f6
CP049410.1,d6e9e32028470ba9d77f,56282f9fb018abc42e59
CP049410.1,d6e9e32028470ba9d77f,5545cafe0109bea80378
CP049410.1,d6e9e32028470ba9d77f,5ce44651742e802b7041
CP049410.1,d6e9e32028470ba9d77f,a7d5cd9e62cce5f78fe3
CP049410.1,ddeb9eb7df74c323b5bf,d6e9e32028470ba9d77f
CP049410.1,ddeb9eb7df74c323b5bf,ca96d6a2004cd28660f6
CP049410.1,ddeb9eb7df74c323b5bf,56282f9fb018abc42e59
CP049410.1,ddeb9eb7df74c323b5bf,5545cafe0109bea80378
CP049410.1,ddeb9eb7df74c323b5bf,5ce44651742e802b7041
CP049410.1,44d6cbd51c08eaa80e9a,ddeb9eb7df74c323b5bf
CP049410.1,44d6cbd51c08eaa80e9a,d6e9e32028470ba9d77f
CP049410.1,44d6cbd51c08eaa80e9a,ca96d6a2004cd28660f6
CP049410.1,44d6cbd51c08eaa80e9a,56282f9fb018abc42e59
CP049410.1,6698a04bdf99874b3d7d,44d6cbd51c08eaa80e9a
CP049410.1,6698a04bdf99874b3d7d,ddeb9eb7df74c323b5bf
CP049410.1,6698a04bdf99874b3d7d,d6e9e32028470ba9d77f
CP049410.1,6698a04bdf99874b3d7d,ca96d6a2004cd28660f6
CP049410.1,01a0b0c3c47084eb6be3,6698a04bdf99874b3d7d
CP049410.1,01a0b0c3c47084eb6be3,44d6cbd51c08eaa80e9a
CP049410.1,01a0b0c3c47084eb6be3,ddeb9eb7df74c323b5bf
CP049410.1,01a0b0c3c47084eb6be3,d6e9e32028470ba9d77f
CP049410.1,0a785f5f2803d3ac3fe6,01a0b0c3c47084eb6be3
CP049410.1,0a785f5f2803d3ac3fe6,6698a04bdf99874b3d7d
CP049410.1,0a785f5f2803d3ac3fe6,44d6cbd51c08eaa80e9a
CP049410.1,0401a06dc0d191619dec,0a785f5f2803d3ac3fe6
CP049410.1,0401a06dc0d191619dec,01a0b0c3c47084eb6be3
CP049410.1,0401a06dc0d191619dec,6698a04bdf99874b3d7d
CP049410.1,0401a06dc0d191619dec,44d6cbd51c08eaa80e9a
CP049410.1,90f6a7f966da0865f423,0401a06dc0d191619dec
CP049410.1,90f6a7f966da0865f423,0a785f5f2803d3ac3fe6
CP049410.1,90f6a7f966da0865f423,01a0b0c3c47084eb6be3
CP049410.1,90f6a7f966da0865f423,6698a04bdf99874b3d7d
CP049410.1,480f35c7db3567655214,90f6a7f966da0865f423
CP049410.1,480f35c7db3567655214,0401a06dc0d191619dec
CP049410.1,480f35c7db3567655214,0a785f5f2803d3ac3fe6
CP049410.1,480f35c7db3567655214,01a0b0c3c47084eb6be3
CP049410.1,dd25d6cdf3ba05faa8c6,480f35c7db3567655214
CP049410.1,dd25d6cdf3ba05faa8c6,90f6a7f966da0865f423
CP049410.1,dd25d6cdf3ba05faa8c6,0401a06dc0d191619dec
CP049410.1,dd25d6cdf3ba05faa8c6,0a785f5f2803d3ac3fe6
CP049410.1,f53bdf806b6b10fafee4,dd25d6cdf3ba05faa8c6
CP049410.1,f53bdf806b6b10fafee4,480f35c7db3567655214
CP049410.1,f53bdf806b6b10fafee4,90f6a7f966da0865f423
CP049410.1,f53bdf806b6b10fafee4,0401a06dc0d191619dec
CP049410.1,ef77012ed92ddf67785c,f53bdf806b6b10fafee4
CP049410.1,ef77012ed92ddf67785c,dd25d6cdf3ba05faa8c6
CP049410.1,ef77012ed92ddf67785c,480f35c7db3567655214
CP049410.1,ef77012ed92ddf67785c,90f6a7f966da0865f423
CP049410.1,20e6bf007d62a01b08fb,ef77012ed92ddf67785c
CP049410.1,20e6bf007d62a01b08fb,f53bdf806b6b10fafee4
CP049410.1,20e6bf007d62a01b08fb,dd25d6cdf3ba05faa8c6
CP049410.1,20e6bf007d62a01b08fb,480f35c7db3567655214
CP049410.1,e792ec42ca611fdb43e3,20e6bf007d62a01b08fb
CP049410.1,e792ec42ca611fdb43e3,ef77012ed92ddf67785c
CP049410.1,e792ec42ca611fdb43e3,f53bdf806b6b10fafee4
CP049410.1,e792ec42ca611fdb43e3,dd25d6cdf3ba05faa8c6
CP049410.1,e792ec42ca611fdb43e3,480f35c7db3567655214
CP049410.1,62a7bc7f80c5557e1bd6,e792ec42ca611fdb43e3
CP049410.1,62a7bc7f80c5557e1bd6,20e6bf007d62a01b08fb
CP049410.1,62a7bc7f80c5557e1bd6,ef77012ed92ddf67785c
CP049410.1,62a7bc7f80c5557e1bd6,f53bdf806b6b10fafee4
CP049410.1,62a7bc7f80c5557e1bd6,dd25d6cdf3ba05faa8c6
CP049410.1,62a7bc7f80c5557e1bd6,480f35c7db3567655214
CP049410.1,8f3b91f58a93f977accd,62a7bc7f80c5557e1bd6
CP049410.1,8f3b91f58a93f977accd,e792ec42ca611fdb43e3
CP049410.1,8f3b91f58a93f977accd,20e6bf007d62a01b08fb
CP049410.1,8f3b91f58a93f977accd,ef77012ed92ddf67785c
CP049410.1,8f3b91f58a93f977accd,f53bdf806b6b10fafee4
CP049410.1,8f3b91f58a93f977accd,dd25d6cdf3ba05faa8c6
CP049410.1,8f3b91f58a93f977accd,480f35c7db3567655214
CP049410.1,6beddad9e77ba503fda4,8f3b91f58a93f977accd
CP049410.1,6beddad9e77ba503fda4,62a7bc7f80c5557e1bd6
CP049410.1,6beddad9e77ba503fda4,e792ec42ca611fdb43e3
CP049410.1,6beddad9e77ba503fda4,20e6bf007d62a01b08fb
CP049410.1,6beddad9e77ba503fda4,ef77012ed92ddf67785c
CP049410.1,6beddad9e77ba503fda4,f53bdf806b6b10fafee4
CP049410.1,6beddad9e77ba503fda4,dd25d6cdf3ba05faa8c6
CP049410.1,548118000a4863fe6fca,6beddad9e77ba503fda4
CP049410.1,548118000a4863fe6fca,8f3b91f58a93f977accd
CP049410.1,548118000a4863fe6fca,62a7bc7f80c5557e1bd6
CP049410.1,548118000a4863fe6fca,e792ec42ca611fdb43e3
CP049410.1,548118000a4863fe6fca,20e6bf007d62a01b08fb
CP049410.1,548118000a4863fe6fca,ef77012ed92ddf67785c
CP049410.1,6e2ed430e8eadc7b6bae,548118000a4863fe6fca
CP049410.1,6e2ed430e8eadc7b6bae,6beddad9e77ba503fda4
CP049410.1,6e2ed430e8eadc7b6bae,8f3b91f58a93f977accd
CP049410.1,6e2ed430e8eadc7b6bae,62a7bc7f80c5557e1bd6
CP049410.1,6e2ed430e8eadc7b6bae,e792ec42ca611fdb43e3
CP049410.1,6e2ed430e8eadc7b6bae,20e6bf007d62a01b08fb
CP049410.1,5dbb5a68f29152a391b5,6e2ed430e8eadc7b6bae
CP049410.1,5dbb5a68f29152a391b5,548118000a4863fe6fca
CP049410.1,5dbb5a68f29152a391b5,6beddad9e77ba503fda4
CP049410.1,5dbb5a68f29152a391b5,8f3b91f58a93f977accd
CP049410.1,5dbb5a68f29152a391b5,62a7bc7f80c5557e1bd6
CP049410.1,5dbb5a68f29152a391b5,e792ec42ca611fdb43e3
CP049410.1,88644d98192bcf50b538,5dbb5a68f29152a391b5
CP049410.1,88644d98192bcf50b538,6e2ed430e8eadc7b6bae
CP049410.1,88644d98192bcf50b538,548118000a4863fe6fca
CP049410.1,88644d98192bcf50b538,6beddad9e77ba503fda4
CP049410.1,88644d98192bcf50b538,8f3b91f58a93f977accd
CP049410.1,d2011fa33a806fc14267,88644d98192bcf50b538
CP049410.1,d2011fa33a806fc14267,5dbb5a68f29152a391b5
CP049410.1,d2011fa33a806fc14267,6e2ed430e8eadc7b6bae
CP049410.1,d2011fa33a806fc14267,548118000a4863fe6fca
CP049410.1,d2011fa33a806fc14267,6beddad9e77ba503fda4
CP049410.1,88a1b27ad943b916c35b,d2011fa33a806fc14267
CP049410.1,88a1b27ad943b916c35b,88644d98192bcf50b538
CP049410.1,88a1b27ad943b916c35b,5dbb5a68f29152a391b5
CP049410.1,88a1b27ad943b916c35b,6e2ed430e8eadc7b6bae
CP049410.1,88a1b27ad943b916c35b,548118000a4863fe6fca
CP049410.1,88a1b27ad943b916c35b,6beddad9e77ba503fda4
CP049410.1,0ad76295848bae32cc3b,88a1b27ad943b916c35b
CP049410.1,0ad76295848bae32cc3b,d2011fa33a806fc14267
CP049410.1,0ad76295848bae32cc3b,88644d98192bcf50b538
CP049410.1,0ad76295848bae32cc3b,5dbb5a68f29152a391b5
CP049410.1,0ad76295848bae32cc3b,6e2ed430e8eadc7b6bae
CP049410.1,0ad76295848bae32cc3b,548118000a4863fe6fca
CP049410.1,0ad76295848bae32cc3b,6beddad9e77ba503fda4
CP049410.1,3b4f3afa9977a7b3bdcf,0ad76295848bae32cc3b
CP049410.1,3b4f3afa9977a7b3bdcf,88a1b27ad943b916c35b
CP049410.1,3b4f3afa9977a7b3bdcf,d2011fa33a806fc14267
CP049410.1,3b4f3afa9977a7b3bdcf,88644d98192bcf50b538
CP049410.1,3b4f3afa9977a7b3bdcf,5dbb5a68f29152a391b5
CP049410.1,3b4f3afa9977a7b3bdcf,6e2ed430e8eadc7b6bae
CP049410.1,3b4f3afa9977a7b3bdcf,548118000a4863fe6fca
CP049410.1,3b4f3afa9977a7b3bdcf,6beddad9e77ba503fda4
CP049410.1,948f676bd33984bb7448,3b4f3afa9977a7b3bdcf
CP049410.1,948f676bd33984bb7448,0ad76295848bae32cc3b
CP049410.1,948f676bd33984bb7448,88a1b27ad943b916c35b
CP049410.1,948f676bd33984bb7448,d2011fa33a806fc14267
CP049410.1,948f676bd33984bb7448,88644d98192bcf50b538
CP049410.1,948f676bd33984bb7448,5dbb5a68f29152a391b5
CP049410.1,450f95a637b07a9944f6,948f676bd33984bb7448
CP049410.1,450f95a637b07a9944f6,3b4f3afa9977a7b3bdcf
CP049410.1,450f95a637b07a9944f6,0ad76295848bae32cc3b
CP049410.1,450f95a637b07a9944f6,88a1b27ad943b916c35b
CP049410.1,450f95a637b07a9944f6,d2011fa33a806fc14267
CP049410.1,450f95a637b07a9944f6,88644d98192bcf50b538
CP049410.1,ff6f08eee439c0fea5aa,450f95a637b07a9944f6
CP049410.1,ff6f08eee439c0fea5aa,948f676bd33984bb7448
CP049410.1,ff6f08eee439c0fea5aa,3b4f3afa9977a7b3bdcf
CP049410.1,7ab06a561d7f552b4be8,ff6f08eee439c0fea5aa
CP049410.1,7ab06a561d7f552b4be8,450f95a637b07a9944f6
CP049410.1,7ab06a561d7f552b4be8,948f676bd33984bb7448
CP049410.1,7ab06a561d7f552b4be8,3b4f3afa9977a7b3bdcf
CP049410.1,3bf0c1e044aac5f8eb2b,7ab06a561d7f552b4be8
CP049410.1,3bf0c1e044aac5f8eb2b,ff6f08eee439c0fea5aa
CP049410.1,3bf0c1e044aac5f8eb2b,450f95a637b07a9944f6
CP049410.1,3bf0c1e044aac5f8eb2b,948f676bd33984bb7448
CP049410.1,3bf0c1e044aac5f8eb2b,3b4f3afa9977a7b3bdcf
CP049410.1,a2d11b43699759e1eb42,3bf0c1e044aac5f8eb2b
CP049410.1,a2d11b43699759e1eb42,7ab06a561d7f552b4be8
CP049410.1,a2d11b43699759e1eb42,ff6f08eee439c0fea5aa
CP049410.1,a2d11b43699759e1eb42,450f95a637b07a9944f6
CP049410.1,a2d11b43699759e1eb42,948f676bd33984bb7448
CP049410.1,2d3a0eab639128e6b946,a2d11b43699759e1eb42
CP049410.1,2d3a0eab639128e6b946,3bf0c1e044aac5f8eb2b
CP049410.1,2d3a0eab639128e6b946,7ab06a561d7f552b4be8
CP049410.1,2d3a0eab639128e6b946,ff6f08eee439c0fea5aa
CP049410.1,2d3a0eab639128e6b946,450f95a637b07a9944f6
CP049410.1,3b9033933bf32a29362f,2d3a0eab639128e6b946
CP049410.1,3b9033933bf32a29362f,a2d11b43699759e1eb42
CP049410.1,3b9033933bf32a29362f,3bf0c1e044aac5f8eb2b
CP049410.1,3b9033933bf32a29362f,7ab06a561d7f552b4be8
CP049410.1,91f17bd9ac5e729c670a,3b9033933bf32a29362f
CP049410.1,91f17bd9ac5e729c670a,2d3a0eab639128e6b946
CP049410.1,91f17bd9ac5e729c670a,a2d11b43699759e1eb42
CP049410.1,91f17bd9ac5e729c670a,3bf0c1e044aac5f8eb2b
CP049410.1,91f17bd9ac5e729c670a,7ab06a561d7f552b4be8
CP049410.1,dfdfe400cbbba52cb1ed,91f17bd9ac5e729c670a
CP049410.1,dfdfe400cbbba52cb1ed,3b9033933bf32a29362f
CP049410.1,dfdfe400cbbba52cb1ed,2d3a0eab639128e6b946
CP049410.1,dfdfe400cbbba52cb1ed,a2d11b43699759e1eb42
CP049410.1,79c5f45ac9bd0af41d42,dfdfe400cbbba52cb1ed
CP049410.1,79c5f45ac9bd0af41d42,91f17bd9ac5e729c670a
CP049410.1,79c5f45ac9bd0af41d42,3b9033933bf32a29362f
CP049410.1,79c5f45ac9bd0af41d42,2d3a0eab639128e6b946
CP049410.1,79c5f45ac9bd0af41d42,a2d11b43699759e1eb42
CP049410.1,9548aa3cb8b703487ef9,79c5f45ac9bd0af41d42
CP049410.1,9548aa3cb8b703487ef9,dfdfe400cbbba52cb1ed
CP049410.1,9548aa3cb8b703487ef9,91f17bd9ac5e729c670a
CP049410.1,9548aa3cb8b703487ef9,3b9033933bf32a29362f
CP049410.1,9548aa3cb8b703487ef9,2d3a0eab639128e6b946
CP049410.1,1126e2cfa59b34d2ed91,9548aa3cb8b703487ef9
CP049410.1,1126e2cfa59b34d2ed91,79c5f45ac9bd0af41d42
CP049410.1,1126e2cfa59b34d2ed91,dfdfe400cbbba52cb1ed
CP049410.1,1126e2cfa59b34d2ed91,91f17bd9ac5e729c670a
CP049410.1,1126e2cfa59b34d2ed91,3b9033933bf32a29362f
CP049410.1,1126e2cfa59b34d2ed91,2d3a0eab639128e6b946
CP049410.1,daabf88a39a76343d378,1126e2cfa59b34d2ed91
CP049410.1,daabf88a39a76343d378,9548aa3cb8b703487ef9
CP049410.1,daabf88a39a76343d378,79c5f45ac9bd0af41d42
CP049410.1,daabf88a39a76343d378,dfdfe400cbbba52cb1ed
CP049410.1,daabf88a39a76343d378,91f17bd9ac5e729c670a
CP049410.1,daabf88a39a76343d378,3b9033933bf32a29362f
CP049410.1,b2993a9ebe499b4fe902,daabf88a39a76343d378
CP049410.1,b2993a9ebe499b4fe902,1126e2cfa59b34d2ed91
CP049410.1,b2993a9ebe499b4fe902,9548aa3cb8b703487ef9
CP049410.1,b2993a9ebe499b4fe902,79c5f45ac9bd0af41d42
CP049410.1,b2993a9ebe499b4fe902,dfdfe400cbbba52cb1ed
CP049410.1,b2993a9ebe499b4fe902,91f17bd9ac5e729c670a
CP049410.1,bef98160574e759e5eb4,b2993a9ebe499b4fe902
CP049410.1,bef98160574e759e5eb4,daabf88a39a76343d378
CP049410.1,bef98160574e759e5eb4,1126e2cfa59b34d2ed91
CP049410.1,bef98160574e759e5eb4,9548aa3cb8b703487ef9
CP049410.1,bef98160574e759e5eb4,79c5f45ac9bd0af41d42
CP049410.1,bef98160574e759e5eb4,dfdfe400cbbba52cb1ed
CP049410.1,418f1cc1c9f3d639f1ec,bef98160574e759e5eb4
CP049410.1,418f1cc1c9f3d639f1ec,b2993a9ebe499b4fe902
CP049410.1,418f1cc1c9f3d639f1ec,daabf88a39a76343d378
CP049410.1,418f1cc1c9f3d639f1ec,1126e2cfa59b34d2ed91
CP049410.1,418f1cc1c9f3d639f1ec,9548aa3cb8b703487ef9
CP049410.1,19f0c953c5d07a30914d,418f1cc1c9f3d639f1ec
CP049410.1,19f0c953c5d07a30914d,bef98160574e759e5eb4
CP049410.1,19f0c953c5d07a30914d,b2993a9ebe499b4fe902
CP049410.1,19f0c953c5d07a30914d,daabf88a39a76343d378
CP049410.1,19f0c953c5d07a30914d,1126e2cfa59b34d2ed91
CP049410.1,19f0c953c5d07a30914d,9548aa3cb8b703487ef9
CP049410.1,2cd131362278e76ba006,19f0c953c5d07a30914d
CP049410.1,2cd131362278e76ba006,418f1cc1c9f3d639f1ec
CP049410.1,2cd131362278e76ba006,bef98160574e759e5eb4
CP049410.1,2cd131362278e76ba006,b2993a9ebe499b4fe902
CP049410.1,2cd131362278e76ba006,daabf88a39a76343d378
CP049410.1,2cd131362278e76ba006,1126e2cfa59b34d2ed91
CP049410.1,89da604e0c4d9ab619c4,2cd131362278e76ba006
CP049410.1,89da604e0c4d9ab619c4,19f0c953c5d07a30914d
CP049410.1,89da604e0c4d9ab619c4,418f1cc1c9f3d639f1ec
CP049410.1,89da604e0c4d9ab619c4,bef98160574e759e5eb4
CP049410.1,89da604e0c4d9ab619c4,b2993a9ebe499b4fe902
CP049410.1,89da604e0c4d9ab619c4,daabf88a39a76343d378
CP049410.1,89da604e0c4d9ab619c4,1126e2cfa59b34d2ed91
CP049410.1,8df19907bb3a935dac44,89da604e0c4d9ab619c4
CP049410.1,8df19907bb3a935dac44,2cd131362278e76ba006
CP049410.1,8df19907bb3a935dac44,19f0c953c5d07a30914d
CP049410.1,8df19907bb3a935dac44,418f1cc1c9f3d639f1ec
CP049410.1,8df19907bb3a935dac44,bef98160574e759e5eb4
CP049410.1,8df19907bb3a935dac44,b2993a9ebe499b4fe902
CP049410.1,8df19907bb3a935dac44,daabf88a39a76343d378
CP049410.1,8df19907bb3a935dac44,1126e2cfa59b34d2ed91
CP049410.1,0cac09a9b4eff7e98dce,8df19907bb3a935dac44
CP049410.1,0cac09a9b4eff7e98dce,89da604e0c4d9ab619c4
CP049410.1,0cac09a9b4eff7e98dce,2cd131362278e76ba006
CP049410.1,0cac09a9b4eff7e98dce,19f0c953c5d07a30914d
CP049410.1,0cac09a9b4eff7e98dce,418f1cc1c9f3d639f1ec
CP049410.1,0cac09a9b4eff7e98dce,bef98160574e759e5eb4
CP049410.1,0cac09a9b4eff7e98dce,b2993a9ebe499b4fe902
CP049410.1,0cac09a9b4eff7e98dce,daabf88a39a76343d378
CP049410.1,de74ee3f66cb89d4320d,0cac09a9b4eff7e98dce
CP049410.1,de74ee3f66cb89d4320d,8df19907bb3a935dac44
CP049410.1,de74ee3f66cb89d4320d,89da604e0c4d9ab619c4
CP049410.1,de74ee3f66cb89d4320d,2cd131362278e76ba006
CP049410.1,de74ee3f66cb89d4320d,19f0c953c5d07a30914d
CP049410.1,de74ee3f66cb89d4320d,418f1cc1c9f3d639f1ec
CP049410.1,de74ee3f66cb89d4320d,bef98160574e759e5eb4
CP049410.1,de74ee3f66cb89d4320d,b2993a9ebe499b4fe902
CP049410.1,32b1e5ccd36dcd545b02,de74ee3f66cb89d4320d
CP049410.1,32b1e5ccd36dcd545b02,0cac09a9b4eff7e98dce
CP049410.1,32b1e5ccd36dcd545b02,8df19907bb3a935dac44
CP049410.1,32b1e5ccd36dcd545b02,89da604e0c4d9ab619c4
CP049410.1,32b1e5ccd36dcd545b02,2cd131362278e76ba006
CP049410.1,32b1e5ccd36dcd545b02,19f0c953c5d07a30914d
CP049410.1,32b1e5ccd36dcd545b02,418f1cc1c9f3d639f1ec
CP049410.1,32b1e5ccd36dcd545b02,bef98160574e759e5eb4
CP049410.1,a0b52ee22dca9226a5e3,32b1e5ccd36dcd545b02
CP049410.1,a0b52ee22dca9226a5e3,de74ee3f66cb89d4320d
CP049410.1,a0b52ee22dca9226a5e3,0cac09a9b4eff7e98dce
CP049410.1,a0b52ee22dca9226a5e3,8df19907bb3a935dac44
CP049410.1,a0b52ee22dca9226a5e3,89da604e0c4d9ab619c4
CP049410.1,a0b52ee22dca9226a5e3,2cd131362278e76ba006
CP049410.1,a0b52ee22dca9226a5e3,19f0c953c5d07a30914d
CP049410.1,8ee2e4bd8fe5167cb25f,a0b52ee22dca9226a5e3
CP049410.1,8ee2e4bd8fe5167cb25f,32b1e5ccd36dcd545b02
CP049410.1,8ee2e4bd8fe5167cb25f,de74ee3f66cb89d4320d
CP049410.1,8ee2e4bd8fe5167cb25f,0cac09a9b4eff7e98dce
CP049410.1,8ee2e4bd8fe5167cb25f,8df19907bb3a935dac44
CP049410.1,8ee2e4bd8fe5167cb25f,89da604e0c4d9ab619c4
CP049410.1,b9311a4ac099d14d1aa0,8ee2e4bd8fe5167cb25f
CP049410.1,b9311a4ac099d14d1aa0,a0b52ee22dca9226a5e3
CP049410.1,b9311a4ac099d14d1aa0,32b1e5ccd36dcd545b02
CP049410.1,b9311a4ac099d14d1aa0,de74ee3f66cb89d4320d
CP049410.1,b9311a4ac099d14d1aa0,0cac09a9b4eff7e98dce
CP049410.1,406a4115f2d72cad45da,b9311a4ac099d14d1aa0
CP049410.1,406a4115f2d72cad45da,8ee2e4bd8fe5167cb25f
CP049410.1,406a4115f2d72cad45da,a0b52ee22dca9226a5e3
CP049410.1,406a4115f2d72cad45da,32b1e5ccd36dcd545b02
CP049410.1,406a4115f2d72cad45da,de74ee3f66cb89d4320d
CP049410.1,334c80d94003cb58f373,406a4115f2d72cad45da
CP049410.1,334c80d94003cb58f373,b9311a4ac099d14d1aa0
CP049410.1,334c80d94003cb58f373,8ee2e4bd8fe5167cb25f
CP049410.1,334c80d94003cb58f373,a0b52ee22dca9226a5e3
CP049410.1,334c80d94003cb58f373,32b1e5ccd36dcd545b02
CP049410.1,ea513545b243c47bf2f5,334c80d94003cb58f373
CP049410.1,ea513545b243c47bf2f5,406a4115f2d72cad45da
CP049410.1,ea513545b243c47bf2f5,b9311a4ac099d14d1aa0
CP049410.1,ea513545b243c47bf2f5,8ee2e4bd8fe5167cb25f
CP049410.1,ea513545b243c47bf2f5,a0b52ee22dca9226a5e3
CP049410.1,bb1d15e8f92d33b7a89b,ea513545b243c47bf2f5
CP049410.1,bb1d15e8f92d33b7a89b,334c80d94003cb58f373
CP049410.1,bb1d15e8f92d33b7a89b,406a4115f2d72cad45da
CP049410.1,bb1d15e8f92d33b7a89b,b9311a4ac099d14d1aa0
CP049410.1,bb1d15e8f92d33b7a89b,8ee2e4bd8fe5167cb25f
CP049410.1,7921546500698bb2ba94,bb1d15e8f92d33b7a89b
CP049410.1,7921546500698bb2ba94,ea513545b243c47bf2f5
CP049410.1,7921546500698bb2ba94,334c80d94003cb58f373
CP049410.1,7921546500698bb2ba94,406a4115f2d72cad45da
CP049410.1,7921546500698bb2ba94,b9311a4ac099d14d1aa0
CP049410.1,6e74f5d1b80c2bc57422,7921546500698bb2ba94
CP049410.1,6e74f5d1b80c2bc57422,bb1d15e8f92d33b7a89b
CP049410.1,6e74f5d1b80c2bc57422,ea513545b243c47bf2f5
CP049410.1,6e74f5d1b80c2bc57422,334c80d94003cb58f373
CP049410.1,6e74f5d1b80c2bc57422,406a4115f2d72cad45da
CP049410.1,d4c8052d823c9e56a05f,6e74f5d1b80c2bc57422
CP049410.1,d4c8052d823c9e56a05f,7921546500698bb2ba94
CP049410.1,d4c8052d823c9e56a05f,bb1d15e8f92d33b7a89b
CP049410.1,d4c8052d823c9e56a05f,ea513545b243c47bf2f5
CP049410.1,d4c8052d823c9e56a05f,334c80d94003cb58f373
CP049410.1,d4c8052d823c9e56a05f,406a4115f2d72cad45da
CP049410.1,4ba8a900997798a484be,d4c8052d823c9e56a05f
CP049410.1,4ba8a900997798a484be,6e74f5d1b80c2bc57422
CP049410.1,4ba8a900997798a484be,7921546500698bb2ba94
CP049410.1,4ba8a900997798a484be,bb1d15e8f92d33b7a89b
CP049410.1,4ba8a900997798a484be,ea513545b243c47bf2f5
CP049410.1,74a216922c068a57224d,4ba8a900997798a484be
CP049410.1,74a216922c068a57224d,d4c8052d823c9e56a05f
CP049410.1,74a216922c068a57224d,6e74f5d1b80c2bc57422
CP049410.1,74a216922c068a57224d,7921546500698bb2ba94
