recid,phash,qhash
AAMHQY010000001.1,83fe158cb5fe20429d4a,a220dbf2aa773d057f8a
AAMHQY010000001.1,83fe158cb5fe20429d4a,b5349fbac1ef9d605c8c
AAMHQY010000001.1,83fe158cb5fe20429d4a,61f19dfa6f7d9547a148
AAMHQY010000001.1,83fe158cb5fe20429d4a,e879c8b914ca014923c8
AAMHQY010000001.1,83fe158cb5fe20429d4a,3f5d56ad25a563d7ccad
AAMHQY010000001.1,75b4fb0b37619c43d651,83fe158cb5fe20429d4a
AAMHQY010000001.1,75b4fb0b37619c43d651,406796af38b9740ca460
AAMHQY010000001.1,75b4fb0b37619c43d651,a220dbf2aa773d057f8a
AAMHQY010000001.1,75b4fb0b37619c43d651,b5349fbac1ef9d605c8c
AAMHQY010000001.1,75b4fb0b37619c43d651,61f19dfa6f7d9547a148
AAMHQY010000001.1,75b4fb0b37619c43d651,e879c8b914ca014923c8
AAMHQY010000001.1,daf9be815fe7d2303fe7,75b4fb0b37619c43d651
AAMHQY010000001.1,daf9be815fe7d2303fe7,83fe158cb5fe20429d4a
AAMHQY010000001.1,daf9be815fe7d2303fe7,406796af38b9740ca460
AAMHQY010000001.1,daf9be815fe7d2303fe7,a220dbf2aa773d057f8a
AAMHQY010000001.1,daf9be815fe7d2303fe7,b5349fbac1ef9d605c8c
AAMHQY010000001.1,daf9be815fe7d2303fe7,61f19dfa6f7d9547a148
AAMHQY010000001.1,f784050e6948768fa825,daf9be815fe7d2303fe7
AAMHQY010000001.1,f784050e6948768fa825,75b4fb0b37619c43d651
AAMHQY010000001.1,f784050e6948768fa825,83fe158cb5fe20429d4a
AAMHQY010000001.1,f784050e6948768fa825,406796af38b9740ca460
AAMHQY010000001.1,f784050e6948768fa825,a220dbf2aa773d057f8a
AAMHQY010000001.1,f784050e6948768fa825,b5349fbac1ef9d605c8c
AAMHQY010000001.1,c7a807c1bc8812f1a16c,f784050e6948768fa825
AAMHQY010000001.1,c7a807c1bc8812f1a16c,daf9be815fe7d2303fe7
AAMHQY010000001.1,c7a807c1bc8812f1a16c,75b4fb0b37619c43d651
AAMHQY010000001.1,c7a807c1bc8812f1a16c,83fe158cb5fe20429d4a
AAMHQY010000001.1,c7a807c1bc8812f1a16c,406796af38b9740ca460
AAMHQY010000001.1,c7a807c1bc8812f1a16c,a220dbf2aa773d057f8a
AAMHQY010000001.1,d8254f19163b17d16547,c7a807c1bc8812f1a16c
AAMHQY010000001.1,d8254f19163b17d16547,f784050e6948768fa825
AAMHQY010000001.1,d8254f19163b17d16547,daf9be815fe7d2303fe7
AAMHQY010000001.1,d8254f19163b17d16547,75b4fb0b37619c43d651
AAMHQY010000001.1,d8254f19163b17d16547,83fe158cb5fe20429d4a
AAMHQY010000001.1,d8254f19163b17d16547,406796af38b9740ca460
AAMHQY010000001.1,d8254f19163b17d16547,a220dbf2aa773d057f8a
AAMHQY010000001.1,ce1b1c20835d795e3a12,d8254f19163b17d16547
AAMHQY010000001.1,ce1b1c20835d795e3a12,c7a807c1bc8812f1a16c
AAMHQY010000001.1,ce1b1c20835d795e3a12,f784050e6948768fa825
AAMHQY010000001.1,ce1b1c20835d795e3a12,daf9be815fe7d2303fe7
AAMHQY010000001.1,ce1b1c20835d795e3a12,75b4fb0b37619c43d651
AAMHQY010000001.1,ce1b1c20835d795e3a12,83fe158cb5fe20429d4a
AAMHQY010000001.1,ce1b1c20835d795e3a12,406796af38b9740ca460
AAMHQY010000001.1,b82d61298154617d93b0,ce1b1c20835d795e3a12
AAMHQY010000001.1,b82d61298154617d93b0,d8254f19163b17d16547
AAMHQY010000001.1,b82d61298154617d93b0,c7a807c1bc8812f1a16c
AAMHQY010000001.1,b82d61298154617d93b0,f784050e6948768fa825
AAMHQY010000001.1,b82d61298154617d93b0,daf9be815fe7d2303fe7
AAMHQY010000001.1,b82d61298154617d93b0,75b4fb0b37619c43d651
AAMHQY010000001.1,eba4c7bde43c017e9ee1,b82d61298154617d93b0
AAMHQY010000001.1,eba4c7bde43c017e9ee1,ce1b1c20835d795e3a12
AAMHQY010000001.1,eba4c7bde43c017e9ee1,d8254f19163b17d16547
AAMHQY010000001.1,eba4c7bde43c017e9ee1,c7a807c1bc8812f1a16c
AAMHQY010000001.1,eba4c7bde43c017e9ee1,f784050e6948768fa825
AAMHQY010000001.1,eba4c7bde43c017e9ee1,daf9be815fe7d2303fe7
AAMHQY010000001.1,5748074bec4b8bf8e43d,eba4c7bde43c017e9ee1
AAMHQY010000001.1,5748074bec4b8bf8e43d,b82d61298154617d93b0
AAMHQY010000001.1,5748074bec4b8bf8e43d,ce1b1c20835d795e3a12
AAMHQY010000001.1,5748074bec4b8bf8e43d,d8254f19163b17d16547
AAMHQY010000001.1,5748074bec4b8bf8e43d,c7a807c1bc8812f1a16c
AAMHQY010000001.1,42b2a90b4b0ca7cd4b07,5748074bec4b8bf8e43d
AAMHQY010000001.1,42b2a90b4b0ca7cd4b07,eba4c7bde43c017e9ee1
AAMHQY010000001.1,42b2a90b4b0ca7cd4b07,b82d61298154617d93b0
AAMHQY010000001.1,42b2a90b4b0ca7cd4b07,ce1b1c20835d795e3a12
AAMHQY010000001.1,aa4f4b4ade6e6262de1f,42b2a90b4b0ca7cd4b07
AAMHQY010000001.1,aa4f4b4ade6e6262de1f,5748074bec4b8bf8e43d
AAMHQY010000001.1,38e9ac00f67959f2d7ba,aa4f4b4ade6e6262de1f
AAMHQY010000001.1,38e9ac00f67959f2d7ba,42b2a90b4b0ca7cd4b07
AAMHQY010000001.1,b7e9f95599aa2e836553,38e9ac00f67959f2d7ba
AAMHQY010000001.1,b7e9f95599aa2e836553,aa4f4b4ade6e6262de1f
AAMHQY010000001.1,b7e9f95599aa2e836553,42b2a90b4b0ca7cd4b07
AAMHQY010000001.1,7275e037bb4a06841812,b7e9f95599aa2e836553
AAMHQY010000001.1,7275e037bb4a06841812,38e9ac00f67959f2d7ba
AAMHQY010000001.1,7275e037bb4a06841812,aa4f4b4ade6e6262de1f
AAMHQY010000001.1,7275e037bb4a06841812,42b2a90b4b0ca7cd4b07
AAMHQY010000001.1,555a2d4511854e70a844,7275e037bb4a06841812
AAMHQY010000001.1,555a2d4511854e70a844,b7e9f95599aa2e836553
AAMHQY010000001.1,555a2d4511854e70a844,38e9ac00f67959f2d7ba
AAMHQY010000001.1,555a2d4511854e70a844,aa4f4b4ade6e6262de1f
AAMHQY010000001.1,555a2d4511854e70a844,42b2a90b4b0ca7cd4b07
AAMHQY010000001.1,8084fbf1c378bb0be30c,555a2d4511854e70a844
AAMHQY010000001.1,8084fbf1c378bb0be30c,7275e037bb4a06841812
AAMHQY010000001.1,8084fbf1c378bb0be30c,b7e9f95599aa2e836553
AAMHQY010000001.1,8084fbf1c378bb0be30c,38e9ac00f67959f2d7ba
AAMHQY010000001.1,8084fbf1c378bb0be30c,aa4f4b4ade6e6262de1f
AAMHQY010000001.1,80a34e56bfb4a72adc94,8084fbf1c378bb0be30c
AAMHQY010000001.1,80a34e56bfb4a72adc94,555a2d4511854e70a844
AAMHQY010000001.1,80a34e56bfb4a72adc94,7275e037bb4a06841812
AAMHQY010000001.1,80a34e56bfb4a72adc94,b7e9f95599aa2e836553
AAMHQY010000001.1,80a34e56bfb4a72adc94,38e9ac00f67959f2d7ba
AAMHQY010000001.1,1c0cb761ac6e23485b51,80a34e56bfb4a72adc94
AAMHQY010000001.1,1c0cb761ac6e23485b51,8084fbf1c378bb0be30c
AAMHQY010000001.1,1c0cb761ac6e23485b51,555a2d4511854e70a844
AAMHQY010000001.1,1c0cb761ac6e23485b51,7275e037bb4a06841812
AAMHQY010000001.1,1c0cb761ac6e23485b51,b7e9f95599aa2e836553
AAMHQY010000001.1,1c0cb761ac6e23485b51,38e9ac00f67959f2d7ba
AAMHQY010000001.1,7b8bf1788f85f1b2cfe7,1c0cb761ac6e23485b51
AAMHQY010000001.1,7b8bf1788f85f1b2cfe7,80a34e56bfb4a72adc94
AAMHQY010000001.1,7b8bf1788f85f1b2cfe7,8084fbf1c378bb0be30c
AAMHQY010000001.1,7b8bf1788f85f1b2cfe7,555a2d4511854e70a844
AAMHQY010000001.1,7b8bf1788f85f1b2cfe7,7275e037bb4a06841812
AAMHQY010000001.1,7b8bf1788f85f1b2cfe7,b7e9f95599aa2e836553
AAMHQY010000001.1,aa1557392cf055434112,7b8bf1788f85f1b2cfe7
AAMHQY010000001.1,aa1557392cf055434112,1c0cb761ac6e23485b51
AAMHQY010000001.1,aa1557392cf055434112,80a34e56bfb4a72adc94
AAMHQY010000001.1,aa1557392cf055434112,8084fbf1c378bb0be30c
AAMHQY010000001.1,aa1557392cf055434112,555a2d4511854e70a844
AAMHQY010000001.1,aa1557392cf055434112,7275e037bb4a06841812
AAMHQY010000001.1,e77ef25ce2bacded4e46,aa1557392cf055434112
AAMHQY010000001.1,e77ef25ce2bacded4e46,7b8bf1788f85f1b2cfe7
AAMHQY010000001.1,e77ef25ce2bacded4e46,1c0cb761ac6e23485b51
AAMHQY010000001.1,e77ef25ce2bacded4e46,80a34e56bfb4a72adc94
AAMHQY010000001.1,e77ef25ce2bacded4e46,8084fbf1c378bb0be30c
AAMHQY010000001.1,e77ef25ce2bacded4e46,555a2d4511854e70a844
AAMHQY010000001.1,dc4baf16dca04965841e,e77ef25ce2bacded4e46
AAMHQY010000001.1,dc4baf16dca04965841e,aa1557392cf055434112
AAMHQY010000001.1,dc4baf16dca04965841e,7b8bf1788f85f1b2cfe7
AAMHQY010000001.1,dc4baf16dca04965841e,1c0cb761ac6e23485b51
AAMHQY010000001.1,dc4baf16dca04965841e,80a34e56bfb4a72adc94
AAMHQY010000001.1,dc4baf16dca04965841e,8084fbf1c378bb0be30c
AAMHQY010000001.1,0c8a4064b470e9e12f9e,dc4baf16dca04965841e
AAMHQY010000001.1,0c8a4064b470e9e12f9e,e77ef25ce2bacded4e46
AAMHQY010000001.1,0c8a4064b470e9e12f9e,aa1557392cf055434112
AAMHQY010000001.1,0c8a4064b470e9e12f9e,7b8bf1788f85f1b2cfe7
AAMHQY010000001.1,0c8a4064b470e9e12f9e,1c0cb761ac6e23485b51
AAMHQY010000001.1,a24fc6b6385dacdae00b,0c8a4064b470e9e12f9e
AAMHQY010000001.1,a24fc6b6385dacdae00b,dc4baf16dca04965841e
AAMHQY010000001.1,a24fc6b6385dacdae00b,e77ef25ce2bacded4e46
AAMHQY010000001.1,909e953034169959d8f4,a24fc6b6385dacdae00b
AAMHQY010000001.1,909e953034169959d8f4,0c8a4064b470e9e12f9e
AAMHQY010000001.1,909e953034169959d8f4,dc4baf16dca04965841e
AAMHQY010000001.1,00fc87d310c37e3e794b,909e953034169959d8f4
AAMHQY010000001.1,00fc87d310c37e3e794b,a24fc6b6385dacdae00b
AAMHQY010000001.1,00fc87d310c37e3e794b,0c8a4064b470e9e12f9e
AAMHQY010000001.1,f0ab543c9f56fc268423,00fc87d310c37e3e794b
AAMHQY010000001.1,f0ab543c9f56fc268423,909e953034169959d8f4
AAMHQY010000001.1,f0ab543c9f56fc268423,a24fc6b6385dacdae00b
AAMHQY010000001.1,f0ab543c9f56fc268423,0c8a4064b470e9e12f9e
AAMHQY010000001.1,7258235d151f68c06bce,f0ab543c9f56fc268423
AAMHQY010000001.1,7258235d151f68c06bce,00fc87d310c37e3e794b
AAMHQY010000001.1,7258235d151f68c06bce,909e953034169959d8f4
AAMHQY010000001.1,7258235d151f68c06bce,a24fc6b6385dacdae00b
AAMHQY010000001.1,d2fcfa99c10543afcb2a,7258235d151f68c06bce
AAMHQY010000001.1,d2fcfa99c10543afcb2a,f0ab543c9f56fc268423
AAMHQY010000001.1,d2fcfa99c10543afcb2a,00fc87d310c37e3e794b
AAMHQY010000001.1,d2fcfa99c10543afcb2a,909e953034169959d8f4
AAMHQY010000001.1,d2fcfa99c10543afcb2a,a24fc6b6385dacdae00b
AAMHQY010000001.1,f7d9558c35e29bcb6e5b,d2fcfa99c10543afcb2a
AAMHQY010000001.1,f7d9558c35e29bcb6e5b,7258235d151f68c06bce
AAMHQY010000001.1,f7d9558c35e29bcb6e5b,f0ab543c9f56fc268423
AAMHQY010000001.1,f7d9558c35e29bcb6e5b,00fc87d310c37e3e794b
AAMHQY010000001.1,f7d9558c35e29bcb6e5b,909e953034169959d8f4
AAMHQY010000001.1,fc0ec4cf9da57c22bbb1,f7d9558c35e29bcb6e5b
AAMHQY010000001.1,fc0ec4cf9da57c22bbb1,d2fcfa99c10543afcb2a
AAMHQY010000001.1,fc0ec4cf9da57c22bbb1,7258235d151f68c06bce
AAMHQY010000001.1,fc0ec4cf9da57c22bbb1,f0ab543c9f56fc268423
AAMHQY010000001.1,fc0ec4cf9da57c22bbb1,00fc87d310c37e3e794b
AAMHQY010000001.1,fc0ec4cf9da57c22bbb1,909e953034169959d8f4
AAMHQY010000001.1,c1ee402aad7584140c98,fc0ec4cf9da57c22bbb1
AAMHQY010000001.1,c1ee402aad7584140c98,f7d9558c35e29bcb6e5b
AAMHQY010000001.1,c1ee402aad7584140c98,d2fcfa99c10543afcb2a
AAMHQY010000001.1,c1ee402aad7584140c98,7258235d151f68c06bce
AAMHQY010000001.1,c1ee402aad7584140c98,f0ab543c9f56fc268423
AAMHQY010000001.1,c1ee402aad7584140c98,00fc87d310c37e3e794b
AAMHQY010000001.1,5b461d976d091e28a5c8,c1ee402aad7584140c98
AAMHQY010000001.1,5b461d976d091e28a5c8,fc0ec4cf9da57c22bbb1
AAMHQY010000001.1,5b461d976d091e28a5c8,f7d9558c35e29bcb6e5b
AAMHQY010000001.1,5b461d976d091e28a5c8,d2fcfa99c10543afcb2a
AAMHQY010000001.1,5b461d976d091e28a5c8,7258235d151f68c06bce
AAMHQY010000001.1,5b461d976d091e28a5c8,f0ab543c9f56fc268423
AAMHQY010000001.1,bb632ac6d5e91e6234ac,5b461d976d091e28a5c8
AAMHQY010000001.1,bb632ac6d5e91e6234ac,c1ee402aad7584140c98
AAMHQY010000001.1,bb632ac6d5e91e6234ac,fc0ec4cf9da57c22bbb1
AAMHQY010000001.1,bb632ac6d5e91e6234ac,f7d9558c35e29bcb6e5b
AAMHQY010000001.1,bb632ac6d5e91e6234ac,d2fcfa99c10543afcb2a
AAMHQY010000001.1,bb632ac6d5e91e6234ac,7258235d151f68c06bce
AAMHQY010000001.1,cc9183f9502f62f81048,bb632ac6d5e91e6234ac
AAMHQY010000001.1,cc9183f9502f62f81048,5b461d976d091e28a5c8
AAMHQY010000001.1,cc9183f9502f62f81048,c1ee402aad7584140c98
AAMHQY010000001.1,cc9183f9502f62f81048,fc0ec4cf9da57c22bbb1
AAMHQY010000001.1,cc9183f9502f62f81048,f7d9558c35e29bcb6e5b
AAMHQY010000001.1,cc9183f9502f62f81048,d2fcfa99c10543afcb2a
AAMHQY010000001.1,cc9183f9502f62f81048,7258235d151f68c06bce
AAMHQY010000001.1,5383501f616d7156b20b,cc9183f9502f62f81048
AAMHQY010000001.1,5383501f616d7156b20b,bb632ac6d5e91e6234ac
AAMHQY010000001.1,5383501f616d7156b20b,5b461d976d091e28a5c8
AAMHQY010000001.1,5383501f616d7156b20b,c1ee402aad7584140c98
AAMHQY010000001.1,5383501f616d7156b20b,fc0ec4cf9da57c22bbb1
AAMHQY010000001.1,5383501f616d7156b20b,f7d9558c35e29bcb6e5b
AAMHQY010000001.1,5383501f616d7156b20b,d2fcfa99c10543afcb2a
AAMHQY010000001.1,2a6445c1d40c807d160d,5383501f616d7156b20b
AAMHQY010000001.1,2a6445c1d40c807d160d,cc9183f9502f62f81048
AAMHQY010000001.1,2a6445c1d40c807d160d,bb632ac6d5e91e6234ac
AAMHQY010000001.1,2a6445c1d40c807d160d,5b461d976d091e28a5c8
AAMHQY010000001.1,2a6445c1d40c807d160d,c1ee402aad7584140c98
AAMHQY010000001.1,2a6445c1d40c807d160d,fc0ec4cf9da57c22bbb1
AAMHQY010000001.1,2a6445c1d40c807d160d,f7d9558c35e29bcb6e5b
AAMHQY010000001.1,2a6445c1d40c807d160d,d2fcfa99c10543afcb2a
AAMHQY010000001.1,040a37d1726eb76cb9f5,2a6445c1d40c807d160d
AAMHQY010000001.1,040a37d1726eb76cb9f5,5383501f616d7156b20b
AAMHQY010000001.1,040a37d1726eb76cb9f5,cc9183f9502f62f81048
AAMHQY010000001.1,040a37d1726eb76cb9f5,bb632ac6d5e91e6234ac
AAMHQY010000001.1,040a37d1726eb76cb9f5,5b461d976d091e28a5c8
AAMHQY010000001.1,040a37d1726eb76cb9f5,c1ee402aad7584140c98
AAMHQY010000001.1,040a37d1726eb76cb9f5,fc0ec4cf9da57c22bbb1
AAMHQY010000001.1,040a37d1726eb76cb9f5,f7d9558c35e29bcb6e5b
AAMHQY010000001.1,576e4c24ad15033b0cd4,040a37d1726eb76cb9f5
AAMHQY010000001.1,576e4c24ad15033b0cd4,2a6445c1d40c807d160d
AAMHQY010000001.1,576e4c24ad15033b0cd4,5383501f616d7156b20b
AAMHQY010000001.1,576e4c24ad15033b0cd4,cc9183f9502f62f81048
AAMHQY010000001.1,576e4c24ad15033b0cd4,bb632ac6d5e91e6234ac
AAMHQY010000001.1,576e4c24ad15033b0cd4,5b461d976d091e28a5c8
AAMHQY010000001.1,576e4c24ad15033b0cd4,c1ee402aad7584140c98
AAMHQY010000001.1,9d76818894fb66fc6225,576e4c24ad15033b0cd4
AAMHQY010000001.1,9d76818894fb66fc6225,040a37d1726eb76cb9f5
AAMHQY010000001.1,9d76818894fb66fc6225,2a6445c1d40c807d160d
AAMHQY010000001.1,9d76818894fb66fc6225,5383501f616d7156b20b
AAMHQY010000001.1,9d76818894fb66fc6225,cc9183f9502f62f81048
AAMHQY010000001.1,9d76818894fb66fc6225,bb632ac6d5e91e6234ac
AAMHQY010000001.1,9d76818894fb66fc6225,5b461d976d091e28a5c8
AAMHQY010000001.1,9d76818894fb66fc6225,c1ee402aad7584140c98
AAMHQY010000001.1,470b2e9a48df5066e6a2,9d76818894fb66fc6225
AAMHQY010000001.1,470b2e9a48df5066e6a2,576e4c24ad15033b0cd4
AAMHQY010000001.1,470b2e9a48df5066e6a2,040a37d1726eb76cb9f5
AAMHQY010000001.1,470b2e9a48df5066e6a2,2a6445c1d40c807d160d
AAMHQY010000001.1,470b2e9a48df5066e6a2,5383501f616d7156b20b
AAMHQY010000001.1,470b2e9a48df5066e6a2,cc9183f9502f62f81048
AAMHQY010000001.1,470b2e9a48df5066e6a2,bb632ac6d5e91e6234ac
AAMHQY010000001.1,470b2e9a48df5066e6a2,5b461d976d091e28a5c8
AAMHQY010000001.1,470b2e9a48df5066e6a2,c1ee402aad7584140c98
AAMHQY010000001.1,41e4f307728372acece8,470b2e9a48df5066e6a2
AAMHQY010000001.1,41e4f307728372acece8,9d76818894fb66fc6225
AAMHQY010000001.1,41e4f307728372acece8,576e4c24ad15033b0cd4
AAMHQY010000001.1,41e4f307728372acece8,040a37d1726eb76cb9f5
AAMHQY010000001.1,41e4f307728372acece8,2a6445c1d40c807d160d
AAMHQY010000001.1,41e4f307728372acece8,5383501f616d7156b20b
AAMHQY010000001.1,41e4f307728372acece8,cc9183f9502f62f81048
AAMHQY010000001.1,f6db589085477e6751b2,41e4f307728372acece8
AAMHQY010000001.1,f6db589085477e6751b2,470b2e9a48df5066e6a2
AAMHQY010000001.1,f6db589085477e6751b2,9d76818894fb66fc6225
AAMHQY010000001.1,f6db589085477e6751b2,576e4c24ad15033b0cd4
AAMHQY010000001.1,f6db589085477e6751b2,040a37d1726eb76cb9f5
AAMHQY010000001.1,f6db589085477e6751b2,2a6445c1d40c807d160d
AAMHQY010000001.1,f6db589085477e6751b2,5383501f616d7156b20b
AAMHQY010000001.1,f6db589085477e6751b2,cc9183f9502f62f81048
AAMHQY010000001.1,cf58d575e0748e05deb1,f6db589085477e6751b2
AAMHQY010000001.1,cf58d575e0748e05deb1,41e4f307728372acece8
AAMHQY010000001.1,cf58d575e0748e05deb1,470b2e9a48df5066e6a2
AAMHQY010000001.1,cf58d575e0748e05deb1,9d76818894fb66fc6225
AAMHQY010000001.1,cf58d575e0748e05deb1,576e4c24ad15033b0cd4
AAMHQY010000001.1,cf58d575e0748e05deb1,040a37d1726eb76cb9f5
AAMHQY010000001.1,cf58d575e0748e05deb1,2a6445c1d40c807d160d
AAMHQY010000001.1,cf58d575e0748e05deb1,5383501f616d7156b20b
AAMHQY010000001.1,8ec7a0cdb78481d3d9ee,cf58d575e0748e05deb1
AAMHQY010000001.1,8ec7a0cdb78481d3d9ee,f6db589085477e6751b2
AAMHQY010000001.1,8ec7a0cdb78481d3d9ee,41e4f307728372acece8
AAMHQY010000001.1,8ec7a0cdb78481d3d9ee,470b2e9a48df5066e6a2
AAMHQY010000001.1,8ec7a0cdb78481d3d9ee,9d76818894fb66fc6225
AAMHQY010000001.1,8ec7a0cdb78481d3d9ee,576e4c24ad15033b0cd4
AAMHQY010000001.1,8ec7a0cdb78481d3d9ee,040a37d1726eb76cb9f5
AAMHQY010000001.1,8ec7a0cdb78481d3d9ee,2a6445c1d40c807d160d
AAMHQY010000001.1,f5bb82b8a1ef46eb7986,8ec7a0cdb78481d3d9ee
AAMHQY010000001.1,f5bb82b8a1ef46eb7986,cf58d575e0748e05deb1
AAMHQY010000001.1,f5bb82b8a1ef46eb7986,f6db589085477e6751b2
AAMHQY010000001.1,f5bb82b8a1ef46eb7986,41e4f307728372acece8
AAMHQY010000001.1,f5bb82b8a1ef46eb7986,470b2e9a48df5066e6a2
AAMHQY010000001.1,f5bb82b8a1ef46eb7986,9d76818894fb66fc6225
AAMHQY010000001.1,f5bb82b8a1ef46eb7986,576e4c24ad15033b0cd4
AAMHQY010000001.1,9b3ee41e5acd4a5b907c,f5bb82b8a1ef46eb7986
AAMHQY010000001.1,9b3ee41e5acd4a5b907c,8ec7a0cdb78481d3d9ee
AAMHQY010000001.1,9b3ee41e5acd4a5b907c,cf58d575e0748e05deb1
AAMHQY010000001.1,9b3ee41e5acd4a5b907c,f6db589085477e6751b2
AAMHQY010000001.1,9b3ee41e5acd4a5b907c,41e4f307728372acece8
AAMHQY010000001.1,9b3ee41e5acd4a5b907c,470b2e9a48df5066e6a2
AAMHQY010000001.1,9b3ee41e5acd4a5b907c,9d76818894fb66fc6225
AAMHQY010000001.1,fc1bc91673a67272d932,9b3ee41e5acd4a5b907c
AAMHQY010000001.1,fc1bc91673a67272d932,f5bb82b8a1ef46eb7986
AAMHQY010000001.1,fc1bc91673a67272d932,8ec7a0cdb78481d3d9ee
AAMHQY010000001.1,fc1bc91673a67272d932,cf58d575e0748e05deb1
AAMHQY010000001.1,fc1bc91673a67272d932,f6db589085477e6751b2
AAMHQY010000001.1,fc1bc91673a67272d932,41e4f307728372acece8
AAMHQY010000001.1,33bb9c96933685525c8c,fc1bc91673a67272d932
AAMHQY010000001.1,33bb9c96933685525c8c,9b3ee41e5acd4a5b907c
AAMHQY010000001.1,33bb9c96933685525c8c,f5bb82b8a1ef46eb7986
AAMHQY010000001.1,33bb9c96933685525c8c,8ec7a0cdb78481d3d9ee
