recid,phash,qhash
AAMHQY010000001.1,f5bb82b8a1ef46eb7986,8ec7a0cdb78481d3d9ee
AAMHQY010000001.1,9b3ee41e5acd4a5b907c,f5bb82b8a1ef46eb7986
AAMHQY010000001.1,fc1bc91673a67272d932,9b3ee41e5acd4a5b907c
AAMHQY010000001.1,33bb9c96933685525c8c,fc1bc91673a67272d932
AAMHQY010000001.1,02f7662a257c8ab6ce78,33bb9c96933685525c8c
AAMHQY010000001.1,38f989637fd26a246a22,02f7662a257c8ab6ce78
AAMHQY010000001.1,da33717e591e9e86f50c,38f989637fd26a246a22
AAMHQY010000001.1,627f9d885078cb4a8472,da33717e591e9e86f50c
AAMHQY010000001.1,6210942d6eaac97fc300,627f9d885078cb4a8472
AAMHQY010000001.1,2798ed54d4e47ee8a77c,6210942d6eaac97fc300
AAMHQY010000001.1,77146e50a4f87df56f47,2798ed54d4e47ee8a77c
AAMHQY010000001.1,cb71165321627ffd9ae9,77146e50a4f87df56f47
AAMHQY010000001.1,623204a117bdc7c768af,cb71165321627ffd9ae9
AAMHQY010000001.1,e67a5775e48e51c8f24d,623204a117bdc7c768af
AAMHQY010000001.1,e78c9f570675c701ee6c,e67a5775e48e51c8f24d
AAMHQY010000001.1,5fd836f0599ba4b0f5fb,e78c9f570675c701ee6c
AAMHQY010000001.1,d0c1870ff2fc4274c75b,5fd836f0599ba4b0f5fb
AAMHQY010000001.1,3738fefb5c18073a1880,d0c1870ff2fc4274c75b
AAMHQY010000001.1,713b0af535e9687ed144,3738fefb5c18073a1880
AAMHQY010000001.1,b642e357da11e138be1e,713b0af535e9687ed144
AAMHQY010000001.1,21ef907b1b987d5d3547,b642e357da11e138be1e
AAMHQY010000001.1,16f0f650f6ea038844ee,21ef907b1b987d5d3547
AAMHQY010000001.1,0b5c2fe38946d273c9c6,16f0f650f6ea038844ee
AAMHQY010000001.1,690156634806bab2171b,0b5c2fe38946d273c9c6
AAMHQY010000001.1,225b7b1692f4965a780f,690156634806bab2171b
AAMHQY010000001.1,90fa09f2e19a6e6534c2,225b7b1692f4965a780f
AAMHQY010000001.1,d3b0edee0647577f9adf,90fa09f2e19a6e6534c2
AAMHQY010000001.1,0730b6cc9f984f856dab,d3b0edee0647577f9adf
AAMHQY010000001.1,bd696d72008756aef192,0730b6cc9f984f856dab
AAMHQY010000001.1,7485f347aff6e144ae5b,bd696d72008756aef192
AAMHQY010000001.1,e8a38fd660d484993cfc,7485f347aff6e144ae5b
AAMHQY010000001.1,852948598445956823a1,e8a38fd660d484993cfc
AAMHQY010000001.1,b94265a29b175235a5f5,852948598445956823a1
AAMHQY010000001.1,f48be75acd201421ab38,b94265a29b175235a5f5
AAMHQY010000001.1,dd9d0103da151830ab03,f48be75acd201421ab38
AAMHQY010000001.1,c7dd9060919fe48ec184,dd9d0103da151830ab03
AAMHQY010000001.1,ec76bca873ce4b24ba08,c7dd9060919fe48ec184
AAMHQY010000001.1,29bfbb396b3ecc14bdbf,ec76bca873ce4b24ba08
AAMHQY010000001.1,860c4687a5c1ea90b826,29bfbb396b3ecc14bdbf
AAMHQY010000001.1,cf061878debc6c98b52a,860c4687a5c1ea90b826
AAMHQY010000001.1,99f830572b593332a594,cf061878debc6c98b52a
AAMHQY010000001.1,10736ad3b38deca81b63,99f830572b593332a594
AAMHQY010000001.1,aec88bf40d4a14d06e6f,10736ad3b38deca81b63
AAMHQY010000001.1,be79f1f83ad082065526,aec88bf40d4a14d06e6f
AAMHQY010000001.1,8f97d14fee71f6a40f36,be79f1f83ad082065526
AAMHQY010000001.1,0d621ce7c851f6187cc1,8f97d14fee71f6a40f36
AAMHQY010000001.1,769b8dbe79424a7eedd7,0d621ce7c851f6187cc1
AAMHQY010000001.1,5c74c2cc3cbc361b8c93,769b8dbe79424a7eedd7
AAMHQY010000001.1,39445a27f7b3accb4f93,5c74c2cc3cbc361b8c93
AAMHQY010000001.1,8c3471047cc0a5c46ef7,39445a27f7b3accb4f93
AAMHQY010000001.1,db4a8e30d55e4733752b,8c3471047cc0a5c46ef7
AAMHQY010000001.1,c3c9d49a55e8cb1f92be,db4a8e30d55e4733752b
AAMHQY010000001.1,19ebfbc47193f5532593,c3c9d49a55e8cb1f92be
AAMHQY010000001.1,447c82fafb9788ea96f1,19ebfbc47193f5532593
AAMHQY010000001.1,eea4065df1335c698986,447c82fafb9788ea96f1
AAMHQY010000001.1,79d5f76fe4f21be8d33a,eea4065df1335c698986
AAMHQY010000001.1,f5fbf1654331ad40a405,79d5f76fe4f21be8d33a
AAMHQY010000001.1,96346b3c8b6db0f374f5,f5fbf1654331ad40a405
AAMHQY010000001.1,2cf046169b6eeef9e018,96346b3c8b6db0f374f5
AAMHQY010000001.1,293d423a8334e9553eee,2cf046169b6eeef9e018
AAMHQY010000001.1,755d6038b21b1ed7b959,293d423a8334e9553eee
AAMHQY010000001.1,f322cad7c5baedb359a4,755d6038b21b1ed7b959
AAMHQY010000001.1,d3fa57ef6eb6f3efcf57,f322cad7c5baedb359a4
AAMHQY010000001.1,b507a9a274b8f73f4375,d3fa57ef6eb6f3efcf57
AAMHQY010000001.1,0ed3538c1727f9af0ec5,b507a9a274b8f73f4375
AAMHQY010000001.1,69153f05a29e683ca3c0,0ed3538c1727f9af0ec5
AAMHQY010000001.1,c4ead34e6e08d1f7f2b5,69153f05a29e683ca3c0
AAMHQY010000001.1,6a5c2420588e732667bd,c4ead34e6e08d1f7f2b5
AAMHQY010000001.1,64eddb5d171ca6e6106f,6a5c2420588e732667bd
AAMHQY010000001.1,7152cc065e346e598e29,64eddb5d171ca6e6106f
AAMHQY010000001.1,b9e8be04b30af0b25754,7152cc065e346e598e29
AAMHQY010000001.1,9919fab12b0188000b9f,b9e8be04b30af0b25754
AAMHQY010000001.1,2356e980ea218aea435e,9919fab12b0188000b9f
AAMHQY010000001.1,6e5cf2579ca2ba9e9c76,2356e980ea218aea435e
AAMHQY010000001.1,63fd5e99692406815661,6e5cf2579ca2ba9e9c76
AAMHQY010000001.1,ef3bf928f0a800a4bda7,63fd5e99692406815661
AAMHQY010000001.1,133c342d4f23fde5fb44,ef3bf928f0a800a4bda7
AAMHQY010000001.1,e3697600b3603a3ad1a3,133c342d4f23fde5fb44
AAMHQY010000001.1,c132d185a02ba20b14a7,e3697600b3603a3ad1a3
AAMHQY010000001.1,499b0248a019cf6d34b7,c132d185a02ba20b14a7
AAMHQY010000001.1,0703fa31d849b3659593,499b0248a019cf6d34b7
AAMHQY010000001.1,defa45c05a99159f0131,0703fa31d849b3659593
AAMHQY010000001.1,810e116602d75c1d0081,defa45c05a99159f0131
AAMHQY010000001.1,e6fa30c7fa021719b06f,810e116602d75c1d0081
AAMHQY010000001.1,076f359ecc7a0a7dd32e,e6fa30c7fa021719b06f
AAMHQY010000001.1,08439ea74f604811ad88,076f359ecc7a0a7dd32e
AAMHQY010000001.1,03c7575cd598ffd08b42,08439ea74f604811ad88
AAMHQY010000001.1,3df802913eef3226adb7,03c7575cd598ffd08b42
AAMHQY010000001.1,e9a4da96fa4490b90a5f,3df802913eef3226adb7
AAMHQY010000001.1,a1c897780a7d3c03f1b7,e9a4da96fa4490b90a5f
AAMHQY010000001.1,5c58b57feb66d7775337,a1c897780a7d3c03f1b7
AAMHQY010000001.1,c7e6d112137a58cb3d76,5c58b57feb66d7775337
AAMHQY010000001.1,69134bb079c259436bc2,c7e6d112137a58cb3d76
AAMHQY010000001.1,7eb557d00085913822d3,69134bb079c259436bc2
AAMHQY010000001.1,8d58c1ce8ffa56bc865b,7eb557d00085913822d3
AAMHQY010000001.1,b0bb56fc00f76eeeb77c,8d58c1ce8ffa56bc865b
AAMHQY010000001.1,4d46ec11a88e89d82acf,b0bb56fc00f76eeeb77c
AAMHQY010000001.1,6e862e3cefab3976dafb,4d46ec11a88e89d82acf
AAMHQY010000001.1,9464bba90537cd1cdcb2,6e862e3cefab3976dafb
AAMHQY010000001.1,60758b1feec39d96988b,9464bba90537cd1cdcb2
AAMHQY010000001.1,582048f984de989c3efe,60758b1feec39d96988b
AAMHQY010000001.1,2155039b2d1e6730590f,582048f984de989c3efe
AAMHQY010000001.1,aa41e5b66ca392182668,2155039b2d1e6730590f
AAMHQY010000001.1,646e2c2de7d64db64f5f,aa41e5b66ca392182668
AAMHQY010000001.1,64eb7e7cddd9c84c672b,646e2c2de7d64db64f5f
AAMHQY010000001.1,577734315c3377302a48,64eb7e7cddd9c84c672b
AAMHQY010000001.1,05e994421771754abd6e,577734315c3377302a48
AAMHQY010000001.1,482698707e22b0eb472b,05e994421771754abd6e
AAMHQY010000001.1,5786f86152f31e56df51,482698707e22b0eb472b
AAMHQY010000001.1,e92dc415409d365e6a93,5786f86152f31e56df51
AAMHQY010000001.1,b0f3961700ea428e34af,e92dc415409d365e6a93
AAMHQY010000001.1,a62e28fd4df0f7ed6575,b0f3961700ea428e34af
AAMHQY010000001.1,74df52e6a6715e7a9f7e,a62e28fd4df0f7ed6575
AAMHQY010000001.1,7f455ceb8a777480aa20,74df52e6a6715e7a9f7e
AAMHQY010000001.1,96b708431fdfe4a1b771,7f455ceb8a777480aa20
AAMHQY010000001.1,9b576a60b101abd53182,96b708431fdfe4a1b771
AAMHQY010000001.1,66bf57c03ace7a596d39,9b576a60b101abd53182
AAMHQY010000001.1,a4af8d789cd2196f8954,66bf57c03ace7a596d39
AAMHQY010000001.1,34c87126311b50d59d59,a4af8d789cd2196f8954
AAMHQY010000001.1,28d05ef4b7ee7ed93479,34c87126311b50d59d59
AAMHQY010000001.1,89e2305900e3cf8fd107,28d05ef4b7ee7ed93479
AAMHQY010000001.1,8310f467beea91183624,89e2305900e3cf8fd107
AAMHQY010000001.1,2a50d20fe79c11911f0b,8310f467beea91183624
AAMHQY010000001.1,1ef90128089b7b233b1f,2a50d20fe79c11911f0b
AAMHQY010000001.1,ed4d2ef27a5233be19da,1ef90128089b7b233b1f
AAMHQY010000001.1,11682980a5819e385ad8,ed4d2ef27a5233be19da
AAMHQY010000001.1,64eef5b3f35ab3d9320f,11682980a5819e385ad8
AAMHQY010000001.1,14196baa96f477ff6100,64eef5b3f35ab3d9320f
AAMHQY010000001.1,71d3d8e4567d824f7ad4,14196baa96f477ff6100
AAMHQY010000001.1,3ff649b6b2aef75914dc,71d3d8e4567d824f7ad4
AAMHQY010000001.1,2321f311c9f60cb93717,3ff649b6b2aef75914dc
AAMHQY010000001.1,e9b34440763edb4a79f2,2321f311c9f60cb93717
AAMHQY010000001.1,024bbd891a22fe3c8205,e9b34440763edb4a79f2
AAMHQY010000001.1,693228c5fd99629d9102,024bbd891a22fe3c8205
AAMHQY010000001.1,8882315c7b8f26f6dcb4,693228c5fd99629d9102
AAMHQY010000001.1,68a5c86885b006f018e9,8882315c7b8f26f6dcb4
AAMHQY010000001.1,69159d8156c0e6e60a75,68a5c86885b006f018e9
AAMHQY010000001.1,f024756e7478df9f01a7,69159d8156c0e6e60a75
AAMHQY010000001.1,cae44cc4f0c2bd9b7fe9,f024756e7478df9f01a7
AAMHQY010000001.1,f3c531429770eb72eb6f,cae44cc4f0c2bd9b7fe9
AAMHQY010000001.1,296c7ead9e32fd425240,f3c531429770eb72eb6f
AAMHQY010000001.1,35d3cf2ba28a586f3d70,296c7ead9e32fd425240
AAMHQY010000001.1,c004b8cffc4f49e52131,35d3cf2ba28a586f3d70
AAMHQY010000001.1,920e3f16fb9931ff83ef,c004b8cffc4f49e52131
AAMHQY010000001.1,8d290e11021b0e7a4ab7,920e3f16fb9931ff83ef
AAMHQY010000001.1,c583670408c3d4061b3e,8d290e11021b0e7a4ab7
AAMHQY010000001.1,8a09336e17deef4afdc3,c583670408c3d4061b3e
AAMHQY010000001.1,5c8b42810aba766e27d2,8a09336e17deef4afdc3
AAMHQY010000001.1,b5ed340bc294fb07fd2a,5c8b42810aba766e27d2
AAMHQY010000001.1,ddc95a89e3202328c7ab,b5ed340bc294fb07fd2a
AAMHQY010000001.1,3932df1e9c7f58efa792,ddc95a89e3202328c7ab
AAMHQY010000001.1,30591ad14cc2b8f39cd7,3932df1e9c7f58efa792
AAMHQY010000001.1,15836a47b4eb7f9774e5,30591ad14cc2b8f39cd7
AAMHQY010000001.1,195d89c4e78e8c142092,15836a47b4eb7f9774e5
AAMHQY010000001.1,2a7f1999d66ae6fed579,195d89c4e78e8c142092
AAMHQY010000001.1,71734098293dd5c75efb,2a7f1999d66ae6fed579
AAMHQY010000001.1,a8b8dd08168b1411c2f6,71734098293dd5c75efb
AAMHQY010000001.1,e102594f260e3c51d810,a8b8dd08168b1411c2f6
AAMHQY010000001.1,09070b4a09a348f0c6f9,e102594f260e3c51d810
AAMHQY010000001.1,ac232cb8ecae95ce60e4,09070b4a09a348f0c6f9
AAMHQY010000001.1,67384618c00ab160a81c,ac232cb8ecae95ce60e4
AAMHQY010000001.1,9aefa4a5d8623ab02cb6,67384618c00ab160a81c
AAMHQY010000001.1,909d368ace53f956ef9a,9aefa4a5d8623ab02cb6
AAMHQY010000001.1,528816fe30cc52f703b6,909d368ace53f956ef9a
AAMHQY010000001.1,72ff688225600e948caf,528816fe30cc52f703b6
AAMHQY010000001.1,7081acb8fdc560cc78e5,72ff688225600e948caf
AAMHQY010000001.1,78cdce9ab5e3fb40a563,7081acb8fdc560cc78e5
AAMHQY010000001.1,7bac314c963f2a0a7465,78cdce9ab5e3fb40a563
AAMHQY010000001.1,b188495144e91acc2469,7bac314c963f2a0a7465
AAMHQY010000001.1,36489f7991b370c6d09b,b188495144e91acc2469
AAMHQY010000001.1,5c7bdda61343c92e5c85,36489f7991b370c6d09b
AAMHQY010000001.1,2ed94617a88d2a93b9bc,5c7bdda61343c92e5c85
AAMHQY010000001.1,934626ed615d1e9449fb,2ed94617a88d2a93b9bc
AAMHQY010000001.1,f61152b836eca4beb36e,934626ed615d1e9449fb
AAMHQY010000001.1,43389e2255c6d4d2348b,f61152b836eca4beb36e
AAMHQY010000001.1,03c5aa6fe4b3e05dbaee,43389e2255c6d4d2348b
AAMHQY010000001.1,3141f0860c76a9d11345,03c5aa6fe4b3e05dbaee
AAMHQY010000001.1,b86a7f6c01338e542065,3141f0860c76a9d11345
AAMHQY010000001.1,84d32a017516c520e2d4,b86a7f6c01338e542065
AAMHQY010000001.1,60909a3f272c6a751d71,84d32a017516c520e2d4
AAMHQY010000001.1,d6de6255246387deed1e,60909a3f272c6a751d71
AAMHQY010000001.1,214616c7f5b8456bc33c,d6de6255246387deed1e
AAMHQY010000001.1,22ce33c13bf758a83a73,214616c7f5b8456bc33c
AAMHQY010000001.1,8f115dd896c8b9b9736f,22ce33c13bf758a83a73
AAMHQY010000001.1,489e3225d21d3357f7ac,8f115dd896c8b9b9736f
AAMHQY010000001.1,8b6994aae323fc64a1bc,489e3225d21d3357f7ac
AAMHQY010000001.1,92304f134a25d8423dd3,8b6994aae323fc64a1bc
AAMHQY010000001.1,4b1f2885e830f72908ba,92304f134a25d8423dd3
AAMHQY010000001.1,54446509a7672d8ec08b,4b1f2885e830f72908ba
AAMHQY010000001.1,294508c9c94aead4f3f8,54446509a7672d8ec08b
AAMHQY010000001.1,15b721b0a393322462b5,294508c9c94aead4f3f8
AAMHQY010000001.1,5d47b43d124114246b10,15b721b0a393322462b5
AAMHQY010000001.1,c25f1f0f231db0a4c122,5d47b43d124114246b10
AAMHQY010000001.1,5aff62b5ae353317a933,c25f1f0f231db0a4c122
AAMHQY010000001.1,b6dc99e846a771a87c19,5aff62b5ae353317a933
AAMHQY010000001.1,09fac7ee0c4b3cb368a6,b6dc99e846a771a87c19
AAMHQY010000001.1,56b6dd4ac7ac7dc69b23,09fac7ee0c4b3cb368a6
AAMHQY010000001.1,cdb1601602d36097b3f3,56b6dd4ac7ac7dc69b23
AAMHQY010000001.1,fa1889ad125a341ff5ac,cdb1601602d36097b3f3
AAMHQY010000001.1,c7284e13cd8d7c842f64,fa1889ad125a341ff5ac
AAMHQY010000001.1,0c54aa3f3721fbdb8b00,c7284e13cd8d7c842f64
AAMHQY010000001.1,4621ceedef3156dd53a6,0c54aa3f3721fbdb8b00
AAMHQY010000001.1,7178e2e61302b1254fd2,4621ceedef3156dd53a6
AAMHQY010000001.1,ab601ad414f36d6ecbbd,7178e2e61302b1254fd2
AAMHQY010000001.1,831618341de07790a507,ab601ad414f36d6ecbbd
AAMHQY010000001.1,aab9a33b093005658929,831618341de07790a507
AAMHQY010000001.1,4bf4d74d45bbf07b1e46,aab9a33b093005658929
AAMHQY010000001.1,dbfbc96a4cbe7ce316d4,4bf4d74d45bbf07b1e46
AAMHQY010000001.1,cf271cbaaf58182ffd1e,dbfbc96a4cbe7ce316d4
AAMHQY010000001.1,600de7691ed318f046d4,cf271cbaaf58182ffd1e
AAMHQY010000001.1,99c3e12d78dbc83fece8,600de7691ed318f046d4
AAMHQY010000001.1,6d87c7b99aa54c32aef6,99c3e12d78dbc83fece8
AAMHQY010000001.1,12ebaeb36826e85a890a,6d87c7b99aa54c32aef6
AAMHQY010000001.1,59ca614889c0536ae907,12ebaeb36826e85a890a
AAMHQY010000001.1,d108ee38c3bacccbd2d4,59ca614889c0536ae907
AAMHQY010000001.1,25387e8a60bafa8d4af5,d108ee38c3bacccbd2d4
AAMHQY010000001.1,4b4f3200191d17c098ff,25387e8a60bafa8d4af5
AAMHQY010000001.1,847b349240b92b8d62a2,4b4f3200191d17c098ff
AAMHQY010000001.1,e2950d482c4877e39a12,847b349240b92b8d62a2
AAMHQY010000001.1,8ad7f8ad7bca669497f7,e2950d482c4877e39a12
AAMHQY010000001.1,664e86f4553be541d343,8ad7f8ad7bca669497f7
AAMHQY010000001.1,a7eb245e2d193003c4ab,664e86f4553be541d343
AAMHQY010000001.1,4868faa040599ab01ca0,a7eb245e2d193003c4ab
AAMHQY010000001.1,f35ee54b9e815756cad2,4868faa040599ab01ca0
AAMHQY010000001.1,9e421005f645eb3e6d6c,f35ee54b9e815756cad2
AAMHQY010000001.1,d4e5c748c20bbc0468dc,9e421005f645eb3e6d6c
AAMHQY010000001.1,8677dfb71ad9f75492df,d4e5c748c20bbc0468dc
AAMHQY010000001.1,f7fcbf2a252e42683b91,8677dfb71ad9f75492df
AAMHQY010000001.1,e40f25607243f8884871,f7fcbf2a252e42683b91
AAMHQY010000001.1,b8dbbd68629f94b130ad,e40f25607243f8884871
AAMHQY010000001.1,fb7316154862ba395651,b8dbbd68629f94b130ad
AAMHQY010000001.1,3ff40e8ee9ad3b2e7c4c,fb7316154862ba395651
AAMHQY010000001.1,6cfe2cf9e2dc8fd0eda9,3ff40e8ee9ad3b2e7c4c
AAMHQY010000001.1,c25e7540ece9496a5bd6,6cfe2cf9e2dc8fd0eda9
AAMHQY010000001.1,e497062fda54f22dc12e,c25e7540ece9496a5bd6
AAMHQY010000001.1,927f0141bc100765dbec,e497062fda54f22dc12e
AAMHQY010000001.1,d452b84ef888984ca880,927f0141bc100765dbec
AAMHQY010000001.1,457af191f50bc93129cd,d452b84ef888984ca880
AAMHQY010000001.1,24912331b6115974fee0,457af191f50bc93129cd
AAMHQY010000001.1,995b0c78c0fd659288bf,24912331b6115974fee0
AAMHQY010000001.1,e43f8c6aa7d00855aafc,995b0c78c0fd659288bf
AAMHQY010000001.1,d993fcec9d6d78b1e973,e43f8c6aa7d00855aafc
AAMHQY010000001.1,657bcb5032c217099c85,d993fcec9d6d78b1e973
AAMHQY010000001.1,0f1ab068bc4395205f3d,657bcb5032c217099c85
AAMHQY010000001.1,46e91a07911be17e1f49,0f1ab068bc4395205f3d
AAMHQY010000001.1,141c1ec13f6712856702,46e91a07911be17e1f49
AAMHQY010000001.1,4f937cca9f048f50e245,141c1ec13f6712856702
AAMHQY010000001.1,9adbef1eb2df9cfc49e4,4f937cca9f048f50e245
AAMHQY010000001.1,5cd1b5e4b91e14a3d286,9adbef1eb2df9cfc49e4
AAMHQY010000001.1,6139b18484b9369f0aa8,5cd1b5e4b91e14a3d286
AAMHQY010000001.1,27ef5aeee296056943ee,6139b18484b9369f0aa8
AAMHQY010000001.1,64064dbb034791f57241,27ef5aeee296056943ee
AAMHQY010000001.1,f8bfc0325b37d586c531,64064dbb034791f57241
AAMHQY010000001.1,bff57bbebb7619086167,f8bfc0325b37d586c531
AAMHQY010000001.1,098e9a128257cc7d4dd5,bff57bbebb7619086167
AAMHQY010000001.1,536a1001317ca42bebd8,098e9a128257cc7d4dd5
AAMHQY010000002.1,2f599ee0dfa264704f77,cf2d68df879840a23ab5
AAMHQY010000002.1,38aa3137ee3009b14a8a,2f599ee0dfa264704f77
AAMHQY010000002.1,c80ec4d6cc942b797e07,38aa3137ee3009b14a8a
AAMHQY010000002.1,061e2a3c24b1e107f440,c80ec4d6cc942b797e07
AAMHQY010000002.1,041beca657ba3b210d00,061e2a3c24b1e107f440
AAMHQY010000002.1,8ba5a1b003fd5495dcc6,041beca657ba3b210d00
AAMHQY010000002.1,d0d887d096fbff0e7c00,8ba5a1b003fd5495dcc6
AAMHQY010000002.1,bf34c3e9441b6bc81068,d0d887d096fbff0e7c00
AAMHQY010000002.1,894105ce34b7a46e9879,bf34c3e9441b6bc81068
AAMHQY010000002.1,1285055c37b3d5a350de,894105ce34b7a46e9879
AAMHQY010000002.1,f7600a8e84101dbff597,1285055c37b3d5a350de
AAMHQY010000002.1,c97d61fe3109d2a02284,f7600a8e84101dbff597
AAMHQY010000002.1,a7f0fc12bd13c02457b4,c97d61fe3109d2a02284
AAMHQY010000002.1,2a928d720a9f37bfe8d4,a7f0fc12bd13c02457b4
AAMHQY010000002.1,300290ae5417e313fda1,2a928d720a9f37bfe8d4
AAMHQY010000002.1,2565a841551551f3387d,300290ae5417e313fda1
AAMHQY010000002.1,6a29ba3a83e2852bff29,2565a841551551f3387d
AAMHQY010000002.1,69aeb67631bac01feb83,6a29ba3a83e2852bff29
AAMHQY010000002.1,53bbf72ac8968c8889cf,69aeb67631bac01feb83
AAMHQY010000002.1,2273870d6eeccfa9d12d,53bbf72ac8968c8889cf
AAMHQY010000002.1,7bc82f5b328a465d51a9,2273870d6eeccfa9d12d
AAMHQY010000002.1,d8cf8324f4126ac7e2a8,7bc82f5b328a465d51a9
AAMHQY010000002.1,f602ed0185e6982dc58a,d8cf8324f4126ac7e2a8
AAMHQY010000002.1,5768ba19450b886ed008,f602ed0185e6982dc58a
AAMHQY010000002.1,c007eb124a74050fd327,5768ba19450b886ed008
AAMHQY010000002.1,e56b5fea503398e7e7f3,c007eb124a74050fd327
AAMHQY010000002.1,3b6833b1c984a0c641d0,e56b5fea503398e7e7f3
AAMHQY010000002.1,8a15242ed6c40ab0400a,3b6833b1c984a0c641d0
AAMHQY010000002.1,48414d95e13ecbbaf4ad,8a15242ed6c40ab0400a
AAMHQY010000002.1,33884cb712f14c8cfb02,48414d95e13ecbbaf4ad
AAMHQY010000002.1,1b7c84138c7f68dc2d91,33884cb712f14c8cfb02
AAMHQY010000002.1,873353e10f65443c9349,1b7c84138c7f68dc2d91
AAMHQY010000002.1,6a90160327dfdafd5dd2,873353e10f65443c9349
