recid,phash,qhash
DACPHF010000001.1,a670c3910933e6aa0f8f,a9fea2431f522b76f0a9
DACPHF010000001.1,a670c3910933e6aa0f8f,5ee3cdc7bc055f9c6cfa
DACPHF010000001.1,a670c3910933e6aa0f8f,220508bdc1bbff94b7ef
DACPHF010000001.1,a670c3910933e6aa0f8f,6b5089db88081a038ce8
DACPHF010000001.1,a670c3910933e6aa0f8f,eb1a16909ed31a4258d6
DACPHF010000001.1,50b01c7f1067c9df86dc,a670c3910933e6aa0f8f
DACPHF010000001.1,50b01c7f1067c9df86dc,51a8c103a740dbc491be
DACPHF010000001.1,50b01c7f1067c9df86dc,a9fea2431f522b76f0a9
DACPHF010000001.1,50b01c7f1067c9df86dc,5ee3cdc7bc055f9c6cfa
DACPHF010000001.1,50b01c7f1067c9df86dc,220508bdc1bbff94b7ef
DACPHF010000001.1,50b01c7f1067c9df86dc,6b5089db88081a038ce8
DACPHF010000001.1,50b01c7f1067c9df86dc,eb1a16909ed31a4258d6
DACPHF010000001.1,4402800be33a1ff29024,50b01c7f1067c9df86dc
DACPHF010000001.1,4402800be33a1ff29024,a670c3910933e6aa0f8f
DACPHF010000001.1,4402800be33a1ff29024,51a8c103a740dbc491be
DACPHF010000001.1,4402800be33a1ff29024,a9fea2431f522b76f0a9
DACPHF010000001.1,4402800be33a1ff29024,5ee3cdc7bc055f9c6cfa
DACPHF010000001.1,c2154d38f981cffa7482,4402800be33a1ff29024
DACPHF010000001.1,c2154d38f981cffa7482,50b01c7f1067c9df86dc
DACPHF010000001.1,c2154d38f981cffa7482,a670c3910933e6aa0f8f
DACPHF010000001.1,c2154d38f981cffa7482,51a8c103a740dbc491be
DACPHF010000001.1,c2154d38f981cffa7482,a9fea2431f522b76f0a9
DACPHF010000001.1,21a8b1695b2817e13146,c2154d38f981cffa7482
DACPHF010000001.1,21a8b1695b2817e13146,4402800be33a1ff29024
DACPHF010000001.1,21a8b1695b2817e13146,50b01c7f1067c9df86dc
DACPHF010000001.1,21a8b1695b2817e13146,a670c3910933e6aa0f8f
DACPHF010000001.1,b2de1328c8527804222d,21a8b1695b2817e13146
DACPHF010000001.1,b2de1328c8527804222d,c2154d38f981cffa7482
DACPHF010000001.1,b2de1328c8527804222d,4402800be33a1ff29024
DACPHF010000001.1,b2de1328c8527804222d,50b01c7f1067c9df86dc
DACPHF010000001.1,026ed51b10e095746268,b2de1328c8527804222d
DACPHF010000001.1,026ed51b10e095746268,21a8b1695b2817e13146
DACPHF010000001.1,026ed51b10e095746268,c2154d38f981cffa7482
DACPHF010000001.1,026ed51b10e095746268,4402800be33a1ff29024
DACPHF010000001.1,645de2ddcd8dc9f3e2a2,026ed51b10e095746268
DACPHF010000001.1,645de2ddcd8dc9f3e2a2,b2de1328c8527804222d
DACPHF010000001.1,645de2ddcd8dc9f3e2a2,21a8b1695b2817e13146
DACPHF010000001.1,645de2ddcd8dc9f3e2a2,c2154d38f981cffa7482
DACPHF010000001.1,645de2ddcd8dc9f3e2a2,4402800be33a1ff29024
DACPHF010000001.1,351ea9b9c71570ba7a1c,645de2ddcd8dc9f3e2a2
DACPHF010000001.1,351ea9b9c71570ba7a1c,026ed51b10e095746268
DACPHF010000001.1,351ea9b9c71570ba7a1c,b2de1328c8527804222d
DACPHF010000001.1,351ea9b9c71570ba7a1c,21a8b1695b2817e13146
DACPHF010000001.1,351ea9b9c71570ba7a1c,c2154d38f981cffa7482
DACPHF010000001.1,115e4bf02e694af88aab,351ea9b9c71570ba7a1c
DACPHF010000001.1,115e4bf02e694af88aab,645de2ddcd8dc9f3e2a2
DACPHF010000001.1,115e4bf02e694af88aab,026ed51b10e095746268
DACPHF010000001.1,115e4bf02e694af88aab,b2de1328c8527804222d
DACPHF010000001.1,115e4bf02e694af88aab,21a8b1695b2817e13146
DACPHF010000001.1,f720a7c25bf434e0d443,115e4bf02e694af88aab
DACPHF010000001.1,f720a7c25bf434e0d443,351ea9b9c71570ba7a1c
DACPHF010000001.1,f720a7c25bf434e0d443,645de2ddcd8dc9f3e2a2
DACPHF010000001.1,f720a7c25bf434e0d443,026ed51b10e095746268
DACPHF010000001.1,f720a7c25bf434e0d443,b2de1328c8527804222d
DACPHF010000001.1,5c68646c8392b855a5ed,f720a7c25bf434e0d443
DACPHF010000001.1,5c68646c8392b855a5ed,115e4bf02e694af88aab
DACPHF010000001.1,5c68646c8392b855a5ed,351ea9b9c71570ba7a1c
DACPHF010000001.1,5c68646c8392b855a5ed,645de2ddcd8dc9f3e2a2
DACPHF010000001.1,5c68646c8392b855a5ed,026ed51b10e095746268
DACPHF010000001.1,79279285d2af60ab9453,5c68646c8392b855a5ed
DACPHF010000001.1,79279285d2af60ab9453,f720a7c25bf434e0d443
DACPHF010000001.1,79279285d2af60ab9453,115e4bf02e694af88aab
DACPHF010000001.1,79279285d2af60ab9453,351ea9b9c71570ba7a1c
DACPHF010000001.1,79279285d2af60ab9453,645de2ddcd8dc9f3e2a2
DACPHF010000001.1,86bd090e82830ed95d46,79279285d2af60ab9453
DACPHF010000001.1,86bd090e82830ed95d46,5c68646c8392b855a5ed
DACPHF010000001.1,86bd090e82830ed95d46,f720a7c25bf434e0d443
DACPHF010000001.1,86bd090e82830ed95d46,115e4bf02e694af88aab
DACPHF010000001.1,e4fde4b6d4775e58eaf2,86bd090e82830ed95d46
DACPHF010000001.1,e4fde4b6d4775e58eaf2,79279285d2af60ab9453
DACPHF010000001.1,e4fde4b6d4775e58eaf2,5c68646c8392b855a5ed
DACPHF010000001.1,e4fde4b6d4775e58eaf2,f720a7c25bf434e0d443
DACPHF010000001.1,e4fde4b6d4775e58eaf2,115e4bf02e694af88aab
DACPHF010000001.1,76d6e68508bd7c56ca6e,e4fde4b6d4775e58eaf2
DACPHF010000001.1,76d6e68508bd7c56ca6e,86bd090e82830ed95d46
DACPHF010000001.1,76d6e68508bd7c56ca6e,79279285d2af60ab9453
DACPHF010000001.1,76d6e68508bd7c56ca6e,5c68646c8392b855a5ed
DACPHF010000001.1,76d6e68508bd7c56ca6e,f720a7c25bf434e0d443
DACPHF010000001.1,fa84114a5d4faea31ad4,76d6e68508bd7c56ca6e
DACPHF010000001.1,fa84114a5d4faea31ad4,e4fde4b6d4775e58eaf2
DACPHF010000001.1,fa84114a5d4faea31ad4,86bd090e82830ed95d46
DACPHF010000001.1,fa84114a5d4faea31ad4,79279285d2af60ab9453
DACPHF010000001.1,8f75973dc219d01b3b02,fa84114a5d4faea31ad4
DACPHF010000001.1,8f75973dc219d01b3b02,76d6e68508bd7c56ca6e
DACPHF010000001.1,8f75973dc219d01b3b02,e4fde4b6d4775e58eaf2
DACPHF010000001.1,8f75973dc219d01b3b02,86bd090e82830ed95d46
DACPHF010000001.1,8f75973dc219d01b3b02,79279285d2af60ab9453
DACPHF010000001.1,e3f3a58f894c3ebb1df3,8f75973dc219d01b3b02
DACPHF010000001.1,e3f3a58f894c3ebb1df3,fa84114a5d4faea31ad4
DACPHF010000001.1,e3f3a58f894c3ebb1df3,76d6e68508bd7c56ca6e
DACPHF010000001.1,e3f3a58f894c3ebb1df3,e4fde4b6d4775e58eaf2
DACPHF010000001.1,e3f3a58f894c3ebb1df3,86bd090e82830ed95d46
DACPHF010000001.1,5e9ec53328bef31ae046,e3f3a58f894c3ebb1df3
DACPHF010000001.1,5e9ec53328bef31ae046,8f75973dc219d01b3b02
DACPHF010000001.1,5e9ec53328bef31ae046,fa84114a5d4faea31ad4
DACPHF010000001.1,5e9ec53328bef31ae046,76d6e68508bd7c56ca6e
DACPHF010000001.1,5e9ec53328bef31ae046,e4fde4b6d4775e58eaf2
DACPHF010000001.1,432ee0d8acbc6a3e3725,5e9ec53328bef31ae046
DACPHF010000001.1,432ee0d8acbc6a3e3725,e3f3a58f894c3ebb1df3
DACPHF010000001.1,432ee0d8acbc6a3e3725,8f75973dc219d01b3b02
DACPHF010000001.1,432ee0d8acbc6a3e3725,fa84114a5d4faea31ad4
DACPHF010000001.1,432ee0d8acbc6a3e3725,76d6e68508bd7c56ca6e
DACPHF010000001.1,d58a388d78a129119c08,432ee0d8acbc6a3e3725
DACPHF010000001.1,d58a388d78a129119c08,5e9ec53328bef31ae046
DACPHF010000001.1,d58a388d78a129119c08,e3f3a58f894c3ebb1df3
DACPHF010000001.1,d58a388d78a129119c08,8f75973dc219d01b3b02
DACPHF010000001.1,d58a388d78a129119c08,fa84114a5d4faea31ad4
DACPHF010000001.1,eb35a197adf700a54d67,d58a388d78a129119c08
DACPHF010000001.1,eb35a197adf700a54d67,432ee0d8acbc6a3e3725
DACPHF010000001.1,eb35a197adf700a54d67,5e9ec53328bef31ae046
DACPHF010000001.1,eb35a197adf700a54d67,e3f3a58f894c3ebb1df3
DACPHF010000001.1,eb35a197adf700a54d67,8f75973dc219d01b3b02
DACPHF010000001.1,115b19e7c67231b423c4,eb35a197adf700a54d67
DACPHF010000001.1,115b19e7c67231b423c4,d58a388d78a129119c08
DACPHF010000001.1,115b19e7c67231b423c4,432ee0d8acbc6a3e3725
DACPHF010000001.1,115b19e7c67231b423c4,5e9ec53328bef31ae046
DACPHF010000001.1,115b19e7c67231b423c4,e3f3a58f894c3ebb1df3
DACPHF010000001.1,ebd887c74b021d2a519a,115b19e7c67231b423c4
DACPHF010000001.1,ebd887c74b021d2a519a,eb35a197adf700a54d67
DACPHF010000001.1,ebd887c74b021d2a519a,d58a388d78a129119c08
DACPHF010000001.1,ebd887c74b021d2a519a,432ee0d8acbc6a3e3725
DACPHF010000001.1,f384e60ffb5db4ff069a,ebd887c74b021d2a519a
DACPHF010000001.1,f384e60ffb5db4ff069a,115b19e7c67231b423c4
DACPHF010000001.1,f384e60ffb5db4ff069a,eb35a197adf700a54d67
DACPHF010000001.1,eb32902a95ff47117e8c,f384e60ffb5db4ff069a
DACPHF010000001.1,eb32902a95ff47117e8c,ebd887c74b021d2a519a
DACPHF010000001.1,eb32902a95ff47117e8c,115b19e7c67231b423c4
DACPHF010000001.1,eb32902a95ff47117e8c,eb35a197adf700a54d67
DACPHF010000001.1,bb9db599040e9aab1b0b,eb32902a95ff47117e8c
DACPHF010000001.1,bb9db599040e9aab1b0b,f384e60ffb5db4ff069a
DACPHF010000001.1,bb9db599040e9aab1b0b,ebd887c74b021d2a519a
DACPHF010000001.1,bb9db599040e9aab1b0b,115b19e7c67231b423c4
DACPHF010000001.1,6b4ee602bd8480f65c37,bb9db599040e9aab1b0b
DACPHF010000001.1,6b4ee602bd8480f65c37,eb32902a95ff47117e8c
DACPHF010000001.1,6b4ee602bd8480f65c37,f384e60ffb5db4ff069a
DACPHF010000001.1,6b4ee602bd8480f65c37,ebd887c74b021d2a519a
DACPHF010000001.1,9355340fe4791d514ba7,6b4ee602bd8480f65c37
DACPHF010000001.1,9355340fe4791d514ba7,bb9db599040e9aab1b0b
DACPHF010000001.1,9355340fe4791d514ba7,eb32902a95ff47117e8c
DACPHF010000001.1,9355340fe4791d514ba7,f384e60ffb5db4ff069a
DACPHF010000001.1,9355340fe4791d514ba7,ebd887c74b021d2a519a
DACPHF010000001.1,4c05ec179893b101f4e5,9355340fe4791d514ba7
DACPHF010000001.1,4c05ec179893b101f4e5,6b4ee602bd8480f65c37
DACPHF010000001.1,4c05ec179893b101f4e5,bb9db599040e9aab1b0b
DACPHF010000001.1,4c05ec179893b101f4e5,eb32902a95ff47117e8c
DACPHF010000001.1,4c05ec179893b101f4e5,f384e60ffb5db4ff069a
DACPHF010000001.1,4c05ec179893b101f4e5,ebd887c74b021d2a519a
DACPHF010000001.1,630647c56a27999f99a8,4c05ec179893b101f4e5
DACPHF010000001.1,630647c56a27999f99a8,9355340fe4791d514ba7
DACPHF010000001.1,630647c56a27999f99a8,6b4ee602bd8480f65c37
DACPHF010000001.1,630647c56a27999f99a8,bb9db599040e9aab1b0b
DACPHF010000001.1,630647c56a27999f99a8,eb32902a95ff47117e8c
DACPHF010000001.1,217f6a82b47a4bba027e,630647c56a27999f99a8
DACPHF010000001.1,217f6a82b47a4bba027e,4c05ec179893b101f4e5
DACPHF010000001.1,217f6a82b47a4bba027e,9355340fe4791d514ba7
DACPHF010000001.1,217f6a82b47a4bba027e,6b4ee602bd8480f65c37
DACPHF010000001.1,217f6a82b47a4bba027e,bb9db599040e9aab1b0b
DACPHF010000001.1,84b62333f41461b45714,217f6a82b47a4bba027e
DACPHF010000001.1,84b62333f41461b45714,630647c56a27999f99a8
DACPHF010000001.1,84b62333f41461b45714,4c05ec179893b101f4e5
DACPHF010000001.1,84b62333f41461b45714,9355340fe4791d514ba7
DACPHF010000001.1,84b62333f41461b45714,6b4ee602bd8480f65c37
DACPHF010000001.1,c0e08a8998075b015615,84b62333f41461b45714
DACPHF010000001.1,c0e08a8998075b015615,217f6a82b47a4bba027e
DACPHF010000001.1,c0e08a8998075b015615,630647c56a27999f99a8
DACPHF010000001.1,c0e08a8998075b015615,4c05ec179893b101f4e5
DACPHF010000001.1,c0e08a8998075b015615,9355340fe4791d514ba7
DACPHF010000001.1,a7c5030b0ce07a5e71e2,c0e08a8998075b015615
DACPHF010000001.1,a7c5030b0ce07a5e71e2,84b62333f41461b45714
DACPHF010000001.1,a7c5030b0ce07a5e71e2,217f6a82b47a4bba027e
DACPHF010000001.1,a7c5030b0ce07a5e71e2,630647c56a27999f99a8
DACPHF010000001.1,a7c5030b0ce07a5e71e2,4c05ec179893b101f4e5
DACPHF010000001.1,f36094903d050d2e40c4,a7c5030b0ce07a5e71e2
DACPHF010000001.1,f36094903d050d2e40c4,c0e08a8998075b015615
DACPHF010000001.1,f36094903d050d2e40c4,84b62333f41461b45714
DACPHF010000001.1,f36094903d050d2e40c4,217f6a82b47a4bba027e
DACPHF010000001.1,f36094903d050d2e40c4,630647c56a27999f99a8
DACPHF010000001.1,f36094903d050d2e40c4,4c05ec179893b101f4e5
DACPHF010000001.1,550f67d4bcb92d30a09c,f36094903d050d2e40c4
DACPHF010000001.1,550f67d4bcb92d30a09c,a7c5030b0ce07a5e71e2
DACPHF010000001.1,550f67d4bcb92d30a09c,c0e08a8998075b015615
DACPHF010000001.1,550f67d4bcb92d30a09c,84b62333f41461b45714
DACPHF010000001.1,550f67d4bcb92d30a09c,217f6a82b47a4bba027e
DACPHF010000001.1,550f67d4bcb92d30a09c,630647c56a27999f99a8
DACPHF010000001.1,550f67d4bcb92d30a09c,4c05ec179893b101f4e5
DACPHF010000001.1,c22f8a22fa1c4658f48f,550f67d4bcb92d30a09c
DACPHF010000001.1,c22f8a22fa1c4658f48f,f36094903d050d2e40c4
DACPHF010000001.1,c22f8a22fa1c4658f48f,a7c5030b0ce07a5e71e2
DACPHF010000001.1,c22f8a22fa1c4658f48f,c0e08a8998075b015615
DACPHF010000001.1,c22f8a22fa1c4658f48f,84b62333f41461b45714
DACPHF010000001.1,c22f8a22fa1c4658f48f,217f6a82b47a4bba027e
DACPHF010000001.1,c22f8a22fa1c4658f48f,630647c56a27999f99a8
DACPHF010000001.1,6ffc0103ff1ae90179f9,c22f8a22fa1c4658f48f
DACPHF010000001.1,6ffc0103ff1ae90179f9,550f67d4bcb92d30a09c
DACPHF010000001.1,6ffc0103ff1ae90179f9,f36094903d050d2e40c4
DACPHF010000001.1,6ffc0103ff1ae90179f9,a7c5030b0ce07a5e71e2
DACPHF010000001.1,6ffc0103ff1ae90179f9,c0e08a8998075b015615
DACPHF010000001.1,6ffc0103ff1ae90179f9,84b62333f41461b45714
DACPHF010000001.1,6ffc0103ff1ae90179f9,217f6a82b47a4bba027e
DACPHF010000001.1,0753cdc85633a2ff8a65,6ffc0103ff1ae90179f9
DACPHF010000001.1,0753cdc85633a2ff8a65,c22f8a22fa1c4658f48f
DACPHF010000001.1,0753cdc85633a2ff8a65,550f67d4bcb92d30a09c
DACPHF010000001.1,0753cdc85633a2ff8a65,f36094903d050d2e40c4
DACPHF010000001.1,b90ba2741cf023e7e9ff,0753cdc85633a2ff8a65
DACPHF010000001.1,b90ba2741cf023e7e9ff,6ffc0103ff1ae90179f9
DACPHF010000001.1,b90ba2741cf023e7e9ff,c22f8a22fa1c4658f48f
DACPHF010000001.1,b90ba2741cf023e7e9ff,550f67d4bcb92d30a09c
DACPHF010000001.1,a068e180b17ac256d9dc,b90ba2741cf023e7e9ff
DACPHF010000001.1,a068e180b17ac256d9dc,0753cdc85633a2ff8a65
DACPHF010000001.1,a068e180b17ac256d9dc,6ffc0103ff1ae90179f9
DACPHF010000001.1,0bb14b72a8b79658ec15,a068e180b17ac256d9dc
DACPHF010000001.1,0bb14b72a8b79658ec15,b90ba2741cf023e7e9ff
DACPHF010000001.1,0bb14b72a8b79658ec15,0753cdc85633a2ff8a65
DACPHF010000001.1,0bb14b72a8b79658ec15,6ffc0103ff1ae90179f9
DACPHF010000001.1,5e7dd1f134a62658716f,0bb14b72a8b79658ec15
DACPHF010000001.1,5e7dd1f134a62658716f,a068e180b17ac256d9dc
DACPHF010000001.1,5e7dd1f134a62658716f,b90ba2741cf023e7e9ff
DACPHF010000001.1,5e7dd1f134a62658716f,0753cdc85633a2ff8a65
DACPHF010000001.1,5e7dd1f134a62658716f,6ffc0103ff1ae90179f9
DACPHF010000001.1,cb7e30d249900ba2ea9b,5e7dd1f134a62658716f
DACPHF010000001.1,cb7e30d249900ba2ea9b,0bb14b72a8b79658ec15
DACPHF010000001.1,cb7e30d249900ba2ea9b,a068e180b17ac256d9dc
DACPHF010000001.1,cb7e30d249900ba2ea9b,b90ba2741cf023e7e9ff
DACPHF010000001.1,644443054d4ceb6d3bcc,cb7e30d249900ba2ea9b
DACPHF010000001.1,644443054d4ceb6d3bcc,5e7dd1f134a62658716f
DACPHF010000001.1,644443054d4ceb6d3bcc,0bb14b72a8b79658ec15
DACPHF010000001.1,644443054d4ceb6d3bcc,a068e180b17ac256d9dc
DACPHF010000001.1,5f17e4c1094555a58838,644443054d4ceb6d3bcc
DACPHF010000001.1,5f17e4c1094555a58838,cb7e30d249900ba2ea9b
DACPHF010000001.1,5f17e4c1094555a58838,5e7dd1f134a62658716f
DACPHF010000001.1,5f17e4c1094555a58838,0bb14b72a8b79658ec15
DACPHF010000001.1,fba2c18233807298b7ba,5f17e4c1094555a58838
DACPHF010000001.1,fba2c18233807298b7ba,644443054d4ceb6d3bcc
DACPHF010000001.1,fba2c18233807298b7ba,cb7e30d249900ba2ea9b
DACPHF010000001.1,fba2c18233807298b7ba,5e7dd1f134a62658716f
DACPHF010000001.1,fba2c18233807298b7ba,0bb14b72a8b79658ec15
DACPHF010000001.1,b9b4d1d344b1817d6386,fba2c18233807298b7ba
DACPHF010000001.1,b9b4d1d344b1817d6386,5f17e4c1094555a58838
DACPHF010000001.1,b9b4d1d344b1817d6386,644443054d4ceb6d3bcc
DACPHF010000001.1,b9b4d1d344b1817d6386,cb7e30d249900ba2ea9b
DACPHF010000001.1,b9b4d1d344b1817d6386,5e7dd1f134a62658716f
DACPHF010000001.1,458f0b0cd4b280c0a798,b9b4d1d344b1817d6386
