recid,phash,qhash
DACPHF010000001.1,a748c6bd952eab1a498f,6f9c97849409995c03b0
DACPHF010000001.1,e9b2d8fee0887e9a8bb1,a748c6bd952eab1a498f
DACPHF010000001.1,9a31396cbad5cc425b52,e9b2d8fee0887e9a8bb1
DACPHF010000001.1,50c84e31d02ddca9fd54,9a31396cbad5cc425b52
DACPHF010000001.1,bcbc33adbccfc85bcbb2,50c84e31d02ddca9fd54
DACPHF010000001.1,321be8d11b91dbd2196c,bcbc33adbccfc85bcbb2
DACPHF010000001.1,6f8e2aab85d4bc55d6d9,321be8d11b91dbd2196c
DACPHF010000001.1,3083180faee6a93b0729,6f8e2aab85d4bc55d6d9
DACPHF010000001.1,76fd06581056256e0de1,3083180faee6a93b0729
DACPHF010000001.1,33f5d6d8adc437ee79a2,76fd06581056256e0de1
DACPHF010000001.1,84382f6e37e9cc047b8d,33f5d6d8adc437ee79a2
DACPHF010000001.1,e4800973d2884b71ef61,84382f6e37e9cc047b8d
DACPHF010000001.1,c38534f7a23e923e23a9,e4800973d2884b71ef61
DACPHF010000001.1,b53c586a968c88f5dd5e,c38534f7a23e923e23a9
DACPHF010000001.1,97fc7df226d3e22cb2a9,b53c586a968c88f5dd5e
DACPHF010000001.1,053f70882e8fea2103c8,97fc7df226d3e22cb2a9
DACPHF010000001.1,dc0baee2c5132dc07a75,053f70882e8fea2103c8
DACPHF010000001.1,cb99dd03be6a36550dec,dc0baee2c5132dc07a75
DACPHF010000001.1,b48a627f1e97687a57c1,cb99dd03be6a36550dec
DACPHF010000001.1,65a5644d9270df2f40db,b48a627f1e97687a57c1
DACPHF010000001.1,3947e6ad5434ae2cef64,65a5644d9270df2f40db
DACPHF010000001.1,00b5e149718c6f778e2b,3947e6ad5434ae2cef64
DACPHF010000001.1,bd4201d8b3c8fa1f23f9,00b5e149718c6f778e2b
DACPHF010000001.1,464c84873dd02c67883b,bd4201d8b3c8fa1f23f9
DACPHF010000001.1,bede989977a0254d63c5,464c84873dd02c67883b
DACPHF010000001.1,a2e5236d9915c7b322c0,bede989977a0254d63c5
DACPHF010000001.1,7018f1df9fced56cc5dc,a2e5236d9915c7b322c0
DACPHF010000001.1,867ccbf91ab5f1ed6683,7018f1df9fced56cc5dc
DACPHF010000001.1,b2d83c7a6924c75f6211,867ccbf91ab5f1ed6683
DACPHF010000001.1,5ecb2f2ee4adb2aa41e3,b2d83c7a6924c75f6211
DACPHF010000001.1,9ed8b4a91f8d75990bf6,5ecb2f2ee4adb2aa41e3
DACPHF010000001.1,649a61c516f2eaf97bba,9ed8b4a91f8d75990bf6
DACPHF010000001.1,502a20004877d47c0c7e,649a61c516f2eaf97bba
DACPHF010000001.1,a3d8586b5919e785e0ab,502a20004877d47c0c7e
DACPHF010000001.1,47eeac6a8a6a5a0b4b8d,a3d8586b5919e785e0ab
DACPHF010000001.1,cdda9da4a69a52a8381c,47eeac6a8a6a5a0b4b8d
DACPHF010000001.1,49ecb8c9734fce00777e,cdda9da4a69a52a8381c
DACPHF010000001.1,85c5c3a028b54e27e0e4,49ecb8c9734fce00777e
DACPHF010000001.1,4defddd9b3671fead379,85c5c3a028b54e27e0e4
DACPHF010000001.1,805448db1dc10165eeb8,4defddd9b3671fead379
DACPHF010000001.1,cbd2254b9b1535f956ab,805448db1dc10165eeb8
DACPHF010000001.1,cf519a07229fa242ba37,cbd2254b9b1535f956ab
DACPHF010000001.1,93e9a8856b713199f30c,cf519a07229fa242ba37
DACPHF010000001.1,69d35f16aae89a28bf83,93e9a8856b713199f30c
DACPHF010000001.1,9939eae919796cc1e5b6,69d35f16aae89a28bf83
DACPHF010000001.1,acd69db79f3f63f0afca,9939eae919796cc1e5b6
DACPHF010000001.1,0f12c864c9e115048a8b,acd69db79f3f63f0afca
DACPHF010000001.1,b29c7b515015d277202f,0f12c864c9e115048a8b
DACPHF010000001.1,9e1592fedc3641a124a0,b29c7b515015d277202f
DACPHF010000001.1,531a62d0e80b9e7cc524,9e1592fedc3641a124a0
DACPHF010000001.1,d859e61a4a3d8c6162f2,531a62d0e80b9e7cc524
DACPHF010000001.1,7e4337b56c8e3c3fc437,d859e61a4a3d8c6162f2
DACPHF010000001.1,51c3e8cc81fcb67dd8f1,7e4337b56c8e3c3fc437
DACPHF010000001.1,73142319ad1e4be6c525,51c3e8cc81fcb67dd8f1
DACPHF010000001.1,f68d187c35b4bc03af06,73142319ad1e4be6c525
DACPHF010000001.1,fa8533e982af2b0f9f80,f68d187c35b4bc03af06
DACPHF010000001.1,1776b5e22b261070d657,fa8533e982af2b0f9f80
DACPHF010000001.1,4b72a39909ccaf413829,1776b5e22b261070d657
DACPHF010000001.1,61c947d1a7e4921eaaad,4b72a39909ccaf413829
DACPHF010000001.1,3f4262b4dd34368ef3cd,61c947d1a7e4921eaaad
DACPHF010000001.1,8209d9fd17c975fcf26a,3f4262b4dd34368ef3cd
DACPHF010000001.1,671faa766b57029be4f3,8209d9fd17c975fcf26a
DACPHF010000001.1,2d34b9ee7f8a957e33a4,671faa766b57029be4f3
DACPHF010000001.1,b4354ede27b605864cdc,2d34b9ee7f8a957e33a4
DACPHF010000001.1,7f51cb724b29bca70ea6,b4354ede27b605864cdc
DACPHF010000001.1,980c8e7d7c65dbdf0cf4,7f51cb724b29bca70ea6
DACPHF010000001.1,6eebfe2b410fb322de5d,980c8e7d7c65dbdf0cf4
DACPHF010000001.1,43860d975b272f98daf5,6eebfe2b410fb322de5d
DACPHF010000001.1,53d54db39f7c0328a118,43860d975b272f98daf5
DACPHF010000001.1,c202eb5a5c8a5641de6f,53d54db39f7c0328a118
DACPHF010000001.1,c50a86934489872e0dde,c202eb5a5c8a5641de6f
DACPHF010000001.1,1fd15d2f0a2cb18eb87f,c50a86934489872e0dde
DACPHF010000001.1,9f65651e564b6494ec65,1fd15d2f0a2cb18eb87f
DACPHF010000001.1,d44a3df661d200dfc19f,9f65651e564b6494ec65
DACPHF010000001.1,399fa1599bed57993dac,d44a3df661d200dfc19f
DACPHF010000001.1,73fc902ae3d820c5bf1c,399fa1599bed57993dac
DACPHF010000001.1,e252dd23442231a6f020,73fc902ae3d820c5bf1c
DACPHF010000001.1,f72a83bf93600b53f4f6,e252dd23442231a6f020
DACPHF010000001.1,52cedb22e65689fe9fd5,f72a83bf93600b53f4f6
DACPHF010000001.1,c7aebab602b188522479,52cedb22e65689fe9fd5
DACPHF010000001.1,69c853ec63f23f3442d2,c7aebab602b188522479
DACPHF010000001.1,218ad84c61ecc01035ca,69c853ec63f23f3442d2
DACPHF010000001.1,4ab244f4ea1ba05604b6,218ad84c61ecc01035ca
DACPHF010000001.1,3fdba8f301cc43ef7e03,4ab244f4ea1ba05604b6
DACPHF010000001.1,77ff0ac37ce52c61a756,3fdba8f301cc43ef7e03
DACPHF010000001.1,dc85dcbc4e7a46825208,77ff0ac37ce52c61a756
DACPHF010000001.1,4ab1ff63f958af9fd89e,dc85dcbc4e7a46825208
DACPHF010000001.1,ebb16f242d57fc1c2cab,4ab1ff63f958af9fd89e
DACPHF010000001.1,b3c499253790b25e4762,ebb16f242d57fc1c2cab
DACPHF010000001.1,1aa899640e76ac74c6f4,b3c499253790b25e4762
DACPHF010000001.1,fafb9e950cb056fd8131,1aa899640e76ac74c6f4
DACPHF010000001.1,5fd09ab1baec3b5ab62d,fafb9e950cb056fd8131
DACPHF010000001.1,12ea0a51519a85ec5248,5fd09ab1baec3b5ab62d
DACPHF010000001.1,b9f535dcfc5918470964,12ea0a51519a85ec5248
DACPHF010000001.1,3136fb470c829980ac7c,b9f535dcfc5918470964
DACPHF010000001.1,179595e511b8476ddf61,3136fb470c829980ac7c
DACPHF010000001.1,bed68c52511f8d78c2b2,179595e511b8476ddf61
DACPHF010000001.1,3a75c26352cd15d35f43,bed68c52511f8d78c2b2
DACPHF010000001.1,5c70082a3626e615f2f4,3a75c26352cd15d35f43
DACPHF010000001.1,2f321cddfcc3a1b59a0e,5c70082a3626e615f2f4
DACPHF010000001.1,45557e88f242369cb0aa,2f321cddfcc3a1b59a0e
DACPHF010000001.1,67b9939378f7d5e14e6e,45557e88f242369cb0aa
DACPHF010000001.1,ebeba2564a4542481bf8,67b9939378f7d5e14e6e
DACPHF010000001.1,5c263d1c84f9784729a8,ebeba2564a4542481bf8
DACPHF010000001.1,5f00084b9cbbe9c1dc2d,5c263d1c84f9784729a8
DACPHF010000001.1,0fe597fe746611396841,5f00084b9cbbe9c1dc2d
DACPHF010000001.1,7032abf1457f880a2c1e,0fe597fe746611396841
DACPHF010000001.1,8737de30a6191cb85d8e,7032abf1457f880a2c1e
DACPHF010000001.1,f0a09be51ebc3d016728,8737de30a6191cb85d8e
DACPHF010000001.1,d6800ca44787085f8a27,f0a09be51ebc3d016728
DACPHF010000001.1,da4575a9808cd1f48eef,d6800ca44787085f8a27
DACPHF010000001.1,8d4bbd77bc7e084e8e7c,da4575a9808cd1f48eef
DACPHF010000001.1,780ce96aef3c8bf0f37e,8d4bbd77bc7e084e8e7c
DACPHF010000001.1,d683d555471e8c3c865f,780ce96aef3c8bf0f37e
DACPHF010000001.1,8d59461e7fcc144603e9,d683d555471e8c3c865f
DACPHF010000001.1,f7d4d999f90394ae12e3,8d59461e7fcc144603e9
DACPHF010000001.1,1a6ef12e5e5a0b2bfc33,f7d4d999f90394ae12e3
DACPHF010000001.1,261c527c1683dcabb55c,1a6ef12e5e5a0b2bfc33
DACPHF010000001.1,8d7dbd59f6eac0d6dc7d,261c527c1683dcabb55c
DACPHF010000001.1,d5f3cf2bbe72b7d168a1,8d7dbd59f6eac0d6dc7d
DACPHF010000001.1,1ef931001e48e6db7581,d5f3cf2bbe72b7d168a1
DACPHF010000001.1,e5249835801166a6b569,1ef931001e48e6db7581
DACPHF010000001.1,003f6003c0f7202c1701,e5249835801166a6b569
DACPHF010000001.1,1fcf1a1e83293c48dbe7,003f6003c0f7202c1701
DACPHF010000001.1,431aa047fb2869b49d65,1fcf1a1e83293c48dbe7
DACPHF010000001.1,3ad081abb6b214fee036,431aa047fb2869b49d65
DACPHF010000001.1,c22e66bf7d6ceca8d161,3ad081abb6b214fee036
DACPHF010000001.1,845f3e7460d6a2215db7,c22e66bf7d6ceca8d161
DACPHF010000001.1,1c44a708f0ad0fb80c2d,845f3e7460d6a2215db7
DACPHF010000001.1,c95c37151f8fd56700a9,1c44a708f0ad0fb80c2d
DACPHF010000001.1,0c40bf13c122d5bbd753,c95c37151f8fd56700a9
DACPHF010000001.1,042763d2bbeca0efee6d,0c40bf13c122d5bbd753
DACPHF010000001.1,8ec0c581c735bdbd44af,042763d2bbeca0efee6d
DACPHF010000001.1,a570396a74738e154faf,8ec0c581c735bdbd44af
DACPHF010000001.1,3a4975fa10fdeef97a22,a570396a74738e154faf
DACPHF010000001.1,124dc3eb1e26b0938de8,3a4975fa10fdeef97a22
DACPHF010000001.1,248ed2c99a561c69e6b4,124dc3eb1e26b0938de8
DACPHF010000002.1,f1a37fd5250969d9db1b,248ed2c99a561c69e6b4
DACPHF010000002.1,ed57f90b81d4e2338c75,f1a37fd5250969d9db1b
DACPHF010000002.1,623df3c698e3a95d338b,ed57f90b81d4e2338c75
DACPHF010000002.1,8b1469c6556420d358ba,623df3c698e3a95d338b
DACPHF010000002.1,6d41cf949d2b5b52aa93,8b1469c6556420d358ba
DACPHF010000002.1,ad9a3f67494430229a9f,6d41cf949d2b5b52aa93
DACPHF010000002.1,573a69dfe6cc9649703c,ad9a3f67494430229a9f
DACPHF010000002.1,f04d0cb09f955984308c,573a69dfe6cc9649703c
DACPHF010000002.1,c38d7b672e8aae0ad30f,f04d0cb09f955984308c
DACPHF010000002.1,abd2877c597923e65e05,c38d7b672e8aae0ad30f
DACPHF010000002.1,8c7086851118dae4899e,abd2877c597923e65e05
DACPHF010000002.1,82ba59b50a722d22a794,8c7086851118dae4899e
DACPHF010000002.1,e70fc59ddbd889b159f4,82ba59b50a722d22a794
DACPHF010000002.1,6b3b5d15902f72540a05,e70fc59ddbd889b159f4
DACPHF010000002.1,425f0adeb81eac3165dd,6b3b5d15902f72540a05
DACPHF010000002.1,5ced55a2cc5cb485910a,425f0adeb81eac3165dd
DACPHF010000002.1,0ca742d3adc56bc0b837,5ced55a2cc5cb485910a
DACPHF010000002.1,dc1b195c7f2c774285d7,0ca742d3adc56bc0b837
DACPHF010000002.1,bbe116935785ed5c9d6b,dc1b195c7f2c774285d7
DACPHF010000002.1,21d96158fa2be343f029,bbe116935785ed5c9d6b
DACPHF010000002.1,f58a9bcf08b2c8923d7c,21d96158fa2be343f029
DACPHF010000002.1,6f8b9caaf6e11a9cf804,f58a9bcf08b2c8923d7c
DACPHF010000002.1,11dd987715c883b79919,6f8b9caaf6e11a9cf804
DACPHF010000002.1,fa759a0fa207c448561b,11dd987715c883b79919
DACPHF010000002.1,41ecc103cfc0517a0b44,fa759a0fa207c448561b
DACPHF010000002.1,9bcf973b6a88e48447cb,41ecc103cfc0517a0b44
DACPHF010000002.1,d299e0d7c5b0e8305d79,9bcf973b6a88e48447cb
DACPHF010000002.1,ee27f926eb875e7c4521,d299e0d7c5b0e8305d79
DACPHF010000002.1,aabf5ef9404821d56e9c,ee27f926eb875e7c4521
DACPHF010000002.1,d89524cde1eb90e1c91e,aabf5ef9404821d56e9c
DACPHF010000002.1,5ceb149e2cdd31554a5a,d89524cde1eb90e1c91e
DACPHF010000002.1,2f63b2ce6ea2fcae1509,5ceb149e2cdd31554a5a
DACPHF010000002.1,432e019533dabc56082a,2f63b2ce6ea2fcae1509
DACPHF010000002.1,5c09df62757199642fdc,432e019533dabc56082a
DACPHF010000002.1,c0ffe2460e81ef00c427,5c09df62757199642fdc
DACPHF010000002.1,2ea83e48c893c31eb0cc,c0ffe2460e81ef00c427
DACPHF010000002.1,fa240fea174a4e2501bf,2ea83e48c893c31eb0cc
DACPHF010000002.1,649b83380989cd862ced,fa240fea174a4e2501bf
DACPHF010000002.1,5339dfe6d36f9f65679b,649b83380989cd862ced
DACPHF010000002.1,510a5907264c600f093c,5339dfe6d36f9f65679b
DACPHF010000002.1,325af3499a2fc06b4ac2,510a5907264c600f093c
DACPHF010000002.1,311ed2e6926e9a98c499,325af3499a2fc06b4ac2
DACPHF010000002.1,8233abb9a60e8b0a940d,311ed2e6926e9a98c499
DACPHF010000002.1,5b954c9e28cdae97b2be,8233abb9a60e8b0a940d
DACPHF010000002.1,682c7dcf0e5d0e5424bf,5b954c9e28cdae97b2be
DACPHF010000002.1,0923062b5220cd8ed016,682c7dcf0e5d0e5424bf
DACPHF010000002.1,c158dd9bf21998960e93,0923062b5220cd8ed016
DACPHF010000002.1,0b15d8556719b62cddef,c158dd9bf21998960e93
DACPHF010000002.1,8fcfe436ddde05c0113b,0b15d8556719b62cddef
DACPHF010000002.1,258a8b64f30be9c2f30a,8fcfe436ddde05c0113b
DACPHF010000002.1,25d88c0f63979c65cb30,258a8b64f30be9c2f30a
DACPHF010000002.1,4784fee41ecb2c1756a2,25d88c0f63979c65cb30
DACPHF010000002.1,e487a26546aea0857d27,4784fee41ecb2c1756a2
DACPHF010000002.1,d3a3e7a5f741006555dc,e487a26546aea0857d27
DACPHF010000002.1,e1a855636777497b47e0,d3a3e7a5f741006555dc
DACPHF010000002.1,d2c05e18516e7e21a168,e1a855636777497b47e0
DACPHF010000002.1,64bf1cf3f4a8d22bebeb,d2c05e18516e7e21a168
DACPHF010000002.1,803f2b11c8b97d64ca5e,64bf1cf3f4a8d22bebeb
DACPHF010000002.1,eeedc2094c144513c763,803f2b11c8b97d64ca5e
DACPHF010000002.1,46068c1a37c6d30a9eac,eeedc2094c144513c763
DACPHF010000002.1,c9920aef72d50c19eacf,46068c1a37c6d30a9eac
DACPHF010000002.1,7ab1f208ae06feb51eed,c9920aef72d50c19eacf
DACPHF010000002.1,0b25e1ce92c0358dc932,7ab1f208ae06feb51eed
DACPHF010000002.1,905223de886f81da506b,0b25e1ce92c0358dc932
DACPHF010000002.1,f117478a1239a83cc841,905223de886f81da506b
DACPHF010000002.1,46e792f626b0fa6809e5,f117478a1239a83cc841
DACPHF010000002.1,48dc183d92ccfdfdb23c,46e792f626b0fa6809e5
DACPHF010000002.1,d56f40ca50af5b241d54,48dc183d92ccfdfdb23c
DACPHF010000002.1,21e6c80ff6953c7bed22,d56f40ca50af5b241d54
DACPHF010000002.1,d12106d52086c92241a9,21e6c80ff6953c7bed22
DACPHF010000002.1,89627b172585811ce5d8,d12106d52086c92241a9
DACPHF010000002.1,1d5628859c02f12529c3,89627b172585811ce5d8
DACPHF010000002.1,a58cd4cfc64c69f6b99b,1d5628859c02f12529c3
DACPHF010000002.1,1a2bfaddefa4d5a282e0,a58cd4cfc64c69f6b99b
DACPHF010000002.1,8e57ad9a6199a1f09e2c,1a2bfaddefa4d5a282e0
DACPHF010000002.1,eb3cb0876c2c745f27a1,8e57ad9a6199a1f09e2c
DACPHF010000002.1,b9f54dd3aaff8955d2f7,eb3cb0876c2c745f27a1
DACPHF010000002.1,039f29bc28132e5d4394,b9f54dd3aaff8955d2f7
DACPHF010000002.1,92c6f6ff4e2fd7d7a576,039f29bc28132e5d4394
DACPHF010000002.1,45c2a759afeefe4ba5f3,92c6f6ff4e2fd7d7a576
DACPHF010000002.1,97f72f5aec6fdfd76c36,45c2a759afeefe4ba5f3
DACPHF010000002.1,1da909c16404a255f5b0,97f72f5aec6fdfd76c36
DACPHF010000002.1,42301f53217043b0126a,1da909c16404a255f5b0
DACPHF010000002.1,e1c46e79d74ef72dba8e,42301f53217043b0126a
DACPHF010000002.1,c8c03140aa5f43eab278,e1c46e79d74ef72dba8e
DACPHF010000002.1,34a7bf76e8dfcd12c04a,c8c03140aa5f43eab278
DACPHF010000002.1,00a2144274b27aa1666c,34a7bf76e8dfcd12c04a
DACPHF010000002.1,54d9a63ee9f7c1f596cf,00a2144274b27aa1666c
DACPHF010000002.1,bece01a3b3729c58d706,54d9a63ee9f7c1f596cf
DACPHF010000002.1,8282634cbde77ec008b4,bece01a3b3729c58d706
DACPHF010000002.1,1926fe38e53ef9667ffd,8282634cbde77ec008b4
DACPHF010000002.1,4a60a58691da8741e46a,1926fe38e53ef9667ffd
DACPHF010000002.1,9442c17dfec16699ffca,4a60a58691da8741e46a
DACPHF010000002.1,234a7ba8f471630d086c,9442c17dfec16699ffca
DACPHF010000002.1,72abbc1b00129ca889ba,234a7ba8f471630d086c
DACPHF010000002.1,33ac6c370346b44db47b,72abbc1b00129ca889ba
DACPHF010000002.1,b88acdb706b990ea9840,33ac6c370346b44db47b
DACPHF010000002.1,b3434cea0a8df559b255,b88acdb706b990ea9840
DACPHF010000002.1,1a5e096ec2967bac78bc,b3434cea0a8df559b255
DACPHF010000002.1,21179cb90312cbe2ed4e,1a5e096ec2967bac78bc
DACPHF010000002.1,06f3c71ca4a2605ff58e,21179cb90312cbe2ed4e
DACPHF010000002.1,7fac046da073c3ef933f,06f3c71ca4a2605ff58e
