recid,phash,qhash
GUT_GENOME152374_11,402f796e3428d0ff510e,d9bdb35ab5c5f439e56b
GUT_GENOME152374_11,dec6a815f9d90335df0b,402f796e3428d0ff510e
GUT_GENOME152374_11,da4537e8801df8d948e2,dec6a815f9d90335df0b
GUT_GENOME152374_11,f73ce6e1f6e761920349,da4537e8801df8d948e2
GUT_GENOME152374_11,461d03eec848d2a2b5d7,f73ce6e1f6e761920349
GUT_GENOME152374_11,d900a960bbd66df75287,461d03eec848d2a2b5d7
GUT_GENOME152374_11,584a4981ac4491ad6b86,d900a960bbd66df75287
GUT_GENOME152374_110,72a08849fca8a2fcff93,b277ca16a249562fee03
GUT_GENOME152374_110,3a9217c6f733fe07b0be,72a08849fca8a2fcff93
GUT_GENOME152374_110,fb91b363bafe338a4bbd,3a9217c6f733fe07b0be
GUT_GENOME152374_110,b22502a60fb3355c038c,fb91b363bafe338a4bbd
GUT_GENOME152374_111,6aae1b798b75bb6de76c,efa288f05735e2293197
GUT_GENOME152374_111,fe6a9d1fb6cf75b8afac,6aae1b798b75bb6de76c
GUT_GENOME152374_111,0b17232a8a620ee21bab,fe6a9d1fb6cf75b8afac
GUT_GENOME152374_111,c3aa49c10c274baa168e,0b17232a8a620ee21bab
GUT_GENOME152374_111,6d109713fc0019b1b3f4,c3aa49c10c274baa168e
GUT_GENOME152374_111,0f94250e8c28f15039b6,6d109713fc0019b1b3f4
GUT_GENOME152374_111,7c6d473db93fe4453862,0f94250e8c28f15039b6
GUT_GENOME152374_112,d6eb9b2b245458eab23d,53c5f6433b1a4cdcdb84
GUT_GENOME152374_112,42b4655c91ae40ec0ff1,d6eb9b2b245458eab23d
GUT_GENOME152374_112,cb91211616d674eaf2d4,42b4655c91ae40ec0ff1
GUT_GENOME152374_112,6ddb3219a974b1a60de1,cb91211616d674eaf2d4
GUT_GENOME152374_113,3a11e0967c781058957d,a9047467c0038d6ccf37
GUT_GENOME152374_113,f5c1e207b6b78ee9ed8c,3a11e0967c781058957d
GUT_GENOME152374_113,f3f440491aafa6d3eb4a,f5c1e207b6b78ee9ed8c
GUT_GENOME152374_114,df41f8047c2f8169b021,2f16cb6ca83953d9feaa
GUT_GENOME152374_114,03d94e8b172b4706e57c,df41f8047c2f8169b021
GUT_GENOME152374_114,864cb7dd4c7f690e4168,03d94e8b172b4706e57c
GUT_GENOME152374_114,8a947a69755f290ccb48,864cb7dd4c7f690e4168
GUT_GENOME152374_115,a06bced51d68200c4dcc,c6af847e9e7c6a4f6295
GUT_GENOME152374_115,5f81d151601606ae546a,a06bced51d68200c4dcc
GUT_GENOME152374_115,93c1af1563fcf2558f17,5f81d151601606ae546a
GUT_GENOME152374_115,43a29b3be50d2d9a9753,93c1af1563fcf2558f17
GUT_GENOME152374_115,a68f6b909b9924f99333,43a29b3be50d2d9a9753
GUT_GENOME152374_115,f189374143c4bb86cedf,a68f6b909b9924f99333
GUT_GENOME152374_116,326b59db34f16354ee54,918d9a15dddafced006d
GUT_GENOME152374_116,ca76c52f78da5b3e2f17,326b59db34f16354ee54
GUT_GENOME152374_116,7415e3a9863a65941541,ca76c52f78da5b3e2f17
GUT_GENOME152374_116,b3011b29b9f6498d506e,7415e3a9863a65941541
GUT_GENOME152374_116,dd7c1c4bbbd30b93998b,b3011b29b9f6498d506e
GUT_GENOME152374_116,ed9cd56b3b9a78b446bf,dd7c1c4bbbd30b93998b
GUT_GENOME152374_117,93a0886a8d62800108b7,dfe7a21cb2d5d6aabe42
GUT_GENOME152374_117,4623efede34be8b5ea64,93a0886a8d62800108b7
GUT_GENOME152374_117,7f00efb935a01d1f42f5,4623efede34be8b5ea64
GUT_GENOME152374_117,68ba0cf453084f5b287a,7f00efb935a01d1f42f5
GUT_GENOME152374_117,c5c9a9dd5477f5c32b60,68ba0cf453084f5b287a
GUT_GENOME152374_117,a8faa9519d7ee5eabfef,c5c9a9dd5477f5c32b60
GUT_GENOME152374_118,dcd605526e28380e2abd,bd40e26e5e36031e0552
GUT_GENOME152374_118,98f99ba7efedd1de1e1e,dcd605526e28380e2abd
GUT_GENOME152374_118,7ca5954fce2d281c8c1c,98f99ba7efedd1de1e1e
GUT_GENOME152374_118,c6087c158aff87ffd630,7ca5954fce2d281c8c1c
GUT_GENOME152374_119,a06d0a26f9da0b8a7302,5a7de1d5b5d47426a825
GUT_GENOME152374_119,56cb0ea106813bfba534,a06d0a26f9da0b8a7302
GUT_GENOME152374_119,62727efdc98223483174,56cb0ea106813bfba534
GUT_GENOME152374_119,0fd02822596fda7b6c2f,62727efdc98223483174
GUT_GENOME152374_119,fb8e111cc04cee0103b2,0fd02822596fda7b6c2f
GUT_GENOME152374_119,925a98b6d6a92fae5102,fb8e111cc04cee0103b2
GUT_GENOME152374_12,db6f2eb2183f37c3adc9,b24f275d147f5d25ff19
GUT_GENOME152374_12,1db87ddd2d6a4c704b4f,db6f2eb2183f37c3adc9
GUT_GENOME152374_12,31c9bf31deffaa4151c4,1db87ddd2d6a4c704b4f
GUT_GENOME152374_12,49f45b031cb37ffec336,31c9bf31deffaa4151c4
GUT_GENOME152374_12,a2b6b6e75ecb6bda1cd2,49f45b031cb37ffec336
GUT_GENOME152374_12,bc8a3f1fa25ba291691e,a2b6b6e75ecb6bda1cd2
GUT_GENOME152374_12,45a2edfdecbe551776b5,bc8a3f1fa25ba291691e
GUT_GENOME152374_12,7cf8b89d6a7821f231db,45a2edfdecbe551776b5
GUT_GENOME152374_12,fe9bb65f6fc521063495,7cf8b89d6a7821f231db
GUT_GENOME152374_12,a0ea8bbde19f1501f24d,fe9bb65f6fc521063495
GUT_GENOME152374_12,4b5bd24ffc03b817c63f,a0ea8bbde19f1501f24d
GUT_GENOME152374_12,514cc9b23dd6999f588d,4b5bd24ffc03b817c63f
GUT_GENOME152374_12,b0dbd13e8769aaccfb70,514cc9b23dd6999f588d
GUT_GENOME152374_120,52b7fb776f2355a5cafc,5856685cd0c46b02cf33
GUT_GENOME152374_120,3cf269b86a1bdb94d2b6,52b7fb776f2355a5cafc
GUT_GENOME152374_120,2aac6abca5e09607c9f0,3cf269b86a1bdb94d2b6
GUT_GENOME152374_120,90a45c600413c05dd3dd,2aac6abca5e09607c9f0
GUT_GENOME152374_120,51735af70ee1d54331e1,90a45c600413c05dd3dd
GUT_GENOME152374_120,3a5e5e6e0b91162c0679,51735af70ee1d54331e1
GUT_GENOME152374_120,0949a8430163562821b6,3a5e5e6e0b91162c0679
GUT_GENOME152374_121,82e0ae0209bbfad2935e,9ce875f5d98d23c70cdc
GUT_GENOME152374_121,5b70d8e49d57d6d06a37,82e0ae0209bbfad2935e
GUT_GENOME152374_121,780f5c99589066aba4ba,5b70d8e49d57d6d06a37
GUT_GENOME152374_121,3b2dcf542102fd20d76c,780f5c99589066aba4ba
GUT_GENOME152374_121,ebd474bb9a51f821e4ef,3b2dcf542102fd20d76c
GUT_GENOME152374_122,8741e432f38b749aed7e,338fa5e76079b7cbeee2
GUT_GENOME152374_122,3b2083688cb753089db8,8741e432f38b749aed7e
GUT_GENOME152374_122,4720c75cda2015e30394,3b2083688cb753089db8
GUT_GENOME152374_122,6815c706f0a8cbdc0e26,4720c75cda2015e30394
GUT_GENOME152374_122,c42f695ddd2a9e0485ce,6815c706f0a8cbdc0e26
GUT_GENOME152374_123,b09a5a3f30c4420a060c,0185991d52c5c8ebf6bd
GUT_GENOME152374_123,d0bc319ed2e99868f02d,b09a5a3f30c4420a060c
GUT_GENOME152374_123,f00c9985a9afdb9a6842,d0bc319ed2e99868f02d
GUT_GENOME152374_124,059afcb9f1a1fc036557,414072592e2b13dcc967
GUT_GENOME152374_124,7a5c22a89dc3b220269d,059afcb9f1a1fc036557
GUT_GENOME152374_124,eca0698f8a96551fbd80,7a5c22a89dc3b220269d
GUT_GENOME152374_124,f75c2a620f3b2d89b8fd,eca0698f8a96551fbd80
GUT_GENOME152374_125,aeda20ed28227ee01d34,94c184f34a121896a605
GUT_GENOME152374_125,aa707fe6c35aa60ee977,aeda20ed28227ee01d34
GUT_GENOME152374_125,d9f9f0e0b44e2bc653b8,aa707fe6c35aa60ee977
GUT_GENOME152374_125,47f1c591d8d2908f624e,d9f9f0e0b44e2bc653b8
GUT_GENOME152374_125,13a669f7b07fef3c64f9,47f1c591d8d2908f624e
GUT_GENOME152374_126,c4028cbebfb0eb7f0fb5,7b5e540923fa6df69cee
GUT_GENOME152374_126,c0fab5fd89835fb875db,c4028cbebfb0eb7f0fb5
GUT_GENOME152374_126,74d1e8713eeee8d82d5e,c0fab5fd89835fb875db
GUT_GENOME152374_126,19acb980e32cb08d24b5,74d1e8713eeee8d82d5e
GUT_GENOME152374_126,ad52b14504c023de63e1,19acb980e32cb08d24b5
GUT_GENOME152374_127,faa51e89a917155ddffa,5b572b65e8a3ee5cbc29
GUT_GENOME152374_127,cfbb13c56ccfe48646f0,faa51e89a917155ddffa
GUT_GENOME152374_127,4ba1a26f5bf5d49bac01,cfbb13c56ccfe48646f0
GUT_GENOME152374_127,325d2ff60d5fddf57dc9,4ba1a26f5bf5d49bac01
GUT_GENOME152374_128,b9ef7a1cc31681d37ec0,add23a292469b799970e
GUT_GENOME152374_128,03a727e8a2da4302377f,b9ef7a1cc31681d37ec0
GUT_GENOME152374_128,4a80196047af163160ec,03a727e8a2da4302377f
GUT_GENOME152374_128,d6783763b0bec3fd9c8f,4a80196047af163160ec
GUT_GENOME152374_128,9ea28f4b8e2402a60a0e,d6783763b0bec3fd9c8f
GUT_GENOME152374_129,e70f9cb294b44667abe6,29eba803ea6af83227a3
GUT_GENOME152374_129,47473db8869a0f9eefdb,e70f9cb294b44667abe6
GUT_GENOME152374_129,abdd23627c9187ca9439,47473db8869a0f9eefdb
GUT_GENOME152374_129,625a7dac927f259ae6a3,abdd23627c9187ca9439
GUT_GENOME152374_129,d1390367db6e4d953ba2,625a7dac927f259ae6a3
GUT_GENOME152374_13,e08b305160e4c481a437,c63f96b2c18791e1e674
GUT_GENOME152374_13,4939cc39192900378485,e08b305160e4c481a437
GUT_GENOME152374_13,226301682c9ef4c53c19,4939cc39192900378485
GUT_GENOME152374_13,e04505acbfc8fa4556d1,226301682c9ef4c53c19
GUT_GENOME152374_13,c0f6f9a6ea26d68440f8,e04505acbfc8fa4556d1
GUT_GENOME152374_13,22071d2cd6cec88fd60b,c0f6f9a6ea26d68440f8
GUT_GENOME152374_13,cc36e7534c620498bde7,22071d2cd6cec88fd60b
GUT_GENOME152374_13,473083e059f7180191c9,cc36e7534c620498bde7
GUT_GENOME152374_13,f9b7341b56ce28bc04ef,473083e059f7180191c9
GUT_GENOME152374_13,7460a2abc7f84e25f5d0,f9b7341b56ce28bc04ef
GUT_GENOME152374_130,00ddddf3842c5ac422fc,f46c602f1b07e7526265
GUT_GENOME152374_130,a88153c1c6a106c8aec3,00ddddf3842c5ac422fc
GUT_GENOME152374_130,1e26d6f2075ecb1138ad,a88153c1c6a106c8aec3
GUT_GENOME152374_130,dbf65a43fe0caeeddfa0,1e26d6f2075ecb1138ad
GUT_GENOME152374_131,5a70913ab5dbe8bced7d,8bdade910afa147769c5
GUT_GENOME152374_131,800c1c077299c0498f65,5a70913ab5dbe8bced7d
GUT_GENOME152374_132,2ee5c7f20d4c9b1719b7,fbf165ee05200025160d
GUT_GENOME152374_132,4f1871f7ae07b80ef0d4,2ee5c7f20d4c9b1719b7
GUT_GENOME152374_132,b1e86fc221ac37bb375d,4f1871f7ae07b80ef0d4
GUT_GENOME152374_132,134c664ce1aa4bc1e7f9,b1e86fc221ac37bb375d
GUT_GENOME152374_133,3a66d5db546678e7d285,a18f1010e7dde2e243af
GUT_GENOME152374_133,869bea2e55e0de58922a,3a66d5db546678e7d285
GUT_GENOME152374_133,173c1f101d40b6eadf8c,869bea2e55e0de58922a
GUT_GENOME152374_133,207f938c039e3345c253,173c1f101d40b6eadf8c
GUT_GENOME152374_134,d4dbedf5186793596e35,75365a21a369534cb6fc
GUT_GENOME152374_134,ee59a6e15c61189fda81,d4dbedf5186793596e35
GUT_GENOME152374_134,5c54ce8232cab3f699e0,ee59a6e15c61189fda81
GUT_GENOME152374_134,69d23324fea85627929a,5c54ce8232cab3f699e0
GUT_GENOME152374_134,1ac447f79ee90ab278b7,69d23324fea85627929a
GUT_GENOME152374_135,98374ee50d12eff8cef2,e132547437c9cf6e23f0
GUT_GENOME152374_135,c8421ea27c19c90058ca,98374ee50d12eff8cef2
GUT_GENOME152374_136,fe2c0cf84ec4a01c0cd0,21e7bea0487a9d4bda3a
GUT_GENOME152374_136,486e256e70d4782d8e76,fe2c0cf84ec4a01c0cd0
GUT_GENOME152374_136,59d438577823ceed3944,486e256e70d4782d8e76
GUT_GENOME152374_137,aaeeaea56c0fda3bd7d5,3837c158f74077e8c6ca
GUT_GENOME152374_137,5ad015169fdc476c2c89,aaeeaea56c0fda3bd7d5
GUT_GENOME152374_137,c28ed04c2af2b1f59441,5ad015169fdc476c2c89
GUT_GENOME152374_137,ec931febcea7cbe830e6,c28ed04c2af2b1f59441
GUT_GENOME152374_138,353900ac1524ad28f585,5a771ea17ce91849403b
GUT_GENOME152374_138,989da64da6173321c307,353900ac1524ad28f585
GUT_GENOME152374_138,860d69f16b3defb9d0d3,989da64da6173321c307
GUT_GENOME152374_138,2be478aedfccd4525d32,860d69f16b3defb9d0d3
GUT_GENOME152374_139,37210bd2d243ec98df18,504079e869a1e381f935
GUT_GENOME152374_139,d04f92a6c743d9f53de0,37210bd2d243ec98df18
GUT_GENOME152374_14,d3f03c14e9cfb3b2a627,ef05be553d1e7d587479
GUT_GENOME152374_14,ea81215c213b0ebf1f38,d3f03c14e9cfb3b2a627
GUT_GENOME152374_14,be5df43123b59a77dd5f,ea81215c213b0ebf1f38
GUT_GENOME152374_14,d20590118a9308bf50de,be5df43123b59a77dd5f
GUT_GENOME152374_14,3c0ce78e4342a4e0edb0,d20590118a9308bf50de
GUT_GENOME152374_14,4172899f2bbcf29c7a57,3c0ce78e4342a4e0edb0
GUT_GENOME152374_14,005f7b629e1b60b039dc,4172899f2bbcf29c7a57
GUT_GENOME152374_14,3b10e42b22ee1dec7a4f,005f7b629e1b60b039dc
GUT_GENOME152374_14,bdc9de33a339b079085c,3b10e42b22ee1dec7a4f
GUT_GENOME152374_14,28b47b26dee446918dfa,bdc9de33a339b079085c
GUT_GENOME152374_14,3ab65adb05ccc0dc545f,28b47b26dee446918dfa
GUT_GENOME152374_14,5d8185bc547a72001c65,3ab65adb05ccc0dc545f
GUT_GENOME152374_14,4a6ed70a5aa1ad945e63,5d8185bc547a72001c65
GUT_GENOME152374_140,611e1d9d3a6af163a985,2c78c199b4162386632f
GUT_GENOME152374_140,57424f921b618cc81c79,611e1d9d3a6af163a985
GUT_GENOME152374_141,6808a579d0fc3052d758,183d7c1423c07f0489f7
GUT_GENOME152374_141,27f73febb41c715764b0,6808a579d0fc3052d758
GUT_GENOME152374_141,fc8c140eb63fdd46fe4c,27f73febb41c715764b0
GUT_GENOME152374_141,f26068035d279bef57ce,fc8c140eb63fdd46fe4c
GUT_GENOME152374_142,b53ae3de8e9929c18a09,2ed1c8568143065f3555
GUT_GENOME152374_142,404b0c1a2301b40a364d,b53ae3de8e9929c18a09
GUT_GENOME152374_143,0b215dc7d16d31911f03,7f23c5314c02f7c9ad9b
GUT_GENOME152374_143,23657b0bf293253e4afd,0b215dc7d16d31911f03
GUT_GENOME152374_144,df0a514a8ffcd62181e5,7605389c37eb393ad24c
GUT_GENOME152374_144,b2f08d04759185647dfe,df0a514a8ffcd62181e5
GUT_GENOME152374_144,915c04da760a0e95e785,b2f08d04759185647dfe
GUT_GENOME152374_144,d7750b3ebf40c870b238,915c04da760a0e95e785
GUT_GENOME152374_144,eb685efb21010ce776c0,d7750b3ebf40c870b238
GUT_GENOME152374_144,2486f66c125c3fa6af07,eb685efb21010ce776c0
GUT_GENOME152374_144,b63e94c5e4d1db62b20d,2486f66c125c3fa6af07
GUT_GENOME152374_145,61eb0d70205fd95e3ae5,9c3c2d00040f5c7087f4
GUT_GENOME152374_146,068b20f82868831cb445,73cf161cd2510ea0dd66
GUT_GENOME152374_146,4c336ce1be88280fd259,068b20f82868831cb445
GUT_GENOME152374_146,05fc3d3786d1146b8f37,4c336ce1be88280fd259
GUT_GENOME152374_146,25c47705bf08f002ada1,05fc3d3786d1146b8f37
GUT_GENOME152374_146,3b6122133e01d0d14010,25c47705bf08f002ada1
GUT_GENOME152374_146,40e9e2a93207259a736b,3b6122133e01d0d14010
GUT_GENOME152374_147,2c0ed27746a6c9890deb,f3cf2535a7f796f9660a
GUT_GENOME152374_147,f20237835cec2c121206,2c0ed27746a6c9890deb
GUT_GENOME152374_147,033000cc1411f88f36f4,f20237835cec2c121206
GUT_GENOME152374_147,adce39fec81d1251160a,033000cc1411f88f36f4
GUT_GENOME152374_148,b8521ef4345442ada93b,d4e3d7d6ab665c2b6e52
GUT_GENOME152374_148,c819b1620c99af894e7b,b8521ef4345442ada93b
GUT_GENOME152374_148,ab6ec1dfc381cc463125,c819b1620c99af894e7b
GUT_GENOME152374_149,c2e1fba6bd3b5f392b2f,e37d706ac40906da67df
GUT_GENOME152374_149,70b09bcedec1bfe45882,c2e1fba6bd3b5f392b2f
GUT_GENOME152374_149,e25f8c3ec1d9177e2c5e,70b09bcedec1bfe45882
GUT_GENOME152374_149,50ee0a7d56afb46ecf8f,e25f8c3ec1d9177e2c5e
GUT_GENOME152374_149,0283902399c584e95d3c,50ee0a7d56afb46ecf8f
GUT_GENOME152374_149,f95ab2734827870db782,0283902399c584e95d3c
GUT_GENOME152374_149,1e0301c2687ec3cdc9bf,f95ab2734827870db782
GUT_GENOME152374_15,71b374aed1e823667ead,84f05d9d47bdadc1b124
GUT_GENOME152374_15,e6f8fc53dd20488c4e4c,71b374aed1e823667ead
GUT_GENOME152374_15,fa7ffccebce97aa25b76,e6f8fc53dd20488c4e4c
GUT_GENOME152374_15,2b5918a81400f40521ad,fa7ffccebce97aa25b76
GUT_GENOME152374_15,7290879c1dbe12ed00c3,2b5918a81400f40521ad
GUT_GENOME152374_15,e5e63e6901ae6c6a83cc,7290879c1dbe12ed00c3
GUT_GENOME152374_15,9d960dca5569500c1110,e5e63e6901ae6c6a83cc
GUT_GENOME152374_15,13284e40adc7cc98b3c5,9d960dca5569500c1110
GUT_GENOME152374_15,9e659a5ec5481a5f0c40,13284e40adc7cc98b3c5
GUT_GENOME152374_15,490c693ea3b99fddce95,9e659a5ec5481a5f0c40
GUT_GENOME152374_15,89f6548dc747817ce08c,490c693ea3b99fddce95
GUT_GENOME152374_15,bfcf1979d67732f4efe3,89f6548dc747817ce08c
GUT_GENOME152374_150,4dda082f0df9a94d38ae,8af82cd6593659a7abe8
GUT_GENOME152374_150,407d7d96c9d2011fbe2c,4dda082f0df9a94d38ae
GUT_GENOME152374_150,81a5906ac14d2c74b365,407d7d96c9d2011fbe2c
GUT_GENOME152374_150,652045ab2e69d4902154,81a5906ac14d2c74b365
GUT_GENOME152374_150,5dba5e51aaa584d6e9fa,652045ab2e69d4902154
GUT_GENOME152374_150,f6dabf9a67f3c0f6a44a,5dba5e51aaa584d6e9fa
GUT_GENOME152374_151,c5f8558b1e588215186d,381be98db9fa9981253a
GUT_GENOME152374_151,55eb51817866df237294,c5f8558b1e588215186d
GUT_GENOME152374_151,345ab4e4079d0c68691a,55eb51817866df237294
GUT_GENOME152374_152,bd1073957e144ce4e447,4d3d63fa602424eed7e5
GUT_GENOME152374_152,eb2b8cdfeae7bf770461,bd1073957e144ce4e447
GUT_GENOME152374_152,e17d7cda4e3e7243f6b7,eb2b8cdfeae7bf770461
GUT_GENOME152374_152,7f70d0c92b168fe0bd5d,e17d7cda4e3e7243f6b7
GUT_GENOME152374_152,ae59469ac2a345a13def,7f70d0c92b168fe0bd5d
GUT_GENOME152374_152,6e6bff1f0181e4ee227b,ae59469ac2a345a13def
GUT_GENOME152374_153,6fe0dde339d55b5ed702,50b9c6a75341c416b34e
GUT_GENOME152374_153,080d464cf04e10f6fbe9,6fe0dde339d55b5ed702
GUT_GENOME152374_153,ae342b1538bfa5cbdfdc,080d464cf04e10f6fbe9
GUT_GENOME152374_154,10bbe47d9d669c41f01b,f20c5a597f960fefabc6
GUT_GENOME152374_154,325ae6f504ae9f6fcd5a,10bbe47d9d669c41f01b
GUT_GENOME152374_154,cf8a2aa65246117eda20,325ae6f504ae9f6fcd5a
GUT_GENOME152374_155,7805f8c346a2cff44385,622ca1ed08b177f0907e
GUT_GENOME152374_155,12225e944199efedfa1a,7805f8c346a2cff44385
GUT_GENOME152374_155,2cf292cd25e664650757,12225e944199efedfa1a
GUT_GENOME152374_155,e2773a20bc9b26d7fa51,2cf292cd25e664650757
GUT_GENOME152374_155,630fcd015a97f672c1ec,e2773a20bc9b26d7fa51
GUT_GENOME152374_155,6f9d3c0819f9cfe2a0b7,630fcd015a97f672c1ec
GUT_GENOME152374_156,7089a0c6192351e7143d,8cba4e2375448055e6d6
GUT_GENOME152374_156,c61dc51cbdeb102ef2bd,7089a0c6192351e7143d
GUT_GENOME152374_156,8e4322ccfa3515d3eb71,c61dc51cbdeb102ef2bd
