recid,phash,qhash
AAFVZC010000001.1,d163ab3dc59e25262d2c,e14b78db2d8cf895cd3a
AAFVZC010000001.1,a99679b4a1c9b43d2020,d163ab3dc59e25262d2c
AAFVZC010000001.1,3f53fe1f435e1a455353,a99679b4a1c9b43d2020
AAFVZC010000001.1,7d2ec173f48d5bd94d05,3f53fe1f435e1a455353
AAFVZC010000001.1,88587dadc947cc528dbb,7d2ec173f48d5bd94d05
AAFVZC010000001.1,2d937f133e8fc7d8c5f1,88587dadc947cc528dbb
AAFVZC010000001.1,1de30bd402b57fe2cb54,2d937f133e8fc7d8c5f1
AAFVZC010000001.1,08488b58cc7ac0f17523,1de30bd402b57fe2cb54
AAFVZC010000001.1,ce9749a0f4ad0040529e,08488b58cc7ac0f17523
AAFVZC010000001.1,ba51d019cce11aead92e,ce9749a0f4ad0040529e
AAFVZC010000001.1,7d1d97fc59b6c14e9790,ba51d019cce11aead92e
AAFVZC010000001.1,87d875e2e9d871f542f6,7d1d97fc59b6c14e9790
AAFVZC010000001.1,8822777f0d84f84c608b,87d875e2e9d871f542f6
AAFVZC010000001.1,252eaf0e5cdeccf2e85d,8822777f0d84f84c608b
AAFVZC010000001.1,f1b44a963ab3d9e2ef0e,252eaf0e5cdeccf2e85d
AAFVZC010000001.1,1a13259d7b0b86ec1e43,f1b44a963ab3d9e2ef0e
AAFVZC010000001.1,b013e58e2a45ad2a7b07,1a13259d7b0b86ec1e43
AAFVZC010000001.1,0f506f5c28d149642693,b013e58e2a45ad2a7b07
AAFVZC010000001.1,a180d05362fcb9ae269b,0f506f5c28d149642693
AAFVZC010000001.1,d2f34a1fdacdcee5f93a,a180d05362fcb9ae269b
AAFVZC010000001.1,eb796fe8dde1fa7c7eab,d2f34a1fdacdcee5f93a
AAFVZC010000001.1,caa3c3ff6ff1ede8bbbc,eb796fe8dde1fa7c7eab
AAFVZC010000001.1,6e496d51c8558a32c25f,caa3c3ff6ff1ede8bbbc
AAFVZC010000001.1,529c8160adbf2ae8765c,6e496d51c8558a32c25f
AAFVZC010000001.1,03570ff5e9a2358acc03,529c8160adbf2ae8765c
AAFVZC010000001.1,44f677fb8f9a6f5c7c4e,03570ff5e9a2358acc03
AAFVZC010000001.1,fd3aae655507176e6bfa,44f677fb8f9a6f5c7c4e
AAFVZC010000001.1,50de2a8e39776e1846f3,fd3aae655507176e6bfa
AAFVZC010000001.1,b160d88e4aa7c7abe262,50de2a8e39776e1846f3
AAFVZC010000001.1,693d6902457d729f618a,b160d88e4aa7c7abe262
AAFVZC010000001.1,190631e30922f4a49c41,693d6902457d729f618a
AAFVZC010000001.1,7a78a949ad7883b9b98e,190631e30922f4a49c41
AAFVZC010000001.1,1bf93732cf9efe63b268,7a78a949ad7883b9b98e
AAFVZC010000001.1,8110e642879adc6e60ae,1bf93732cf9efe63b268
AAFVZC010000001.1,f67f55ff36f3673c949c,8110e642879adc6e60ae
AAFVZC010000001.1,a6948dd1fef6fa9bf9f2,f67f55ff36f3673c949c
AAFVZC010000001.1,cd508360aab5f49152aa,a6948dd1fef6fa9bf9f2
AAFVZC010000001.1,140e83ecdfa98fbba06c,cd508360aab5f49152aa
AAFVZC010000001.1,d6f2d5e71d1a88b0c8c0,140e83ecdfa98fbba06c
AAFVZC010000001.1,08b777d59499e975996e,d6f2d5e71d1a88b0c8c0
AAFVZC010000001.1,26d682bdcbb9afdadc2e,08b777d59499e975996e
AAFVZC010000001.1,4dd29e187251ee040e64,26d682bdcbb9afdadc2e
AAFVZC010000001.1,7e8b99bf3efe4721c64e,4dd29e187251ee040e64
AAFVZC010000001.1,c1386974f26e9d426c71,7e8b99bf3efe4721c64e
AAFVZC010000001.1,da3dfbdeb1656b79ba94,c1386974f26e9d426c71
AAFVZC010000001.1,9c86c5bb84be24b0ac7e,da3dfbdeb1656b79ba94
AAFVZC010000001.1,ebf1402326cd2ff811af,9c86c5bb84be24b0ac7e
AAFVZC010000001.1,e6466a812e8184d6c500,ebf1402326cd2ff811af
AAFVZC010000001.1,0e4cfefb85fe81fb0b06,e6466a812e8184d6c500
AAFVZC010000001.1,e3711dceb8f5570b70fd,0e4cfefb85fe81fb0b06
AAFVZC010000001.1,9c7ff72358042ac2c963,e3711dceb8f5570b70fd
AAFVZC010000001.1,16687c3d07805332e09b,9c7ff72358042ac2c963
AAFVZC010000001.1,d41e4716feffc31846f4,16687c3d07805332e09b
AAFVZC010000001.1,9e0d1e42a0ff5e11bb7a,d41e4716feffc31846f4
AAFVZC010000001.1,8b216362d15e642e57d6,9e0d1e42a0ff5e11bb7a
AAFVZC010000001.1,11c67eda65d04cc0e358,8b216362d15e642e57d6
AAFVZC010000001.1,23a9d169f50537620860,11c67eda65d04cc0e358
AAFVZC010000001.1,2792c6dbfce270943006,23a9d169f50537620860
AAFVZC010000001.1,b4e499d35a298dba884c,2792c6dbfce270943006
AAFVZC010000001.1,b3e05b98cb78e46d2d86,b4e499d35a298dba884c
AAFVZC010000001.1,a142c19ea720d555e110,b3e05b98cb78e46d2d86
AAFVZC010000001.1,10d6cc08af14bb79edce,a142c19ea720d555e110
AAFVZC010000001.1,89831c9a14d890b18f89,10d6cc08af14bb79edce
AAFVZC010000001.1,32bef7216448ebb7fde8,89831c9a14d890b18f89
AAFVZC010000001.1,bae572a4f331e55ad5b9,32bef7216448ebb7fde8
AAFVZC010000001.1,5e0957982e8cbba22f77,bae572a4f331e55ad5b9
AAFVZC010000001.1,5ffa82276868f9001d50,5e0957982e8cbba22f77
AAFVZC010000001.1,73ec4c26988ace165ce9,5ffa82276868f9001d50
AAFVZC010000001.1,76bf6bac36e63a58383c,73ec4c26988ace165ce9
AAFVZC010000001.1,70c9474fe5826f78cfc9,76bf6bac36e63a58383c
AAFVZC010000001.1,d458b71d2d2f80f97f5e,70c9474fe5826f78cfc9
AAFVZC010000001.1,a9e8b763e95a4f27a2be,d458b71d2d2f80f97f5e
AAFVZC010000001.1,1b90675d1e7f21ee7548,a9e8b763e95a4f27a2be
AAFVZC010000001.1,991895120b8444a776d2,1b90675d1e7f21ee7548
AAFVZC010000001.1,f7bb50c63ae53ef72aa6,991895120b8444a776d2
AAFVZC010000001.1,3a5dd93507a0430dbd30,f7bb50c63ae53ef72aa6
AAFVZC010000001.1,59d5df8a2961d239191f,3a5dd93507a0430dbd30
AAFVZC010000001.1,65ebd92aee60fcf953b3,59d5df8a2961d239191f
AAFVZC010000001.1,bdfcf21f69012544c07f,65ebd92aee60fcf953b3
AAFVZC010000001.1,71eaa54ab19d5165ed2a,bdfcf21f69012544c07f
AAFVZC010000001.1,e2c51897be14be29c006,71eaa54ab19d5165ed2a
AAFVZC010000001.1,f9a421907ee63eb07e4d,e2c51897be14be29c006
AAFVZC010000001.1,04fd7af9b00e36f1ea30,f9a421907ee63eb07e4d
AAFVZC010000001.1,dfd7c31ac4f11351f3e9,04fd7af9b00e36f1ea30
AAFVZC010000001.1,c1943a54dd65c27237d1,dfd7c31ac4f11351f3e9
AAFVZC010000001.1,e033dd3b009ae93e03ff,c1943a54dd65c27237d1
AAFVZC010000001.1,b95eff7bb93d42a7fbd3,e033dd3b009ae93e03ff
AAFVZC010000001.1,6fa05ebdd2c0c2f353d5,b95eff7bb93d42a7fbd3
AAFVZC010000001.1,8ba69e7a88c8cd0acda8,6fa05ebdd2c0c2f353d5
AAFVZC010000001.1,8635b586d55b5ddc8838,8ba69e7a88c8cd0acda8
AAFVZC010000001.1,004db1fabd2ca33ca838,8635b586d55b5ddc8838
AAFVZC010000001.1,2fe821d39709f86bbb88,004db1fabd2ca33ca838
AAFVZC010000001.1,8bdd390e18b86ee5a82e,2fe821d39709f86bbb88
AAFVZC010000001.1,02daeac4c94d16fa382d,8bdd390e18b86ee5a82e
AAFVZC010000001.1,1dc733fd1c4bf10f9283,02daeac4c94d16fa382d
AAFVZC010000001.1,5131291e4efda9704f04,1dc733fd1c4bf10f9283
AAFVZC010000001.1,b7f64a2c1f5f736f96d6,5131291e4efda9704f04
AAFVZC010000001.1,8e9e3e1f7ad290cc8c06,b7f64a2c1f5f736f96d6
AAFVZC010000001.1,87627e6b8658840d2398,8e9e3e1f7ad290cc8c06
AAFVZC010000001.1,3dbc832b4fb3dc8b4bc8,87627e6b8658840d2398
AAFVZC010000001.1,dd2f189bae1cd53420ba,3dbc832b4fb3dc8b4bc8
AAFVZC010000001.1,8a7228c8c3f4dd47b3c5,dd2f189bae1cd53420ba
AAFVZC010000001.1,47aacced2a4255e2bec9,8a7228c8c3f4dd47b3c5
AAFVZC010000001.1,1dabe5e735a36ad70cd1,47aacced2a4255e2bec9
AAFVZC010000001.1,d75a3dac1570c0566971,1dabe5e735a36ad70cd1
AAFVZC010000001.1,741aa917a26fe62281d3,d75a3dac1570c0566971
AAFVZC010000002.1,b491016fff5487591aed,741aa917a26fe62281d3
AAFVZC010000002.1,aef03e479402e2b055de,b491016fff5487591aed
AAFVZC010000002.1,ce0c9264d3dc0d88d5c5,aef03e479402e2b055de
AAFVZC010000002.1,1b95eb2c085a062a8c0c,ce0c9264d3dc0d88d5c5
AAFVZC010000002.1,29f98751a77bdfd2398a,1b95eb2c085a062a8c0c
AAFVZC010000002.1,9340d855e0187456b2ca,29f98751a77bdfd2398a
AAFVZC010000002.1,48b6e07276b8f67ea9ee,9340d855e0187456b2ca
AAFVZC010000002.1,e64e8bd89fa5774c0d09,48b6e07276b8f67ea9ee
AAFVZC010000002.1,86f00304d38ad5227cf1,e64e8bd89fa5774c0d09
AAFVZC010000002.1,fd6ebc582c025f25d078,86f00304d38ad5227cf1
AAFVZC010000002.1,4bd10f416e636c774bd4,fd6ebc582c025f25d078
AAFVZC010000002.1,f68ce6f3ab179c32b254,4bd10f416e636c774bd4
AAFVZC010000002.1,8107401a091361f20964,f68ce6f3ab179c32b254
AAFVZC010000002.1,ba8c5b2a4fcc0197ae1f,8107401a091361f20964
AAFVZC010000002.1,408b1bee235b09b3dae1,ba8c5b2a4fcc0197ae1f
AAFVZC010000002.1,5aa3bbf86230ba6a328a,408b1bee235b09b3dae1
AAFVZC010000002.1,13a0728f2cc9aa0da4b4,5aa3bbf86230ba6a328a
AAFVZC010000002.1,d75e90d2a56231691943,13a0728f2cc9aa0da4b4
AAFVZC010000002.1,57d2f478993f567e259f,d75e90d2a56231691943
AAFVZC010000002.1,1065606334e1e24be81a,57d2f478993f567e259f
AAFVZC010000002.1,fc275743989416a3196f,1065606334e1e24be81a
AAFVZC010000002.1,b88ab8beadb8a226a88e,fc275743989416a3196f
AAFVZC010000002.1,02a03b84c00f37a918a1,b88ab8beadb8a226a88e
AAFVZC010000002.1,ecead1ccb7e964d103ed,02a03b84c00f37a918a1
AAFVZC010000002.1,59c3a4e03ff7e4def77a,ecead1ccb7e964d103ed
AAFVZC010000002.1,14e18560425425b965bd,59c3a4e03ff7e4def77a
AAFVZC010000002.1,1daf6c35de0cc9056ce4,14e18560425425b965bd
AAFVZC010000002.1,fa52e714e5bf643ec7fb,1daf6c35de0cc9056ce4
AAFVZC010000002.1,e2e5970e42914d1157f3,fa52e714e5bf643ec7fb
AAFVZC010000002.1,3d5074e70b3838cf5f10,e2e5970e42914d1157f3
AAFVZC010000002.1,ac3c76d6a725eca99cf0,3d5074e70b3838cf5f10
AAFVZC010000002.1,378b33a3b27e692b39b8,ac3c76d6a725eca99cf0
AAFVZC010000002.1,056a3032ad0bfe1d0530,378b33a3b27e692b39b8
AAFVZC010000002.1,28a6b27bc3820cf4e2ee,056a3032ad0bfe1d0530
AAFVZC010000002.1,5fa8bdb1aa97302ef01d,28a6b27bc3820cf4e2ee
AAFVZC010000002.1,4a3b85a45b9be6383e18,5fa8bdb1aa97302ef01d
AAFVZC010000002.1,49c7881b456c7d965222,4a3b85a45b9be6383e18
AAFVZC010000002.1,be982f1a3ad327af3e24,49c7881b456c7d965222
AAFVZC010000002.1,79e4127e188973985f83,be982f1a3ad327af3e24
AAFVZC010000002.1,ce394a7807ec0c32855a,79e4127e188973985f83
AAFVZC010000002.1,a4bf3c127508714ab5ec,ce394a7807ec0c32855a
AAFVZC010000002.1,41bd1ff9dd4a54d5e21a,a4bf3c127508714ab5ec
AAFVZC010000002.1,42c6d5f0d3fcbfd694ec,41bd1ff9dd4a54d5e21a
AAFVZC010000002.1,add4699e237d4724c040,42c6d5f0d3fcbfd694ec
AAFVZC010000002.1,3e4e14aedfee79b6fc30,add4699e237d4724c040
AAFVZC010000002.1,c6cd36b50af3df113af0,3e4e14aedfee79b6fc30
AAFVZC010000002.1,1d5ee4919b851c25fb78,c6cd36b50af3df113af0
AAFVZC010000002.1,e73a1f468a3889979713,1d5ee4919b851c25fb78
AAFVZC010000002.1,f02d975ef82bf7ceba8e,e73a1f468a3889979713
AAFVZC010000002.1,54d77f72526b3e939182,f02d975ef82bf7ceba8e
AAFVZC010000002.1,1ef908949434f8a5a637,54d77f72526b3e939182
AAFVZC010000002.1,70342c7bec2d3f0bb775,1ef908949434f8a5a637
AAFVZC010000002.1,47ab65cea8ab2e9ff3d8,70342c7bec2d3f0bb775
AAFVZC010000002.1,0c7a7dc327703c934f1d,47ab65cea8ab2e9ff3d8
AAFVZC010000002.1,caa03166e58d921e3dfe,0c7a7dc327703c934f1d
AAFVZC010000002.1,450d4586643117ea21cf,caa03166e58d921e3dfe
AAFVZC010000002.1,558856378cadf823af3d,450d4586643117ea21cf
AAFVZC010000002.1,c9c3a029368c5c3d7da9,558856378cadf823af3d
AAFVZC010000002.1,64aee7056ab68b16b601,c9c3a029368c5c3d7da9
AAFVZC010000002.1,fab26be46f58901d0605,64aee7056ab68b16b601
AAFVZC010000002.1,06dca696c654d468004d,fab26be46f58901d0605
AAFVZC010000002.1,a969d6dd08f7e80a9374,06dca696c654d468004d
AAFVZC010000002.1,32c8f4b5d5eb9ac755a7,a969d6dd08f7e80a9374
AAFVZC010000002.1,d08659cbfec987245afd,32c8f4b5d5eb9ac755a7
AAFVZC010000002.1,6e882d7e9b150e472388,d08659cbfec987245afd
AAFVZC010000002.1,5e1cd5489d18bc4baac2,6e882d7e9b150e472388
AAFVZC010000002.1,f94ca7603b8d4d0b89eb,5e1cd5489d18bc4baac2
AAFVZC010000002.1,30876bad9f9e848cf604,f94ca7603b8d4d0b89eb
AAFVZC010000002.1,e59edaff2ea07bee52a0,30876bad9f9e848cf604
AAFVZC010000002.1,829140771f87f51064b5,e59edaff2ea07bee52a0
AAFVZC010000002.1,ce90d3550d29b997221c,829140771f87f51064b5
AAFVZC010000002.1,de9cac078a36300ade06,ce90d3550d29b997221c
AAFVZC010000002.1,8308c18c6db42553d460,de9cac078a36300ade06
AAFVZC010000002.1,dc8792fc4a25db283223,8308c18c6db42553d460
AAFVZC010000002.1,4217e861bbe3dcda9600,dc8792fc4a25db283223
AAFVZC010000002.1,7cb133d74ed73dbad38f,4217e861bbe3dcda9600
AAFVZC010000002.1,3ccecbdbc6ed763454cc,7cb133d74ed73dbad38f
AAFVZC010000002.1,98b0fcb7fe6366ee4463,3ccecbdbc6ed763454cc
AAFVZC010000002.1,666cbd460c6577122050,98b0fcb7fe6366ee4463
AAFVZC010000002.1,1db3d2eb558acd7e54fb,666cbd460c6577122050
AAFVZC010000002.1,886fd1b44e18780354c8,1db3d2eb558acd7e54fb
AAFVZC010000002.1,9fe8f6006b63d50f07bd,886fd1b44e18780354c8
AAFVZC010000002.1,7f5114d3eb5ef8bebec6,9fe8f6006b63d50f07bd
AAFVZC010000002.1,c8c7188576dc52eecbdf,7f5114d3eb5ef8bebec6
AAFVZC010000002.1,aab0ba892f96b5ae62c0,c8c7188576dc52eecbdf
AAFVZC010000002.1,272427e2a6b3fde40fbe,aab0ba892f96b5ae62c0
AAFVZC010000002.1,c4f11973c31278e6b63f,272427e2a6b3fde40fbe
AAFVZC010000002.1,97e0ce62af29e21db9ec,c4f11973c31278e6b63f
AAFVZC010000002.1,4d693008ee98e313772b,97e0ce62af29e21db9ec
AAFVZC010000002.1,157e1afbafb8e6c8b142,4d693008ee98e313772b
AAFVZC010000002.1,1b1dc4945521830f7e4b,157e1afbafb8e6c8b142
AAFVZC010000002.1,956530e2864bb8b74572,1b1dc4945521830f7e4b
AAFVZC010000002.1,f2dc439fcf10497c8403,956530e2864bb8b74572
AAFVZC010000002.1,8af59672529bec5df9b7,f2dc439fcf10497c8403
AAFVZC010000002.1,82ac910d141b6fbed852,8af59672529bec5df9b7
AAFVZC010000002.1,60d3556166d36c93e02e,82ac910d141b6fbed852
AAFVZC010000002.1,ffe440b8389f820e9fcc,60d3556166d36c93e02e
AAFVZC010000002.1,bafe3bf824f006dfab3d,ffe440b8389f820e9fcc
AAFVZC010000002.1,6455c834331518b7caac,bafe3bf824f006dfab3d
AAFVZC010000002.1,5e06ea32c25210e2a489,6455c834331518b7caac
AAFVZC010000002.1,8089a1143455576d7ccf,5e06ea32c25210e2a489
AAFVZC010000002.1,6eea5623607f9fa68352,8089a1143455576d7ccf
AAFVZC010000002.1,ccae1fd34421375821e7,6eea5623607f9fa68352
AAFVZC010000002.1,99547d21db77a0e15e03,ccae1fd34421375821e7
AAFVZC010000002.1,ac264957f5f2cc338660,99547d21db77a0e15e03
AAFVZC010000002.1,dbf1b3d56d211eaa7f53,ac264957f5f2cc338660
AAFVZC010000002.1,0de276716625a2daca3b,dbf1b3d56d211eaa7f53
AAFVZC010000002.1,875f89d8afc519e2b02c,0de276716625a2daca3b
AAFVZC010000002.1,44f60f08e1b84c581b6c,875f89d8afc519e2b02c
AAFVZC010000002.1,3421bf17d31484682bd2,44f60f08e1b84c581b6c
AAFVZC010000002.1,5f9c4b1b2e221f96d025,3421bf17d31484682bd2
AAFVZC010000002.1,18838bca2f0cdcc58ef8,5f9c4b1b2e221f96d025
AAFVZC010000002.1,85bb6e8c094d6cc368c6,18838bca2f0cdcc58ef8
AAFVZC010000002.1,6bea80aac10986dcd5ce,85bb6e8c094d6cc368c6
AAFVZC010000002.1,6e6455ee9e3e0018bf9d,6bea80aac10986dcd5ce
AAFVZC010000002.1,7a658d6d7f0bf4c99f07,6e6455ee9e3e0018bf9d
AAFVZC010000002.1,7513f61ef2e2c1e14045,7a658d6d7f0bf4c99f07
AAFVZC010000002.1,6bb093d34ba519fcc97c,7513f61ef2e2c1e14045
AAFVZC010000002.1,da9578e86997965f61fd,6bb093d34ba519fcc97c
AAFVZC010000002.1,d8c35e0f269cf65986bf,da9578e86997965f61fd
AAFVZC010000002.1,711f223120e8081f9c96,d8c35e0f269cf65986bf
AAFVZC010000002.1,29def774d0ad7ea390c8,711f223120e8081f9c96
AAFVZC010000002.1,60c5706e9581799332d3,29def774d0ad7ea390c8
AAFVZC010000002.1,40607bb38f5c085ced98,60c5706e9581799332d3
AAFVZC010000002.1,bfdfb849743be7c33e7c,40607bb38f5c085ced98
AAFVZC010000002.1,da7bd2a8159bd3415fc7,bfdfb849743be7c33e7c
AAFVZC010000002.1,aacf6e7f4adff19da746,da7bd2a8159bd3415fc7
AAFVZC010000002.1,e642eed68961b00c3e3e,aacf6e7f4adff19da746
AAFVZC010000002.1,f5c3df40ec3df8f26b00,e642eed68961b00c3e3e
AAFVZC010000002.1,a94727c777ca0ff1f489,f5c3df40ec3df8f26b00
AAFVZC010000002.1,506d4704dc1903588880,a94727c777ca0ff1f489
AAFVZC010000002.1,8db171813ef39747a285,506d4704dc1903588880
AAFVZC010000002.1,6bb824cc6359108e5bdd,8db171813ef39747a285
AAFVZC010000002.1,2248ba12f4b0a1e2edbf,6bb824cc6359108e5bdd
AAFVZC010000002.1,fae3718c029f99b17a49,2248ba12f4b0a1e2edbf
AAFVZC010000002.1,a3c466d758d8aa8a6091,fae3718c029f99b17a49
AAFVZC010000002.1,0a7672af99e1f7b1fb56,a3c466d758d8aa8a6091
AAFVZC010000002.1,b31f038b09101c9ed661,0a7672af99e1f7b1fb56
AAFVZC010000002.1,6c9a1e6eb1ebd6dd3190,b31f038b09101c9ed661
AAFVZC010000002.1,28006e7dc561aaa98eb7,6c9a1e6eb1ebd6dd3190
AAFVZC010000002.1,d9ea420d4993f60be75f,28006e7dc561aaa98eb7
AAFVZC010000002.1,0f4a8e009cc57f3e5221,d9ea420d4993f60be75f
AAFVZC010000002.1,fce6c57d9a8826cb49a9,0f4a8e009cc57f3e5221
AAFVZC010000002.1,44d5eda2352b96306fc3,fce6c57d9a8826cb49a9
AAFVZC010000002.1,9b0e9a5a5f71e7af3bb6,44d5eda2352b96306fc3
AAFVZC010000002.1,58473fffc363f1418802,9b0e9a5a5f71e7af3bb6
AAFVZC010000002.1,ea3072f91d9506f359bd,58473fffc363f1418802
AAFVZC010000002.1,0b929dda4d5d0f72e5b3,ea3072f91d9506f359bd
AAFVZC010000002.1,27141970019bb8c58771,0b929dda4d5d0f72e5b3
AAFVZC010000002.1,3e32e98d4e6714057526,27141970019bb8c58771
AAFVZC010000002.1,b9fdff0fca2f8b686a06,3e32e98d4e6714057526
AAFVZC010000002.1,37259f1f7703e1860b34,b9fdff0fca2f8b686a06
AAFVZC010000002.1,7cb0e539a31b78550a84,37259f1f7703e1860b34
AAFVZC010000002.1,8ec81ddf515d1fc14f15,7cb0e539a31b78550a84
AAFVZC010000002.1,df66130a0af2622da36e,8ec81ddf515d1fc14f15
AAFVZC010000002.1,ec377e04803ab9a21d02,df66130a0af2622da36e
