recid,phash,qhash
AAIQKU010000001.1,fcc755a799549b5c5425,858f0701e6a777ae7663
AAIQKU010000001.1,fcc755a799549b5c5425,55b473e8caf07ef2ff86
AAIQKU010000001.1,fcc755a799549b5c5425,084a021ea22e56b33190
AAIQKU010000001.1,fcc755a799549b5c5425,76e5725f00d094c75134
AAIQKU010000001.1,fcc755a799549b5c5425,73793fe9dd58f3f93f81
AAIQKU010000001.1,fcc755a799549b5c5425,199a99c29bf904ff678f
AAIQKU010000001.1,cd5ce1859aab728a66c8,fcc755a799549b5c5425
AAIQKU010000001.1,cd5ce1859aab728a66c8,858f0701e6a777ae7663
AAIQKU010000001.1,cd5ce1859aab728a66c8,55b473e8caf07ef2ff86
AAIQKU010000001.1,cd5ce1859aab728a66c8,084a021ea22e56b33190
AAIQKU010000001.1,cd5ce1859aab728a66c8,76e5725f00d094c75134
AAIQKU010000001.1,cd5ce1859aab728a66c8,73793fe9dd58f3f93f81
AAIQKU010000001.1,fb157db59d90b1f9a4ac,cd5ce1859aab728a66c8
AAIQKU010000001.1,fb157db59d90b1f9a4ac,fcc755a799549b5c5425
AAIQKU010000001.1,fb157db59d90b1f9a4ac,858f0701e6a777ae7663
AAIQKU010000001.1,fb157db59d90b1f9a4ac,55b473e8caf07ef2ff86
AAIQKU010000001.1,fb157db59d90b1f9a4ac,084a021ea22e56b33190
AAIQKU010000001.1,fb157db59d90b1f9a4ac,76e5725f00d094c75134
AAIQKU010000001.1,fb157db59d90b1f9a4ac,73793fe9dd58f3f93f81
AAIQKU010000001.1,aed12a14d726e1acd1a3,fb157db59d90b1f9a4ac
AAIQKU010000001.1,aed12a14d726e1acd1a3,cd5ce1859aab728a66c8
AAIQKU010000001.1,aed12a14d726e1acd1a3,fcc755a799549b5c5425
AAIQKU010000001.1,aed12a14d726e1acd1a3,858f0701e6a777ae7663
AAIQKU010000001.1,aed12a14d726e1acd1a3,55b473e8caf07ef2ff86
AAIQKU010000001.1,aed12a14d726e1acd1a3,084a021ea22e56b33190
AAIQKU010000001.1,a40b5fcfe5abd9c5b6e2,aed12a14d726e1acd1a3
AAIQKU010000001.1,a40b5fcfe5abd9c5b6e2,fb157db59d90b1f9a4ac
AAIQKU010000001.1,a40b5fcfe5abd9c5b6e2,cd5ce1859aab728a66c8
AAIQKU010000001.1,a40b5fcfe5abd9c5b6e2,fcc755a799549b5c5425
AAIQKU010000001.1,a40b5fcfe5abd9c5b6e2,858f0701e6a777ae7663
AAIQKU010000001.1,09e2bdb3089988ec7eb6,a40b5fcfe5abd9c5b6e2
AAIQKU010000001.1,09e2bdb3089988ec7eb6,aed12a14d726e1acd1a3
AAIQKU010000001.1,09e2bdb3089988ec7eb6,fb157db59d90b1f9a4ac
AAIQKU010000001.1,09e2bdb3089988ec7eb6,cd5ce1859aab728a66c8
AAIQKU010000001.1,83cad5bcacaee46b9cf4,09e2bdb3089988ec7eb6
AAIQKU010000001.1,83cad5bcacaee46b9cf4,a40b5fcfe5abd9c5b6e2
AAIQKU010000001.1,83cad5bcacaee46b9cf4,aed12a14d726e1acd1a3
AAIQKU010000001.1,83cad5bcacaee46b9cf4,fb157db59d90b1f9a4ac
AAIQKU010000001.1,0015ff6fb1df2a7cf7d2,83cad5bcacaee46b9cf4
AAIQKU010000001.1,0015ff6fb1df2a7cf7d2,09e2bdb3089988ec7eb6
AAIQKU010000001.1,0015ff6fb1df2a7cf7d2,a40b5fcfe5abd9c5b6e2
AAIQKU010000001.1,0015ff6fb1df2a7cf7d2,aed12a14d726e1acd1a3
AAIQKU010000001.1,fbe0078b9453747a82ea,0015ff6fb1df2a7cf7d2
AAIQKU010000001.1,fbe0078b9453747a82ea,83cad5bcacaee46b9cf4
AAIQKU010000001.1,fbe0078b9453747a82ea,09e2bdb3089988ec7eb6
AAIQKU010000001.1,fbe0078b9453747a82ea,a40b5fcfe5abd9c5b6e2
AAIQKU010000001.1,fbe0078b9453747a82ea,aed12a14d726e1acd1a3
AAIQKU010000001.1,580d8e3e4546de738c38,fbe0078b9453747a82ea
AAIQKU010000001.1,580d8e3e4546de738c38,0015ff6fb1df2a7cf7d2
AAIQKU010000001.1,580d8e3e4546de738c38,83cad5bcacaee46b9cf4
AAIQKU010000001.1,580d8e3e4546de738c38,09e2bdb3089988ec7eb6
AAIQKU010000001.1,580d8e3e4546de738c38,a40b5fcfe5abd9c5b6e2
AAIQKU010000001.1,3b09e72835bd5b92052b,580d8e3e4546de738c38
AAIQKU010000001.1,3b09e72835bd5b92052b,fbe0078b9453747a82ea
AAIQKU010000001.1,3b09e72835bd5b92052b,0015ff6fb1df2a7cf7d2
AAIQKU010000001.1,3b09e72835bd5b92052b,83cad5bcacaee46b9cf4
AAIQKU010000001.1,3b09e72835bd5b92052b,09e2bdb3089988ec7eb6
AAIQKU010000001.1,19a5c5f5eaabdd06dd20,3b09e72835bd5b92052b
AAIQKU010000001.1,19a5c5f5eaabdd06dd20,580d8e3e4546de738c38
AAIQKU010000001.1,19a5c5f5eaabdd06dd20,fbe0078b9453747a82ea
AAIQKU010000001.1,19a5c5f5eaabdd06dd20,0015ff6fb1df2a7cf7d2
AAIQKU010000001.1,f16a3e41d96dd89675c0,19a5c5f5eaabdd06dd20
AAIQKU010000001.1,f16a3e41d96dd89675c0,3b09e72835bd5b92052b
AAIQKU010000001.1,f16a3e41d96dd89675c0,580d8e3e4546de738c38
AAIQKU010000001.1,f16a3e41d96dd89675c0,fbe0078b9453747a82ea
AAIQKU010000001.1,87fa370c62c6e979e966,f16a3e41d96dd89675c0
AAIQKU010000001.1,87fa370c62c6e979e966,19a5c5f5eaabdd06dd20
AAIQKU010000001.1,87fa370c62c6e979e966,3b09e72835bd5b92052b
AAIQKU010000001.1,87fa370c62c6e979e966,580d8e3e4546de738c38
AAIQKU010000001.1,e3ef4826c1c26c11b7a4,87fa370c62c6e979e966
AAIQKU010000001.1,e3ef4826c1c26c11b7a4,f16a3e41d96dd89675c0
AAIQKU010000001.1,e3ef4826c1c26c11b7a4,19a5c5f5eaabdd06dd20
AAIQKU010000001.1,e3ef4826c1c26c11b7a4,3b09e72835bd5b92052b
AAIQKU010000001.1,e3ef4826c1c26c11b7a4,580d8e3e4546de738c38
AAIQKU010000001.1,aa3084ea1619dbd1b471,e3ef4826c1c26c11b7a4
AAIQKU010000001.1,aa3084ea1619dbd1b471,87fa370c62c6e979e966
AAIQKU010000001.1,aa3084ea1619dbd1b471,f16a3e41d96dd89675c0
AAIQKU010000001.1,aa3084ea1619dbd1b471,19a5c5f5eaabdd06dd20
AAIQKU010000001.1,aa3084ea1619dbd1b471,3b09e72835bd5b92052b
AAIQKU010000001.1,7f83666241ed47473b24,aa3084ea1619dbd1b471
AAIQKU010000001.1,7f83666241ed47473b24,e3ef4826c1c26c11b7a4
AAIQKU010000001.1,7f83666241ed47473b24,87fa370c62c6e979e966
AAIQKU010000001.1,7f83666241ed47473b24,f16a3e41d96dd89675c0
AAIQKU010000001.1,7f83666241ed47473b24,19a5c5f5eaabdd06dd20
AAIQKU010000001.1,5e5d6c95acb5ef3c0562,7f83666241ed47473b24
AAIQKU010000001.1,5e5d6c95acb5ef3c0562,aa3084ea1619dbd1b471
AAIQKU010000001.1,5e5d6c95acb5ef3c0562,e3ef4826c1c26c11b7a4
AAIQKU010000001.1,5e5d6c95acb5ef3c0562,87fa370c62c6e979e966
AAIQKU010000001.1,5e5d6c95acb5ef3c0562,f16a3e41d96dd89675c0
AAIQKU010000001.1,f055c1ae4652f909664b,5e5d6c95acb5ef3c0562
AAIQKU010000001.1,f055c1ae4652f909664b,7f83666241ed47473b24
AAIQKU010000001.1,f055c1ae4652f909664b,aa3084ea1619dbd1b471
AAIQKU010000001.1,f055c1ae4652f909664b,e3ef4826c1c26c11b7a4
AAIQKU010000001.1,f055c1ae4652f909664b,87fa370c62c6e979e966
AAIQKU010000001.1,54f135f79ddf4780e157,f055c1ae4652f909664b
AAIQKU010000001.1,54f135f79ddf4780e157,5e5d6c95acb5ef3c0562
AAIQKU010000001.1,54f135f79ddf4780e157,7f83666241ed47473b24
AAIQKU010000001.1,54f135f79ddf4780e157,aa3084ea1619dbd1b471
AAIQKU010000001.1,54f135f79ddf4780e157,e3ef4826c1c26c11b7a4
AAIQKU010000001.1,d7421c7ecef97977e704,54f135f79ddf4780e157
AAIQKU010000001.1,d7421c7ecef97977e704,f055c1ae4652f909664b
AAIQKU010000001.1,d7421c7ecef97977e704,5e5d6c95acb5ef3c0562
AAIQKU010000001.1,d7421c7ecef97977e704,7f83666241ed47473b24
AAIQKU010000001.1,d7421c7ecef97977e704,aa3084ea1619dbd1b471
AAIQKU010000001.1,d7421c7ecef97977e704,e3ef4826c1c26c11b7a4
AAIQKU010000001.1,f54a7a8b04fd4880c8b1,d7421c7ecef97977e704
AAIQKU010000001.1,f54a7a8b04fd4880c8b1,54f135f79ddf4780e157
AAIQKU010000001.1,f54a7a8b04fd4880c8b1,f055c1ae4652f909664b
AAIQKU010000001.1,f54a7a8b04fd4880c8b1,5e5d6c95acb5ef3c0562
AAIQKU010000001.1,f54a7a8b04fd4880c8b1,7f83666241ed47473b24
AAIQKU010000001.1,f54a7a8b04fd4880c8b1,aa3084ea1619dbd1b471
AAIQKU010000001.1,88625069e1dce557e73a,f54a7a8b04fd4880c8b1
AAIQKU010000001.1,88625069e1dce557e73a,d7421c7ecef97977e704
AAIQKU010000001.1,88625069e1dce557e73a,54f135f79ddf4780e157
AAIQKU010000001.1,88625069e1dce557e73a,f055c1ae4652f909664b
AAIQKU010000001.1,88625069e1dce557e73a,5e5d6c95acb5ef3c0562
AAIQKU010000001.1,88625069e1dce557e73a,7f83666241ed47473b24
AAIQKU010000001.1,a7f9e59da93875e9aee7,88625069e1dce557e73a
AAIQKU010000001.1,a7f9e59da93875e9aee7,f54a7a8b04fd4880c8b1
AAIQKU010000001.1,a7f9e59da93875e9aee7,d7421c7ecef97977e704
AAIQKU010000001.1,a7f9e59da93875e9aee7,54f135f79ddf4780e157
AAIQKU010000001.1,a7f9e59da93875e9aee7,f055c1ae4652f909664b
AAIQKU010000001.1,34969142d75331d5fae5,a7f9e59da93875e9aee7
AAIQKU010000001.1,34969142d75331d5fae5,88625069e1dce557e73a
AAIQKU010000001.1,34969142d75331d5fae5,f54a7a8b04fd4880c8b1
AAIQKU010000001.1,34969142d75331d5fae5,d7421c7ecef97977e704
AAIQKU010000001.1,34969142d75331d5fae5,54f135f79ddf4780e157
AAIQKU010000001.1,34969142d75331d5fae5,f055c1ae4652f909664b
AAIQKU010000001.1,6d2e250727e91e3ef9d6,34969142d75331d5fae5
AAIQKU010000001.1,6d2e250727e91e3ef9d6,a7f9e59da93875e9aee7
AAIQKU010000001.1,6d2e250727e91e3ef9d6,88625069e1dce557e73a
AAIQKU010000001.1,6d2e250727e91e3ef9d6,f54a7a8b04fd4880c8b1
AAIQKU010000001.1,6d2e250727e91e3ef9d6,d7421c7ecef97977e704
AAIQKU010000001.1,267f5d1dc1907ca8dd5f,6d2e250727e91e3ef9d6
AAIQKU010000001.1,267f5d1dc1907ca8dd5f,34969142d75331d5fae5
AAIQKU010000001.1,267f5d1dc1907ca8dd5f,a7f9e59da93875e9aee7
AAIQKU010000001.1,267f5d1dc1907ca8dd5f,88625069e1dce557e73a
AAIQKU010000001.1,267f5d1dc1907ca8dd5f,f54a7a8b04fd4880c8b1
AAIQKU010000001.1,f0c04b9387b1555accc3,267f5d1dc1907ca8dd5f
AAIQKU010000001.1,f0c04b9387b1555accc3,6d2e250727e91e3ef9d6
AAIQKU010000001.1,f0c04b9387b1555accc3,34969142d75331d5fae5
AAIQKU010000001.1,f0c04b9387b1555accc3,a7f9e59da93875e9aee7
AAIQKU010000001.1,f0c04b9387b1555accc3,88625069e1dce557e73a
AAIQKU010000001.1,2a690546451a78944216,f0c04b9387b1555accc3
AAIQKU010000001.1,2a690546451a78944216,267f5d1dc1907ca8dd5f
AAIQKU010000001.1,2a690546451a78944216,6d2e250727e91e3ef9d6
AAIQKU010000001.1,2a690546451a78944216,34969142d75331d5fae5
AAIQKU010000001.1,2a690546451a78944216,a7f9e59da93875e9aee7
AAIQKU010000001.1,2a690546451a78944216,88625069e1dce557e73a
AAIQKU010000001.1,9cb3c1258abe8b46a7e0,2a690546451a78944216
AAIQKU010000001.1,9cb3c1258abe8b46a7e0,f0c04b9387b1555accc3
AAIQKU010000001.1,9cb3c1258abe8b46a7e0,267f5d1dc1907ca8dd5f
AAIQKU010000001.1,9cb3c1258abe8b46a7e0,6d2e250727e91e3ef9d6
AAIQKU010000001.1,9cb3c1258abe8b46a7e0,34969142d75331d5fae5
AAIQKU010000001.1,2289471fb2bddb511db0,9cb3c1258abe8b46a7e0
AAIQKU010000001.1,2289471fb2bddb511db0,2a690546451a78944216
AAIQKU010000001.1,2289471fb2bddb511db0,f0c04b9387b1555accc3
AAIQKU010000001.1,2289471fb2bddb511db0,267f5d1dc1907ca8dd5f
AAIQKU010000001.1,2289471fb2bddb511db0,6d2e250727e91e3ef9d6
AAIQKU010000001.1,2289471fb2bddb511db0,34969142d75331d5fae5
AAIQKU010000001.1,039afe62e4c593f006b4,2289471fb2bddb511db0
AAIQKU010000001.1,039afe62e4c593f006b4,9cb3c1258abe8b46a7e0
AAIQKU010000001.1,039afe62e4c593f006b4,2a690546451a78944216
AAIQKU010000001.1,039afe62e4c593f006b4,f0c04b9387b1555accc3
AAIQKU010000001.1,039afe62e4c593f006b4,267f5d1dc1907ca8dd5f
AAIQKU010000001.1,039afe62e4c593f006b4,6d2e250727e91e3ef9d6
AAIQKU010000001.1,039afe62e4c593f006b4,34969142d75331d5fae5
AAIQKU010000001.1,67e809095c76a805e1c1,039afe62e4c593f006b4
AAIQKU010000001.1,67e809095c76a805e1c1,2289471fb2bddb511db0
AAIQKU010000001.1,67e809095c76a805e1c1,9cb3c1258abe8b46a7e0
AAIQKU010000001.1,67e809095c76a805e1c1,2a690546451a78944216
AAIQKU010000001.1,67e809095c76a805e1c1,f0c04b9387b1555accc3
AAIQKU010000001.1,67e809095c76a805e1c1,267f5d1dc1907ca8dd5f
AAIQKU010000001.1,5d3f3cc7365a58c66e71,67e809095c76a805e1c1
AAIQKU010000001.1,5d3f3cc7365a58c66e71,039afe62e4c593f006b4
AAIQKU010000001.1,5d3f3cc7365a58c66e71,2289471fb2bddb511db0
AAIQKU010000001.1,5d3f3cc7365a58c66e71,9cb3c1258abe8b46a7e0
AAIQKU010000001.1,5d3f3cc7365a58c66e71,2a690546451a78944216
AAIQKU010000001.1,5d3f3cc7365a58c66e71,f0c04b9387b1555accc3
AAIQKU010000001.1,5d3f3cc7365a58c66e71,267f5d1dc1907ca8dd5f
AAIQKU010000001.1,7decbf868c638b7a9980,5d3f3cc7365a58c66e71
AAIQKU010000001.1,7decbf868c638b7a9980,67e809095c76a805e1c1
AAIQKU010000001.1,7decbf868c638b7a9980,039afe62e4c593f006b4
AAIQKU010000001.1,7decbf868c638b7a9980,2289471fb2bddb511db0
AAIQKU010000001.1,7decbf868c638b7a9980,9cb3c1258abe8b46a7e0
AAIQKU010000001.1,7decbf868c638b7a9980,2a690546451a78944216
AAIQKU010000001.1,7decbf868c638b7a9980,f0c04b9387b1555accc3
AAIQKU010000001.1,2ae0a6100ffb68da4c4e,7decbf868c638b7a9980
AAIQKU010000001.1,2ae0a6100ffb68da4c4e,5d3f3cc7365a58c66e71
AAIQKU010000001.1,2ae0a6100ffb68da4c4e,67e809095c76a805e1c1
AAIQKU010000001.1,2ae0a6100ffb68da4c4e,039afe62e4c593f006b4
AAIQKU010000001.1,2ae0a6100ffb68da4c4e,2289471fb2bddb511db0
AAIQKU010000001.1,77aea496eda10a3a3635,2ae0a6100ffb68da4c4e
AAIQKU010000001.1,77aea496eda10a3a3635,7decbf868c638b7a9980
AAIQKU010000001.1,77aea496eda10a3a3635,5d3f3cc7365a58c66e71
AAIQKU010000001.1,77aea496eda10a3a3635,67e809095c76a805e1c1
AAIQKU010000001.1,77aea496eda10a3a3635,039afe62e4c593f006b4
AAIQKU010000001.1,8bbe83072ac2328f9756,77aea496eda10a3a3635
AAIQKU010000001.1,8bbe83072ac2328f9756,2ae0a6100ffb68da4c4e
AAIQKU010000001.1,8bbe83072ac2328f9756,7decbf868c638b7a9980
AAIQKU010000001.1,8bbe83072ac2328f9756,5d3f3cc7365a58c66e71
AAIQKU010000001.1,c8dbc2b3ae6ed018dda1,8bbe83072ac2328f9756
AAIQKU010000001.1,c8dbc2b3ae6ed018dda1,77aea496eda10a3a3635
AAIQKU010000001.1,c8dbc2b3ae6ed018dda1,2ae0a6100ffb68da4c4e
AAIQKU010000001.1,c8dbc2b3ae6ed018dda1,7decbf868c638b7a9980
AAIQKU010000001.1,428148a37f7096531356,c8dbc2b3ae6ed018dda1
AAIQKU010000001.1,428148a37f7096531356,8bbe83072ac2328f9756
AAIQKU010000001.1,428148a37f7096531356,77aea496eda10a3a3635
AAIQKU010000001.1,428148a37f7096531356,2ae0a6100ffb68da4c4e
AAIQKU010000001.1,428148a37f7096531356,7decbf868c638b7a9980
AAIQKU010000001.1,0f916944521be10e9c14,428148a37f7096531356
AAIQKU010000001.1,0f916944521be10e9c14,c8dbc2b3ae6ed018dda1
AAIQKU010000001.1,0f916944521be10e9c14,8bbe83072ac2328f9756
AAIQKU010000001.1,0f916944521be10e9c14,77aea496eda10a3a3635
AAIQKU010000001.1,0f916944521be10e9c14,2ae0a6100ffb68da4c4e
AAIQKU010000001.1,60f09352739fb11f59b7,0f916944521be10e9c14
AAIQKU010000001.1,60f09352739fb11f59b7,428148a37f7096531356
AAIQKU010000001.1,60f09352739fb11f59b7,c8dbc2b3ae6ed018dda1
AAIQKU010000001.1,60f09352739fb11f59b7,8bbe83072ac2328f9756
AAIQKU010000001.1,60f09352739fb11f59b7,77aea496eda10a3a3635
AAIQKU010000001.1,60f09352739fb11f59b7,2ae0a6100ffb68da4c4e
AAIQKU010000001.1,b8583f687d0e92636549,60f09352739fb11f59b7
AAIQKU010000001.1,b8583f687d0e92636549,0f916944521be10e9c14
AAIQKU010000001.1,b8583f687d0e92636549,428148a37f7096531356
AAIQKU010000001.1,b8583f687d0e92636549,c8dbc2b3ae6ed018dda1
AAIQKU010000001.1,b8583f687d0e92636549,8bbe83072ac2328f9756
AAIQKU010000001.1,5c6ef2241637f4dec07d,b8583f687d0e92636549
AAIQKU010000001.1,5c6ef2241637f4dec07d,60f09352739fb11f59b7
AAIQKU010000001.1,5c6ef2241637f4dec07d,0f916944521be10e9c14
AAIQKU010000001.1,5c6ef2241637f4dec07d,428148a37f7096531356
AAIQKU010000001.1,5c6ef2241637f4dec07d,c8dbc2b3ae6ed018dda1
AAIQKU010000001.1,7f3ffdb1794f9716a95d,5c6ef2241637f4dec07d
AAIQKU010000001.1,7f3ffdb1794f9716a95d,b8583f687d0e92636549
AAIQKU010000001.1,7f3ffdb1794f9716a95d,60f09352739fb11f59b7
AAIQKU010000001.1,7f3ffdb1794f9716a95d,0f916944521be10e9c14
AAIQKU010000001.1,7f3ffdb1794f9716a95d,428148a37f7096531356
AAIQKU010000001.1,c3cdd45ef551a765a15d,7f3ffdb1794f9716a95d
AAIQKU010000001.1,c3cdd45ef551a765a15d,5c6ef2241637f4dec07d
AAIQKU010000001.1,c3cdd45ef551a765a15d,b8583f687d0e92636549
AAIQKU010000001.1,c3cdd45ef551a765a15d,60f09352739fb11f59b7
AAIQKU010000001.1,6d97ded0ad8bc88dee42,c3cdd45ef551a765a15d
AAIQKU010000001.1,6d97ded0ad8bc88dee42,7f3ffdb1794f9716a95d
AAIQKU010000001.1,6d97ded0ad8bc88dee42,5c6ef2241637f4dec07d
AAIQKU010000001.1,6d97ded0ad8bc88dee42,b8583f687d0e92636549
AAIQKU010000001.1,6d97ded0ad8bc88dee42,60f09352739fb11f59b7
AAIQKU010000001.1,0fddb39798ed23d016b6,6d97ded0ad8bc88dee42
AAIQKU010000001.1,0fddb39798ed23d016b6,c3cdd45ef551a765a15d
AAIQKU010000001.1,0fddb39798ed23d016b6,7f3ffdb1794f9716a95d
AAIQKU010000001.1,0fddb39798ed23d016b6,5c6ef2241637f4dec07d
AAIQKU010000001.1,0fddb39798ed23d016b6,b8583f687d0e92636549
AAIQKU010000001.1,0fddb39798ed23d016b6,60f09352739fb11f59b7
AAIQKU010000001.1,d03eea5e41c2add1e0f6,0fddb39798ed23d016b6
AAIQKU010000001.1,d03eea5e41c2add1e0f6,6d97ded0ad8bc88dee42
AAIQKU010000001.1,d03eea5e41c2add1e0f6,c3cdd45ef551a765a15d
AAIQKU010000001.1,d03eea5e41c2add1e0f6,7f3ffdb1794f9716a95d
