recid,phash,qhash
AAQUKJ010000001.1,3584e60d16eb8c164fc5,92957e9a6f480fb17075
AAQUKJ010000001.1,9524d87f000524e4f7ab,3584e60d16eb8c164fc5
AAQUKJ010000001.1,ccf651415a06289f6a68,9524d87f000524e4f7ab
AAQUKJ010000001.1,e8b5cc962bb92dc3dfbb,ccf651415a06289f6a68
AAQUKJ010000001.1,b7badb53b4ccbb74a1cc,e8b5cc962bb92dc3dfbb
AAQUKJ010000001.1,9d92e94f715d517804bb,b7badb53b4ccbb74a1cc
AAQUKJ010000001.1,0a96d33fca2bba7b0f7e,9d92e94f715d517804bb
AAQUKJ010000001.1,dc165495cea68a49139a,0a96d33fca2bba7b0f7e
AAQUKJ010000001.1,3b2643f43422799ca351,dc165495cea68a49139a
AAQUKJ010000001.1,f5e6b9f228173953911c,3b2643f43422799ca351
AAQUKJ010000001.1,9d579fc4630e8f89b1a1,f5e6b9f228173953911c
AAQUKJ010000001.1,cf4f0561c708097a1b75,9d579fc4630e8f89b1a1
AAQUKJ010000001.1,dcb9c349aef06b679f6d,cf4f0561c708097a1b75
AAQUKJ010000001.1,e7e36317f2f32968f611,dcb9c349aef06b679f6d
AAQUKJ010000001.1,437bcb7fd3490f5d8766,e7e36317f2f32968f611
AAQUKJ010000001.1,5f5434de0c690986e7da,437bcb7fd3490f5d8766
AAQUKJ010000001.1,6208d8c7969592e1063b,5f5434de0c690986e7da
AAQUKJ010000001.1,cb79075c77e24a8a7d11,6208d8c7969592e1063b
AAQUKJ010000001.1,eff106273d577c62f6db,cb79075c77e24a8a7d11
AAQUKJ010000001.1,839d3726403540a56b81,eff106273d577c62f6db
AAQUKJ010000001.1,7359dbaea1312e9c2700,839d3726403540a56b81
AAQUKJ010000001.1,64c989511ec50f5c0a5f,7359dbaea1312e9c2700
AAQUKJ010000001.1,566268df1d86c964a4a3,64c989511ec50f5c0a5f
AAQUKJ010000001.1,c9a47bd2be9531ea2828,566268df1d86c964a4a3
AAQUKJ010000001.1,ce9f9102399c7ede492f,c9a47bd2be9531ea2828
AAQUKJ010000001.1,b62ea63d0b0207a848d3,ce9f9102399c7ede492f
AAQUKJ010000001.1,d2a43c380457d9ba02c9,b62ea63d0b0207a848d3
AAQUKJ010000001.1,107d15bdf511d7aedfc0,d2a43c380457d9ba02c9
AAQUKJ010000001.1,81ec31dd458c5d19767b,107d15bdf511d7aedfc0
AAQUKJ010000001.1,12711cc68b209b9d1470,81ec31dd458c5d19767b
AAQUKJ010000001.1,0d9c43dc1e41423e288c,12711cc68b209b9d1470
AAQUKJ010000001.1,b21a83eba752f83407af,0d9c43dc1e41423e288c
AAQUKJ010000001.1,e31ba0851240cf9fc5e9,b21a83eba752f83407af
AAQUKJ010000001.1,9cb458fa95f82a4b5e4b,e31ba0851240cf9fc5e9
AAQUKJ010000001.1,10b96ffb7b227f5a847a,9cb458fa95f82a4b5e4b
AAQUKJ010000001.1,4a361ccd400f10faff1b,10b96ffb7b227f5a847a
AAQUKJ010000001.1,5df9842a12267ac933ac,4a361ccd400f10faff1b
AAQUKJ010000001.1,eb94426f94d83f02cdff,5df9842a12267ac933ac
AAQUKJ010000001.1,60a6247a13516d1c44d1,eb94426f94d83f02cdff
AAQUKJ010000001.1,0015d36d0674ebefa5ae,60a6247a13516d1c44d1
AAQUKJ010000001.1,460cf19f0a2fe3926834,0015d36d0674ebefa5ae
AAQUKJ010000001.1,c8f3b8938ddd32973e8c,460cf19f0a2fe3926834
AAQUKJ010000001.1,6a677f4bbb0e010c2ebc,c8f3b8938ddd32973e8c
AAQUKJ010000001.1,8d8a1a4ed133133c2478,6a677f4bbb0e010c2ebc
AAQUKJ010000001.1,85306384b66b811d48b3,8d8a1a4ed133133c2478
AAQUKJ010000001.1,3b5bea30d58f6faee22b,85306384b66b811d48b3
AAQUKJ010000001.1,d261aebcbe322b865512,3b5bea30d58f6faee22b
AAQUKJ010000001.1,2c58822eaa5694b523f1,d261aebcbe322b865512
AAQUKJ010000001.1,f3b70df91887ba6687cd,2c58822eaa5694b523f1
AAQUKJ010000001.1,dd36e49bef5f57c30eca,f3b70df91887ba6687cd
AAQUKJ010000001.1,92c6013241b5c751012e,dd36e49bef5f57c30eca
AAQUKJ010000001.1,9b1ceb91dbaeb7152205,92c6013241b5c751012e
AAQUKJ010000001.1,f1c5539e31652ddda4bd,9b1ceb91dbaeb7152205
AAQUKJ010000001.1,1d1171356a4ac24e9940,f1c5539e31652ddda4bd
AAQUKJ010000001.1,5e366841cd13ac432697,1d1171356a4ac24e9940
AAQUKJ010000001.1,70e5642e189c89f40bc1,5e366841cd13ac432697
AAQUKJ010000001.1,0e4b153462d9f20d15dc,70e5642e189c89f40bc1
AAQUKJ010000001.1,b29831aa2bf9173de5ed,0e4b153462d9f20d15dc
AAQUKJ010000001.1,bfc98e586b8a1f529399,b29831aa2bf9173de5ed
AAQUKJ010000001.1,c47c1f58a7adccfbb0f6,bfc98e586b8a1f529399
AAQUKJ010000001.1,5d84bb92edd556de86de,c47c1f58a7adccfbb0f6
AAQUKJ010000001.1,5ee3d3ee74f61e22ed01,5d84bb92edd556de86de
AAQUKJ010000001.1,4929f4de9df6cfc95407,5ee3d3ee74f61e22ed01
AAQUKJ010000001.1,5ce66894bccfd67b6209,4929f4de9df6cfc95407
AAQUKJ010000001.1,cbe2f653853e38ef6321,5ce66894bccfd67b6209
AAQUKJ010000001.1,c7f943e8d9195589b778,cbe2f653853e38ef6321
AAQUKJ010000001.1,d0ba79248ce2d7cffb7c,c7f943e8d9195589b778
AAQUKJ010000001.1,04067f0379149774016e,d0ba79248ce2d7cffb7c
AAQUKJ010000001.1,c1ad3ba8e914af4e7fac,04067f0379149774016e
AAQUKJ010000001.1,d56735e373cecce59803,c1ad3ba8e914af4e7fac
AAQUKJ010000001.1,e09c15b378d868c4a3fe,d56735e373cecce59803
AAQUKJ010000001.1,25f25a536fec7d1aad7a,e09c15b378d868c4a3fe
AAQUKJ010000001.1,8cfc5ce6a447c8a1a44e,25f25a536fec7d1aad7a
AAQUKJ010000001.1,2a501a6d00d16a7217f0,8cfc5ce6a447c8a1a44e
AAQUKJ010000001.1,7a2e98bc3e4250e5666b,2a501a6d00d16a7217f0
AAQUKJ010000001.1,149d871024419c0690af,7a2e98bc3e4250e5666b
AAQUKJ010000001.1,e04ec511785c2d49393b,149d871024419c0690af
AAQUKJ010000001.1,a79ef2795643fc24e239,e04ec511785c2d49393b
AAQUKJ010000001.1,32bd9c85d07d2a937a9b,a79ef2795643fc24e239
AAQUKJ010000001.1,d4f645270bfd30f961da,32bd9c85d07d2a937a9b
AAQUKJ010000001.1,44af5b42168da5c8ac65,d4f645270bfd30f961da
AAQUKJ010000001.1,d1e15b3066a9a1414775,44af5b42168da5c8ac65
AAQUKJ010000001.1,d0288449bbf47bb46ce4,d1e15b3066a9a1414775
AAQUKJ010000001.1,e3312fc7599e8a43095d,d0288449bbf47bb46ce4
AAQUKJ010000001.1,5ac627edbf0152826011,e3312fc7599e8a43095d
AAQUKJ010000001.1,511847eb2507d9a2a2be,5ac627edbf0152826011
AAQUKJ010000001.1,f6d2439f841eaf592c69,511847eb2507d9a2a2be
AAQUKJ010000001.1,791bef251a954d215820,f6d2439f841eaf592c69
AAQUKJ010000001.1,acb2ff6783fe1ccac11d,791bef251a954d215820
AAQUKJ010000001.1,7803553c29d3f8d23a60,acb2ff6783fe1ccac11d
AAQUKJ010000001.1,180cf632888a8597f0f4,7803553c29d3f8d23a60
AAQUKJ010000001.1,45b88d32953fa1a9f069,180cf632888a8597f0f4
AAQUKJ010000001.1,03538cfb33d0e47cf911,45b88d32953fa1a9f069
AAQUKJ010000001.1,091359c63a19fcdc7d22,03538cfb33d0e47cf911
AAQUKJ010000001.1,a9c7e2bd46430d91faa9,091359c63a19fcdc7d22
AAQUKJ010000001.1,156ff93a402ef1ff7304,a9c7e2bd46430d91faa9
AAQUKJ010000001.1,61bb057b5fce234f8f5a,156ff93a402ef1ff7304
AAQUKJ010000001.1,c05a57692ea6d3a0eb04,61bb057b5fce234f8f5a
AAQUKJ010000001.1,284df753a0d7b417bbd5,c05a57692ea6d3a0eb04
AAQUKJ010000001.1,e61f051caf887e60fabc,284df753a0d7b417bbd5
AAQUKJ010000001.1,0742a6e71043f4f29e6e,e61f051caf887e60fabc
AAQUKJ010000001.1,d158248abe0a8e614417,0742a6e71043f4f29e6e
AAQUKJ010000001.1,53e2211f0fdabd7ad9f8,d158248abe0a8e614417
AAQUKJ010000001.1,8b3eb6137386c09a30ec,53e2211f0fdabd7ad9f8
AAQUKJ010000001.1,32e312e7248370a56aa7,8b3eb6137386c09a30ec
AAQUKJ010000001.1,ce1e983b594cbd5825fe,32e312e7248370a56aa7
AAQUKJ010000001.1,6643063268a692e3dae4,ce1e983b594cbd5825fe
AAQUKJ010000001.1,4cbeedd1856f330bc846,6643063268a692e3dae4
AAQUKJ010000001.1,ea280b57c708b5227fb0,4cbeedd1856f330bc846
AAQUKJ010000001.1,fd32b3f4971626c34de9,ea280b57c708b5227fb0
AAQUKJ010000001.1,abdbd5ccab65fb88f171,fd32b3f4971626c34de9
AAQUKJ010000001.1,262971fb3377a751171c,abdbd5ccab65fb88f171
AAQUKJ010000001.1,5b94e0dd816d75b3c421,262971fb3377a751171c
AAQUKJ010000001.1,0d981d2a2fdf4a9ff5fe,5b94e0dd816d75b3c421
AAQUKJ010000001.1,dfd0017cc00018f67f7d,0d981d2a2fdf4a9ff5fe
AAQUKJ010000001.1,ca9968e0d93513531012,dfd0017cc00018f67f7d
AAQUKJ010000001.1,3c6891e5d346cdf8af70,ca9968e0d93513531012
AAQUKJ010000001.1,c3a408edb86d0867d6e9,3c6891e5d346cdf8af70
AAQUKJ010000001.1,c6b3234279ee20ab0203,c3a408edb86d0867d6e9
AAQUKJ010000001.1,75939a29db8cbc8df58a,c6b3234279ee20ab0203
AAQUKJ010000001.1,72c6b92d87d0db06425a,75939a29db8cbc8df58a
AAQUKJ010000001.1,d6c6b04f136e531a6131,72c6b92d87d0db06425a
AAQUKJ010000001.1,264de7f294558cbbe526,d6c6b04f136e531a6131
AAQUKJ010000001.1,bc2a686645566ad66436,264de7f294558cbbe526
AAQUKJ010000001.1,4e686fc538998c72c305,bc2a686645566ad66436
AAQUKJ010000001.1,a48a3f331f0b103081f8,4e686fc538998c72c305
AAQUKJ010000001.1,585022fc759c9dbf6c12,a48a3f331f0b103081f8
AAQUKJ010000001.1,f0c6bc064bc9278bd5bb,585022fc759c9dbf6c12
AAQUKJ010000001.1,7c33f7ae6cb1e098c03c,f0c6bc064bc9278bd5bb
AAQUKJ010000001.1,f798320c1d5af71dfa53,7c33f7ae6cb1e098c03c
AAQUKJ010000001.1,10837c2004ff2dd69b0d,f798320c1d5af71dfa53
AAQUKJ010000001.1,70d0b48581ed2b727edf,10837c2004ff2dd69b0d
AAQUKJ010000001.1,ba4d4324ed18f3626495,70d0b48581ed2b727edf
AAQUKJ010000001.1,1ee2cd63b94e8e4e377e,ba4d4324ed18f3626495
AAQUKJ010000001.1,3739ffdfa3eee00e9a43,1ee2cd63b94e8e4e377e
AAQUKJ010000001.1,fd798c03d54e0c0706d7,3739ffdfa3eee00e9a43
AAQUKJ010000001.1,a4823d23bbd44dbd0aed,fd798c03d54e0c0706d7
AAQUKJ010000001.1,8690f47ce8030805092e,a4823d23bbd44dbd0aed
AAQUKJ010000001.1,9f813613cd26fd961cac,8690f47ce8030805092e
AAQUKJ010000001.1,472dbfaa55b6a309edc5,9f813613cd26fd961cac
AAQUKJ010000001.1,1f44796e5e505fa35059,472dbfaa55b6a309edc5
AAQUKJ010000001.1,28b77edfcaeebf539e46,1f44796e5e505fa35059
AAQUKJ010000001.1,154f1b301d8338b4b641,28b77edfcaeebf539e46
AAQUKJ010000001.1,7284fdaf6ab602e6917b,154f1b301d8338b4b641
AAQUKJ010000001.1,ea4dd217ea2d77094643,7284fdaf6ab602e6917b
AAQUKJ010000001.1,8a2cb9db13e19751dd61,ea4dd217ea2d77094643
AAQUKJ010000001.1,cdd3ed584b30bbd6dcf9,8a2cb9db13e19751dd61
AAQUKJ010000001.1,f805288b01b938e7cec6,cdd3ed584b30bbd6dcf9
AAQUKJ010000001.1,935ffa98de70c1bed9fe,f805288b01b938e7cec6
AAQUKJ010000001.1,e3f8a0af8fee316ed417,935ffa98de70c1bed9fe
AAQUKJ010000001.1,bb9288953dde4533c50e,e3f8a0af8fee316ed417
AAQUKJ010000001.1,f17fe1b1b38c3ff61397,bb9288953dde4533c50e
AAQUKJ010000001.1,b146bf05b74e4ef025fe,f17fe1b1b38c3ff61397
AAQUKJ010000001.1,2dcdddbb469fd8148794,b146bf05b74e4ef025fe
AAQUKJ010000001.1,92c2ece3678f19496741,2dcdddbb469fd8148794
AAQUKJ010000001.1,7ff9255cde56a996ee70,92c2ece3678f19496741
AAQUKJ010000001.1,a8a38d7ae31d0bf7bc58,7ff9255cde56a996ee70
AAQUKJ010000001.1,98b9577e2b722c2d6ae9,a8a38d7ae31d0bf7bc58
AAQUKJ010000001.1,342f1b8e014927a98baf,98b9577e2b722c2d6ae9
AAQUKJ010000001.1,58d5159b37c09ce86232,342f1b8e014927a98baf
AAQUKJ010000001.1,68f788f66c28fa8227bc,58d5159b37c09ce86232
AAQUKJ010000001.1,b6cc7251e210ab8e250d,68f788f66c28fa8227bc
AAQUKJ010000001.1,41438d8aabc332a1e45d,b6cc7251e210ab8e250d
AAQUKJ010000001.1,7c6786e75438f84073fc,41438d8aabc332a1e45d
AAQUKJ010000001.1,3c85d2d9298167ad6ebc,7c6786e75438f84073fc
AAQUKJ010000001.1,17587df32419a43d56ec,3c85d2d9298167ad6ebc
AAQUKJ010000001.1,1ab835f6a67a782671c0,17587df32419a43d56ec
AAQUKJ010000001.1,017dcc40590509f4d673,1ab835f6a67a782671c0
AAQUKJ010000001.1,cbca46e57e2cfd4041a6,017dcc40590509f4d673
AAQUKJ010000001.1,8abbc51d626d45750e8e,cbca46e57e2cfd4041a6
AAQUKJ010000001.1,6211297ade4022901ac0,8abbc51d626d45750e8e
AAQUKJ010000001.1,2141ed9682a1955b0084,6211297ade4022901ac0
AAQUKJ010000001.1,3eb2401831ab144c9d9b,2141ed9682a1955b0084
AAQUKJ010000001.1,234732bee9259129950c,3eb2401831ab144c9d9b
AAQUKJ010000001.1,8a7e39e3e7aab72cc495,234732bee9259129950c
AAQUKJ010000001.1,d11f1aa39bc46f6d87e8,8a7e39e3e7aab72cc495
AAQUKJ010000001.1,2580de75d0c2345b5432,d11f1aa39bc46f6d87e8
AAQUKJ010000001.1,2eaeecb0ae90c200e636,2580de75d0c2345b5432
AAQUKJ010000001.1,e982234c0389c1b4932c,2eaeecb0ae90c200e636
AAQUKJ010000001.1,7bbde1e280baae366121,e982234c0389c1b4932c
AAQUKJ010000001.1,226ecabf52fde61c0a1d,7bbde1e280baae366121
AAQUKJ010000001.1,096b8c597b7d7ba88667,226ecabf52fde61c0a1d
AAQUKJ010000001.1,7762ac3974062defbe5e,096b8c597b7d7ba88667
AAQUKJ010000001.1,da0a11f2535b47b759b0,7762ac3974062defbe5e
AAQUKJ010000001.1,b189bb26f50e2c8382b1,da0a11f2535b47b759b0
AAQUKJ010000001.1,54b023179087235328a8,b189bb26f50e2c8382b1
AAQUKJ010000001.1,950adcd2448d31b7ca37,54b023179087235328a8
AAQUKJ010000001.1,5493e6da2379866bec9c,950adcd2448d31b7ca37
AAQUKJ010000001.1,a6e34ba40f26dcfc7fc2,5493e6da2379866bec9c
AAQUKJ010000001.1,8a71d8a000d51ed96c36,a6e34ba40f26dcfc7fc2
AAQUKJ010000001.1,3bbf4fac3dfe2d05cb6a,8a71d8a000d51ed96c36
AAQUKJ010000001.1,68c777dd8a81c047a23d,3bbf4fac3dfe2d05cb6a
AAQUKJ010000001.1,c2b8bc960a52ed90fd9a,68c777dd8a81c047a23d
AAQUKJ010000001.1,25dc1a3725fb9567d453,c2b8bc960a52ed90fd9a
AAQUKJ010000001.1,cedf1dfd3ba9ec5fa317,25dc1a3725fb9567d453
AAQUKJ010000001.1,044b86cf784cd7347c18,cedf1dfd3ba9ec5fa317
AAQUKJ010000001.1,881bfb99364d31feab49,044b86cf784cd7347c18
AAQUKJ010000001.1,8ea5ef5e578ada30611a,881bfb99364d31feab49
AAQUKJ010000001.1,f03572336a967595309c,8ea5ef5e578ada30611a
AAQUKJ010000001.1,fc1a5b51011581c79dc3,f03572336a967595309c
AAQUKJ010000001.1,c50d0e568cc7eeb05f4e,fc1a5b51011581c79dc3
AAQUKJ010000001.1,000832e866fe31483419,c50d0e568cc7eeb05f4e
AAQUKJ010000001.1,7db08ed4c3da36b4e62e,000832e866fe31483419
AAQUKJ010000001.1,14c35d5aa08a7a7071a8,7db08ed4c3da36b4e62e
AAQUKJ010000001.1,f6b82727997c66862750,14c35d5aa08a7a7071a8
AAQUKJ010000001.1,e6c8c8df7b3faffa2f0d,f6b82727997c66862750
AAQUKJ010000001.1,998123c6d2875e7fec08,e6c8c8df7b3faffa2f0d
AAQUKJ010000001.1,700cfbf7b0779a5a3783,998123c6d2875e7fec08
AAQUKJ010000001.1,962ddb12371549c4ef06,700cfbf7b0779a5a3783
AAQUKJ010000001.1,6b74f367da041739b52b,962ddb12371549c4ef06
AAQUKJ010000001.1,be6ed3564fef85c25c47,6b74f367da041739b52b
AAQUKJ010000001.1,ba6695482074464c4151,be6ed3564fef85c25c47
AAQUKJ010000001.1,2d60d158979d0a9392a2,ba6695482074464c4151
AAQUKJ010000001.1,4509419c831df48963a7,2d60d158979d0a9392a2
AAQUKJ010000001.1,a0c29669a92b51317056,4509419c831df48963a7
AAQUKJ010000001.1,702200bcb2fc1e1e71e7,a0c29669a92b51317056
AAQUKJ010000001.1,d9c205c50687a513aa30,702200bcb2fc1e1e71e7
AAQUKJ010000001.1,e4af4ec85f228747f1b0,d9c205c50687a513aa30
AAQUKJ010000001.1,cfaa0ae7d86bfdc5e569,e4af4ec85f228747f1b0
AAQUKJ010000001.1,5bb5ffe9d52fd7436d5d,cfaa0ae7d86bfdc5e569
AAQUKJ010000001.1,235624d5214f3b104efc,5bb5ffe9d52fd7436d5d
AAQUKJ010000001.1,d6c906790161f28b1760,235624d5214f3b104efc
AAQUKJ010000001.1,d9e57f577271ee303563,d6c906790161f28b1760
AAQUKJ010000001.1,70c95134dba31c8b9f76,d9e57f577271ee303563
AAQUKJ010000001.1,f83eb6177ea851c81c41,70c95134dba31c8b9f76
AAQUKJ010000001.1,5b15b70a77e82ab16ab5,f83eb6177ea851c81c41
AAQUKJ010000001.1,85fcb9d65dfc2bf423be,5b15b70a77e82ab16ab5
AAQUKJ010000001.1,15de5cb5fd57adbda74b,85fcb9d65dfc2bf423be
AAQUKJ010000001.1,bd1641809e9404543037,15de5cb5fd57adbda74b
AAQUKJ010000001.1,6398277f3b22414d11df,bd1641809e9404543037
AAQUKJ010000001.1,2017e4eac1bc384a3ad0,6398277f3b22414d11df
AAQUKJ010000001.1,1bca16da9d31c164ef21,2017e4eac1bc384a3ad0
AAQUKJ010000001.1,30329efd791055968251,1bca16da9d31c164ef21
AAQUKJ010000001.1,889fd83d703fec1185c2,30329efd791055968251
AAQUKJ010000001.1,8baf1c6b9ecd571a9c2b,889fd83d703fec1185c2
AAQUKJ010000001.1,c2830a2dfc720a089152,8baf1c6b9ecd571a9c2b
AAQUKJ010000001.1,3360b448e479d8f65b87,c2830a2dfc720a089152
AAQUKJ010000001.1,6907e21fc65814ffa592,3360b448e479d8f65b87
AAQUKJ010000001.1,acbc4f368f4fe55ce822,6907e21fc65814ffa592
AAQUKJ010000001.1,05f13038a2ce384f65c3,acbc4f368f4fe55ce822
AAQUKJ010000001.1,cd63ab03ecc4e46be1b1,05f13038a2ce384f65c3
AAQUKJ010000001.1,0bc78fce64d6c5b6c088,cd63ab03ecc4e46be1b1
AAQUKJ010000001.1,afca2a28ff0cb50ad582,0bc78fce64d6c5b6c088
AAQUKJ010000001.1,94cc896d5e4cf7de47aa,afca2a28ff0cb50ad582
AAQUKJ010000001.1,e480bc68f3039e618054,94cc896d5e4cf7de47aa
AAQUKJ010000001.1,4ce4690178add1367afd,e480bc68f3039e618054
AAQUKJ010000001.1,3023234ab9d765d3c0a6,4ce4690178add1367afd
AAQUKJ010000001.1,6eb264c8c711a9f60a1a,3023234ab9d765d3c0a6
AAQUKJ010000001.1,75db0d567ede297ebda5,6eb264c8c711a9f60a1a
AAQUKJ010000001.1,d7eeeec146bb2a0065b9,75db0d567ede297ebda5
AAQUKJ010000001.1,8c26fce3911dc9e3d70e,d7eeeec146bb2a0065b9
AAQUKJ010000001.1,0e8c1f0c4d55fa9fbaaf,8c26fce3911dc9e3d70e
AAQUKJ010000001.1,3d07c7c80804aff82689,0e8c1f0c4d55fa9fbaaf
AAQUKJ010000001.1,1f21d7c6ada1271d2a85,3d07c7c80804aff82689
