recid,phash,qhash
AAQUKJ010000001.1,67daf80284aba1e560d9,b1cbd174d5cea6d50a91
AAQUKJ010000001.1,67daf80284aba1e560d9,1acd60065dd6fef8cbb7
AAQUKJ010000001.1,67daf80284aba1e560d9,c971d0e7e3d9ff40bd5f
AAQUKJ010000001.1,67daf80284aba1e560d9,d8596b2729280c71f09c
AAQUKJ010000001.1,facab83b958ea02ad169,67daf80284aba1e560d9
AAQUKJ010000001.1,facab83b958ea02ad169,0c92fc3e1cca153b8796
AAQUKJ010000001.1,facab83b958ea02ad169,b1cbd174d5cea6d50a91
AAQUKJ010000001.1,facab83b958ea02ad169,1acd60065dd6fef8cbb7
AAQUKJ010000001.1,facab83b958ea02ad169,c971d0e7e3d9ff40bd5f
AAQUKJ010000001.1,facab83b958ea02ad169,d8596b2729280c71f09c
AAQUKJ010000001.1,0db4ebe7197e1eae7f92,facab83b958ea02ad169
AAQUKJ010000001.1,0db4ebe7197e1eae7f92,67daf80284aba1e560d9
AAQUKJ010000001.1,0db4ebe7197e1eae7f92,0c92fc3e1cca153b8796
AAQUKJ010000001.1,0db4ebe7197e1eae7f92,b1cbd174d5cea6d50a91
AAQUKJ010000001.1,0db4ebe7197e1eae7f92,1acd60065dd6fef8cbb7
AAQUKJ010000001.1,a0742e80d412cec40218,0db4ebe7197e1eae7f92
AAQUKJ010000001.1,a0742e80d412cec40218,facab83b958ea02ad169
AAQUKJ010000001.1,a0742e80d412cec40218,67daf80284aba1e560d9
AAQUKJ010000001.1,a0742e80d412cec40218,0c92fc3e1cca153b8796
AAQUKJ010000001.1,a0742e80d412cec40218,b1cbd174d5cea6d50a91
AAQUKJ010000001.1,757e9d18fb0b43728c3d,a0742e80d412cec40218
AAQUKJ010000001.1,757e9d18fb0b43728c3d,0db4ebe7197e1eae7f92
AAQUKJ010000001.1,757e9d18fb0b43728c3d,facab83b958ea02ad169
AAQUKJ010000001.1,757e9d18fb0b43728c3d,67daf80284aba1e560d9
AAQUKJ010000001.1,757e9d18fb0b43728c3d,0c92fc3e1cca153b8796
AAQUKJ010000001.1,4a9d596a15842b96df3e,757e9d18fb0b43728c3d
AAQUKJ010000001.1,4a9d596a15842b96df3e,a0742e80d412cec40218
AAQUKJ010000001.1,4a9d596a15842b96df3e,0db4ebe7197e1eae7f92
AAQUKJ010000001.1,4a9d596a15842b96df3e,facab83b958ea02ad169
AAQUKJ010000001.1,9159dd79be80ec9b6df0,4a9d596a15842b96df3e
AAQUKJ010000001.1,9159dd79be80ec9b6df0,757e9d18fb0b43728c3d
AAQUKJ010000001.1,9159dd79be80ec9b6df0,a0742e80d412cec40218
AAQUKJ010000001.1,9159dd79be80ec9b6df0,0db4ebe7197e1eae7f92
AAQUKJ010000001.1,70b2aa62d9b151b82ab2,9159dd79be80ec9b6df0
AAQUKJ010000001.1,70b2aa62d9b151b82ab2,4a9d596a15842b96df3e
AAQUKJ010000001.1,70b2aa62d9b151b82ab2,757e9d18fb0b43728c3d
AAQUKJ010000001.1,70b2aa62d9b151b82ab2,a0742e80d412cec40218
AAQUKJ010000001.1,d6d3234a9b07b929cdff,70b2aa62d9b151b82ab2
AAQUKJ010000001.1,d6d3234a9b07b929cdff,9159dd79be80ec9b6df0
AAQUKJ010000001.1,d6d3234a9b07b929cdff,4a9d596a15842b96df3e
AAQUKJ010000001.1,d6d3234a9b07b929cdff,757e9d18fb0b43728c3d
AAQUKJ010000001.1,522359d7542d3afa685d,d6d3234a9b07b929cdff
AAQUKJ010000001.1,522359d7542d3afa685d,70b2aa62d9b151b82ab2
AAQUKJ010000001.1,522359d7542d3afa685d,9159dd79be80ec9b6df0
AAQUKJ010000001.1,522359d7542d3afa685d,4a9d596a15842b96df3e
AAQUKJ010000001.1,522359d7542d3afa685d,757e9d18fb0b43728c3d
AAQUKJ010000001.1,f0afb655fddba8e4f000,522359d7542d3afa685d
AAQUKJ010000001.1,f0afb655fddba8e4f000,d6d3234a9b07b929cdff
AAQUKJ010000001.1,f0afb655fddba8e4f000,70b2aa62d9b151b82ab2
AAQUKJ010000001.1,f0afb655fddba8e4f000,9159dd79be80ec9b6df0
AAQUKJ010000001.1,f0afb655fddba8e4f000,4a9d596a15842b96df3e
AAQUKJ010000001.1,5c2c6bc273484c5b1f93,f0afb655fddba8e4f000
AAQUKJ010000001.1,5c2c6bc273484c5b1f93,522359d7542d3afa685d
AAQUKJ010000001.1,5c2c6bc273484c5b1f93,d6d3234a9b07b929cdff
AAQUKJ010000001.1,5c2c6bc273484c5b1f93,70b2aa62d9b151b82ab2
AAQUKJ010000001.1,5c2c6bc273484c5b1f93,9159dd79be80ec9b6df0
AAQUKJ010000001.1,5c2c6bc273484c5b1f93,4a9d596a15842b96df3e
AAQUKJ010000001.1,4ad1b8facec00f1fdf86,5c2c6bc273484c5b1f93
AAQUKJ010000001.1,4ad1b8facec00f1fdf86,f0afb655fddba8e4f000
AAQUKJ010000001.1,4ad1b8facec00f1fdf86,522359d7542d3afa685d
AAQUKJ010000001.1,4ad1b8facec00f1fdf86,d6d3234a9b07b929cdff
AAQUKJ010000001.1,4ad1b8facec00f1fdf86,70b2aa62d9b151b82ab2
AAQUKJ010000001.1,4ad1b8facec00f1fdf86,9159dd79be80ec9b6df0
AAQUKJ010000001.1,85b0bc6e238c0a99f511,4ad1b8facec00f1fdf86
AAQUKJ010000001.1,85b0bc6e238c0a99f511,5c2c6bc273484c5b1f93
AAQUKJ010000001.1,85b0bc6e238c0a99f511,f0afb655fddba8e4f000
AAQUKJ010000001.1,85b0bc6e238c0a99f511,522359d7542d3afa685d
AAQUKJ010000001.1,85b0bc6e238c0a99f511,d6d3234a9b07b929cdff
AAQUKJ010000001.1,85b0bc6e238c0a99f511,70b2aa62d9b151b82ab2
AAQUKJ010000001.1,3efe8dda081ed4b3596a,85b0bc6e238c0a99f511
AAQUKJ010000001.1,3efe8dda081ed4b3596a,4ad1b8facec00f1fdf86
AAQUKJ010000001.1,3efe8dda081ed4b3596a,5c2c6bc273484c5b1f93
AAQUKJ010000001.1,3efe8dda081ed4b3596a,f0afb655fddba8e4f000
AAQUKJ010000001.1,3efe8dda081ed4b3596a,522359d7542d3afa685d
AAQUKJ010000001.1,3efe8dda081ed4b3596a,d6d3234a9b07b929cdff
AAQUKJ010000001.1,3a350a09b4fe9f4e2a0d,3efe8dda081ed4b3596a
AAQUKJ010000001.1,3a350a09b4fe9f4e2a0d,85b0bc6e238c0a99f511
AAQUKJ010000001.1,3a350a09b4fe9f4e2a0d,4ad1b8facec00f1fdf86
AAQUKJ010000001.1,3a350a09b4fe9f4e2a0d,5c2c6bc273484c5b1f93
AAQUKJ010000001.1,3a350a09b4fe9f4e2a0d,f0afb655fddba8e4f000
AAQUKJ010000001.1,3a350a09b4fe9f4e2a0d,522359d7542d3afa685d
AAQUKJ010000001.1,32134ddac3f77d07c9ba,3a350a09b4fe9f4e2a0d
AAQUKJ010000001.1,32134ddac3f77d07c9ba,3efe8dda081ed4b3596a
AAQUKJ010000001.1,32134ddac3f77d07c9ba,85b0bc6e238c0a99f511
AAQUKJ010000001.1,32134ddac3f77d07c9ba,4ad1b8facec00f1fdf86
AAQUKJ010000001.1,32134ddac3f77d07c9ba,5c2c6bc273484c5b1f93
AAQUKJ010000001.1,32134ddac3f77d07c9ba,f0afb655fddba8e4f000
AAQUKJ010000001.1,81bc0a3afaaca7bd199f,32134ddac3f77d07c9ba
AAQUKJ010000001.1,81bc0a3afaaca7bd199f,3a350a09b4fe9f4e2a0d
AAQUKJ010000001.1,81bc0a3afaaca7bd199f,3efe8dda081ed4b3596a
AAQUKJ010000001.1,81bc0a3afaaca7bd199f,85b0bc6e238c0a99f511
AAQUKJ010000001.1,81bc0a3afaaca7bd199f,4ad1b8facec00f1fdf86
AAQUKJ010000001.1,cd2990a58667a6ea5ec2,81bc0a3afaaca7bd199f
AAQUKJ010000001.1,cd2990a58667a6ea5ec2,32134ddac3f77d07c9ba
AAQUKJ010000001.1,cd2990a58667a6ea5ec2,3a350a09b4fe9f4e2a0d
AAQUKJ010000001.1,cd2990a58667a6ea5ec2,3efe8dda081ed4b3596a
AAQUKJ010000001.1,cd2990a58667a6ea5ec2,85b0bc6e238c0a99f511
AAQUKJ010000001.1,cd2990a58667a6ea5ec2,4ad1b8facec00f1fdf86
AAQUKJ010000001.1,a7cc3bcb28581fbf2d54,cd2990a58667a6ea5ec2
AAQUKJ010000001.1,a7cc3bcb28581fbf2d54,81bc0a3afaaca7bd199f
AAQUKJ010000001.1,a7cc3bcb28581fbf2d54,32134ddac3f77d07c9ba
AAQUKJ010000001.1,a7cc3bcb28581fbf2d54,3a350a09b4fe9f4e2a0d
AAQUKJ010000001.1,a7cc3bcb28581fbf2d54,3efe8dda081ed4b3596a
AAQUKJ010000001.1,ddee7e0d3f684628a845,a7cc3bcb28581fbf2d54
AAQUKJ010000001.1,ddee7e0d3f684628a845,cd2990a58667a6ea5ec2
AAQUKJ010000001.1,ddee7e0d3f684628a845,81bc0a3afaaca7bd199f
AAQUKJ010000001.1,ddee7e0d3f684628a845,32134ddac3f77d07c9ba
AAQUKJ010000001.1,ddee7e0d3f684628a845,3a350a09b4fe9f4e2a0d
AAQUKJ010000001.1,d79bf880fd536a507d98,ddee7e0d3f684628a845
AAQUKJ010000001.1,d79bf880fd536a507d98,a7cc3bcb28581fbf2d54
AAQUKJ010000001.1,d79bf880fd536a507d98,cd2990a58667a6ea5ec2
AAQUKJ010000001.1,d79bf880fd536a507d98,81bc0a3afaaca7bd199f
AAQUKJ010000001.1,d79bf880fd536a507d98,32134ddac3f77d07c9ba
AAQUKJ010000001.1,326e388e5c7c148e7fb1,d79bf880fd536a507d98
AAQUKJ010000001.1,326e388e5c7c148e7fb1,ddee7e0d3f684628a845
AAQUKJ010000001.1,326e388e5c7c148e7fb1,a7cc3bcb28581fbf2d54
AAQUKJ010000001.1,326e388e5c7c148e7fb1,cd2990a58667a6ea5ec2
AAQUKJ010000001.1,eabbf25d0124459baba5,326e388e5c7c148e7fb1
AAQUKJ010000001.1,eabbf25d0124459baba5,d79bf880fd536a507d98
AAQUKJ010000001.1,eabbf25d0124459baba5,ddee7e0d3f684628a845
AAQUKJ010000001.1,908a9ce38bfe40d3a8b7,eabbf25d0124459baba5
AAQUKJ010000001.1,908a9ce38bfe40d3a8b7,326e388e5c7c148e7fb1
AAQUKJ010000001.1,908a9ce38bfe40d3a8b7,d79bf880fd536a507d98
AAQUKJ010000001.1,908a9ce38bfe40d3a8b7,ddee7e0d3f684628a845
AAQUKJ010000001.1,556f810639159ea784ae,908a9ce38bfe40d3a8b7
AAQUKJ010000001.1,556f810639159ea784ae,eabbf25d0124459baba5
AAQUKJ010000001.1,556f810639159ea784ae,326e388e5c7c148e7fb1
AAQUKJ010000001.1,556f810639159ea784ae,d79bf880fd536a507d98
AAQUKJ010000001.1,ed4ae96b5eed915baf4b,556f810639159ea784ae
AAQUKJ010000001.1,ed4ae96b5eed915baf4b,908a9ce38bfe40d3a8b7
AAQUKJ010000001.1,ed4ae96b5eed915baf4b,eabbf25d0124459baba5
AAQUKJ010000001.1,ed4ae96b5eed915baf4b,326e388e5c7c148e7fb1
AAQUKJ010000001.1,ed4ae96b5eed915baf4b,d79bf880fd536a507d98
AAQUKJ010000001.1,08f242180b5c147204f0,ed4ae96b5eed915baf4b
AAQUKJ010000001.1,08f242180b5c147204f0,556f810639159ea784ae
AAQUKJ010000001.1,08f242180b5c147204f0,908a9ce38bfe40d3a8b7
AAQUKJ010000001.1,08f242180b5c147204f0,eabbf25d0124459baba5
AAQUKJ010000001.1,08f242180b5c147204f0,326e388e5c7c148e7fb1
AAQUKJ010000001.1,4621195fcdcc87d57a4a,08f242180b5c147204f0
AAQUKJ010000001.1,4621195fcdcc87d57a4a,ed4ae96b5eed915baf4b
AAQUKJ010000001.1,4621195fcdcc87d57a4a,556f810639159ea784ae
AAQUKJ010000001.1,4621195fcdcc87d57a4a,908a9ce38bfe40d3a8b7
AAQUKJ010000001.1,4621195fcdcc87d57a4a,eabbf25d0124459baba5
AAQUKJ010000001.1,4621195fcdcc87d57a4a,326e388e5c7c148e7fb1
AAQUKJ010000001.1,cdb40ab60cca7fb1f1ef,4621195fcdcc87d57a4a
AAQUKJ010000001.1,cdb40ab60cca7fb1f1ef,08f242180b5c147204f0
AAQUKJ010000001.1,cdb40ab60cca7fb1f1ef,ed4ae96b5eed915baf4b
AAQUKJ010000001.1,cdb40ab60cca7fb1f1ef,556f810639159ea784ae
AAQUKJ010000001.1,cdb40ab60cca7fb1f1ef,908a9ce38bfe40d3a8b7
AAQUKJ010000001.1,cdb40ab60cca7fb1f1ef,eabbf25d0124459baba5
AAQUKJ010000001.1,a789455a1c995aa7fc79,cdb40ab60cca7fb1f1ef
AAQUKJ010000001.1,a789455a1c995aa7fc79,4621195fcdcc87d57a4a
AAQUKJ010000001.1,a789455a1c995aa7fc79,08f242180b5c147204f0
AAQUKJ010000001.1,a789455a1c995aa7fc79,ed4ae96b5eed915baf4b
AAQUKJ010000001.1,a789455a1c995aa7fc79,556f810639159ea784ae
AAQUKJ010000001.1,3f7a780167db0e9b4b3f,a789455a1c995aa7fc79
AAQUKJ010000001.1,3f7a780167db0e9b4b3f,cdb40ab60cca7fb1f1ef
AAQUKJ010000001.1,3f7a780167db0e9b4b3f,4621195fcdcc87d57a4a
AAQUKJ010000001.1,3f7a780167db0e9b4b3f,08f242180b5c147204f0
AAQUKJ010000001.1,3f7a780167db0e9b4b3f,ed4ae96b5eed915baf4b
AAQUKJ010000001.1,c24ffeb38ba6488e4027,3f7a780167db0e9b4b3f
AAQUKJ010000001.1,c24ffeb38ba6488e4027,a789455a1c995aa7fc79
AAQUKJ010000001.1,c24ffeb38ba6488e4027,cdb40ab60cca7fb1f1ef
AAQUKJ010000001.1,c24ffeb38ba6488e4027,4621195fcdcc87d57a4a
AAQUKJ010000001.1,c24ffeb38ba6488e4027,08f242180b5c147204f0
AAQUKJ010000001.1,c24ffeb38ba6488e4027,ed4ae96b5eed915baf4b
AAQUKJ010000001.1,6a37ea61a6598f9c48e8,c24ffeb38ba6488e4027
AAQUKJ010000001.1,6a37ea61a6598f9c48e8,3f7a780167db0e9b4b3f
AAQUKJ010000001.1,6a37ea61a6598f9c48e8,a789455a1c995aa7fc79
AAQUKJ010000001.1,6a37ea61a6598f9c48e8,cdb40ab60cca7fb1f1ef
AAQUKJ010000001.1,6a37ea61a6598f9c48e8,4621195fcdcc87d57a4a
AAQUKJ010000001.1,6a37ea61a6598f9c48e8,08f242180b5c147204f0
AAQUKJ010000001.1,edfa83999f41fe582dfe,6a37ea61a6598f9c48e8
AAQUKJ010000001.1,edfa83999f41fe582dfe,c24ffeb38ba6488e4027
AAQUKJ010000001.1,edfa83999f41fe582dfe,3f7a780167db0e9b4b3f
AAQUKJ010000001.1,edfa83999f41fe582dfe,a789455a1c995aa7fc79
AAQUKJ010000001.1,edfa83999f41fe582dfe,cdb40ab60cca7fb1f1ef
AAQUKJ010000001.1,edfa83999f41fe582dfe,4621195fcdcc87d57a4a
AAQUKJ010000001.1,49fd297f900afb9850d9,edfa83999f41fe582dfe
AAQUKJ010000001.1,49fd297f900afb9850d9,6a37ea61a6598f9c48e8
AAQUKJ010000001.1,49fd297f900afb9850d9,c24ffeb38ba6488e4027
AAQUKJ010000001.1,49fd297f900afb9850d9,3f7a780167db0e9b4b3f
AAQUKJ010000001.1,49fd297f900afb9850d9,a789455a1c995aa7fc79
AAQUKJ010000001.1,49fd297f900afb9850d9,cdb40ab60cca7fb1f1ef
AAQUKJ010000001.1,37218f63bb79cab5ce53,49fd297f900afb9850d9
AAQUKJ010000001.1,37218f63bb79cab5ce53,edfa83999f41fe582dfe
AAQUKJ010000001.1,37218f63bb79cab5ce53,6a37ea61a6598f9c48e8
AAQUKJ010000001.1,37218f63bb79cab5ce53,c24ffeb38ba6488e4027
AAQUKJ010000001.1,37218f63bb79cab5ce53,3f7a780167db0e9b4b3f
AAQUKJ010000001.1,37218f63bb79cab5ce53,a789455a1c995aa7fc79
AAQUKJ010000001.1,37218f63bb79cab5ce53,cdb40ab60cca7fb1f1ef
AAQUKJ010000001.1,16744953963336b2f25f,37218f63bb79cab5ce53
AAQUKJ010000001.1,16744953963336b2f25f,49fd297f900afb9850d9
AAQUKJ010000001.1,16744953963336b2f25f,edfa83999f41fe582dfe
AAQUKJ010000001.1,16744953963336b2f25f,6a37ea61a6598f9c48e8
AAQUKJ010000001.1,16744953963336b2f25f,c24ffeb38ba6488e4027
AAQUKJ010000001.1,206e2e3889d8b5a0238a,16744953963336b2f25f
AAQUKJ010000001.1,206e2e3889d8b5a0238a,37218f63bb79cab5ce53
AAQUKJ010000001.1,206e2e3889d8b5a0238a,49fd297f900afb9850d9
AAQUKJ010000001.1,206e2e3889d8b5a0238a,edfa83999f41fe582dfe
AAQUKJ010000001.1,206e2e3889d8b5a0238a,6a37ea61a6598f9c48e8
AAQUKJ010000001.1,0f2d0d198eba2823ce4d,206e2e3889d8b5a0238a
AAQUKJ010000001.1,0f2d0d198eba2823ce4d,16744953963336b2f25f
AAQUKJ010000001.1,0f2d0d198eba2823ce4d,37218f63bb79cab5ce53
AAQUKJ010000001.1,0f2d0d198eba2823ce4d,49fd297f900afb9850d9
AAQUKJ010000001.1,0f2d0d198eba2823ce4d,edfa83999f41fe582dfe
AAQUKJ010000001.1,0f2d0d198eba2823ce4d,6a37ea61a6598f9c48e8
AAQUKJ010000001.1,ebfc028eed3b4f155560,0f2d0d198eba2823ce4d
AAQUKJ010000001.1,ebfc028eed3b4f155560,206e2e3889d8b5a0238a
AAQUKJ010000001.1,ebfc028eed3b4f155560,16744953963336b2f25f
AAQUKJ010000001.1,ebfc028eed3b4f155560,37218f63bb79cab5ce53
AAQUKJ010000001.1,ebfc028eed3b4f155560,49fd297f900afb9850d9
AAQUKJ010000001.1,ebfc028eed3b4f155560,edfa83999f41fe582dfe
AAQUKJ010000001.1,865b54e7fcce0e9cdadd,ebfc028eed3b4f155560
AAQUKJ010000001.1,865b54e7fcce0e9cdadd,0f2d0d198eba2823ce4d
AAQUKJ010000001.1,865b54e7fcce0e9cdadd,206e2e3889d8b5a0238a
AAQUKJ010000001.1,865b54e7fcce0e9cdadd,16744953963336b2f25f
AAQUKJ010000001.1,865b54e7fcce0e9cdadd,37218f63bb79cab5ce53
AAQUKJ010000001.1,865b54e7fcce0e9cdadd,49fd297f900afb9850d9
AAQUKJ010000001.1,f0738b39a1f7d5859846,865b54e7fcce0e9cdadd
AAQUKJ010000001.1,f0738b39a1f7d5859846,ebfc028eed3b4f155560
AAQUKJ010000001.1,f0738b39a1f7d5859846,0f2d0d198eba2823ce4d
AAQUKJ010000001.1,f0738b39a1f7d5859846,206e2e3889d8b5a0238a
AAQUKJ010000001.1,f0738b39a1f7d5859846,16744953963336b2f25f
AAQUKJ010000001.1,f0738b39a1f7d5859846,37218f63bb79cab5ce53
AAQUKJ010000001.1,f0738b39a1f7d5859846,49fd297f900afb9850d9
AAQUKJ010000001.1,39a3f0a492a9149cb77b,f0738b39a1f7d5859846
AAQUKJ010000001.1,39a3f0a492a9149cb77b,865b54e7fcce0e9cdadd
AAQUKJ010000001.1,39a3f0a492a9149cb77b,ebfc028eed3b4f155560
AAQUKJ010000001.1,39a3f0a492a9149cb77b,0f2d0d198eba2823ce4d
AAQUKJ010000001.1,39a3f0a492a9149cb77b,206e2e3889d8b5a0238a
AAQUKJ010000001.1,39a3f0a492a9149cb77b,16744953963336b2f25f
AAQUKJ010000001.1,39a3f0a492a9149cb77b,37218f63bb79cab5ce53
AAQUKJ010000001.1,7be39a30c46a718f9750,39a3f0a492a9149cb77b
AAQUKJ010000001.1,7be39a30c46a718f9750,f0738b39a1f7d5859846
AAQUKJ010000001.1,7be39a30c46a718f9750,865b54e7fcce0e9cdadd
AAQUKJ010000001.1,7be39a30c46a718f9750,ebfc028eed3b4f155560
AAQUKJ010000001.1,7be39a30c46a718f9750,0f2d0d198eba2823ce4d
AAQUKJ010000001.1,7be39a30c46a718f9750,206e2e3889d8b5a0238a
AAQUKJ010000001.1,d2dbb54e40223bb53be6,7be39a30c46a718f9750
AAQUKJ010000001.1,d2dbb54e40223bb53be6,39a3f0a492a9149cb77b
AAQUKJ010000001.1,d2dbb54e40223bb53be6,f0738b39a1f7d5859846
AAQUKJ010000001.1,d2dbb54e40223bb53be6,865b54e7fcce0e9cdadd
AAQUKJ010000001.1,d2dbb54e40223bb53be6,ebfc028eed3b4f155560
AAQUKJ010000001.1,d2dbb54e40223bb53be6,0f2d0d198eba2823ce4d
AAQUKJ010000001.1,049be31e442e1e2ad6c9,d2dbb54e40223bb53be6
AAQUKJ010000001.1,049be31e442e1e2ad6c9,7be39a30c46a718f9750
AAQUKJ010000001.1,049be31e442e1e2ad6c9,39a3f0a492a9149cb77b
