recid,phash,qhash
GUT_GENOME003003_114,0269355fba310b2e0356,655b600b6b0a42b6036e
GUT_GENOME003003_114,4e0a56c3221fdcc29642,0269355fba310b2e0356
GUT_GENOME003003_115,ef68ea5bf0c8ea4e26d7,ea9ad141af4f5af613e6
GUT_GENOME003003_115,e382b05b2ed109c709ac,ef68ea5bf0c8ea4e26d7
GUT_GENOME003003_115,ec4a994313903759781b,e382b05b2ed109c709ac
GUT_GENOME003003_115,0b8406fb06c336950081,ec4a994313903759781b
GUT_GENOME003003_116,11d2259cdac3aaaf75b2,05999f444d6b321b6d42
GUT_GENOME003003_116,3a99f5440a39703a1f15,11d2259cdac3aaaf75b2
GUT_GENOME003003_116,0580bf7ebc419e6d7499,3a99f5440a39703a1f15
GUT_GENOME003003_116,4b867ff0c8dcf58c12c3,0580bf7ebc419e6d7499
GUT_GENOME003003_116,f79cdfdf2eeba767d3f9,4b867ff0c8dcf58c12c3
GUT_GENOME003003_117,c994aeb5a02af42c9f29,e591021d7f9cbf9e73da
GUT_GENOME003003_117,470017aadb97431fa99d,c994aeb5a02af42c9f29
GUT_GENOME003003_117,c16605404de419bc550c,470017aadb97431fa99d
GUT_GENOME003003_117,61dedae1d77b86b35251,c16605404de419bc550c
GUT_GENOME003003_117,6ed044405eef6cc52934,61dedae1d77b86b35251
GUT_GENOME003003_118,1e4b44de0d8ef8097d94,250569578f06d766f0ac
GUT_GENOME003003_118,d58ec3b0d13bdfa77eff,1e4b44de0d8ef8097d94
GUT_GENOME003003_118,e1e95aa8c2b0045fc850,d58ec3b0d13bdfa77eff
GUT_GENOME003003_118,4477a2b5313923813eee,e1e95aa8c2b0045fc850
GUT_GENOME003003_118,2d3f679d349a7ab8c905,4477a2b5313923813eee
GUT_GENOME003003_119,3598b6448ad394ebe65b,2145214c9869cfb0b72b
GUT_GENOME003003_119,c01bc196c4ee3a98c272,3598b6448ad394ebe65b
GUT_GENOME003003_119,ee1dadc31dcaa9d04b8a,c01bc196c4ee3a98c272
GUT_GENOME003003_119,9c87c8edeceeed9b5d78,ee1dadc31dcaa9d04b8a
GUT_GENOME003003_12,7aa7c07adf2ac28d08d3,88b351b481283487736f
GUT_GENOME003003_12,5880f81e171284f7cdf7,7aa7c07adf2ac28d08d3
GUT_GENOME003003_12,3e10b78935da5d21a10b,5880f81e171284f7cdf7
GUT_GENOME003003_12,3d6700bdbffe8b6df085,3e10b78935da5d21a10b
GUT_GENOME003003_12,fcb059ba16e807694c7d,3d6700bdbffe8b6df085
GUT_GENOME003003_12,a3e8438431f013d7d766,fcb059ba16e807694c7d
GUT_GENOME003003_12,198d9d62f152daf07549,a3e8438431f013d7d766
GUT_GENOME003003_12,00acc3c76a93d70d3b51,198d9d62f152daf07549
GUT_GENOME003003_12,3743ab8124f956b5aad7,00acc3c76a93d70d3b51
GUT_GENOME003003_12,51e1b03b3b2236c89f1d,3743ab8124f956b5aad7
GUT_GENOME003003_120,ee7e38dcb86fd77395ab,d463979c3a5dbfab2217
GUT_GENOME003003_120,2ac2290ecdb51f31703f,ee7e38dcb86fd77395ab
GUT_GENOME003003_120,901935fa9f53fd472c51,2ac2290ecdb51f31703f
GUT_GENOME003003_120,d792f5a0890f33dd416a,901935fa9f53fd472c51
GUT_GENOME003003_121,42255caab64c5ca744b0,9a12be4768868e87be4a
GUT_GENOME003003_121,f264edb351bbe47b6190,42255caab64c5ca744b0
GUT_GENOME003003_121,5ef1edca80920b72bda7,f264edb351bbe47b6190
GUT_GENOME003003_121,6416b262e3be26421fcd,5ef1edca80920b72bda7
GUT_GENOME003003_121,551ec226f874d352678d,6416b262e3be26421fcd
GUT_GENOME003003_122,4da1eb4359ad04e6b81e,841dfeebaaad33009874
GUT_GENOME003003_122,8fa057259ac554a21a1f,4da1eb4359ad04e6b81e
GUT_GENOME003003_122,d23bdca6fb6007802236,8fa057259ac554a21a1f
GUT_GENOME003003_122,b5e39625eba1ff5c8ff5,d23bdca6fb6007802236
GUT_GENOME003003_123,ac6eaedff6d216f9e6f6,72bc5e8f6207cc249888
GUT_GENOME003003_123,94408805c8aee4ad43d4,ac6eaedff6d216f9e6f6
GUT_GENOME003003_123,e824efcb553990abd6e6,94408805c8aee4ad43d4
GUT_GENOME003003_123,27689b147f2a881d440c,e824efcb553990abd6e6
GUT_GENOME003003_124,e4f73e831c847da17c28,620eb01479f5dfda5cd1
GUT_GENOME003003_124,bc5f404471a104bc5dfb,e4f73e831c847da17c28
GUT_GENOME003003_124,8800a1127c24a7ce9ada,bc5f404471a104bc5dfb
GUT_GENOME003003_124,c70d4858e0164bed4db1,8800a1127c24a7ce9ada
GUT_GENOME003003_124,abeeb51783f2a5d25ab2,c70d4858e0164bed4db1
GUT_GENOME003003_125,c53c95caff8a7b059e7c,2beaa1d17189af5cf863
GUT_GENOME003003_125,8d8c4aecaa5a935e86f1,c53c95caff8a7b059e7c
GUT_GENOME003003_125,1747624afc841b967207,8d8c4aecaa5a935e86f1
GUT_GENOME003003_126,4b3ce8e483e4c2d81b76,5277359a02bbc7cd24d0
GUT_GENOME003003_126,c5d5e15a17ebc2d3ee4c,4b3ce8e483e4c2d81b76
GUT_GENOME003003_126,9bcd7d5bae2baeace3dc,c5d5e15a17ebc2d3ee4c
GUT_GENOME003003_127,67cbfec1af537df8dd6a,9d029cb576f14f55fb9e
GUT_GENOME003003_127,04587b70761cfd6075d1,67cbfec1af537df8dd6a
GUT_GENOME003003_128,25b19f0bcc6c38730d6b,2d191dfc2d583a956570
GUT_GENOME003003_128,f92d12dbcffd76979c95,25b19f0bcc6c38730d6b
GUT_GENOME003003_128,aed6d2072fa1b5b2bf5d,f92d12dbcffd76979c95
GUT_GENOME003003_128,0ea56a0e55c9dc50c1a0,aed6d2072fa1b5b2bf5d
GUT_GENOME003003_129,ab602319ae7375fce0f8,62547594f6741764b0b7
GUT_GENOME003003_129,39814e9f25a4721124bc,ab602319ae7375fce0f8
GUT_GENOME003003_129,4f9f3ade257198b2df03,39814e9f25a4721124bc
GUT_GENOME003003_129,7a2b878661ac1f206618,4f9f3ade257198b2df03
GUT_GENOME003003_13,3f14adae520f68ffda63,a1be1a1799fd5165596c
GUT_GENOME003003_13,b85365c90af36961d136,3f14adae520f68ffda63
GUT_GENOME003003_13,dc427febdb86a37f312e,b85365c90af36961d136
GUT_GENOME003003_13,46225f05030282bf055a,dc427febdb86a37f312e
GUT_GENOME003003_13,fb2eccd347604a8c84f6,46225f05030282bf055a
GUT_GENOME003003_13,054a29caf2392c3ff813,fb2eccd347604a8c84f6
GUT_GENOME003003_13,098f56011b14e77835bc,054a29caf2392c3ff813
GUT_GENOME003003_13,ad35f40035f533636044,098f56011b14e77835bc
GUT_GENOME003003_130,03e4608e6ef3ae4f048a,e607467c826cd92d8ec8
GUT_GENOME003003_130,fcd75088010b545efb95,03e4608e6ef3ae4f048a
GUT_GENOME003003_130,9fa24c861cdf82909c1a,fcd75088010b545efb95
GUT_GENOME003003_130,7e85566925a6d7c7e048,9fa24c861cdf82909c1a
GUT_GENOME003003_131,67e7cabb85c4ba648b90,14c98efd06009e123c5c
GUT_GENOME003003_131,3a99384076c178213825,67e7cabb85c4ba648b90
GUT_GENOME003003_131,751f52329cb55b49e4a9,3a99384076c178213825
GUT_GENOME003003_131,9a4d9d5c9abd2cc36cf1,751f52329cb55b49e4a9
GUT_GENOME003003_132,834acf572b9b9164662a,61935d74557c479f130a
GUT_GENOME003003_132,2189ccf1191b143af090,834acf572b9b9164662a
GUT_GENOME003003_132,418bcfe5a08a102575cb,2189ccf1191b143af090
GUT_GENOME003003_132,e9d79b79302e0e5ec6f3,418bcfe5a08a102575cb
GUT_GENOME003003_133,af2d7d8b68257ce9bc6b,79994bd612a8566a8695
GUT_GENOME003003_133,756e9f354447dac7edb3,af2d7d8b68257ce9bc6b
GUT_GENOME003003_133,43828850049ebeb6f415,756e9f354447dac7edb3
GUT_GENOME003003_133,92964c079e89e98a4b9d,43828850049ebeb6f415
GUT_GENOME003003_134,33e49b50d78de0697dff,2228fa9ad803d4812f50
GUT_GENOME003003_134,8737a395ae1f4ca6642e,33e49b50d78de0697dff
GUT_GENOME003003_134,5d207ef4ae00238eaf0a,8737a395ae1f4ca6642e
GUT_GENOME003003_135,cb8b3bf35f07c38098fc,5c054f461890b00ca453
GUT_GENOME003003_135,823f575a0e8c337b69b2,cb8b3bf35f07c38098fc
GUT_GENOME003003_135,efe842d9ceae440b6a26,823f575a0e8c337b69b2
GUT_GENOME003003_136,d85afe72824c27dd6860,e32314355554cb02aa20
GUT_GENOME003003_136,b16a0159364a1d4f3bab,d85afe72824c27dd6860
GUT_GENOME003003_137,2a082a8c9b092324ed1c,26f9d7eaf0fa02ab7dd7
GUT_GENOME003003_137,25018c6484d850c8ada8,2a082a8c9b092324ed1c
GUT_GENOME003003_137,4e844d59e8fcdcb53911,25018c6484d850c8ada8
GUT_GENOME003003_138,58b12806c7441ed3bae6,7f790c8719df280c8fca
GUT_GENOME003003_138,353c919e47edda9112e2,58b12806c7441ed3bae6
GUT_GENOME003003_138,87a4e01820608c5608a3,353c919e47edda9112e2
GUT_GENOME003003_139,5c566180936acb43e892,0ce848b31de32326f9f3
GUT_GENOME003003_139,4862387a8399fc2809e1,5c566180936acb43e892
GUT_GENOME003003_139,ed1eace97075042e939e,4862387a8399fc2809e1
GUT_GENOME003003_139,b37f911ac042711f5a47,ed1eace97075042e939e
GUT_GENOME003003_14,eab69d93357634f5ef37,e8fc7e9c2a3d3e9dd161
GUT_GENOME003003_14,fbc4a4f60221dc01ac79,eab69d93357634f5ef37
GUT_GENOME003003_14,7199fe75eb4c3eb4b703,fbc4a4f60221dc01ac79
GUT_GENOME003003_14,4b2ca33fe01d187c1d4a,7199fe75eb4c3eb4b703
GUT_GENOME003003_14,8920f60d5e477598c562,4b2ca33fe01d187c1d4a
GUT_GENOME003003_140,2311a06e38236fc527aa,a2b8c5b23b04311561c8
GUT_GENOME003003_140,eb88d748b8e9bded8cc7,2311a06e38236fc527aa
GUT_GENOME003003_140,0257a5e3f8339946f604,eb88d748b8e9bded8cc7
GUT_GENOME003003_140,8059a92fa95ce53a2e41,0257a5e3f8339946f604
GUT_GENOME003003_140,d02aaf67b908ebdd5701,8059a92fa95ce53a2e41
GUT_GENOME003003_141,149402dbe251ea3e4371,9f676ac2c7b39d5ea6ce
GUT_GENOME003003_141,bb54f07eb3b5d7ae0980,149402dbe251ea3e4371
GUT_GENOME003003_141,34539aa1e84a26339e82,bb54f07eb3b5d7ae0980
GUT_GENOME003003_141,cc00012cb64631f515a2,34539aa1e84a26339e82
GUT_GENOME003003_141,01310bb2b62bc309d3b5,cc00012cb64631f515a2
GUT_GENOME003003_141,8dabe028d382fe5066a2,01310bb2b62bc309d3b5
GUT_GENOME003003_142,b8aeedcdc6e16831f289,dbcec4411d5272ff87a4
GUT_GENOME003003_142,159f97d5cc3ea51955ca,b8aeedcdc6e16831f289
GUT_GENOME003003_142,36f2cea1bc7f693e1448,159f97d5cc3ea51955ca
GUT_GENOME003003_142,c96ef726116927bbeadc,36f2cea1bc7f693e1448
GUT_GENOME003003_143,55b4853dc8d296fb9e3c,cc1c16e1072b3f3945a2
GUT_GENOME003003_143,8b28e319b200465236ad,55b4853dc8d296fb9e3c
GUT_GENOME003003_144,c586b7474bfc3939a366,e2d3b7ddb60fafb09feb
GUT_GENOME003003_144,7bbf080b60f14a752eea,c586b7474bfc3939a366
GUT_GENOME003003_144,a2720797c1dac15ff864,7bbf080b60f14a752eea
GUT_GENOME003003_145,e0c1f73b0fab30dda271,dd1df87c67e0ed1bed56
GUT_GENOME003003_145,c084e978382b3b2f66f4,e0c1f73b0fab30dda271
GUT_GENOME003003_145,e8d82f76e423677db70d,c084e978382b3b2f66f4
GUT_GENOME003003_145,f473ceebc75ab77f47cb,e8d82f76e423677db70d
GUT_GENOME003003_145,138d62705a1047da6831,f473ceebc75ab77f47cb
GUT_GENOME003003_145,1d8e7075b59a5701a2e1,138d62705a1047da6831
GUT_GENOME003003_145,0abbf759ca2e8df44473,1d8e7075b59a5701a2e1
GUT_GENOME003003_145,0e438e97aeb8129c86e4,0abbf759ca2e8df44473
GUT_GENOME003003_145,47adb28f22fbc48db95a,0e438e97aeb8129c86e4
GUT_GENOME003003_145,e9eebc5969d849513cfb,47adb28f22fbc48db95a
GUT_GENOME003003_145,fac419194a37ed0e9b36,e9eebc5969d849513cfb
GUT_GENOME003003_146,786fda7134ef476d015b,aeaf22d45862b0ceca63
GUT_GENOME003003_146,5484eeebe98fd9e7e505,786fda7134ef476d015b
GUT_GENOME003003_147,b1b547cdf5a0383fe5fd,a3d6501f7401c0a7451d
GUT_GENOME003003_147,d0ac3f21628af02ed115,b1b547cdf5a0383fe5fd
GUT_GENOME003003_147,a804b1eb9afc4434fcb5,d0ac3f21628af02ed115
GUT_GENOME003003_148,3befbf2f2773ed277692,4b115639719e99e71292
GUT_GENOME003003_148,321832c382b7defc78e7,3befbf2f2773ed277692
GUT_GENOME003003_148,ccb863f4050ea7dc9930,321832c382b7defc78e7
GUT_GENOME003003_148,5d19ce3eb96bc032b89e,ccb863f4050ea7dc9930
GUT_GENOME003003_149,5b289dd5b50892079b39,2b15c625b2290d1483e6
GUT_GENOME003003_149,cf1c16bf2cfe93827e47,5b289dd5b50892079b39
GUT_GENOME003003_149,59cdb63c222f842f257d,cf1c16bf2cfe93827e47
GUT_GENOME003003_15,b5cd65606d0c570c93fc,d55f7ca8a782fb06f360
GUT_GENOME003003_15,46a087c783f77bf56483,b5cd65606d0c570c93fc
GUT_GENOME003003_15,9773cfee4caf66163b90,46a087c783f77bf56483
GUT_GENOME003003_15,681e952d4f7572d16870,9773cfee4caf66163b90
GUT_GENOME003003_15,9ce178ffc675c168a18d,681e952d4f7572d16870
GUT_GENOME003003_15,627d444a924825e2a78b,9ce178ffc675c168a18d
GUT_GENOME003003_15,a78b4d18593d765d7da6,627d444a924825e2a78b
GUT_GENOME003003_15,d1f0d8831919e31273ff,a78b4d18593d765d7da6
GUT_GENOME003003_15,b9d8123dc63bc1969702,d1f0d8831919e31273ff
GUT_GENOME003003_15,c8b276b4bd7f0d34f787,b9d8123dc63bc1969702
GUT_GENOME003003_15,c236abe97729fe6a7831,c8b276b4bd7f0d34f787
GUT_GENOME003003_15,5c74697f6324101422af,c236abe97729fe6a7831
GUT_GENOME003003_150,2fe2988c9dc5ead034c2,e8b749799a6f0ed14289
GUT_GENOME003003_150,d6aa7a178568e4e486a3,2fe2988c9dc5ead034c2
GUT_GENOME003003_150,dd166d56a7195c1a3917,d6aa7a178568e4e486a3
GUT_GENOME003003_151,06d1573d40e37182485a,82e9d966998c6dc20683
GUT_GENOME003003_151,d5e1a67a95c1c5a40c4a,06d1573d40e37182485a
GUT_GENOME003003_152,fb879b00c9ffe21cc438,493f56da1ea00bfba018
GUT_GENOME003003_152,b00de4d046b21c7d33ce,fb879b00c9ffe21cc438
GUT_GENOME003003_152,b1cb3f325cf41da402f9,b00de4d046b21c7d33ce
GUT_GENOME003003_153,fda1e68028328f7c3204,834da3d4741b4b5e10d5
GUT_GENOME003003_153,5f9d0ff97a05e4a84166,fda1e68028328f7c3204
GUT_GENOME003003_154,ff0a7d0d2961fa00aa8e,c0af3de10d506f5b9b3c
GUT_GENOME003003_154,ec47bd232ee4f2913450,ff0a7d0d2961fa00aa8e
GUT_GENOME003003_154,8d4b9335f35dc4d8465f,ec47bd232ee4f2913450
GUT_GENOME003003_154,e0fcee2447250c4fe767,8d4b9335f35dc4d8465f
GUT_GENOME003003_154,9c9161c6653ff4a4eeb0,e0fcee2447250c4fe767
GUT_GENOME003003_154,5c668dfe771f7899917d,9c9161c6653ff4a4eeb0
GUT_GENOME003003_155,c130f76cf1a62062e896,1f487d798e9f29f70be5
GUT_GENOME003003_155,05c217dabf3fda200537,c130f76cf1a62062e896
GUT_GENOME003003_156,aaf3c76202eeee6f8cf8,6524d2cf52789bb77530
GUT_GENOME003003_157,de53272601d23ed7150a,28000ba5bfd6d647bd49
GUT_GENOME003003_157,c6caa62e2886b71c40d9,de53272601d23ed7150a
GUT_GENOME003003_157,308137afa92e8a06035a,c6caa62e2886b71c40d9
GUT_GENOME003003_157,77efee544c058be9da59,308137afa92e8a06035a
GUT_GENOME003003_157,dbb787a44621ffdeebbe,77efee544c058be9da59
GUT_GENOME003003_157,e179534f76091e959bf5,dbb787a44621ffdeebbe
GUT_GENOME003003_158,304a121bd0a95667ff44,792cd3a49de3fec16598
GUT_GENOME003003_158,68aba4d8e7c550793305,304a121bd0a95667ff44
GUT_GENOME003003_158,4749fefd2605630081a9,68aba4d8e7c550793305
GUT_GENOME003003_158,22085ea3791af0eded22,4749fefd2605630081a9
GUT_GENOME003003_158,553e1a8ff8ee5922eb47,22085ea3791af0eded22
GUT_GENOME003003_16,40d3a4536e1160219a4e,f4ad9e7411196d5bdae4
GUT_GENOME003003_16,561807e720d8769d3aef,40d3a4536e1160219a4e
GUT_GENOME003003_16,013f39a848c3b4d5ad0e,561807e720d8769d3aef
GUT_GENOME003003_16,3817bf740dd68ff75b57,013f39a848c3b4d5ad0e
GUT_GENOME003003_16,23988fdb1fcf5dbf2e43,3817bf740dd68ff75b57
GUT_GENOME003003_16,a42856361ecb9e60d595,23988fdb1fcf5dbf2e43
GUT_GENOME003003_16,14fbdd0b96a89a99c733,a42856361ecb9e60d595
GUT_GENOME003003_16,a96626e61fe510de88ab,14fbdd0b96a89a99c733
GUT_GENOME003003_16,4b564bc3e8046ad4edb1,a96626e61fe510de88ab
GUT_GENOME003003_16,00bcee03d8f486ed269e,4b564bc3e8046ad4edb1
GUT_GENOME003003_16,7ed3d899bdd2cc7d35c8,00bcee03d8f486ed269e
GUT_GENOME003003_16,0078ceff69bc022f4692,7ed3d899bdd2cc7d35c8
GUT_GENOME003003_160,ff800396ea88eb10e2af,cee423ecdaf8ccb3cabd
GUT_GENOME003003_160,8252098e8b0f5f2c442b,ff800396ea88eb10e2af
GUT_GENOME003003_161,2c4c64fe94b1e0a06b61,6afa592a4b84b96d2cbb
GUT_GENOME003003_161,3d5556f45ac9cf75b7af,2c4c64fe94b1e0a06b61
GUT_GENOME003003_161,6f54779d37cfc9dd3388,3d5556f45ac9cf75b7af
GUT_GENOME003003_162,b021e8f95085dda21c33,3c6eca34838cb680e3c2
GUT_GENOME003003_162,383e64e6fede7e780605,b021e8f95085dda21c33
GUT_GENOME003003_162,76ad2419a27165ebe187,383e64e6fede7e780605
GUT_GENOME003003_163,e4f6137df964d94e4c2f,17ee9fa338ea1e48d2ec
GUT_GENOME003003_163,fe6812f1e78cd278957b,e4f6137df964d94e4c2f
GUT_GENOME003003_163,a3cffcf596906aa67af6,fe6812f1e78cd278957b
GUT_GENOME003003_163,77aec8ad6516fabe58a6,a3cffcf596906aa67af6
GUT_GENOME003003_164,694f3daacb5a80e8ae50,206a00cffb3cd7db6104
GUT_GENOME003003_164,08b50ceb4c323e824725,694f3daacb5a80e8ae50
GUT_GENOME003003_165,e79fef3edb4838e90776,ed791ce58e3de68fe836
GUT_GENOME003003_166,f3cd5bf6c4e4cbdfa594,32c0c9781b77e0e403a6
