recid,phash,qhash
AAVHKE010000001.1,8499475e855c94767260,9460f96764b5edc0e261
AAVHKE010000001.1,f91f6377bcf4308a241a,8499475e855c94767260
AAVHKE010000001.1,a089391d4d32925085e6,f91f6377bcf4308a241a
AAVHKE010000001.1,6d357f26097ffc5ed631,a089391d4d32925085e6
AAVHKE010000001.1,32f5df4becc9cf6ee0de,6d357f26097ffc5ed631
AAVHKE010000001.1,93a6e6cdf41ad553bea0,32f5df4becc9cf6ee0de
AAVHKE010000001.1,dbcf012c9ffae489fa07,93a6e6cdf41ad553bea0
AAVHKE010000001.1,b503081ed1c26cba0c2e,dbcf012c9ffae489fa07
AAVHKE010000001.1,86d76cd990ce03489931,b503081ed1c26cba0c2e
AAVHKE010000001.1,7c345005991e7af5d85e,86d76cd990ce03489931
AAVHKE010000001.1,071291ee19e78301c263,7c345005991e7af5d85e
AAVHKE010000001.1,cd90181b21397c2e5221,071291ee19e78301c263
AAVHKE010000001.1,cf79765321dfc09df1d6,cd90181b21397c2e5221
AAVHKE010000001.1,dedf16384ae90218b4d9,cf79765321dfc09df1d6
AAVHKE010000001.1,71c9e30e7450aaf40f54,dedf16384ae90218b4d9
AAVHKE010000001.1,a0882a9a1b52af015c9d,71c9e30e7450aaf40f54
AAVHKE010000001.1,88ce7ef075b687ca3314,a0882a9a1b52af015c9d
AAVHKE010000001.1,4b5c76e854c4a4e70abc,88ce7ef075b687ca3314
AAVHKE010000001.1,a0e85469f3856d9099cb,4b5c76e854c4a4e70abc
AAVHKE010000001.1,341d96d08d2cebe357d8,a0e85469f3856d9099cb
AAVHKE010000001.1,0c486b7e32bbb416c2e3,341d96d08d2cebe357d8
AAVHKE010000001.1,01cb2ef677dc49d22ce9,0c486b7e32bbb416c2e3
AAVHKE010000001.1,032a4d6ea95c5cb3afc8,01cb2ef677dc49d22ce9
AAVHKE010000001.1,c7f56429948fb48dcfa0,032a4d6ea95c5cb3afc8
AAVHKE010000001.1,6f3226a8c9c5c06271e3,c7f56429948fb48dcfa0
AAVHKE010000001.1,4893ccb033465331161a,6f3226a8c9c5c06271e3
AAVHKE010000001.1,457a78f4c99ca7daa22c,4893ccb033465331161a
AAVHKE010000001.1,d632427afeb6b33beff5,457a78f4c99ca7daa22c
AAVHKE010000001.1,207da62fd7735c8b8008,d632427afeb6b33beff5
AAVHKE010000001.1,0ca1a894034e796fbf0f,207da62fd7735c8b8008
AAVHKE010000001.1,8c1c25f3a0baa354e75c,0ca1a894034e796fbf0f
AAVHKE010000001.1,59073652e3852568fd45,8c1c25f3a0baa354e75c
AAVHKE010000001.1,8298472db2a9bf2a2429,59073652e3852568fd45
AAVHKE010000001.1,b03cc97e5edd7663236e,8298472db2a9bf2a2429
AAVHKE010000001.1,29569de31752a7a258e1,b03cc97e5edd7663236e
AAVHKE010000001.1,a27e904c7fe564937d69,29569de31752a7a258e1
AAVHKE010000001.1,f0a24ef0c41a6f44d6eb,a27e904c7fe564937d69
AAVHKE010000001.1,e2fd4fd37490fbab46ce,f0a24ef0c41a6f44d6eb
AAVHKE010000001.1,33ff6d98b3c69abcd3a5,e2fd4fd37490fbab46ce
AAVHKE010000001.1,a484845be90aa0674132,33ff6d98b3c69abcd3a5
AAVHKE010000001.1,aa8bb576b9893e5c6424,a484845be90aa0674132
AAVHKE010000001.1,c0cd0d71ef5719dc761c,aa8bb576b9893e5c6424
AAVHKE010000001.1,95ae63a555f16a7639b1,c0cd0d71ef5719dc761c
AAVHKE010000001.1,843d973c3ce90014f3ad,95ae63a555f16a7639b1
AAVHKE010000001.1,25d14dc242c4b746fe2e,843d973c3ce90014f3ad
AAVHKE010000001.1,557626d64c18d799bd76,25d14dc242c4b746fe2e
AAVHKE010000001.1,e8e041cb43c307855662,557626d64c18d799bd76
AAVHKE010000001.1,b4162cbc3e07c075d08c,e8e041cb43c307855662
AAVHKE010000001.1,5b7cfe7ce875d6895c85,b4162cbc3e07c075d08c
AAVHKE010000001.1,2c0107c3ca19a06513b0,5b7cfe7ce875d6895c85
AAVHKE010000001.1,1d7c01a67f6241f34856,2c0107c3ca19a06513b0
AAVHKE010000001.1,f324ff917c72f01c10e3,1d7c01a67f6241f34856
AAVHKE010000001.1,d998902d379d28ff51e5,f324ff917c72f01c10e3
AAVHKE010000001.1,3404f6ec459c7f9986d8,d998902d379d28ff51e5
AAVHKE010000001.1,235408f28b3d91e6440a,3404f6ec459c7f9986d8
AAVHKE010000001.1,0ed93b24798ba8606a3a,235408f28b3d91e6440a
AAVHKE010000001.1,3e037b60fd5e13eef72d,0ed93b24798ba8606a3a
AAVHKE010000001.1,83856766c3030d44a5b6,3e037b60fd5e13eef72d
AAVHKE010000001.1,1b09154ec6d379763bf3,83856766c3030d44a5b6
AAVHKE010000001.1,2eee4cc071e9c158a339,1b09154ec6d379763bf3
AAVHKE010000001.1,2493906644b7578ef7b2,2eee4cc071e9c158a339
AAVHKE010000001.1,3b6a00c746b4c747d9dc,2493906644b7578ef7b2
AAVHKE010000001.1,2067cfbdf32c489f3e11,3b6a00c746b4c747d9dc
AAVHKE010000001.1,ccc68f057e167e473883,2067cfbdf32c489f3e11
AAVHKE010000001.1,1115023e88fe9b1fac4f,ccc68f057e167e473883
AAVHKE010000001.1,131b893f7793b1e6d8d4,1115023e88fe9b1fac4f
AAVHKE010000001.1,d85b2fc1086de8aaac91,131b893f7793b1e6d8d4
AAVHKE010000001.1,bc1ea158c7edfbd8c5e0,d85b2fc1086de8aaac91
AAVHKE010000001.1,b4390f729c65c1f56076,bc1ea158c7edfbd8c5e0
AAVHKE010000001.1,b8cfcf77aa6a2b95cf7b,b4390f729c65c1f56076
AAVHKE010000001.1,00a1034c377403f9e922,b8cfcf77aa6a2b95cf7b
AAVHKE010000001.1,e6f06a17bed1ae472605,00a1034c377403f9e922
AAVHKE010000001.1,4250517553a2d62f8ed5,e6f06a17bed1ae472605
AAVHKE010000001.1,fe00576ea32f23e7c7f4,4250517553a2d62f8ed5
AAVHKE010000001.1,54a70467297d550d0a02,fe00576ea32f23e7c7f4
AAVHKE010000001.1,5aa531700b51b5439b59,54a70467297d550d0a02
AAVHKE010000001.1,f55e1bf4b4f1b95dd442,5aa531700b51b5439b59
AAVHKE010000001.1,b6b2b182acd2ea5507c9,f55e1bf4b4f1b95dd442
AAVHKE010000001.1,ac2decfcd8b61a912e74,b6b2b182acd2ea5507c9
AAVHKE010000001.1,462ab5e66bf1d764f3ba,ac2decfcd8b61a912e74
AAVHKE010000001.1,03492fa7b290065e1e57,462ab5e66bf1d764f3ba
AAVHKE010000001.1,d06f8b9fed59e04a9bf0,03492fa7b290065e1e57
AAVHKE010000001.1,b5f91e3ea3f64b819741,d06f8b9fed59e04a9bf0
AAVHKE010000001.1,ea45331d93b6cd78c910,b5f91e3ea3f64b819741
AAVHKE010000001.1,28b0c1fb7c8669ccfac0,ea45331d93b6cd78c910
AAVHKE010000001.1,a80c984b08c846c510d3,28b0c1fb7c8669ccfac0
AAVHKE010000001.1,d59a3ad2db017a69c67e,a80c984b08c846c510d3
AAVHKE010000001.1,3cbbac54d35af55a7698,d59a3ad2db017a69c67e
AAVHKE010000001.1,3ac2e2b072157e54078e,3cbbac54d35af55a7698
AAVHKE010000001.1,302fd68d021c6a49bcd9,3ac2e2b072157e54078e
AAVHKE010000001.1,880bb09ec4c5b55dba8a,302fd68d021c6a49bcd9
AAVHKE010000001.1,e0710947e4f50f49ded1,880bb09ec4c5b55dba8a
AAVHKE010000001.1,a69111a27f982dda60cc,e0710947e4f50f49ded1
AAVHKE010000001.1,f080b64a0e1d7cee6e75,a69111a27f982dda60cc
AAVHKE010000001.1,dc53ff34ff5ac7eb33a3,f080b64a0e1d7cee6e75
AAVHKE010000001.1,19f8d3fcb476b88cbcef,dc53ff34ff5ac7eb33a3
AAVHKE010000001.1,49b66cbed948538c4cbd,19f8d3fcb476b88cbcef
AAVHKE010000001.1,0b4211678c637666c553,49b66cbed948538c4cbd
AAVHKE010000001.1,3b103d7597baf7912615,0b4211678c637666c553
AAVHKE010000001.1,8c5c5c8f175b3734ef91,3b103d7597baf7912615
AAVHKE010000001.1,ee3aac901411380effcf,8c5c5c8f175b3734ef91
AAVHKE010000001.1,7d98c42c1fe05398f90e,ee3aac901411380effcf
AAVHKE010000001.1,9d7e940a175a7b41f002,7d98c42c1fe05398f90e
AAVHKE010000001.1,af347fa91bfe87a1c37d,9d7e940a175a7b41f002
AAVHKE010000001.1,a5073d4edc245e1d9170,af347fa91bfe87a1c37d
AAVHKE010000001.1,87266db736e221b90dc3,a5073d4edc245e1d9170
AAVHKE010000001.1,91f667feb20c122e0291,87266db736e221b90dc3
AAVHKE010000001.1,ae7d04d6de241ca16737,91f667feb20c122e0291
AAVHKE010000001.1,cfa72b5afb8929b7f70d,ae7d04d6de241ca16737
AAVHKE010000001.1,a34c6e0e30fed8c99a68,cfa72b5afb8929b7f70d
AAVHKE010000001.1,fd447f5ce8cedfeeeae8,a34c6e0e30fed8c99a68
AAVHKE010000001.1,7cbc7b4e558ad4c80150,fd447f5ce8cedfeeeae8
AAVHKE010000001.1,05dbafe082e0bd0d1117,7cbc7b4e558ad4c80150
AAVHKE010000001.1,bb669da1284f2f946ac1,05dbafe082e0bd0d1117
AAVHKE010000001.1,56e829eb5085dfc9f46a,bb669da1284f2f946ac1
AAVHKE010000001.1,78013fe1c73206da95ff,56e829eb5085dfc9f46a
AAVHKE010000001.1,eb25623302608b4ea2cc,78013fe1c73206da95ff
AAVHKE010000001.1,f7ff6ba62d2050b838d0,eb25623302608b4ea2cc
AAVHKE010000001.1,82f4781c6430a109f56d,f7ff6ba62d2050b838d0
AAVHKE010000001.1,999dc0d9128af791b36e,82f4781c6430a109f56d
AAVHKE010000001.1,f517c454f3a47ab4ce7e,999dc0d9128af791b36e
AAVHKE010000001.1,dc1f995fc9985d8a8ebc,f517c454f3a47ab4ce7e
AAVHKE010000001.1,7ac716efadc8f83dc5ae,dc1f995fc9985d8a8ebc
AAVHKE010000001.1,8873528e962ebfccaf70,7ac716efadc8f83dc5ae
AAVHKE010000001.1,24c208a43b6ad7582eb4,8873528e962ebfccaf70
AAVHKE010000001.1,49a89cde0651a9034a06,24c208a43b6ad7582eb4
AAVHKE010000001.1,75bcfdec6f554f3ca190,49a89cde0651a9034a06
AAVHKE010000001.1,ab207a715a6bf2bafb8a,75bcfdec6f554f3ca190
AAVHKE010000001.1,c6e7cfb8ecf82c297efb,ab207a715a6bf2bafb8a
AAVHKE010000001.1,831ed70ae967436b354b,c6e7cfb8ecf82c297efb
AAVHKE010000001.1,02834062bf74016e0a51,831ed70ae967436b354b
AAVHKE010000001.1,0a47d72065551462a598,02834062bf74016e0a51
AAVHKE010000001.1,aba2097e1f78674877bb,0a47d72065551462a598
AAVHKE010000001.1,067ee10f723f4e5ece14,aba2097e1f78674877bb
AAVHKE010000001.1,b931e8974038d737e31e,067ee10f723f4e5ece14
AAVHKE010000001.1,3075f666d8fa61607076,b931e8974038d737e31e
AAVHKE010000001.1,26326c7bd1de069364d8,3075f666d8fa61607076
AAVHKE010000001.1,839de8edb840bcf3b282,26326c7bd1de069364d8
AAVHKE010000001.1,0451fe16e235ebcb51dd,839de8edb840bcf3b282
AAVHKE010000001.1,89c23662cef8eda95c37,0451fe16e235ebcb51dd
AAVHKE010000001.1,52fc17169173bf239545,89c23662cef8eda95c37
AAVHKE010000001.1,c17a56c50b35a7a2cc8e,52fc17169173bf239545
AAVHKE010000001.1,3c89922c0dac7a9c2c31,c17a56c50b35a7a2cc8e
AAVHKE010000001.1,e9bdbb1e8049bf4a1888,3c89922c0dac7a9c2c31
AAVHKE010000001.1,d88a6f75fa9633892037,e9bdbb1e8049bf4a1888
AAVHKE010000001.1,c22542e79af5e741772a,d88a6f75fa9633892037
AAVHKE010000001.1,03ccb1fb09de30e4a517,c22542e79af5e741772a
AAVHKE010000001.1,f06e75fbcdc73fa0a668,03ccb1fb09de30e4a517
AAVHKE010000001.1,063b1d4655d5132ee7b7,f06e75fbcdc73fa0a668
AAVHKE010000001.1,73ffc65864db11f054a7,063b1d4655d5132ee7b7
AAVHKE010000001.1,648630dd490213278a1f,73ffc65864db11f054a7
AAVHKE010000001.1,b6220543a273036dc9a4,648630dd490213278a1f
AAVHKE010000001.1,4e3de2d3a7f3d6c92fd5,b6220543a273036dc9a4
AAVHKE010000001.1,61c6ecd817903cc62cd8,4e3de2d3a7f3d6c92fd5
AAVHKE010000001.1,3182d73f845c9a8a88ab,61c6ecd817903cc62cd8
AAVHKE010000001.1,e421db0c93fb71dd8bf8,3182d73f845c9a8a88ab
AAVHKE010000001.1,0bf2099158aacff64bb0,e421db0c93fb71dd8bf8
AAVHKE010000001.1,d825b152e391c9564acf,0bf2099158aacff64bb0
AAVHKE010000001.1,9c1ab02ece99e415f564,d825b152e391c9564acf
AAVHKE010000001.1,b91c19742f1606d02938,9c1ab02ece99e415f564
AAVHKE010000001.1,7b2773013855d1912763,b91c19742f1606d02938
AAVHKE010000001.1,3fa55d915618bbf9fad0,7b2773013855d1912763
AAVHKE010000001.1,ff91da9637ae25b850a8,3fa55d915618bbf9fad0
AAVHKE010000001.1,4f3b953c895145993f9a,ff91da9637ae25b850a8
AAVHKE010000001.1,df7734380a6a74a748d6,4f3b953c895145993f9a
AAVHKE010000001.1,6906a830e64149faefe9,df7734380a6a74a748d6
AAVHKE010000001.1,cd7023c348add1fbe5f0,6906a830e64149faefe9
AAVHKE010000001.1,eb780899c929bed9f434,cd7023c348add1fbe5f0
AAVHKE010000001.1,bb3deea11e16cce2da29,eb780899c929bed9f434
AAVHKE010000001.1,37d66330dd760e8fbef0,bb3deea11e16cce2da29
AAVHKE010000001.1,16c60f9d64f5c4b21c37,37d66330dd760e8fbef0
AAVHKE010000001.1,ae01d05986352b0054cd,16c60f9d64f5c4b21c37
AAVHKE010000001.1,ec4669717eb450f1cb16,ae01d05986352b0054cd
AAVHKE010000001.1,4e861ebf012019ce29d6,ec4669717eb450f1cb16
AAVHKE010000001.1,fc3fb38c635f09ec3059,4e861ebf012019ce29d6
AAVHKE010000001.1,fae7f1356797ccb2d40c,fc3fb38c635f09ec3059
AAVHKE010000001.1,21d500f5a39582b1b3bf,fae7f1356797ccb2d40c
AAVHKE010000001.1,92f071a6cbe55a3a88e5,21d500f5a39582b1b3bf
AAVHKE010000001.1,9e48e30195b035a0c3fa,92f071a6cbe55a3a88e5
AAVHKE010000001.1,66a443c77d1b8a38e2ab,9e48e30195b035a0c3fa
AAVHKE010000001.1,b0e6b0fe665d75bc3f94,66a443c77d1b8a38e2ab
AAVHKE010000001.1,823704d5021f8c118c05,b0e6b0fe665d75bc3f94
AAVHKE010000001.1,f6b62bd3ed3252e53adf,823704d5021f8c118c05
AAVHKE010000001.1,ce2c96b14753b9b47ca6,f6b62bd3ed3252e53adf
AAVHKE010000001.1,f863d95b9151da3cd395,ce2c96b14753b9b47ca6
AAVHKE010000001.1,797d2fde99e37d76660a,f863d95b9151da3cd395
AAVHKE010000001.1,e3b629f13f023e69e893,797d2fde99e37d76660a
AAVHKE010000001.1,68764cb08d3edad3f73b,e3b629f13f023e69e893
AAVHKE010000001.1,00321f372b60dfd8bd3f,68764cb08d3edad3f73b
AAVHKE010000001.1,15e33cab22eed6d89740,00321f372b60dfd8bd3f
AAVHKE010000001.1,74aab9c97210ba5ad68a,15e33cab22eed6d89740
AAVHKE010000001.1,2b571edd2dbb19adf24a,74aab9c97210ba5ad68a
AAVHKE010000001.1,2157cd25d266016746f6,2b571edd2dbb19adf24a
AAVHKE010000001.1,9ab987b34a55f137c3f4,2157cd25d266016746f6
AAVHKE010000001.1,6642f5d62cbfcdd5f1a0,9ab987b34a55f137c3f4
AAVHKE010000001.1,3677ee81e73007096c1d,6642f5d62cbfcdd5f1a0
AAVHKE010000001.1,ceec3aa79eb55fedf637,3677ee81e73007096c1d
AAVHKE010000001.1,9ee86de957c787132c75,ceec3aa79eb55fedf637
AAVHKE010000001.1,ef05bbb091e5c8b8520f,9ee86de957c787132c75
AAVHKE010000001.1,e13d23a6cc6c96d122ab,ef05bbb091e5c8b8520f
AAVHKE010000001.1,004723012b148193e989,e13d23a6cc6c96d122ab
AAVHKE010000001.1,7b08c6fd48684850ae61,004723012b148193e989
AAVHKE010000001.1,fe764aa4f0cf62d2677a,7b08c6fd48684850ae61
AAVHKE010000001.1,acceffa315592f554f2c,fe764aa4f0cf62d2677a
AAVHKE010000001.1,eaffeb11996eb94fdee4,acceffa315592f554f2c
AAVHKE010000001.1,3650c469c1c530e4b821,eaffeb11996eb94fdee4
AAVHKE010000001.1,20e783790ae7340843e5,3650c469c1c530e4b821
AAVHKE010000001.1,f3506f7e41210cb700cf,20e783790ae7340843e5
AAVHKE010000001.1,6a3f3fd77ba6ce137064,f3506f7e41210cb700cf
AAVHKE010000001.1,f474306f95fb042436f8,6a3f3fd77ba6ce137064
AAVHKE010000001.1,0288d2fec7dd0f5f0a7f,f474306f95fb042436f8
AAVHKE010000001.1,9753d395ed8382590c6f,0288d2fec7dd0f5f0a7f
AAVHKE010000001.1,415dd630c5fd5614e744,9753d395ed8382590c6f
AAVHKE010000001.1,2199cacb1343d608038f,415dd630c5fd5614e744
AAVHKE010000001.1,4329530193c0adfc5804,2199cacb1343d608038f
AAVHKE010000001.1,4b6c86d5b58b051b15dc,4329530193c0adfc5804
AAVHKE010000001.1,6b508bb3730c00a4b650,4b6c86d5b58b051b15dc
AAVHKE010000001.1,0ceb959835e12ff33dcf,6b508bb3730c00a4b650
AAVHKE010000001.1,349535a4dd2c26e49f17,0ceb959835e12ff33dcf
AAVHKE010000001.1,9368bff020caeb40dcbf,349535a4dd2c26e49f17
AAVHKE010000001.1,bb61d89b5c80941a5780,9368bff020caeb40dcbf
AAVHKE010000001.1,f10a62a9aa99b117379c,bb61d89b5c80941a5780
AAVHKE010000001.1,57f99f238f31b00f5e24,f10a62a9aa99b117379c
AAVHKE010000001.1,5c40559a1fdde4693135,57f99f238f31b00f5e24
AAVHKE010000001.1,5ca18931c33efb8ff67b,5c40559a1fdde4693135
AAVHKE010000001.1,b421002f0e38d4037c3b,5ca18931c33efb8ff67b
AAVHKE010000001.1,1dbfa0ed0b1741092c64,b421002f0e38d4037c3b
AAVHKE010000001.1,e9a837163a983f8e3d4c,1dbfa0ed0b1741092c64
AAVHKE010000001.1,230259dc1e4a18076426,e9a837163a983f8e3d4c
AAVHKE010000001.1,2974bf98d6d247742bc5,230259dc1e4a18076426
AAVHKE010000001.1,1448a913f532c02a463c,2974bf98d6d247742bc5
AAVHKE010000001.1,35d35a3a6eaaffa89c3f,1448a913f532c02a463c
AAVHKE010000001.1,4088b1ac47f71a4ffe5c,35d35a3a6eaaffa89c3f
AAVHKE010000001.1,b1983e9fca06f9d034d8,4088b1ac47f71a4ffe5c
AAVHKE010000001.1,3c847dbbdd148214255c,b1983e9fca06f9d034d8
AAVHKE010000001.1,17c58330b1da11cdd57c,3c847dbbdd148214255c
AAVHKE010000002.1,b9c9c7370bd0621685b5,43d5b58a39eb93dcb730
AAVHKE010000002.1,91339f5b2547fcb1a555,b9c9c7370bd0621685b5
AAVHKE010000002.1,6b91a4579ad19b0e4e16,91339f5b2547fcb1a555
AAVHKE010000002.1,c09349dc03d06f923e62,6b91a4579ad19b0e4e16
AAVHKE010000002.1,dbf486eccb74b066e4e5,c09349dc03d06f923e62
