recid,phash,qhash
GUT_GENOME097007_1,7d47abf7d49256e26d81,69a9d5a6616ba4e0b567
GUT_GENOME097007_1,e9caed96a8835c35a440,7d47abf7d49256e26d81
GUT_GENOME097007_1,e9caed96a8835c35a440,cb1c4f0f0de287c8e6a9
GUT_GENOME097007_1,e9caed96a8835c35a440,45a551913ffbc17c26d6
GUT_GENOME097007_1,e9caed96a8835c35a440,e88970021e7988cc78f6
GUT_GENOME097007_1,e9caed96a8835c35a440,d4d1f005b86c4162f11b
GUT_GENOME097007_1,e9caed96a8835c35a440,449c245f8df4d4e40b19
GUT_GENOME097007_1,e9caed96a8835c35a440,1f20d89e7d4546723ab3
GUT_GENOME097007_1,e9caed96a8835c35a440,f27488db2fe497118190
GUT_GENOME097007_1,78ab15541f7369de22cb,e9caed96a8835c35a440
GUT_GENOME097007_1,78ab15541f7369de22cb,7d47abf7d49256e26d81
GUT_GENOME097007_1,78ab15541f7369de22cb,cb1c4f0f0de287c8e6a9
GUT_GENOME097007_1,78ab15541f7369de22cb,45a551913ffbc17c26d6
GUT_GENOME097007_1,78ab15541f7369de22cb,e88970021e7988cc78f6
GUT_GENOME097007_1,78ab15541f7369de22cb,d4d1f005b86c4162f11b
GUT_GENOME097007_1,0e57c4682793eee1fa12,78ab15541f7369de22cb
GUT_GENOME097007_1,0e57c4682793eee1fa12,e9caed96a8835c35a440
GUT_GENOME097007_1,0e57c4682793eee1fa12,7d47abf7d49256e26d81
GUT_GENOME097007_1,0e57c4682793eee1fa12,cb1c4f0f0de287c8e6a9
GUT_GENOME097007_1,0e57c4682793eee1fa12,45a551913ffbc17c26d6
GUT_GENOME097007_1,0e57c4682793eee1fa12,e88970021e7988cc78f6
GUT_GENOME097007_1,9d36267f099da2331db5,0e57c4682793eee1fa12
GUT_GENOME097007_1,9d36267f099da2331db5,78ab15541f7369de22cb
GUT_GENOME097007_1,9d36267f099da2331db5,e9caed96a8835c35a440
GUT_GENOME097007_1,f8fb6fb8a29a5d55f33a,9d36267f099da2331db5
GUT_GENOME097007_1,f8fb6fb8a29a5d55f33a,0e57c4682793eee1fa12
GUT_GENOME097007_1,f8fb6fb8a29a5d55f33a,78ab15541f7369de22cb
GUT_GENOME097007_1,c2543aa4cace7db66d44,f8fb6fb8a29a5d55f33a
GUT_GENOME097007_1,c2543aa4cace7db66d44,9d36267f099da2331db5
GUT_GENOME097007_1,c2543aa4cace7db66d44,0e57c4682793eee1fa12
GUT_GENOME097007_1,01ecd10145e8d22a108f,c2543aa4cace7db66d44
GUT_GENOME097007_1,01ecd10145e8d22a108f,f8fb6fb8a29a5d55f33a
GUT_GENOME097007_1,01ecd10145e8d22a108f,9d36267f099da2331db5
GUT_GENOME097007_1,01ecd10145e8d22a108f,0e57c4682793eee1fa12
GUT_GENOME097007_1,27c7e840c77cfbb6aad6,01ecd10145e8d22a108f
GUT_GENOME097007_1,27c7e840c77cfbb6aad6,c2543aa4cace7db66d44
GUT_GENOME097007_1,27c7e840c77cfbb6aad6,f8fb6fb8a29a5d55f33a
GUT_GENOME097007_1,27c7e840c77cfbb6aad6,9d36267f099da2331db5
GUT_GENOME097007_1,0094dc003db48c39c0fd,27c7e840c77cfbb6aad6
GUT_GENOME097007_1,0094dc003db48c39c0fd,01ecd10145e8d22a108f
GUT_GENOME097007_1,0094dc003db48c39c0fd,c2543aa4cace7db66d44
GUT_GENOME097007_1,0094dc003db48c39c0fd,f8fb6fb8a29a5d55f33a
GUT_GENOME097007_1,0094dc003db48c39c0fd,9d36267f099da2331db5
GUT_GENOME097007_1,f1f4b5bdc68db6a46437,0094dc003db48c39c0fd
GUT_GENOME097007_1,f1f4b5bdc68db6a46437,27c7e840c77cfbb6aad6
GUT_GENOME097007_1,f1f4b5bdc68db6a46437,01ecd10145e8d22a108f
GUT_GENOME097007_1,f1f4b5bdc68db6a46437,c2543aa4cace7db66d44
GUT_GENOME097007_1,f1f4b5bdc68db6a46437,f8fb6fb8a29a5d55f33a
GUT_GENOME097007_1,e3cf62892aa52edf2c3c,f1f4b5bdc68db6a46437
GUT_GENOME097007_1,e3cf62892aa52edf2c3c,0094dc003db48c39c0fd
GUT_GENOME097007_1,e3cf62892aa52edf2c3c,27c7e840c77cfbb6aad6
GUT_GENOME097007_1,e3cf62892aa52edf2c3c,01ecd10145e8d22a108f
GUT_GENOME097007_1,e3cf62892aa52edf2c3c,c2543aa4cace7db66d44
GUT_GENOME097007_1,e3cf62892aa52edf2c3c,f8fb6fb8a29a5d55f33a
GUT_GENOME097007_1,1d1ce2235d1bdb6be239,e3cf62892aa52edf2c3c
GUT_GENOME097007_1,1d1ce2235d1bdb6be239,f1f4b5bdc68db6a46437
GUT_GENOME097007_1,1d1ce2235d1bdb6be239,0094dc003db48c39c0fd
GUT_GENOME097007_1,1d1ce2235d1bdb6be239,27c7e840c77cfbb6aad6
GUT_GENOME097007_1,f106b110abbae212c172,1d1ce2235d1bdb6be239
GUT_GENOME097007_1,f106b110abbae212c172,e3cf62892aa52edf2c3c
GUT_GENOME097007_1,f106b110abbae212c172,f1f4b5bdc68db6a46437
GUT_GENOME097007_1,125f0043c045c556c458,f106b110abbae212c172
GUT_GENOME097007_1,125f0043c045c556c458,1d1ce2235d1bdb6be239
GUT_GENOME097007_1,125f0043c045c556c458,e3cf62892aa52edf2c3c
GUT_GENOME097007_1,a7396a8a3bbf5aeb10c1,125f0043c045c556c458
GUT_GENOME097007_1,a7396a8a3bbf5aeb10c1,f106b110abbae212c172
GUT_GENOME097007_1,a7396a8a3bbf5aeb10c1,1d1ce2235d1bdb6be239
GUT_GENOME097007_1,a7396a8a3bbf5aeb10c1,e3cf62892aa52edf2c3c
GUT_GENOME097007_1,b852658fb44f2e4c66a4,a7396a8a3bbf5aeb10c1
GUT_GENOME097007_1,b852658fb44f2e4c66a4,125f0043c045c556c458
GUT_GENOME097007_1,b852658fb44f2e4c66a4,f106b110abbae212c172
GUT_GENOME097007_1,b852658fb44f2e4c66a4,1d1ce2235d1bdb6be239
GUT_GENOME097007_1,b852658fb44f2e4c66a4,e3cf62892aa52edf2c3c
GUT_GENOME097007_1,51bf37fab0936c788881,b852658fb44f2e4c66a4
GUT_GENOME097007_1,51bf37fab0936c788881,a7396a8a3bbf5aeb10c1
GUT_GENOME097007_1,51bf37fab0936c788881,125f0043c045c556c458
GUT_GENOME097007_1,51bf37fab0936c788881,f106b110abbae212c172
GUT_GENOME097007_1,51bf37fab0936c788881,1d1ce2235d1bdb6be239
GUT_GENOME097007_1,6f4d24e93384d0d1ae8b,51bf37fab0936c788881
GUT_GENOME097007_1,6f4d24e93384d0d1ae8b,b852658fb44f2e4c66a4
GUT_GENOME097007_1,6f4d24e93384d0d1ae8b,a7396a8a3bbf5aeb10c1
GUT_GENOME097007_1,6f4d24e93384d0d1ae8b,125f0043c045c556c458
GUT_GENOME097007_1,ee3c2f35dd7478b021d7,6f4d24e93384d0d1ae8b
GUT_GENOME097007_1,ee3c2f35dd7478b021d7,51bf37fab0936c788881
GUT_GENOME097007_1,ee3c2f35dd7478b021d7,b852658fb44f2e4c66a4
GUT_GENOME097007_1,ee3c2f35dd7478b021d7,a7396a8a3bbf5aeb10c1
GUT_GENOME097007_1,d114503c7f69f9655e66,ee3c2f35dd7478b021d7
GUT_GENOME097007_1,d114503c7f69f9655e66,6f4d24e93384d0d1ae8b
GUT_GENOME097007_1,d114503c7f69f9655e66,51bf37fab0936c788881
GUT_GENOME097007_1,d114503c7f69f9655e66,b852658fb44f2e4c66a4
GUT_GENOME097007_1,87ca258253cf1c1f86b7,d114503c7f69f9655e66
GUT_GENOME097007_1,87ca258253cf1c1f86b7,ee3c2f35dd7478b021d7
GUT_GENOME097007_1,87ca258253cf1c1f86b7,6f4d24e93384d0d1ae8b
GUT_GENOME097007_1,87ca258253cf1c1f86b7,51bf37fab0936c788881
GUT_GENOME097007_1,5bba7c8309c6278115e6,87ca258253cf1c1f86b7
GUT_GENOME097007_1,5bba7c8309c6278115e6,d114503c7f69f9655e66
GUT_GENOME097007_1,5bba7c8309c6278115e6,ee3c2f35dd7478b021d7
GUT_GENOME097007_1,5bba7c8309c6278115e6,6f4d24e93384d0d1ae8b
GUT_GENOME097007_1,5bba7c8309c6278115e6,51bf37fab0936c788881
GUT_GENOME097007_1,2d9de98a895ce288eee1,5bba7c8309c6278115e6
GUT_GENOME097007_1,2d9de98a895ce288eee1,87ca258253cf1c1f86b7
GUT_GENOME097007_1,2d9de98a895ce288eee1,d114503c7f69f9655e66
GUT_GENOME097007_1,ce1d6ba6ee625d9849d1,2d9de98a895ce288eee1
GUT_GENOME097007_1,ce1d6ba6ee625d9849d1,5bba7c8309c6278115e6
GUT_GENOME097007_1,ce1d6ba6ee625d9849d1,87ca258253cf1c1f86b7
GUT_GENOME097007_1,d3edc3232a3d645b98c0,ce1d6ba6ee625d9849d1
GUT_GENOME097007_1,d3edc3232a3d645b98c0,2d9de98a895ce288eee1
GUT_GENOME097007_1,d3edc3232a3d645b98c0,5bba7c8309c6278115e6
GUT_GENOME097007_1,0f9c3e897349943344d6,d3edc3232a3d645b98c0
GUT_GENOME097007_1,0f9c3e897349943344d6,ce1d6ba6ee625d9849d1
GUT_GENOME097007_1,0f9c3e897349943344d6,2d9de98a895ce288eee1
GUT_GENOME097007_1,0f9c3e897349943344d6,5bba7c8309c6278115e6
GUT_GENOME097007_1,fbb98dd21742f29d3d60,0f9c3e897349943344d6
GUT_GENOME097007_1,fbb98dd21742f29d3d60,d3edc3232a3d645b98c0
GUT_GENOME097007_1,fbb98dd21742f29d3d60,ce1d6ba6ee625d9849d1
GUT_GENOME097007_1,fbb98dd21742f29d3d60,2d9de98a895ce288eee1
GUT_GENOME097007_1,fbb98dd21742f29d3d60,5bba7c8309c6278115e6
GUT_GENOME097007_1,410cd5245e31766e3834,fbb98dd21742f29d3d60
GUT_GENOME097007_1,410cd5245e31766e3834,0f9c3e897349943344d6
GUT_GENOME097007_1,410cd5245e31766e3834,d3edc3232a3d645b98c0
GUT_GENOME097007_1,410cd5245e31766e3834,ce1d6ba6ee625d9849d1
GUT_GENOME097007_1,410cd5245e31766e3834,2d9de98a895ce288eee1
GUT_GENOME097007_1,33f4827ffc2d79b2b8b5,410cd5245e31766e3834
GUT_GENOME097007_1,33f4827ffc2d79b2b8b5,fbb98dd21742f29d3d60
GUT_GENOME097007_1,33f4827ffc2d79b2b8b5,0f9c3e897349943344d6
GUT_GENOME097007_1,33f4827ffc2d79b2b8b5,d3edc3232a3d645b98c0
GUT_GENOME097007_1,33f4827ffc2d79b2b8b5,ce1d6ba6ee625d9849d1
GUT_GENOME097007_1,b230c2e4b8f11e86b7c5,33f4827ffc2d79b2b8b5
GUT_GENOME097007_1,b230c2e4b8f11e86b7c5,410cd5245e31766e3834
GUT_GENOME097007_1,b230c2e4b8f11e86b7c5,fbb98dd21742f29d3d60
GUT_GENOME097007_1,f4a97655df67aac8bbfd,b230c2e4b8f11e86b7c5
GUT_GENOME097007_1,f4a97655df67aac8bbfd,33f4827ffc2d79b2b8b5
GUT_GENOME097007_1,f4a97655df67aac8bbfd,410cd5245e31766e3834
GUT_GENOME097007_1,f4a97655df67aac8bbfd,fbb98dd21742f29d3d60
GUT_GENOME097007_1,0dfd045e972ad72cfa68,f4a97655df67aac8bbfd
GUT_GENOME097007_1,0dfd045e972ad72cfa68,b230c2e4b8f11e86b7c5
GUT_GENOME097007_1,0dfd045e972ad72cfa68,33f4827ffc2d79b2b8b5
GUT_GENOME097007_1,ea3f4db5b4be8fc8001d,0dfd045e972ad72cfa68
GUT_GENOME097007_1,ea3f4db5b4be8fc8001d,f4a97655df67aac8bbfd
GUT_GENOME097007_1,ea3f4db5b4be8fc8001d,b230c2e4b8f11e86b7c5
GUT_GENOME097007_1,ea3f4db5b4be8fc8001d,33f4827ffc2d79b2b8b5
GUT_GENOME097007_1,1ded84758e8d7c8bc4c7,ea3f4db5b4be8fc8001d
GUT_GENOME097007_1,1ded84758e8d7c8bc4c7,0dfd045e972ad72cfa68
GUT_GENOME097007_1,1ded84758e8d7c8bc4c7,f4a97655df67aac8bbfd
GUT_GENOME097007_1,cb5037e2e63baa67954c,1ded84758e8d7c8bc4c7
GUT_GENOME097007_1,cb5037e2e63baa67954c,ea3f4db5b4be8fc8001d
GUT_GENOME097007_1,cb5037e2e63baa67954c,0dfd045e972ad72cfa68
GUT_GENOME097007_1,cb5037e2e63baa67954c,f4a97655df67aac8bbfd
GUT_GENOME097007_1,ef86b7a2889f94e52a15,cb5037e2e63baa67954c
GUT_GENOME097007_1,ef86b7a2889f94e52a15,1ded84758e8d7c8bc4c7
GUT_GENOME097007_1,ef86b7a2889f94e52a15,ea3f4db5b4be8fc8001d
GUT_GENOME097007_1,ef86b7a2889f94e52a15,0dfd045e972ad72cfa68
GUT_GENOME097007_1,83cef4c09a55ea327cfa,ef86b7a2889f94e52a15
GUT_GENOME097007_1,83cef4c09a55ea327cfa,cb5037e2e63baa67954c
GUT_GENOME097007_1,83cef4c09a55ea327cfa,1ded84758e8d7c8bc4c7
GUT_GENOME097007_1,83cef4c09a55ea327cfa,ea3f4db5b4be8fc8001d
GUT_GENOME097007_1,6c3618109b94cf72946a,83cef4c09a55ea327cfa
GUT_GENOME097007_1,6c3618109b94cf72946a,ef86b7a2889f94e52a15
GUT_GENOME097007_1,6c3618109b94cf72946a,cb5037e2e63baa67954c
GUT_GENOME097007_1,6c3618109b94cf72946a,1ded84758e8d7c8bc4c7
GUT_GENOME097007_1,2a266dbe943f6eef6e52,6c3618109b94cf72946a
GUT_GENOME097007_1,2a266dbe943f6eef6e52,83cef4c09a55ea327cfa
GUT_GENOME097007_1,2a266dbe943f6eef6e52,ef86b7a2889f94e52a15
GUT_GENOME097007_1,2a266dbe943f6eef6e52,cb5037e2e63baa67954c
GUT_GENOME097007_1,2a266dbe943f6eef6e52,1ded84758e8d7c8bc4c7
GUT_GENOME097007_1,a07383b4c2fdb102ddb5,2a266dbe943f6eef6e52
GUT_GENOME097007_1,a07383b4c2fdb102ddb5,6c3618109b94cf72946a
GUT_GENOME097007_1,a07383b4c2fdb102ddb5,83cef4c09a55ea327cfa
GUT_GENOME097007_1,a07383b4c2fdb102ddb5,ef86b7a2889f94e52a15
GUT_GENOME097007_1,a07383b4c2fdb102ddb5,cb5037e2e63baa67954c
GUT_GENOME097007_1,8b0d6db3d406d4d97e9c,a07383b4c2fdb102ddb5
GUT_GENOME097007_1,8b0d6db3d406d4d97e9c,2a266dbe943f6eef6e52
GUT_GENOME097007_1,8b0d6db3d406d4d97e9c,6c3618109b94cf72946a
GUT_GENOME097007_1,8b0d6db3d406d4d97e9c,83cef4c09a55ea327cfa
GUT_GENOME097007_1,8b0d6db3d406d4d97e9c,ef86b7a2889f94e52a15
GUT_GENOME097007_1,8b0d6db3d406d4d97e9c,cb5037e2e63baa67954c
GUT_GENOME097007_1,c074b6f12ecde785c1e8,8b0d6db3d406d4d97e9c
GUT_GENOME097007_1,c074b6f12ecde785c1e8,a07383b4c2fdb102ddb5
GUT_GENOME097007_1,c074b6f12ecde785c1e8,2a266dbe943f6eef6e52
GUT_GENOME097007_1,c074b6f12ecde785c1e8,6c3618109b94cf72946a
GUT_GENOME097007_1,c074b6f12ecde785c1e8,83cef4c09a55ea327cfa
GUT_GENOME097007_1,c074b6f12ecde785c1e8,ef86b7a2889f94e52a15
GUT_GENOME097007_1,f2ba69992427ffdd6730,c074b6f12ecde785c1e8
GUT_GENOME097007_1,f2ba69992427ffdd6730,8b0d6db3d406d4d97e9c
GUT_GENOME097007_1,f2ba69992427ffdd6730,a07383b4c2fdb102ddb5
GUT_GENOME097007_1,f2ba69992427ffdd6730,2a266dbe943f6eef6e52
GUT_GENOME097007_1,f2ba69992427ffdd6730,6c3618109b94cf72946a
GUT_GENOME097007_1,f2ba69992427ffdd6730,83cef4c09a55ea327cfa
GUT_GENOME097007_1,f2ba69992427ffdd6730,ef86b7a2889f94e52a15
GUT_GENOME097007_1,7c87ae4bfec4151dbc2b,f2ba69992427ffdd6730
GUT_GENOME097007_1,7c87ae4bfec4151dbc2b,c074b6f12ecde785c1e8
GUT_GENOME097007_1,7c87ae4bfec4151dbc2b,8b0d6db3d406d4d97e9c
GUT_GENOME097007_1,7c87ae4bfec4151dbc2b,a07383b4c2fdb102ddb5
GUT_GENOME097007_1,7c87ae4bfec4151dbc2b,2a266dbe943f6eef6e52
GUT_GENOME097007_1,7c87ae4bfec4151dbc2b,6c3618109b94cf72946a
GUT_GENOME097007_1,4f66535b354bbc267d4b,7c87ae4bfec4151dbc2b
GUT_GENOME097007_1,4f66535b354bbc267d4b,f2ba69992427ffdd6730
GUT_GENOME097007_1,4f66535b354bbc267d4b,c074b6f12ecde785c1e8
GUT_GENOME097007_1,4f66535b354bbc267d4b,8b0d6db3d406d4d97e9c
GUT_GENOME097007_1,4f66535b354bbc267d4b,a07383b4c2fdb102ddb5
GUT_GENOME097007_1,4f66535b354bbc267d4b,2a266dbe943f6eef6e52
GUT_GENOME097007_1,34d3bbc46610e5e0b0b9,4f66535b354bbc267d4b
GUT_GENOME097007_1,34d3bbc46610e5e0b0b9,7c87ae4bfec4151dbc2b
GUT_GENOME097007_1,34d3bbc46610e5e0b0b9,f2ba69992427ffdd6730
GUT_GENOME097007_1,34d3bbc46610e5e0b0b9,c074b6f12ecde785c1e8
GUT_GENOME097007_1,34d3bbc46610e5e0b0b9,8b0d6db3d406d4d97e9c
GUT_GENOME097007_1,ae7dcba3c97185287c2a,34d3bbc46610e5e0b0b9
GUT_GENOME097007_1,ae7dcba3c97185287c2a,4f66535b354bbc267d4b
GUT_GENOME097007_1,ae7dcba3c97185287c2a,7c87ae4bfec4151dbc2b
GUT_GENOME097007_1,ae7dcba3c97185287c2a,f2ba69992427ffdd6730
GUT_GENOME097007_1,ae7dcba3c97185287c2a,c074b6f12ecde785c1e8
GUT_GENOME097007_1,d0cb48245a8c83b28cd6,ae7dcba3c97185287c2a
GUT_GENOME097007_1,d0cb48245a8c83b28cd6,34d3bbc46610e5e0b0b9
GUT_GENOME097007_1,d0cb48245a8c83b28cd6,4f66535b354bbc267d4b
GUT_GENOME097007_1,d0cb48245a8c83b28cd6,7c87ae4bfec4151dbc2b
GUT_GENOME097007_1,d0cb48245a8c83b28cd6,f2ba69992427ffdd6730
GUT_GENOME097007_1,349f7bdb510b4b4feb00,d0cb48245a8c83b28cd6
GUT_GENOME097007_1,349f7bdb510b4b4feb00,ae7dcba3c97185287c2a
GUT_GENOME097007_1,349f7bdb510b4b4feb00,34d3bbc46610e5e0b0b9
GUT_GENOME097007_1,349f7bdb510b4b4feb00,4f66535b354bbc267d4b
GUT_GENOME097007_1,349f7bdb510b4b4feb00,7c87ae4bfec4151dbc2b
GUT_GENOME097007_1,349f7bdb510b4b4feb00,f2ba69992427ffdd6730
GUT_GENOME097007_1,0b3a731e1eef0c6aad63,349f7bdb510b4b4feb00
GUT_GENOME097007_1,0b3a731e1eef0c6aad63,d0cb48245a8c83b28cd6
GUT_GENOME097007_1,0b3a731e1eef0c6aad63,ae7dcba3c97185287c2a
GUT_GENOME097007_1,0b3a731e1eef0c6aad63,34d3bbc46610e5e0b0b9
GUT_GENOME097007_1,0b3a731e1eef0c6aad63,4f66535b354bbc267d4b
GUT_GENOME097007_1,bedfc88068beee79e9b9,0b3a731e1eef0c6aad63
GUT_GENOME097007_1,bedfc88068beee79e9b9,349f7bdb510b4b4feb00
GUT_GENOME097007_1,bedfc88068beee79e9b9,d0cb48245a8c83b28cd6
GUT_GENOME097007_1,bedfc88068beee79e9b9,ae7dcba3c97185287c2a
GUT_GENOME097007_1,bedfc88068beee79e9b9,34d3bbc46610e5e0b0b9
GUT_GENOME097007_1,d38e2cb05a7a4d1602a4,bedfc88068beee79e9b9
GUT_GENOME097007_1,d38e2cb05a7a4d1602a4,0b3a731e1eef0c6aad63
GUT_GENOME097007_1,d38e2cb05a7a4d1602a4,349f7bdb510b4b4feb00
GUT_GENOME097007_1,d38e2cb05a7a4d1602a4,d0cb48245a8c83b28cd6
GUT_GENOME097007_1,d38e2cb05a7a4d1602a4,ae7dcba3c97185287c2a
GUT_GENOME097007_1,d38e2cb05a7a4d1602a4,34d3bbc46610e5e0b0b9
