recid,phash,qhash
JACLAN010000001.1,db6f31638a33ce62d287,ce52daed6eb0ded64c77
JACLAN010000001.1,ea6b6bf19b462e89cad6,db6f31638a33ce62d287
JACLAN010000001.1,8005d54c8f889ad856dc,ea6b6bf19b462e89cad6
JACLAN010000001.1,08a67edfa108e0fd1ade,8005d54c8f889ad856dc
JACLAN010000001.1,b99e0da44e6280ae447e,08a67edfa108e0fd1ade
JACLAN010000001.1,f93fe191ccf1fb39d554,b99e0da44e6280ae447e
JACLAN010000001.1,a10429cbc621b8315a8c,f93fe191ccf1fb39d554
JACLAN010000001.1,a92756a6f27a159b159d,a10429cbc621b8315a8c
JACLAN010000001.1,d3372e72917267fc1c12,a92756a6f27a159b159d
JACLAN010000001.1,5fe5c76d72812f275e82,d3372e72917267fc1c12
JACLAN010000001.1,4f4d0ac8b3936581eb09,5fe5c76d72812f275e82
JACLAN010000001.1,d9eac6ed54e87e7d2fb2,4f4d0ac8b3936581eb09
JACLAN010000001.1,64b0e7fab3e7af873463,d9eac6ed54e87e7d2fb2
JACLAN010000001.1,a036c7595a7fe26cf201,64b0e7fab3e7af873463
JACLAN010000001.1,f5182630abf4861d302e,a036c7595a7fe26cf201
JACLAN010000001.1,ec5f211014efadac6ed4,f5182630abf4861d302e
JACLAN010000001.1,1b4e0e911753f44b07e4,ec5f211014efadac6ed4
JACLAN010000001.1,548b551ba831040789c6,1b4e0e911753f44b07e4
JACLAN010000001.1,b2b69159dc67d3b329ea,548b551ba831040789c6
JACLAN010000001.1,681164707125287a9048,b2b69159dc67d3b329ea
JACLAN010000001.1,1ac0c007647446e1fb99,681164707125287a9048
JACLAN010000001.1,c7e9902f511a066cb10b,1ac0c007647446e1fb99
JACLAN010000001.1,4ad4c592fbd46fe7f879,c7e9902f511a066cb10b
JACLAN010000001.1,5e84bb092cadfd1a653e,4ad4c592fbd46fe7f879
JACLAN010000001.1,eef625d38762a9964b62,5e84bb092cadfd1a653e
JACLAN010000001.1,0b5e1efa088c36e5695b,eef625d38762a9964b62
JACLAN010000001.1,3f79638074a644145122,0b5e1efa088c36e5695b
JACLAN010000001.1,84190dc473068ae3dd3f,3f79638074a644145122
JACLAN010000001.1,1fc567c29abc0a78354f,84190dc473068ae3dd3f
JACLAN010000001.1,bbeec9562e7cf8ce7643,1fc567c29abc0a78354f
JACLAN010000001.1,7d872af6e5e2c03dc55f,bbeec9562e7cf8ce7643
JACLAN010000001.1,eea25ec02c9ad7970393,7d872af6e5e2c03dc55f
JACLAN010000001.1,fae623509c1e955c3d64,eea25ec02c9ad7970393
JACLAN010000001.1,c694fc117f6fb2e9f658,fae623509c1e955c3d64
JACLAN010000001.1,7b19b9de148bdc97ccbe,c694fc117f6fb2e9f658
JACLAN010000001.1,3e54147e186bd6207b98,7b19b9de148bdc97ccbe
JACLAN010000001.1,4dd4b128f8a38f0262f1,3e54147e186bd6207b98
JACLAN010000001.1,3cc919ae20abfb6c0b66,4dd4b128f8a38f0262f1
JACLAN010000001.1,2ae6461a280b1c396759,3cc919ae20abfb6c0b66
JACLAN010000001.1,98855b89da6656364400,2ae6461a280b1c396759
JACLAN010000001.1,91a966fab04393946f5a,98855b89da6656364400
JACLAN010000001.1,8f29f68d5fdcedaddb0f,91a966fab04393946f5a
JACLAN010000001.1,7cfe2420f756f345ba1d,8f29f68d5fdcedaddb0f
JACLAN010000001.1,09da7a7d95f6d9dd1db1,7cfe2420f756f345ba1d
JACLAN010000001.1,05d2934cd6f7eae1149f,09da7a7d95f6d9dd1db1
JACLAN010000001.1,02ea28aaf10131a18e03,05d2934cd6f7eae1149f
JACLAN010000001.1,d0bf3d71bf90508242a1,02ea28aaf10131a18e03
JACLAN010000001.1,d7320a4f9b914c88e7d0,d0bf3d71bf90508242a1
JACLAN010000001.1,f2ab5f8d721458b69239,d7320a4f9b914c88e7d0
JACLAN010000001.1,38d28868ee64b49e3978,f2ab5f8d721458b69239
JACLAN010000001.1,68318c309e6d51dd2fa8,38d28868ee64b49e3978
JACLAN010000001.1,a571c4051c2e5e40596f,68318c309e6d51dd2fa8
JACLAN010000001.1,7353c5634bdc064646c9,a571c4051c2e5e40596f
JACLAN010000001.1,f149ffdd094f0f73cc8b,7353c5634bdc064646c9
JACLAN010000001.1,3aa2f1c11249aa864b82,f149ffdd094f0f73cc8b
JACLAN010000001.1,4818e2d661ecfc2e2564,3aa2f1c11249aa864b82
JACLAN010000001.1,695f4270bf83fa5efdff,4818e2d661ecfc2e2564
JACLAN010000001.1,00974439c594ca52034f,695f4270bf83fa5efdff
JACLAN010000001.1,ee16b0505da1a6cc5bde,00974439c594ca52034f
JACLAN010000001.1,a7312863c72e322a940e,ee16b0505da1a6cc5bde
JACLAN010000001.1,1a7a7322d07b4eff2267,a7312863c72e322a940e
JACLAN010000001.1,7c2aa666f7539ee9a2f1,1a7a7322d07b4eff2267
JACLAN010000001.1,56a2f8b14da68566e4d4,7c2aa666f7539ee9a2f1
JACLAN010000001.1,7ccd5688566a1fdb672b,56a2f8b14da68566e4d4
JACLAN010000001.1,8439412be8869a69abbb,7ccd5688566a1fdb672b
JACLAN010000001.1,0f7e36fb51fb2f1b5e41,8439412be8869a69abbb
JACLAN010000001.1,32b8fbf583c760fd98b3,0f7e36fb51fb2f1b5e41
JACLAN010000001.1,ed7bd549439e42d83102,32b8fbf583c760fd98b3
JACLAN010000001.1,79e03d8882031e2c869e,ed7bd549439e42d83102
JACLAN010000001.1,5f7dde3e194998dc8b15,79e03d8882031e2c869e
JACLAN010000001.1,9d8cc4321bcf00befe11,5f7dde3e194998dc8b15
JACLAN010000001.1,d62a64db4643430b70b6,9d8cc4321bcf00befe11
JACLAN010000001.1,5ca32dbeaf05f5e23fb5,d62a64db4643430b70b6
JACLAN010000001.1,e47fce46b0f5d307ff7a,5ca32dbeaf05f5e23fb5
JACLAN010000001.1,be58152d3a092f630e7b,e47fce46b0f5d307ff7a
JACLAN010000001.1,a6200cab7aa5d7e2b5e1,be58152d3a092f630e7b
JACLAN010000001.1,dd0cc555d0603983b8cd,a6200cab7aa5d7e2b5e1
JACLAN010000001.1,4fca0eecf17b2186e214,dd0cc555d0603983b8cd
JACLAN010000001.1,1ea2a8965ce29e38e256,4fca0eecf17b2186e214
JACLAN010000001.1,ab3ee713742a4a0f03eb,1ea2a8965ce29e38e256
JACLAN010000001.1,52b61096c725f843773c,ab3ee713742a4a0f03eb
JACLAN010000001.1,45a5e25cbbecad4c9328,52b61096c725f843773c
JACLAN010000001.1,4b74b5b73fa76ffd1ab2,45a5e25cbbecad4c9328
JACLAN010000001.1,d4b7ae369606c96c4dbc,4b74b5b73fa76ffd1ab2
JACLAN010000001.1,0cdf4c4cd106bb2813ab,d4b7ae369606c96c4dbc
JACLAN010000001.1,298fabb896cf5fa99297,0cdf4c4cd106bb2813ab
JACLAN010000001.1,5976c39dfc021c59dd40,298fabb896cf5fa99297
JACLAN010000001.1,33f47c7dfdf2f7c1db05,5976c39dfc021c59dd40
JACLAN010000001.1,8daa6f62192cd1ea16a8,33f47c7dfdf2f7c1db05
JACLAN010000001.1,dac3fae61ac7213490e0,8daa6f62192cd1ea16a8
JACLAN010000001.1,65925894d97da2e42fbb,dac3fae61ac7213490e0
JACLAN010000001.1,a21d9fefcebb8da58df4,65925894d97da2e42fbb
JACLAN010000001.1,566bed7ba815749d7a83,a21d9fefcebb8da58df4
JACLAN010000001.1,3a2fd31a6e1e3db7084b,566bed7ba815749d7a83
JACLAN010000001.1,a2aebc4bfea59a292241,3a2fd31a6e1e3db7084b
JACLAN010000001.1,366bc63af8740caa74fd,a2aebc4bfea59a292241
JACLAN010000001.1,1ced276b3776759a69b9,366bc63af8740caa74fd
