recid,phash,qhash
AAEWTT010000001.1,ec65c7b3ce1b12c6740e,35cfc8efc9b41bb331e2
AAEWTT010000001.1,ec65c7b3ce1b12c6740e,1c8d760bdd4c3a1446ab
AAEWTT010000001.1,ec65c7b3ce1b12c6740e,a8e331e14bc33c921e34
AAEWTT010000001.1,ec65c7b3ce1b12c6740e,9d29485cd8bc98c83fed
AAEWTT010000001.1,ec65c7b3ce1b12c6740e,37ef1d8ef8f9baadd195
AAEWTT010000001.1,ec65c7b3ce1b12c6740e,201cdebf16a5a94f4a26
AAEWTT010000001.1,0b948840c740bfaf0bf2,ec65c7b3ce1b12c6740e
AAEWTT010000001.1,0b948840c740bfaf0bf2,35cfc8efc9b41bb331e2
AAEWTT010000001.1,0b948840c740bfaf0bf2,1c8d760bdd4c3a1446ab
AAEWTT010000001.1,0b948840c740bfaf0bf2,a8e331e14bc33c921e34
AAEWTT010000001.1,0b948840c740bfaf0bf2,9d29485cd8bc98c83fed
AAEWTT010000001.1,0b948840c740bfaf0bf2,37ef1d8ef8f9baadd195
AAEWTT010000001.1,f71ed82f9405b50a054a,0b948840c740bfaf0bf2
AAEWTT010000001.1,f71ed82f9405b50a054a,ec65c7b3ce1b12c6740e
AAEWTT010000001.1,f71ed82f9405b50a054a,35cfc8efc9b41bb331e2
AAEWTT010000001.1,f71ed82f9405b50a054a,1c8d760bdd4c3a1446ab
AAEWTT010000001.1,f71ed82f9405b50a054a,a8e331e14bc33c921e34
AAEWTT010000001.1,f71ed82f9405b50a054a,9d29485cd8bc98c83fed
AAEWTT010000001.1,f71ed82f9405b50a054a,37ef1d8ef8f9baadd195
AAEWTT010000001.1,cb0a11d01df20c5227c6,f71ed82f9405b50a054a
AAEWTT010000001.1,cb0a11d01df20c5227c6,0b948840c740bfaf0bf2
AAEWTT010000001.1,cb0a11d01df20c5227c6,ec65c7b3ce1b12c6740e
AAEWTT010000001.1,cb0a11d01df20c5227c6,35cfc8efc9b41bb331e2
AAEWTT010000001.1,cb0a11d01df20c5227c6,1c8d760bdd4c3a1446ab
AAEWTT010000001.1,cb0a11d01df20c5227c6,a8e331e14bc33c921e34
AAEWTT010000001.1,cb0a11d01df20c5227c6,9d29485cd8bc98c83fed
AAEWTT010000001.1,cb0a11d01df20c5227c6,37ef1d8ef8f9baadd195
AAEWTT010000001.1,0c3d12e73b9bfbd60601,cb0a11d01df20c5227c6
AAEWTT010000001.1,0c3d12e73b9bfbd60601,f71ed82f9405b50a054a
AAEWTT010000001.1,0c3d12e73b9bfbd60601,0b948840c740bfaf0bf2
AAEWTT010000001.1,0c3d12e73b9bfbd60601,ec65c7b3ce1b12c6740e
AAEWTT010000001.1,0c3d12e73b9bfbd60601,35cfc8efc9b41bb331e2
AAEWTT010000001.1,0c3d12e73b9bfbd60601,1c8d760bdd4c3a1446ab
AAEWTT010000001.1,0c3d12e73b9bfbd60601,a8e331e14bc33c921e34
AAEWTT010000001.1,0c3d12e73b9bfbd60601,9d29485cd8bc98c83fed
AAEWTT010000001.1,7aec8083703fa2c2c4e4,0c3d12e73b9bfbd60601
AAEWTT010000001.1,7aec8083703fa2c2c4e4,cb0a11d01df20c5227c6
AAEWTT010000001.1,7aec8083703fa2c2c4e4,f71ed82f9405b50a054a
AAEWTT010000001.1,7aec8083703fa2c2c4e4,0b948840c740bfaf0bf2
AAEWTT010000001.1,7aec8083703fa2c2c4e4,ec65c7b3ce1b12c6740e
AAEWTT010000001.1,7aec8083703fa2c2c4e4,35cfc8efc9b41bb331e2
AAEWTT010000001.1,7aec8083703fa2c2c4e4,1c8d760bdd4c3a1446ab
AAEWTT010000001.1,7aec8083703fa2c2c4e4,a8e331e14bc33c921e34
AAEWTT010000001.1,620ace2c263e2edf6709,7aec8083703fa2c2c4e4
AAEWTT010000001.1,620ace2c263e2edf6709,0c3d12e73b9bfbd60601
AAEWTT010000001.1,620ace2c263e2edf6709,cb0a11d01df20c5227c6
AAEWTT010000001.1,620ace2c263e2edf6709,f71ed82f9405b50a054a
AAEWTT010000001.1,620ace2c263e2edf6709,0b948840c740bfaf0bf2
AAEWTT010000001.1,620ace2c263e2edf6709,ec65c7b3ce1b12c6740e
AAEWTT010000001.1,620ace2c263e2edf6709,35cfc8efc9b41bb331e2
AAEWTT010000001.1,620ace2c263e2edf6709,1c8d760bdd4c3a1446ab
AAEWTT010000001.1,2f2b1584694884eb7efb,620ace2c263e2edf6709
AAEWTT010000001.1,2f2b1584694884eb7efb,7aec8083703fa2c2c4e4
AAEWTT010000001.1,2f2b1584694884eb7efb,0c3d12e73b9bfbd60601
AAEWTT010000001.1,2f2b1584694884eb7efb,cb0a11d01df20c5227c6
AAEWTT010000001.1,2f2b1584694884eb7efb,f71ed82f9405b50a054a
AAEWTT010000001.1,2f2b1584694884eb7efb,0b948840c740bfaf0bf2
AAEWTT010000001.1,2f2b1584694884eb7efb,ec65c7b3ce1b12c6740e
AAEWTT010000001.1,6bd617d9e8527476fc03,2f2b1584694884eb7efb
AAEWTT010000001.1,6bd617d9e8527476fc03,620ace2c263e2edf6709
AAEWTT010000001.1,6bd617d9e8527476fc03,7aec8083703fa2c2c4e4
AAEWTT010000001.1,6bd617d9e8527476fc03,0c3d12e73b9bfbd60601
AAEWTT010000001.1,6bd617d9e8527476fc03,cb0a11d01df20c5227c6
AAEWTT010000001.1,6bd617d9e8527476fc03,f71ed82f9405b50a054a
AAEWTT010000001.1,6bd617d9e8527476fc03,0b948840c740bfaf0bf2
AAEWTT010000001.1,326fef439a30216d7bfc,6bd617d9e8527476fc03
AAEWTT010000001.1,326fef439a30216d7bfc,2f2b1584694884eb7efb
AAEWTT010000001.1,326fef439a30216d7bfc,620ace2c263e2edf6709
AAEWTT010000001.1,326fef439a30216d7bfc,7aec8083703fa2c2c4e4
AAEWTT010000001.1,326fef439a30216d7bfc,0c3d12e73b9bfbd60601
AAEWTT010000001.1,326fef439a30216d7bfc,cb0a11d01df20c5227c6
AAEWTT010000001.1,73eebdb7e56ce688471a,326fef439a30216d7bfc
AAEWTT010000001.1,73eebdb7e56ce688471a,6bd617d9e8527476fc03
AAEWTT010000001.1,73eebdb7e56ce688471a,2f2b1584694884eb7efb
AAEWTT010000001.1,73eebdb7e56ce688471a,620ace2c263e2edf6709
AAEWTT010000001.1,73eebdb7e56ce688471a,7aec8083703fa2c2c4e4
AAEWTT010000001.1,73eebdb7e56ce688471a,0c3d12e73b9bfbd60601
AAEWTT010000001.1,679cc3ce3cb5e356af67,73eebdb7e56ce688471a
AAEWTT010000001.1,679cc3ce3cb5e356af67,326fef439a30216d7bfc
AAEWTT010000001.1,679cc3ce3cb5e356af67,6bd617d9e8527476fc03
AAEWTT010000001.1,679cc3ce3cb5e356af67,2f2b1584694884eb7efb
AAEWTT010000001.1,679cc3ce3cb5e356af67,620ace2c263e2edf6709
AAEWTT010000001.1,4797da888c4952ca3435,679cc3ce3cb5e356af67
AAEWTT010000001.1,4797da888c4952ca3435,73eebdb7e56ce688471a
AAEWTT010000001.1,4797da888c4952ca3435,326fef439a30216d7bfc
AAEWTT010000001.1,4797da888c4952ca3435,6bd617d9e8527476fc03
AAEWTT010000001.1,4797da888c4952ca3435,2f2b1584694884eb7efb
AAEWTT010000001.1,4797da888c4952ca3435,620ace2c263e2edf6709
AAEWTT010000001.1,eeaa395da28815ad2b1d,4797da888c4952ca3435
AAEWTT010000001.1,eeaa395da28815ad2b1d,679cc3ce3cb5e356af67
AAEWTT010000001.1,eeaa395da28815ad2b1d,73eebdb7e56ce688471a
AAEWTT010000001.1,eeaa395da28815ad2b1d,326fef439a30216d7bfc
AAEWTT010000001.1,eeaa395da28815ad2b1d,6bd617d9e8527476fc03
AAEWTT010000001.1,eeaa395da28815ad2b1d,2f2b1584694884eb7efb
AAEWTT010000001.1,eeaa395da28815ad2b1d,620ace2c263e2edf6709
AAEWTT010000001.1,739327e7b97fa0807979,eeaa395da28815ad2b1d
AAEWTT010000001.1,739327e7b97fa0807979,4797da888c4952ca3435
AAEWTT010000001.1,739327e7b97fa0807979,679cc3ce3cb5e356af67
AAEWTT010000001.1,739327e7b97fa0807979,73eebdb7e56ce688471a
AAEWTT010000001.1,739327e7b97fa0807979,326fef439a30216d7bfc
AAEWTT010000001.1,739327e7b97fa0807979,6bd617d9e8527476fc03
AAEWTT010000001.1,65c2365ef7833732a857,739327e7b97fa0807979
AAEWTT010000001.1,65c2365ef7833732a857,eeaa395da28815ad2b1d
AAEWTT010000001.1,65c2365ef7833732a857,4797da888c4952ca3435
AAEWTT010000001.1,65c2365ef7833732a857,679cc3ce3cb5e356af67
AAEWTT010000001.1,65c2365ef7833732a857,73eebdb7e56ce688471a
AAEWTT010000001.1,65c2365ef7833732a857,326fef439a30216d7bfc
AAEWTT010000001.1,65c2365ef7833732a857,6bd617d9e8527476fc03
AAEWTT010000001.1,7c0f2a912fac46f10adc,65c2365ef7833732a857
AAEWTT010000001.1,7c0f2a912fac46f10adc,739327e7b97fa0807979
AAEWTT010000001.1,7c0f2a912fac46f10adc,eeaa395da28815ad2b1d
AAEWTT010000001.1,7c0f2a912fac46f10adc,4797da888c4952ca3435
AAEWTT010000001.1,7c0f2a912fac46f10adc,679cc3ce3cb5e356af67
AAEWTT010000001.1,7c0f2a912fac46f10adc,73eebdb7e56ce688471a
AAEWTT010000001.1,7c0f2a912fac46f10adc,326fef439a30216d7bfc
AAEWTT010000001.1,05e3e9695650ce7f1f11,7c0f2a912fac46f10adc
AAEWTT010000001.1,05e3e9695650ce7f1f11,65c2365ef7833732a857
AAEWTT010000001.1,05e3e9695650ce7f1f11,739327e7b97fa0807979
AAEWTT010000001.1,05e3e9695650ce7f1f11,eeaa395da28815ad2b1d
AAEWTT010000001.1,05e3e9695650ce7f1f11,4797da888c4952ca3435
AAEWTT010000001.1,05e3e9695650ce7f1f11,679cc3ce3cb5e356af67
AAEWTT010000001.1,05e3e9695650ce7f1f11,73eebdb7e56ce688471a
AAEWTT010000001.1,05e3e9695650ce7f1f11,326fef439a30216d7bfc
AAEWTT010000001.1,eebedefbc2c8fe931af5,05e3e9695650ce7f1f11
AAEWTT010000001.1,eebedefbc2c8fe931af5,7c0f2a912fac46f10adc
AAEWTT010000001.1,eebedefbc2c8fe931af5,65c2365ef7833732a857
AAEWTT010000001.1,eebedefbc2c8fe931af5,739327e7b97fa0807979
AAEWTT010000001.1,eebedefbc2c8fe931af5,eeaa395da28815ad2b1d
AAEWTT010000001.1,eebedefbc2c8fe931af5,4797da888c4952ca3435
AAEWTT010000001.1,eebedefbc2c8fe931af5,679cc3ce3cb5e356af67
AAEWTT010000001.1,eebedefbc2c8fe931af5,73eebdb7e56ce688471a
AAEWTT010000001.1,0134e9ae1d961dff9511,eebedefbc2c8fe931af5
AAEWTT010000001.1,0134e9ae1d961dff9511,05e3e9695650ce7f1f11
AAEWTT010000001.1,0134e9ae1d961dff9511,7c0f2a912fac46f10adc
AAEWTT010000001.1,0134e9ae1d961dff9511,65c2365ef7833732a857
AAEWTT010000001.1,0134e9ae1d961dff9511,739327e7b97fa0807979
AAEWTT010000001.1,0134e9ae1d961dff9511,eeaa395da28815ad2b1d
AAEWTT010000001.1,0134e9ae1d961dff9511,4797da888c4952ca3435
AAEWTT010000001.1,0134e9ae1d961dff9511,679cc3ce3cb5e356af67
AAEWTT010000001.1,bc0332b61dd6106123a0,0134e9ae1d961dff9511
AAEWTT010000001.1,bc0332b61dd6106123a0,eebedefbc2c8fe931af5
AAEWTT010000001.1,bc0332b61dd6106123a0,05e3e9695650ce7f1f11
AAEWTT010000001.1,bc0332b61dd6106123a0,7c0f2a912fac46f10adc
AAEWTT010000001.1,bc0332b61dd6106123a0,65c2365ef7833732a857
AAEWTT010000001.1,bc0332b61dd6106123a0,739327e7b97fa0807979
AAEWTT010000001.1,bc0332b61dd6106123a0,eeaa395da28815ad2b1d
AAEWTT010000001.1,5b6dea09332fbe7adbfe,bc0332b61dd6106123a0
AAEWTT010000001.1,5b6dea09332fbe7adbfe,0134e9ae1d961dff9511
AAEWTT010000001.1,5b6dea09332fbe7adbfe,eebedefbc2c8fe931af5
AAEWTT010000001.1,5b6dea09332fbe7adbfe,05e3e9695650ce7f1f11
AAEWTT010000001.1,5b6dea09332fbe7adbfe,7c0f2a912fac46f10adc
AAEWTT010000001.1,5b6dea09332fbe7adbfe,65c2365ef7833732a857
AAEWTT010000001.1,5b6dea09332fbe7adbfe,739327e7b97fa0807979
AAEWTT010000001.1,e726af6402ba793f8ffb,5b6dea09332fbe7adbfe
AAEWTT010000001.1,e726af6402ba793f8ffb,bc0332b61dd6106123a0
AAEWTT010000001.1,e726af6402ba793f8ffb,0134e9ae1d961dff9511
AAEWTT010000001.1,e726af6402ba793f8ffb,eebedefbc2c8fe931af5
AAEWTT010000001.1,e726af6402ba793f8ffb,05e3e9695650ce7f1f11
AAEWTT010000001.1,e726af6402ba793f8ffb,7c0f2a912fac46f10adc
AAEWTT010000001.1,15e6729f27aa5f822729,e726af6402ba793f8ffb
AAEWTT010000001.1,15e6729f27aa5f822729,5b6dea09332fbe7adbfe
AAEWTT010000001.1,15e6729f27aa5f822729,bc0332b61dd6106123a0
AAEWTT010000001.1,15e6729f27aa5f822729,0134e9ae1d961dff9511
AAEWTT010000001.1,15e6729f27aa5f822729,eebedefbc2c8fe931af5
AAEWTT010000001.1,15e6729f27aa5f822729,05e3e9695650ce7f1f11
AAEWTT010000001.1,e270e72fa101511beb98,15e6729f27aa5f822729
AAEWTT010000001.1,e270e72fa101511beb98,e726af6402ba793f8ffb
AAEWTT010000001.1,e270e72fa101511beb98,5b6dea09332fbe7adbfe
AAEWTT010000001.1,e270e72fa101511beb98,bc0332b61dd6106123a0
AAEWTT010000001.1,e270e72fa101511beb98,0134e9ae1d961dff9511
AAEWTT010000001.1,25fda23d267929e54908,e270e72fa101511beb98
AAEWTT010000001.1,25fda23d267929e54908,15e6729f27aa5f822729
AAEWTT010000001.1,25fda23d267929e54908,e726af6402ba793f8ffb
AAEWTT010000001.1,25fda23d267929e54908,5b6dea09332fbe7adbfe
AAEWTT010000001.1,25fda23d267929e54908,bc0332b61dd6106123a0
AAEWTT010000001.1,bb5e734cb0b394c0ad92,25fda23d267929e54908
AAEWTT010000001.1,bb5e734cb0b394c0ad92,e270e72fa101511beb98
AAEWTT010000001.1,bb5e734cb0b394c0ad92,15e6729f27aa5f822729
AAEWTT010000001.1,d5a23ea6bd546e71cecd,bb5e734cb0b394c0ad92
AAEWTT010000001.1,d5a23ea6bd546e71cecd,25fda23d267929e54908
AAEWTT010000001.1,d5a23ea6bd546e71cecd,e270e72fa101511beb98
AAEWTT010000001.1,88fb69e5bbc2275be7fb,d5a23ea6bd546e71cecd
