recid,phash,qhash
AAEWTT010000001.1,d5184c95a4948455435f,0fd3433e3e1bbfd5b5c1
AAEWTT010000001.1,b29e3d9192290d3e502e,d5184c95a4948455435f
AAEWTT010000001.1,67202fd1d09afe67df7a,b29e3d9192290d3e502e
AAEWTT010000001.1,2773d5c975bfedfaf737,67202fd1d09afe67df7a
AAEWTT010000001.1,d1967ff472863fc64d69,2773d5c975bfedfaf737
AAEWTT010000001.1,1ddd4bcdb0adc0520510,d1967ff472863fc64d69
AAEWTT010000001.1,e8e81252200224e40cc3,1ddd4bcdb0adc0520510
AAEWTT010000001.1,c3c4314e46b044ffd536,e8e81252200224e40cc3
AAEWTT010000001.1,67c6a77d3af8f64eccde,c3c4314e46b044ffd536
AAEWTT010000001.1,aed65e059eaec96a4d11,67c6a77d3af8f64eccde
AAEWTT010000001.1,f78e8fb1b296d3be6df3,aed65e059eaec96a4d11
AAEWTT010000001.1,675e885bb77aeb821d67,f78e8fb1b296d3be6df3
AAEWTT010000001.1,ff3957c20fdd62392344,675e885bb77aeb821d67
AAEWTT010000001.1,9ed00cbb09d6270282ee,ff3957c20fdd62392344
AAEWTT010000001.1,e79151f26c1806b1b259,9ed00cbb09d6270282ee
AAEWTT010000001.1,6a17e8d7d5a39660ce6c,e79151f26c1806b1b259
AAEWTT010000001.1,d7bbc952f6dfa9d34037,6a17e8d7d5a39660ce6c
AAEWTT010000001.1,b90ba6035d58c005c606,d7bbc952f6dfa9d34037
AAEWTT010000001.1,9caca5d564e3618b285e,b90ba6035d58c005c606
AAEWTT010000001.1,ef8a94917c7251a4b1dd,9caca5d564e3618b285e
AAEWTT010000001.1,107d3900889c0cf88eba,ef8a94917c7251a4b1dd
AAEWTT010000001.1,4259be65fbfc57b009ed,107d3900889c0cf88eba
AAEWTT010000001.1,6a06114e5e169b87dc02,4259be65fbfc57b009ed
AAEWTT010000001.1,0e36e7534f26ab63485b,6a06114e5e169b87dc02
AAEWTT010000001.1,983c6d0ea5c45f3e3c32,0e36e7534f26ab63485b
AAEWTT010000001.1,08a3635009f40bacaf9d,983c6d0ea5c45f3e3c32
AAEWTT010000001.1,31e2564429f4141e3a15,08a3635009f40bacaf9d
AAEWTT010000001.1,51d2c0715ed49b05bedb,31e2564429f4141e3a15
AAEWTT010000001.1,a25dffe9627b0a493094,51d2c0715ed49b05bedb
AAEWTT010000001.1,665cf8258a2a83e7db0d,a25dffe9627b0a493094
AAEWTT010000001.1,e342c687b0a1eb98b05e,665cf8258a2a83e7db0d
AAEWTT010000001.1,f2b5bfa67b14767ef2e7,e342c687b0a1eb98b05e
AAEWTT010000001.1,36928c9ae9e02b1b4ef8,f2b5bfa67b14767ef2e7
AAEWTT010000001.1,cbd58a010f2d5907c200,36928c9ae9e02b1b4ef8
AAEWTT010000001.1,da3c401fde4ab440d88b,cbd58a010f2d5907c200
AAEWTT010000001.1,6a8810726ced587c1905,da3c401fde4ab440d88b
AAEWTT010000001.1,f7541f99090fb823af51,6a8810726ced587c1905
AAEWTT010000001.1,ed29f0ee90001dc0846d,f7541f99090fb823af51
AAEWTT010000001.1,dc0b3916a232fea83eb8,ed29f0ee90001dc0846d
AAEWTT010000001.1,91ec10d63a97c265b9d8,dc0b3916a232fea83eb8
AAEWTT010000001.1,eab1b8fbbb91870bfe5c,91ec10d63a97c265b9d8
AAEWTT010000001.1,b9f3d47fc8af47e3a2c3,eab1b8fbbb91870bfe5c
AAEWTT010000001.1,497041345571157c45bf,b9f3d47fc8af47e3a2c3
AAEWTT010000001.1,cfd01545a8d82b2afb04,497041345571157c45bf
AAEWTT010000001.1,6ff64dfe022b73c72edc,cfd01545a8d82b2afb04
AAEWTT010000001.1,126298101ef8a1120ebf,6ff64dfe022b73c72edc
AAEWTT010000001.1,9c57db8525e4cef0aee7,126298101ef8a1120ebf
AAEWTT010000001.1,c717f9e1b92c9c70e25c,9c57db8525e4cef0aee7
AAEWTT010000001.1,307267754492724f4096,c717f9e1b92c9c70e25c
AAEWTT010000001.1,b0abbf863438b2566c83,307267754492724f4096
AAEWTT010000001.1,9322b0ea43e873709fb6,b0abbf863438b2566c83
AAEWTT010000001.1,4219eb0bb4fcf94ade02,9322b0ea43e873709fb6
AAEWTT010000001.1,7a7bc110dc21a287d9a2,4219eb0bb4fcf94ade02
AAEWTT010000001.1,bae32af15d18275d00c1,7a7bc110dc21a287d9a2
AAEWTT010000001.1,5874373e86002a0537c8,bae32af15d18275d00c1
AAEWTT010000001.1,e504485b6d59bda5d3c5,5874373e86002a0537c8
AAEWTT010000001.1,d5566d2119b07550658d,e504485b6d59bda5d3c5
AAEWTT010000001.1,d40d57d9f524ad8cc68d,d5566d2119b07550658d
AAEWTT010000001.1,cbaca9c52a2145ff8038,d40d57d9f524ad8cc68d
AAEWTT010000001.1,c367eda89629c4183058,cbaca9c52a2145ff8038
AAEWTT010000001.1,2ce9d90a8ac2a837f9bc,c367eda89629c4183058
AAEWTT010000001.1,b234ac099e41ec0a3f31,2ce9d90a8ac2a837f9bc
AAEWTT010000001.1,fbe907bf17dd0f430940,b234ac099e41ec0a3f31
AAEWTT010000001.1,5a93c1ec38f9fc11520d,fbe907bf17dd0f430940
AAEWTT010000001.1,2d5820af51c3f7d7965f,5a93c1ec38f9fc11520d
AAEWTT010000001.1,81c1636027ad167135cc,2d5820af51c3f7d7965f
AAEWTT010000001.1,7ac441d8de254af9331a,81c1636027ad167135cc
AAEWTT010000001.1,d23dd3bbb1be87f1cf78,7ac441d8de254af9331a
AAEWTT010000001.1,a156df82a4c64e3cd891,d23dd3bbb1be87f1cf78
AAEWTT010000001.1,a778175754fa48429253,a156df82a4c64e3cd891
AAEWTT010000001.1,6d39ced976073f2266a3,a778175754fa48429253
AAEWTT010000001.1,87704d1093194f0fcef2,6d39ced976073f2266a3
AAEWTT010000001.1,029ea4602fd900490924,87704d1093194f0fcef2
AAEWTT010000001.1,a03fd138626e55f10546,029ea4602fd900490924
AAEWTT010000001.1,6bbce77a20752dbb6ec0,a03fd138626e55f10546
AAEWTT010000001.1,f567de78bf892dfebcfe,6bbce77a20752dbb6ec0
AAEWTT010000001.1,3c25cf34e40448adac6c,f567de78bf892dfebcfe
AAEWTT010000001.1,c9308f03e1e892efbcda,3c25cf34e40448adac6c
AAEWTT010000001.1,b62657a02d2739acaf65,c9308f03e1e892efbcda
AAEWTT010000001.1,c372c93c61ed00281ba2,b62657a02d2739acaf65
AAEWTT010000001.1,7c32ea48599dba510819,c372c93c61ed00281ba2
AAEWTT010000001.1,ab0c0905f221eb171c9f,7c32ea48599dba510819
AAEWTT010000001.1,729427cf7aaf1810083c,ab0c0905f221eb171c9f
AAEWTT010000001.1,374f06e4d7f6e539191a,729427cf7aaf1810083c
AAEWTT010000001.1,f82d64ad62aee5be600e,374f06e4d7f6e539191a
AAEWTT010000001.1,8c908ae819f39d23fb60,f82d64ad62aee5be600e
AAEWTT010000001.1,8b81758b2760ed8fb5ac,8c908ae819f39d23fb60
AAEWTT010000001.1,38874da96f93a3813b9b,8b81758b2760ed8fb5ac
AAEWTT010000001.1,5113aefc76007a6719d3,38874da96f93a3813b9b
AAEWTT010000001.1,1acbc2995ef19cff4b9b,5113aefc76007a6719d3
AAEWTT010000001.1,c0378077a74260ae559f,1acbc2995ef19cff4b9b
AAEWTT010000001.1,63a712e4090ece421821,c0378077a74260ae559f
AAEWTT010000001.1,e6519c96491c77a5c828,63a712e4090ece421821
AAEWTT010000001.1,77738516697bca22ef0c,e6519c96491c77a5c828
AAEWTT010000001.1,7cc7093d282331cf98f2,77738516697bca22ef0c
AAEWTT010000001.1,977512b9a4449b6267f6,7cc7093d282331cf98f2
AAEWTT010000001.1,66337df21b3eeb9c4d8f,977512b9a4449b6267f6
AAEWTT010000001.1,35525f2d871420f321b3,66337df21b3eeb9c4d8f
AAEWTT010000001.1,c5a4b0f34fc30fca127e,35525f2d871420f321b3
AAEWTT010000001.1,edaa162aa5353bd9894a,c5a4b0f34fc30fca127e
AAEWTT010000001.1,af4c92f95b495e257b11,edaa162aa5353bd9894a
AAEWTT010000001.1,2bfceffea6380702bf12,af4c92f95b495e257b11
AAEWTT010000001.1,cd724200f871d201c281,2bfceffea6380702bf12
AAEWTT010000001.1,fd5b6ab2c4d3bf02d44b,cd724200f871d201c281
AAEWTT010000001.1,7bd82d1d4b683e5f7358,fd5b6ab2c4d3bf02d44b
AAEWTT010000001.1,62c897ab256814da8fcf,7bd82d1d4b683e5f7358
AAEWTT010000001.1,1f5695c08a36f34f62c4,62c897ab256814da8fcf
AAEWTT010000001.1,db791ac62c0dccf85802,1f5695c08a36f34f62c4
AAEWTT010000001.1,a3499a8639d4c71348c6,db791ac62c0dccf85802
AAEWTT010000001.1,d61ff7ad80bea282fc72,a3499a8639d4c71348c6
AAEWTT010000001.1,fd29be7d1a7e39a0fdc8,d61ff7ad80bea282fc72
AAEWTT010000001.1,fa06aabf36c8bf5ae5d8,fd29be7d1a7e39a0fdc8
AAEWTT010000001.1,cf81528625a0671c24c9,fa06aabf36c8bf5ae5d8
AAEWTT010000001.1,4cb98a5136240958bb12,cf81528625a0671c24c9
AAEWTT010000001.1,e351bab860ae00ae1823,4cb98a5136240958bb12
AAEWTT010000001.1,92547710e0e77986d37b,e351bab860ae00ae1823
AAEWTT010000001.1,9ac29475a9f6f41d37be,92547710e0e77986d37b
AAEWTT010000001.1,fca516df3c73758ec4f0,9ac29475a9f6f41d37be
AAEWTT010000001.1,a16a6b736ffdac84d903,fca516df3c73758ec4f0
AAEWTT010000001.1,c882119478883cce95f9,a16a6b736ffdac84d903
AAEWTT010000001.1,d1b0516a78f07c867444,c882119478883cce95f9
AAEWTT010000001.1,57397de7dfcf170dd7ea,d1b0516a78f07c867444
AAEWTT010000001.1,bfcc45c5a56b73daaf08,57397de7dfcf170dd7ea
AAEWTT010000001.1,285439f4dd26bbf34f06,bfcc45c5a56b73daaf08
AAEWTT010000001.1,5c48fcb1cbd5ecfe4fc6,285439f4dd26bbf34f06
AAEWTT010000001.1,92d050950b0358e6daa2,5c48fcb1cbd5ecfe4fc6
AAEWTT010000001.1,fba9e34c76d75b7e619e,92d050950b0358e6daa2
AAEWTT010000001.1,9de15bc4e8de5500ea17,fba9e34c76d75b7e619e
AAEWTT010000001.1,214a17a8c59d7637294d,9de15bc4e8de5500ea17
AAEWTT010000001.1,2b5249e65351d1fddaef,214a17a8c59d7637294d
AAEWTT010000001.1,7a8df6ab1484bf28a872,2b5249e65351d1fddaef
AAEWTT010000001.1,29995c130490dfda8d8e,7a8df6ab1484bf28a872
AAEWTT010000001.1,65a137dc7a0ecbcbaeb5,29995c130490dfda8d8e
AAEWTT010000001.1,8efc920b23729795db8a,65a137dc7a0ecbcbaeb5
AAEWTT010000001.1,0eae2465639c1f76723c,8efc920b23729795db8a
AAEWTT010000001.1,eb95425a0befebb94eea,0eae2465639c1f76723c
AAEWTT010000001.1,da966a06f290132c64ab,eb95425a0befebb94eea
AAEWTT010000001.1,274e7acbbd3367a709b2,da966a06f290132c64ab
AAEWTT010000001.1,6bfed59eaea3c6f3b939,274e7acbbd3367a709b2
AAEWTT010000001.1,2eb23f980ebec422d062,6bfed59eaea3c6f3b939
AAEWTT010000001.1,9830b7fac9f551abbe97,2eb23f980ebec422d062
AAEWTT010000001.1,612eaa46c798422e96d6,9830b7fac9f551abbe97
AAEWTT010000001.1,e5c75dbf47038c20c55e,612eaa46c798422e96d6
AAEWTT010000001.1,ac7469889d7ee5ac9d3d,e5c75dbf47038c20c55e
AAEWTT010000001.1,09b89232e131437583ef,ac7469889d7ee5ac9d3d
AAEWTT010000001.1,9edd33f9945b8b9b8c1b,09b89232e131437583ef
AAEWTT010000001.1,90923f107336e661fea7,9edd33f9945b8b9b8c1b
AAEWTT010000001.1,aaba71a82ff8e6e01af3,90923f107336e661fea7
AAEWTT010000001.1,07d0b6f17c94b3f25987,aaba71a82ff8e6e01af3
AAEWTT010000001.1,9a69a618e0ec32f30d2a,07d0b6f17c94b3f25987
AAEWTT010000001.1,5977754a607c5d2f3f3b,9a69a618e0ec32f30d2a
AAEWTT010000001.1,75497518c23a595b1797,5977754a607c5d2f3f3b
AAEWTT010000001.1,96e2911d28f928d35675,75497518c23a595b1797
AAEWTT010000001.1,ce3860abe50c97ea9f1b,96e2911d28f928d35675
AAEWTT010000001.1,015df7ed2f41bc09c061,ce3860abe50c97ea9f1b
AAEWTT010000001.1,663a9786583c8cbfbfb6,015df7ed2f41bc09c061
AAEWTT010000001.1,f34507baf05eb0be9a6a,663a9786583c8cbfbfb6
AAEWTT010000001.1,7db8c4e3dd236e77f6b0,f34507baf05eb0be9a6a
AAEWTT010000001.1,730c4b358e7221177d6e,7db8c4e3dd236e77f6b0
AAEWTT010000001.1,69d38353b23bbc87aaa0,730c4b358e7221177d6e
AAEWTT010000001.1,5045d71f49e341bcae37,69d38353b23bbc87aaa0
AAEWTT010000001.1,7bd97d15aac6666753dd,5045d71f49e341bcae37
AAEWTT010000001.1,693b335556ff47add897,7bd97d15aac6666753dd
AAEWTT010000001.1,049a457de627bfd37a10,693b335556ff47add897
AAEWTT010000001.1,3b75ed24a3ee071325d7,049a457de627bfd37a10
AAEWTT010000001.1,efa4d7e514f0fae072b3,3b75ed24a3ee071325d7
AAEWTT010000001.1,7432060fe0816852ff5d,efa4d7e514f0fae072b3
AAEWTT010000001.1,d1c808d8eb99ad2ea295,7432060fe0816852ff5d
AAEWTT010000001.1,21e0e5dfdc98a1ae190e,d1c808d8eb99ad2ea295
AAEWTT010000001.1,5f0ea96adbb7a003a365,21e0e5dfdc98a1ae190e
AAEWTT010000001.1,4b74ff4b1560cfe86363,5f0ea96adbb7a003a365
AAEWTT010000001.1,b99fa060cd44381e1e29,4b74ff4b1560cfe86363
AAEWTT010000001.1,26b846ec8436ea1246ef,b99fa060cd44381e1e29
AAEWTT010000001.1,607d56a20a04fd8534df,26b846ec8436ea1246ef
AAEWTT010000001.1,0388372053913cc3f623,607d56a20a04fd8534df
AAEWTT010000001.1,fcf556108cee3c0e66b9,0388372053913cc3f623
AAEWTT010000001.1,70b3d01a9e5734d7d6a1,fcf556108cee3c0e66b9
AAEWTT010000001.1,77b62c5cbafb4b44f936,70b3d01a9e5734d7d6a1
AAEWTT010000001.1,aec2e0b7f17ef62fdd39,77b62c5cbafb4b44f936
AAEWTT010000001.1,a47d1a8ef8d4f180dd30,aec2e0b7f17ef62fdd39
AAEWTT010000001.1,7bcbd6c7daef9228decc,a47d1a8ef8d4f180dd30
AAEWTT010000002.1,a66a71689f0b7196e623,bf3e32ffd082e08af477
AAEWTT010000002.1,090601e273037a00248d,a66a71689f0b7196e623
