recid,phash,qhash
AAOWKM010000001.1,c0cb57c1bfcc0b9238cb,1e406bdf3bfe1d5b2d4a
AAOWKM010000001.1,e8ddbb8316112714b698,c0cb57c1bfcc0b9238cb
AAOWKM010000001.1,15ec625a4d91e7f756e2,e8ddbb8316112714b698
AAOWKM010000001.1,318c919524386630dd31,15ec625a4d91e7f756e2
AAOWKM010000001.1,077135d3a026cb56f761,318c919524386630dd31
AAOWKM010000001.1,57ae073b2cda66a0af04,077135d3a026cb56f761
AAOWKM010000001.1,8169ec1c42fb4c520a96,57ae073b2cda66a0af04
AAOWKM010000001.1,10163be30935c6a87975,8169ec1c42fb4c520a96
AAOWKM010000001.1,330025a4353e515cf704,10163be30935c6a87975
AAOWKM010000001.1,4a46ab70dc05a486f927,330025a4353e515cf704
AAOWKM010000001.1,8f1ddfdf4cdd6b7af081,4a46ab70dc05a486f927
AAOWKM010000001.1,775ded4044ce93309b0c,8f1ddfdf4cdd6b7af081
AAOWKM010000001.1,8eb3d4c656ea5eebb28c,775ded4044ce93309b0c
AAOWKM010000001.1,6c968451eef939964df4,8eb3d4c656ea5eebb28c
AAOWKM010000001.1,5b907f8b80746a65cc54,6c968451eef939964df4
AAOWKM010000001.1,a23e976205bd03ecff4c,5b907f8b80746a65cc54
AAOWKM010000001.1,3dfb04aa28eb82bd330b,a23e976205bd03ecff4c
AAOWKM010000001.1,87fb47cad038324c3579,3dfb04aa28eb82bd330b
AAOWKM010000001.1,8b45634e6cb01bf81cfc,87fb47cad038324c3579
AAOWKM010000001.1,ede4342dda6cfdc372d8,8b45634e6cb01bf81cfc
AAOWKM010000001.1,8c2b08f9b8af42df95b5,ede4342dda6cfdc372d8
AAOWKM010000001.1,56e1f9848037ffa45e8c,8c2b08f9b8af42df95b5
AAOWKM010000001.1,684a88b78d2e6d35bd34,56e1f9848037ffa45e8c
AAOWKM010000001.1,87bace030a77fd48c29e,684a88b78d2e6d35bd34
AAOWKM010000001.1,ad34f4502709c405b4d6,87bace030a77fd48c29e
AAOWKM010000001.1,fb0541a75878dc5a35ad,ad34f4502709c405b4d6
AAOWKM010000001.1,6ec831eca5878161f332,fb0541a75878dc5a35ad
AAOWKM010000001.1,65d4330557e8a87fedbc,6ec831eca5878161f332
AAOWKM010000001.1,d7680e209d7dc98685e4,65d4330557e8a87fedbc
AAOWKM010000001.1,39e1dd567c87803ad25b,d7680e209d7dc98685e4
AAOWKM010000001.1,7feaccd07caa3ea6924e,39e1dd567c87803ad25b
AAOWKM010000001.1,862badc9d42226570d7f,7feaccd07caa3ea6924e
AAOWKM010000001.1,9325869ed065a7417ffc,862badc9d42226570d7f
AAOWKM010000001.1,0ae9753b35a6e31f0d0f,9325869ed065a7417ffc
AAOWKM010000001.1,ead08a8eb9136a99ce09,0ae9753b35a6e31f0d0f
AAOWKM010000001.1,62e81ba6accf34f06950,ead08a8eb9136a99ce09
AAOWKM010000001.1,9cdc54ea0e30867de913,62e81ba6accf34f06950
AAOWKM010000001.1,2bb56f1d4dbd3b76c470,9cdc54ea0e30867de913
AAOWKM010000001.1,dbfb4bd99558044b4909,2bb56f1d4dbd3b76c470
AAOWKM010000001.1,16a8e08909a14e3e0a7f,dbfb4bd99558044b4909
AAOWKM010000001.1,b3dd32b9ea9ede63a516,16a8e08909a14e3e0a7f
AAOWKM010000001.1,12eb53091a4ee16c96a9,b3dd32b9ea9ede63a516
AAOWKM010000001.1,325797fed346d213527d,12eb53091a4ee16c96a9
AAOWKM010000001.1,8d042e58f4ccb156d046,325797fed346d213527d
AAOWKM010000001.1,8717692115fb56d25fe6,8d042e58f4ccb156d046
AAOWKM010000001.1,30eef5cab200b4c4242b,8717692115fb56d25fe6
AAOWKM010000001.1,e37e4803c9738e882f4d,30eef5cab200b4c4242b
AAOWKM010000001.1,b6d41a6de5b5dbc24557,e37e4803c9738e882f4d
AAOWKM010000001.1,7f450890a2036155c135,b6d41a6de5b5dbc24557
AAOWKM010000001.1,86c3693cd06981afbc5a,7f450890a2036155c135
AAOWKM010000001.1,049c1ac113a76294ed35,86c3693cd06981afbc5a
AAOWKM010000001.1,dc697d6a6a1701abb917,049c1ac113a76294ed35
AAOWKM010000001.1,80c661354260f6333568,dc697d6a6a1701abb917
AAOWKM010000001.1,db1b5d0c57538537f8eb,80c661354260f6333568
AAOWKM010000001.1,970a2279855a3b462e67,db1b5d0c57538537f8eb
AAOWKM010000001.1,808770105c24aa790145,970a2279855a3b462e67
AAOWKM010000001.1,82a5b5a77f307219c518,808770105c24aa790145
AAOWKM010000001.1,7b28c9ff248bb7d7843a,82a5b5a77f307219c518
AAOWKM010000001.1,08f5d16839abf62bba20,7b28c9ff248bb7d7843a
AAOWKM010000001.1,569864358eb7b6bc512b,08f5d16839abf62bba20
AAOWKM010000001.1,9d221f52b0e048f2f399,569864358eb7b6bc512b
AAOWKM010000001.1,5e16cd6ecc1457d2088c,9d221f52b0e048f2f399
AAOWKM010000001.1,ca0c7545ba6ee9fc6895,5e16cd6ecc1457d2088c
AAOWKM010000001.1,9dda420157f0ee70523a,ca0c7545ba6ee9fc6895
AAOWKM010000001.1,457336facbe921452da2,9dda420157f0ee70523a
AAOWKM010000001.1,36497209b2fc03fa9818,457336facbe921452da2
AAOWKM010000001.1,e801eef7baa0eac9d32b,36497209b2fc03fa9818
AAOWKM010000001.1,7f517ece2cc3a936f9e3,e801eef7baa0eac9d32b
AAOWKM010000001.1,bdaf1d22a2830108250e,7f517ece2cc3a936f9e3
AAOWKM010000001.1,1f58c7e2cfe224c6644a,bdaf1d22a2830108250e
AAOWKM010000001.1,b42e8df1a264a61d1da8,1f58c7e2cfe224c6644a
AAOWKM010000001.1,ec53002d50679ff19263,b42e8df1a264a61d1da8
AAOWKM010000001.1,5d4fd9b4e8472fdcb305,ec53002d50679ff19263
AAOWKM010000001.1,706923e2e3f8d8a69a8e,5d4fd9b4e8472fdcb305
AAOWKM010000001.1,ce7e0e2febc3aee6072d,706923e2e3f8d8a69a8e
AAOWKM010000001.1,86755a65c251a837a69c,ce7e0e2febc3aee6072d
AAOWKM010000001.1,09372fe87b7ac6b33609,86755a65c251a837a69c
AAOWKM010000001.1,b40ef480f8fbd03559e2,09372fe87b7ac6b33609
AAOWKM010000001.1,c496f2959686ea96e352,b40ef480f8fbd03559e2
AAOWKM010000001.1,ecd680239d92733fb7e1,c496f2959686ea96e352
AAOWKM010000001.1,8310e089512e08599f6a,ecd680239d92733fb7e1
AAOWKM010000001.1,6e56bd67cb5cb6ab0fc1,8310e089512e08599f6a
AAOWKM010000001.1,4914733fd5c68a2efa53,6e56bd67cb5cb6ab0fc1
AAOWKM010000001.1,18544219a1bac918b629,4914733fd5c68a2efa53
AAOWKM010000001.1,cf16775dd400cab3f72e,18544219a1bac918b629
AAOWKM010000001.1,45286499e9deb310cb36,cf16775dd400cab3f72e
AAOWKM010000001.1,1aaede9cb35366cd2287,45286499e9deb310cb36
AAOWKM010000001.1,f5c91adc5ed0ad8c9f4f,1aaede9cb35366cd2287
AAOWKM010000001.1,66804fffa42daf5c10ad,f5c91adc5ed0ad8c9f4f
AAOWKM010000001.1,deeaa0ac4a4d820eb974,66804fffa42daf5c10ad
AAOWKM010000001.1,23204cb042dd06cf6916,deeaa0ac4a4d820eb974
AAOWKM010000001.1,aa56ae5b5ac66e9ba470,23204cb042dd06cf6916
AAOWKM010000001.1,191ba53465221c341fa3,aa56ae5b5ac66e9ba470
AAOWKM010000001.1,eab6a87a030a03ccfbab,191ba53465221c341fa3
AAOWKM010000001.1,c473745a046ef21e38af,eab6a87a030a03ccfbab
AAOWKM010000001.1,6320e7b21b25d629c9de,c473745a046ef21e38af
AAOWKM010000001.1,8c4c22632c178d2fa7dd,6320e7b21b25d629c9de
AAOWKM010000001.1,159530fd3ce9d90e08a9,8c4c22632c178d2fa7dd
AAOWKM010000001.1,a395b29473dc3033505f,159530fd3ce9d90e08a9
AAOWKM010000001.1,ea823ff878a22a6cee2f,a395b29473dc3033505f
AAOWKM010000001.1,dd2025e18dc608cd18ee,ea823ff878a22a6cee2f
AAOWKM010000001.1,3dec998b0675e2938919,dd2025e18dc608cd18ee
AAOWKM010000001.1,4afb2638cdee77bddde9,3dec998b0675e2938919
AAOWKM010000001.1,d66a85c3cbdfce29a984,4afb2638cdee77bddde9
AAOWKM010000001.1,dad741f05e391e97bde6,d66a85c3cbdfce29a984
AAOWKM010000001.1,289ca18e0c7e69aaf8c8,dad741f05e391e97bde6
AAOWKM010000001.1,fd3af89845d199f2b941,289ca18e0c7e69aaf8c8
AAOWKM010000001.1,0861d8b1579d0dea30f9,fd3af89845d199f2b941
AAOWKM010000001.1,064ac115cf3c03dac35e,0861d8b1579d0dea30f9
AAOWKM010000001.1,677181d8a0253984262b,064ac115cf3c03dac35e
AAOWKM010000001.1,aa78512a96646b6be23b,677181d8a0253984262b
AAOWKM010000001.1,3e543d1296f57abdb9ee,aa78512a96646b6be23b
AAOWKM010000001.1,88690edef32fb79000b7,3e543d1296f57abdb9ee
AAOWKM010000001.1,3d2546a7af1c02a5ad5b,88690edef32fb79000b7
AAOWKM010000001.1,98a07598c6f5483726bb,3d2546a7af1c02a5ad5b
AAOWKM010000001.1,ee2659edb764d44038cb,98a07598c6f5483726bb
AAOWKM010000001.1,77134b7dddac77851a37,ee2659edb764d44038cb
AAOWKM010000001.1,f703e5b425129f37caee,77134b7dddac77851a37
AAOWKM010000001.1,489caa6f26fdc96d0222,f703e5b425129f37caee
AAOWKM010000001.1,257d94ecc6b5bb91143c,489caa6f26fdc96d0222
AAOWKM010000001.1,1746d3c60f6cf5186616,257d94ecc6b5bb91143c
AAOWKM010000001.1,246bda800261898b1f27,1746d3c60f6cf5186616
AAOWKM010000001.1,9b4ad941fe11c15326f6,246bda800261898b1f27
AAOWKM010000001.1,d15c17cb9590c276bb84,9b4ad941fe11c15326f6
AAOWKM010000001.1,dcab50536ce40ae0db3c,d15c17cb9590c276bb84
AAOWKM010000001.1,3364586f4baf83493f22,dcab50536ce40ae0db3c
AAOWKM010000001.1,5cc3d38f3e7bf0f9f04f,3364586f4baf83493f22
AAOWKM010000001.1,30d87d93fb870dbcfcb7,5cc3d38f3e7bf0f9f04f
AAOWKM010000001.1,22a64e1e28f9d1f2d504,30d87d93fb870dbcfcb7
AAOWKM010000001.1,ba6b532e4c18a609a7ad,22a64e1e28f9d1f2d504
AAOWKM010000001.1,46361e5963b4f50ef328,ba6b532e4c18a609a7ad
AAOWKM010000001.1,6923407d0902a084e4f9,46361e5963b4f50ef328
AAOWKM010000001.1,c19ffcae445428a7b85b,6923407d0902a084e4f9
AAOWKM010000001.1,a2ab3a9db75e01bd2a54,c19ffcae445428a7b85b
AAOWKM010000001.1,7ebbbbb6d0150b6da53d,a2ab3a9db75e01bd2a54
AAOWKM010000001.1,61e027fa96e41497a833,7ebbbbb6d0150b6da53d
AAOWKM010000001.1,7bc97e8e7aa810037b6a,61e027fa96e41497a833
AAOWKM010000001.1,83bf9192e58efc6de734,7bc97e8e7aa810037b6a
AAOWKM010000001.1,3d0c8cf47a934bcfc8c1,83bf9192e58efc6de734
AAOWKM010000001.1,ee45e2e9a939e1e924e4,3d0c8cf47a934bcfc8c1
AAOWKM010000001.1,1ce58c31af836e78fe8e,ee45e2e9a939e1e924e4
AAOWKM010000001.1,af77d91cf75ea77962b4,1ce58c31af836e78fe8e
AAOWKM010000001.1,33c369d50239b32bef8b,af77d91cf75ea77962b4
AAOWKM010000001.1,6a02f6d690b6913123bd,33c369d50239b32bef8b
AAOWKM010000001.1,c01e1e3f17d131fb6980,6a02f6d690b6913123bd
AAOWKM010000001.1,7bd00921755f10b58beb,c01e1e3f17d131fb6980
AAOWKM010000001.1,6a6fd2f298d13d4eb9b6,7bd00921755f10b58beb
AAOWKM010000001.1,d761ce3b6665a315cb75,6a6fd2f298d13d4eb9b6
AAOWKM010000001.1,531b7a6caf8f4fe2b0af,d761ce3b6665a315cb75
AAOWKM010000001.1,20615627cc88fab3de81,531b7a6caf8f4fe2b0af
AAOWKM010000001.1,5db1b5e72e45b48116a2,20615627cc88fab3de81
AAOWKM010000001.1,926bad6756c4c586d712,5db1b5e72e45b48116a2
AAOWKM010000001.1,45d9c788e5dda76d59a9,926bad6756c4c586d712
AAOWKM010000001.1,5615dcc618bb55fac8dd,45d9c788e5dda76d59a9
AAOWKM010000001.1,26f1472b2e58a27a5074,5615dcc618bb55fac8dd
AAOWKM010000001.1,9cda0fdde8fa22a3de7f,26f1472b2e58a27a5074
AAOWKM010000001.1,441046ac44c6597bf140,9cda0fdde8fa22a3de7f
AAOWKM010000001.1,6fb1860ef0b899447342,441046ac44c6597bf140
AAOWKM010000001.1,61f2fd32986b07d642fe,6fb1860ef0b899447342
AAOWKM010000001.1,3a67e65142920497188b,61f2fd32986b07d642fe
AAOWKM010000001.1,54e01e743792a6c51812,3a67e65142920497188b
AAOWKM010000001.1,3f89c2968573ec4e3e3b,54e01e743792a6c51812
AAOWKM010000001.1,d33eb6555da1b0f21c0d,3f89c2968573ec4e3e3b
AAOWKM010000001.1,e59d23e4b5aad8e99032,d33eb6555da1b0f21c0d
AAOWKM010000001.1,3312d63b9e159c681cfd,e59d23e4b5aad8e99032
AAOWKM010000001.1,f4f57573990983609abe,3312d63b9e159c681cfd
AAOWKM010000001.1,d21483883a25970865e5,f4f57573990983609abe
AAOWKM010000001.1,5dc2f0b5c75d836ca312,d21483883a25970865e5
AAOWKM010000001.1,7bae9c1e61108065d075,5dc2f0b5c75d836ca312
AAOWKM010000001.1,9b2a87ce75f5fcc90b90,7bae9c1e61108065d075
AAOWKM010000001.1,192c53a01e956424fddf,9b2a87ce75f5fcc90b90
AAOWKM010000001.1,3f04552a4b83184dffb8,192c53a01e956424fddf
AAOWKM010000001.1,4eafb7b69e180d08609a,3f04552a4b83184dffb8
AAOWKM010000001.1,6d96311d6d5b0da07c23,4eafb7b69e180d08609a
AAOWKM010000001.1,c96e89b236f7554de6a9,6d96311d6d5b0da07c23
AAOWKM010000001.1,35a02a70dab7f53c9344,c96e89b236f7554de6a9
AAOWKM010000001.1,51385a91a6f0fa6cc0aa,35a02a70dab7f53c9344
AAOWKM010000001.1,f8aaa5ea0425dd2c024a,51385a91a6f0fa6cc0aa
AAOWKM010000001.1,3ef471b8c6d2e5883bcf,f8aaa5ea0425dd2c024a
AAOWKM010000001.1,7f1351d7bc0138465f5a,3ef471b8c6d2e5883bcf
AAOWKM010000001.1,82f87692f0a53b34a82f,7f1351d7bc0138465f5a
AAOWKM010000001.1,be047ac7552208d2e807,82f87692f0a53b34a82f
AAOWKM010000001.1,533fd4968d2a3348a9b8,be047ac7552208d2e807
AAOWKM010000001.1,2b7823b17213ba3c1ecb,533fd4968d2a3348a9b8
AAOWKM010000001.1,d50c620539614653fc61,2b7823b17213ba3c1ecb
AAOWKM010000001.1,f31660fc611ffa245297,d50c620539614653fc61
AAOWKM010000001.1,419a7e513e132cc7e1e4,f31660fc611ffa245297
AAOWKM010000001.1,278d121a90b1f77e8283,419a7e513e132cc7e1e4
AAOWKM010000001.1,3f37c441c0e2633d5d7a,278d121a90b1f77e8283
AAOWKM010000001.1,f4ddf41b3716126df2e4,3f37c441c0e2633d5d7a
AAOWKM010000001.1,fdebeee216a9a18e954e,f4ddf41b3716126df2e4
AAOWKM010000001.1,d29c9325194740bb32d6,fdebeee216a9a18e954e
AAOWKM010000001.1,183bed58f89bddd8ce0c,d29c9325194740bb32d6
AAOWKM010000001.1,1cf9378facf78c49e6ba,183bed58f89bddd8ce0c
AAOWKM010000001.1,1edc744ade786f104372,1cf9378facf78c49e6ba
AAOWKM010000001.1,22f453ce024f2fb830e8,1edc744ade786f104372
AAOWKM010000001.1,f99672cf2d1368c38527,22f453ce024f2fb830e8
AAOWKM010000001.1,cdc8dea78891edc53e65,f99672cf2d1368c38527
AAOWKM010000001.1,01f99b4c703ac83bf0f5,cdc8dea78891edc53e65
AAOWKM010000001.1,40be288121fa27d06a1c,01f99b4c703ac83bf0f5
AAOWKM010000001.1,b06c98ec1ee6edf086d3,40be288121fa27d06a1c
AAOWKM010000001.1,a31b00c0680bd0803d6f,b06c98ec1ee6edf086d3
AAOWKM010000001.1,ef2d328c968914526eb9,a31b00c0680bd0803d6f
AAOWKM010000001.1,db2b5c3a3596347cf4e7,ef2d328c968914526eb9
AAOWKM010000001.1,1150f5c51d19e64e8681,db2b5c3a3596347cf4e7
AAOWKM010000001.1,395b17d27286109cd951,1150f5c51d19e64e8681
AAOWKM010000001.1,487649fd74b6e7461463,395b17d27286109cd951
AAOWKM010000001.1,8c45f4f6b1995d8d0fc1,487649fd74b6e7461463
AAOWKM010000001.1,9c04e51a3a1490dd915b,8c45f4f6b1995d8d0fc1
AAOWKM010000001.1,1c0ef67831404ef24633,9c04e51a3a1490dd915b
AAOWKM010000001.1,928025839be17d7013aa,1c0ef67831404ef24633
AAOWKM010000001.1,4a7ad545d6b64e2b5b5e,928025839be17d7013aa
AAOWKM010000001.1,e08d489b85b91b1b87d6,4a7ad545d6b64e2b5b5e
AAOWKM010000001.1,49c885cc94ec8ebd14e4,e08d489b85b91b1b87d6
AAOWKM010000001.1,caef358a80342556b29e,49c885cc94ec8ebd14e4
AAOWKM010000001.1,0e22198248c7b000fc67,caef358a80342556b29e
AAOWKM010000001.1,c72e1f92477314d28739,0e22198248c7b000fc67
AAOWKM010000001.1,9981996513ef81f86512,c72e1f92477314d28739
AAOWKM010000001.1,cb0c6faa01c5382f332b,9981996513ef81f86512
AAOWKM010000001.1,c0e3ec3e61f87718b3e7,cb0c6faa01c5382f332b
AAOWKM010000001.1,c94d53a8eab3c16ca6ab,c0e3ec3e61f87718b3e7
AAOWKM010000001.1,ce7d1e64f4bd76c19cac,c94d53a8eab3c16ca6ab
AAOWKM010000001.1,aa75230406fe7098fe80,ce7d1e64f4bd76c19cac
AAOWKM010000001.1,5e1282e6b32bd2fbaaaa,aa75230406fe7098fe80
AAOWKM010000001.1,ed53ed1ca552a0273607,5e1282e6b32bd2fbaaaa
AAOWKM010000001.1,4790a5332158b1b55ce0,ed53ed1ca552a0273607
AAOWKM010000001.1,6627ef32b099c75a5934,4790a5332158b1b55ce0
AAOWKM010000001.1,31abfb547e353b6231ab,6627ef32b099c75a5934
AAOWKM010000001.1,d7a3f2b405763648b56b,31abfb547e353b6231ab
AAOWKM010000001.1,336e7fa09d8f21921932,d7a3f2b405763648b56b
AAOWKM010000001.1,d8b8c49aaec6e713f4e1,336e7fa09d8f21921932
AAOWKM010000001.1,bde0801946398c207f7a,d8b8c49aaec6e713f4e1
AAOWKM010000001.1,7f6369fc2360a7fe4e14,bde0801946398c207f7a
AAOWKM010000001.1,19c1467d078d5e6d1f54,7f6369fc2360a7fe4e14
AAOWKM010000001.1,c50b70ca0d42c89037cb,19c1467d078d5e6d1f54
AAOWKM010000001.1,2d676aadac021eb7b433,c50b70ca0d42c89037cb
AAOWKM010000001.1,c50f477130dfb5dfe764,2d676aadac021eb7b433
AAOWKM010000001.1,a8dd20dcfa6268fce13c,c50f477130dfb5dfe764
AAOWKM010000001.1,d86840f8da49aa155a76,a8dd20dcfa6268fce13c
AAOWKM010000001.1,4971d7989805ff490c2d,d86840f8da49aa155a76
AAOWKM010000001.1,3ce62cf2b0aab2cdb3b9,4971d7989805ff490c2d
AAOWKM010000001.1,a9ec043de766cf4ffebd,3ce62cf2b0aab2cdb3b9
AAOWKM010000001.1,a9e60f3a4e6190099d7f,a9ec043de766cf4ffebd
AAOWKM010000001.1,62b6055d8671a28d0978,a9e60f3a4e6190099d7f
AAOWKM010000001.1,2c90a674ae13dd0f624f,62b6055d8671a28d0978
AAOWKM010000001.1,ae725fe462add648834a,2c90a674ae13dd0f624f
AAOWKM010000001.1,d3803d55e6e12fd51e31,ae725fe462add648834a
AAOWKM010000001.1,1ae51acd76acebc7a69e,d3803d55e6e12fd51e31
AAOWKM010000001.1,824037682b7867959013,1ae51acd76acebc7a69e
AAOWKM010000001.1,39ac819f4c081dbc757b,824037682b7867959013
AAOWKM010000001.1,6e070117998e0a236569,39ac819f4c081dbc757b
AAOWKM010000001.1,332257270075bb9fc981,6e070117998e0a236569
AAOWKM010000001.1,f6a54e313c92696bc013,332257270075bb9fc981
AAOWKM010000001.1,5864910de4103b6e1c81,f6a54e313c92696bc013
AAOWKM010000001.1,c89dd8fac0eecf78d77c,5864910de4103b6e1c81
AAOWKM010000001.1,447854344eca1953b49f,c89dd8fac0eecf78d77c
AAOWKM010000001.1,dc91e9da5f5677259697,447854344eca1953b49f
AAOWKM010000001.1,bedb1b17ed079b2db925,dc91e9da5f5677259697
AAOWKM010000001.1,f04cbdb7fd8a012915a1,bedb1b17ed079b2db925
AAOWKM010000001.1,5bd84da9ae7d7ff4b5d4,f04cbdb7fd8a012915a1
AAOWKM010000001.1,925ea565e7bbf33c9706,5bd84da9ae7d7ff4b5d4
AAOWKM010000001.1,93f99fac397f6cc34d44,925ea565e7bbf33c9706
AAOWKM010000001.1,f2e7f63041bc11d191fa,93f99fac397f6cc34d44
AAOWKM010000001.1,2d9ccd05972fb1a17394,f2e7f63041bc11d191fa
AAOWKM010000001.1,930a462b0ed65415edf6,2d9ccd05972fb1a17394
AAOWKM010000001.1,623726651cc974e58ee5,930a462b0ed65415edf6
AAOWKM010000001.1,562b37ea6d28f90c61c8,623726651cc974e58ee5
AAOWKM010000001.1,a11308f4de632ca08dff,562b37ea6d28f90c61c8
AAOWKM010000001.1,c54da0e143b02965c13b,a11308f4de632ca08dff
AAOWKM010000001.1,ff0a682800bb0b8ec22f,c54da0e143b02965c13b
AAOWKM010000001.1,8b9bd49f75038ab5a164,ff0a682800bb0b8ec22f
AAOWKM010000001.1,fe0be5223477289ad6ec,8b9bd49f75038ab5a164
AAOWKM010000001.1,35cd2d7ed1f22a06090a,fe0be5223477289ad6ec
AAOWKM010000001.1,a52ca6810467cc14b3e5,35cd2d7ed1f22a06090a
AAOWKM010000001.1,cea169c7a1a5b01b324f,a52ca6810467cc14b3e5
AAOWKM010000001.1,874b6c8b14737892adf7,cea169c7a1a5b01b324f
AAOWKM010000001.1,dd9e747373b8d85336ee,874b6c8b14737892adf7
AAOWKM010000001.1,6e5cb01fd798d4296f63,dd9e747373b8d85336ee
AAOWKM010000001.1,30f9470e7188c39ae9f2,6e5cb01fd798d4296f63
AAOWKM010000001.1,f6dd64d791b048c5e69d,1e8ef130ebded4a69715
AAOWKM010000001.1,568a0beea46c053cdf0f,f6dd64d791b048c5e69d
AAOWKM010000001.1,8cc4eb2b450edba9200a,568a0beea46c053cdf0f
AAOWKM010000001.1,e662ca2a4a353360e94d,8cc4eb2b450edba9200a
AAOWKM010000001.1,7bbf20394523b10a8b47,e662ca2a4a353360e94d
AAOWKM010000001.1,49644d22273b9a2ab6d0,7bbf20394523b10a8b47
AAOWKM010000001.1,611fa83827e7a3b2784a,49644d22273b9a2ab6d0
AAOWKM010000001.1,28e563b0c7703b0a3a1e,611fa83827e7a3b2784a
AAOWKM010000001.1,4b5990e30d09d7e0db21,28e563b0c7703b0a3a1e
AAOWKM010000001.1,843aa493e7617c386cd3,4b5990e30d09d7e0db21
AAOWKM010000001.1,547ebddc7c80afe7c14b,843aa493e7617c386cd3
AAOWKM010000001.1,49fc195cee497d8403c0,547ebddc7c80afe7c14b
AAOWKM010000001.1,9196afe85883c169720f,49fc195cee497d8403c0
AAOWKM010000001.1,410a189f3baab8490ae7,9196afe85883c169720f
AAOWKM010000001.1,7f6ae5c8f18a6a466877,410a189f3baab8490ae7
AAOWKM010000001.1,40e4b4dc0c7c438b7988,7f6ae5c8f18a6a466877
AAOWKM010000001.1,25ee5b0c50200c730a0b,40e4b4dc0c7c438b7988
AAOWKM010000001.1,6546aa768bf9b7adff53,25ee5b0c50200c730a0b
AAOWKM010000001.1,335d778873bb37116c94,6546aa768bf9b7adff53
AAOWKM010000001.1,89d441ecf2d3bba19578,335d778873bb37116c94
AAOWKM010000001.1,5da9dcf014012a2694f4,89d441ecf2d3bba19578
AAOWKM010000001.1,53a6c9e2ad852dcf0c03,5da9dcf014012a2694f4
