recid,phash,qhash
JAEEPZ010000001.1,5400506d6c7cbe1b2ad6,bfe5623cbb07eb233970
JAEEPZ010000001.1,5400506d6c7cbe1b2ad6,67ec9ecd8b1ce9dd346a
JAEEPZ010000001.1,2fcc6bee5686830e8cd4,5400506d6c7cbe1b2ad6
JAEEPZ010000001.1,2fcc6bee5686830e8cd4,a4faf62f02c31fc544ec
JAEEPZ010000001.1,2fcc6bee5686830e8cd4,b4f5e0dddc0fb1dc365d
JAEEPZ010000001.1,2fcc6bee5686830e8cd4,bfe5623cbb07eb233970
JAEEPZ010000001.1,2fcc6bee5686830e8cd4,67ec9ecd8b1ce9dd346a
JAEEPZ010000001.1,a1ff583e6effe4f391e0,2fcc6bee5686830e8cd4
JAEEPZ010000001.1,a1ff583e6effe4f391e0,5400506d6c7cbe1b2ad6
JAEEPZ010000001.1,a1ff583e6effe4f391e0,a4faf62f02c31fc544ec
JAEEPZ010000001.1,a1ff583e6effe4f391e0,b4f5e0dddc0fb1dc365d
JAEEPZ010000001.1,a1ff583e6effe4f391e0,bfe5623cbb07eb233970
JAEEPZ010000001.1,575a945d4bcd2259b3dd,a1ff583e6effe4f391e0
JAEEPZ010000001.1,575a945d4bcd2259b3dd,2fcc6bee5686830e8cd4
JAEEPZ010000001.1,575a945d4bcd2259b3dd,5400506d6c7cbe1b2ad6
JAEEPZ010000001.1,575a945d4bcd2259b3dd,a4faf62f02c31fc544ec
JAEEPZ010000001.1,575a945d4bcd2259b3dd,b4f5e0dddc0fb1dc365d
JAEEPZ010000001.1,1e11680ebeacf15406fb,575a945d4bcd2259b3dd
JAEEPZ010000001.1,1e11680ebeacf15406fb,a1ff583e6effe4f391e0
JAEEPZ010000001.1,1e11680ebeacf15406fb,2fcc6bee5686830e8cd4
JAEEPZ010000001.1,1e11680ebeacf15406fb,5400506d6c7cbe1b2ad6
JAEEPZ010000001.1,1e11680ebeacf15406fb,a4faf62f02c31fc544ec
JAEEPZ010000001.1,1e11680ebeacf15406fb,b4f5e0dddc0fb1dc365d
JAEEPZ010000001.1,27ff7d30c8d8463237a7,1e11680ebeacf15406fb
JAEEPZ010000001.1,27ff7d30c8d8463237a7,575a945d4bcd2259b3dd
JAEEPZ010000001.1,27ff7d30c8d8463237a7,a1ff583e6effe4f391e0
JAEEPZ010000001.1,27ff7d30c8d8463237a7,2fcc6bee5686830e8cd4
JAEEPZ010000001.1,27ff7d30c8d8463237a7,5400506d6c7cbe1b2ad6
JAEEPZ010000001.1,fcb7c690dae3bd6c7e7b,27ff7d30c8d8463237a7
JAEEPZ010000001.1,fcb7c690dae3bd6c7e7b,1e11680ebeacf15406fb
JAEEPZ010000001.1,fcb7c690dae3bd6c7e7b,575a945d4bcd2259b3dd
JAEEPZ010000001.1,fcb7c690dae3bd6c7e7b,a1ff583e6effe4f391e0
JAEEPZ010000001.1,a95de34a39b0d73f23c4,fcb7c690dae3bd6c7e7b
JAEEPZ010000001.1,a95de34a39b0d73f23c4,27ff7d30c8d8463237a7
JAEEPZ010000001.1,a95de34a39b0d73f23c4,1e11680ebeacf15406fb
JAEEPZ010000001.1,a95de34a39b0d73f23c4,575a945d4bcd2259b3dd
JAEEPZ010000001.1,a95de34a39b0d73f23c4,a1ff583e6effe4f391e0
JAEEPZ010000001.1,3553e2e89f9ed2570dbe,a95de34a39b0d73f23c4
JAEEPZ010000001.1,3553e2e89f9ed2570dbe,fcb7c690dae3bd6c7e7b
JAEEPZ010000001.1,3553e2e89f9ed2570dbe,27ff7d30c8d8463237a7
JAEEPZ010000001.1,3553e2e89f9ed2570dbe,1e11680ebeacf15406fb
JAEEPZ010000001.1,6fecdd09f7a642e5b116,3553e2e89f9ed2570dbe
JAEEPZ010000001.1,6fecdd09f7a642e5b116,a95de34a39b0d73f23c4
JAEEPZ010000001.1,6fecdd09f7a642e5b116,fcb7c690dae3bd6c7e7b
JAEEPZ010000001.1,6fecdd09f7a642e5b116,27ff7d30c8d8463237a7
JAEEPZ010000001.1,2bb23807134b1ebbb51f,6fecdd09f7a642e5b116
JAEEPZ010000001.1,2bb23807134b1ebbb51f,3553e2e89f9ed2570dbe
JAEEPZ010000001.1,2bb23807134b1ebbb51f,a95de34a39b0d73f23c4
JAEEPZ010000001.1,d99157b758bc91dcadef,2bb23807134b1ebbb51f
JAEEPZ010000001.1,d99157b758bc91dcadef,6fecdd09f7a642e5b116
JAEEPZ010000001.1,d99157b758bc91dcadef,3553e2e89f9ed2570dbe
JAEEPZ010000001.1,5ef23d59f129f324ce4d,d99157b758bc91dcadef
JAEEPZ010000001.1,5ef23d59f129f324ce4d,2bb23807134b1ebbb51f
JAEEPZ010000001.1,5ef23d59f129f324ce4d,6fecdd09f7a642e5b116
JAEEPZ010000001.1,5ef23d59f129f324ce4d,3553e2e89f9ed2570dbe
JAEEPZ010000001.1,0f607713656d2ec8f0b2,5ef23d59f129f324ce4d
JAEEPZ010000001.1,0f607713656d2ec8f0b2,d99157b758bc91dcadef
JAEEPZ010000001.1,0f607713656d2ec8f0b2,2bb23807134b1ebbb51f
JAEEPZ010000001.1,0f607713656d2ec8f0b2,6fecdd09f7a642e5b116
JAEEPZ010000001.1,b0d8817bd029b8a144ba,0f607713656d2ec8f0b2
JAEEPZ010000001.1,b0d8817bd029b8a144ba,5ef23d59f129f324ce4d
JAEEPZ010000001.1,b0d8817bd029b8a144ba,d99157b758bc91dcadef
JAEEPZ010000001.1,b0d8817bd029b8a144ba,2bb23807134b1ebbb51f
JAEEPZ010000001.1,c0246bcccafe176582e1,b0d8817bd029b8a144ba
JAEEPZ010000001.1,c0246bcccafe176582e1,0f607713656d2ec8f0b2
JAEEPZ010000001.1,c0246bcccafe176582e1,5ef23d59f129f324ce4d
JAEEPZ010000001.1,c0246bcccafe176582e1,d99157b758bc91dcadef
JAEEPZ010000001.1,fe21755cf6d7a181364f,c0246bcccafe176582e1
JAEEPZ010000001.1,fe21755cf6d7a181364f,b0d8817bd029b8a144ba
JAEEPZ010000001.1,fe21755cf6d7a181364f,0f607713656d2ec8f0b2
JAEEPZ010000001.1,fe21755cf6d7a181364f,5ef23d59f129f324ce4d
JAEEPZ010000001.1,fe21755cf6d7a181364f,d99157b758bc91dcadef
JAEEPZ010000001.1,83683e03801d0fcb8191,fe21755cf6d7a181364f
JAEEPZ010000001.1,83683e03801d0fcb8191,c0246bcccafe176582e1
JAEEPZ010000001.1,83683e03801d0fcb8191,b0d8817bd029b8a144ba
JAEEPZ010000001.1,83683e03801d0fcb8191,0f607713656d2ec8f0b2
JAEEPZ010000001.1,83683e03801d0fcb8191,5ef23d59f129f324ce4d
JAEEPZ010000001.1,4eb95d5e2809c9fab193,83683e03801d0fcb8191
JAEEPZ010000001.1,4eb95d5e2809c9fab193,fe21755cf6d7a181364f
JAEEPZ010000001.1,4eb95d5e2809c9fab193,c0246bcccafe176582e1
JAEEPZ010000001.1,4eb95d5e2809c9fab193,b0d8817bd029b8a144ba
JAEEPZ010000001.1,2f77b6634267d7b16a1b,4eb95d5e2809c9fab193
JAEEPZ010000001.1,2f77b6634267d7b16a1b,83683e03801d0fcb8191
JAEEPZ010000001.1,2f77b6634267d7b16a1b,fe21755cf6d7a181364f
JAEEPZ010000001.1,2f77b6634267d7b16a1b,c0246bcccafe176582e1
JAEEPZ010000001.1,fa025fd1002ab59b7261,2f77b6634267d7b16a1b
JAEEPZ010000001.1,fa025fd1002ab59b7261,4eb95d5e2809c9fab193
JAEEPZ010000001.1,fa025fd1002ab59b7261,83683e03801d0fcb8191
JAEEPZ010000001.1,fa025fd1002ab59b7261,fe21755cf6d7a181364f
JAEEPZ010000001.1,ace879961e4bc26f0faf,fa025fd1002ab59b7261
JAEEPZ010000001.1,ace879961e4bc26f0faf,2f77b6634267d7b16a1b
JAEEPZ010000001.1,ace879961e4bc26f0faf,4eb95d5e2809c9fab193
JAEEPZ010000001.1,ace879961e4bc26f0faf,83683e03801d0fcb8191
JAEEPZ010000001.1,ace879961e4bc26f0faf,fe21755cf6d7a181364f
JAEEPZ010000001.1,3a464029cf882956e596,ace879961e4bc26f0faf
JAEEPZ010000001.1,3a464029cf882956e596,fa025fd1002ab59b7261
JAEEPZ010000001.1,3a464029cf882956e596,2f77b6634267d7b16a1b
JAEEPZ010000001.1,3a464029cf882956e596,4eb95d5e2809c9fab193
JAEEPZ010000001.1,3a464029cf882956e596,83683e03801d0fcb8191
JAEEPZ010000001.1,8cd9d49d1f23a6211c89,3a464029cf882956e596
JAEEPZ010000001.1,8cd9d49d1f23a6211c89,ace879961e4bc26f0faf
JAEEPZ010000001.1,8cd9d49d1f23a6211c89,fa025fd1002ab59b7261
JAEEPZ010000001.1,8cd9d49d1f23a6211c89,2f77b6634267d7b16a1b
JAEEPZ010000001.1,8cd9d49d1f23a6211c89,4eb95d5e2809c9fab193
JAEEPZ010000001.1,1308c5e2b4916a78a1a7,8cd9d49d1f23a6211c89
JAEEPZ010000001.1,1308c5e2b4916a78a1a7,3a464029cf882956e596
JAEEPZ010000001.1,1308c5e2b4916a78a1a7,ace879961e4bc26f0faf
JAEEPZ010000001.1,1308c5e2b4916a78a1a7,fa025fd1002ab59b7261
JAEEPZ010000001.1,1308c5e2b4916a78a1a7,2f77b6634267d7b16a1b
JAEEPZ010000001.1,7f182c2c159950e8ad88,1308c5e2b4916a78a1a7
JAEEPZ010000001.1,7f182c2c159950e8ad88,8cd9d49d1f23a6211c89
JAEEPZ010000001.1,7f182c2c159950e8ad88,3a464029cf882956e596
JAEEPZ010000001.1,7f182c2c159950e8ad88,ace879961e4bc26f0faf
JAEEPZ010000001.1,da1ee4e36a0540b037f9,7f182c2c159950e8ad88
JAEEPZ010000001.1,da1ee4e36a0540b037f9,1308c5e2b4916a78a1a7
JAEEPZ010000001.1,da1ee4e36a0540b037f9,8cd9d49d1f23a6211c89
JAEEPZ010000001.1,da1ee4e36a0540b037f9,3a464029cf882956e596
JAEEPZ010000001.1,da1ee4e36a0540b037f9,ace879961e4bc26f0faf
JAEEPZ010000001.1,a4578f50be657ee51152,da1ee4e36a0540b037f9
JAEEPZ010000001.1,a4578f50be657ee51152,7f182c2c159950e8ad88
JAEEPZ010000001.1,a4578f50be657ee51152,1308c5e2b4916a78a1a7
JAEEPZ010000001.1,a4578f50be657ee51152,8cd9d49d1f23a6211c89
JAEEPZ010000001.1,e470ae5e6771e7128eb2,a4578f50be657ee51152
JAEEPZ010000001.1,e470ae5e6771e7128eb2,da1ee4e36a0540b037f9
JAEEPZ010000001.1,e470ae5e6771e7128eb2,7f182c2c159950e8ad88
JAEEPZ010000001.1,e470ae5e6771e7128eb2,1308c5e2b4916a78a1a7
JAEEPZ010000001.1,c5080e2c2709615c1365,e470ae5e6771e7128eb2
JAEEPZ010000001.1,c5080e2c2709615c1365,a4578f50be657ee51152
JAEEPZ010000001.1,c5080e2c2709615c1365,da1ee4e36a0540b037f9
JAEEPZ010000001.1,c5080e2c2709615c1365,7f182c2c159950e8ad88
JAEEPZ010000001.1,c5080e2c2709615c1365,1308c5e2b4916a78a1a7
JAEEPZ010000001.1,8651d7dcdc54c6efadab,c5080e2c2709615c1365
JAEEPZ010000001.1,8651d7dcdc54c6efadab,e470ae5e6771e7128eb2
JAEEPZ010000001.1,8651d7dcdc54c6efadab,a4578f50be657ee51152
JAEEPZ010000001.1,8651d7dcdc54c6efadab,da1ee4e36a0540b037f9
JAEEPZ010000001.1,8651d7dcdc54c6efadab,7f182c2c159950e8ad88
JAEEPZ010000001.1,e1ece67d35bdbc0c3686,8651d7dcdc54c6efadab
JAEEPZ010000001.1,e1ece67d35bdbc0c3686,c5080e2c2709615c1365
JAEEPZ010000001.1,e1ece67d35bdbc0c3686,e470ae5e6771e7128eb2
JAEEPZ010000001.1,e1ece67d35bdbc0c3686,a4578f50be657ee51152
JAEEPZ010000001.1,e1ece67d35bdbc0c3686,da1ee4e36a0540b037f9
JAEEPZ010000001.1,712f5df0fb804181b532,e1ece67d35bdbc0c3686
JAEEPZ010000001.1,712f5df0fb804181b532,8651d7dcdc54c6efadab
JAEEPZ010000001.1,712f5df0fb804181b532,c5080e2c2709615c1365
