recid,phash,qhash
AADNFA010000001.1,ff22b81ccc651effe291,6aba5a2f58235a7bf833
AADNFA010000001.1,ff22b81ccc651effe291,f1dcebecfda253b763e0
AADNFA010000001.1,ff22b81ccc651effe291,6a05465fc59eff59ab29
AADNFA010000001.1,ff22b81ccc651effe291,eb9f738b8e652555455d
AADNFA010000001.1,dcd96dda111114935675,ff22b81ccc651effe291
AADNFA010000001.1,dcd96dda111114935675,ffe01b3cf2c77958b79b
AADNFA010000001.1,dcd96dda111114935675,6aba5a2f58235a7bf833
AADNFA010000001.1,dcd96dda111114935675,f1dcebecfda253b763e0
AADNFA010000001.1,dcd96dda111114935675,6a05465fc59eff59ab29
AADNFA010000001.1,dcd96dda111114935675,eb9f738b8e652555455d
AADNFA010000001.1,e2c36421b40050f36fb0,dcd96dda111114935675
AADNFA010000001.1,e2c36421b40050f36fb0,ff22b81ccc651effe291
AADNFA010000001.1,e2c36421b40050f36fb0,ffe01b3cf2c77958b79b
AADNFA010000001.1,e2c36421b40050f36fb0,6aba5a2f58235a7bf833
AADNFA010000001.1,e2c36421b40050f36fb0,f1dcebecfda253b763e0
AADNFA010000001.1,e2c36421b40050f36fb0,6a05465fc59eff59ab29
AADNFA010000001.1,e2c36421b40050f36fb0,eb9f738b8e652555455d
AADNFA010000001.1,5de98b3ee56ae2a0d731,e2c36421b40050f36fb0
AADNFA010000001.1,5de98b3ee56ae2a0d731,dcd96dda111114935675
AADNFA010000001.1,5de98b3ee56ae2a0d731,ff22b81ccc651effe291
AADNFA010000001.1,5de98b3ee56ae2a0d731,ffe01b3cf2c77958b79b
AADNFA010000001.1,5de98b3ee56ae2a0d731,6aba5a2f58235a7bf833
AADNFA010000001.1,5de98b3ee56ae2a0d731,f1dcebecfda253b763e0
AADNFA010000001.1,a82bc4b2fd9d0d2f3e95,5de98b3ee56ae2a0d731
AADNFA010000001.1,a82bc4b2fd9d0d2f3e95,e2c36421b40050f36fb0
AADNFA010000001.1,a82bc4b2fd9d0d2f3e95,dcd96dda111114935675
AADNFA010000001.1,a82bc4b2fd9d0d2f3e95,ff22b81ccc651effe291
AADNFA010000001.1,a82bc4b2fd9d0d2f3e95,ffe01b3cf2c77958b79b
AADNFA010000001.1,a82bc4b2fd9d0d2f3e95,6aba5a2f58235a7bf833
AADNFA010000001.1,a82bc4b2fd9d0d2f3e95,f1dcebecfda253b763e0
AADNFA010000001.1,6834e0069a9fc734ac94,a82bc4b2fd9d0d2f3e95
AADNFA010000001.1,6834e0069a9fc734ac94,5de98b3ee56ae2a0d731
AADNFA010000001.1,6834e0069a9fc734ac94,e2c36421b40050f36fb0
AADNFA010000001.1,6834e0069a9fc734ac94,dcd96dda111114935675
AADNFA010000001.1,6834e0069a9fc734ac94,ff22b81ccc651effe291
AADNFA010000001.1,6834e0069a9fc734ac94,ffe01b3cf2c77958b79b
AADNFA010000001.1,6834e0069a9fc734ac94,6aba5a2f58235a7bf833
AADNFA010000001.1,6834e0069a9fc734ac94,f1dcebecfda253b763e0
AADNFA010000001.1,0a7a74874ca81530a92a,6834e0069a9fc734ac94
AADNFA010000001.1,0a7a74874ca81530a92a,a82bc4b2fd9d0d2f3e95
AADNFA010000001.1,0a7a74874ca81530a92a,5de98b3ee56ae2a0d731
AADNFA010000001.1,0a7a74874ca81530a92a,e2c36421b40050f36fb0
AADNFA010000001.1,0a7a74874ca81530a92a,dcd96dda111114935675
AADNFA010000001.1,0a7a74874ca81530a92a,ff22b81ccc651effe291
AADNFA010000001.1,0a7a74874ca81530a92a,ffe01b3cf2c77958b79b
AADNFA010000001.1,0a7a74874ca81530a92a,6aba5a2f58235a7bf833
AADNFA010000001.1,0a7a74874ca81530a92a,f1dcebecfda253b763e0
AADNFA010000001.1,d4851c9e85f7efdf92fa,0a7a74874ca81530a92a
AADNFA010000001.1,d4851c9e85f7efdf92fa,6834e0069a9fc734ac94
AADNFA010000001.1,d4851c9e85f7efdf92fa,a82bc4b2fd9d0d2f3e95
AADNFA010000001.1,d4851c9e85f7efdf92fa,5de98b3ee56ae2a0d731
AADNFA010000001.1,d4851c9e85f7efdf92fa,e2c36421b40050f36fb0
AADNFA010000001.1,d4851c9e85f7efdf92fa,dcd96dda111114935675
AADNFA010000001.1,d4851c9e85f7efdf92fa,ff22b81ccc651effe291
AADNFA010000001.1,d4851c9e85f7efdf92fa,ffe01b3cf2c77958b79b
AADNFA010000001.1,d4851c9e85f7efdf92fa,6aba5a2f58235a7bf833
AADNFA010000001.1,e0ddce574646ff2d8411,d4851c9e85f7efdf92fa
AADNFA010000001.1,e0ddce574646ff2d8411,0a7a74874ca81530a92a
AADNFA010000001.1,e0ddce574646ff2d8411,6834e0069a9fc734ac94
AADNFA010000001.1,e0ddce574646ff2d8411,a82bc4b2fd9d0d2f3e95
AADNFA010000001.1,e0ddce574646ff2d8411,5de98b3ee56ae2a0d731
AADNFA010000001.1,e0ddce574646ff2d8411,e2c36421b40050f36fb0
AADNFA010000001.1,e0ddce574646ff2d8411,dcd96dda111114935675
AADNFA010000001.1,e0ddce574646ff2d8411,ff22b81ccc651effe291
AADNFA010000001.1,e0ddce574646ff2d8411,ffe01b3cf2c77958b79b
AADNFA010000001.1,e0ddce574646ff2d8411,6aba5a2f58235a7bf833
AADNFA010000001.1,70d92cdfb92560ff4b71,e0ddce574646ff2d8411
AADNFA010000001.1,70d92cdfb92560ff4b71,d4851c9e85f7efdf92fa
AADNFA010000001.1,70d92cdfb92560ff4b71,0a7a74874ca81530a92a
AADNFA010000001.1,70d92cdfb92560ff4b71,6834e0069a9fc734ac94
AADNFA010000001.1,70d92cdfb92560ff4b71,a82bc4b2fd9d0d2f3e95
AADNFA010000001.1,70d92cdfb92560ff4b71,5de98b3ee56ae2a0d731
AADNFA010000001.1,70d92cdfb92560ff4b71,e2c36421b40050f36fb0
AADNFA010000001.1,70d92cdfb92560ff4b71,dcd96dda111114935675
AADNFA010000001.1,70d92cdfb92560ff4b71,ff22b81ccc651effe291
AADNFA010000001.1,70d92cdfb92560ff4b71,ffe01b3cf2c77958b79b
AADNFA010000001.1,c4f9505bad1b54592483,70d92cdfb92560ff4b71
AADNFA010000001.1,c4f9505bad1b54592483,e0ddce574646ff2d8411
AADNFA010000001.1,c4f9505bad1b54592483,d4851c9e85f7efdf92fa
AADNFA010000001.1,c4f9505bad1b54592483,0a7a74874ca81530a92a
AADNFA010000001.1,c4f9505bad1b54592483,6834e0069a9fc734ac94
AADNFA010000001.1,c4f9505bad1b54592483,a82bc4b2fd9d0d2f3e95
AADNFA010000001.1,c4f9505bad1b54592483,5de98b3ee56ae2a0d731
AADNFA010000001.1,c4f9505bad1b54592483,e2c36421b40050f36fb0
AADNFA010000001.1,c4f9505bad1b54592483,dcd96dda111114935675
AADNFA010000001.1,c4f9505bad1b54592483,ff22b81ccc651effe291
AADNFA010000001.1,c4f9505bad1b54592483,ffe01b3cf2c77958b79b
AADNFA010000001.1,7a009942f53c14d3421e,c4f9505bad1b54592483
AADNFA010000001.1,7a009942f53c14d3421e,70d92cdfb92560ff4b71
AADNFA010000001.1,7a009942f53c14d3421e,e0ddce574646ff2d8411
AADNFA010000001.1,7a009942f53c14d3421e,d4851c9e85f7efdf92fa
AADNFA010000001.1,7a009942f53c14d3421e,0a7a74874ca81530a92a
AADNFA010000001.1,7a009942f53c14d3421e,6834e0069a9fc734ac94
AADNFA010000001.1,7a009942f53c14d3421e,a82bc4b2fd9d0d2f3e95
AADNFA010000001.1,7a009942f53c14d3421e,5de98b3ee56ae2a0d731
AADNFA010000001.1,7a009942f53c14d3421e,e2c36421b40050f36fb0
AADNFA010000001.1,7a009942f53c14d3421e,dcd96dda111114935675
AADNFA010000001.1,6fcaf5e69dc051f064d4,7a009942f53c14d3421e
AADNFA010000001.1,6fcaf5e69dc051f064d4,c4f9505bad1b54592483
AADNFA010000001.1,6fcaf5e69dc051f064d4,70d92cdfb92560ff4b71
AADNFA010000001.1,6fcaf5e69dc051f064d4,e0ddce574646ff2d8411
AADNFA010000001.1,6fcaf5e69dc051f064d4,d4851c9e85f7efdf92fa
AADNFA010000001.1,6fcaf5e69dc051f064d4,0a7a74874ca81530a92a
AADNFA010000001.1,6fcaf5e69dc051f064d4,6834e0069a9fc734ac94
AADNFA010000001.1,6fcaf5e69dc051f064d4,a82bc4b2fd9d0d2f3e95
AADNFA010000001.1,6fcaf5e69dc051f064d4,5de98b3ee56ae2a0d731
AADNFA010000001.1,6fcaf5e69dc051f064d4,e2c36421b40050f36fb0
AADNFA010000001.1,c451ca8da27df951b73a,6fcaf5e69dc051f064d4
AADNFA010000001.1,c451ca8da27df951b73a,7a009942f53c14d3421e
AADNFA010000001.1,c451ca8da27df951b73a,c4f9505bad1b54592483
AADNFA010000001.1,c451ca8da27df951b73a,70d92cdfb92560ff4b71
AADNFA010000001.1,c451ca8da27df951b73a,e0ddce574646ff2d8411
AADNFA010000001.1,c451ca8da27df951b73a,d4851c9e85f7efdf92fa
AADNFA010000001.1,c451ca8da27df951b73a,0a7a74874ca81530a92a
AADNFA010000001.1,c451ca8da27df951b73a,6834e0069a9fc734ac94
AADNFA010000001.1,c451ca8da27df951b73a,a82bc4b2fd9d0d2f3e95
AADNFA010000001.1,c2808f16e190b2e40a82,c451ca8da27df951b73a
AADNFA010000001.1,c2808f16e190b2e40a82,6fcaf5e69dc051f064d4
AADNFA010000001.1,c2808f16e190b2e40a82,7a009942f53c14d3421e
AADNFA010000001.1,c2808f16e190b2e40a82,c4f9505bad1b54592483
AADNFA010000001.1,c2808f16e190b2e40a82,70d92cdfb92560ff4b71
AADNFA010000001.1,d19f6afd5604542e476e,c2808f16e190b2e40a82
AADNFA010000001.1,d19f6afd5604542e476e,c451ca8da27df951b73a
AADNFA010000001.1,d19f6afd5604542e476e,6fcaf5e69dc051f064d4
AADNFA010000001.1,d19f6afd5604542e476e,7a009942f53c14d3421e
AADNFA010000001.1,d19f6afd5604542e476e,c4f9505bad1b54592483
AADNFA010000001.1,00c7893ec80c4f3a0a0d,d19f6afd5604542e476e
AADNFA010000001.1,00c7893ec80c4f3a0a0d,c2808f16e190b2e40a82
AADNFA010000001.1,00c7893ec80c4f3a0a0d,c451ca8da27df951b73a
AADNFA010000001.1,00c7893ec80c4f3a0a0d,6fcaf5e69dc051f064d4
AADNFA010000001.1,8251844a9a320122b9dc,00c7893ec80c4f3a0a0d
AADNFA010000001.1,8251844a9a320122b9dc,d19f6afd5604542e476e
AADNFA010000001.1,8251844a9a320122b9dc,c2808f16e190b2e40a82
AADNFA010000001.1,8251844a9a320122b9dc,c451ca8da27df951b73a
AADNFA010000001.1,ff7827f4e7911f3c26e5,8251844a9a320122b9dc
AADNFA010000001.1,ff7827f4e7911f3c26e5,00c7893ec80c4f3a0a0d
AADNFA010000001.1,ff7827f4e7911f3c26e5,d19f6afd5604542e476e
AADNFA010000001.1,ff7827f4e7911f3c26e5,c2808f16e190b2e40a82
AADNFA010000001.1,ff7827f4e7911f3c26e5,c451ca8da27df951b73a
AADNFA010000001.1,fbbe0929a5fc9f074ffc,ff7827f4e7911f3c26e5
AADNFA010000001.1,fbbe0929a5fc9f074ffc,8251844a9a320122b9dc
AADNFA010000001.1,fbbe0929a5fc9f074ffc,00c7893ec80c4f3a0a0d
AADNFA010000001.1,fbbe0929a5fc9f074ffc,d19f6afd5604542e476e
AADNFA010000001.1,fbbe0929a5fc9f074ffc,c2808f16e190b2e40a82
AADNFA010000001.1,fbbe0929a5fc9f074ffc,c451ca8da27df951b73a
AADNFA010000001.1,85d91cc1081a3f12680e,fbbe0929a5fc9f074ffc
AADNFA010000001.1,85d91cc1081a3f12680e,ff7827f4e7911f3c26e5
AADNFA010000001.1,85d91cc1081a3f12680e,8251844a9a320122b9dc
AADNFA010000001.1,85d91cc1081a3f12680e,00c7893ec80c4f3a0a0d
AADNFA010000001.1,85d91cc1081a3f12680e,d19f6afd5604542e476e
AADNFA010000001.1,0dcd6df62fd67b211844,85d91cc1081a3f12680e
AADNFA010000001.1,0dcd6df62fd67b211844,fbbe0929a5fc9f074ffc
AADNFA010000001.1,0dcd6df62fd67b211844,ff7827f4e7911f3c26e5
AADNFA010000001.1,0dcd6df62fd67b211844,8251844a9a320122b9dc
AADNFA010000001.1,0dcd6df62fd67b211844,00c7893ec80c4f3a0a0d
AADNFA010000001.1,0dcd6df62fd67b211844,d19f6afd5604542e476e
AADNFA010000001.1,54ebb4e6d94f561e5b5e,0dcd6df62fd67b211844
AADNFA010000001.1,54ebb4e6d94f561e5b5e,85d91cc1081a3f12680e
AADNFA010000001.1,54ebb4e6d94f561e5b5e,fbbe0929a5fc9f074ffc
AADNFA010000001.1,54ebb4e6d94f561e5b5e,ff7827f4e7911f3c26e5
AADNFA010000001.1,54ebb4e6d94f561e5b5e,8251844a9a320122b9dc
AADNFA010000001.1,54ebb4e6d94f561e5b5e,00c7893ec80c4f3a0a0d
AADNFA010000001.1,54ebb4e6d94f561e5b5e,d19f6afd5604542e476e
AADNFA010000001.1,fbf10bd42653c5fd4e80,54ebb4e6d94f561e5b5e
AADNFA010000001.1,fbf10bd42653c5fd4e80,0dcd6df62fd67b211844
AADNFA010000001.1,fbf10bd42653c5fd4e80,85d91cc1081a3f12680e
AADNFA010000001.1,fbf10bd42653c5fd4e80,fbbe0929a5fc9f074ffc
AADNFA010000001.1,fbf10bd42653c5fd4e80,ff7827f4e7911f3c26e5
AADNFA010000001.1,fbf10bd42653c5fd4e80,8251844a9a320122b9dc
AADNFA010000001.1,fbf10bd42653c5fd4e80,00c7893ec80c4f3a0a0d
AADNFA010000001.1,ce2e6f89cc69a60bd938,fbf10bd42653c5fd4e80
AADNFA010000001.1,ce2e6f89cc69a60bd938,54ebb4e6d94f561e5b5e
AADNFA010000001.1,ce2e6f89cc69a60bd938,0dcd6df62fd67b211844
AADNFA010000001.1,ce2e6f89cc69a60bd938,85d91cc1081a3f12680e
AADNFA010000001.1,ce2e6f89cc69a60bd938,fbbe0929a5fc9f074ffc
AADNFA010000001.1,ce2e6f89cc69a60bd938,ff7827f4e7911f3c26e5
AADNFA010000001.1,ce2e6f89cc69a60bd938,8251844a9a320122b9dc
AADNFA010000001.1,ce2e6f89cc69a60bd938,00c7893ec80c4f3a0a0d
AADNFA010000001.1,74b2e749a865e1c90257,ce2e6f89cc69a60bd938
AADNFA010000001.1,74b2e749a865e1c90257,fbf10bd42653c5fd4e80
AADNFA010000001.1,74b2e749a865e1c90257,54ebb4e6d94f561e5b5e
AADNFA010000001.1,74b2e749a865e1c90257,0dcd6df62fd67b211844
AADNFA010000001.1,74b2e749a865e1c90257,85d91cc1081a3f12680e
AADNFA010000001.1,74b2e749a865e1c90257,fbbe0929a5fc9f074ffc
AADNFA010000001.1,74b2e749a865e1c90257,ff7827f4e7911f3c26e5
AADNFA010000001.1,74b2e749a865e1c90257,8251844a9a320122b9dc
AADNFA010000001.1,74b2e749a865e1c90257,00c7893ec80c4f3a0a0d
AADNFA010000001.1,1bc35a39600c7f1a214e,74b2e749a865e1c90257
AADNFA010000001.1,1bc35a39600c7f1a214e,ce2e6f89cc69a60bd938
AADNFA010000001.1,1bc35a39600c7f1a214e,fbf10bd42653c5fd4e80
AADNFA010000001.1,1bc35a39600c7f1a214e,54ebb4e6d94f561e5b5e
AADNFA010000001.1,1bc35a39600c7f1a214e,0dcd6df62fd67b211844
AADNFA010000001.1,1bc35a39600c7f1a214e,85d91cc1081a3f12680e
AADNFA010000001.1,1bc35a39600c7f1a214e,fbbe0929a5fc9f074ffc
AADNFA010000001.1,1bc35a39600c7f1a214e,ff7827f4e7911f3c26e5
AADNFA010000001.1,99a05977c33f1bfcb1a0,1bc35a39600c7f1a214e
AADNFA010000001.1,99a05977c33f1bfcb1a0,74b2e749a865e1c90257
AADNFA010000001.1,99a05977c33f1bfcb1a0,ce2e6f89cc69a60bd938
AADNFA010000001.1,99a05977c33f1bfcb1a0,fbf10bd42653c5fd4e80
AADNFA010000001.1,99a05977c33f1bfcb1a0,54ebb4e6d94f561e5b5e
AADNFA010000001.1,99a05977c33f1bfcb1a0,0dcd6df62fd67b211844
AADNFA010000001.1,99a05977c33f1bfcb1a0,85d91cc1081a3f12680e
AADNFA010000001.1,99a05977c33f1bfcb1a0,fbbe0929a5fc9f074ffc
AADNFA010000001.1,515fb8de6c8ffe73faae,99a05977c33f1bfcb1a0
AADNFA010000001.1,515fb8de6c8ffe73faae,1bc35a39600c7f1a214e
AADNFA010000001.1,515fb8de6c8ffe73faae,74b2e749a865e1c90257
AADNFA010000001.1,515fb8de6c8ffe73faae,ce2e6f89cc69a60bd938
AADNFA010000001.1,515fb8de6c8ffe73faae,fbf10bd42653c5fd4e80
AADNFA010000001.1,515fb8de6c8ffe73faae,54ebb4e6d94f561e5b5e
AADNFA010000001.1,515fb8de6c8ffe73faae,0dcd6df62fd67b211844
AADNFA010000001.1,515fb8de6c8ffe73faae,85d91cc1081a3f12680e
AADNFA010000001.1,515fb8de6c8ffe73faae,fbbe0929a5fc9f074ffc
AADNFA010000001.1,ee2733d10624cfde4bfb,515fb8de6c8ffe73faae
AADNFA010000001.1,ee2733d10624cfde4bfb,99a05977c33f1bfcb1a0
AADNFA010000001.1,ee2733d10624cfde4bfb,1bc35a39600c7f1a214e
AADNFA010000001.1,ee2733d10624cfde4bfb,74b2e749a865e1c90257
AADNFA010000001.1,ee2733d10624cfde4bfb,ce2e6f89cc69a60bd938
AADNFA010000001.1,ee2733d10624cfde4bfb,fbf10bd42653c5fd4e80
AADNFA010000001.1,ee2733d10624cfde4bfb,54ebb4e6d94f561e5b5e
AADNFA010000001.1,ee2733d10624cfde4bfb,0dcd6df62fd67b211844
AADNFA010000001.1,ee2733d10624cfde4bfb,85d91cc1081a3f12680e
AADNFA010000001.1,ee2733d10624cfde4bfb,fbbe0929a5fc9f074ffc
AADNFA010000001.1,2f49cbfedebe4ff25fa3,ee2733d10624cfde4bfb
AADNFA010000001.1,2f49cbfedebe4ff25fa3,515fb8de6c8ffe73faae
AADNFA010000001.1,2f49cbfedebe4ff25fa3,99a05977c33f1bfcb1a0
AADNFA010000001.1,2f49cbfedebe4ff25fa3,1bc35a39600c7f1a214e
AADNFA010000001.1,2f49cbfedebe4ff25fa3,74b2e749a865e1c90257
AADNFA010000001.1,2f49cbfedebe4ff25fa3,ce2e6f89cc69a60bd938
AADNFA010000001.1,2f49cbfedebe4ff25fa3,fbf10bd42653c5fd4e80
AADNFA010000001.1,2f49cbfedebe4ff25fa3,54ebb4e6d94f561e5b5e
AADNFA010000001.1,2f49cbfedebe4ff25fa3,0dcd6df62fd67b211844
AADNFA010000001.1,9c7092975b32faf8d9d9,2f49cbfedebe4ff25fa3
AADNFA010000001.1,9c7092975b32faf8d9d9,ee2733d10624cfde4bfb
AADNFA010000001.1,9c7092975b32faf8d9d9,515fb8de6c8ffe73faae
AADNFA010000001.1,9c7092975b32faf8d9d9,99a05977c33f1bfcb1a0
AADNFA010000001.1,9c7092975b32faf8d9d9,1bc35a39600c7f1a214e
AADNFA010000001.1,9c7092975b32faf8d9d9,74b2e749a865e1c90257
AADNFA010000001.1,514da842d84155dc2fd4,9c7092975b32faf8d9d9
AADNFA010000001.1,514da842d84155dc2fd4,2f49cbfedebe4ff25fa3
AADNFA010000001.1,514da842d84155dc2fd4,ee2733d10624cfde4bfb
AADNFA010000001.1,514da842d84155dc2fd4,515fb8de6c8ffe73faae
AADNFA010000001.1,9cb63fff5bff4241ba94,514da842d84155dc2fd4
AADNFA010000001.1,9cb63fff5bff4241ba94,9c7092975b32faf8d9d9
AADNFA010000001.1,9cb63fff5bff4241ba94,2f49cbfedebe4ff25fa3
AADNFA010000001.1,9cb63fff5bff4241ba94,ee2733d10624cfde4bfb
AADNFA010000001.1,9cb63fff5bff4241ba94,515fb8de6c8ffe73faae
AADNFA010000001.1,635511dd922a947cba43,9cb63fff5bff4241ba94
AADNFA010000001.1,635511dd922a947cba43,514da842d84155dc2fd4
AADNFA010000001.1,635511dd922a947cba43,9c7092975b32faf8d9d9
AADNFA010000001.1,635511dd922a947cba43,2f49cbfedebe4ff25fa3
AADNFA010000001.1,635511dd922a947cba43,ee2733d10624cfde4bfb
AADNFA010000001.1,1493162f366c3b6ee5e3,635511dd922a947cba43
AADNFA010000001.1,1493162f366c3b6ee5e3,9cb63fff5bff4241ba94
AADNFA010000001.1,1493162f366c3b6ee5e3,514da842d84155dc2fd4
AADNFA010000001.1,1493162f366c3b6ee5e3,9c7092975b32faf8d9d9
AADNFA010000001.1,1493162f366c3b6ee5e3,2f49cbfedebe4ff25fa3
AADNFA010000001.1,1493162f366c3b6ee5e3,ee2733d10624cfde4bfb
AADNFA010000001.1,05fe9b3d6dd744673b21,1493162f366c3b6ee5e3
AADNFA010000001.1,05fe9b3d6dd744673b21,635511dd922a947cba43
AADNFA010000001.1,05fe9b3d6dd744673b21,9cb63fff5bff4241ba94
AADNFA010000001.1,05fe9b3d6dd744673b21,514da842d84155dc2fd4
AADNFA010000001.1,05fe9b3d6dd744673b21,9c7092975b32faf8d9d9
AADNFA010000001.1,05fe9b3d6dd744673b21,2f49cbfedebe4ff25fa3
AADNFA010000001.1,b4e11bde2e6aa9062c95,05fe9b3d6dd744673b21
AADNFA010000001.1,b4e11bde2e6aa9062c95,1493162f366c3b6ee5e3
AADNFA010000001.1,b4e11bde2e6aa9062c95,635511dd922a947cba43
AADNFA010000001.1,c3b9b9c1dd75d7b705dd,b4e11bde2e6aa9062c95
AADNFA010000001.1,c3b9b9c1dd75d7b705dd,05fe9b3d6dd744673b21
AADNFA010000001.1,2a366639e6aba77d1f71,c3b9b9c1dd75d7b705dd
AADNFA010000001.1,2a366639e6aba77d1f71,b4e11bde2e6aa9062c95
AADNFA010000001.1,2a366639e6aba77d1f71,05fe9b3d6dd744673b21
AADNFA010000001.1,bf13256868fd8edd3f8f,2a366639e6aba77d1f71
AADNFA010000001.1,bf13256868fd8edd3f8f,c3b9b9c1dd75d7b705dd
AADNFA010000001.1,bf13256868fd8edd3f8f,b4e11bde2e6aa9062c95
AADNFA010000001.1,bf13256868fd8edd3f8f,05fe9b3d6dd744673b21
AADNFA010000001.1,4628539b5543acf68a46,bf13256868fd8edd3f8f
AADNFA010000001.1,4628539b5543acf68a46,2a366639e6aba77d1f71
AADNFA010000001.1,4628539b5543acf68a46,c3b9b9c1dd75d7b705dd
AADNFA010000001.1,4628539b5543acf68a46,b4e11bde2e6aa9062c95
AADNFA010000001.1,08517042d628ad863131,4628539b5543acf68a46
AADNFA010000001.1,08517042d628ad863131,bf13256868fd8edd3f8f
AADNFA010000001.1,08517042d628ad863131,2a366639e6aba77d1f71
AADNFA010000001.1,08517042d628ad863131,c3b9b9c1dd75d7b705dd
AADNFA010000001.1,bf0ef4476e7c8e512761,08517042d628ad863131
AADNFA010000001.1,bf0ef4476e7c8e512761,4628539b5543acf68a46
AADNFA010000001.1,bf0ef4476e7c8e512761,bf13256868fd8edd3f8f
AADNFA010000001.1,bf0ef4476e7c8e512761,2a366639e6aba77d1f71
AADNFA010000001.1,7f721feb49e192fd68c2,bf0ef4476e7c8e512761
AADNFA010000001.1,7f721feb49e192fd68c2,08517042d628ad863131
AADNFA010000001.1,7f721feb49e192fd68c2,4628539b5543acf68a46
AADNFA010000001.1,7f721feb49e192fd68c2,bf13256868fd8edd3f8f
