#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);12501;13220;+               -            240 2_5_RNA_ligase2      PF13563.8    153    0.0013   12.5   0.0   1   1   0.00046    0.0094    9.7   0.0    89   115   154   182    34   201 0.63 -
a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);12501;13265;+               -            255 2_5_RNA_ligase2      PF13563.8    153    0.0014   12.4   0.0   1   1   0.00049      0.01    9.6   0.0    26   118    56   188    41   196 0.58 -
a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);12501;13235;+                  -            245 2_5_RNA_ligase2      PF13563.8    153    0.0017   12.1   0.0   1   1    0.0008     0.016    8.9   0.0    25   114    53   184    36   196 0.58 -
a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);20743;21864;- -            374 3HCDH_N              PF02737.20   180   0.00029   14.5   0.5   1   1   6.4e-06   0.00044   13.9   0.5     1    31     4    34     4    69 0.88 -
a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);4203;4964;-      -            254 3HCDH_N              PF02737.20   180   0.00065   13.3   0.2   1   1   1.4e-05     0.001   12.7   0.2     9    49    20    60    11   107 0.78 -
a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);3988;4749;+      -            254 3HCDH_N              PF02737.20   180    0.0014   12.2   0.2   1   1   3.5e-05    0.0024   11.5   0.2     6    56    22    72    17    95 0.79 -
a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);6745;7194;+ -            150 4HBT                 PF03061.24    79   1.4e-06   22.3   0.0   1   1   5.4e-08   1.1e-05   19.4   0.0    19    76    73   133    63   136 0.71 -
a0d79afeb20bd32508|945eb9eedf4c4e54c4|945eb9eedf4c4e54c4|EARTH_3300012042_10|3300012042.a:Ga0136627_1000900:0-11623(FWD);2802;3683;- -            294 4HBT_3               PF13622.8    250   1.3e-60  199.5   3.5   1   1     7e-63   1.5e-60  199.3   3.5     5   250    35   285    31   285 0.83 -
a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);20744;21796;+ -            351 7tm_7                PF08395.14   371   0.00041   13.3   0.1   1   1   2.8e-06   0.00059   12.8   0.1    23   116     8    98     2   110 0.66 -
a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);2038;3210;+      -            391 AAA                  PF00004.31   132   6.2e-06   20.4   0.0   1   1   6.3e-07   1.3e-05   19.4   0.0     1   113    42   158    42   176 0.72 -
a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);610;1782;+       -            391 AAA                  PF00004.31   132   9.1e-06   19.9   0.0   1   1   1.1e-06   2.3e-05   18.5   0.0     1   113    42   158    42   176 0.69 -
a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+ -           1923 AAA                  PF00004.31   132   1.4e-05   19.2   0.0   1   1   1.4e-06   2.9e-05   18.2   0.0     1   108   705   817   705   841 0.72 -
a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+       -           1987 AAA                  PF00004.31   132     2e-05   18.8   0.0   1   1   1.9e-06     4e-05   17.8   0.0     1   111   769   887   769   905 0.75 -
a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+ -           1983 AAA                  PF00004.31   132   2.2e-05   18.6   0.0   1   1   2.2e-06   4.6e-05   17.6   0.0     1   104   768   879   768   903 0.69 -
a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+    -           1978 AAA                  PF00004.31   132   2.3e-05   18.6   0.0   1   1   2.2e-06   4.5e-05   17.6   0.0     1   105   764   876   764   896 0.70 -
a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+     -           1960 AAA                  PF00004.31   132   5.5e-05   17.3   0.0   1   1   4.9e-06    0.0001   16.5   0.0     1   109   754   867   754   889 0.71 -
a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);13266;19205;+    -           1980 AAA                  PF00004.31   132   0.00016   15.9   0.0   1   1   1.4e-05   0.00029   15.0   0.0     1    98   761   870   761   893 0.71 -
a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+    -           1980 AAA                  PF00004.31   132   0.00018   15.7   0.0   1   1   1.6e-05   0.00033   14.8   0.0     1    98   761   870   761   893 0.70 -
a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+    -           1982 AAA                  PF00004.31   132   0.00023   15.3   0.0   1   1   2.1e-05   0.00043   14.4   0.0     1    98   763   872   763   895 0.68 -
a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);7983;9956;-   -            658 AAA_16               PF13191.8    170   1.1e-09   32.6   0.0   1   1   9.7e-11   2.2e-09   31.6   0.0     2   164   375   566   374   577 0.63 -
a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);2815;7986;-   -           1724 AAA_16               PF13191.8    170   2.5e-08   28.1   0.0   1   4       3.9        89   -2.9   0.5   116   152   133   173    97   188 0.54 -
a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);2815;7986;-   -           1724 AAA_16               PF13191.8    170   2.5e-08   28.1   0.0   2   4   1.1e-09   2.5e-08   28.1   0.0    14   159   216   382   210   394 0.61 -
a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);2815;7986;-   -           1724 AAA_16               PF13191.8    170   2.5e-08   28.1   0.0   3   4       1.9        43   -1.9   0.3   116   140  1019  1050   929  1116 0.62 -
a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);2815;7986;-   -           1724 AAA_16               PF13191.8    170   2.5e-08   28.1   0.0   4   4       3.7        84   -2.9   0.1    82   101  1093  1112  1034  1153 0.55 -
a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);8165;10249;-      -            695 AAA_16               PF13191.8    170   3.5e-05   17.9   0.2   1   2   1.5e-06   3.5e-05   17.9   0.2     3    51    58   102    56   235 0.76 -
a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);8165;10249;-      -            695 AAA_16               PF13191.8    170   3.5e-05   17.9   0.2   2   2       1.6        36   -1.6   0.9   107   135   325   362   253   416 0.64 -
a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);948;1709;+       -            254 AAA_16               PF13191.8    170   3.9e-05   17.8   0.3   1   1   3.5e-06   8.1e-05   16.7   0.2    21    51    41    72    30   212 0.72 -
a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);610;1782;+       -            391 AAA_16               PF13191.8    170   0.00018   15.6   0.1   1   2   2.7e-05   0.00063   13.8   0.1    13    46    30    61    24    86 0.78 -
a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);610;1782;+       -            391 AAA_16               PF13191.8    170   0.00018   15.6   0.1   2   2       2.3        53   -2.2   0.0   137   159   112   135   102   150 0.69 -
a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);2038;3210;+      -            391 AAA_16               PF13191.8    170   0.00041   14.4   0.3   1   2   6.1e-05    0.0014   12.7   0.1    18    45    35    60    24    75 0.77 -
a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);2038;3210;+      -            391 AAA_16               PF13191.8    170   0.00041   14.4   0.3   2   2       2.7        63   -2.4   0.0   137   158   112   134   103   144 0.67 -
a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+       -           1987 AAA_16               PF13191.8    170   0.00058   13.9   1.9   1   1   0.00031    0.0071   10.4   1.4     5   135   750   878   747   949 0.52 -
a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+ -           1923 AAA_16               PF13191.8    170   0.00076   13.6   4.1   1   3       1.5        35   -1.6   0.0     9    31   240   265   238   266 0.89 -
a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+ -           1923 AAA_16               PF13191.8    170   0.00076   13.6   4.1   2   3   0.00046      0.01    9.9   1.5     5    88   686   759   684   976 0.65 -
a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+ -           1923 AAA_16               PF13191.8    170   0.00076   13.6   4.1   3   3       4.6   1.1e+02   -3.2   0.0    67   107  1039  1083  1022  1135 0.65 -
a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+     -           1960 AAA_16               PF13191.8    170    0.0011   13.1   4.9   1   1    0.0045       0.1    6.6   4.8     5   138   735   865   733  1038 0.72 -
a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);948;1709;+ -            254 AAA_21               PF13304.8    304   1.4e-08   28.6   0.0   1   2   2.2e-07   4.6e-05   17.0   0.0     1    34    48    78    48   114 0.72 -
a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);948;1709;+ -            254 AAA_21               PF13304.8    304   1.4e-08   28.6   0.0   2   2   3.4e-05    0.0071    9.8   0.0   235   300   152   215   125   217 0.89 -
a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+       -           1987 AAA_22               PF13401.8    137   5.5e-08   26.9   0.1   1   2      0.67        12   -0.1   0.0    22    73   561   618   560   633 0.75 -
a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+       -           1987 AAA_22               PF13401.8    137   5.5e-08   26.9   0.1   2   2   3.5e-08     6e-07   23.5   0.0     4   131   765   885   763   890 0.80 -
a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+    -           1978 AAA_22               PF13401.8    137   1.2e-06   22.6   0.0   1   1   1.7e-07   2.9e-06   21.3   0.0     4   116   760   868   757   884 0.77 -
a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+ -           1923 AAA_22               PF13401.8    137   1.6e-06   22.1   0.0   1   1   3.5e-07   6.1e-06   20.3   0.0     4   116   701   809   698   826 0.77 -
a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+     -           1960 AAA_22               PF13401.8    137   5.6e-06   20.4   0.0   1   1   7.5e-07   1.3e-05   19.2   0.0     4   116   750   858   747   874 0.78 -
a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+    -           1982 AAA_22               PF13401.8    137   6.5e-06   20.2   0.0   1   1   8.8e-07   1.5e-05   19.0   0.0     4   117   759   865   756   882 0.79 -
a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+    -           1980 AAA_22               PF13401.8    137   6.6e-06   20.2   0.0   1   1   9.9e-07   1.7e-05   18.8   0.0     4   117   757   863   754   880 0.80 -
a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+ -           1983 AAA_22               PF13401.8    137   1.4e-05   19.1   0.0   1   1     2e-06   3.5e-05   17.8   0.0     4   117   764   870   761   888 0.70 -
a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);13266;19205;+    -           1980 AAA_22               PF13401.8    137   1.5e-05   19.0   0.0   1   1   2.2e-06   3.8e-05   17.7   0.0     4   117   757   863   754   880 0.79 -
a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);2815;7986;-   -           1724 AAA_22               PF13401.8    137   1.8e-05   18.7   0.0   1   2   2.2e-05   0.00038   14.5   0.0     4   131   226   399   222   403 0.65 -
a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);2815;7986;-   -           1724 AAA_22               PF13401.8    137   1.8e-05   18.7   0.0   2   2       4.4        76   -2.7   0.0    76   102  1017  1042   985  1054 0.62 -
a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);948;1709;+       -            254 AAA_22               PF13401.8    137   4.7e-05   17.4   0.2   1   1     7e-06   0.00012   16.1   0.2     6    28    47    69    45   216 0.88 -
a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);7983;9956;-   -            658 AAA_22               PF13401.8    137   0.00062   13.8   0.0   1   1     8e-05    0.0014   12.7   0.0     7    48   400   437   397   486 0.81 -
a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);8165;10249;-      -            695 AAA_22               PF13401.8    137   0.00087   13.3   0.0   1   1   0.00015    0.0025   11.8   0.0     6   102    76   169    72   177 0.78 -
a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);948;1709;+ -            254 AAA_23               PF13476.8    200     2e-05   18.9   0.1   1   1   1.4e-07   2.8e-05   18.4   0.1    11    39    37    66    32    69 0.81 -
a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);948;1709;+ -            254 AAA_25               PF13481.8    194   1.3e-05   18.5   0.3   1   2     4e-07   8.4e-05   15.8   0.3    21    54    35    67    15    79 0.82 -
a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);948;1709;+ -            254 AAA_25               PF13481.8    194   1.3e-05   18.5   0.3   2   2      0.03       6.2   -0.0   0.0   164   188   189   213   174   216 0.83 -
a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);8165;10249;- -            695 AAA_28               PF13521.8    163     0.025    8.5   6.0   1   3   0.00067      0.14    6.1   0.0     2    18    78    94    77   109 0.85 -
a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);8165;10249;- -            695 AAA_28               PF13521.8    163     0.025    8.5   6.0   2   3    0.0047      0.96    3.3   0.6    29   104   324   393   313   418 0.74 -
a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);8165;10249;- -            695 AAA_28               PF13521.8    163     0.025    8.5   6.0   3   3     0.075        16   -0.6   0.1   117   142   638   663   584   682 0.74 -
a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);948;1709;+ -            254 AAA_29               PF13555.8     61   2.3e-06   21.1   0.2   1   1   2.2e-08   4.5e-06   20.1   0.2    19    40    43    64    35    69 0.78 -
a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);610;1782;+  -            391 AAA_3                PF07726.13   131   1.3e-09   31.7   0.0   1   1   2.9e-11     3e-09   30.6   0.0     2   115    42   159    41   176 0.79 -
a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);2038;3210;+ -            391 AAA_3                PF07726.13   131   2.2e-08   27.7   0.0   1   1   4.8e-10     5e-08   26.6   0.0     2   115    42   159    41   176 0.79 -
a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);948;1709;+ -            254 AAA_30               PF13604.8    192   6.3e-06   19.7   0.4   1   1   1.5e-07   3.1e-05   17.5   0.1    20    51    48    79    44   212 0.80 -
a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);2038;3210;+ -            391 AAA_5                PF07728.16   138   2.4e-10   34.3   0.0   1   1   5.2e-12   5.4e-10   33.1   0.0     1   138    41   174    41   174 0.88 -
a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);610;1782;+  -            391 AAA_5                PF07728.16   138   6.9e-10   32.8   0.0   1   1   1.5e-11   1.5e-09   31.7   0.0     1   138    41   174    41   174 0.88 -
a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);610;1782;+  -            391 AAA_7                PF12775.9    181   0.00059   13.1   0.0   1   1   9.8e-06     0.001   12.3   0.0    26    57    32    63    13    75 0.83 -
a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);2038;3210;+ -            391 AAA_7                PF12775.9    181   0.00067   12.9   0.0   1   1   1.2e-05    0.0012   12.1   0.0    25    57    31    63    11    74 0.84 -
a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);948;1709;+ -            254 ABC_tran             PF00005.29   137   2.3e-33  109.3   0.0   1   1   1.6e-35   3.2e-33  108.9   0.0     1   136    36   182    36   183 0.89 -
a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);22272;23057;- -            262 Abhydrolase_1        PF00561.22   257   3.4e-10   33.6   0.0   1   2   5.6e-12   1.2e-09   31.9   0.0     2   119    21   126    20   130 0.92 -
a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);22272;23057;- -            262 Abhydrolase_1        PF00561.22   257   3.4e-10   33.6   0.0   2   2     0.063        13   -1.0   0.0   210   251   203   244   168   247 0.80 -
a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);22272;23057;- -            262 Abhydrolase_6        PF12697.9    220   3.4e-17   57.4   5.7   1   1   4.3e-19   4.4e-17   57.1   5.7     1   209    22   245    22   250 0.59 -
a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);3072;4160;-         -            363 Abhydrolase_6        PF12697.9    220   1.1e-08   29.7   8.5   1   2    0.0028      0.29    5.4   0.3    56    81    85   115    39   125 0.70 -
a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);3072;4160;-         -            363 Abhydrolase_6        PF12697.9    220   1.1e-08   29.7   8.5   2   2   4.3e-10   4.4e-08   27.6   4.1    26   211   119   342   108   356 0.54 -
a0d79afeb20bd32508|945eb9eedf4c4e54c4|945eb9eedf4c4e54c4|EARTH_3300012042_10|3300012042.a:Ga0136627_1000900:0-11623(FWD);1577;2047;+ -            157 Acetyltransf_1       PF00583.27   117   1.1e-06   22.6   0.0   1   1   6.9e-09   1.4e-06   22.2   0.0    11   117    26   124    16   124 0.73 -
a0d79afeb20bd32508|945eb9eedf4c4e54c4|945eb9eedf4c4e54c4|EARTH_3300012042_10|3300012042.a:Ga0136627_1000900:0-11623(FWD);1577;2047;+ -            157 Acetyltransf_10      PF13673.9    128     7e-16   52.1   0.0   1   1   4.1e-18   8.5e-16   51.8   0.0    12   126    29   143     7   145 0.85 -
a0d79afeb20bd32508|945eb9eedf4c4e54c4|945eb9eedf4c4e54c4|EARTH_3300012042_10|3300012042.a:Ga0136627_1000900:0-11623(FWD);1577;2047;+ -            157 Acetyltransf_7       PF13508.9     80   6.3e-09   29.8   0.0   1   1   5.2e-11   1.1e-08   29.1   0.0     3    79    51   125    49   126 0.81 -
a0d79afeb20bd32508|945eb9eedf4c4e54c4|945eb9eedf4c4e54c4|EARTH_3300012042_10|3300012042.a:Ga0136627_1000900:0-11623(FWD);1577;2047;+ -            157 Acetyltransf_9       PF13527.9    127     9e-05   16.3   0.1   1   1   3.7e-06   0.00077   13.3   0.1    73   101    75   103    10   126 0.78 -
a0d79afeb20bd32508|945eb9eedf4c4e54c4|945eb9eedf4c4e54c4|EARTH_3300012042_10|3300012042.a:Ga0136627_1000900:0-11623(FWD);2802;3683;- -            294 Acyl_CoA_thio        PF02551.17   132   9.6e-45  145.4   0.0   1   2   6.1e-11   1.3e-08   28.5   0.0    20   126    38   109    26   119 0.91 -
a0d79afeb20bd32508|945eb9eedf4c4e54c4|945eb9eedf4c4e54c4|EARTH_3300012042_10|3300012042.a:Ga0136627_1000900:0-11623(FWD);2802;3683;- -            294 Acyl_CoA_thio        PF02551.17   132   9.6e-45  145.4   0.0   2   2     5e-36     1e-33  109.7   0.0    29   132   178   284   158   284 0.94 -
a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);5980;8094;+ -            705 Acyl_transf_3        PF01757.24   340     2e-27   89.8  26.7   1   1   1.9e-29   3.9e-27   88.8  26.7     2   337    28   357    27   362 0.80 -
