#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970911|PUMI01000014.1:0-5961(REV);1177;2163;-                -            329 3Beta_HSD            PF01073.21   280   3.6e-22   74.7   0.0   1   1   2.2e-24   4.7e-22   74.3   0.0     1   223     4   228     4   240 0.81 -
7684dc2cf4ee624258|b9d80b258c9778ee4f|1dba1c97e3e420aebc|7280471|NZ_JABURX010000002.1:416976-442113(REV);12779;13762;+ -            328 3Beta_HSD            PF01073.21   280   1.9e-20   69.0   0.4   1   1   1.2e-22   2.5e-20   68.6   0.4     1   229    30   245    30   266 0.83 -
7684dc2cf4ee624258|b9d80b258c9778ee4f|b9d80b258c9778ee4f|592631|NZ_LKIR01000068.1:62374-87517(REV);14332;15351;-       -            340 3Beta_HSD            PF01073.21   280   5.6e-12   41.2   0.0   1   1   3.6e-14   7.8e-12   40.8   0.0     1   122    28   144    28   175 0.84 -
7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV);6418;7329;+        -            304 3Beta_HSD            PF01073.21   280     2e-11   39.4   0.3   1   1   2.2e-13   4.7e-11   38.2   0.3     1   126     7   121     7   230 0.76 -
7684dc2cf4ee624258|c00eab36c02f7a694a|d8cfc337e9367ee4bd|537068|NZ_AOJL01000063.1:26625-51762(FWD);4711;5484;+         -            258 3Beta_HSD            PF01073.21   280   9.4e-06   20.8   0.3   1   2   3.5e-07   7.6e-05   17.8   0.1     1    95    11   121    11   147 0.77 -
7684dc2cf4ee624258|c00eab36c02f7a694a|d8cfc337e9367ee4bd|537068|NZ_AOJL01000063.1:26625-51762(FWD);4711;5484;+         -            258 3Beta_HSD            PF01073.21   280   9.4e-06   20.8   0.3   2   2     0.037       7.8    1.4   0.0    93   126   150   181   133   232 0.82 -
7684dc2cf4ee624258|2e3844454a0c270d88|2e3844454a0c270d88|1653691|PXST01000026.1:0-24876(REV);18676;19533;+             -            286 3HCDH                PF00725.24    97   6.2e-35  115.7   1.5   1   4      0.39   2.1e+02   -1.4   0.0    28    55     6    34     3    63 0.59 -
7684dc2cf4ee624258|2e3844454a0c270d88|2e3844454a0c270d88|1653691|PXST01000026.1:0-24876(REV);18676;19533;+             -            286 3HCDH                PF00725.24    97   6.2e-35  115.7   1.5   2   4      0.81   4.4e+02   -2.4   0.0    37    56    97   116    84   152 0.59 -
7684dc2cf4ee624258|2e3844454a0c270d88|2e3844454a0c270d88|1653691|PXST01000026.1:0-24876(REV);18676;19533;+             -            286 3HCDH                PF00725.24    97   6.2e-35  115.7   1.5   3   4      0.94     5e+02   -2.6   0.0    41    60   145   164   134   181 0.58 -
7684dc2cf4ee624258|2e3844454a0c270d88|2e3844454a0c270d88|1653691|PXST01000026.1:0-24876(REV);18676;19533;+             -            286 3HCDH                PF00725.24    97   6.2e-35  115.7   1.5   4   4   2.9e-37   1.5e-34  114.4   0.0     1    97   189   284   189   284 0.99 -
7684dc2cf4ee624258|7684dc2cf4ee624258|7684dc2cf4ee624258|7280471|NZ_JABURX010000002.1:342658-367834(FWD);13173;14057;+ -            295 3HCDH                PF00725.24    97   7.1e-33  109.1   0.0   1   1   2.6e-35   1.4e-32  108.2   0.0     1    97   184   279   184   279 0.99 -
7684dc2cf4ee624258|7684dc2cf4ee624258|7684dc2cf4ee624258|7280471|NZ_JABURX010000002.1:342658-367834(FWD);13173;14057;+ -            295 3HCDH_N              PF02737.20   180     1e-62  207.2   6.2   1   1   1.8e-64   1.4e-62  206.8   6.2     1   179     2   181     2   182 0.99 -
7684dc2cf4ee624258|2e3844454a0c270d88|2e3844454a0c270d88|1653691|PXST01000026.1:0-24876(REV);18676;19533;+             -            286 3HCDH_N              PF02737.20   180   5.7e-59  195.0   0.6   1   1   9.1e-61     7e-59  194.8   0.6     1   175     9   182     9   187 0.98 -
7684dc2cf4ee624258|c00eab36c02f7a694a|6af8342ba676fb8a5f|109868|NC_013922.1:681825-706974(FWD);15669;17003;-           -            445 3HCDH_N              PF02737.20   180     2e-06   23.8   0.4   1   2   2.5e-05    0.0019   14.1   0.1     2    40     3    40     2    60 0.87 -
7684dc2cf4ee624258|c00eab36c02f7a694a|6af8342ba676fb8a5f|109868|NC_013922.1:681825-706974(FWD);15669;17003;-           -            445 3HCDH_N              PF02737.20   180     2e-06   23.8   0.4   2   2    0.0025      0.19    7.6   0.0     2    48   229   275   228   302 0.84 -
7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD);18580;19320;-    -            247 3HCDH_N              PF02737.20   180   1.2e-05   21.3   0.4   1   2   2.4e-05    0.0018   14.2   0.2     2    38     8    44     7    50 0.93 -
7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD);18580;19320;-    -            247 3HCDH_N              PF02737.20   180   1.2e-05   21.3   0.4   2   2     0.012      0.94    5.3   0.0    10    68   108   166   107   182 0.82 -
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD);19231;20601;-          -            457 3HCDH_N              PF02737.20   180   1.6e-05   20.9   0.1   1   1   3.7e-07   2.8e-05   20.1   0.1     2    35     8    41     7    79 0.88 -
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD);14932;16302;-          -            457 3HCDH_N              PF02737.20   180   1.6e-05   20.9   0.1   1   1   3.7e-07   2.8e-05   20.1   0.1     2    35     8    41     7    79 0.88 -
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970911|PUMI01000014.1:0-5961(REV);1177;2163;-                -            329 3HCDH_N              PF02737.20   180   9.6e-05   18.4   0.6   1   2   5.8e-06   0.00045   16.2   0.1     6    66     8    79     3   119 0.64 -
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970911|PUMI01000014.1:0-5961(REV);1177;2163;-                -            329 3HCDH_N              PF02737.20   180   9.6e-05   18.4   0.6   2   2      0.55        42   -0.0   0.0   104   128   239   263   232   292 0.85 -
7684dc2cf4ee624258|f9248fa71094fe6741|f9248fa71094fe6741|8118821|NZ_BMOC01000017.1:0-13517(FWD);1178;2341;+            -            388 3HCDH_N              PF02737.20   180    0.0002   17.3   0.1   1   2   6.2e-06   0.00047   16.1   0.0     2    35    10    43     9    78 0.91 -
7684dc2cf4ee624258|f9248fa71094fe6741|f9248fa71094fe6741|8118821|NZ_BMOC01000017.1:0-13517(FWD);1178;2341;+            -            388 3HCDH_N              PF02737.20   180    0.0002   17.3   0.1   2   2       5.4   4.1e+02   -3.2   0.0   148   169   218   239   215   242 0.78 -
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD);4644;6161;-         -            506 3HCDH_N              PF02737.20   180   0.00021   17.2   0.0   1   1   8.1e-06   0.00062   15.7   0.0     3    41    14    52    12   102 0.82 -
7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1111221|NZ_CP019893.1:1818324-1843467(FWD);7813;8565;-        -            251 3HCDH_N              PF02737.20   180   0.00032   16.6   0.7   1   1   6.1e-06   0.00047   16.1   0.7     2    44     9    52     8    79 0.86 -
7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:1998770-2023907(REV);19307;20128;-          -            274 3HCDH_N              PF02737.20   180   0.00092   15.2   0.3   1   1   1.7e-05    0.0013   14.7   0.3     6    44    19    57    12    90 0.76 -
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD);21383;22315;+           -            311 3HCDH_N              PF02737.20   180    0.0042   13.0   0.0   1   1    0.0001    0.0078   12.1   0.0     2    36   140   174   139   209 0.88 -
7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|3590811|NZ_RBZW01000003.1:222846-247989(FWD);13057;13815;+    -            253 3HCDH_N              PF02737.20   180    0.0048   12.8   0.7   1   1   0.00011    0.0086   12.0   0.7     4    45    10    52     7    91 0.78 -
7684dc2cf4ee624258|b8253572fefe02dbd6|b8253572fefe02dbd6|537068|NZ_AOJL01000055.1:0-15287(REV);9821;10903;-            -            361 3HCDH_N              PF02737.20   180     0.013   11.4   0.0   1   1   0.00031     0.023   10.6   0.0     4    30     6    32     4    50 0.93 -
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV);23140;23406;+ -             89 4HB                  PF17947.3     78    0.0061   12.7   0.1   1   2   0.00039      0.42    6.8   0.0    28    54    15    41     6    48 0.88 -
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV);23140;23406;+ -             89 4HB                  PF17947.3     78    0.0061   12.7   0.1   2   2    0.0023       2.5    4.3   0.0    63    78    68    83    55    83 0.87 -
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD);20815;21276;+         -            154 4HBT                 PF03061.24    79   3.4e-19   65.0   0.1   1   1     2e-21   5.2e-19   64.4   0.1     4    77    26    98    23   100 0.96 -
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV);17772;18170;- -            133 4HBT                 PF03061.24    79     5e-19   64.5   2.3   1   1   2.4e-21   6.4e-19   64.1   2.3     2    76    21    98    20   101 0.97 -
7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1111221|NZ_CP019893.1:1818324-1843467(FWD);7335;7715;-      -            127 4HBT                 PF03061.24    79     7e-18   60.8   0.1   1   1   3.7e-20   9.8e-18   60.3   0.1     1    77    39   114    39   116 0.97 -
7684dc2cf4ee624258|aba02898f0559cb125|76a0b9c3ed508d4b33|665838|NZ_KB913017.1:276501-301659(FWD);12740;14431;-       -            564 4HBT                 PF03061.24    79   3.3e-07   26.6   1.0   1   3    0.0015      0.39    7.1   0.0    43    75   268   300   266   304 0.88 -
7684dc2cf4ee624258|aba02898f0559cb125|76a0b9c3ed508d4b33|665838|NZ_KB913017.1:276501-301659(FWD);12740;14431;-       -            564 4HBT                 PF03061.24    79   3.3e-07   26.6   1.0   2   3   0.00052      0.14    8.6   0.1    42    75   371   404   364   408 0.89 -
7684dc2cf4ee624258|aba02898f0559cb125|76a0b9c3ed508d4b33|665838|NZ_KB913017.1:276501-301659(FWD);12740;14431;-       -            564 4HBT                 PF03061.24    79   3.3e-07   26.6   1.0   3   3    0.0013      0.35    7.3   0.0    41    70   475   504   447   512 0.82 -
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV);17772;18170;- -            133 4HBT_2               PF13279.8    123   1.7e-17   60.1   0.0   1   1   1.9e-20     2e-17   59.9   0.0     1   121    12   125    12   127 0.93 -
7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1111221|NZ_CP019893.1:1818324-1843467(FWD);7335;7715;- -            127 4HBT_3               PF13622.8    250     3e-08   30.2   0.0   1   1   3.5e-11   3.7e-08   29.9   0.0     5    85    36   123    32   126 0.81 -
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV);14904;16964;+ -            687 5_nucleotid_C        PF02872.20   158   3.1e-41  137.2   1.0   1   2       1.2   6.4e+02   -3.6   0.0   103   128    39    62    29    72 0.73 -
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV);14904;16964;+ -            687 5_nucleotid_C        PF02872.20   158   3.1e-41  137.2   1.0   2   2   1.1e-43   5.6e-41  136.3   0.4     1   154   330   487   330   491 0.90 -
7684dc2cf4ee624258|dac7e2edcdbb9289ab|81a7d982d5291e57f5|1492501|NZ_PEND01000001.1:855896-881033(FWD);21467;22831;+  -            455 5_nucleotid_C        PF02872.20   158   1.8e-30  102.2   0.0   1   1   4.9e-33   2.6e-30  101.6   0.0     1   157   263   417   263   418 0.87 -
7684dc2cf4ee624258|e8a7699ad62a6f9623|9da043ab0f40081f9d|536708|NZ_AOIN01000060.1:15269-40412(REV);16797;18377;- -            527 6PF2K                PF01591.20   223      0.15    7.3   5.7   1   2      0.19     2e+02   -2.9   0.1    46    84    87   125    77   128 0.79 -
7684dc2cf4ee624258|e8a7699ad62a6f9623|9da043ab0f40081f9d|536708|NZ_AOIN01000060.1:15269-40412(REV);16797;18377;- -            527 6PF2K                PF01591.20   223      0.15    7.3   5.7   2   2   5.1e-05     0.055    8.8   2.6   118   204   197   282   183   293 0.74 -
7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV);20143;20709;+ -            189 7TMR-HDED            PF07697.13   220      0.41    6.7  17.6   1   1    0.0051       5.5    3.0  17.6    39   135    12   169     5   187 0.40 -
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD);376;510;+  -             45 A2L_zn_ribbon        PF08792.12    33   0.00022   17.0   0.9   1   2   7.6e-05     0.016   11.0   1.9     4    28     3    26     2    26 0.96 -
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD);376;510;+  -             45 A2L_zn_ribbon        PF08792.12    33   0.00022   17.0   0.9   2   2   0.00024     0.051    9.4   0.0     6    20    22    35    19    38 0.90 -
7684dc2cf4ee624258|b9d80b258c9778ee4f|3017967df44da9db37|2896961|NZ_SGUC01000006.1:59260-84397(FWD);399;527;-    -             43 A2L_zn_ribbon        PF08792.12    33    0.0019   14.0   9.9   1   3    0.0019      0.41    6.5   1.3    20    28     7    15     4    19 0.84 -
7684dc2cf4ee624258|b9d80b258c9778ee4f|3017967df44da9db37|2896961|NZ_SGUC01000006.1:59260-84397(FWD);399;527;-    -             43 A2L_zn_ribbon        PF08792.12    33    0.0019   14.0   9.9   2   3   9.1e-06    0.0019   13.9   0.1    21    30    22    31    15    32 0.87 -
7684dc2cf4ee624258|b9d80b258c9778ee4f|3017967df44da9db37|2896961|NZ_SGUC01000006.1:59260-84397(FWD);399;527;-    -             43 A2L_zn_ribbon        PF08792.12    33    0.0019   14.0   9.9   3   3         1   2.1e+02   -2.1   0.2     9    13    34    38    33    38 0.80 -
7684dc2cf4ee624258|c00eab36c02f7a694a|c00eab36c02f7a694a|596491|NZ_LOPU01000017.1:48583-73732(REV);19143;20393;- -            417 A2L_zn_ribbon        PF08792.12    33     0.005   12.6   0.9   1   1   5.3e-05     0.011   11.5   0.9     4    30   337   364   334   366 0.92 -
7684dc2cf4ee624258|a22eff63f0740c4992|58ddc9ca02ba226c62|2221421|NZ_SDIC01000007.1:2866-28003(REV);8128;9093;+   -            322 A2L_zn_ribbon        PF08792.12    33    0.0076   12.0   0.6   1   1   7.5e-05     0.016   11.0   0.6     6    30    28    53    24    55 0.85 -
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV);2219;3247;+       -            343 A2L_zn_ribbon        PF08792.12    33    0.0099   11.7   0.1   1   2     0.013       2.8    3.9   0.0    20    28    59    67    56    70 0.87 -
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV);2219;3247;+       -            343 A2L_zn_ribbon        PF08792.12    33    0.0099   11.7   0.1   2   2    0.0041      0.87    5.5   0.0    19    30    74    85    72    87 0.83 -
7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+    -            742 AAA                  PF00004.31   132  3.6e-102  334.1   0.0   1   2   3.5e-52   2.3e-50  166.5   0.0     1   131   226   355   226   356 0.98 -
7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+    -            742 AAA                  PF00004.31   132  3.6e-102  334.1   0.0   2   2     7e-52   4.7e-50  165.5   0.0     1   131   499   629   499   630 0.96 -
7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD);19474;20688;+  -            405 AAA                  PF00004.31   132   1.4e-45  151.0   1.8   1   2         5   3.3e+02   -2.3   0.1    56    56    63    63    19   116 0.52 -
7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD);19474;20688;+  -            405 AAA                  PF00004.31   132   1.4e-45  151.0   1.8   2   2   2.2e-47   1.5e-45  150.9   0.1     1   131   185   317   185   318 0.96 -
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|643381|LKNF01000199.1:0-5374(FWD);3258;4679;-               -            474 AAA                  PF00004.31   132   6.3e-40  132.7   0.0   1   1   1.9e-41   1.3e-39  131.7   0.0     1   131   230   358   230   359 0.98 -
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV);7011;8432;-             -            474 AAA                  PF00004.31   132   6.5e-40  132.7   0.0   1   1   1.9e-41   1.3e-39  131.7   0.0     1   131   230   358   230   359 0.98 -
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD);4911;5939;-         -            343 AAA                  PF00004.31   132   6.3e-13   45.3   0.0   1   1   2.4e-14   1.6e-12   44.0   0.0     2   124    37   170    36   175 0.86 -
7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV);4848;6317;-       -            490 AAA                  PF00004.31   132   2.6e-11   40.1   0.0   1   2   1.7e-12   1.1e-10   38.0   0.0     2   116   121   265   120   275 0.79 -
7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV);4848;6317;-       -            490 AAA                  PF00004.31   132   2.6e-11   40.1   0.0   2   2       8.4   5.6e+02   -3.0   0.0   108   125   452   470   393   474 0.66 -
7684dc2cf4ee624258|c00eab36c02f7a694a|eaf0fc243fc35eb954|707381|NZ_LTAZ01000013.1:400458-425595(REV);9799;11124;+    -            442 AAA                  PF00004.31   132   2.8e-11   40.0   0.0   1   1   2.3e-12   1.5e-10   37.6   0.0     2   116    75   219    74   229 0.82 -
7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV);309;1571;-        -            421 AAA                  PF00004.31   132   9.2e-06   22.2   0.0   1   1   4.3e-07   2.9e-05   20.6   0.0     1   111    53   181    53   204 0.66 -
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV);18223;20103;- -            627 AAA                  PF00004.31   132   0.00024   17.6   0.0   1   1   8.4e-06   0.00056   16.4   0.0     3    71   291   389   290   405 0.76 -
7684dc2cf4ee624258|a22eff63f0740c4992|778cde74d72599d01a|8118821|NZ_BMOC01000009.1:107192-119936(REV);1544;2665;+    -            374 AAA                  PF00004.31   132   0.00025   17.5   0.1   1   2   4.5e-05     0.003   14.0   0.0     3    21    54    72    52   112 0.74 -
7684dc2cf4ee624258|a22eff63f0740c4992|778cde74d72599d01a|8118821|NZ_BMOC01000009.1:107192-119936(REV);1544;2665;+    -            374 AAA                  PF00004.31   132   0.00025   17.5   0.1   2   2      0.37        25    1.4   0.0    46    92   160   195   128   235 0.65 -
7684dc2cf4ee624258|339faf3c7a4bd072f6|339faf3c7a4bd072f6|5416111|NZ_WUAX01000016.1:183464-208601(FWD);18116;19243;+  -            376 AAA                  PF00004.31   132   0.00077   15.9   0.2   1   2   0.00011    0.0073   12.8   0.1     2    20    58    76    57   110 0.91 -
7684dc2cf4ee624258|339faf3c7a4bd072f6|339faf3c7a4bd072f6|5416111|NZ_WUAX01000016.1:183464-208601(FWD);18116;19243;+  -            376 AAA                  PF00004.31   132   0.00077   15.9   0.2   2   2       0.5        34    0.9   0.0    45    66   163   185   132   208 0.81 -
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD);18939;21812;+     -            958 AAA                  PF00004.31   132   0.00077   15.9   0.0   1   1   0.00033     0.022   11.2   0.0     2    50   643   695   642   799 0.60 -
7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV);5394;6767;+       -            458 AAA                  PF00004.31   132    0.0024   14.3   0.0   1   1   7.5e-05     0.005   13.3   0.0     2    99    24   129    23   152 0.62 -
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD);3437;4132;+           -            232 AAA                  PF00004.31   132    0.0032   13.9   0.1   1   1    0.0001     0.007   12.8   0.1     3   110    28   164    26   178 0.64 -
7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1835371|NZ_QPND01000008.1:56641-81784(REV);10577;11071;-    -            165 AAA                  PF00004.31   132    0.0036   13.8   0.0   1   1   7.9e-05    0.0053   13.2   0.0     3    35     6    38     4    64 0.82 -
7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:1998770-2023907(REV);7100;8161;-          -            354 AAA                  PF00004.31   132    0.0061   13.0   0.0   1   2   0.00049     0.033   10.6   0.0     3    35    34    68    32   100 0.74 -
7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:1998770-2023907(REV);7100;8161;-          -            354 AAA                  PF00004.31   132    0.0061   13.0   0.0   2   2       1.5     1e+02   -0.6   0.0    58    67   152   161   132   207 0.71 -
7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);4994;6916;- -            641 AAA_10               PF12846.9    362    0.0014   13.6   0.0   1   2    0.0006      0.64    4.8   0.0    23    66   267   322   260   352 0.83 -
7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);4994;6916;- -            641 AAA_10               PF12846.9    362    0.0014   13.6   0.0   2   2    0.0002      0.22    6.4   0.0   246   290   526   576   480   598 0.71 -
7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+    -            742 AAA_11               PF13086.8    261   6.9e-06   22.0   0.1   1   2   0.00016     0.022   10.6   0.0    20    39   226   245   212   280 0.79 -
7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+    -            742 AAA_11               PF13086.8    261   6.9e-06   22.0   0.1   2   2   0.00051     0.068    8.9   0.0    20    42   499   521   483   557 0.74 -
7684dc2cf4ee624258|b9d80b258c9778ee4f|3017967df44da9db37|2896961|NZ_SGUC01000006.1:59260-84397(FWD);18540;21449;+    -            970 AAA_11               PF13086.8    261   2.6e-05   20.1   0.0   1   2   8.6e-05     0.012   11.4   0.0     3    76     7    72     5   141 0.82 -
