#                                                                                                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                                                                                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                                                                          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV);1001;1987;+                          -            329 3Beta_HSD            PF01073.21   280   2.4e-10   35.5   0.0   1   1   1.2e-12   3.2e-10   35.1   0.0     1   159     5   162     5   188 0.73 -
9a8a6e441d6dea8617|c861e63762ee28f7a5|c861e63762ee28f7a5|EARTH_3300009787_37|3300009787.a:Ga0116226_10000929:0-17602(FWD);6356;7804;- -            483 3Beta_HSD            PF01073.21   280   2.1e-05   19.3   0.0   1   1   1.4e-07   3.7e-05   18.5   0.0     1    83     5    84     5   111 0.73 -
9a8a6e441d6dea8617|c861e63762ee28f7a5|c861e63762ee28f7a5|EARTH_3300009787_37|3300009787.a:Ga0116226_10000929:0-17602(FWD);5421;6359;- -            313 3Beta_HSD            PF01073.21   280    0.0059   11.2   0.0   1   1   3.9e-05     0.011   10.4   0.0     1    76    43   123    43   138 0.80 -
9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD);21569;21883;- -            105 3D                   PF06725.13    75     0.008   12.1   0.0   1   1   1.3e-05     0.011   11.7   0.0     4    40    33    71    30    73 0.84 -
9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635861.1:333652-359065(REV);18122;19030;- -            303 3HCDH_N              PF02737.20   180   1.8e-05   20.3   0.2   1   2   2.4e-07   6.5e-05   18.5   0.1     2    43    16    57    15    88 0.84 -
9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635861.1:333652-359065(REV);18122;19030;- -            303 3HCDH_N              PF02737.20   180   1.8e-05   20.3   0.2   2   2      0.57   1.6e+02   -2.3   0.0    19    67   141   189   137   206 0.68 -
9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV);6651;7748;+   -            366 3HCDH_N              PF02737.20   180   0.00042   15.9   0.0   1   1   2.5e-06   0.00068   15.2   0.0     2    39    28    65    27    85 0.90 -
9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:43481-68843(REV);19372;20760;-   -            463 3HCDH_N              PF02737.20   180     0.025   10.1   2.2   1   2     0.019       5.2    2.6   0.3     2    30     9    37     8    48 0.93 -
9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:43481-68843(REV);19372;20760;-   -            463 3HCDH_N              PF02737.20   180     0.025   10.1   2.2   2   2   0.00086      0.24    6.9   0.1     4    48   182   226   179   267 0.82 -
9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD);21753;22244;- -            164 4HBT                 PF03061.24    79   1.8e-18   62.3   0.7   1   1   2.9e-21   2.4e-18   61.9   0.7     1    74    33   106    33   111 0.96 -
9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD);21753;22244;- -            164 4HBT_2               PF13279.8    123   0.00084   15.5   0.0   1   1   1.2e-06   0.00095   15.3   0.0    46    94    62   113    18   144 0.79 -
9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:1736472-1761834(FWD);579;1604;+ -            342 4HBT_3               PF13622.8    250   0.00039   16.4   4.5   1   1   8.6e-07    0.0007   15.5   4.5    78   186   178   278   171   305 0.57 -
9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:1736472-1761834(FWD);8473;9060;+ -            196 5-FTHF_cyc-lig       PF01812.22   187   6.5e-36  119.6   0.0   1   1     9e-39   7.3e-36  119.4   0.0     2   187    10   186     9   186 0.96 -
9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV);6651;7748;+ -            366 6PGD                 PF00393.21   290   6.3e-26   87.0   4.2   1   2   1.1e-11     9e-09   30.7   1.8     1    29   209   237   209   247 0.92 -
9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV);6651;7748;+ -            366 6PGD                 PF00393.21   290   6.3e-26   87.0   4.2   2   2     5e-17   4.1e-14   48.3   0.0   169   281   257   363   253   364 0.88 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD);19886;21001;-   -            372 AAA                  PF00004.31   132   3.2e-20   68.6   0.0   1   1   9.6e-22   5.6e-20   67.8   0.0     1   131    58   182    58   183 0.95 -
9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD);7998;8942;-      -            315 AAA                  PF00004.31   132   1.7e-16   56.5   0.0   1   1   5.6e-18   3.3e-16   55.6   0.0     2   131    79   210    78   211 0.84 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);9221;10549;-  -            443 AAA                  PF00004.31   132   2.4e-16   56.0   0.6   1   2   6.4e-10   3.7e-08   29.5   0.1     1    99    53   145    53   176 0.66 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);9221;10549;-  -            443 AAA                  PF00004.31   132   2.4e-16   56.0   0.6   2   2   3.2e-08   1.9e-06   24.0   0.0    51   130   244   331   189   333 0.80 -
9a8a6e441d6dea8617|f31ea0ba1deee8f29c|b19024212cf4585e79|634458|NZ_KB901875.1:385140-410553(FWD);952;2808;+       -            619 AAA                  PF00004.31   132   2.1e-08   30.3   0.0   1   1   6.7e-10   3.9e-08   29.4   0.0     1   116   330   453   330   469 0.79 -
9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD);11367;12338;+  -            324 AAA                  PF00004.31   132   4.3e-05   19.6   0.0   1   1   2.3e-06   0.00014   18.0   0.0     1   111    43   153    43   178 0.70 -
9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD);1754;2800;+      -            349 AAA                  PF00004.31   132   6.9e-05   18.9   0.4   1   1   4.2e-05    0.0025   13.9   0.4     2    94    37   181    36   209 0.53 -
9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV);21113;22654;+    -            514 AAA                  PF00004.31   132   8.2e-05   18.7   0.0   1   2         7   4.1e+02   -3.0   0.0    47    68   190   207   174   238 0.61 -
9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV);21113;22654;+    -            514 AAA                  PF00004.31   132   8.2e-05   18.7   0.0   2   2     8e-06   0.00047   16.3   0.0     1   112   263   424   263   434 0.79 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD);7962;8768;+     -            269 AAA                  PF00004.31   132   9.6e-05   18.5   0.0   1   1   2.5e-06   0.00015   17.9   0.0     1    35    37    71    37   112 0.86 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:1634881-1660177(REV);23442;24470;+ -            343 AAA                  PF00004.31   132   0.00058   16.0   0.0   1   1   0.00012    0.0071   12.4   0.0     1   130    32   206    32   208 0.59 -
9a8a6e441d6dea8617|4d83dbdec272df5dfb|4d83dbdec272df5dfb|2239121|UQUS01000012.1:0-13051(FWD);3536;4576;-          -            347 AAA                  PF00004.31   132    0.0012   14.9   0.6   1   1   6.5e-05    0.0038   13.3   0.6     3    21    34    52    32   209 0.85 -
9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);14492;15274;+    -            261 AAA                  PF00004.31   132    0.0013   14.8   0.1   1   2    0.0013     0.077    9.1   0.0     3    20    44    61    42   101 0.88 -
9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);14492;15274;+    -            261 AAA                  PF00004.31   132    0.0013   14.8   0.1   2   2     0.062       3.6    3.7   0.0    11    67   126   187   120   221 0.66 -
9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV);18825;19607;+    -            261 AAA                  PF00004.31   132    0.0042   13.2   0.1   1   1   0.00047     0.027   10.5   0.1     1    38    33    89    33   180 0.60 -
9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD);3122;4027;-      -            302 AAA                  PF00004.31   132    0.0043   13.1   0.0   1   1   0.00013    0.0075   12.4   0.0     2    31   169   198   168   228 0.79 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD);10462;11769;+        -            436 AAA                  PF00004.31   132    0.0059   12.7   0.0   1   1   0.00019     0.011   11.8   0.0     3    70   123   198   121   213 0.70 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD);10462;11769;+      -            436 AAA_11               PF13086.8    261   7.4e-08   28.1   0.0   1   2    0.0086       3.5    2.9   0.0    11    43   113   144    97   169 0.74 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD);10462;11769;+      -            436 AAA_11               PF13086.8    261   7.4e-08   28.1   0.0   2   2   6.6e-09   2.7e-06   23.0   0.0   219   257   188   227   174   228 0.87 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);1448;3502;- -            685 AAA_11               PF13086.8    261    0.0065   11.9   0.0   1   2   4.7e-05     0.019   10.3   0.0     2    76    10    76     6    89 0.78 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);1448;3502;- -            685 AAA_11               PF13086.8    261    0.0065   11.9   0.0   2   2      0.25     1e+02   -1.9   0.0   190   226   178   222    94   251 0.62 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD);2604;3566;- -            321 AAA_13               PF13166.8    713     0.012    9.9   0.3   1   1   2.8e-05     0.023    9.0   0.3   285   379   162   253   155   296 0.79 -
9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);1030;2265;+     -            412 AAA_14               PF13173.8    130   4.8e-35  116.1   0.0   1   1   7.5e-37   8.7e-35  115.2   0.0     2   129    23   153    22   154 0.93 -
9a8a6e441d6dea8617|c0bce6900a7ca24470|c0bce6900a7ca24470|3891791|SKOG01000139.1:0-10879(REV);2649;3821;+         -            391 AAA_14               PF13173.8    130   5.4e-26   86.8   0.0   1   1   7.5e-28   8.8e-26   86.1   0.0     3   128    18   138    16   139 0.87 -
9a8a6e441d6dea8617|31b28c74d0c6624781|31b28c74d0c6624781|7549301|CAINRC010000130.1:0-3197(FWD);1965;3125;-       -            387 AAA_14               PF13173.8    130   9.1e-25   82.8   0.0   1   1   1.2e-26   1.4e-24   82.2   0.0     5   129     2   114     1   115 0.89 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD);19886;21001;-  -            372 AAA_14               PF13173.8    130     4e-05   19.3   0.0   1   1   6.2e-07   7.2e-05   18.5   0.0     5    95    58   138    56   149 0.71 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);9221;10549;- -            443 AAA_14               PF13173.8    130   0.00051   15.7   0.0   1   2    0.0065      0.76    5.5   0.0     3    33    51    78    49   118 0.76 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);9221;10549;- -            443 AAA_14               PF13173.8    130   0.00051   15.7   0.0   2   2     0.001      0.12    8.0   0.0    40    76   227   274   209   340 0.59 -
9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);14492;15274;+   -            261 AAA_14               PF13173.8    130    0.0024   13.5   0.0   1   1   4.6e-05    0.0053   12.4   0.0     2    34    39    72    38   101 0.76 -
9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD);1754;2800;+     -            349 AAA_14               PF13173.8    130    0.0042   12.8   0.0   1   1   9.8e-05     0.011   11.3   0.0     3    47    34    77    32    97 0.79 -
9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD);12061;12288;+ -             76 AAA_15               PF13175.8    374   8.2e-13   44.2   0.0   1   1     5e-15   8.2e-13   44.2   0.0     1    55     1    53     1    72 0.89 -
9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD);13381;14280;+ -            300 AAA_15               PF13175.8    374   8.7e-10   34.2   0.0   1   1   6.5e-12   1.1e-09   34.0   0.0   323   372   186   234   100   235 0.75 -
9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);14492;15274;+ -            261 AAA_15               PF13175.8    374   0.00025   16.3   0.0   1   1   2.8e-06   0.00045   15.4   0.0    16    47    31    63    27   155 0.78 -
9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV);18825;19607;+ -            261 AAA_15               PF13175.8    374    0.0018   13.5   0.0   1   1   1.6e-05    0.0027   12.9   0.0    20    44    24    51    19    59 0.78 -
9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV);669;1460;-    -            264 AAA_15               PF13175.8    374    0.0088   11.2   0.0   1   1   9.6e-05     0.016   10.4   0.0    23    48    35    59    25    80 0.82 -
9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD);1754;2800;+      -            349 AAA_16               PF13191.8    170   1.5e-06   24.4   1.3   1   1   6.3e-07   2.6e-05   20.3   1.3    23    58    32    66    21   344 0.79 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);9221;10549;-  -            443 AAA_16               PF13191.8    170   3.3e-06   23.2   2.9   1   2   3.4e-07   1.4e-05   21.2   1.1    12   107    31   206    24   270 0.53 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);9221;10549;-  -            443 AAA_16               PF13191.8    170   3.3e-06   23.2   2.9   2   2      0.89        36    0.3   0.0    73   127   331   402   294   413 0.66 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD);10462;11769;+        -            436 AAA_16               PF13191.8    170   7.6e-06   22.0   0.5   1   1   1.3e-06   5.2e-05   19.3   0.4    25    56   119   154   101   241 0.80 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD);19886;21001;-   -            372 AAA_16               PF13191.8    170   8.9e-06   21.8   0.4   1   3   1.5e-05   0.00059   15.9   0.0     4    48    33    79    31    94 0.77 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD);19886;21001;-   -            372 AAA_16               PF13191.8    170   8.9e-06   21.8   0.4   2   3      0.14       5.8    2.9   0.0   128   157    99   128    91   137 0.75 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD);19886;21001;-   -            372 AAA_16               PF13191.8    170   8.9e-06   21.8   0.4   3   3       2.9   1.2e+02   -1.4   0.0   116   123   213   230   162   273 0.56 -
9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);14492;15274;+    -            261 AAA_16               PF13191.8    170   9.3e-06   21.7   0.0   1   1   4.5e-07   1.9e-05   20.8   0.0    25   149    40   220    22   235 0.72 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:1634881-1660177(REV);23442;24470;+ -            343 AAA_16               PF13191.8    170   2.4e-05   20.4   0.1   1   1   1.9e-06   7.8e-05   18.7   0.1    13    51    18    56    12   175 0.72 -
9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD);3122;4027;-      -            302 AAA_16               PF13191.8    170   0.00017   17.6   0.0   1   1   6.6e-06   0.00027   17.0   0.0    25    51   166   192   153   258 0.77 -
9a8a6e441d6dea8617|f31ea0ba1deee8f29c|b19024212cf4585e79|634458|NZ_KB901875.1:385140-410553(FWD);952;2808;+       -            619 AAA_16               PF13191.8    170   0.00018   17.5   2.5   1   2      0.61        25    0.8   0.2    80   164   179   260   122   268 0.59 -
9a8a6e441d6dea8617|f31ea0ba1deee8f29c|b19024212cf4585e79|634458|NZ_KB901875.1:385140-410553(FWD);952;2808;+       -            619 AAA_16               PF13191.8    170   0.00018   17.5   2.5   2   2   1.5e-05    0.0006   15.8   0.1    13    66   314   369   311   456 0.75 -
9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD);11367;12338;+  -            324 AAA_16               PF13191.8    170   0.00052   16.1   0.0   1   1   2.5e-05     0.001   15.1   0.0     3   102    24   132    22   230 0.63 -
9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV);669;1460;-       -            264 AAA_16               PF13191.8    170   0.00061   15.8   0.1   1   1   2.4e-05   0.00098   15.1   0.1    22    60    34    71    21   215 0.71 -
9a8a6e441d6dea8617|4d83dbdec272df5dfb|4d83dbdec272df5dfb|2239121|UQUS01000012.1:0-13051(FWD);3536;4576;-          -            347 AAA_16               PF13191.8    170   0.00072   15.6   0.1   1   1   3.8e-05    0.0016   14.5   0.1    21    45    28    50    20    77 0.79 -
9a8a6e441d6dea8617|9a8a6e441d6dea8617|9a8a6e441d6dea8617|903711|NZ_LT635861.1:266896-292336(REV);5619;6320;-      -            234 AAA_16               PF13191.8    170   0.00089   15.3   0.4   1   1   4.8e-05     0.002   14.2   0.3    20    52    34    71    21   203 0.59 -
9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);1030;2265;+      -            412 AAA_16               PF13191.8    170    0.0012   14.9   0.0   1   2   0.00014    0.0059   12.6   0.0    15    62    15    59    12    78 0.79 -
9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);1030;2265;+      -            412 AAA_16               PF13191.8    170    0.0012   14.9   0.0   2   2       2.6   1.1e+02   -1.3   0.0   129   163    83   115    64   121 0.66 -
9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD);19981;21312;-    -            444 AAA_16               PF13191.8    170    0.0014   14.7   1.3   1   2       1.8        72   -0.7   0.1    43   106     4    56     1    91 0.48 -
9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD);19981;21312;-    -            444 AAA_16               PF13191.8    170    0.0014   14.7   1.3   2   2   0.00011    0.0046   13.0   0.2    19    88    93   151    90   227 0.55 -
9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV);18825;19607;+    -            261 AAA_16               PF13191.8    170    0.0015   14.6   0.1   1   1   5.6e-05    0.0023   14.0   0.1    24    88    30    96    19   175 0.73 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD);432;1838;+           -            469 AAA_16               PF13191.8    170    0.0018   14.3   0.0   1   2    0.0038      0.16    8.0   0.0    24    51    51    78    42   142 0.76 -
9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD);432;1838;+           -            469 AAA_16               PF13191.8    170    0.0018   14.3   0.0   2   2     0.064       2.6    4.0   0.0    36   145   208   320   207   340 0.66 -
9a8a6e441d6dea8617|9a8a6e441d6dea8617|9a8a6e441d6dea8617|903711|NZ_LT635861.1:266896-292336(REV);16006;18057;+    -            684 AAA_16               PF13191.8    170    0.0048   12.9   0.1   1   1   0.00034     0.014   11.4   0.1    25    45    10    30     2    67 0.86 -
9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV);23486;25204;-    -            573 AAA_16               PF13191.8    170    0.0054   12.7   0.2   1   2      0.72        29    0.6   0.0   106   142    71   122    19   128 0.61 -
9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV);23486;25204;-    -            573 AAA_16               PF13191.8    170    0.0054   12.7   0.2   2   2    0.0016     0.066    9.2   0.1    25    52   379   411   362   511 0.60 -
9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV);20544;22997;+    -            818 AAA_16               PF13191.8    170    0.0067   12.4   1.0   1   2       2.8   1.2e+02   -1.4   0.1    72   127   251   311   238   336 0.70 -
