#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);10090;11070;+        -            327 3HCDH_N              PF02737.20   180   2.4e-06   22.0   0.8   1   1   1.6e-07   3.6e-06   21.4   0.8     2    36   149   184   148   209 0.92 -
04bbfb58c48a0e8a29|4d563ad3edeadda1c7|4d563ad3edeadda1c7|72791|NZ_AXVR01000005.1:46472-72320(REV);10090;11070;+      -            327 3HCDH_N              PF02737.20   180   3.3e-06   21.6   1.7   1   1   2.2e-07   4.9e-06   21.0   1.7     2    36   149   184   148   207 0.92 -
04bbfb58c48a0e8a29|99bad8a5a029016db4|99bad8a5a029016db4|90061|NZ_KI911471.1:421387-447235(FWD);10089;11069;+        -            327 3HCDH_N              PF02737.20   180   3.6e-06   21.4   1.6   1   1   2.5e-07   5.6e-06   20.8   1.6     2    36   149   184   148   209 0.92 -
04bbfb58c48a0e8a29|d04800100111dfa2ce|d04800100111dfa2ce|1909271|NZ_QKKX01000062.1:27858-53748(REV);10071;11042;+    -            324 3HCDH_N              PF02737.20   180   5.5e-06   20.9   0.4   1   1   3.4e-07   7.7e-06   20.4   0.4     2    38   149   186   148   203 0.90 -
04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);10090;11070;+     -            327 3HCDH_N              PF02737.20   180   6.4e-06   20.6   1.1   1   1   4.6e-07     1e-05   20.0   0.9     2    36   149   184   148   204 0.90 -
04bbfb58c48a0e8a29|1f6828539e89a56a68|2e397bd7c94b422c08|7531331|NZ_CP059322.1:5176082-5201888(REV);10084;11061;+    -            326 3HCDH_N              PF02737.20   180   9.6e-06   20.1   0.6   1   1   6.2e-07   1.4e-05   19.5   0.6     2    35   149   183   148   189 0.91 -
04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);10081;11061;+ -            327 3HCDH_N              PF02737.20   180   1.3e-05   19.6   0.3   1   1   8.1e-07   1.8e-05   19.2   0.3     2    37   149   185   148   205 0.90 -
04bbfb58c48a0e8a29|6e33177ddfe400f784|6e33177ddfe400f784|1151511|NZ_LT607410.1:3080728-3106549(REV);10083;11063;+    -            327 3HCDH_N              PF02737.20   180   1.6e-05   19.4   0.6   1   1   1.1e-06   2.4e-05   18.8   0.6     2    38   149   186   148   190 0.91 -
04bbfb58c48a0e8a29|5ec0081988797c16da|5ec0081988797c16da|761451|NZ_LT594323.1:2197422-2223231(REV);10082;11059;+     -            326 3HCDH_N              PF02737.20   180   2.5e-05   18.7   0.3   1   1   1.6e-06   3.6e-05   18.2   0.3     2    38   149   186   148   195 0.91 -
04bbfb58c48a0e8a29|504c4ab2bd157199d1|504c4ab2bd157199d1|920271|NZ_LWLS01000072.1:203474-229286(FWD);10085;11062;+   -            326 3HCDH_N              PF02737.20   180     4e-05   18.0   0.2   1   1     3e-06   6.6e-05   17.3   0.2     2    39   149   187   148   194 0.93 -
04bbfb58c48a0e8a29|1f6828539e89a56a68|1f6828539e89a56a68|789801|NZ_FMDM01000001.1:244122-269928(FWD);10083;11060;+   -            326 3HCDH_N              PF02737.20   180   4.1e-05   18.0   0.7   1   1   2.7e-06   6.1e-05   17.5   0.7     2    36   149   184   148   190 0.90 -
04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|3f8836fe83265b8701|1151501|NZ_LT607753.1:1194217-1220038(FWD);10090;11067;+    -            326 3HCDH_N              PF02737.20   180     6e-05   17.5   0.5   1   1   3.9e-06   8.7e-05   16.9   0.5     2    37   149   185   148   191 0.90 -
04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|789791|NZ_FMDN01000004.1:292448-318269(FWD);10090;11067;+   -            326 3HCDH_N              PF02737.20   180   8.8e-05   16.9   0.4   1   1     6e-06   0.00013   16.3   0.4     2    37   149   185   148   190 0.90 -
04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);16142;16924;+     -            261 3HCDH_N              PF02737.20   180   0.00097   13.5   0.5   1   1   6.7e-05    0.0015   12.9   0.5     4    44    15    57    12    84 0.84 -
04bbfb58c48a0e8a29|ae4b9acc35d4c7e246|ae4b9acc35d4c7e246|90041|NZ_AZWO01000004.1:99938-125786(REV);15720;16589;+     -            290 3HCDH_N              PF02737.20   180    0.0032   11.9   0.3   1   1   0.00021    0.0047   11.3   0.3     4    43    44    85    41   113 0.84 -
04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);20631;21659;- -            343 7TMR-DISM_7TM        PF07695.13   205    0.0015   13.0   4.7   1   2       2.6   1.8e+02   -3.7   0.0   133   141    25    33    14    41 0.46 -
04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);20631;21659;- -            343 7TMR-DISM_7TM        PF07695.13   205    0.0015   13.0   4.7   2   2   1.2e-05   0.00085   13.7   1.9   106   169   110   171    57   193 0.68 -
04bbfb58c48a0e8a29|4d563ad3edeadda1c7|4d563ad3edeadda1c7|72791|NZ_AXVR01000005.1:46472-72320(REV);19283;20311;-  -            343 7TMR-DISM_7TM        PF07695.13   205    0.0027   12.1   4.4   1   2         3   2.2e+02   -3.9   0.0   134   140    26    32    14    41 0.48 -
04bbfb58c48a0e8a29|4d563ad3edeadda1c7|4d563ad3edeadda1c7|72791|NZ_AXVR01000005.1:46472-72320(REV);19283;20311;-  -            343 7TMR-DISM_7TM        PF07695.13   205    0.0027   12.1   4.4   2   2   2.6e-05    0.0019   12.6   1.8   103   169   110   171    57   193 0.68 -
04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);19299;20327;-    -            343 7TMR-DISM_7TM        PF07695.13   205    0.0052   11.2   6.3   1   2       2.6   1.8e+02   -3.7   0.1   152   167    20    35     9    40 0.54 -
04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);19299;20327;-    -            343 7TMR-DISM_7TM        PF07695.13   205    0.0052   11.2   6.3   2   2   2.5e-05    0.0018   12.6   2.8   108   169   112   171    60   192 0.68 -
04bbfb58c48a0e8a29|99bad8a5a029016db4|99bad8a5a029016db4|90061|NZ_KI911471.1:421387-447235(FWD);19188;20216;-    -            343 7TMR-DISM_7TM        PF07695.13   205     0.035    8.4   9.4   1   2       1.4        98   -2.8   0.0   151   167    19    35     8    43 0.54 -
04bbfb58c48a0e8a29|99bad8a5a029016db4|99bad8a5a029016db4|90061|NZ_KI911471.1:421387-447235(FWD);19188;20216;-    -            343 7TMR-DISM_7TM        PF07695.13   205     0.035    8.4   9.4   2   2   0.00035     0.025    8.9   6.7   113   169   106   171    50   193 0.68 -
04bbfb58c48a0e8a29|ae4b9acc35d4c7e246|ae4b9acc35d4c7e246|90041|NZ_AZWO01000004.1:99938-125786(REV);20417;21445;- -            343 7TMR-DISM_7TM        PF07695.13   205     0.042    8.2   9.3   1   2       2.7   1.9e+02   -3.8   0.0   134   141    26    33    14    43 0.50 -
04bbfb58c48a0e8a29|ae4b9acc35d4c7e246|ae4b9acc35d4c7e246|90041|NZ_AZWO01000004.1:99938-125786(REV);20417;21445;- -            343 7TMR-DISM_7TM        PF07695.13   205     0.042    8.2   9.3   2   2    0.0004     0.028    8.8   6.8   101   168   108   170    49   194 0.65 -
04bbfb58c48a0e8a29|504c4ab2bd157199d1|504c4ab2bd157199d1|920271|NZ_LWLS01000072.1:203474-229286(FWD);15945;16694;-   -            250 AAA                  PF00004.31   132    0.0016   13.4   0.1   1   1   0.00068     0.031    9.2   0.1     2    23    42    63    41   211 0.60 -
04bbfb58c48a0e8a29|1f6828539e89a56a68|1f6828539e89a56a68|789801|NZ_FMDM01000001.1:244122-269928(FWD);19536;20279;-   -            248 AAA                  PF00004.31   132    0.0023   12.9   0.0   1   2    0.0019     0.083    7.8   0.0     2    20    40    58    39   101 0.80 -
04bbfb58c48a0e8a29|1f6828539e89a56a68|1f6828539e89a56a68|789801|NZ_FMDM01000001.1:244122-269928(FWD);19536;20279;-   -            248 AAA                  PF00004.31   132    0.0023   12.9   0.0   2   2      0.05       2.3    3.2   0.0    47    87   149   180   118   205 0.70 -
04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);15859;16602;- -            248 AAA                  PF00004.31   132    0.0024   12.8   0.1   1   1    0.0008     0.036    9.0   0.1     2    22    40    60    39   207 0.67 -
04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);5936;6997;+   -            354 AAA                  PF00004.31   132    0.0025   12.7   0.0   1   2   0.00022    0.0099   10.8   0.0     2    20    33    51    32    73 0.87 -
04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);5936;6997;+   -            354 AAA                  PF00004.31   132    0.0025   12.7   0.0   2   2       1.1        48   -1.1   0.0    49    74   147   173   137   196 0.71 -
04bbfb58c48a0e8a29|1f6828539e89a56a68|2e397bd7c94b422c08|7531331|NZ_CP059322.1:5176082-5201888(REV);19498;20241;-    -            248 AAA                  PF00004.31   132    0.0027   12.6   0.0   1   2    0.0019     0.083    7.8   0.0     2    20    40    58    39   101 0.80 -
04bbfb58c48a0e8a29|1f6828539e89a56a68|2e397bd7c94b422c08|7531331|NZ_CP059322.1:5176082-5201888(REV);19498;20241;-    -            248 AAA                  PF00004.31   132    0.0027   12.6   0.0   2   2     0.059       2.6    3.0   0.0    47    72   149   175   109   204 0.74 -
04bbfb58c48a0e8a29|6e33177ddfe400f784|6e33177ddfe400f784|1151511|NZ_LT607410.1:3080728-3106549(REV);4764;5597;+      -            278 AAA                  PF00004.31   132    0.0029   12.5   0.0   1   1   0.00017    0.0078   11.1   0.0     2    23    36    57    35    84 0.82 -
04bbfb58c48a0e8a29|d04800100111dfa2ce|d04800100111dfa2ce|1909271|NZ_QKKX01000062.1:27858-53748(REV);4666;5436;-      -            257 AAA                  PF00004.31   132     0.003   12.5   0.0   1   2    0.0027      0.12    7.3   0.0     2    51    37   100    36   111 0.68 -
04bbfb58c48a0e8a29|d04800100111dfa2ce|d04800100111dfa2ce|1909271|NZ_QKKX01000062.1:27858-53748(REV);4666;5436;-      -            257 AAA                  PF00004.31   132     0.003   12.5   0.0   2   2     0.048       2.1    3.3   0.0    16   110   122   210   115   224 0.63 -
04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|3f8836fe83265b8701|1151501|NZ_LT607753.1:1194217-1220038(FWD);960;1778;+       -            273 AAA                  PF00004.31   132    0.0035   12.3   0.0   1   1   0.00014    0.0065   11.4   0.0     2    23    36    57    35    90 0.81 -
04bbfb58c48a0e8a29|d04800100111dfa2ce|d04800100111dfa2ce|1909271|NZ_QKKX01000062.1:27858-53748(REV);4666;5436;- -            257 AAA_13               PF13166.8    713   0.00076   12.7   0.0   1   2    0.0054       1.9    1.4   0.0    22    41    39    58    29    65 0.87 -
04bbfb58c48a0e8a29|d04800100111dfa2ce|d04800100111dfa2ce|1909271|NZ_QKKX01000062.1:27858-53748(REV);4666;5436;- -            257 AAA_13               PF13166.8    713   0.00076   12.7   0.0   2   2   2.6e-05    0.0094    9.1   0.0   526   580   170   221   162   245 0.91 -
04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);19795;20604;- -            270 AAA_14               PF13173.8    130    0.0003   15.3   0.0   1   2   6.2e-05    0.0032   12.0   0.0     4    31    32    58    29    85 0.73 -
04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);19795;20604;- -            270 AAA_14               PF13173.8    130    0.0003   15.3   0.0   2   2      0.15       7.5    1.1   0.0    63    99   158   224   130   239 0.64 -
04bbfb58c48a0e8a29|4d563ad3edeadda1c7|4d563ad3edeadda1c7|72791|NZ_AXVR01000005.1:46472-72320(REV);18447;19256;-  -            270 AAA_14               PF13173.8    130   0.00033   15.2   0.0   1   2   7.3e-05    0.0038   11.7   0.0     4    31    32    58    29    85 0.74 -
04bbfb58c48a0e8a29|4d563ad3edeadda1c7|4d563ad3edeadda1c7|72791|NZ_AXVR01000005.1:46472-72320(REV);18447;19256;-  -            270 AAA_14               PF13173.8    130   0.00033   15.2   0.0   2   2      0.14       6.9    1.2   0.0    62   100   157   225   130   241 0.65 -
04bbfb58c48a0e8a29|6e33177ddfe400f784|6e33177ddfe400f784|1151511|NZ_LT607410.1:3080728-3106549(REV);4764;5597;+  -            278 AAA_14               PF13173.8    130   0.00033   15.2   0.0   1   2   1.5e-05   0.00079   13.9   0.0     4    34    34    63    31    84 0.79 -
04bbfb58c48a0e8a29|6e33177ddfe400f784|6e33177ddfe400f784|1151511|NZ_LT607410.1:3080728-3106549(REV);4764;5597;+  -            278 AAA_14               PF13173.8    130   0.00033   15.2   0.0   2   2       2.2   1.1e+02   -2.7   0.0    62    74   159   171   142   182 0.71 -
04bbfb58c48a0e8a29|ae4b9acc35d4c7e246|ae4b9acc35d4c7e246|90041|NZ_AZWO01000004.1:99938-125786(REV);19581;20390;- -            270 AAA_14               PF13173.8    130   0.00035   15.1   0.0   1   2   7.2e-05    0.0037   11.8   0.0     4    27    32    55    29    85 0.74 -
04bbfb58c48a0e8a29|ae4b9acc35d4c7e246|ae4b9acc35d4c7e246|90041|NZ_AZWO01000004.1:99938-125786(REV);19581;20390;- -            270 AAA_14               PF13173.8    130   0.00035   15.1   0.0   2   2      0.15       7.7    1.0   0.0    62    99   157   224   131   239 0.64 -
04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|3f8836fe83265b8701|1151501|NZ_LT607753.1:1194217-1220038(FWD);960;1778;+   -            273 AAA_14               PF13173.8    130   0.00035   15.1   0.0   1   2   1.5e-05   0.00079   13.9   0.0     4    34    34    63    31    83 0.79 -
04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|3f8836fe83265b8701|1151501|NZ_LT607753.1:1194217-1220038(FWD);960;1778;+   -            273 AAA_14               PF13173.8    130   0.00035   15.1   0.0   2   2       2.5   1.3e+02   -2.9   0.0    62    73   159   170   140   182 0.71 -
04bbfb58c48a0e8a29|99bad8a5a029016db4|99bad8a5a029016db4|90061|NZ_KI911471.1:421387-447235(FWD);18352;19161;-    -            270 AAA_14               PF13173.8    130   0.00038   15.0   0.0   1   2   6.7e-05    0.0034   11.9   0.0     4    33    32    60    29    85 0.73 -
04bbfb58c48a0e8a29|99bad8a5a029016db4|99bad8a5a029016db4|90061|NZ_KI911471.1:421387-447235(FWD);18352;19161;-    -            270 AAA_14               PF13173.8    130   0.00038   15.0   0.0   2   2      0.18       9.3    0.8   0.0    62    98   157   223   132   239 0.63 -
04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);18460;19269;-    -            270 AAA_14               PF13173.8    130   0.00039   14.9   0.0   1   2   8.3e-05    0.0042   11.6   0.0     4    27    32    55    29    84 0.74 -
04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);18460;19269;-    -            270 AAA_14               PF13173.8    130   0.00039   14.9   0.0   2   2      0.15       7.7    1.0   0.0    62    99   157   224   131   239 0.64 -
04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);19795;20604;-     -            270 AAA_15               PF13175.8    374     3e-09   31.3   0.0   1   2   3.5e-09   1.1e-07   26.2   0.0    19    50    25    57    17    80 0.81 -
04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);19795;20604;-     -            270 AAA_15               PF13175.8    374     3e-09   31.3   0.0   2   2     0.033      0.99    3.3   0.0   303   360   144   191   109   203 0.80 -
04bbfb58c48a0e8a29|4d563ad3edeadda1c7|4d563ad3edeadda1c7|72791|NZ_AXVR01000005.1:46472-72320(REV);18447;19256;-      -            270 AAA_15               PF13175.8    374   8.2e-09   29.9   0.0   1   2   7.2e-09   2.1e-07   25.2   0.0    17    50    23    57    17    80 0.82 -
04bbfb58c48a0e8a29|4d563ad3edeadda1c7|4d563ad3edeadda1c7|72791|NZ_AXVR01000005.1:46472-72320(REV);18447;19256;-      -            270 AAA_15               PF13175.8    374   8.2e-09   29.9   0.0   2   2     0.046       1.4    2.8   0.0   303   360   144   191   109   203 0.80 -
04bbfb58c48a0e8a29|99bad8a5a029016db4|99bad8a5a029016db4|90061|NZ_KI911471.1:421387-447235(FWD);18352;19161;-        -            270 AAA_15               PF13175.8    374   9.5e-09   29.6   0.0   1   2     8e-09   2.4e-07   25.1   0.0    18    64    24    64    17    82 0.75 -
04bbfb58c48a0e8a29|99bad8a5a029016db4|99bad8a5a029016db4|90061|NZ_KI911471.1:421387-447235(FWD);18352;19161;-        -            270 AAA_15               PF13175.8    374   9.5e-09   29.6   0.0   2   2     0.048       1.4    2.7   0.0   303   360   144   191   109   201 0.80 -
04bbfb58c48a0e8a29|ae4b9acc35d4c7e246|ae4b9acc35d4c7e246|90041|NZ_AZWO01000004.1:99938-125786(REV);19581;20390;-     -            270 AAA_15               PF13175.8    374   1.1e-08   29.5   0.0   1   2   9.1e-09   2.7e-07   24.9   0.0    17    50    23    57    17    81 0.81 -
04bbfb58c48a0e8a29|ae4b9acc35d4c7e246|ae4b9acc35d4c7e246|90041|NZ_AZWO01000004.1:99938-125786(REV);19581;20390;-     -            270 AAA_15               PF13175.8    374   1.1e-08   29.5   0.0   2   2     0.047       1.4    2.8   0.0   303   360   144   191   109   203 0.80 -
04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);18460;19269;-        -            270 AAA_15               PF13175.8    374   1.1e-08   29.4   0.0   1   2   9.5e-09   2.8e-07   24.8   0.0    17    50    23    57    17    81 0.81 -
04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);18460;19269;-        -            270 AAA_15               PF13175.8    374   1.1e-08   29.4   0.0   2   2     0.047       1.4    2.8   0.0   303   360   144   191   109   203 0.80 -
04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|3f8836fe83265b8701|1151501|NZ_LT607753.1:1194217-1220038(FWD);960;1778;+       -            273 AAA_15               PF13175.8    374   3.4e-06   21.3   0.0   1   2   4.3e-07   1.3e-05   19.4   0.0    24    44    32    53    23    75 0.87 -
04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|3f8836fe83265b8701|1151501|NZ_LT607753.1:1194217-1220038(FWD);960;1778;+       -            273 AAA_15               PF13175.8    374   3.4e-06   21.3   0.0   2   2      0.54        16   -0.7   0.0   296   361   139   194   115   203 0.79 -
04bbfb58c48a0e8a29|6e33177ddfe400f784|6e33177ddfe400f784|1151511|NZ_LT607410.1:3080728-3106549(REV);4764;5597;+      -            278 AAA_15               PF13175.8    374   8.8e-06   19.9   0.0   1   2   6.6e-07     2e-05   18.8   0.0    25    44    34    53    25    72 0.89 -
04bbfb58c48a0e8a29|6e33177ddfe400f784|6e33177ddfe400f784|1151511|NZ_LT607410.1:3080728-3106549(REV);4764;5597;+      -            278 AAA_15               PF13175.8    374   8.8e-06   19.9   0.0   2   2         2        60   -2.6   0.0   299   357   142   190   134   195 0.66 -
04bbfb58c48a0e8a29|d04800100111dfa2ce|d04800100111dfa2ce|1909271|NZ_QKKX01000062.1:27858-53748(REV);4666;5436;-      -            257 AAA_15               PF13175.8    374   0.00011   16.3   0.0   1   2   1.3e-05    0.0004   14.5   0.0     9    46    15    56    15    63 0.91 -
04bbfb58c48a0e8a29|d04800100111dfa2ce|d04800100111dfa2ce|1909271|NZ_QKKX01000062.1:27858-53748(REV);4666;5436;-      -            257 AAA_15               PF13175.8    374   0.00011   16.3   0.0   2   2       0.7        21   -1.1   0.0   328   370   171   211   154   215 0.88 -
04bbfb58c48a0e8a29|504c4ab2bd157199d1|504c4ab2bd157199d1|920271|NZ_LWLS01000072.1:203474-229286(FWD);15945;16694;-   -            250 AAA_15               PF13175.8    374   0.00057   13.9   0.0   1   1   2.1e-05   0.00064   13.8   0.0    25    50    40    65    22   124 0.84 -
04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);15859;16602;- -            248 AAA_15               PF13175.8    374    0.0031   11.5   0.0   1   1   0.00011    0.0034   11.4   0.0    25    50    38    63    13   117 0.83 -
04bbfb58c48a0e8a29|1f6828539e89a56a68|2e397bd7c94b422c08|7531331|NZ_CP059322.1:5176082-5201888(REV);19498;20241;-    -            248 AAA_15               PF13175.8    374    0.0045   11.0   0.0   1   1   0.00018    0.0052   10.8   0.0    25    50    38    63    23   111 0.85 -
04bbfb58c48a0e8a29|1f6828539e89a56a68|1f6828539e89a56a68|789801|NZ_FMDM01000001.1:244122-269928(FWD);19536;20279;-   -            248 AAA_15               PF13175.8    374    0.0046   10.9   0.0   1   1   0.00018    0.0054   10.7   0.0    25    50    38    63    23   108 0.85 -
04bbfb58c48a0e8a29|5ec0081988797c16da|5ec0081988797c16da|761451|NZ_LT594323.1:2197422-2223231(REV);18035;20854;+     -            940 AAA_16               PF13191.8    170   2.7e-18   61.4   0.1   1   2   1.4e-18   3.2e-17   57.9   0.0    22   169     4   148     1   149 0.87 -
