#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
d2246f26c16fb9eec9|aa7ac94e5176c0ff57|aa7ac94e5176c0ff57|1161641|NZ_NEWD01000038.1:69256-94837(FWD);22782;23831;+   -            350 2-Hacid_dh_C         PF02826.21   178   2.6e-06   22.9   0.0   1   1   5.1e-08   6.3e-06   21.7   0.0    35   102    12    81     4    87 0.87 -
d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);11153;12373;-      -            407 2-Hacid_dh_C         PF02826.21   178    0.0016   13.9   0.1   1   2     0.092        11    1.3   0.0    33    60     6    33     2    51 0.74 -
d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);11153;12373;-      -            407 2-Hacid_dh_C         PF02826.21   178    0.0016   13.9   0.1   2   2   0.00018     0.022   10.2   0.0    39    68   148   177   135   191 0.88 -
d2246f26c16fb9eec9|2e950b3ba4bd0073fd|2e950b3ba4bd0073fd|1509851|NZ_NMWT01000011.1:12776-38282(FWD);3018;4364;+     -            449 2-Hacid_dh_C         PF02826.21   178    0.0017   13.8   0.1   1   1   2.4e-05     0.003   13.0   0.1    29    69   226   266   213   286 0.84 -
d2246f26c16fb9eec9|034166057b05fbe7c5|034166057b05fbe7c5|8118641|NZ_BMNK01000019.1:0-14735(FWD);9783;10841;-        -            353 2-Hacid_dh_C         PF02826.21   178    0.0085   11.5   0.0   1   1   0.00012     0.014   10.8   0.0    41    90     8    58     1    69 0.74 -
d2246f26c16fb9eec9|2511fad066d13404b0|2511fad066d13404b0|5346821|NZ_BLAF01000018.1:57673-83248(REV);17241;17873;- -            211 2OG-FeII_Oxy_2       PF13532.8    194   3.8e-15   52.6   0.0   1   2     0.099   1.1e+02   -1.1   0.0   155   171    55    72    47    79 0.83 -
d2246f26c16fb9eec9|2511fad066d13404b0|2511fad066d13404b0|5346821|NZ_BLAF01000018.1:57673-83248(REV);17241;17873;- -            211 2OG-FeII_Oxy_2       PF13532.8    194   3.8e-15   52.6   0.0   2   2   1.1e-17   1.2e-14   51.0   0.0    92   194   107   205    80   205 0.79 -
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV);15648;16703;+  -            352 3Beta_HSD            PF01073.21   280   8.6e-20   66.9   0.0   1   1   2.1e-22   1.2e-19   66.5   0.0     1   159    23   180    23   245 0.80 -
d2246f26c16fb9eec9|013f4d2dd071449723|013f4d2dd071449723|8120711|NZ_BMUT01000006.1:30449-55790(REV);20006;20788;- -            261 3Beta_HSD            PF01073.21   280   3.5e-08   28.8   0.1   1   1   3.1e-10   1.7e-07   26.6   0.1     1   118     8   104     8   106 0.87 -
d2246f26c16fb9eec9|59be91583d837b78b8|59be91583d837b78b8|204341|NZ_JGYQ01000015.1:41143-66733(FWD);7657;9546;- -            630 3HBOH                PF10605.11   689    0.0005   14.4   0.0   1   2     0.073        81   -2.8   0.0   596   618    16    38    15    40 0.89 -
d2246f26c16fb9eec9|59be91583d837b78b8|59be91583d837b78b8|204341|NZ_JGYQ01000015.1:41143-66733(FWD);7657;9546;- -            630 3HBOH                PF10605.11   689    0.0005   14.4   0.0   2   2     1e-06    0.0011   13.3   0.0   338   445   320   429   293   496 0.87 -
d2246f26c16fb9eec9|a7daeafc7152f45fad|a7daeafc7152f45fad|562191|NZ_BCFK01000031.1:0-23285(REV);19112;20074;- -            321 3HCDH                PF00725.24    97     3e-21   71.9   0.0   1   1   5.5e-24     6e-21   70.9   0.0     1    97   194   292   194   292 0.94 -
d2246f26c16fb9eec9|a7daeafc7152f45fad|a7daeafc7152f45fad|562191|NZ_BCFK01000031.1:0-23285(REV);19112;20074;-     -            321 3HCDH_N              PF02737.20   180   1.3e-58  193.9   0.0   1   1   1.5e-60   2.1e-58  193.2   0.0     1   177    10   188    10   191 0.98 -
d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);11153;12373;-   -            407 3HCDH_N              PF02737.20   180   4.6e-06   22.7   1.2   1   2     0.013       1.8    4.5   0.1     2    28    12    40    11    51 0.81 -
d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);11153;12373;-   -            407 3HCDH_N              PF02737.20   180   4.6e-06   22.7   1.2   2   2   1.7e-06   0.00023   17.2   0.1     3    37   149   183   147   200 0.91 -
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD);19230;19988;+ -            253 3HCDH_N              PF02737.20   180   2.9e-05   20.1   0.2   1   2   6.8e-07   9.3e-05   18.4   0.1    10    68    18    78    10    87 0.77 -
d2246f26c16fb9eec9|04ff5e098eafcb0785|04ff5e098eafcb0785|2197511|NZ_RJVR01000080.1:6411-31722(FWD);19230;19988;+ -            253 3HCDH_N              PF02737.20   180   2.9e-05   20.1   0.2   2   2      0.66        92   -1.1   0.0    14    48   172   206   154   227 0.75 -
d2246f26c16fb9eec9|0616a1655ab4516b90|0616a1655ab4516b90|1726671|PMST01000429.1:0-9478(REV);1411;2706;+          -            432 3HCDH_N              PF02737.20   180   0.00011   18.2   0.1   1   1   1.3e-06   0.00017   17.6   0.1     2    38    11    47    10    85 0.66 -
d2246f26c16fb9eec9|59be91583d837b78b8|59be91583d837b78b8|204341|NZ_JGYQ01000015.1:41143-66733(FWD);14977;15552;+ -            192 3HCDH_N              PF02737.20   180   0.00028   16.9   0.0   1   1   3.9e-06   0.00054   16.0   0.0     1    33     3    35     3    42 0.92 -
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV);10675;11853;+ -            393 3HCDH_N              PF02737.20   180   0.00082   15.4   0.0   1   1   9.1e-06    0.0013   14.8   0.0     3    49    11    58     9    92 0.79 -
d2246f26c16fb9eec9|ad61d78ce6c4a9f187|ad61d78ce6c4a9f187|1700741|NZ_QFFN01000008.1:67400-87623(REV);2122;3366;-  -            415 3HCDH_N              PF02737.20   180     0.011   11.7   0.2   1   3    0.0006     0.083    8.8   0.0     1    91     2    91     2   109 0.65 -
d2246f26c16fb9eec9|ad61d78ce6c4a9f187|ad61d78ce6c4a9f187|1700741|NZ_QFFN01000008.1:67400-87623(REV);2122;3366;-  -            415 3HCDH_N              PF02737.20   180     0.011   11.7   0.2   2   3      0.53        73   -0.8   0.0   149   176   298   326   294   329 0.76 -
d2246f26c16fb9eec9|ad61d78ce6c4a9f187|ad61d78ce6c4a9f187|1700741|NZ_QFFN01000008.1:67400-87623(REV);2122;3366;-  -            415 3HCDH_N              PF02737.20   180     0.011   11.7   0.2   3   3       1.3   1.8e+02   -2.0   0.0    18    54   351   387   345   407 0.73 -
d2246f26c16fb9eec9|9d85ef1ac453b5c017|9d85ef1ac453b5c017|196171|NZ_KL647132.1:337531-363127(FWD);6524;7954;+     -            477 3HCDH_N              PF02737.20   180     0.099    8.6   3.2   1   1    0.0011      0.15    8.0   3.2     2    30     4    32     3    40 0.91 -
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV);21203;21658;+   -            152 4HBT                 PF03061.24    79   3.4e-16   55.5   0.6   1   1   8.7e-19   4.8e-16   55.0   0.6     2    78    60   137    59   138 0.95 -
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV);14465;14953;+ -            163 4HBT                 PF03061.24    79   1.2e-14   50.5   1.1   1   2      0.32   1.8e+02   -1.3   0.0     6    18    23    35    19    38 0.85 -
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV);14465;14953;+ -            163 4HBT                 PF03061.24    79   1.2e-14   50.5   1.1   2   2   2.1e-17   1.2e-14   50.5   1.1     1    71    48   115    48   122 0.96 -
d2246f26c16fb9eec9|2af34d294c31f22abe|2af34d294c31f22abe|204231|NZ_JGZG01000005.1:663-26250(FWD);5934;6851;-          -            306 4HBT_3               PF13622.8    250   2.9e-52  174.5   0.2   1   1   1.3e-54   3.6e-52  174.2   0.2     9   250    40   295    34   295 0.83 -
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV);21203;21658;+   -            152 4HBT_3               PF13622.8    250   2.5e-05   20.7   0.4   1   1   1.3e-07   3.5e-05   20.2   0.4     1    84    51   145    51   150 0.81 -
d2246f26c16fb9eec9|6eaca8ee75a7dd6560|6eaca8ee75a7dd6560|3677791|NZ_VFQC01000001.1:2256502-2281738(FWD);12733;14121;+ -            463 4HBT_3               PF13622.8    250   0.00029   17.2   2.8   1   1   1.8e-06   0.00049   16.5   2.8    54   167   161   287   157   321 0.74 -
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV);14465;14953;+ -            163 4HBT_3               PF13622.8    250    0.0029   14.0   0.9   1   1   1.2e-05    0.0034   13.7   0.9    10    76    49   121    40   160 0.72 -
d2246f26c16fb9eec9|3afd69d7d43bd7f844|fa0968ae775e52620a|348771|NZ_AP012324.1:1920804-1946391(REV);2131;2823;- -            231 5-FTHF_cyc-lig       PF01812.22   187   4.4e-25   84.7   0.0   1   1   5.1e-28   5.6e-25   84.3   0.0     1   187     3   194     3   194 0.86 -
d2246f26c16fb9eec9|9b000ea8534cf4dfdb|9b000ea8534cf4dfdb|EARTH_3300020139_37|3300020139.a:Ga0197143_1001971:0-16117(FWD);3898;4527;+ -            210 60KD_IMP             PF02096.22   166   1.3e-59  196.9   2.5   1   1   2.7e-62   1.5e-59  196.7   2.5     1   164    18   194    18   196 0.94 -
d2246f26c16fb9eec9|2f0c841c91fbc7f1da|9b78528d184f206bbe|1175331|NZ_MWWR01000016.1:18502-37353(FWD);8165;9178;+                      -            338 60KD_IMP             PF02096.22   166   5.9e-53  175.3   9.9   1   1   1.5e-55   8.2e-53  174.8   9.9     1   163    46   262    46   265 0.83 -
d2246f26c16fb9eec9|6eaca8ee75a7dd6560|6eaca8ee75a7dd6560|3677791|NZ_VFQC01000001.1:2256502-2281738(FWD);3904;4425;- -            174 7TMR-DISM_7TM        PF07695.13   205    0.0002   17.4   0.4   1   1   6.6e-07   0.00036   16.5   0.4    70   151    85   167    76   170 0.79 -
d2246f26c16fb9eec9|11dd87d73b82f2315a|11dd87d73b82f2315a|5848861|NZ_WHZW01000012.1:31387-56893(REV);7202;9103;-     -            634 7TMR-DISM_7TM        PF07695.13   205      0.18    7.8  11.5   1   2      0.17        94   -1.2   0.4   139   161    99   121    86   178 0.69 -
d2246f26c16fb9eec9|11dd87d73b82f2315a|11dd87d73b82f2315a|5848861|NZ_WHZW01000012.1:31387-56893(REV);7202;9103;-     -            634 7TMR-DISM_7TM        PF07695.13   205      0.18    7.8  11.5   2   2   1.6e-05    0.0091   12.0   5.1    97   180   313   398   301   410 0.66 -
d2246f26c16fb9eec9|2f0c841c91fbc7f1da|2f0c841c91fbc7f1da|1175331|NZ_MWWR01000019.1:41574-67083(FWD);18235;20331;+ -            699 A2L_zn_ribbon        PF08792.12    33    0.0094   11.8   8.0   1   1   1.7e-05     0.019   10.8   8.0     2    31     6    35     6    36 0.95 -
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV);5319;7289;- -            657 A2M                  PF00207.24    92    0.0083   12.1   0.5   1   2   0.00033      0.37    6.8   0.0    55    88   425   458   421   463 0.85 -
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV);5319;7289;- -            657 A2M                  PF00207.24    92    0.0083   12.1   0.5   2   2   0.00078      0.86    5.6   1.0     9    49   448   489   446   493 0.79 -
d2246f26c16fb9eec9|2af34d294c31f22abe|2af34d294c31f22abe|204231|NZ_JGZG01000005.1:663-26250(FWD);2347;4431;+                         -            695 AAA                  PF00004.31   132     7e-47  155.2   0.0   1   1   3.4e-48   1.9e-46  153.9   0.0     1   131   252   384   252   385 0.97 -
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|1d326b4822ede263cd|1161641|NZ_NEWD01000004.1:126246-151827(FWD);115;1173;+                     -            353 AAA                  PF00004.31   132     9e-20   67.5   0.0   1   1   3.1e-21   1.7e-19   66.6   0.0     1   126    70   189    70   195 0.95 -
d2246f26c16fb9eec9|32a9ff038b55f15755|32a9ff038b55f15755|1063981|NZ_CP020569.1:2410298-2435855(FWD);22561;23718;+                    -            386 AAA                  PF00004.31   132   1.5e-12   44.1   0.0   1   1   1.8e-13   9.7e-12   41.5   0.0     1   131   203   333   203   334 0.79 -
d2246f26c16fb9eec9|2f0c841c91fbc7f1da|9b78528d184f206bbe|1175331|NZ_MWWR01000016.1:18502-37353(FWD);4489;6585;-                      -            699 AAA                  PF00004.31   132     7e-08   29.1   0.0   1   1   3.7e-09     2e-07   27.6   0.0     1   126   391   515   391   521 0.73 -
d2246f26c16fb9eec9|9b000ea8534cf4dfdb|9b000ea8534cf4dfdb|EARTH_3300020139_37|3300020139.a:Ga0197143_1001971:0-16117(FWD);1456;2781;- -            442 AAA                  PF00004.31   132     1e-07   28.5   0.0   1   2   1.1e-08   5.9e-07   26.1   0.0     2   111   129   230   128   250 0.68 -
d2246f26c16fb9eec9|9b000ea8534cf4dfdb|9b000ea8534cf4dfdb|EARTH_3300020139_37|3300020139.a:Ga0197143_1001971:0-16117(FWD);1456;2781;- -            442 AAA                  PF00004.31   132     1e-07   28.5   0.0   2   2       2.2   1.2e+02   -0.8   0.0    16    57   367   408   364   423 0.81 -
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|1d326b4822ede263cd|1161641|NZ_NEWD01000004.1:126246-151827(FWD);10193;12340;+                  -            716 AAA                  PF00004.31   132   4.6e-06   23.2   0.0   1   3   0.00087     0.048   10.2   0.0     4    28     7    31     4    42 0.85 -
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|1d326b4822ede263cd|1161641|NZ_NEWD01000004.1:126246-151827(FWD);10193;12340;+                  -            716 AAA                  PF00004.31   132   4.6e-06   23.2   0.0   2   3     0.068       3.8    4.0   0.0     3    21   283   301   281   395 0.74 -
d2246f26c16fb9eec9|65f2c9fa8f9f5781a5|1d326b4822ede263cd|1161641|NZ_NEWD01000004.1:126246-151827(FWD);10193;12340;+                  -            716 AAA                  PF00004.31   132   4.6e-06   23.2   0.0   3   3     0.045       2.5    4.6   0.0     2    21   457   476   456   533 0.83 -
d2246f26c16fb9eec9|3afd69d7d43bd7f844|9fb170cb5e643a00a8|4347311|NZ_LR698966.1:519621-545208(FWD);8928;10334;+                       -            469 AAA                  PF00004.31   132   1.1e-05   22.0   0.0   1   1   3.3e-07   1.8e-05   21.2   0.0     1    70    16   104    16   116 0.76 -
d2246f26c16fb9eec9|10f8894770c9ab0817|10f8894770c9ab0817|1509841|NZ_NMYC01000001.1:147438-173034(FWD);19865;21880;+                  -            672 AAA                  PF00004.31   132   0.00016   18.2   0.7   1   2      0.33        18    1.8   0.2     2    22    56    76    55   110 0.66 -
d2246f26c16fb9eec9|10f8894770c9ab0817|10f8894770c9ab0817|1509841|NZ_NMYC01000001.1:147438-173034(FWD);19865;21880;+                  -            672 AAA                  PF00004.31   132   0.00016   18.2   0.7   2   2   0.00048     0.026   11.0   0.0     3    69   448   585   446   628 0.62 -
d2246f26c16fb9eec9|2af34d294c31f22abe|2af34d294c31f22abe|204231|NZ_JGZG01000005.1:663-26250(FWD);7041;8717;-                         -            559 AAA                  PF00004.31   132   0.00043   16.8   1.3   1   2    0.0082      0.45    7.0   0.4     3    20    36    53    34   154 0.85 -
d2246f26c16fb9eec9|2af34d294c31f22abe|2af34d294c31f22abe|204231|NZ_JGZG01000005.1:663-26250(FWD);7041;8717;-                         -            559 AAA                  PF00004.31   132   0.00043   16.8   1.3   2   2    0.0049      0.27    7.7   0.0     3    20   354   371   352   419 0.86 -
d2246f26c16fb9eec9|07d96ba75a551844f4|07d96ba75a551844f4|5346821|NZ_BLAF01000056.1:41233-66811(REV);14726;15805;-                    -            360 AAA                  PF00004.31   132   0.00044   16.8   0.6   1   1   0.00018    0.0098   12.4   0.6     1   127    78   219    78   222 0.69 -
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV);3729;5585;-                  -            619 AAA                  PF00004.31   132    0.0005   16.6   0.0   1   1   0.00013    0.0073   12.8   0.0     2    98   408   566   407   603 0.78 -
d2246f26c16fb9eec9|688b5c607d22bfb4c6|688b5c607d22bfb4c6|3212071|VBPQ01000013.1:0-16605(REV);9125;9967;-                             -            281 AAA                  PF00004.31   132   0.00061   16.3   0.0   1   1   4.6e-05    0.0025   14.3   0.0     1    55    35    97    35   195 0.78 -
d2246f26c16fb9eec9|59be91583d837b78b8|59be91583d837b78b8|204341|NZ_JGYQ01000015.1:41143-66733(FWD);7657;9546;-                       -            630 AAA                  PF00004.31   132    0.0007   16.1   0.3   1   1   0.00014    0.0079   12.7   0.3     2    89   419   570   418   591 0.75 -
d2246f26c16fb9eec9|24fa5c6be1bce4012a|7dda5df807932511aa|204231|NZ_JGZG01000002.1:108979-134566(REV);5296;7092;-                     -            599 AAA                  PF00004.31   132   0.00089   15.8   0.1   1   1   0.00018    0.0098   12.4   0.1     2    38   384   483   383   557 0.61 -
d2246f26c16fb9eec9|3afd69d7d43bd7f844|34139113f4e78aa77e|1189931|NZ_MVOH01000016.1:0-13322(REV);1695;5096;+                          -           1134 AAA                  PF00004.31   132    0.0014   15.1   0.0   1   1   5.8e-05    0.0032   14.0   0.0     2    42   297   337   296   368 0.67 -
d2246f26c16fb9eec9|e098098fbedcc9e1f1|e098098fbedcc9e1f1|233781|NZ_CP007456.1:2076995-2102582(REV);22976;24322;+                     -            449 AAA                  PF00004.31   132    0.0016   15.0   0.0   1   1   5.6e-05    0.0031   14.0   0.0     1    68    22    96    22   102 0.88 -
d2246f26c16fb9eec9|013f4d2dd071449723|013f4d2dd071449723|8120711|NZ_BMUT01000006.1:30449-55790(REV);10658;11431;+                    -            258 AAA                  PF00004.31   132    0.0022   14.5   0.0   1   2   0.00034     0.019   11.5   0.0     3    52    33    84    31    98 0.86 -
d2246f26c16fb9eec9|013f4d2dd071449723|013f4d2dd071449723|8120711|NZ_BMUT01000006.1:30449-55790(REV);10658;11431;+                    -            258 AAA                  PF00004.31   132    0.0022   14.5   0.0   2   2      0.84        46    0.5   0.0    45    66   144   164   130   174 0.78 -
d2246f26c16fb9eec9|2e950b3ba4bd0073fd|2e950b3ba4bd0073fd|1509851|NZ_NMWT01000011.1:12776-38282(FWD);1326;1853;-                      -            176 AAA                  PF00004.31   132    0.0044   13.5   0.0   1   1   0.00016    0.0086   12.6   0.0     1    26     5    30     5    51 0.87 -
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD);5425;6189;-                     -            255 AAA                  PF00004.31   132    0.0057   13.2   0.1   1   1    0.0019       0.1    9.1   0.0     3    66    36   176    34   211 0.58 -
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD);787;1632;+                      -            282 AAA                  PF00004.31   132    0.0082   12.6   0.1   1   2    0.0058      0.32    7.5   0.1     3    19    47    63    45    97 0.89 -
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD);787;1632;+                      -            282 AAA                  PF00004.31   132    0.0082   12.6   0.1   2   2      0.11         6    3.4   0.0    45    98   147   195    99   243 0.78 -
d2246f26c16fb9eec9|3afd69d7d43bd7f844|6e2a480442ec86633a|2171331|NZ_QXGI01000001.1:230932-256519(REV);15346;17946;+ -            867 AAA_10               PF12846.9    362   2.8e-11   39.0   0.0   1   2   1.6e-08   4.3e-06   21.9   0.0    16   124   461   593   452   600 0.84 -
d2246f26c16fb9eec9|3afd69d7d43bd7f844|6e2a480442ec86633a|2171331|NZ_QXGI01000001.1:230932-256519(REV);15346;17946;+ -            867 AAA_10               PF12846.9    362   2.8e-11   39.0   0.0   2   2   2.5e-06    0.0007   14.6   0.0   244   296   718   770   703   786 0.89 -
d2246f26c16fb9eec9|40394438ee95b512a3|40394438ee95b512a3|264978|NC_015067.1:1147762-1172983(REV);3402;7550;+        -           1383 AAA_10               PF12846.9    362   2.3e-09   32.7   0.0   1   2    0.0042       1.2    4.0   0.0    22    39   455   472   439   475 0.73 -
d2246f26c16fb9eec9|40394438ee95b512a3|40394438ee95b512a3|264978|NC_015067.1:1147762-1172983(REV);3402;7550;+        -           1383 AAA_10               PF12846.9    362   2.3e-09   32.7   0.0   2   2   7.8e-10   2.2e-07   26.2   0.0    53   298  1039  1288  1033  1298 0.79 -
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV);3729;5585;- -            619 AAA_10               PF12846.9    362     0.011   10.8   0.0   1   1   6.8e-05     0.019    9.9   0.0    23    53   406   436   400   454 0.84 -
d2246f26c16fb9eec9|10f8894770c9ab0817|10f8894770c9ab0817|1509841|NZ_NMYC01000001.1:147438-173034(FWD);19865;21880;+ -            672 AAA_10               PF12846.9    362     0.029    9.3   2.5   1   3      0.03       8.2    1.3   0.1    24    38    54    69    47    76 0.84 -
d2246f26c16fb9eec9|10f8894770c9ab0817|10f8894770c9ab0817|1509841|NZ_NMYC01000001.1:147438-173034(FWD);19865;21880;+ -            672 AAA_10               PF12846.9    362     0.029    9.3   2.5   2   3      0.19        51   -1.4   0.0   171   210   389   431   372   441 0.69 -
d2246f26c16fb9eec9|10f8894770c9ab0817|10f8894770c9ab0817|1509841|NZ_NMYC01000001.1:147438-173034(FWD);19865;21880;+ -            672 AAA_10               PF12846.9    362     0.029    9.3   2.5   3   3   0.00073       0.2    6.5   0.2    13    43   435   465   428   476 0.79 -
d2246f26c16fb9eec9|3afd69d7d43bd7f844|34139113f4e78aa77e|1189931|NZ_MVOH01000016.1:0-13322(REV);1695;5096;+       -           1134 AAA_11               PF13086.8    261   2.7e-11   39.8   3.2   1   4   1.1e-08   2.1e-06   23.8   0.0     4    76   278   350   275   362 0.84 -
d2246f26c16fb9eec9|3afd69d7d43bd7f844|34139113f4e78aa77e|1189931|NZ_MVOH01000016.1:0-13322(REV);1695;5096;+       -           1134 AAA_11               PF13086.8    261   2.7e-11   39.8   3.2   2   4   4.4e-06    0.0008   15.3   0.0   217   257   643   682   632   684 0.91 -
d2246f26c16fb9eec9|3afd69d7d43bd7f844|34139113f4e78aa77e|1189931|NZ_MVOH01000016.1:0-13322(REV);1695;5096;+       -           1134 AAA_11               PF13086.8    261   2.7e-11   39.8   3.2   3   4      0.75   1.4e+02   -1.9   0.0   142   205   812   876   772   881 0.72 -
