#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
0b921ace501a0fe980|cda39b290e2d841472|0af3852455497f3546|537128|NZ_AOJO01000003.1:45379-70522(FWD);21268;22500;+    -            411 AAA                  PF00004.31   132   1.2e-07   28.0   0.2   1   1   1.2e-08   4.2e-07   26.2   0.2     1   120    65   204    65   216 0.68 -
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);5834;7066;+       -            411 AAA                  PF00004.31   132   1.9e-07   27.3   0.2   1   1   1.9e-08   6.5e-07   25.6   0.2     1   120    65   204    65   216 0.70 -
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);19870;21102;-     -            411 AAA                  PF00004.31   132   1.9e-07   27.3   0.2   1   1   1.9e-08   6.5e-07   25.6   0.2     1   120    65   204    65   216 0.70 -
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD);17477;18754;+  -            426 AAA                  PF00004.31   132   2.3e-07   27.1   0.0   1   1   2.1e-08   7.3e-07   25.4   0.0     1   118    80   218    80   233 0.73 -
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD);17477;18754;+     -            426 AAA                  PF00004.31   132   2.3e-07   27.1   0.0   1   1   2.1e-08   7.3e-07   25.4   0.0     1   118    80   218    80   233 0.73 -
0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);4081;5358;+      -            426 AAA                  PF00004.31   132   2.3e-07   27.1   0.0   1   1   2.1e-08   7.3e-07   25.4   0.0     1   118    80   218    80   233 0.73 -
0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);21868;23145;+     -            426 AAA                  PF00004.31   132   2.3e-07   27.1   0.0   1   1   2.1e-08   7.3e-07   25.4   0.0     1   118    80   218    80   233 0.73 -
0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);17510;18787;+        -            426 AAA                  PF00004.31   132   2.3e-07   27.1   0.0   1   1   2.1e-08   7.3e-07   25.4   0.0     1   118    80   218    80   233 0.73 -
0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);9078;10106;+     -            343 AAA                  PF00004.31   132   4.7e-07   26.1   0.0   1   1     2e-07   6.7e-06   22.3   0.0     2    71    44   134    43   179 0.77 -
0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);16492;17760;+    -            423 AAA                  PF00004.31   132   5.5e-07   25.9   0.0   1   1     6e-08     2e-06   24.0   0.0     2   112    73   207    72   224 0.63 -
0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);9100;10128;+  -            343 AAA                  PF00004.31   132   9.1e-07   25.2   0.0   1   1   3.4e-07   1.2e-05   21.5   0.0     2    71    44   134    43   179 0.77 -
0b921ace501a0fe980|56a2455dfe752f3de4|56a2455dfe752f3de4|341801|NZ_CP008874.1:972144-997287(FWD);17740;18744;-      -            335 AAA                  PF00004.31   132   9.6e-07   25.1   0.1   1   2   2.7e-07   9.1e-06   21.9   0.0     2    74    44   137    43   174 0.69 -
0b921ace501a0fe980|56a2455dfe752f3de4|56a2455dfe752f3de4|341801|NZ_CP008874.1:972144-997287(FWD);17740;18744;-      -            335 AAA                  PF00004.31   132   9.6e-07   25.1   0.1   2   2       2.8        97   -0.8   0.1    63    82   277   302   219   321 0.60 -
0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);7295;8332;+      -            346 AAA                  PF00004.31   132   1.6e-06   24.3   0.0   1   1   7.9e-07   2.7e-05   20.4   0.0     2    72    44   135    43   176 0.68 -
0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);6714;7673;-          -            320 AAA                  PF00004.31   132   1.1e-05   21.6   0.0   1   1   1.5e-06   5.1e-05   19.5   0.0     2   124   135   244   134   251 0.84 -
0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);9097;10125;+      -            343 AAA                  PF00004.31   132   1.3e-05   21.4   0.0   1   1   5.3e-06   0.00018   17.7   0.0     2    71    44   134    43   179 0.74 -
0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);5215;6243;+          -            343 AAA                  PF00004.31   132   2.5e-05   20.5   0.0   1   1   9.7e-06   0.00033   16.9   0.0     2    71    44   134    43   180 0.76 -
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD);9097;10125;+   -            343 AAA                  PF00004.31   132   4.3e-05   19.7   0.0   1   1   1.7e-05   0.00057   16.1   0.0     2    71    44   134    43   179 0.74 -
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD);9097;10125;+      -            343 AAA                  PF00004.31   132   4.3e-05   19.7   0.0   1   1   1.7e-05   0.00057   16.1   0.0     2    71    44   134    43   179 0.74 -
0b921ace501a0fe980|6d7c612583e482ab0d|13855ab5e98f2aa551|524728|NC_019967.1:41039-66179(FWD);13695;15734;-          -            680 AAA                  PF00004.31   132    0.0001   18.5   0.1   1   1   1.2e-05   0.00042   16.5   0.0     1    88   317   406   317   427 0.75 -
0b921ace501a0fe980|56a2455dfe752f3de4|56a2455dfe752f3de4|341801|NZ_CP008874.1:972144-997287(FWD);2358;4310;+        -            651 AAA                  PF00004.31   132      0.01   12.1   0.0   1   1   0.00066     0.023   10.9   0.0     3    50   316   397   315   427 0.64 -
0b921ace501a0fe980|cda39b290e2d841472|a5c1515f52e994f7c7|1652461|PXRU01000010.1:89205-114348(FWD);4678;6798;- -            707 AAA_10               PF12846.9    362    0.0017   13.0   0.0   1   2   1.3e-05     0.011   10.3   0.0    17    44   114   141   104   185 0.76 -
0b921ace501a0fe980|cda39b290e2d841472|a5c1515f52e994f7c7|1652461|PXRU01000010.1:89205-114348(FWD);4678;6798;- -            707 AAA_10               PF12846.9    362    0.0017   13.0   0.0   2   2     0.019        17   -0.1   0.0   133   174   518   559   504   583 0.80 -
0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);2880;5942;- -           1021 AAA_11               PF13086.8    261     0.016   10.7   4.4   1   3   0.00037      0.33    6.4   0.0     8    76    73   142    67   157 0.74 -
0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);2880;5942;- -           1021 AAA_11               PF13086.8    261     0.016   10.7   4.4   2   3     0.005       4.5    2.7   1.8   143   186   541   584   505   602 0.56 -
0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);2880;5942;- -           1021 AAA_11               PF13086.8    261     0.016   10.7   4.4   3   3     0.071        63   -1.1   0.1   117   173   942  1002   807  1017 0.60 -
0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);2657;4684;- -            676 AAA_13               PF13166.8    713    0.0004   14.9  38.8   1   3   0.00039      0.17    6.2   0.0    23    40    35    52    30    80 0.83 -
0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);2657;4684;- -            676 AAA_13               PF13166.8    713    0.0004   14.9  38.8   2   3   0.00083      0.37    5.1  15.7   287   463   188   368   184   390 0.64 -
0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);2657;4684;- -            676 AAA_13               PF13166.8    713    0.0004   14.9  38.8   3   3   0.00043      0.19    6.1  17.5   298   509   354   570   338   601 0.56 -
0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);15861;16736;-  -            292 AAA_13               PF13166.8    713    0.0053   11.2   5.0   1   1   1.7e-05    0.0077   10.7   5.0   406   461     5    60     2    92 0.87 -
0b921ace501a0fe980|312ead9921799ff865|d27d541010c470eac9|7294801|NZ_CP054590.1:0-12882(REV);9519;10925;-           -            469 AAA_14               PF13173.8    130   2.7e-08   29.7   0.0   1   1   5.5e-10   4.9e-08   28.8   0.0     4   109    25   148    22   180 0.69 -
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);4012;5403;+  -            464 AAA_14               PF13173.8    130   1.8e-07   27.0   0.0   1   1   3.7e-09   3.3e-07   26.2   0.0     4   126    27   171    24   174 0.58 -
0b921ace501a0fe980|56a2455dfe752f3de4|56a2455dfe752f3de4|341801|NZ_CP008874.1:972144-997287(FWD);17740;18744;-     -            335 AAA_14               PF13173.8    130   1.2e-05   21.1   0.1   1   2   1.3e-07   1.2e-05   21.1   0.1     4   118    42   174    39   186 0.70 -
0b921ace501a0fe980|56a2455dfe752f3de4|56a2455dfe752f3de4|341801|NZ_CP008874.1:972144-997287(FWD);17740;18744;-     -            335 AAA_14               PF13173.8    130   1.2e-05   21.1   0.1   2   2         1        89   -1.1   0.4    28    75   268   316   257   322 0.55 -
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD);9097;10125;+  -            343 AAA_14               PF13173.8    130   0.00058   15.6   0.0   1   1   1.7e-05    0.0015   14.3   0.0     5    77    43   135    40   180 0.73 -
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD);9097;10125;+     -            343 AAA_14               PF13173.8    130   0.00058   15.6   0.0   1   1   1.7e-05    0.0015   14.3   0.0     5    77    43   135    40   180 0.73 -
0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);5215;6243;+         -            343 AAA_14               PF13173.8    130   0.00065   15.5   0.0   1   1   1.9e-05    0.0017   14.2   0.0     5    77    43   135    40   181 0.73 -
0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);9078;10106;+    -            343 AAA_14               PF13173.8    130   0.00095   15.0   0.0   1   1   2.6e-05    0.0023   13.7   0.0     5    77    43   135    40   176 0.72 -
0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);9100;10128;+ -            343 AAA_14               PF13173.8    130    0.0012   14.7   0.0   1   1   3.5e-05    0.0031   13.3   0.0     5    77    43   135    40   177 0.72 -
0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);9097;10125;+     -            343 AAA_14               PF13173.8    130    0.0012   14.6   0.0   1   1   3.5e-05    0.0031   13.3   0.0     5    77    43   135    40   177 0.72 -
0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);7295;8332;+     -            346 AAA_14               PF13173.8    130    0.0012   14.6   0.0   1   1   3.4e-05    0.0031   13.3   0.0     5    77    43   135    39   181 0.69 -
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD);17477;18754;+  -            426 AAA_16               PF13191.8    170   2.3e-14   49.8   0.7   1   2   8.7e-16   2.3e-14   49.8   0.7     2   164    54   196    53   206 0.71 -
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD);17477;18754;+  -            426 AAA_16               PF13191.8    170   2.3e-14   49.8   0.7   2   2         3        81   -0.7   0.2    80   132   220   292   205   330 0.57 -
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD);17477;18754;+     -            426 AAA_16               PF13191.8    170   2.3e-14   49.8   0.7   1   2   8.7e-16   2.3e-14   49.8   0.7     2   164    54   196    53   206 0.71 -
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD);17477;18754;+     -            426 AAA_16               PF13191.8    170   2.3e-14   49.8   0.7   2   2         3        81   -0.7   0.2    80   132   220   292   205   330 0.57 -
0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);4081;5358;+      -            426 AAA_16               PF13191.8    170   2.4e-14   49.8   0.7   1   2   8.9e-16   2.4e-14   49.8   0.7     2   164    54   196    53   206 0.71 -
