#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD);1025;2938;-    -            638 AAA_13               PF13166.8    713    0.0088    9.4   0.0   2   2   0.00019      0.02    8.2   0.0    23    44   357   378   354   403 0.84 -
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|e0a1827cd2867f3119|2353611|NZ_SOCE01000001.1:5157858-5183559(REV);427;2091;- -            555 AAA_13               PF13166.8    713    0.0089    9.4   0.0   1   2      0.32        34   -2.4   0.0   527   577   176   223   170   227 0.86 -
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|e0a1827cd2867f3119|2353611|NZ_SOCE01000001.1:5157858-5183559(REV);427;2091;- -            555 AAA_13               PF13166.8    713    0.0089    9.4   0.0   2   2   0.00025     0.027    7.8   0.0    23    44   299   320   296   337 0.87 -
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD);849;2447;- -            533 AAA_14               PF13173.8    130   0.00076   14.2   0.0   1   3    0.0091      0.77    4.5   0.0     3    26    46    69    44    84 0.83 -
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD);849;2447;- -            533 AAA_14               PF13173.8    130   0.00076   14.2   0.0   2   3      0.23        19   -0.0   0.0    10    41   118   151   113   191 0.53 -
ee669bb85d7c4a9459|e686e3500ea729bd41|e686e3500ea729bd41|2342021|NZ_SLWN01000002.1:704654-730337(FWD);849;2447;- -            533 AAA_14               PF13173.8    130   0.00076   14.2   0.0   3   3    0.0061      0.52    5.1   0.0     4    45   295   335   293   364 0.66 -
ee669bb85d7c4a9459|3d3d3573e5d8cb49f7|3d3d3573e5d8cb49f7|107648|NC_013729.1:6181100-6206807(FWD);586;2142;-      -            519 AAA_14               PF13173.8    130    0.0015   13.3   0.0   1   2     0.011       0.9    4.3   0.0     3    26    31    54    29    64 0.85 -
ee669bb85d7c4a9459|3d3d3573e5d8cb49f7|3d3d3573e5d8cb49f7|107648|NC_013729.1:6181100-6206807(FWD);586;2142;-      -            519 AAA_14               PF13173.8    130    0.0015   13.3   0.0   2   2    0.0024      0.21    6.4   0.0     5    59   284   340   281   376 0.65 -
ee669bb85d7c4a9459|5a74141461b8166cdb|5a74141461b8166cdb|631798|NZ_AQUZ01000072.1:1943-27626(REV);763;2310;-     -            516 AAA_14               PF13173.8    130    0.0024   12.6   0.0   1   2    0.0069      0.58    4.9   0.0     3    26    31    54    29    72 0.85 -
ee669bb85d7c4a9459|5a74141461b8166cdb|5a74141461b8166cdb|631798|NZ_AQUZ01000072.1:1943-27626(REV);763;2310;-     -            516 AAA_14               PF13173.8    130    0.0024   12.6   0.0   2   2     0.006      0.51    5.1   0.0     5    49   278   321   275   355 0.61 -
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|7ec06f401b7f6b6cfc|1772781|NZ_QFXK01000030.1:131515-157216(FWD);404;2071;- -            556 AAA_14               PF13173.8    130    0.0042   11.8   0.0   1   2     0.014       1.2    3.9   0.0     3    26    31    54    29    67 0.86 -
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|7ec06f401b7f6b6cfc|1772781|NZ_QFXK01000030.1:131515-157216(FWD);404;2071;- -            556 AAA_14               PF13173.8    130    0.0042   11.8   0.0   2   2     0.005      0.42    5.4   0.0     5    49   281   322   278   359 0.67 -
ee669bb85d7c4a9459|1e79d649a8e2c91e41|1e79d649a8e2c91e41|983271|NZ_MTQN01000010.1:346507-372190(REV);2076;3638;- -            521 AAA_14               PF13173.8    130    0.0058   11.4   0.0   1   2     0.011      0.93    4.2   0.0     3    26    36    59    34    72 0.85 -
ee669bb85d7c4a9459|1e79d649a8e2c91e41|1e79d649a8e2c91e41|983271|NZ_MTQN01000010.1:346507-372190(REV);2076;3638;- -            521 AAA_14               PF13173.8    130    0.0058   11.4   0.0   2   2    0.0097      0.82    4.4   0.0     5    44   287   326   284   356 0.69 -
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|e0a1827cd2867f3119|2353611|NZ_SOCE01000001.1:5157858-5183559(REV);20826;23192;- -            789 AAA_15               PF13175.8    374   0.00012   16.4   1.1   1   4    0.0042      0.59    4.2   0.0    14    39    25    51    21    54 0.85 -
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|e0a1827cd2867f3119|2353611|NZ_SOCE01000001.1:5157858-5183559(REV);20826;23192;- -            789 AAA_15               PF13175.8    374   0.00012   16.4   1.1   2   4    0.0015      0.21    5.7   0.0   328   374   388   432   375   432 0.86 -
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|e0a1827cd2867f3119|2353611|NZ_SOCE01000001.1:5157858-5183559(REV);20826;23192;- -            789 AAA_15               PF13175.8    374   0.00012   16.4   1.1   3   4     0.026       3.7    1.6   0.0    17    41   504   527   497   528 0.75 -
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|e0a1827cd2867f3119|2353611|NZ_SOCE01000001.1:5157858-5183559(REV);20826;23192;- -            789 AAA_15               PF13175.8    374   0.00012   16.4   1.1   4   4       0.1        14   -0.3   0.0   326   367   695   735   683   742 0.82 -
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD);19021;21387;-     -            789 AAA_15               PF13175.8    374   0.00018   15.8   0.5   1   4    0.0012      0.17    6.1   0.1    14    39    25    51    21    54 0.90 -
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD);19021;21387;-     -            789 AAA_15               PF13175.8    374   0.00018   15.8   0.5   2   4    0.0038      0.53    4.4   0.0   328   361   388   421   375   432 0.85 -
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD);19021;21387;-     -            789 AAA_15               PF13175.8    374   0.00018   15.8   0.5   3   4      0.21        29   -1.3   0.0    17    40   504   526   498   527 0.75 -
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|af715d48801be94c6f|7891931|NZ_CP043661.1:2843303-2868998(FWD);19021;21387;-     -            789 AAA_15               PF13175.8    374   0.00018   15.8   0.5   4   4     0.061       8.6    0.4   0.0   326   368   695   736   678   742 0.83 -
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|7ec06f401b7f6b6cfc|1772781|NZ_QFXK01000030.1:131515-157216(FWD);17393;19816;-   -            808 AAA_15               PF13175.8    374    0.0013   13.0   0.7   1   4    0.0043      0.61    4.2   0.0    14    39    44    70    40    73 0.85 -
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|7ec06f401b7f6b6cfc|1772781|NZ_QFXK01000030.1:131515-157216(FWD);17393;19816;-   -            808 AAA_15               PF13175.8    374    0.0013   13.0   0.7   2   4    0.0039      0.55    4.4   0.0   328   361   407   440   394   451 0.85 -
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|7ec06f401b7f6b6cfc|1772781|NZ_QFXK01000030.1:131515-157216(FWD);17393;19816;-   -            808 AAA_15               PF13175.8    374    0.0013   13.0   0.7   3   4      0.28        40   -1.8   0.0    18    40   524   545   517   546 0.71 -
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|7ec06f401b7f6b6cfc|1772781|NZ_QFXK01000030.1:131515-157216(FWD);17393;19816;-   -            808 AAA_15               PF13175.8    374    0.0013   13.0   0.7   4   4      0.11        15   -0.4   0.0   327   367   715   754   703   761 0.82 -
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|e0a1827cd2867f3119|2353611|NZ_SOCE01000001.1:5157858-5183559(REV);13403;16342;+  -            980 AAA_16               PF13191.8    170   3.4e-25   84.1   5.2   1   2     2e-26   4.4e-25   83.7   0.3     1   170     9   172     9   172 0.88 -
ee669bb85d7c4a9459|7ec06f401b7f6b6cfc|e0a1827cd2867f3119|2353611|NZ_SOCE01000001.1:5157858-5183559(REV);13403;16342;+  -            980 AAA_16               PF13191.8    170   3.4e-25   84.1   5.2   2   2      0.48        11    1.1   0.6    97   157   406   478   373   484 0.68 -
ee669bb85d7c4a9459|3d3d3573e5d8cb49f7|3d3d3573e5d8cb49f7|107648|NC_013729.1:6181100-6206807(FWD);586;2142;-            -            519 AAA_16               PF13191.8    170     2e-12   42.5   9.0   1   2   3.6e-05   0.00079   14.5   1.0    26   143    32   172    25   235 0.65 -
ee669bb85d7c4a9459|3d3d3573e5d8cb49f7|3d3d3573e5d8cb49f7|107648|NC_013729.1:6181100-6206807(FWD);586;2142;-            -            519 AAA_16               PF13191.8    170     2e-12   42.5   9.0   2   2   1.8e-10   3.9e-09   31.8   1.7    19   168   278   447   263   449 0.62 -
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD);2174;3763;-       -            530 AAA_16               PF13191.8    170   3.7e-12   41.6   6.1   1   2   1.5e-05   0.00033   15.8   0.5    24   143    31   174    26   221 0.54 -
ee669bb85d7c4a9459|ee669bb85d7c4a9459|ee669bb85d7c4a9459|4254481|NZ_VIVK01000001.1:96301-122017(FWD);2174;3763;-       -            530 AAA_16               PF13191.8    170   3.7e-12   41.6   6.1   2   2   2.6e-09   5.7e-08   28.0   0.7    19   170   280   451   265   451 0.59 -
