#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
729ad68f76fcc9ad44|1cffae066d711fc90f|1cffae066d711fc90f|2317061|REAP01000166.1:0-15282(FWD);351;1202;-       -            284 AAA                  PF00004.31   132   0.00043   15.6   0.9   2   2      0.16        18    0.6   0.0    43    68   210   234   202   254 0.76 -
729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);23704;24441;+ -            246 AAA                  PF00004.31   132    0.0035   12.6   0.3   1   1   0.00025     0.029    9.6   0.3     2    23    35    56    34   203 0.64 -
729ad68f76fcc9ad44|dff8eeea3298bb2aa1|dff8eeea3298bb2aa1|6600171|JAAUPF010000126.1:0-20540(REV);6525;8291;+   -            589 AAA                  PF00004.31   132    0.0047   12.2   0.3   1   2   0.00011     0.013   10.8   0.2     2    74   387   466   386   536 0.73 -
729ad68f76fcc9ad44|dff8eeea3298bb2aa1|dff8eeea3298bb2aa1|6600171|JAAUPF010000126.1:0-20540(REV);6525;8291;+   -            589 AAA                  PF00004.31   132    0.0047   12.2   0.3   2   2       1.6   1.9e+02   -2.7   0.0     8    29   541   562   534   571 0.77 -
729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);2067;2855;- -            263 AAA_13               PF13166.8    713    0.0012   12.4   0.0   1   1   7.1e-06    0.0016   11.9   0.0    18    38    37    57    31    95 0.86 -
729ad68f76fcc9ad44|b9136844fa986e9a18|b9136844fa986e9a18|649638|NZ_KB235904.1:314674-341608(REV);12501;14435;+ -            645 AAA_13               PF13166.8    713     0.022    8.3   3.1   1   3     0.042       9.8   -0.5   0.5   155   209    54   108    11   135 0.66 -
729ad68f76fcc9ad44|b9136844fa986e9a18|b9136844fa986e9a18|649638|NZ_KB235904.1:314674-341608(REV);12501;14435;+ -            645 AAA_13               PF13166.8    713     0.022    8.3   3.1   2   3     0.052        12   -0.8   0.1   284   348   330   394   324   414 0.67 -
729ad68f76fcc9ad44|b9136844fa986e9a18|b9136844fa986e9a18|649638|NZ_KB235904.1:314674-341608(REV);12501;14435;+ -            645 AAA_13               PF13166.8    713     0.022    8.3   3.1   3   3   0.00022      0.05    7.0   0.0    20    53   445   478   435   549 0.83 -
729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);20107;21858;+ -            584 AAA_15               PF13175.8    374   4.1e-06   21.3   0.0   1   2   7.1e-08   1.7e-05   19.4   0.0     1    50     1    49     1    92 0.91 -
729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);20107;21858;+ -            584 AAA_15               PF13175.8    374   4.1e-06   21.3   0.0   2   2      0.12        27   -1.1   0.0   331   374   469   509   442   509 0.79 -
729ad68f76fcc9ad44|1cffae066d711fc90f|1cffae066d711fc90f|2317061|REAP01000166.1:0-15282(FWD);351;1202;-          -            284 AAA_15               PF13175.8    374   3.5e-05   18.3   0.0   1   1   2.8e-07   6.5e-05   17.4   0.0    15    50    48    84    44   173 0.65 -
729ad68f76fcc9ad44|1cffae066d711fc90f|1cffae066d711fc90f|2317061|REAP01000166.1:0-15282(FWD);351;1202;-                                   -            284 AAA_16               PF13191.8    170   2.3e-05   19.7   0.0   1   1   4.1e-06   6.2e-05   18.3   0.0    21    63    52    96    43   247 0.55 -
729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);23704;24441;+                             -            246 AAA_16               PF13191.8    170   7.6e-05   18.0   0.0   1   1   9.1e-06   0.00014   17.1   0.0    21   107    30   153    19   209 0.56 -
729ad68f76fcc9ad44|98b33f99242370b60e|98b33f99242370b60e|8405421|NZ_JADEWV010000129.1:1881-18009(REV);1914;3629;+                         -            572 AAA_16               PF13191.8    170   0.00011   17.5   0.0   1   2       8.2   1.2e+02   -2.2   2.5    91    91   211   211    53   351 0.65 -
729ad68f76fcc9ad44|98b33f99242370b60e|98b33f99242370b60e|8405421|NZ_JADEWV010000129.1:1881-18009(REV);1914;3629;+                         -            572 AAA_16               PF13191.8    170   0.00011   17.5   0.0   2   2   7.1e-06   0.00011   17.5   0.0    22    66   364   408   352   495 0.70 -
729ad68f76fcc9ad44|1c9134abbc5470b7e4|1c9134abbc5470b7e4|1932201|DMYK01000078.1:0-4735(FWD);39;1469;+                                     -            477 AAA_16               PF13191.8    170   0.00013   17.2   1.3   1   2       6.9     1e+02   -2.0   0.3   116   116   160   160    80   228 0.57 -
729ad68f76fcc9ad44|1c9134abbc5470b7e4|1c9134abbc5470b7e4|1932201|DMYK01000078.1:0-4735(FWD);39;1469;+                                     -            477 AAA_16               PF13191.8    170   0.00013   17.2   1.3   2   2   1.3e-05    0.0002   16.6   0.0    22    88   269   333   259   401 0.62 -
729ad68f76fcc9ad44|ef7ef3574645f21a26|ef7ef3574645f21a26|1421681|NZ_NXIB02000019.1:0-16586(REV);12501;14210;+                             -            570 AAA_16               PF13191.8    170   0.00025   16.3   0.0   1   2       8.2   1.2e+02   -2.2   2.1    75    75   190   190    36   321 0.68 -
729ad68f76fcc9ad44|ef7ef3574645f21a26|ef7ef3574645f21a26|1421681|NZ_NXIB02000019.1:0-16586(REV);12501;14210;+                             -            570 AAA_16               PF13191.8    170   0.00025   16.3   0.0   2   2   1.7e-05   0.00025   16.3   0.0    22    66   362   406   353   493 0.67 -
729ad68f76fcc9ad44|1cffae066d711fc90f|1cffae066d711fc90f|2317061|REAP01000166.1:0-15282(FWD);10546;12261;+                                -            572 AAA_16               PF13191.8    170   0.00027   16.2   0.1   1   2       6.9     1e+02   -2.0   1.5    89   101   209   221   124   323 0.60 -
729ad68f76fcc9ad44|1cffae066d711fc90f|1cffae066d711fc90f|2317061|REAP01000166.1:0-15282(FWD);10546;12261;+                                -            572 AAA_16               PF13191.8    170   0.00027   16.2   0.1   2   2   1.8e-05   0.00027   16.2   0.1    22    66   364   408   356   495 0.67 -
729ad68f76fcc9ad44|4082d61436f17c6211|4082d61436f17c6211|2316231|RDXH01000073.1:8394-35118(FWD);12500;14224;+                             -            575 AAA_16               PF13191.8    170   0.00029   16.1   0.1   1   2       6.8     1e+02   -2.0   1.7    81    81   204   204    77   344 0.66 -
729ad68f76fcc9ad44|4082d61436f17c6211|4082d61436f17c6211|2316231|RDXH01000073.1:8394-35118(FWD);12500;14224;+                             -            575 AAA_16               PF13191.8    170   0.00029   16.1   0.1   2   2   1.9e-05   0.00029   16.1   0.1    22    65   367   410   359   497 0.71 -
729ad68f76fcc9ad44|f1303cfdea260114fe|f1303cfdea260114fe|EARTH_3300027850_56|3300027850.a:Ga0209591_10011585:0-9388(REV);3016;4740;+      -            575 AAA_16               PF13191.8    170    0.0003   16.0   0.0   1   1     2e-05    0.0003   16.0   0.0    22    65   367   410   357   498 0.72 -
729ad68f76fcc9ad44|850bfcbd6e216f34d6|850bfcbd6e216f34d6|1962291|DPLL01000300.1:0-9418(FWD);3850;5598;+                                   -            583 AAA_16               PF13191.8    170   0.00032   16.0   1.8   1   2       9.7   1.5e+02   -2.5   0.3    80    80   231   231   185   297 0.47 -
729ad68f76fcc9ad44|850bfcbd6e216f34d6|850bfcbd6e216f34d6|1962291|DPLL01000300.1:0-9418(FWD);3850;5598;+                                   -            583 AAA_16               PF13191.8    170   0.00032   16.0   1.8   2   2   3.1e-05   0.00046   15.4   0.0    22    63   375   416   365   506 0.67 -
729ad68f76fcc9ad44|b9136844fa986e9a18|b9136844fa986e9a18|649638|NZ_KB235904.1:314674-341608(REV);12501;14435;+                            -            645 AAA_16               PF13191.8    170   0.00053   15.2   1.2   1   2       5.1        77   -1.6   0.6    78    84   345   351   246   420 0.58 -
729ad68f76fcc9ad44|b9136844fa986e9a18|b9136844fa986e9a18|649638|NZ_KB235904.1:314674-341608(REV);12501;14435;+                            -            645 AAA_16               PF13191.8    170   0.00053   15.2   1.2   2   2    0.0001    0.0015   13.7   0.0    24    63   440   480   429   570 0.70 -
729ad68f76fcc9ad44|6154cbe74ba8f45a41|6154cbe74ba8f45a41|1632931|NZ_PVWI01000010.1:0-22639(REV);12501;14216;+                             -            572 AAA_16               PF13191.8    170   0.00056   15.1   0.0   1   3       5.4        82   -1.7   2.1   106   153    94   168    50   186 0.54 -
729ad68f76fcc9ad44|6154cbe74ba8f45a41|6154cbe74ba8f45a41|1632931|NZ_PVWI01000010.1:0-22639(REV);12501;14216;+                             -            572 AAA_16               PF13191.8    170   0.00056   15.1   0.0   2   3       3.7        56   -1.1   0.7    97    97   258   258   165   349 0.54 -
729ad68f76fcc9ad44|6154cbe74ba8f45a41|6154cbe74ba8f45a41|1632931|NZ_PVWI01000010.1:0-22639(REV);12501;14216;+                             -            572 AAA_16               PF13191.8    170   0.00056   15.1   0.0   3   3   3.7e-05   0.00056   15.1   0.0    22    63   364   405   353   494 0.75 -
729ad68f76fcc9ad44|8243c5d6ebd0e0a111|8243c5d6ebd0e0a111|8405371|NZ_JADEXB010000074.1:10214-32207(REV);7764;9494;+                        -            577 AAA_16               PF13191.8    170   0.00066   14.9   0.0   1   3       5.9        89   -1.8   1.6    81   117    65   114    40   169 0.56 -
729ad68f76fcc9ad44|8243c5d6ebd0e0a111|8243c5d6ebd0e0a111|8405371|NZ_JADEXB010000074.1:10214-32207(REV);7764;9494;+                        -            577 AAA_16               PF13191.8    170   0.00066   14.9   0.0   2   3       3.7        56   -1.1   1.1   120   120   264   264   164   354 0.51 -
729ad68f76fcc9ad44|8243c5d6ebd0e0a111|8243c5d6ebd0e0a111|8405371|NZ_JADEXB010000074.1:10214-32207(REV);7764;9494;+                        -            577 AAA_16               PF13191.8    170   0.00066   14.9   0.0   3   3   4.4e-05   0.00066   14.9   0.0    22    63   369   410   358   499 0.74 -
729ad68f76fcc9ad44|be1d78afcfbc076335|be1d78afcfbc076335|504038|NC_019729.1:3453232-3479989(FWD);12500;14257;+                            -            586 AAA_16               PF13191.8    170   0.00069   14.9   0.0   1   1   4.6e-05   0.00069   14.9   0.0    22    63   378   419   367   508 0.77 -
729ad68f76fcc9ad44|c69241a197dbe43a51|c69241a197dbe43a51|8405341|NZ_JADEXD010000002.1:73239-99993(FWD);12500;14254;+                      -            585 AAA_16               PF13191.8    170   0.00071   14.8   0.0   1   1   4.7e-05   0.00071   14.8   0.0    22    63   377   418   368   507 0.74 -
729ad68f76fcc9ad44|41a49d7e298fd5d4a9|b005a0af01ea56b1ab|8141851|NZ_JACJNV010000372.1:21137-45846(FWD);12500;14257;+                      -            586 AAA_16               PF13191.8    170   0.00078   14.7   0.0   1   1   5.2e-05   0.00078   14.7   0.0    22    63   378   419   368   507 0.81 -
729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);5230;6966;+                           -            579 AAA_16               PF13191.8    170   0.00087   14.5   0.1   1   2       6.1        92   -1.8   0.6   117   117   267   267   176   348 0.57 -
729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);5230;6966;+                           -            579 AAA_16               PF13191.8    170   0.00087   14.5   0.1   2   2   5.8e-05   0.00087   14.5   0.1    24    63   372   412   362   501 0.77 -
729ad68f76fcc9ad44|d1f66d25f224d02cff|d1f66d25f224d02cff|2316331|RDXX01000008.1:205919-232622(FWD);12500;14203;+                          -            568 AAA_16               PF13191.8    170   0.00093   14.4   3.2   1   2       6.1        91   -1.8   0.8   101   101   258   258   137   339 0.61 -
729ad68f76fcc9ad44|d1f66d25f224d02cff|d1f66d25f224d02cff|2316331|RDXX01000008.1:205919-232622(FWD);12500;14203;+                          -            568 AAA_16               PF13191.8    170   0.00093   14.4   3.2   2   2   8.4e-05    0.0013   14.0   0.0    22    63   360   401   350   411 0.75 -
729ad68f76fcc9ad44|41a49d7e298fd5d4a9|25f56f7c6379f8b5af|7184451|NZ_SRRZ01000011.1:65763-86942(REV);6923;8680;+                           -            586 AAA_16               PF13191.8    170   0.00099   14.3   0.0   1   3       5.8        87   -1.7   0.1   107   160   137   190    53   202 0.54 -
729ad68f76fcc9ad44|41a49d7e298fd5d4a9|25f56f7c6379f8b5af|7184451|NZ_SRRZ01000011.1:65763-86942(REV);6923;8680;+                           -            586 AAA_16               PF13191.8    170   0.00099   14.3   0.0   2   3       4.4        66   -1.3   1.3    99    99   233   233   138   356 0.60 -
729ad68f76fcc9ad44|41a49d7e298fd5d4a9|25f56f7c6379f8b5af|7184451|NZ_SRRZ01000011.1:65763-86942(REV);6923;8680;+                           -            586 AAA_16               PF13191.8    170   0.00099   14.3   0.0   3   3   6.6e-05   0.00099   14.3   0.0    22    63   378   419   368   461 0.80 -
729ad68f76fcc9ad44|41a49d7e298fd5d4a9|41a49d7e298fd5d4a9|285708|NZ_AFJC01000003.1:15409-42166(REV);12501;14258;+                          -            586 AAA_16               PF13191.8    170   0.00099   14.3   0.0   1   1   6.6e-05   0.00099   14.3   0.0    22    63   378   419   368   461 0.80 -
729ad68f76fcc9ad44|7873b73342ea116d1e|7873b73342ea116d1e|8141951|NZ_JACJNY010000047.1:37868-64069(FWD);12500;14260;+                      -            587 AAA_16               PF13191.8    170     0.001   14.3   0.0   1   1   6.6e-05     0.001   14.3   0.0    22    63   379   420   369   462 0.80 -
729ad68f76fcc9ad44|a2b34d394a483684d1|a2b34d394a483684d1|EARTH_3300022891_2|3300022891.a:Ga0247770_1000006:60852-87615(FWD);12500;14263;+ -            588 AAA_16               PF13191.8    170     0.001   14.3   0.0   1   1   6.9e-05     0.001   14.3   0.0    22    63   380   421   372   465 0.80 -
729ad68f76fcc9ad44|dff8eeea3298bb2aa1|dff8eeea3298bb2aa1|6600171|JAAUPF010000126.1:0-20540(REV);6525;8291;+                               -            589 AAA_16               PF13191.8    170    0.0012   14.0   0.1   1   2       1.7        26   -0.0   0.1   106   146   284   335   183   363 0.52 -
729ad68f76fcc9ad44|dff8eeea3298bb2aa1|dff8eeea3298bb2aa1|6600171|JAAUPF010000126.1:0-20540(REV);6525;8291;+                               -            589 AAA_16               PF13191.8    170    0.0012   14.0   0.1   2   2   8.1e-05    0.0012   14.0   0.1    22    63   381   422   373   499 0.80 -
729ad68f76fcc9ad44|c2620f40446a26b107|c2620f40446a26b107|5850181|JAAHGF010000009.1:167531-193662(REV);11962;13632;+                       -            557 AAA_16               PF13191.8    170    0.0013   13.9   0.0   1   1   8.7e-05    0.0013   13.9   0.0    22    66   350   395   333   483 0.74 -
729ad68f76fcc9ad44|a2b34d394a483684d1|13c467515f75164e2a|EARTH_3300018914_5|3300018914.a:Ga0193594_1000104:0-21470(FWD);7210;8970;+       -            587 AAA_16               PF13191.8    170    0.0014   13.8   0.0   1   1   9.3e-05    0.0014   13.8   0.0    12    63   366   420   361   430 0.70 -
729ad68f76fcc9ad44|52b3e6cd47c7806608|52b3e6cd47c7806608|7248551|JAAFKD010000022.1:88668-111616(REV);8755;10449;+                         -            565 AAA_16               PF13191.8    170    0.0015   13.7   0.1   1   1    0.0001    0.0015   13.7   0.1    23    63   358   398   347   487 0.76 -
729ad68f76fcc9ad44|479ff73e5eaad91e8b|479ff73e5eaad91e8b|5849961|JAAHHT010000045.1:16584-43245(FWD);12500;14161;+                         -            554 AAA_16               PF13191.8    170    0.0021   13.3   3.0   1   3       4.1        62   -1.3   0.1    63   107    42    91    17   131 0.62 -
729ad68f76fcc9ad44|479ff73e5eaad91e8b|479ff73e5eaad91e8b|5849961|JAAHHT010000045.1:16584-43245(FWD);12500;14161;+                         -            554 AAA_16               PF13191.8    170    0.0021   13.3   3.0   2   3       9.2   1.4e+02   -2.4   0.1   116   116   217   217   155   274 0.52 -
729ad68f76fcc9ad44|479ff73e5eaad91e8b|479ff73e5eaad91e8b|5849961|JAAHHT010000045.1:16584-43245(FWD);12500;14161;+                         -            554 AAA_16               PF13191.8    170    0.0021   13.3   3.0   3   3   0.00023    0.0035   12.6   0.0    21    63   346   389   329   420 0.77 -
729ad68f76fcc9ad44|2ae88fac14d587f8ce|2ae88fac14d587f8ce|EARTH_3300019132_6|3300019132.a:Ga0193604_1002956:0-4110(REV);1962;3722;+        -            587 AAA_16               PF13191.8    170    0.0023   13.2   0.1   1   1   0.00015    0.0023   13.2   0.1    22    63   379   420   371   493 0.80 -
729ad68f76fcc9ad44|1a6a0885e25353b7d8|1a6a0885e25353b7d8|7248571|JAAFKG010000062.1:24453-46066(FWD);12500;14203;+                         -            568 AAA_16               PF13191.8    170    0.0025   13.0   2.1   1   2       6.9     1e+02   -2.0   0.9   101   101   217   217   138   329 0.60 -
729ad68f76fcc9ad44|1a6a0885e25353b7d8|1a6a0885e25353b7d8|7248571|JAAFKG010000062.1:24453-46066(FWD);12500;14203;+                         -            568 AAA_16               PF13191.8    170    0.0025   13.0   2.1   2   2   0.00024    0.0036   12.5   0.0    22    63   360   401   349   490 0.72 -
729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);12501;14159;+                             -            553 AAA_16               PF13191.8    170    0.0041   12.3   0.0   1   3         9   1.4e+02   -2.4   1.8   130   130   116   116    44   215 0.58 -
729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);12501;14159;+                             -            553 AAA_16               PF13191.8    170    0.0041   12.3   0.0   2   3       5.2        79   -1.6   0.1    78   119   253   298   222   327 0.59 -
729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);12501;14159;+                             -            553 AAA_16               PF13191.8    170    0.0041   12.3   0.0   3   3   0.00027    0.0041   12.3   0.0    24    63   348   388   338   476 0.79 -
729ad68f76fcc9ad44|eac471d037a94d35fb|eac471d037a94d35fb|2316551|RDYN01000065.1:13455-40164(FWD);12500;14209;+                            -            570 AAA_16               PF13191.8    170    0.0054   11.9   0.0   1   1   0.00036    0.0054   11.9   0.0    22    63   362   403   352   481 0.79 -
729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);12501;14072;+                          -            524 AAA_16               PF13191.8    170     0.086    8.0   6.8   1   3       5.6        85   -1.7   0.2    94   107    78   108    39   159 0.54 -
729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);12501;14072;+                          -            524 AAA_16               PF13191.8    170     0.086    8.0   6.8   2   3       2.2        33   -0.4   0.1    79   113   230   285   218   311 0.48 -
729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);12501;14072;+                          -            524 AAA_16               PF13191.8    170     0.086    8.0   6.8   3   3   0.00073     0.011   10.9   0.3    21    63   317   359   292   450 0.71 -
729ad68f76fcc9ad44|1a6a0885e25353b7d8|1a6a0885e25353b7d8|7248571|JAAFKG010000062.1:24453-46066(FWD);12500;14203;+                         -            568 AAA_17               PF13207.8    136   2.6e-06   22.8   1.4   1   2     0.053      0.83    4.9   0.0    44   112    63   130    44   133 0.84 -
729ad68f76fcc9ad44|1a6a0885e25353b7d8|1a6a0885e25353b7d8|7248571|JAAFKG010000062.1:24453-46066(FWD);12500;14203;+                         -            568 AAA_17               PF13207.8    136   2.6e-06   22.8   1.4   2   2   2.5e-05   0.00038   15.7   0.1     1    94   368   469   368   491 0.68 -
729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);7113;7673;-                               -            187 AAA_17               PF13207.8    136   4.3e-06   22.1   0.2   1   2   5.4e-06   8.4e-05   17.9   0.1     2   125    13   121    12   130 0.65 -
729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);7113;7673;-                               -            187 AAA_17               PF13207.8    136   4.3e-06   22.1   0.2   2   2       5.7        89   -1.6   0.0    89    98   144   153   121   180 0.54 -
729ad68f76fcc9ad44|850bfcbd6e216f34d6|850bfcbd6e216f34d6|1962291|DPLL01000300.1:0-9418(FWD);3850;5598;+                                   -            583 AAA_17               PF13207.8    136   2.5e-05   19.6   0.4   1   2         4        62   -1.1   0.0    53    88   208   245   199   262 0.57 -
729ad68f76fcc9ad44|850bfcbd6e216f34d6|850bfcbd6e216f34d6|1962291|DPLL01000300.1:0-9418(FWD);3850;5598;+                                   -            583 AAA_17               PF13207.8    136   2.5e-05   19.6   0.4   2   2   7.3e-06   0.00011   17.4   0.1     1    94   383   484   383   506 0.67 -
729ad68f76fcc9ad44|a2b34d394a483684d1|a2b34d394a483684d1|EARTH_3300022891_2|3300022891.a:Ga0247770_1000006:60852-87615(FWD);12500;14263;+ -            588 AAA_17               PF13207.8    136   2.6e-05   19.6   0.3   1   2       4.4        69   -1.3   0.0    54    88   214   250   204   268 0.58 -
729ad68f76fcc9ad44|a2b34d394a483684d1|a2b34d394a483684d1|EARTH_3300022891_2|3300022891.a:Ga0247770_1000006:60852-87615(FWD);12500;14263;+ -            588 AAA_17               PF13207.8    136   2.6e-05   19.6   0.3   2   2   1.2e-05   0.00018   16.8   0.1     1    94   388   489   388   511 0.70 -
729ad68f76fcc9ad44|a2b34d394a483684d1|13c467515f75164e2a|EARTH_3300018914_5|3300018914.a:Ga0193594_1000104:0-21470(FWD);7210;8970;+       -            587 AAA_17               PF13207.8    136   2.6e-05   19.5   0.3   1   2       4.4        69   -1.3   0.0    54    88   213   249   203   267 0.58 -
729ad68f76fcc9ad44|a2b34d394a483684d1|13c467515f75164e2a|EARTH_3300018914_5|3300018914.a:Ga0193594_1000104:0-21470(FWD);7210;8970;+       -            587 AAA_17               PF13207.8    136   2.6e-05   19.5   0.3   2   2   1.2e-05   0.00018   16.8   0.1     1    94   387   488   387   510 0.70 -
729ad68f76fcc9ad44|41a49d7e298fd5d4a9|25f56f7c6379f8b5af|7184451|NZ_SRRZ01000011.1:65763-86942(REV);6923;8680;+                           -            586 AAA_17               PF13207.8    136     3e-05   19.3   0.4   1   2       2.9        45   -0.7   0.0    52    88   210   248   148   266 0.70 -
729ad68f76fcc9ad44|41a49d7e298fd5d4a9|25f56f7c6379f8b5af|7184451|NZ_SRRZ01000011.1:65763-86942(REV);6923;8680;+                           -            586 AAA_17               PF13207.8    136     3e-05   19.3   0.4   2   2   1.2e-05   0.00018   16.8   0.1     1    94   386   487   386   509 0.70 -
729ad68f76fcc9ad44|41a49d7e298fd5d4a9|41a49d7e298fd5d4a9|285708|NZ_AFJC01000003.1:15409-42166(REV);12501;14258;+                          -            586 AAA_17               PF13207.8    136   3.5e-05   19.1   0.3   1   2         5        79   -1.5   0.0    51    88   209   248   192   265 0.66 -
729ad68f76fcc9ad44|41a49d7e298fd5d4a9|41a49d7e298fd5d4a9|285708|NZ_AFJC01000003.1:15409-42166(REV);12501;14258;+                          -            586 AAA_17               PF13207.8    136   3.5e-05   19.1   0.3   2   2   1.2e-05   0.00018   16.8   0.1     1    94   386   487   386   509 0.70 -
729ad68f76fcc9ad44|2ae88fac14d587f8ce|2ae88fac14d587f8ce|EARTH_3300019132_6|3300019132.a:Ga0193604_1002956:0-4110(REV);1962;3722;+        -            587 AAA_17               PF13207.8    136   3.8e-05   19.0   0.8   1   2       3.8        59   -1.0   0.1    52    89   211   250   182   266 0.67 -
729ad68f76fcc9ad44|2ae88fac14d587f8ce|2ae88fac14d587f8ce|EARTH_3300019132_6|3300019132.a:Ga0193604_1002956:0-4110(REV);1962;3722;+        -            587 AAA_17               PF13207.8    136   3.8e-05   19.0   0.8   2   2   1.2e-05   0.00018   16.8   0.1     1    94   387   488   387   510 0.70 -
