#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+         -            262 AAA_14               PF13173.8    130   0.00021   15.4   0.0   1   2   1.6e-05    0.0011   13.1   0.0     2    25    36    59    35    84 0.82 -
4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+         -            262 AAA_14               PF13173.8    130   0.00021   15.4   0.0   2   2      0.21        14   -0.2   0.0    64   100   172   212   127   223 0.75 -
4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);13967;14938;-         -            324 AAA_14               PF13173.8    130    0.0014   12.7   0.0   1   1   4.2e-05    0.0028   11.8   0.0     3    39    29    64    27    91 0.77 -
4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+ -            262 AAA_15               PF13175.8    374   3.4e-05   17.5   0.0   1   1   4.2e-07   5.5e-05   16.8   0.0    17    46    29    59    25    74 0.85 -
4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);13967;14938;- -            324 AAA_15               PF13175.8    374     0.004   10.7   0.0   1   1   4.3e-05    0.0058   10.2   0.0    23    51    29    56    18    97 0.81 -
4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);750;2846;-       -            699 AAA_16               PF13191.8    170   1.8e-06   22.5   0.2   1   2   1.6e-07   6.1e-06   20.7   0.0     4   124   290   409   289   419 0.77 -
4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);750;2846;-       -            699 AAA_16               PF13191.8    170   1.8e-06   22.5   0.2   2   2       2.9   1.1e+02   -2.9   0.0    97   107   480   505   437   536 0.42 -
4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);17500;19710;+ -            737 AAA_16               PF13191.8    170   9.7e-06   20.1   0.1   1   1   8.7e-07   3.3e-05   18.4   0.1    18    91   345   414   337   595 0.76 -
4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);21832;22884;+      -            351 AAA_16               PF13191.8    170   1.4e-05   19.6   0.1   1   1   6.2e-07   2.3e-05   18.8   0.1    25    88    53   106    47   225 0.55 -
4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+         -            262 AAA_16               PF13191.8    170   2.5e-05   18.7   0.1   1   1   9.8e-07   3.7e-05   18.2   0.1    24    46    34    58    20   221 0.81 -
4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);20810;21835;+      -            342 AAA_16               PF13191.8    170   3.5e-05   18.3   0.1   1   1   1.6e-06     6e-05   17.5   0.1    25    69    50    94    35   321 0.76 -
4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);13967;14938;-         -            324 AAA_16               PF13191.8    170   0.00021   15.7   0.1   1   1   1.7e-05   0.00063   14.2   0.1    27    60    31    65    23   293 0.91 -
4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);24447;25619;+ -            391 AAA_16               PF13191.8    170   0.00082   13.8   0.0   1   1   6.4e-05    0.0024   12.3   0.0    23    63    17    53     9   192 0.81 -
4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+    -            262 AAA_18               PF13238.8    129   3.1e-05   18.6   0.0   1   1   4.8e-07   6.4e-05   17.6   0.0     3    44    41    85    40    97 0.82 -
4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);21832;22884;+ -            351 AAA_18               PF13238.8    129    0.0022   12.6   0.0   1   1     3e-05     0.004   11.8   0.0     3    59    57   111    56   149 0.80 -
4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);17500;19710;+ -            737 AAA_19               PF13245.8    147   1.8e-35  116.4   0.3   1   3      0.19        25   -0.9   0.0    42    78   174   209   155   283 0.63 -
4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);17500;19710;+ -            737 AAA_19               PF13245.8    147   1.8e-35  116.4   0.3   2   3   8.9e-37   1.2e-34  113.7   0.0     1   147   339   470   339   470 0.95 -
4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);17500;19710;+ -            737 AAA_19               PF13245.8    147   1.8e-35  116.4   0.3   3   3      0.39        51   -1.9   0.0    47    47   562   562   487   708 0.59 -
4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);15282;15944;+ -            221 AAA_19               PF13245.8    147   3.3e-22   73.4   0.0   1   1   2.9e-24   3.9e-22   73.1   0.0     1    94    12   127    12   199 0.81 -
4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);20810;21835;+ -            342 AAA_21               PF13304.8    304   1.4e-11   38.7   0.1   1   2    0.0041      0.27    4.9   0.0     3    28    53    75    51   101 0.74 -
4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);20810;21835;+ -            342 AAA_21               PF13304.8    304   1.4e-11   38.7   0.1   2   2   2.3e-11   1.6e-09   32.0   0.0   220   303   141   233    87   234 0.79 -
4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+    -            262 AAA_21               PF13304.8    304   2.4e-09   31.4   0.0   1   2   6.1e-08   4.1e-06   20.8   0.0     1    26    38    71    38   135 0.79 -
4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+    -            262 AAA_21               PF13304.8    304   2.4e-09   31.4   0.0   2   2   0.00022     0.015    9.1   0.0   231   300   147   212   110   213 0.75 -
4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);21832;22884;+ -            351 AAA_21               PF13304.8    304   8.3e-09   29.6   0.5   1   3    0.0015       0.1    6.4   0.0     3    33    56    85    54   135 0.65 -
4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);21832;22884;+ -            351 AAA_21               PF13304.8    304   8.3e-09   29.6   0.5   2   3      0.13       8.8   -0.0   0.0   263   276   111   124   104   149 0.83 -
4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);21832;22884;+ -            351 AAA_21               PF13304.8    304   8.3e-09   29.6   0.5   3   3   7.5e-08     5e-06   20.5   0.1   233   303   164   232   142   233 0.90 -
4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);13967;14938;-    -            324 AAA_21               PF13304.8    304   2.7e-05   18.1   0.0   1   2    0.0012     0.081    6.7   0.0     2    22    31    51    30    84 0.80 -
4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);13967;14938;-    -            324 AAA_21               PF13304.8    304   2.7e-05   18.1   0.0   2   2   0.00017     0.012    9.4   0.0   234   299   132   195   107   200 0.81 -
4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+         -            262 AAA_22               PF13401.8    137     3e-09   31.4   0.0   1   1   9.9e-10   4.4e-08   27.6   0.0     7   114    38   201    34   218 0.65 -
4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);21832;22884;+      -            351 AAA_22               PF13401.8    137   2.7e-08   28.2   0.0   1   1   4.2e-09   1.9e-07   25.5   0.0    10   128    57   225    51   232 0.63 -
4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);17500;19710;+ -            737 AAA_22               PF13401.8    137   6.1e-07   23.9   0.0   1   1   3.8e-08   1.7e-06   22.4   0.0     6   129   350   460   347   466 0.83 -
4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);20810;21835;+      -            342 AAA_22               PF13401.8    137   1.2e-05   19.7   0.1   1   1   5.9e-06   0.00026   15.4   0.1    10   128    54   226    50   231 0.53 -
4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);24447;25619;+ -            391 AAA_22               PF13401.8    137   1.3e-05   19.6   0.1   1   2   0.00022    0.0097   10.3   0.0     7    27    20    40    17    62 0.88 -
4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);24447;25619;+ -            391 AAA_22               PF13401.8    137   1.3e-05   19.6   0.1   2   2    0.0027      0.12    6.7   0.0    89   131    67   106    53   110 0.76 -
4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);13967;14938;-         -            324 AAA_22               PF13401.8    137     8e-05   17.0   0.0   1   2   4.8e-06   0.00021   15.6   0.0     7    29    30    52    27    84 0.79 -
4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);13967;14938;-         -            324 AAA_22               PF13401.8    137     8e-05   17.0   0.0   2   2       2.9   1.3e+02   -3.1   0.0    38    48   152   162   130   192 0.60 -
4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+ -            262 AAA_23               PF13476.8    200   1.4e-05   19.8   0.1   1   1     1e-07   2.7e-05   18.8   0.1    12    39    28    56    21    58 0.84 -
4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);13967;14938;-         -            324 AAA_24               PF13479.8    196   0.00017   15.4   0.1   1   2   3.3e-06   0.00029   14.6   0.0     5    47    31    70    27   135 0.86 -
4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);13967;14938;-         -            324 AAA_24               PF13479.8    196   0.00017   15.4   0.1   2   2       1.4   1.2e+02   -3.7   0.0   114   134   178   198   173   208 0.64 -
4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);24447;25619;+ -            391 AAA_24               PF13479.8    196   0.00035   14.4   0.0   1   1   7.3e-06   0.00064   13.5   0.0     4    33    20    49    17    93 0.82 -
4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+         -            262 AAA_24               PF13479.8    196   0.00079   13.2   0.0   1   2   2.7e-05    0.0024   11.7   0.0     6    24    40    57    36    75 0.85 -
4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+         -            262 AAA_24               PF13479.8    196   0.00079   13.2   0.0   2   2      0.35        31   -1.8   0.0   122   122   200   200   167   241 0.59 -
4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);13967;14938;-    -            324 AAA_25               PF13481.8    194   0.00048   13.7   0.1   1   2   2.1e-05    0.0019   11.8   0.0    30    48    25    43     4    47 0.93 -
4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);13967;14938;-    -            324 AAA_25               PF13481.8    194   0.00048   13.7   0.1   2   2      0.44        39   -2.3   0.0   171   188   177   194   171   196 0.87 -
4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+    -            262 AAA_25               PF13481.8    194   0.00055   13.5   0.0   1   1   1.3e-05    0.0011   12.5   0.0    28    53    32    56     9    59 0.83 -
4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);21832;22884;+ -            351 AAA_25               PF13481.8    194    0.0012   12.5   0.0   1   1   5.5e-05    0.0049   10.4   0.0    34   188    53   227    27   228 0.71 -
4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);17500;19710;+ -            737 AAA_26               PF13500.8    198   0.00078   13.4   0.1   1   1   5.6e-06    0.0015   12.4   0.1     2    32   350   380   349   406 0.87 -
4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+ -            262 AAA_28               PF13521.8    163   1.4e-06   22.6   0.2   1   2   5.6e-08   1.5e-05   19.4   0.0     4    38    41    76    38    93 0.84 -
4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+ -            262 AAA_28               PF13521.8    163   1.4e-06   22.6   0.2   2   2      0.03         8    0.7   0.2    63    63   158   158   105   255 0.59 -
4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+         -            262 AAA_29               PF13555.8     61   4.3e-05   17.3   0.0   1   1   1.2e-06   7.7e-05   16.5   0.0    15    42    29    56    24    60 0.82 -
4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);21832;22884;+      -            351 AAA_29               PF13555.8     61   0.00034   14.4   0.1   1   1     9e-06    0.0006   13.7   0.1    16    48    46    78    40    85 0.77 -
4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);13967;14938;-         -            324 AAA_29               PF13555.8     61   0.00043   14.1   0.0   1   1   1.2e-05   0.00082   13.2   0.0    17    50    23    56    16    60 0.80 -
4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);17500;19710;+ -            737 AAA_29               PF13555.8     61    0.0025   11.6   0.1   1   1   8.9e-05    0.0059   10.5   0.1    24    48   351   375   340   384 0.85 -
4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);750;2846;- -            699 AAA_3                PF07726.13   131   0.00069   13.6   0.0   1   1   1.5e-05    0.0039   11.1   0.0     1   112   320   436   320   444 0.72 -
4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);17500;19710;+ -            737 AAA_30               PF13604.8    192   1.5e-47  155.8   0.1   1   2         2   1.1e+02   -3.5   0.0    57    81   207   231   206   263 0.65 -
4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);17500;19710;+ -            737 AAA_30               PF13604.8    192   1.5e-47  155.8   0.1   2   2     7e-49   3.7e-47  154.6   0.1     1   177   334   515   334   523 0.93 -
4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);15282;15944;+ -            221 AAA_30               PF13604.8    192   7.7e-06   19.8   0.0   1   1   2.2e-07   1.2e-05   19.2   0.0    12    67    14    73     7   131 0.67 -
4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);13967;14938;-         -            324 AAA_30               PF13604.8    192   1.6e-05   18.8   0.0   1   1   6.7e-07   3.6e-05   17.6   0.0    17    49    28    59    23   105 0.89 -
4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+         -            262 AAA_30               PF13604.8    192     7e-05   16.7   0.1   1   2   4.7e-06   0.00025   14.9   0.0    17    45    35    63    17    72 0.85 -
4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+         -            262 AAA_30               PF13604.8    192     7e-05   16.7   0.1   2   2      0.35        19   -1.1   0.0    90   121   173   207   143   229 0.57 -
4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);750;2846;-       -            699 AAA_30               PF13604.8    192   0.00058   13.7   0.7   1   2     5e-05    0.0026   11.5   0.1    17    67   317   368   311   419 0.68 -
4dcbca21fe7e9a5c29|0a2e8b2dccd4c81883|0a2e8b2dccd4c81883|5605281|NZ_ML974136.1:116335-142033(REV);750;2846;-       -            699 AAA_30               PF13604.8    192   0.00058   13.7   0.7   2   2      0.24        13   -0.5   0.1   100   121   568   588   560   590 0.83 -
4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);269;1084;+ -            272 AAA_31               PF13614.8    177   2.1e-56  184.6   0.1   1   1   1.2e-58   3.2e-56  184.1   0.1     5   177     7   179     4   179 0.98 -
4dcbca21fe7e9a5c29|119c835c62fa21d154|119c835c62fa21d154|6928931|CADEEZ010000009.1:90510-116169(REV);24447;25619;+ -            391 AAA_33               PF13671.8    143   8.5e-05   16.8   0.0   1   1   2.1e-06   0.00014   16.1   0.0     1    49    20    68    20   111 0.75 -
4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);13967;14938;-         -            324 AAA_33               PF13671.8    143   0.00026   15.2   0.2   1   2   0.00034     0.023    9.0   0.1     3    17    32    46    30    61 0.87 -
4dcbca21fe7e9a5c29|2330e21d6aab6d4f7d|2330e21d6aab6d4f7d|1652991|PXRF01000003.1:0-20490(FWD);13967;14938;-         -            324 AAA_33               PF13671.8    143   0.00026   15.2   0.2   2   2     0.014      0.94    3.7   0.0    56   109   141   199   108   218 0.79 -
4dcbca21fe7e9a5c29|9995ba3fb6cc1f7889|9995ba3fb6cc1f7889|1861981|NZ_KZ859510.1:34977-60906(REV);365;1150;+         -            262 AAA_33               PF13671.8    143   0.00038   14.7   0.0   1   1   8.3e-06   0.00055   14.2   0.0     2    21    39    58    38   144 0.76 -
4dcbca21fe7e9a5c29|4e608df1c39a7a79cc|4e608df1c39a7a79cc|2561221|NZ_ML219773.1:70059-95787(FWD);21832;22884;+      -            351 AAA_33               PF13671.8    143    0.0023   12.2   0.2   1   1   6.8e-05    0.0045   11.2   0.2     4    25    57    78    55   163 0.91 -
