#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
c15257c28ad9a20cdd|abef7141a7bab00c65|abef7141a7bab00c65|538048|NC_000962.3:3322664-3348248(REV);9250;10254;+         -            335 2-Hacid_dh_C         PF02826.21   178   0.00058   16.5   0.0   2   2       1.9     2e+02   -1.5   0.0    85   144   114   175    85   190 0.62 -
c15257c28ad9a20cdd|f83eb5bf5fafe24790|f83eb5bf5fafe24790|636618|NZ_KB893672.1:142217-167789(FWD);17331;18011;+        -            227 2-Hacid_dh_C         PF02826.21   178   0.00077   16.1   0.0   1   1   1.4e-05    0.0015   15.2   0.0    34    73     5    44     1    64 0.80 -
c15257c28ad9a20cdd|a1af28d48559f99c03|a1af28d48559f99c03|646931|NZ_BCSX01000024.1:530607-555909(FWD);7997;9532;+      -            512 2-Hacid_dh_C         PF02826.21   178   0.00081   16.1   0.2   1   2     0.002      0.21    8.2   0.0    31    85   160   214   129   224 0.80 -
c15257c28ad9a20cdd|a1af28d48559f99c03|a1af28d48559f99c03|646931|NZ_BCSX01000024.1:530607-555909(FWD);7997;9532;+      -            512 2-Hacid_dh_C         PF02826.21   178   0.00081   16.1   0.2   2   2    0.0054      0.57    6.8   0.0    52   127   201   285   199   295 0.60 -
c15257c28ad9a20cdd|a08f07866320bf0fe0|a08f07866320bf0fe0|4438181|NZ_VSFA01000014.1:55346-80819(REV);3015;3704;+       -            230 2-Hacid_dh_C         PF02826.21   178     0.001   15.7   0.0   1   1   1.6e-05    0.0016   15.1   0.0    36    73    23    61     7    87 0.82 -
c15257c28ad9a20cdd|f83eb5bf5fafe24790|b26c53faa2737450e5|635898|NZ_KB891213.1:16774-42322(REV);4673;6073;-            -            467 2-Hacid_dh_C         PF02826.21   178    0.0016   15.1   0.3   1   3       5.8   6.1e+02   -3.1   0.2    39    66     7    34     6    37 0.85 -
c15257c28ad9a20cdd|f83eb5bf5fafe24790|b26c53faa2737450e5|635898|NZ_KB891213.1:16774-42322(REV);4673;6073;-            -            467 2-Hacid_dh_C         PF02826.21   178    0.0016   15.1   0.3   2   3       0.6        63    0.1   0.0   117   152   102   137   100   140 0.88 -
c15257c28ad9a20cdd|f83eb5bf5fafe24790|b26c53faa2737450e5|635898|NZ_KB891213.1:16774-42322(REV);4673;6073;-            -            467 2-Hacid_dh_C         PF02826.21   178    0.0016   15.1   0.3   3   3   0.00016     0.017   11.8   0.0    37    68   173   204   156   226 0.80 -
c15257c28ad9a20cdd|243c3b216813790239|243c3b216813790239|395238|NZ_CM001489.1:1842676-1868188(REV);6800;7687;+        -            296 2-Hacid_dh_C         PF02826.21   178     0.003   14.2   0.1   1   1   4.8e-05    0.0051   13.4   0.1    38   100     3    66     2    71 0.91 -
c15257c28ad9a20cdd|c161822ae1104511d6|c161822ae1104511d6|1075971|NZ_LQOM01000033.1:42873-68340(FWD);9982;11175;-      -            398 2-Hacid_dh_C         PF02826.21   178    0.0031   14.2   1.1   1   3      0.43        46    0.6   0.3    38    59     4    25     2    40 0.86 -
c15257c28ad9a20cdd|c161822ae1104511d6|c161822ae1104511d6|1075971|NZ_LQOM01000033.1:42873-68340(FWD);9982;11175;-      -            398 2-Hacid_dh_C         PF02826.21   178    0.0031   14.2   1.1   2   3       4.4   4.6e+02   -2.7   0.0   137   155    46    64    28    71 0.81 -
c15257c28ad9a20cdd|c161822ae1104511d6|c161822ae1104511d6|1075971|NZ_LQOM01000033.1:42873-68340(FWD);9982;11175;-      -            398 2-Hacid_dh_C         PF02826.21   178    0.0031   14.2   1.1   3   3   0.00023     0.025   11.2   0.0    36    70   143   177   134   195 0.85 -
c15257c28ad9a20cdd|8db0086bdb8ddb7d4d|8db0086bdb8ddb7d4d|1772471|NZ_CP030074.1:318946-344449(REV);14006;15022;-       -            339 2-Hacid_dh_C         PF02826.21   178    0.0038   13.8   0.1   1   1   6.2e-05    0.0065   13.1   0.1    36    80   172   216   164   234 0.87 -
c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|1784571|NZ_QMEW01000040.1:0-17663(REV);8306;9883;+           -            526 2-Hacid_dh_C         PF02826.21   178     0.005   13.5   0.0   1   1   7.7e-05    0.0081   12.8   0.0    27    67   278   318   260   360 0.79 -
c15257c28ad9a20cdd|a7c9e3423dfaa21edb|a7c9e3423dfaa21edb|191511|NZ_JNYJ01000071.1:13729-39205(FWD);18241;19422;-      -            394 2-Hacid_dh_C         PF02826.21   178    0.0066   13.1   0.0   1   1    0.0001     0.011   12.4   0.0    35    86     4    54     1    62 0.80 -
c15257c28ad9a20cdd|ba5e499fd0eea996a0|ba5e499fd0eea996a0|8907971|JACQDL010000021.1:1887-24762(REV);19236;21386;-      -            717 2-Hacid_dh_C         PF02826.21   178    0.0082   12.8   0.2   1   2   0.00021     0.022   11.4   0.1    35    73   319   357   309   374 0.81 -
c15257c28ad9a20cdd|ba5e499fd0eea996a0|ba5e499fd0eea996a0|8907971|JACQDL010000021.1:1887-24762(REV);19236;21386;-      -            717 2-Hacid_dh_C         PF02826.21   178    0.0082   12.8   0.2   2   2         8   8.4e+02   -3.6   0.0   116   129   490   503   486   505 0.87 -
c15257c28ad9a20cdd|a8a7431514ea45422f|a8a7431514ea45422f|721951|NZ_BDBZ01000001.1:467122-492631(FWD);7663;8415;-      -            251 2-Hacid_dh_C         PF02826.21   178    0.0084   12.7   0.1   1   1   0.00013     0.013   12.1   0.1    32    72     5    46     2    73 0.82 -
c15257c28ad9a20cdd|f3eba3a20eb0e75d3d|f3eba3a20eb0e75d3d|1154431|NZ_FZNR01000012.1:74674-100255(REV);6269;8035;-      -            589 2-Hacid_dh_C         PF02826.21   178     0.009   12.7   0.0   1   1   0.00016     0.017   11.8   0.0    21    69   215   263   207   274 0.78 -
c15257c28ad9a20cdd|312ad340fbb58d765a|312ad340fbb58d765a|2281691|NZ_SHLD01000001.1:3004073-3029534(FWD);14368;15435;- -            356 2-Hacid_dh_C         PF02826.21   178    0.0094   12.6   0.1   1   1   0.00015     0.016   11.8   0.1    31    70   161   200   151   215 0.84 -
c15257c28ad9a20cdd|7cd07b50d1093ca493|7cd07b50d1093ca493|7923501|NZ_OCTY01000002.1:1766154-1791660(FWD);21031;23067;- -            679 2-Hacid_dh_C         PF02826.21   178     0.014   12.1   0.4   1   2     0.016       1.7    5.2   0.0    33    66   373   406   357   412 0.86 -
c15257c28ad9a20cdd|7cd07b50d1093ca493|7cd07b50d1093ca493|7923501|NZ_OCTY01000002.1:1766154-1791660(FWD);21031;23067;- -            679 2-Hacid_dh_C         PF02826.21   178     0.014   12.1   0.4   2   2     0.031       3.2    4.3   0.1    29    55   494   520   488   524 0.84 -
c15257c28ad9a20cdd|824933078e8b96634b|824933078e8b96634b|2043821|NZ_UPHQ01000025.1:23786-49370(REV);3200;4147;+       -            316 2-Hacid_dh_C         PF02826.21   178     0.015   12.0   0.6   1   1   0.00032     0.034   10.8   0.6    38    81     2    45     1    54 0.87 -
c15257c28ad9a20cdd|f8b6ce277931d67970|f8b6ce277931d67970|431081|NZ_CP012150.1:4981289-5006600(FWD);11855;12211;+      -            119 2-Hacid_dh_C         PF02826.21   178     0.016   11.8   0.0   1   1   0.00018     0.019   11.6   0.0    43    74     8    42     2    92 0.71 -
c15257c28ad9a20cdd|c161822ae1104511d6|c161822ae1104511d6|1075971|NZ_LQOM01000033.1:42873-68340(FWD);24473;25342;+     -            290 2-Hacid_dh_C         PF02826.21   178     0.016   11.8   0.0   1   1   0.00024     0.025   11.2   0.0    27    71    20    65     6    85 0.85 -
c15257c28ad9a20cdd|c161822ae1104511d6|c161822ae1104511d6|1075971|NZ_LQOM01000033.1:42873-68340(FWD);444;1493;+        -            350 2-Hacid_dh_C         PF02826.21   178     0.019   11.6   0.1   1   1    0.0003     0.031   10.9   0.1    35    73   169   208   152   228 0.84 -
c15257c28ad9a20cdd|548076c4a5acbcb926|548076c4a5acbcb926|308031|NZ_JYFN01000019.1:78253-103825(REV);6658;7095;- -            146 2TM                  PF13239.8     78     0.029   11.9   0.7   1   1   1.4e-05     0.037   11.6   0.7    26    59    91   134    82   144 0.59 -
c15257c28ad9a20cdd|4fd80493570c87c5df|4fd80493570c87c5df|5060021|NZ_VJZC01000072.1:4536-28863(REV);3333;3917;-    -            195 2_5_RNA_ligase2      PF13563.8    153   4.1e-21   72.9   0.0   1   1   3.8e-24     5e-21   72.6   0.0     2   149    13   158    12   162 0.90 -
c15257c28ad9a20cdd|548076c4a5acbcb926|548076c4a5acbcb926|308031|NZ_JYFN01000019.1:78253-103825(REV);11365;12045;- -            227 2_5_RNA_ligase2      PF13563.8    153   4.6e-11   40.3   0.2   1   1   1.7e-13   2.2e-10   38.0   0.2    21   150    30   205     9   208 0.88 -
c15257c28ad9a20cdd|939718d0003dab93f3|939718d0003dab93f3|5869041|NZ_AP022575.1:340872-366462(FWD);11741;12490;+ -            250 3-dmu-9_3-mt         PF06983.15   116   8.7e-12   42.9   0.0   1   1   4.8e-15   1.3e-11   42.4   0.0     2    48     7    53     6    55 0.95 -
c15257c28ad9a20cdd|5b5816087a6e50125e|5b5816087a6e50125e|395238|NZ_CM001489.1:5029333-5054926(FWD);17672;18196;- -            175 3-HAO                PF06052.14   151   1.3e-05   22.2   0.0   1   1   1.2e-08   1.6e-05   21.9   0.0    14   107    55   147    44   157 0.71 -
c15257c28ad9a20cdd|cc39d6ace1bfbecedf|cc39d6ace1bfbecedf|431081|NZ_CP012150.1:6006408-6031755(REV);1489;2535;+   -            349 3-HAO                PF06052.14   151    0.0013   15.7   0.0   1   2   0.00078         1    6.3   0.0    41    88    51    99    35   119 0.80 -
c15257c28ad9a20cdd|cc39d6ace1bfbecedf|cc39d6ace1bfbecedf|431081|NZ_CP012150.1:6006408-6031755(REV);1489;2535;+   -            349 3-HAO                PF06052.14   151    0.0013   15.7   0.0   2   2   0.00041      0.55    7.2   0.0    52    94   236   279   222   285 0.84 -
c15257c28ad9a20cdd|7c1e5196d1c3194f67|7c1e5196d1c3194f67|2180281|NZ_LR134355.1:3368427-3393666(REV);9335;10321;+    -            329 3Beta_HSD            PF01073.21   280   1.7e-12   44.2   0.0   1   1   1.2e-14   2.5e-12   43.7   0.0     1   155     4   152     4   158 0.85 -
c15257c28ad9a20cdd|e011751ac41a04a960|e011751ac41a04a960|4253481|NZ_RPFW01000011.1:101130-126714(REV);14648;15631;- -            328 3Beta_HSD            PF01073.21   280     1e-11   41.7   0.0   1   2   5.5e-13   1.1e-10   38.3   0.0     1   118     4   117     4   151 0.90 -
c15257c28ad9a20cdd|e011751ac41a04a960|e011751ac41a04a960|4253481|NZ_RPFW01000011.1:101130-126714(REV);14648;15631;- -            328 3Beta_HSD            PF01073.21   280     1e-11   41.7   0.0   2   2       0.1        21    1.3   0.0   206   232   218   244   204   254 0.83 -
c15257c28ad9a20cdd|2226884114d4e63121|cd0f4171e5c4d6d02d|866921|NZ_LT629758.1:2366807-2392310(FWD);19005;19799;+    -            265 3Beta_HSD            PF01073.21   280   3.3e-11   40.0   0.0   1   1   2.4e-13     5e-11   39.4   0.0    51   230     2   174     1   192 0.82 -
c15257c28ad9a20cdd|b93d3720db2d4bd09c|b93d3720db2d4bd09c|1728981|NZ_QGKS01000149.1:0-21334(REV);18362;19207;+       -            282 3Beta_HSD            PF01073.21   280   9.4e-10   35.2   0.0   1   1   5.9e-12   1.2e-09   34.9   0.0     1   159     5   158     5   189 0.85 -
c15257c28ad9a20cdd|f8b6ce277931d67970|f8b6ce277931d67970|431081|NZ_CP012150.1:4981289-5006600(FWD);11855;12211;+    -            119 3Beta_HSD            PF01073.21   280   4.7e-08   29.6   0.0   1   1   2.7e-10   5.6e-08   29.4   0.0     2   109     5   111     4   116 0.83 -
c15257c28ad9a20cdd|14a7faeef2b73e65c0|14a7faeef2b73e65c0|1076141|NZ_LQPE01000159.1:72952-98240(REV);20694;21548;-   -            285 3Beta_HSD            PF01073.21   280   1.2e-06   25.0   0.0   1   2       1.3   2.6e+02   -2.3   0.0     1    15     4    18     4    27 0.83 -
c15257c28ad9a20cdd|14a7faeef2b73e65c0|14a7faeef2b73e65c0|1076141|NZ_LQPE01000159.1:72952-98240(REV);20694;21548;-   -            285 3Beta_HSD            PF01073.21   280   1.2e-06   25.0   0.0   2   2   1.4e-08   2.8e-06   23.8   0.0    49   226    32   193    17   212 0.80 -
c15257c28ad9a20cdd|2bdb55842c69f643ce|2bdb55842c69f643ce|789901|NZ_FMHV01000002.1:5504549-5530124(FWD);2036;2776;-  -            247 3Beta_HSD            PF01073.21   280     5e-06   23.0   0.7   1   1   3.2e-08   6.6e-06   22.6   0.7     1   103     7   113     7   138 0.82 -
c15257c28ad9a20cdd|a8a7431514ea45422f|a8a7431514ea45422f|721951|NZ_BDBZ01000001.1:467122-492631(FWD);7663;8415;-    -            251 3Beta_HSD            PF01073.21   280   1.3e-05   21.6   0.1   1   1   9.3e-08   1.9e-05   21.1   0.1     1   105    13   126    13   153 0.78 -
c15257c28ad9a20cdd|9de73e4c6863116c4e|9de73e4c6863116c4e|431081|NZ_CP012150.1:1094180-1119494(REV);7323;8198;-      -            292 3Beta_HSD            PF01073.21   280   6.7e-05   19.3   0.2   1   1   4.3e-07   8.8e-05   18.9   0.2     1   102    18   123    18   142 0.75 -
c15257c28ad9a20cdd|d3ebc543ca8a369265|d3ebc543ca8a369265|223338|NZ_ADGX01000057.1:25266-49387(FWD);3095;3847;+      -            251 3Beta_HSD            PF01073.21   280   0.00014   18.3   0.1   1   1   8.6e-07   0.00017   17.9   0.1     1    69     9    78     9   142 0.76 -
c15257c28ad9a20cdd|f89425476be8bab92e|f89425476be8bab92e|60821|NZ_KE384549.1:476978-502586(REV);15611;16474;-       -            288 3Beta_HSD            PF01073.21   280   0.00016   18.1   0.0   1   1     6e-06    0.0012   15.2   0.0     1    73     3    68     3   123 0.84 -
c15257c28ad9a20cdd|7ebcd314988fb6f4d2|7ebcd314988fb6f4d2|2127911|NZ_QGGF01000070.1:0-5846(REV);652;1452;-           -            267 3Beta_HSD            PF01073.21   280   0.00041   16.7   0.0   1   1   3.6e-06   0.00072   15.9   0.0     1    67     9    74     9    78 0.88 -
c15257c28ad9a20cdd|2226884114d4e63121|2226884114d4e63121|866921|NZ_LT629758.1:8801504-8827007(FWD);10889;11692;+    -            268 3Beta_HSD            PF01073.21   280    0.0053   13.1   0.0   1   1   3.5e-05    0.0071   12.6   0.0     1    70     4    67     4   108 0.83 -
c15257c28ad9a20cdd|ba5e499fd0eea996a0|ba5e499fd0eea996a0|8907971|JACQDL010000021.1:1887-24762(REV);19236;21386;- -            717 3HCDH                PF00725.24    97   5.2e-20   69.1   0.6   1   3     0.021        55    1.7   0.1    41    93   333   383   322   387 0.63 -
c15257c28ad9a20cdd|ba5e499fd0eea996a0|ba5e499fd0eea996a0|8907971|JACQDL010000021.1:1887-24762(REV);19236;21386;- -            717 3HCDH                PF00725.24    97   5.2e-20   69.1   0.6   2   3   5.1e-22   1.3e-18   64.6   0.0     1    97   503   603   503   603 0.85 -
c15257c28ad9a20cdd|ba5e499fd0eea996a0|ba5e499fd0eea996a0|8907971|JACQDL010000021.1:1887-24762(REV);19236;21386;- -            717 3HCDH                PF00725.24    97   5.2e-20   69.1   0.6   3   3      0.45   1.2e+03   -2.5   0.0     5    25   634   654   632   656 0.85 -
c15257c28ad9a20cdd|ba5e499fd0eea996a0|ba5e499fd0eea996a0|8907971|JACQDL010000021.1:1887-24762(REV);19236;21386;-      -            717 3HCDH_N              PF02737.20   180   1.8e-63  211.0   0.2   1   1   5.2e-65   4.5e-63  209.7   0.2     2   179   323   500   322   501 0.99 -
c15257c28ad9a20cdd|c161822ae1104511d6|c161822ae1104511d6|1075971|NZ_LQOM01000033.1:42873-68340(FWD);9982;11175;-      -            398 3HCDH_N              PF02737.20   180   1.2e-06   25.9   0.4   1   2    0.0094      0.82    6.8   0.0     1    25     4    28     4    48 0.88 -
c15257c28ad9a20cdd|c161822ae1104511d6|c161822ae1104511d6|1075971|NZ_LQOM01000033.1:42873-68340(FWD);9982;11175;-      -            398 3HCDH_N              PF02737.20   180   1.2e-06   25.9   0.4   2   2     6e-06   0.00053   17.2   0.1     2    39   146   183   145   203 0.84 -
c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD);20156;21049;+      -            298 3HCDH_N              PF02737.20   180     2e-06   25.1   1.8   1   2   3.9e-08   3.4e-06   24.4   0.5     3    40     4    41     2    48 0.94 -
c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD);20156;21049;+      -            298 3HCDH_N              PF02737.20   180     2e-06   25.1   1.8   2   2       2.6   2.2e+02   -1.1   0.0    20    39   124   143   121   173 0.63 -
c15257c28ad9a20cdd|f83eb5bf5fafe24790|b26c53faa2737450e5|635898|NZ_KB891213.1:16774-42322(REV);4673;6073;-            -            467 3HCDH_N              PF02737.20   180   1.4e-05   22.4   0.9   1   2       1.4   1.2e+02   -0.3   0.2     3    30     8    35     6    38 0.89 -
c15257c28ad9a20cdd|f83eb5bf5fafe24790|b26c53faa2737450e5|635898|NZ_KB891213.1:16774-42322(REV);4673;6073;-            -            467 3HCDH_N              PF02737.20   180   1.4e-05   22.4   0.9   2   2   6.7e-07   5.9e-05   20.3   0.0     2    53   175   226   174   250 0.84 -
c15257c28ad9a20cdd|824933078e8b96634b|824933078e8b96634b|2043821|NZ_UPHQ01000025.1:23786-49370(REV);3200;4147;+       -            316 3HCDH_N              PF02737.20   180   1.5e-05   22.3   0.9   1   1   3.1e-07   2.7e-05   21.4   0.9     1    40     2    41     2    86 0.82 -
c15257c28ad9a20cdd|abef7141a7bab00c65|abef7141a7bab00c65|538048|NC_000962.3:3322664-3348248(REV);9250;10254;+         -            335 3HCDH_N              PF02737.20   180   0.00019   18.7   0.3   1   1   4.2e-06   0.00037   17.7   0.3     1    37     7    43     7    50 0.91 -
c15257c28ad9a20cdd|11e64cb34fc786c518|11e64cb34fc786c518|7289521|JABFXI010000334.1:3055-28597(REV);10286;11653;+      -            456 3HCDH_N              PF02737.20   180   0.00021   18.5   3.3   1   2     0.081       7.1    3.8   0.6     2    29     7    34     6    37 0.92 -
c15257c28ad9a20cdd|11e64cb34fc786c518|11e64cb34fc786c518|7289521|JABFXI010000334.1:3055-28597(REV);10286;11653;+      -            456 3HCDH_N              PF02737.20   180   0.00021   18.5   3.3   2   2   2.5e-05    0.0022   15.2   0.1     3    34   174   205   172   238 0.87 -
c15257c28ad9a20cdd|839ede551474dbb28c|839ede551474dbb28c|326301|NZ_LAJC01000059.1:0-20279(FWD);13389;14927;+          -            513 3HCDH_N              PF02737.20   180   0.00033   17.9   0.1   1   1   5.9e-06   0.00051   17.3   0.1     4    34    29    59    26    81 0.89 -
c15257c28ad9a20cdd|7cd07b50d1093ca493|7cd07b50d1093ca493|7923501|NZ_OCTY01000002.1:1766154-1791660(FWD);21031;23067;- -            679 3HCDH_N              PF02737.20   180   0.00035   17.8   3.1   1   2   2.5e-05    0.0022   15.2   0.5     1    31   378   408   378   418 0.94 -
c15257c28ad9a20cdd|7cd07b50d1093ca493|7cd07b50d1093ca493|7923501|NZ_OCTY01000002.1:1766154-1791660(FWD);21031;23067;- -            679 3HCDH_N              PF02737.20   180   0.00035   17.8   3.1   2   2      0.18        16    2.6   0.1     2    20   504   522   503   531 0.87 -
c15257c28ad9a20cdd|e966b361633f900237|63b272cfb712db4a20|236311|NZ_JTJW01000009.1:203237-228737(REV);23137;25152;-    -            672 3HCDH_N              PF02737.20   180    0.0004   17.6   0.9   1   2    0.0001    0.0091   13.2   0.6     1    30   376   405   376   416 0.92 -
c15257c28ad9a20cdd|e966b361633f900237|63b272cfb712db4a20|236311|NZ_JTJW01000009.1:203237-228737(REV);23137;25152;-    -            672 3HCDH_N              PF02737.20   180    0.0004   17.6   0.9   2   2      0.29        26    1.9   0.0     1    17   496   512   496   529 0.86 -
c15257c28ad9a20cdd|cc39d6ace1bfbecedf|1b1540469ce09f5411|431081|NZ_CP012150.1:4679218-4704550(REV);15705;16934;+      -            410 3HCDH_N              PF02737.20   180   0.00064   16.9   0.5   1   2       1.6   1.4e+02   -0.4   0.0     3    23     8    28     6    43 0.79 -
c15257c28ad9a20cdd|cc39d6ace1bfbecedf|1b1540469ce09f5411|431081|NZ_CP012150.1:4679218-4704550(REV);15705;16934;+      -            410 3HCDH_N              PF02737.20   180   0.00064   16.9   0.5   2   2   3.4e-05     0.003   14.8   0.1     2    38   149   185   148   225 0.71 -
c15257c28ad9a20cdd|939718d0003dab93f3|939718d0003dab93f3|5869041|NZ_AP022575.1:340872-366462(FWD);10586;11608;+       -            341 3HCDH_N              PF02737.20   180   0.00098   16.3   0.0   1   1   1.7e-05    0.0015   15.8   0.0     2    43     3    44     2    60 0.84 -
c15257c28ad9a20cdd|2dbcf29714ac83d7a9|2dbcf29714ac83d7a9|731611|NZ_LWCI01000055.1:63743-89213(REV);6316;7680;-        -            455 3HCDH_N              PF02737.20   180    0.0013   16.0   0.1   1   2      0.53        47    1.1   0.0    24    74   118   168   113   176 0.71 -
c15257c28ad9a20cdd|2dbcf29714ac83d7a9|2dbcf29714ac83d7a9|731611|NZ_LWCI01000055.1:63743-89213(REV);6316;7680;-        -            455 3HCDH_N              PF02737.20   180    0.0013   16.0   0.1   2   2   0.00027     0.023   11.9   0.1     9    37   224   254   214   293 0.78 -
c15257c28ad9a20cdd|f83eb5bf5fafe24790|f83eb5bf5fafe24790|636618|NZ_KB893672.1:142217-167789(FWD);17331;18011;+        -            227 3HCDH_N              PF02737.20   180    0.0019   15.4   0.4   1   1   3.2e-05    0.0028   14.9   0.4     2    52    10    60     9    93 0.85 -
c15257c28ad9a20cdd|8db0a3bbc03a7eae9e|8db0a3bbc03a7eae9e|646931|NZ_BCSX01000035.1:39572-64922(REV);22569;24593;-      -            675 3HCDH_N              PF02737.20   180    0.0021   15.3   0.6   1   1   6.5e-05    0.0057   13.8   0.6     2    33   399   430   398   449 0.87 -
c15257c28ad9a20cdd|d3ebc543ca8a369265|d3ebc543ca8a369265|223338|NZ_ADGX01000057.1:25266-49387(FWD);3844;4629;+        -            262 3HCDH_N              PF02737.20   180    0.0025   15.0   0.1   1   1     5e-05    0.0044   14.2   0.1     2    48    16    64    15    98 0.75 -
c15257c28ad9a20cdd|11e64cb34fc786c518|11e64cb34fc786c518|7289521|JABFXI010000334.1:3055-28597(REV);5333;6742;-        -            470 3HCDH_N              PF02737.20   180    0.0031   14.7   0.5   1   2       1.3   1.1e+02   -0.1   0.1     3    31     7    35     5    44 0.91 -
c15257c28ad9a20cdd|11e64cb34fc786c518|11e64cb34fc786c518|7289521|JABFXI010000334.1:3055-28597(REV);5333;6742;-        -            470 3HCDH_N              PF02737.20   180    0.0031   14.7   0.5   2   2   0.00018     0.016   12.4   0.0     3    53   172   222   170   239 0.83 -
c15257c28ad9a20cdd|cc39d6ace1bfbecedf|cc39d6ace1bfbecedf|431081|NZ_CP012150.1:6006408-6031755(REV);22817;23680;+      -            288 3HCDH_N              PF02737.20   180    0.0038   14.4   0.3   1   1   7.1e-05    0.0063   13.7   0.3     5    77    15    85    12    95 0.76 -
c15257c28ad9a20cdd|6228a652af7977f7c4|6228a652af7977f7c4|3218401|NZ_VCKX01000256.1:0-16328(REV);3591;4343;-           -            251 3HCDH_N              PF02737.20   180    0.0039   14.4   1.3   1   1   7.7e-05    0.0068   13.6   1.3     1    66     6    75     6    84 0.83 -
c15257c28ad9a20cdd|d3ebc543ca8a369265|d3ebc543ca8a369265|223338|NZ_ADGX01000057.1:25266-49387(FWD);3095;3847;+        -            251 3HCDH_N              PF02737.20   180    0.0047   14.1   0.3   1   1   9.6e-05    0.0084   13.3   0.3     2    63     7    72     6    81 0.77 -
