#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|a0b65b772662e09dc5|1550371|NZ_MTBP01000002.1:257349-288186(FWD);27691;28104;+   -            138 4HBT                 PF03061.24    79   7.5e-15   50.6   2.8   1   1   2.9e-16   1.1e-14   50.1   2.8     1    79    48   125    48   125 0.97 -
c7a1b8f01c5b7c48a2|7c04856559d45d2d73|7c04856559d45d2d73|5410381|NZ_WING01000001.1:6713621-6743012(REV);26874;27308;+ -            145 4HBT                 PF03061.24    79   1.1e-14   50.1   0.9   1   1     4e-16   1.5e-14   49.7   0.9     1    79    53   130    53   130 0.98 -
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD);29424;29882;+       -            153 4HBT                 PF03061.24    79   1.1e-14   50.0   0.7   1   1   4.2e-16   1.5e-14   49.6   0.7     1    79    49   126    49   126 0.98 -
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV);27707;28156;+    -            150 4HBT                 PF03061.24    79   1.6e-14   49.5   1.2   1   1   6.8e-16   2.5e-14   48.9   1.2     1    79    57   134    57   134 0.98 -
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD);29893;30309;+        -            139 4HBT                 PF03061.24    79   1.7e-14   49.4   2.0   1   2         3   1.1e+02   -1.2   0.0    33    45    20    32     9    37 0.79 -
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD);29893;30309;+        -            139 4HBT                 PF03061.24    79   1.7e-14   49.4   2.0   2   2   1.8e-15   6.6e-14   47.5   2.3     1    79    48   125    48   125 0.98 -
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV);27534;27971;+   -            146 4HBT                 PF03061.24    79   2.2e-14   49.1   1.7   1   1   8.4e-16   3.1e-14   48.6   1.7     1    79    54   131    54   131 0.97 -
c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV);14947;15393;+  -            149 4HBT                 PF03061.24    79   2.8e-14   48.8   1.4   1   1   1.1e-15     4e-14   48.3   1.4     1    79    57   134    57   134 0.98 -
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV);28287;28733;+     -            149 4HBT                 PF03061.24    79   3.5e-14   48.4   1.4   1   1   1.4e-15     5e-14   47.9   1.4     1    79    57   134    57   134 0.98 -
c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|636698|NZ_KB894098.1:175941-206898(FWD);29612;30043;+        -            144 4HBT                 PF03061.24    79   3.6e-14   48.4   3.2   1   1   1.3e-15   4.8e-14   48.0   3.2     1    79    53   130    53   130 0.98 -
c7a1b8f01c5b7c48a2|ff0b300c80371d1846|ff0b300c80371d1846|637441|NZ_BCQS01000005.1:72068-102899(FWD);27470;27919;+     -            150 4HBT                 PF03061.24    79   1.1e-13   46.9   2.0   1   1   4.1e-15   1.5e-13   46.4   2.0     1    79    57   134    57   134 0.98 -
c7a1b8f01c5b7c48a2|532ae79758dd7beea4|532ae79758dd7beea4|192271|NZ_JOFJ01000001.1:96800-127601(FWD);27414;27836;+     -            141 4HBT                 PF03061.24    79   1.4e-13   46.5   3.5   1   1   5.2e-15   1.9e-13   46.1   3.5     1    79    49   126    49   126 0.97 -
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD);27901;28323;+   -            141 4HBT                 PF03061.24    79   1.5e-13   46.4   2.6   1   1   7.3e-15   2.7e-13   45.6   2.6     1    79    49   126    49   126 0.98 -
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV);29528;29977;+     -            150 4HBT                 PF03061.24    79   1.7e-13   46.2   2.1   1   1   7.1e-15   2.6e-13   45.6   2.1     1    79    57   134    57   134 0.98 -
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD);29385;29831;+   -            149 4HBT                 PF03061.24    79   6.9e-13   44.3   1.2   1   1   2.9e-14   1.1e-12   43.7   1.2     1    79    57   134    57   134 0.97 -
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD);29424;29882;+ -            153 4HBT_3               PF13622.8    250     0.002   13.9   0.1   1   1   3.1e-06    0.0023   13.7   0.1    28    94    71   145    43   152 0.69 -
c7a1b8f01c5b7c48a2|5ce70b433de6d32fcb|5ce70b433de6d32fcb|1072151|NZ_KZ084325.1:71732-102290(FWD);23367;26054;-        -            896 5_3_exonuc           PF01367.22    97   9.8e-29   95.4   0.0   1   1   7.7e-30   2.7e-28   94.0   0.0     2    94   182   273   181   276 0.95 -
c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|636698|NZ_KB894098.1:175941-206898(FWD);26828;29518;-        -            897 5_3_exonuc           PF01367.22    97   1.5e-27   91.6   0.0   1   1   9.2e-29   3.2e-27   90.5   0.0     1    96   181   275   181   276 0.97 -
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD);26680;29379;-       -            900 5_3_exonuc           PF01367.22    97   2.4e-27   90.9   0.0   1   1   2.1e-28   7.3e-27   89.4   0.0     1    96   183   277   183   278 0.96 -
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD);27158;29848;-        -            897 5_3_exonuc           PF01367.22    97   1.5e-26   88.4   0.0   1   1   1.2e-27   4.2e-26   87.0   0.0     1    96   181   275   181   276 0.97 -
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|a0b65b772662e09dc5|1550371|NZ_MTBP01000002.1:257349-288186(FWD);24957;27647;-   -            897 5_3_exonuc           PF01367.22    97   1.7e-26   88.2   0.0   1   1     1e-27   3.6e-26   87.2   0.0     1    96   181   275   181   276 0.97 -
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV);24677;27367;- -            897 5_3_exonuc           PF01367.22    97   1.8e-26   88.1   0.0   1   1   1.1e-27   3.9e-26   87.0   0.0     1    96   181   275   181   276 0.97 -
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD);25163;27856;-   -            898 5_3_exonuc           PF01367.22    97   2.7e-26   87.6   0.0   1   1   2.5e-27   8.8e-26   85.9   0.0     1    96   181   275   181   276 0.97 -
c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV);12211;14901;-  -            897 5_3_exonuc           PF01367.22    97   8.2e-26   86.0   0.0   1   1   6.9e-27   2.4e-25   84.5   0.0     1    96   182   276   182   277 0.97 -
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV);25551;28241;-     -            897 5_3_exonuc           PF01367.22    97   9.4e-26   85.8   0.0   1   1   6.9e-27   2.4e-25   84.5   0.0     1    96   182   276   182   277 0.97 -
c7a1b8f01c5b7c48a2|532ae79758dd7beea4|532ae79758dd7beea4|192271|NZ_JOFJ01000001.1:96800-127601(FWD);24678;27368;-     -            897 5_3_exonuc           PF01367.22    97   2.2e-25   84.6   0.0   1   1   1.7e-26   5.9e-25   83.2   0.0     1    96   182   276   182   277 0.97 -
c7a1b8f01c5b7c48a2|ff0b300c80371d1846|ff0b300c80371d1846|637441|NZ_BCQS01000005.1:72068-102899(FWD);24734;27424;-     -            897 5_3_exonuc           PF01367.22    97   2.2e-25   84.6   0.0   1   1   1.5e-26   5.4e-25   83.4   0.0     1    96   182   276   182   277 0.96 -
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV);24753;27443;-   -            897 5_3_exonuc           PF01367.22    97   3.4e-25   84.0   0.0   1   1   2.3e-26   8.1e-25   82.8   0.0     1    96   182   276   182   277 0.97 -
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV);26792;29482;-     -            897 5_3_exonuc           PF01367.22    97   3.5e-25   84.0   0.0   1   1   2.6e-26     9e-25   82.7   0.0     1    96   182   276   182   277 0.96 -
c7a1b8f01c5b7c48a2|b7c12bf1158f3b7fda|b7c12bf1158f3b7fda|4539521|NZ_BDDE01000010.1:444204-475068(FWD);25724;28414;-   -            897 5_3_exonuc           PF01367.22    97   4.1e-25   83.8   0.0   1   1   2.8e-26   9.9e-25   82.5   0.0     1    96   182   276   182   277 0.97 -
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV);24971;27661;-    -            897 5_3_exonuc           PF01367.22    97   4.2e-25   83.7   0.0   1   1   2.9e-26     1e-24   82.5   0.0     1    96   182   276   182   277 0.97 -
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD);25251;27941;-      -            897 5_3_exonuc           PF01367.22    97     5e-25   83.5   0.0   1   1   3.8e-26   1.3e-24   82.1   0.0     1    96   182   276   182   277 0.97 -
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|6592fd7b1ee53e31e8|1907721|NZ_QVNQ01000003.1:97640-128498(FWD);28017;30707;-    -            897 5_3_exonuc           PF01367.22    97   6.8e-25   83.1   0.0   1   1   5.1e-26   1.8e-24   81.7   0.0     1    96   182   276   182   277 0.97 -
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD);26092;28782;-     -            897 5_3_exonuc           PF01367.22    97   1.1e-24   82.4   0.0   1   1   7.5e-26   2.6e-24   81.2   0.0     1    96   182   276   182   277 0.97 -
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD);26650;29340;-   -            897 5_3_exonuc           PF01367.22    97   1.1e-23   79.2   0.0   1   1   7.5e-25   2.6e-23   78.0   0.0     1    96   182   276   182   277 0.97 -
c7a1b8f01c5b7c48a2|13bc2b9f99cc46be9f|13bc2b9f99cc46be9f|3218371|NZ_VCKW01000147.1:4414-22252(REV);12635;15325;-      -            897 5_3_exonuc           PF01367.22    97   1.6e-23   78.7   0.0   1   1   1.1e-24   3.7e-23   77.5   0.0     1    96   182   276   182   277 0.97 -
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD);25426;27108;+    -            561 5_3_exonuc           PF01367.22    97   5.1e-05   19.4   0.0   1   4       2.7        93   -0.7   0.0    20    33    51    64    37    71 0.84 -
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD);25426;27108;+    -            561 5_3_exonuc           PF01367.22    97   5.1e-05   19.4   0.0   2   4      0.56        20    1.4   0.0    20    39    91   110    74   122 0.81 -
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD);25426;27108;+    -            561 5_3_exonuc           PF01367.22    97   5.1e-05   19.4   0.0   3   4   0.00029      0.01   12.0   0.0    20    49   126   155   120   188 0.84 -
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD);25426;27108;+    -            561 5_3_exonuc           PF01367.22    97   5.1e-05   19.4   0.0   4   4       4.3   1.5e+02   -1.4   0.0    21    86   450   515   448   521 0.59 -
c7a1b8f01c5b7c48a2|5ce70b433de6d32fcb|5ce70b433de6d32fcb|1072151|NZ_KZ084325.1:71732-102290(FWD);23367;26054;-        -            896 5_3_exonuc_N         PF02739.18   159   6.5e-59  193.8   0.1   1   1   3.1e-60   1.2e-58  193.0   0.1     2   158    13   179    12   180 0.93 -
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD);25163;27856;-   -            898 5_3_exonuc_N         PF02739.18   159   1.3e-58  192.9   0.0   1   1   6.3e-60   2.3e-58  192.0   0.0     1   159    12   180    12   180 0.93 -
c7a1b8f01c5b7c48a2|97b3c59bdfa3feb961|97b3c59bdfa3feb961|637461|NZ_BCQU01000018.1:5556-36381(FWD);26680;29379;-       -            900 5_3_exonuc_N         PF02739.18   159   2.9e-58  191.7   0.0   1   1   1.4e-59   5.2e-58  190.9   0.0     1   159    14   182    14   182 0.93 -
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV);24677;27367;- -            897 5_3_exonuc_N         PF02739.18   159   7.3e-58  190.4   0.0   1   1   3.2e-59   1.2e-57  189.7   0.0     1   159    12   180    12   180 0.93 -
c7a1b8f01c5b7c48a2|6592fd7b1ee53e31e8|6592fd7b1ee53e31e8|1907721|NZ_QVNQ01000003.1:97640-128498(FWD);28017;30707;-    -            897 5_3_exonuc_N         PF02739.18   159   1.5e-57  189.4   0.0   1   1   7.8e-59   2.9e-57  188.5   0.0     1   159    13   181    13   181 0.94 -
c7a1b8f01c5b7c48a2|532ae79758dd7beea4|532ae79758dd7beea4|192271|NZ_JOFJ01000001.1:96800-127601(FWD);24678;27368;-     -            897 5_3_exonuc_N         PF02739.18   159   2.3e-57  188.8   0.0   1   1   1.1e-58     4e-57  188.0   0.0     1   159    13   181    13   181 0.94 -
c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV);12211;14901;-  -            897 5_3_exonuc_N         PF02739.18   159   2.5e-57  188.7   0.0   1   2   1.6e-58     6e-57  187.5   0.0     1   159    13   181    13   181 0.94 -
c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV);12211;14901;-  -            897 5_3_exonuc_N         PF02739.18   159   2.5e-57  188.7   0.0   2   2       8.7   3.2e+02   -3.4   0.0    50    87   279   317   273   319 0.77 -
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV);24971;27661;-    -            897 5_3_exonuc_N         PF02739.18   159   2.8e-57  188.5   0.0   1   1   1.4e-58   5.2e-57  187.6   0.0     1   159    13   181    13   181 0.94 -
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|a0b65b772662e09dc5|1550371|NZ_MTBP01000002.1:257349-288186(FWD);24957;27647;-   -            897 5_3_exonuc_N         PF02739.18   159   3.3e-57  188.3   0.0   1   1   1.5e-58   5.4e-57  187.6   0.0     1   159    12   180    12   180 0.94 -
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV);26792;29482;-     -            897 5_3_exonuc_N         PF02739.18   159   3.7e-57  188.1   0.0   1   1   1.8e-58   6.5e-57  187.3   0.0     1   159    13   181    13   181 0.94 -
c7a1b8f01c5b7c48a2|ff0b300c80371d1846|ff0b300c80371d1846|637441|NZ_BCQS01000005.1:72068-102899(FWD);24734;27424;-     -            897 5_3_exonuc_N         PF02739.18   159   3.7e-57  188.1   0.0   1   1   1.8e-58   6.6e-57  187.3   0.0     1   159    13   181    13   181 0.94 -
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD);27158;29848;-        -            897 5_3_exonuc_N         PF02739.18   159   3.9e-57  188.0   0.0   1   1   1.8e-58   6.7e-57  187.3   0.0     1   159    12   180    12   180 0.94 -
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD);26092;28782;-     -            897 5_3_exonuc_N         PF02739.18   159   4.3e-57  187.9   0.0   1   1   2.2e-58   7.9e-57  187.0   0.0     1   159    13   181    13   181 0.94 -
c7a1b8f01c5b7c48a2|b7c12bf1158f3b7fda|b7c12bf1158f3b7fda|4539521|NZ_BDDE01000010.1:444204-475068(FWD);25724;28414;-   -            897 5_3_exonuc_N         PF02739.18   159   5.6e-57  187.5   0.0   1   1   2.7e-58   9.8e-57  186.7   0.0     1   159    13   181    13   181 0.93 -
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV);25551;28241;-     -            897 5_3_exonuc_N         PF02739.18   159   6.1e-57  187.4   0.0   1   1   2.9e-58   1.1e-56  186.6   0.0     1   159    13   181    13   181 0.94 -
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD);25251;27941;-      -            897 5_3_exonuc_N         PF02739.18   159   9.4e-57  186.8   0.0   1   1   4.5e-58   1.7e-56  186.0   0.0     1   159    13   181    13   181 0.93 -
c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|636698|NZ_KB894098.1:175941-206898(FWD);26828;29518;-        -            897 5_3_exonuc_N         PF02739.18   159   1.5e-56  186.1   0.0   1   1   6.9e-58   2.5e-56  185.4   0.0     1   159    12   180    12   180 0.93 -
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD);26650;29340;-   -            897 5_3_exonuc_N         PF02739.18   159   1.8e-56  185.9   0.0   1   1   8.5e-58   3.1e-56  185.1   0.0     1   159    13   181    13   181 0.94 -
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|5aba9f4aa174f55aaf|4421391|NZ_VSFF01000011.1:283079-313940(REV);24753;27443;-   -            897 5_3_exonuc_N         PF02739.18   159   1.8e-56  185.9   0.0   1   1     9e-58   3.3e-56  185.0   0.0     1   159    13   181    13   181 0.93 -
c7a1b8f01c5b7c48a2|13bc2b9f99cc46be9f|13bc2b9f99cc46be9f|3218371|NZ_VCKW01000147.1:4414-22252(REV);12635;15325;-      -            897 5_3_exonuc_N         PF02739.18   159   2.2e-56  185.6   0.0   1   1   1.3e-57   4.9e-56  184.5   0.0     1   159    13   181    13   181 0.93 -
c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|636698|NZ_KB894098.1:175941-206898(FWD);12500;18457;+           -           1986 AAA                  PF00004.31   132   4.1e-06   22.8   0.0   1   1   7.6e-07   7.4e-06   21.9   0.0     1   112   732   851   732   867 0.76 -
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD);12500;18298;+      -           1933 AAA                  PF00004.31   132   0.00025   17.0   0.0   1   1   4.6e-05   0.00044   16.2   0.0     1   112   716   835   716   851 0.74 -
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV);5026;7143;-              -            706 AAA                  PF00004.31   132   0.00034   16.6   0.1   1   1   0.00031     0.003   13.5   0.0     2    45    45    85    44   101 0.81 -
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD);6092;8206;-        -            705 AAA                  PF00004.31   132   0.00042   16.2   0.0   1   1   0.00019    0.0019   14.2   0.0     2    46    45    86    44   100 0.81 -
c7a1b8f01c5b7c48a2|b95968d7f48ea37f6a|b95968d7f48ea37f6a|650818|NZ_KB907210.1:234504-265359(FWD);5867;7984;-             -            706 AAA                  PF00004.31   132   0.00043   16.2   0.1   1   1   0.00034    0.0033   13.3   0.0     2    47    45    87    44   100 0.81 -
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV);4626;6743;-      -            706 AAA                  PF00004.31   132   0.00047   16.1   0.1   1   1   0.00042    0.0041   13.1   0.0     2    46    45    86    44   100 0.81 -
c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|c7a1b8f01c5b7c48a2|636698|NZ_KB894098.1:175941-206898(FWD);6020;8137;-             -            706 AAA                  PF00004.31   132   0.00047   16.1   1.4   1   1   0.00035    0.0034   13.3   0.0     2    47    45    87    44   100 0.81 -
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|a0b65b772662e09dc5|1550371|NZ_MTBP01000002.1:257349-288186(FWD);4638;6755;-        -            706 AAA                  PF00004.31   132   0.00051   16.0   0.1   1   1   0.00042    0.0041   13.1   0.0     2    46    45    86    44   100 0.81 -
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV);5059;7176;-         -            706 AAA                  PF00004.31   132   0.00097   15.1   0.1   1   1   0.00094    0.0091   11.9   0.0     2    47    45    87    44   100 0.81 -
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ef87c609c4af265b6b|1154751|NZ_FZOR01000072.1:0-20932(FWD);136;2253;-               -            706 AAA                  PF00004.31   132     0.001   15.0   0.1   1   1   0.00095    0.0092   11.9   0.0     2    46    45    86    44   101 0.81 -
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c2a52df704be4b9595|1154621|NZ_FZNP01000005.1:78269-109124(FWD);4837;6954;-         -            706 AAA                  PF00004.31   132    0.0011   15.0   0.1   1   1   0.00094    0.0091   11.9   0.0     2    47    45    87    44   100 0.81 -
c7a1b8f01c5b7c48a2|07a661b4b4f73408c4|07a661b4b4f73408c4|637421|NZ_BCQQ01000016.1:0-24367(REV);4902;7031;-               -            710 AAA                  PF00004.31   132    0.0012   14.8   0.1   1   1     0.001    0.0098   11.8   0.0     2    45    45    85    44   100 0.81 -
c7a1b8f01c5b7c48a2|ff0b300c80371d1846|ff0b300c80371d1846|637441|NZ_BCQS01000005.1:72068-102899(FWD);5056;7173;-          -            706 AAA                  PF00004.31   132    0.0012   14.8   0.1   1   1     0.001    0.0098   11.8   0.0     2    45    45    85    44   101 0.81 -
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|a1a013eee04bca24cc|3592841|NZ_CP041244.1:1842584-1873445(FWD);4727;6844;-          -            706 AAA                  PF00004.31   132    0.0012   14.8   0.1   1   1   0.00094    0.0091   11.9   0.0     2    47    45    87    44   100 0.81 -
c7a1b8f01c5b7c48a2|532ae79758dd7beea4|532ae79758dd7beea4|192271|NZ_JOFJ01000001.1:96800-127601(FWD);5127;7244;-          -            706 AAA                  PF00004.31   132    0.0012   14.8   0.1   1   1   0.00062     0.006   12.5   0.0     2    46    45    86    44   101 0.81 -
