#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
9038f7993863bcadca|e261d05b03fcd825f5|e261d05b03fcd825f5|5433731|NZ_WUTW01000001.1:1847287-1872922(REV);7867;9984;-      -            706 AAA                  PF00004.31   132   0.00017   16.1   0.1   2   2       5.4        66   -2.0   0.0    88   112   442   466   436   478 0.60 -
9038f7993863bcadca|9038f7993863bcadca|9038f7993863bcadca|1550371|NZ_MTBP01000002.1:254111-279743(FWD);7876;9993;-        -            706 AAA                  PF00004.31   132   0.00019   16.0   0.1   1   2   0.00012    0.0015   13.1   0.0     2    46    45    86    44   100 0.81 -
9038f7993863bcadca|9038f7993863bcadca|9038f7993863bcadca|1550371|NZ_MTBP01000002.1:254111-279743(FWD);7876;9993;-        -            706 AAA                  PF00004.31   132   0.00019   16.0   0.1   2   2       5.4        66   -2.0   0.0    88   112   442   466   436   478 0.60 -
9038f7993863bcadca|edf032c0b370b92510|c12c3b7fed61c2998c|7290911|NZ_JABWGN010000009.1:48717-74340(REV);15671;21265;+     -           1865 AAA                  PF00004.31   132   0.00019   16.0   0.0   1   1   3.5e-05   0.00043   14.8   0.0     1   106   667   780   667   800 0.71 -
9038f7993863bcadca|edf032c0b370b92510|edf032c0b370b92510|7290921|NZ_JABWGO010000001.1:1325209-1350832(FWD);15660;21254;+ -           1865 AAA                  PF00004.31   132    0.0002   15.9   0.0   1   1   3.5e-05   0.00043   14.8   0.0     1   106   667   780   667   800 0.71 -
9038f7993863bcadca|8ce89ea32677f95473|8ce89ea32677f95473|3218861|NZ_VCJS01000024.1:38368-63988(FWD);15518;21088;+        -           1857 AAA                  PF00004.31   132   0.00024   15.6   0.0   1   1     4e-05   0.00049   14.6   0.0     1   106   662   775   662   795 0.66 -
9038f7993863bcadca|78dea963a0ae4037d8|78dea963a0ae4037d8|1632041|NZ_PVNG01000012.1:267113-292730(REV);15576;21173;+      -           1866 AAA                  PF00004.31   132   0.00027   15.5   0.0   1   1   5.5e-05   0.00067   14.2   0.0     1   105   670   782   670   803 0.69 -
9038f7993863bcadca|e605b6359639d5685c|e605b6359639d5685c|1559601|NZ_FNVT01000005.1:150028-175645(FWD);16004;21577;+      -           1858 AAA                  PF00004.31   132   0.00031   15.3   0.0   1   1   4.8e-05   0.00059   14.4   0.0     1   106   662   775   662   795 0.67 -
9038f7993863bcadca|182cce064d9c2d5180|182cce064d9c2d5180|876861|NZ_FOBF01000004.1:452619-478257(REV);17304;22934;+       -           1877 AAA                  PF00004.31   132   0.00038   15.0   0.0   1   1   6.2e-05   0.00077   14.0   0.0     1   107   681   795   681   815 0.64 -
9038f7993863bcadca|c197b054019928d8ec|c197b054019928d8ec|196001|NZ_KL647031.1:379540-405157(REV);15251;20857;+           -           1869 AAA                  PF00004.31   132   0.00061   14.3   0.0   1   1   9.3e-05    0.0011   13.4   0.0     1   109   673   789   673   807 0.63 -
9038f7993863bcadca|c9c178fbaf75c0e228|b5e6999497e2930b57|8237091|NZ_JADBEF010000001.1:4267812-4293432(FWD);15351;20909;+ -           1853 AAA                  PF00004.31   132   0.00062   14.3   0.0   1   1   0.00012    0.0015   13.1   0.0     1   105   657   769   657   786 0.65 -
9038f7993863bcadca|c9c178fbaf75c0e228|c9c178fbaf75c0e228|7882811|NZ_JACIBV010000001.1:8436051-8461671(REV);15148;20754;+ -           1869 AAA                  PF00004.31   132   0.00075   14.1   0.0   1   1   0.00013    0.0016   13.0   0.0     1   105   673   785   673   802 0.65 -
9038f7993863bcadca|50e5b5fa77ad7f6a3e|50e5b5fa77ad7f6a3e|650818|NZ_KB907210.1:232528-258175(FWD);14476;20331;+           -           1952 AAA                  PF00004.31   132    0.0018   12.8   0.0   1   1   0.00027    0.0033   12.0   0.0     1   113   734   854   734   869 0.72 -
9038f7993863bcadca|c9c178fbaf75c0e228|b5e6999497e2930b57|8237091|NZ_JADBEF010000001.1:4267812-4293432(FWD);4456;6564;-   -            703 AAA                  PF00004.31   132    0.0022   12.5   0.1   1   2     0.001     0.012   10.1   0.0     2    45    45    85    44   102 0.80 -
9038f7993863bcadca|c9c178fbaf75c0e228|b5e6999497e2930b57|8237091|NZ_JADBEF010000001.1:4267812-4293432(FWD);4456;6564;-   -            703 AAA                  PF00004.31   132    0.0022   12.5   0.1   2   2       7.7        96   -2.5   0.1    71    94   444   467   437   476 0.54 -
9038f7993863bcadca|78dea963a0ae4037d8|78dea963a0ae4037d8|1632041|NZ_PVNG01000012.1:267113-292730(REV);4298;6409;-        -            704 AAA                  PF00004.31   132    0.0022   12.5   0.1   1   2    0.0011     0.014   10.0   0.0     3    44    46    84    44   102 0.80 -
9038f7993863bcadca|78dea963a0ae4037d8|78dea963a0ae4037d8|1632041|NZ_PVNG01000012.1:267113-292730(REV);4298;6409;-        -            704 AAA                  PF00004.31   132    0.0022   12.5   0.1   2   2       8.8   1.1e+02   -2.7   0.0    71    94   444   467   438   476 0.53 -
9038f7993863bcadca|9038f7993863bcadca|9038f7993863bcadca|1550371|NZ_MTBP01000002.1:254111-279743(FWD);15738;21575;+      -           1946 AAA                  PF00004.31   132    0.0024   12.4   0.0   1   1   0.00036    0.0044   11.6   0.0     1   113   729   849   729   864 0.70 -
9038f7993863bcadca|e261d05b03fcd825f5|e261d05b03fcd825f5|5433731|NZ_WUTW01000001.1:1847287-1872922(REV);15742;21570;+    -           1943 AAA                  PF00004.31   132    0.0028   12.2   0.0   1   1   0.00043    0.0053   11.3   0.0     1   113   726   846   726   861 0.71 -
9038f7993863bcadca|2246703f934fc7f1f5|2246703f934fc7f1f5|7240941|NZ_JABCPZ010000061.1:0-21890(REV);6651;7556;-           -            302 AAA                  PF00004.31   132    0.0033   12.0   0.3   1   2    0.0068     0.084    7.4   0.1     2    17    47    62    46    66 0.87 -
9038f7993863bcadca|2246703f934fc7f1f5|2246703f934fc7f1f5|7240941|NZ_JABCPZ010000061.1:0-21890(REV);6651;7556;-           -            302 AAA                  PF00004.31   132    0.0033   12.0   0.3   2   2      0.26       3.3    2.3   0.0    58   116   167   214   137   227 0.78 -
9038f7993863bcadca|00fa5fcf3888d87ff5|00fa5fcf3888d87ff5|8062461|NZ_VJYI01000016.1:121745-147368(REV);6565;7479;-        -            305 AAA                  PF00004.31   132    0.0035   11.9   0.5   1   2    0.0069     0.085    7.4   0.1     2    17    49    64    48    68 0.87 -
9038f7993863bcadca|00fa5fcf3888d87ff5|00fa5fcf3888d87ff5|8062461|NZ_VJYI01000016.1:121745-147368(REV);6565;7479;-        -            305 AAA                  PF00004.31   132    0.0035   11.9   0.5   2   2      0.23       2.8    2.5   0.0    58   116   170   217   133   228 0.75 -
9038f7993863bcadca|8ce89ea32677f95473|8ce89ea32677f95473|3218861|NZ_VCJS01000024.1:38368-63988(FWD);5780;6694;-          -            305 AAA                  PF00004.31   132    0.0037   11.8   0.5   1   2    0.0069     0.085    7.4   0.1     2    17    49    64    48    68 0.87 -
9038f7993863bcadca|8ce89ea32677f95473|8ce89ea32677f95473|3218861|NZ_VCJS01000024.1:38368-63988(FWD);5780;6694;-          -            305 AAA                  PF00004.31   132    0.0037   11.8   0.5   2   2      0.24         3    2.4   0.0    58   116   170   217   135   227 0.76 -
9038f7993863bcadca|e605b6359639d5685c|e605b6359639d5685c|1559601|NZ_FNVT01000005.1:150028-175645(FWD);5721;6635;- -            305 AAA_15               PF13175.8    374   7.2e-08   26.4   0.0   1   2   2.2e-05    0.0015   12.1   0.0    17    50    40    72    36    82 0.84 -
9038f7993863bcadca|e605b6359639d5685c|e605b6359639d5685c|1559601|NZ_FNVT01000005.1:150028-175645(FWD);5721;6635;- -            305 AAA_15               PF13175.8    374   7.2e-08   26.4   0.0   2   2   2.1e-05    0.0014   12.3   0.0   327   370   170   212   149   214 0.91 -
9038f7993863bcadca|00fa5fcf3888d87ff5|00fa5fcf3888d87ff5|8062461|NZ_VJYI01000016.1:121745-147368(REV);6565;7479;- -            305 AAA_15               PF13175.8    374   5.2e-07   23.5   0.0   1   2   0.00013    0.0089    9.6   0.0    23    46    46    68    38    74 0.83 -
9038f7993863bcadca|00fa5fcf3888d87ff5|00fa5fcf3888d87ff5|8062461|NZ_VJYI01000016.1:121745-147368(REV);6565;7479;- -            305 AAA_15               PF13175.8    374   5.2e-07   23.5   0.0   2   2   2.7e-05    0.0018   11.9   0.0   328   370   171   212   137   214 0.91 -
9038f7993863bcadca|8ce89ea32677f95473|8ce89ea32677f95473|3218861|NZ_VCJS01000024.1:38368-63988(FWD);5780;6694;-   -            305 AAA_15               PF13175.8    374   5.6e-07   23.4   0.0   1   2   0.00013    0.0088    9.6   0.0    23    46    46    68    37    73 0.83 -
9038f7993863bcadca|8ce89ea32677f95473|8ce89ea32677f95473|3218861|NZ_VCJS01000024.1:38368-63988(FWD);5780;6694;-   -            305 AAA_15               PF13175.8    374   5.6e-07   23.4   0.0   2   2   2.8e-05    0.0019   11.8   0.0   328   370   171   212   144   214 0.91 -
9038f7993863bcadca|2246703f934fc7f1f5|2246703f934fc7f1f5|7240941|NZ_JABCPZ010000061.1:0-21890(REV);6651;7556;-    -            302 AAA_15               PF13175.8    374   9.6e-07   22.7   0.0   1   2    0.0002     0.014    9.0   0.0    25    46    45    66    37    71 0.87 -
9038f7993863bcadca|2246703f934fc7f1f5|2246703f934fc7f1f5|7240941|NZ_JABCPZ010000061.1:0-21890(REV);6651;7556;-    -            302 AAA_15               PF13175.8    374   9.6e-07   22.7   0.0   2   2   3.1e-05    0.0021   11.7   0.0   328   370   168   209   154   211 0.92 -
9038f7993863bcadca|50e5b5fa77ad7f6a3e|50e5b5fa77ad7f6a3e|650818|NZ_KB907210.1:232528-258175(FWD);7843;9960;-             -            706 AAA_16               PF13191.8    170   1.1e-05   19.9   3.0   1   2   3.6e-06   3.1e-05   18.5   0.0    10    57    28    71    24   149 0.70 -
9038f7993863bcadca|50e5b5fa77ad7f6a3e|50e5b5fa77ad7f6a3e|650818|NZ_KB907210.1:232528-258175(FWD);7843;9960;-             -            706 AAA_16               PF13191.8    170   1.1e-05   19.9   3.0   2   2       8.8        75   -2.3   3.1   106   127   623   663   541   698 0.52 -
9038f7993863bcadca|e261d05b03fcd825f5|e261d05b03fcd825f5|5433731|NZ_WUTW01000001.1:1847287-1872922(REV);7867;9984;-      -            706 AAA_16               PF13191.8    170   2.2e-05   19.0   0.0   1   2   2.6e-06   2.2e-05   19.0   0.0    10    55    28    71    24   151 0.72 -
9038f7993863bcadca|e261d05b03fcd825f5|e261d05b03fcd825f5|5433731|NZ_WUTW01000001.1:1847287-1872922(REV);7867;9984;-      -            706 AAA_16               PF13191.8    170   2.2e-05   19.0   0.0   2   2       4.6        39   -1.4   0.1    85    85   271   271   170   354 0.56 -
9038f7993863bcadca|c197b054019928d8ec|c197b054019928d8ec|196001|NZ_KL647031.1:379540-405157(REV);15251;20857;+           -           1869 AAA_16               PF13191.8    170   4.2e-05   18.0   1.5   1   1   7.3e-05   0.00062   14.2   1.5    15   140   664   785   652   877 0.54 -
9038f7993863bcadca|2246703f934fc7f1f5|2246703f934fc7f1f5|7240941|NZ_JABCPZ010000061.1:0-21890(REV);15555;21134;+         -           1860 AAA_16               PF13191.8    170   8.1e-05   17.1   1.5   1   1   0.00017    0.0014   13.1   1.4    13   107   653   808   645   879 0.47 -
9038f7993863bcadca|182cce064d9c2d5180|182cce064d9c2d5180|876861|NZ_FOBF01000004.1:452619-478257(REV);17304;22934;+       -           1877 AAA_16               PF13191.8    170   9.4e-05   16.9   3.8   1   1   0.00026    0.0022   12.5   3.1    18   107   671   829   661   932 0.58 -
9038f7993863bcadca|00fa5fcf3888d87ff5|00fa5fcf3888d87ff5|8062461|NZ_VJYI01000016.1:121745-147368(REV);15864;21455;+      -           1864 AAA_16               PF13191.8    170   9.6e-05   16.9   2.0   1   1   0.00025    0.0021   12.5   2.1    14   135   652   771   643   866 0.48 -
9038f7993863bcadca|c9c178fbaf75c0e228|b5e6999497e2930b57|8237091|NZ_JADBEF010000001.1:4267812-4293432(FWD);15351;20909;+ -           1853 AAA_16               PF13191.8    170   0.00011   16.7   0.6   1   1   0.00013    0.0011   13.4   0.6     5    52   638   702   636   858 0.59 -
9038f7993863bcadca|2246703f934fc7f1f5|2246703f934fc7f1f5|7240941|NZ_JABCPZ010000061.1:0-21890(REV);3371;5479;-           -            703 AAA_16               PF13191.8    170   0.00012   16.5   0.8   1   2   0.00015    0.0013   13.2   0.0    12    76    30    82    24   152 0.66 -
9038f7993863bcadca|2246703f934fc7f1f5|2246703f934fc7f1f5|7240941|NZ_JABCPZ010000061.1:0-21890(REV);3371;5479;-           -            703 AAA_16               PF13191.8    170   0.00012   16.5   0.8   2   2       2.7        23   -0.6   0.7   140   155   604   619   540   695 0.74 -
9038f7993863bcadca|e605b6359639d5685c|e605b6359639d5685c|1559601|NZ_FNVT01000005.1:150028-175645(FWD);16004;21577;+      -           1858 AAA_16               PF13191.8    170   0.00014   16.3   2.1   1   1   0.00018    0.0015   12.9   2.1    11   107   649   805   640   907 0.54 -
9038f7993863bcadca|c9c178fbaf75c0e228|b5e6999497e2930b57|8237091|NZ_JADBEF010000001.1:4267812-4293432(FWD);4456;6564;-   -            703 AAA_16               PF13191.8    170   0.00018   16.0   2.1   1   2   7.5e-05   0.00064   14.2   0.0    12    76    30    82    24   162 0.67 -
9038f7993863bcadca|c9c178fbaf75c0e228|b5e6999497e2930b57|8237091|NZ_JADBEF010000001.1:4267812-4293432(FWD);4456;6564;-   -            703 AAA_16               PF13191.8    170   0.00018   16.0   2.1   2   2       4.7        40   -1.4   1.5   141   154   605   618   524   695 0.62 -
9038f7993863bcadca|9038f7993863bcadca|9038f7993863bcadca|1550371|NZ_MTBP01000002.1:254111-279743(FWD);7876;9993;-        -            706 AAA_16               PF13191.8    170   0.00018   16.0   0.0   1   3   2.1e-05   0.00018   16.0   0.0    10    55    28    71    24   149 0.71 -
9038f7993863bcadca|9038f7993863bcadca|9038f7993863bcadca|1550371|NZ_MTBP01000002.1:254111-279743(FWD);7876;9993;-        -            706 AAA_16               PF13191.8    170   0.00018   16.0   0.0   2   3       6.4        54   -1.8   0.1    88    88   274   274   174   351 0.56 -
9038f7993863bcadca|9038f7993863bcadca|9038f7993863bcadca|1550371|NZ_MTBP01000002.1:254111-279743(FWD);7876;9993;-        -            706 AAA_16               PF13191.8    170   0.00018   16.0   0.0   3   3       8.8        75   -2.3   3.3   106   127   623   663   540   700 0.50 -
9038f7993863bcadca|182cce064d9c2d5180|182cce064d9c2d5180|876861|NZ_FOBF01000004.1:452619-478257(REV);4412;6523;-         -            704 AAA_16               PF13191.8    170    0.0002   15.9   2.0   1   2   0.00013    0.0011   13.4   0.0    12    58    30    72    24   153 0.68 -
9038f7993863bcadca|182cce064d9c2d5180|182cce064d9c2d5180|876861|NZ_FOBF01000004.1:452619-478257(REV);4412;6523;-         -            704 AAA_16               PF13191.8    170    0.0002   15.9   2.0   2   2       4.5        38   -1.3   1.8   140   155   604   619   527   697 0.70 -
9038f7993863bcadca|8ce89ea32677f95473|8ce89ea32677f95473|3218861|NZ_VCJS01000024.1:38368-63988(FWD);2535;4643;-          -            703 AAA_16               PF13191.8    170    0.0003   15.3   0.5   1   2   0.00024     0.002   12.6   0.0    12    76    30    82    24   151 0.65 -
9038f7993863bcadca|8ce89ea32677f95473|8ce89ea32677f95473|3218861|NZ_VCJS01000024.1:38368-63988(FWD);2535;4643;-          -            703 AAA_16               PF13191.8    170    0.0003   15.3   0.5   2   2       4.8        41   -1.4   0.5   103   103   628   628   541   695 0.58 -
9038f7993863bcadca|78dea963a0ae4037d8|78dea963a0ae4037d8|1632041|NZ_PVNG01000012.1:267113-292730(REV);4298;6409;-        -            704 AAA_16               PF13191.8    170   0.00033   15.1   2.1   1   3   0.00013    0.0011   13.4   0.0    12    86    30    91    24   151 0.65 -
9038f7993863bcadca|78dea963a0ae4037d8|78dea963a0ae4037d8|1632041|NZ_PVNG01000012.1:267113-292730(REV);4298;6409;-        -            704 AAA_16               PF13191.8    170   0.00033   15.1   2.1   2   3       6.6        56   -1.9   0.0   117   117   277   277   178   351 0.55 -
9038f7993863bcadca|78dea963a0ae4037d8|78dea963a0ae4037d8|1632041|NZ_PVNG01000012.1:267113-292730(REV);4298;6409;-        -            704 AAA_16               PF13191.8    170   0.00033   15.1   2.1   3   3       5.3        45   -1.6   1.2   144   156   608   620   540   696 0.62 -
9038f7993863bcadca|c9c178fbaf75c0e228|c9c178fbaf75c0e228|7882811|NZ_JACIBV010000001.1:8436051-8461671(REV);15148;20754;+ -           1869 AAA_16               PF13191.8    170   0.00043   14.8   0.7   1   1   0.00054    0.0046   11.4   0.7    10    52   659   718   653   870 0.62 -
9038f7993863bcadca|00fa5fcf3888d87ff5|00fa5fcf3888d87ff5|8062461|NZ_VJYI01000016.1:121745-147368(REV);3159;5270;-        -            704 AAA_16               PF13191.8    170   0.00046   14.7   1.2   1   2   0.00034    0.0029   12.1   0.0    12    76    30    82    24   151 0.65 -
9038f7993863bcadca|00fa5fcf3888d87ff5|00fa5fcf3888d87ff5|8062461|NZ_VJYI01000016.1:121745-147368(REV);3159;5270;-        -            704 AAA_16               PF13191.8    170   0.00046   14.7   1.2   2   2       4.3        36   -1.3   1.3   155   155   619   619   522   696 0.60 -
9038f7993863bcadca|edf032c0b370b92510|edf032c0b370b92510|7290921|NZ_JABWGO010000001.1:1325209-1350832(FWD);5401;7509;-   -            703 AAA_16               PF13191.8    170    0.0005   14.5   1.0   1   2   0.00061    0.0051   11.3   0.0    12    56    30    70    24   149 0.65 -
9038f7993863bcadca|edf032c0b370b92510|edf032c0b370b92510|7290921|NZ_JABWGO010000001.1:1325209-1350832(FWD);5401;7509;-   -            703 AAA_16               PF13191.8    170    0.0005   14.5   1.0   2   2       2.6        22   -0.6   0.2   137   155   601   619   520   631 0.74 -
9038f7993863bcadca|00fa5fcf3888d87ff5|00fa5fcf3888d87ff5|8062461|NZ_VJYI01000016.1:121745-147368(REV);6565;7479;-        -            305 AAA_16               PF13191.8    170   0.00051   14.5   2.0   1   2    0.0005    0.0042   11.5   1.8    22   147    43   216    32   249 0.60 -
9038f7993863bcadca|00fa5fcf3888d87ff5|00fa5fcf3888d87ff5|8062461|NZ_VJYI01000016.1:121745-147368(REV);6565;7479;-        -            305 AAA_16               PF13191.8    170   0.00051   14.5   2.0   2   2       7.4        63   -2.1   0.0    72    88   265   280   219   298 0.53 -
9038f7993863bcadca|e261d05b03fcd825f5|e261d05b03fcd825f5|5433731|NZ_WUTW01000001.1:1847287-1872922(REV);15742;21570;+    -           1943 AAA_16               PF13191.8    170   0.00052   14.5   5.4   1   2       1.6        14    0.1   0.0    49   107   324   435   307   467 0.65 -
9038f7993863bcadca|e261d05b03fcd825f5|e261d05b03fcd825f5|5433731|NZ_WUTW01000001.1:1847287-1872922(REV);15742;21570;+    -           1943 AAA_16               PF13191.8    170   0.00052   14.5   5.4   2   2   0.00019    0.0016   12.9   0.9    12    52   711   775   706   923 0.55 -
9038f7993863bcadca|8ce89ea32677f95473|8ce89ea32677f95473|3218861|NZ_VCJS01000024.1:38368-63988(FWD);15518;21088;+        -           1857 AAA_16               PF13191.8    170   0.00064   14.2   4.8   1   2   0.00036     0.003   12.0   2.2    17   132   655   847   644   877 0.52 -
9038f7993863bcadca|8ce89ea32677f95473|8ce89ea32677f95473|3218861|NZ_VCJS01000024.1:38368-63988(FWD);15518;21088;+        -           1857 AAA_16               PF13191.8    170   0.00064   14.2   4.8   2   2       4.1        35   -1.2   0.2    92   149   880   936   816   962 0.55 -
9038f7993863bcadca|c9c178fbaf75c0e228|c9c178fbaf75c0e228|7882811|NZ_JACIBV010000001.1:8436051-8461671(REV);3232;5340;-   -            703 AAA_16               PF13191.8    170   0.00065   14.2   2.4   1   3   0.00034    0.0029   12.1   0.0    15    76    33    82    25   168 0.67 -
9038f7993863bcadca|c9c178fbaf75c0e228|c9c178fbaf75c0e228|7882811|NZ_JACIBV010000001.1:8436051-8461671(REV);3232;5340;-   -            703 AAA_16               PF13191.8    170   0.00065   14.2   2.4   2   3       3.5        30   -1.0   0.0    72   116   267   326   176   354 0.58 -
9038f7993863bcadca|c9c178fbaf75c0e228|c9c178fbaf75c0e228|7882811|NZ_JACIBV010000001.1:8436051-8461671(REV);3232;5340;-   -            703 AAA_16               PF13191.8    170   0.00065   14.2   2.4   3   3       4.7        40   -1.4   1.5   141   154   605   618   524   695 0.62 -
9038f7993863bcadca|50e5b5fa77ad7f6a3e|50e5b5fa77ad7f6a3e|650818|NZ_KB907210.1:232528-258175(FWD);14476;20331;+           -           1952 AAA_16               PF13191.8    170    0.0007   14.1   1.8   1   2         8        68   -2.2   0.0    53   100   334   382   325   471 0.59 -
9038f7993863bcadca|50e5b5fa77ad7f6a3e|50e5b5fa77ad7f6a3e|650818|NZ_KB907210.1:232528-258175(FWD);14476;20331;+           -           1952 AAA_16               PF13191.8    170    0.0007   14.1   1.8   2   2   0.00047     0.004   11.6   0.7    19    76   726   785   719   929 0.58 -
9038f7993863bcadca|e605b6359639d5685c|e605b6359639d5685c|1559601|NZ_FNVT01000005.1:150028-175645(FWD);2447;4558;-        -            704 AAA_16               PF13191.8    170   0.00078   13.9   2.6   1   3   0.00026    0.0022   12.5   0.0    12    76    30    82    24   151 0.66 -
9038f7993863bcadca|e605b6359639d5685c|e605b6359639d5685c|1559601|NZ_FNVT01000005.1:150028-175645(FWD);2447;4558;-        -            704 AAA_16               PF13191.8    170   0.00078   13.9   2.6   2   3         5        42   -1.5   0.0   106   143   301   347   181   354 0.57 -
9038f7993863bcadca|e605b6359639d5685c|e605b6359639d5685c|1559601|NZ_FNVT01000005.1:150028-175645(FWD);2447;4558;-        -            704 AAA_16               PF13191.8    170   0.00078   13.9   2.6   3   3         4        34   -1.2   0.8   141   155   605   619   524   697 0.66 -
9038f7993863bcadca|edf032c0b370b92510|c12c3b7fed61c2998c|7290911|NZ_JABWGN010000009.1:48717-74340(REV);5379;7487;-       -            703 AAA_16               PF13191.8    170   0.00085   13.8   1.6   1   2   0.00076    0.0064   10.9   0.0    12    56    30    70    24   149 0.65 -
9038f7993863bcadca|edf032c0b370b92510|c12c3b7fed61c2998c|7290911|NZ_JABWGN010000009.1:48717-74340(REV);5379;7487;-       -            703 AAA_16               PF13191.8    170   0.00085   13.8   1.6   2   2         4        34   -1.2   1.5   140   155   604   619   541   695 0.68 -
9038f7993863bcadca|c197b054019928d8ec|c197b054019928d8ec|196001|NZ_KL647031.1:379540-405157(REV);3882;5990;-             -            703 AAA_16               PF13191.8    170   0.00086   13.8   3.0   1   3   0.00016    0.0013   13.1   0.0    12    60    30    74    24   149 0.65 -
9038f7993863bcadca|c197b054019928d8ec|c197b054019928d8ec|196001|NZ_KL647031.1:379540-405157(REV);3882;5990;-             -            703 AAA_16               PF13191.8    170   0.00086   13.8   3.0   2   3       5.6        48   -1.7   0.1    48    87   190   230   179   350 0.53 -
9038f7993863bcadca|c197b054019928d8ec|c197b054019928d8ec|196001|NZ_KL647031.1:379540-405157(REV);3882;5990;-             -            703 AAA_16               PF13191.8    170   0.00086   13.8   3.0   3   3       4.9        42   -1.5   0.9   106   107   631   647   541   695 0.55 -
9038f7993863bcadca|9038f7993863bcadca|9038f7993863bcadca|1550371|NZ_MTBP01000002.1:254111-279743(FWD);15738;21575;+      -           1946 AAA_16               PF13191.8    170   0.00093   13.7   4.5   1   2       4.7        40   -1.4   0.0    52   105   328   382   318   469 0.58 -
9038f7993863bcadca|9038f7993863bcadca|9038f7993863bcadca|1550371|NZ_MTBP01000002.1:254111-279743(FWD);15738;21575;+      -           1946 AAA_16               PF13191.8    170   0.00093   13.7   4.5   2   2   0.00032    0.0027   12.2   0.5    16    52   718   783   711   924 0.50 -
9038f7993863bcadca|8ce89ea32677f95473|8ce89ea32677f95473|3218861|NZ_VCJS01000024.1:38368-63988(FWD);5780;6694;-          -            305 AAA_16               PF13191.8    170     0.001   13.5   2.4   1   2   0.00055    0.0047   11.4   1.7    22   143    43   178    33   237 0.53 -
