#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
d862301d73972ea41c|dd677e387e6feb5f33|dd677e387e6feb5f33|1986341|NZ_QXEC01000014.1:122974-148765(FWD);3260;4072;+    -            271 AAA_14               PF13173.8    130   0.00036   15.0   0.0   2   2         1        32   -1.0   0.0    61    80   156   175   127   197 0.73 -
d862301d73972ea41c|7b733d0ea8c13d8522|7b733d0ea8c13d8522|1757951|NZ_POTY01000179.1:0-14897(REV);2054;2863;+          -            270 AAA_14               PF13173.8    130   0.00039   14.9   0.0   1   2   4.7e-05    0.0015   13.0   0.0     4    37    33    65    30    83 0.76 -
d862301d73972ea41c|7b733d0ea8c13d8522|7b733d0ea8c13d8522|1757951|NZ_POTY01000179.1:0-14897(REV);2054;2863;+          -            270 AAA_14               PF13173.8    130   0.00039   14.9   0.0   2   2      0.76        24   -0.6   0.0    62    80   158   176   129   224 0.74 -
d862301d73972ea41c|2613e0874a5916c8cb|2613e0874a5916c8cb|2880931|NZ_BIFP01000051.1:245113-270916(REV);3172;3981;+    -            270 AAA_14               PF13173.8    130   0.00039   14.9   0.0   1   2   5.4e-05    0.0017   12.8   0.0     4    36    33    64    30    83 0.74 -
d862301d73972ea41c|2613e0874a5916c8cb|2613e0874a5916c8cb|2880931|NZ_BIFP01000051.1:245113-270916(REV);3172;3981;+    -            270 AAA_14               PF13173.8    130   0.00039   14.9   0.0   2   2      0.64        21   -0.4   0.0    56    80   152   176   122   222 0.75 -
d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);3324;4133;+ -            270 AAA_14               PF13173.8    130   0.00054   14.5   0.0   1   2     7e-05    0.0023   12.4   0.0     3    26    32    55    30    81 0.77 -
d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);3324;4133;+ -            270 AAA_14               PF13173.8    130   0.00054   14.5   0.0   2   2      0.73        24   -0.6   0.0    61    80   157   176   121   213 0.75 -
d862301d73972ea41c|d862301d73972ea41c|8d95ff11278bb95e42|882851|NZ_FOLJ01000003.1:337488-363309(REV);3184;3993;+     -            270 AAA_14               PF13173.8    130   0.00063   14.2   0.0   1   2   6.9e-05    0.0022   12.5   0.0     4    27    33    56    30    82 0.75 -
d862301d73972ea41c|d862301d73972ea41c|8d95ff11278bb95e42|882851|NZ_FOLJ01000003.1:337488-363309(REV);3184;3993;+     -            270 AAA_14               PF13173.8    130   0.00063   14.2   0.0   2   2         1        32   -1.0   0.0    62    80   158   176   132   210 0.76 -
d862301d73972ea41c|cddbade7373be76fe8|cddbade7373be76fe8|879881|NZ_FNYV01000002.1:150581-176390(FWD);3367;4176;+     -            270 AAA_14               PF13173.8    130   0.00064   14.2   0.0   1   2   8.8e-05    0.0028   12.1   0.0     4    39    33    67    30    84 0.73 -
d862301d73972ea41c|cddbade7373be76fe8|cddbade7373be76fe8|879881|NZ_FNYV01000002.1:150581-176390(FWD);3367;4176;+     -            270 AAA_14               PF13173.8    130   0.00064   14.2   0.0   2   2      0.61        20   -0.3   0.0    61    79   157   175   115   224 0.73 -
d862301d73972ea41c|d862301d73972ea41c|d862301d73972ea41c|1430781|NZ_PEFR01000001.1:1600089-1625910(FWD);3285;4094;+  -            270 AAA_14               PF13173.8    130   0.00073   14.0   0.0   1   2   8.8e-05    0.0028   12.1   0.0     4    25    33    54    30    80 0.79 -
d862301d73972ea41c|d862301d73972ea41c|d862301d73972ea41c|1430781|NZ_PEFR01000001.1:1600089-1625910(FWD);3285;4094;+  -            270 AAA_14               PF13173.8    130   0.00073   14.0   0.0   2   2      0.78        25   -0.6   0.0    62    80   158   176   132   233 0.75 -
d862301d73972ea41c|d862301d73972ea41c|6659621dc797d2ac79|5782741|NZ_SAIY01000012.1:59567-85388(REV);3195;4010;+      -            272 AAA_14               PF13173.8    130   0.00077   14.0   0.0   1   2   9.6e-05    0.0031   12.0   0.0     4    25    33    54    30    78 0.79 -
d862301d73972ea41c|d862301d73972ea41c|6659621dc797d2ac79|5782741|NZ_SAIY01000012.1:59567-85388(REV);3195;4010;+      -            272 AAA_14               PF13173.8    130   0.00077   14.0   0.0   2   2      0.74        24   -0.6   0.0    62    80   158   176   127   234 0.76 -
d862301d73972ea41c|48e243e7745b520de5|48e243e7745b520de5|1757941|NZ_POTX01000016.1:29960-47883(FWD);3322;4131;+      -            270 AAA_14               PF13173.8    130   0.00088   13.8   0.0   1   2   9.7e-05    0.0031   12.0   0.0     5    26    34    55    30    81 0.77 -
d862301d73972ea41c|48e243e7745b520de5|48e243e7745b520de5|1757941|NZ_POTX01000016.1:29960-47883(FWD);3322;4131;+      -            270 AAA_14               PF13173.8    130   0.00088   13.8   0.0   2   2       1.1        34   -1.1   0.0    61    79   157   175   126   198 0.74 -
d862301d73972ea41c|dd677e387e6feb5f33|dd677e387e6feb5f33|1986341|NZ_QXEC01000014.1:122974-148765(FWD);17660;18316;-  -            219 AAA_14               PF13173.8    130    0.0017   12.8   0.0   1   1   8.7e-05    0.0028   12.1   0.0     2    20    31    49    30    64 0.88 -
d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);3324;4133;+ -            270 AAA_15               PF13175.8    374   1.4e-08   29.1   0.0   1   2   5.2e-09   1.9e-07   25.4   0.0    22    50    30    58    21    78 0.86 -
d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);3324;4133;+ -            270 AAA_15               PF13175.8    374   1.4e-08   29.1   0.0   2   2     0.095       3.4    1.5   0.0   326   359   158   191   139   196 0.83 -
d862301d73972ea41c|7b733d0ea8c13d8522|7b733d0ea8c13d8522|1757951|NZ_POTY01000179.1:0-14897(REV);2054;2863;+          -            270 AAA_15               PF13175.8    374   1.6e-08   28.9   0.0   1   2   6.6e-09   2.3e-07   25.1   0.0    24    50    32    58    21    81 0.82 -
d862301d73972ea41c|7b733d0ea8c13d8522|7b733d0ea8c13d8522|1757951|NZ_POTY01000179.1:0-14897(REV);2054;2863;+          -            270 AAA_15               PF13175.8    374   1.6e-08   28.9   0.0   2   2     0.095       3.4    1.5   0.0   326   359   158   191   139   196 0.83 -
d862301d73972ea41c|48e243e7745b520de5|48e243e7745b520de5|1757941|NZ_POTX01000016.1:29960-47883(FWD);3322;4131;+      -            270 AAA_15               PF13175.8    374   1.8e-08   28.7   0.0   1   2     1e-08   3.7e-07   24.4   0.0    24    50    32    58    21    81 0.83 -
d862301d73972ea41c|48e243e7745b520de5|48e243e7745b520de5|1757941|NZ_POTX01000016.1:29960-47883(FWD);3322;4131;+      -            270 AAA_15               PF13175.8    374   1.8e-08   28.7   0.0   2   2     0.062       2.2    2.1   0.0   326   359   158   191   139   196 0.83 -
d862301d73972ea41c|dd677e387e6feb5f33|dd677e387e6feb5f33|1986341|NZ_QXEC01000014.1:122974-148765(FWD);3260;4072;+    -            271 AAA_15               PF13175.8    374   2.1e-08   28.5   0.0   1   2   7.9e-09   2.8e-07   24.8   0.0    24    50    31    57    20    80 0.81 -
d862301d73972ea41c|dd677e387e6feb5f33|dd677e387e6feb5f33|1986341|NZ_QXEC01000014.1:122974-148765(FWD);3260;4072;+    -            271 AAA_15               PF13175.8    374   2.1e-08   28.5   0.0   2   2     0.091       3.2    1.6   0.0   326   359   157   190   138   196 0.83 -
d862301d73972ea41c|d862301d73972ea41c|8d95ff11278bb95e42|882851|NZ_FOLJ01000003.1:337488-363309(REV);3184;3993;+     -            270 AAA_15               PF13175.8    374   2.4e-08   28.3   0.0   1   2   8.7e-09   3.1e-07   24.7   0.0    24    50    32    58    21    81 0.82 -
d862301d73972ea41c|d862301d73972ea41c|8d95ff11278bb95e42|882851|NZ_FOLJ01000003.1:337488-363309(REV);3184;3993;+     -            270 AAA_15               PF13175.8    374   2.4e-08   28.3   0.0   2   2     0.095       3.4    1.5   0.0   326   359   158   191   139   196 0.83 -
d862301d73972ea41c|9ace936676835af367|9ace936676835af367|2337511|NZ_SJJR01000001.1:261557-287360(FWD);3185;3994;+    -            270 AAA_15               PF13175.8    374   2.4e-08   28.3   0.0   1   2   8.9e-09   3.2e-07   24.6   0.0    24    50    32    58    19    80 0.84 -
d862301d73972ea41c|9ace936676835af367|9ace936676835af367|2337511|NZ_SJJR01000001.1:261557-287360(FWD);3185;3994;+    -            270 AAA_15               PF13175.8    374   2.4e-08   28.3   0.0   2   2     0.095       3.4    1.5   0.0   326   359   158   191   139   196 0.83 -
d862301d73972ea41c|d862301d73972ea41c|d862301d73972ea41c|1430781|NZ_PEFR01000001.1:1600089-1625910(FWD);3285;4094;+  -            270 AAA_15               PF13175.8    374   2.8e-08   28.1   0.0   1   2   1.1e-08   3.8e-07   24.4   0.0    24    50    32    58    21    80 0.85 -
d862301d73972ea41c|d862301d73972ea41c|d862301d73972ea41c|1430781|NZ_PEFR01000001.1:1600089-1625910(FWD);3285;4094;+  -            270 AAA_15               PF13175.8    374   2.8e-08   28.1   0.0   2   2     0.099       3.5    1.4   0.0   326   359   158   191   140   196 0.84 -
d862301d73972ea41c|2613e0874a5916c8cb|2613e0874a5916c8cb|2880931|NZ_BIFP01000051.1:245113-270916(REV);3172;3981;+    -            270 AAA_15               PF13175.8    374     3e-08   28.0   0.0   1   2   1.2e-08   4.1e-07   24.3   0.0    24    50    32    58    24    76 0.85 -
d862301d73972ea41c|2613e0874a5916c8cb|2613e0874a5916c8cb|2880931|NZ_BIFP01000051.1:245113-270916(REV);3172;3981;+    -            270 AAA_15               PF13175.8    374     3e-08   28.0   0.0   2   2     0.087       3.1    1.6   0.0   326   359   158   191   138   197 0.83 -
d862301d73972ea41c|d862301d73972ea41c|6659621dc797d2ac79|5782741|NZ_SAIY01000012.1:59567-85388(REV);3195;4010;+      -            272 AAA_15               PF13175.8    374   4.7e-08   27.4   0.0   1   2   1.7e-08   5.9e-07   23.8   0.0    24    50    32    58    21    81 0.83 -
d862301d73972ea41c|d862301d73972ea41c|6659621dc797d2ac79|5782741|NZ_SAIY01000012.1:59567-85388(REV);3195;4010;+      -            272 AAA_15               PF13175.8    374   4.7e-08   27.4   0.0   2   2       0.1       3.6    1.4   0.0   326   359   158   191   140   196 0.84 -
d862301d73972ea41c|cddbade7373be76fe8|cddbade7373be76fe8|879881|NZ_FNYV01000002.1:150581-176390(FWD);3367;4176;+     -            270 AAA_15               PF13175.8    374   7.5e-08   26.7   0.0   1   2   1.6e-08   5.6e-07   23.8   0.0    24    50    32    58    21    81 0.82 -
d862301d73972ea41c|cddbade7373be76fe8|cddbade7373be76fe8|879881|NZ_FNYV01000002.1:150581-176390(FWD);3367;4176;+     -            270 AAA_15               PF13175.8    374   7.5e-08   26.7   0.0   2   2      0.18       6.5    0.6   0.0   326   359   158   191   139   196 0.82 -
d862301d73972ea41c|dd677e387e6feb5f33|dd677e387e6feb5f33|1986341|NZ_QXEC01000014.1:122974-148765(FWD);17660;18316;-  -            219 AAA_16               PF13191.8    170   6.9e-08   27.5   0.1   1   1   2.3e-09   7.5e-08   27.4   0.1     9    63    18    71    13   162 0.73 -
d862301d73972ea41c|48e243e7745b520de5|48e243e7745b520de5|1757941|NZ_POTX01000016.1:29960-47883(FWD);3322;4131;+      -            270 AAA_16               PF13191.8    170   7.9e-08   27.3   0.8   1   2   7.7e-09   2.5e-07   25.7   0.8    23   121    30   152    17   215 0.65 -
d862301d73972ea41c|48e243e7745b520de5|48e243e7745b520de5|1757941|NZ_POTX01000016.1:29960-47883(FWD);3322;4131;+      -            270 AAA_16               PF13191.8    170   7.9e-08   27.3   0.8   2   2      0.34        11    0.8   0.1    67   143   169   201   134   236 0.62 -
d862301d73972ea41c|9ace936676835af367|9ace936676835af367|2337511|NZ_SJJR01000001.1:261557-287360(FWD);3185;3994;+    -            270 AAA_16               PF13191.8    170   1.5e-07   26.4   0.6   1   1   1.1e-08   3.5e-07   25.2   0.6    24   121    31   152    14   257 0.73 -
d862301d73972ea41c|dd677e387e6feb5f33|dd677e387e6feb5f33|1986341|NZ_QXEC01000014.1:122974-148765(FWD);3260;4072;+    -            271 AAA_16               PF13191.8    170     2e-07   26.0   0.3   1   2   1.7e-08   5.6e-07   24.5   0.3    24   122    30   152    12   214 0.67 -
