#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV);13941;15203;-         -            421 3HCDH_N              PF02737.20   180     0.025   11.3   0.0   1   1    0.0014     0.039   10.6   0.0     1    32     3    34     3    63 0.79 -
e8e35986a4c05b4442|c95a6c515d7b009da6|c95a6c515d7b009da6|219761|NZ_CP009754.1:2945397-2970684(FWD);14012;15274;-         -            421 3HCDH_N              PF02737.20   180     0.025   11.3   0.0   1   1    0.0015     0.041   10.6   0.0     1    32     3    34     3    62 0.80 -
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD);14036;15298;-      -            421 3HCDH_N              PF02737.20   180     0.025   11.3   0.0   1   1    0.0015     0.041   10.6   0.0     1    32     3    34     3    62 0.80 -
e8e35986a4c05b4442|021456502f25b2ec28|0991469e48a5d4848d|1009181|NZ_CP019724.1:2997838-3023125(FWD);14012;15274;-        -            421 3HCDH_N              PF02737.20   180     0.025   11.3   0.0   1   1    0.0015     0.041   10.6   0.0     1    32     3    34     3    62 0.80 -
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV);7462;8724;-           -            421 3HCDH_N              PF02737.20   180     0.025   11.3   0.0   1   1    0.0015      0.04   10.6   0.0     1    32     3    34     3    63 0.80 -
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|6795bed0ea586e6434|343141|NZ_LN831790.1:2960105-2985365(FWD);13985;15247;-         -            421 3HCDH_N              PF02737.20   180     0.025   11.3   0.0   1   1    0.0015      0.04   10.6   0.0     1    32     3    34     3    63 0.80 -
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV);13986;15248;-         -            421 3HCDH_N              PF02737.20   180     0.025   11.3   0.0   1   1    0.0015      0.04   10.6   0.0     1    32     3    34     3    63 0.80 -
e8e35986a4c05b4442|0240a7416a255d84f2|0240a7416a255d84f2|1110631|NZ_MUMD01000065.1:0-12826(REV);10481;11743;-            -            421 3HCDH_N              PF02737.20   180     0.025   11.3   0.0   1   1    0.0015     0.041   10.6   0.0     1    32     3    34     3    62 0.80 -
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV);14025;15287;-        -            421 3HCDH_N              PF02737.20   180     0.025   11.3   0.0   1   1    0.0015     0.041   10.6   0.0     1    32     3    34     3    62 0.80 -
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV);13968;15221;-    -            418 3HCDH_N              PF02737.20   180     0.025   11.3   0.0   1   1    0.0014      0.04   10.6   0.0     1    32     3    34     3    62 0.79 -
e8e35986a4c05b4442|021456502f25b2ec28|021456502f25b2ec28|192131|NZ_JODM01000032.1:35738-61025(REV);14156;15418;-         -            421 3HCDH_N              PF02737.20   180     0.025   11.3   0.0   1   1    0.0015     0.041   10.6   0.0     1    32     3    34     3    62 0.80 -
e8e35986a4c05b4442|c46ba6d0fb82260454|c46ba6d0fb82260454|8255771|NZ_BNGS01000003.1:807554-832904(REV);13883;15136;-      -            418 3HCDH_N              PF02737.20   180     0.025   11.3   0.0   1   1    0.0015     0.042   10.5   0.0     1    32     3    34     3    61 0.80 -
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV);14013;15275;-      -            421 3HCDH_N              PF02737.20   180     0.025   11.3   0.0   1   1    0.0015     0.041   10.6   0.0     1    32     3    34     3    62 0.80 -
e8e35986a4c05b4442|c8e58aeab115264cf4|c8e58aeab115264cf4|1096041|NZ_MRYD01000004.1:3144-28422(REV);13952;15214;-         -            421 3HCDH_N              PF02737.20   180     0.025   11.3   0.0   1   1    0.0015      0.04   10.6   0.0     1    32     3    34     3    62 0.79 -
e8e35986a4c05b4442|153a42fcd1400a52f7|614a20f93e3439c9e5|8120761|NZ_BMUY01000001.1:889512-914799(REV);14013;15275;-      -            421 3HCDH_N              PF02737.20   180     0.025   11.3   0.0   1   1    0.0015     0.041   10.6   0.0     1    32     3    34     3    62 0.80 -
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD);14019;15281;-      -            421 3HCDH_N              PF02737.20   180     0.025   11.3   0.0   1   1    0.0015     0.041   10.6   0.0     1    32     3    34     3    62 0.80 -
e8e35986a4c05b4442|85bc8525f931367a20|85bc8525f931367a20|2169171|NZ_QHJH01000100.1:0-20696(FWD);9424;10689;-             -            422 3HCDH_N              PF02737.20   180     0.025   11.3   0.0   1   1    0.0015     0.041   10.6   0.0     1    32     3    34     3    62 0.80 -
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD);14015;15280;-      -            422 3HCDH_N              PF02737.20   180     0.025   11.2   0.0   1   1    0.0015     0.041   10.6   0.0     1    32     3    34     3    62 0.80 -
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV);18271;19524;-         -            418 3HCDH_N              PF02737.20   180     0.025   11.2   0.0   1   1    0.0014     0.039   10.6   0.0     1    32     3    34     3    63 0.79 -
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV);14010;15263;-           -            418 3HCDH_N              PF02737.20   180     0.026   11.2   0.0   1   1    0.0016     0.043   10.5   0.0     1    32     3    34     3    60 0.81 -
e8e35986a4c05b4442|5131a59c3a88653f0b|5131a59c3a88653f0b|8045271|NZ_JACTVI010000010.1:57502-82765(FWD);12866;13969;+ -            368 5_3_exonuc           PF01367.22    97      0.03   11.8   2.2   1   2   1.8e-05     0.034   11.6   0.1    23    78    28    83    25   102 0.79 -
e8e35986a4c05b4442|5131a59c3a88653f0b|5131a59c3a88653f0b|8045271|NZ_JACTVI010000010.1:57502-82765(FWD);12866;13969;+ -            368 5_3_exonuc           PF01367.22    97      0.03   11.8   2.2   2   2      0.14   2.6e+02   -0.8   0.2    38    77   181   200   145   222 0.55 -
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV);12938;14059;+            -            374 5_nucleotid          PF05761.16   461     0.046    9.3   6.4   1   2   0.00045      0.84    5.2   0.1   357   420    44   106    28   113 0.76 -
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV);12938;14059;+            -            374 5_nucleotid          PF05761.16   461     0.046    9.3   6.4   2   2   0.00023      0.43    6.1   2.2   355   430   159   241   127   243 0.58 -
e8e35986a4c05b4442|8c6c68f4481003f266|8c6c68f4481003f266|8121081|NZ_BMWE01000023.1:4490-29807(REV);22267;24681;-         -            805 AAA                  PF00004.31   132   3.7e-22   76.0   0.0   1   1   5.2e-23   1.2e-21   74.4   0.0     2   127   362   498   361   502 0.95 -
e8e35986a4c05b4442|85bc8525f931367a20|85bc8525f931367a20|2169171|NZ_QHJH01000100.1:0-20696(FWD);18165;20588;-            -            808 AAA                  PF00004.31   132   4.3e-22   75.8   0.0   1   1   9.2e-23     2e-21   73.6   0.0     2   126   365   500   364   504 0.95 -
e8e35986a4c05b4442|153a42fcd1400a52f7|614a20f93e3439c9e5|8120761|NZ_BMUY01000001.1:889512-914799(REV);22848;25271;-      -            808 AAA                  PF00004.31   132   5.5e-22   75.4   0.0   1   1   9.2e-23     2e-21   73.6   0.0     2   126   365   500   364   504 0.95 -
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV);22837;25260;-      -            808 AAA                  PF00004.31   132   5.5e-22   75.4   0.0   1   1   9.2e-23     2e-21   73.6   0.0     2   126   365   500   364   504 0.95 -
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD);22276;24690;-           -            805 AAA                  PF00004.31   132   5.5e-22   75.4   0.0   1   1   9.7e-23   2.2e-21   73.5   0.0     2   126   362   497   361   501 0.96 -
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV);22783;25206;-        -            808 AAA                  PF00004.31   132   5.6e-22   75.4   0.0   1   1   9.2e-23     2e-21   73.6   0.0     2   126   365   500   364   504 0.95 -
e8e35986a4c05b4442|c8e58aeab115264cf4|c8e58aeab115264cf4|1096041|NZ_MRYD01000004.1:3144-28422(REV);21049;23472;+         -            808 AAA                  PF00004.31   132   5.6e-22   75.4   0.0   1   1   9.2e-23     2e-21   73.6   0.0     2   126   365   500   364   504 0.95 -
e8e35986a4c05b4442|3ffccbd7ab2f4c7cc8|3ffccbd7ab2f4c7cc8|8119921|NZ_BMRX01000002.1:139328-164615(FWD);22729;25161;-      -            811 AAA                  PF00004.31   132   5.8e-22   75.4   0.0   1   1   9.3e-23   2.1e-21   73.6   0.0     2   126   368   503   367   507 0.95 -
e8e35986a4c05b4442|c46ba6d0fb82260454|c46ba6d0fb82260454|8255771|NZ_BNGS01000003.1:807554-832904(REV);21498;23915;-      -            806 AAA                  PF00004.31   132   6.2e-22   75.3   0.0   1   1   8.7e-23   1.9e-21   73.7   0.0     2   127   363   499   362   503 0.96 -
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV);21196;23619;+         -            808 AAA                  PF00004.31   132   6.2e-22   75.3   0.0   1   1   9.2e-23     2e-21   73.6   0.0     2   126   365   500   364   504 0.95 -
e8e35986a4c05b4442|2c3d0095b49b26bbcb|e0d18ccd2fbe1630e4|2270081|NZ_QZWF01000007.1:331785-357093(FWD);22438;24843;-      -            802 AAA                  PF00004.31   132   6.2e-22   75.3   0.0   1   1   9.1e-23     2e-21   73.6   0.0     2   126   359   494   358   498 0.95 -
e8e35986a4c05b4442|3ee47aa10aeb2d589c|3ee47aa10aeb2d589c|920401|NZ_LIPF01000002.1:110217-135540(FWD);22768;25191;-       -            808 AAA                  PF00004.31   132   6.5e-22   75.2   0.0   1   1   8.5e-23   1.9e-21   73.7   0.0     2   126   365   500   364   504 0.95 -
e8e35986a4c05b4442|e85fb1746883acdb5c|e85fb1746883acdb5c|4567031|NZ_VTHJ01000029.1:69269-94586(FWD);22049;24460;-        -            804 AAA                  PF00004.31   132   6.6e-22   75.2   0.0   1   1   9.2e-23     2e-21   73.6   0.0     2   126   365   500   364   504 0.95 -
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD);22210;24666;-           -            819 AAA                  PF00004.31   132   7.6e-22   75.0   0.0   1   1   9.4e-23   2.1e-21   73.5   0.0     2   126   380   515   379   519 0.95 -
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|6795bed0ea586e6434|343141|NZ_LN831790.1:2960105-2985365(FWD);22659;25088;-         -            810 AAA                  PF00004.31   132     8e-22   74.9   0.0   1   1   1.1e-22   2.5e-21   73.3   0.0     2   127   367   503   366   507 0.96 -
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV);22667;25096;-         -            810 AAA                  PF00004.31   132     8e-22   74.9   0.0   1   1   1.1e-22   2.5e-21   73.3   0.0     2   127   367   503   366   507 0.96 -
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV);16202;18631;-         -            810 AAA                  PF00004.31   132   9.3e-22   74.7   0.0   1   1   1.3e-22   2.9e-21   73.1   0.0     2   127   367   503   366   507 0.96 -
e8e35986a4c05b4442|ef252135b622e65420|b0d11b472228fc437b|479171|NZ_LGEA01000092.1:123506-148769(FWD);21974;24388;-       -            805 AAA                  PF00004.31   132     1e-21   74.6   0.0   1   1   1.6e-22   3.5e-21   72.8   0.0     2   127   362   498   361   502 0.95 -
e8e35986a4c05b4442|46e76117a7360113b6|46e76117a7360113b6|303258|NZ_AGBF01000004.1:103732-129052(REV);20764;23178;-       -            805 AAA                  PF00004.31   132     1e-21   74.6   0.0   1   1   1.2e-22   2.8e-21   73.2   0.0     2   126   362   497   361   501 0.95 -
