#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);5115;7670;-                      -            852 AAA_14               PF13173.8    130   0.00022   16.5   0.2   1   2   3.3e-05    0.0024   13.1   0.0     4    38   291   323   288   379 0.69 -
23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);5115;7670;-                      -            852 AAA_14               PF13173.8    130   0.00022   16.5   0.2   2   2       1.1        78   -1.5   0.0    63    97   748   786   686   797 0.71 -
23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);15128;16486;+                  -            453 AAA_14               PF13173.8    130   0.00025   16.3   2.2   1   2   7.1e-05    0.0053   12.0   0.1     4    89   220   325   217   344 0.64 -
23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);15128;16486;+                  -            453 AAA_14               PF13173.8    130   0.00025   16.3   2.2   2   2     0.055         4    2.6   0.2    15    58   366   407   366   446 0.72 -
23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);5094;6326;+  -            411 AAA_14               PF13173.8    130    0.0032   12.7   0.1   1   1   0.00011    0.0085   11.3   0.1     2    80    26   111    25   128 0.67 -
23422406293d40c201|b2706459925529bba9|b2706459925529bba9|6227991|NZ_CP049868.1:703014-728829(REV);21438;23384;-                     -            649 AAA_15               PF13175.8    374   2.9e-52  173.6   0.5   1   1   6.6e-54   4.9e-52  172.8   0.5     1   374     1   394     1   394 0.77 -
23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);22530;24101;+                      -            524 AAA_15               PF13175.8    374   3.9e-21   71.2   5.3   1   3   6.6e-11   4.9e-09   31.3   0.1     1   100     1    92     1   127 0.72 -
23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);22530;24101;+                      -            524 AAA_15               PF13175.8    374   3.9e-21   71.2   5.3   2   3   1.9e-16   1.4e-14   49.6   1.7   246   373   149   277   133   278 0.90 -
23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);22530;24101;+                      -            524 AAA_15               PF13175.8    374   3.9e-21   71.2   5.3   3   3         8   5.9e+02   -6.4   6.7   264   264   365   365   280   521 0.54 -
23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);5094;6326;+ -            411 AAA_15               PF13175.8    374   2.2e-16   55.5  10.7   1   2   9.8e-09   7.3e-07   24.2   2.3     3   135     1   131     1   262 0.66 -
23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);5094;6326;+ -            411 AAA_15               PF13175.8    374   2.2e-16   55.5  10.7   2   2   1.8e-11   1.3e-09   33.2   1.4   325   374   272   321   258   321 0.85 -
23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);5115;7670;-                     -            852 AAA_15               PF13175.8    374   2.8e-06   22.3  45.1   1   3      0.86        64   -2.0   0.1    39    50   169   180   102   230 0.53 -
23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);5115;7670;-                     -            852 AAA_15               PF13175.8    374   2.8e-06   22.3  45.1   2   3     1e-07   7.6e-06   20.8  20.8    18   262   284   533   279   555 0.60 -
23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);5115;7670;-                     -            852 AAA_15               PF13175.8    374   2.8e-06   22.3  45.1   3   3     0.047       3.5    2.2  17.7    61   374   509   793   505   793 0.53 -
23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);10917;11744;-              -            276 AAA_15               PF13175.8    374   3.3e-05   18.7   3.6   1   3   0.00016     0.012   10.3   0.2    14    43    18    48    16   111 0.86 -
23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);10917;11744;-              -            276 AAA_15               PF13175.8    374   3.3e-05   18.7   3.6   2   3   0.00062     0.046    8.4   0.0   299   369   127   185    90   187 0.77 -
23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);10917;11744;-              -            276 AAA_15               PF13175.8    374   3.3e-05   18.7   3.6   3   3      0.42        31   -1.0   0.3    98   145   206   253   189   271 0.58 -
23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);10489;11316;-                    -            276 AAA_15               PF13175.8    374   3.4e-05   18.7   3.3   1   3   0.00022     0.017    9.8   0.1    14    43    18    48    16    56 0.85 -
23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);10489;11316;-                    -            276 AAA_15               PF13175.8    374   3.4e-05   18.7   3.3   2   3   0.00063     0.047    8.4   0.0   299   369   127   185    85   187 0.77 -
23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);10489;11316;-                    -            276 AAA_15               PF13175.8    374   3.4e-05   18.7   3.3   3   3      0.42        31   -1.0   0.3    98   145   206   253   189   271 0.58 -
23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);10557;11384;-               -            276 AAA_15               PF13175.8    374     4e-05   18.5   4.1   1   3   0.00017     0.013   10.2   0.2    14    43    18    48    16   111 0.89 -
23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);10557;11384;-               -            276 AAA_15               PF13175.8    374     4e-05   18.5   4.1   2   3   0.00036     0.027    9.2   0.0   299   369   127   185    87   187 0.78 -
23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);10557;11384;-               -            276 AAA_15               PF13175.8    374     4e-05   18.5   4.1   3   3      0.52        39   -1.3   0.2    98   145   206   253   189   271 0.59 -
23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-                 -            887 AAA_15               PF13175.8    374   0.00058   14.6   3.0   1   4     0.049       3.7    2.1   0.2     6    40    44    81    42    82 0.70 -
23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-                 -            887 AAA_15               PF13175.8    374   0.00058   14.6   3.0   2   4     0.036       2.6    2.6   0.0   329   360   428   459   413   470 0.86 -
23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-                 -            887 AAA_15               PF13175.8    374   0.00058   14.6   3.0   3   4       1.3        97   -2.6   0.1    10    40   542   570   536   572 0.82 -
23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-                 -            887 AAA_15               PF13175.8    374   0.00058   14.6   3.0   4   4   0.00092     0.068    7.8   0.0   321   373   779   829   737   830 0.78 -
23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-                  -            887 AAA_16               PF13191.8    170   1.5e-08   30.4   0.4   1   3   0.00011    0.0034   12.9   0.0    25    52    65    93    52   144 0.72 -
23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-                  -            887 AAA_16               PF13191.8    170   1.5e-08   30.4   0.4   2   3   0.00015    0.0048   12.5   0.0    25    51   554   580   540   655 0.77 -
23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-                  -            887 AAA_16               PF13191.8    170   1.5e-08   30.4   0.4   3   3      0.79        25    0.4   0.0    94   132   768   819   703   832 0.64 -
23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);18440;21238;+               -            933 AAA_16               PF13191.8    170     3e-08   29.4   0.2   1   2   8.4e-09   2.6e-07   26.3   0.0     2    63   187   253   186   335 0.70 -
23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);18440;21238;+               -            933 AAA_16               PF13191.8    170     3e-08   29.4   0.2   2   2       1.6        50   -0.6   0.0    80   138   550   592   505   665 0.66 -
23422406293d40c201|0399b16286938b9695|0399b16286938b9695|1679501|NZ_QBKL01000016.1:712888-726461(FWD);3282;4718;-                    -            479 AAA_16               PF13191.8    170   4.9e-06   22.2   0.1   1   1   4.2e-06   0.00013   17.5   0.1     1    63     3    55     3   143 0.58 -
23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);8399;9916;-                   -            506 AAA_16               PF13191.8    170   1.9e-05   20.3   0.0   1   1   1.6e-06   4.9e-05   18.9   0.0     8   150    10   212     8   219 0.78 -
23422406293d40c201|3d48c320f59ff5f941|3d48c320f59ff5f941|EARTH_3300012844_2|3300012844.a:Ga0160475_100240:0-25335(REV);17399;18580;+ -            394 AAA_16               PF13191.8    170   2.4e-05   19.9   0.0   1   1   2.3e-06   7.1e-05   18.4   0.0    25    57    20    53     6   103 0.69 -
23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);1476;2633;+  -            386 AAA_16               PF13191.8    170   0.00011   17.7   0.0   1   1   6.7e-06   0.00021   16.9   0.0    20    61    16    53     6   174 0.72 -
23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);23441;25660;-                 -            740 AAA_16               PF13191.8    170   0.00012   17.7   0.3   1   2     2e-05   0.00063   15.3   0.0    21    55    22    55    10   160 0.74 -
23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);23441;25660;-                 -            740 AAA_16               PF13191.8    170   0.00012   17.7   0.3   2   2       7.7   2.4e+02   -2.8   0.0   114   127   501   514   445   539 0.50 -
23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);5115;7670;-                      -            852 AAA_16               PF13191.8    170   0.00013   17.5   0.1   1   1   1.1e-05   0.00033   16.2   0.1    23   103   288   360   283   576 0.77 -
23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);15128;16486;+                  -            453 AAA_16               PF13191.8    170   0.00034   16.2   0.2   1   2       2.8        87   -1.4   0.0   106   124   140   163    72   208 0.51 -
23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);15128;16486;+                  -            453 AAA_16               PF13191.8    170   0.00034   16.2   0.2   2   2   4.9e-05    0.0015   14.1   0.0    22   156   217   347   199   410 0.63 -
23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);5094;6326;+  -            411 AAA_16               PF13191.8    170   0.00043   15.9   0.1   1   2   5.5e-05    0.0017   13.9   0.0    26    83    28    92    22   104 0.67 -
23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);5094;6326;+  -            411 AAA_16               PF13191.8    170   0.00043   15.9   0.1   2   2       2.2        68   -1.1   0.1   105   105   299   299   216   395 0.64 -
23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);18193;20655;+                    -            821 AAA_16               PF13191.8    170   0.00047   15.7   0.0   1   1   4.2e-05    0.0013   14.3   0.0    24    57   426   462   413   523 0.86 -
23422406293d40c201|1e1ee59ab82095b68f|1e1ee59ab82095b68f|1679501|NZ_QBKL01000012.1:0-13577(REV);3393;4751;+                          -            453 AAA_16               PF13191.8    170   0.00048   15.7   0.1   1   1   4.2e-05    0.0013   14.3   0.1    23   107   164   284   146   339 0.64 -
23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);2950;4146;-  -            399 AAA_16               PF13191.8    170   0.00054   15.6   0.6   1   2   0.00034      0.01   11.3   0.1    25    47    32    55    14    80 0.67 -
23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);2950;4146;-  -            399 AAA_16               PF13191.8    170   0.00054   15.6   0.6   2   2      0.27       8.5    1.9   0.0   121   148    75   105    72   118 0.78 -
23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);9942;11981;+                     -            680 AAA_16               PF13191.8    170   0.00055   15.5   0.0   1   2   0.00013     0.004   12.7   0.0    25    63   200   241   193   303 0.78 -
23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);9942;11981;+                     -            680 AAA_16               PF13191.8    170   0.00055   15.5   0.0   2   2       1.7        53   -0.7   0.0    61   107   343   401   322   465 0.61 -
23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);2085;4436;-                      -            784 AAA_16               PF13191.8    170   0.00082   14.9   0.0   1   1   7.7e-05    0.0024   13.4   0.0    14    51   184   220   177   264 0.75 -
23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);3407;4765;+                      -            453 AAA_16               PF13191.8    170    0.0012   14.4   0.1   1   1   0.00013    0.0039   12.7   0.1    25   107   166   270   147   340 0.62 -
