#                                                                                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                                                                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                                                                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;- -            845 AAA                  PF00004.31   132   1.6e-24   82.2   1.5   1   4   3.2e-15     2e-13   46.3   0.0     2   111   225   337   224   359 0.76 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;- -            845 AAA                  PF00004.31   132   1.6e-24   82.2   1.5   2   4       1.8   1.1e+02   -1.4   0.1    71    98   451   478   440   504 0.79 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;- -            845 AAA                  PF00004.31   132   1.6e-24   82.2   1.5   3   4     4e-11   2.5e-09   33.1   0.0     2   111   562   680   561   687 0.84 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;- -            845 AAA                  PF00004.31   132   1.6e-24   82.2   1.5   4   4       6.3   3.9e+02   -3.2   0.0    10    34   693   718   690   735 0.46 -
6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);15851;16600;-       -            250 AAA                  PF00004.31   132     2e-06   23.7   0.1   1   1   6.7e-08   4.2e-06   22.6   0.1     1   111   103   202   103   227 0.69 -
6bf6c4c7da68779d7a|cf1183adcd3348274f|4532b45c4e7edc67c0|885241|NZ_FOZZ01000001.1:166628-192440(REV);22023;23855;+     -            611 AAA                  PF00004.31   132   2.5e-05   20.1   0.1   1   1   2.6e-05    0.0016   14.2   0.1     2    99   401   560   400   585 0.78 -
6bf6c4c7da68779d7a|857f7e98fe75183153|857f7e98fe75183153|38181|NZ_ATDL01000017.1:60082-85882(FWD);16952;18307;-        -            452 AAA                  PF00004.31   132   7.4e-05   18.6   0.0   1   2   2.2e-05    0.0014   14.5   0.0     2    69    24    97    23   121 0.75 -
6bf6c4c7da68779d7a|857f7e98fe75183153|857f7e98fe75183153|38181|NZ_ATDL01000017.1:60082-85882(FWD);16952;18307;-        -            452 AAA                  PF00004.31   132   7.4e-05   18.6   0.0   2   2      0.35        22    0.9   0.0    40    72   155   187   122   214 0.73 -
6bf6c4c7da68779d7a|857f7e98fe75183153|1978a2780174cc14d8|9181391|NZ_JAERTY010000015.1:4620-30420(FWD);16952;18307;-    -            452 AAA                  PF00004.31   132   8.8e-05   18.4   0.0   1   2   2.2e-05    0.0014   14.5   0.0     2    69    24    97    23   121 0.75 -
6bf6c4c7da68779d7a|857f7e98fe75183153|1978a2780174cc14d8|9181391|NZ_JAERTY010000015.1:4620-30420(FWD);16952;18307;-    -            452 AAA                  PF00004.31   132   8.8e-05   18.4   0.0   2   2      0.35        22    0.9   0.0    40    72   155   187   122   214 0.73 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+ -            552 AAA                  PF00004.31   132   0.00076   15.3   1.9   1   3     0.028       1.7    4.4   0.1     3    21    30    48    28   150 0.58 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+ -            552 AAA                  PF00004.31   132   0.00076   15.3   1.9   2   3         6   3.8e+02   -3.1   0.0    58    66   178   186   166   216 0.69 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+ -            552 AAA                  PF00004.31   132   0.00076   15.3   1.9   3   3    0.0013     0.079    8.8   0.1     3    22   352   371   350   469 0.77 -
6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);3192;5222;+        -            677 AAA                  PF00004.31   132   0.00082   15.2   0.4   1   3    0.0011     0.071    9.0   0.0     3    41    35    74    34    86 0.83 -
6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);3192;5222;+        -            677 AAA                  PF00004.31   132   0.00082   15.2   0.4   2   3      0.23        14    1.5   0.0     7    47   227   267   226   279 0.78 -
6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);3192;5222;+        -            677 AAA                  PF00004.31   132   0.00082   15.2   0.4   3   3       1.1        71   -0.7   0.1    63    98   433   469   428   487 0.66 -
6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);2937;4133;+        -            399 AAA                  PF00004.31   132   0.00086   15.2   0.0   1   2   7.7e-05    0.0048   12.7   0.0     3    72    36   102    34   125 0.78 -
6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);2937;4133;+        -            399 AAA                  PF00004.31   132   0.00086   15.2   0.0   2   2       1.6     1e+02   -1.3   0.0    76    99   316   339   307   388 0.74 -
6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);3781;4977;+   -            399 AAA                  PF00004.31   132    0.0013   14.6   0.0   1   2    0.0001    0.0063   12.4   0.0     3    71    36   101    34   125 0.77 -
6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);3781;4977;+   -            399 AAA                  PF00004.31   132    0.0013   14.6   0.0   2   2       1.9   1.2e+02   -1.4   0.0    76    99   316   339   308   383 0.75 -
6bf6c4c7da68779d7a|116b969fb96f1ea855|116b969fb96f1ea855|4468671|NZ_VTAV01000006.1:104421-130236(FWD);5917;7113;+      -            399 AAA                  PF00004.31   132    0.0054   12.6   0.1   1   2   0.00046     0.029   10.2   0.1     3    71    36   101    34   113 0.71 -
6bf6c4c7da68779d7a|116b969fb96f1ea855|116b969fb96f1ea855|4468671|NZ_VTAV01000006.1:104421-130236(FWD);5917;7113;+      -            399 AAA                  PF00004.31   132    0.0054   12.6   0.1   2   2       3.8   2.3e+02   -2.4   0.0    76    98   316   338   308   348 0.69 -
6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);7690;8886;+   -            399 AAA                  PF00004.31   132    0.0055   12.5   0.0   1   2   0.00047     0.029   10.2   0.0     3    71    36   101    34   110 0.72 -
6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);7690;8886;+   -            399 AAA                  PF00004.31   132    0.0055   12.5   0.0   2   2       3.7   2.3e+02   -2.4   0.0    76    98   316   338   308   349 0.70 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;- -            845 AAA_10               PF12846.9    362   5.5e-05   17.6   0.0   1   2   1.3e-05     0.009   10.3   0.0    12    99   214   323   208   402 0.61 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;- -            845 AAA_10               PF12846.9    362   5.5e-05   17.6   0.0   2   2   0.00073       0.5    4.6   0.0    14    64   551   601   543   642 0.85 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+ -            552 AAA_13               PF13166.8    713   3.7e-05   18.0   4.1   1   3   0.00067      0.46    4.4   0.1    23    41    32    50    27    69 0.85 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+ -            552 AAA_13               PF13166.8    713   3.7e-05   18.0   4.1   2   3    0.0058         4    1.3   0.0   456   581   109   227    77   272 0.63 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+ -            552 AAA_13               PF13166.8    713   3.7e-05   18.0   4.1   3   3   5.7e-06    0.0039   11.2   0.1    21    50   352   380   350   459 0.75 -
6bf6c4c7da68779d7a|857f7e98fe75183153|857f7e98fe75183153|38181|NZ_ATDL01000017.1:60082-85882(FWD);16952;18307;-        -            452 AAA_14               PF13173.8    130   1.7e-27   91.4   0.2   1   2   1.6e-28   6.1e-27   89.6   0.0     2   130    20   153    19   153 0.84 -
6bf6c4c7da68779d7a|857f7e98fe75183153|857f7e98fe75183153|38181|NZ_ATDL01000017.1:60082-85882(FWD);16952;18307;-        -            452 AAA_14               PF13173.8    130   1.7e-27   91.4   0.2   2   2       4.1   1.5e+02   -2.3   0.0    45    74   226   251   183   258 0.60 -
6bf6c4c7da68779d7a|857f7e98fe75183153|1978a2780174cc14d8|9181391|NZ_JAERTY010000015.1:4620-30420(FWD);16952;18307;-    -            452 AAA_14               PF13173.8    130   1.7e-27   91.4   0.2   1   2   1.6e-28   6.1e-27   89.6   0.0     2   130    20   153    19   153 0.84 -
6bf6c4c7da68779d7a|857f7e98fe75183153|1978a2780174cc14d8|9181391|NZ_JAERTY010000015.1:4620-30420(FWD);16952;18307;-    -            452 AAA_14               PF13173.8    130   1.7e-27   91.4   0.2   2   2       4.1   1.5e+02   -2.3   0.0    45    74   226   251   183   258 0.60 -
6bf6c4c7da68779d7a|116b969fb96f1ea855|116b969fb96f1ea855|4468671|NZ_VTAV01000006.1:104421-130236(FWD);5917;7113;+      -            399 AAA_14               PF13173.8    130     4e-26   86.9   0.1   1   1   1.9e-27   7.1e-26   86.1   0.1     3   130    32   154    30   154 0.89 -
6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);7690;8886;+   -            399 AAA_14               PF13173.8    130   6.2e-26   86.3   0.1   1   1   2.9e-27   1.1e-25   85.5   0.1     3   130    32   154    30   154 0.89 -
6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);2937;4133;+        -            399 AAA_14               PF13173.8    130   7.7e-26   86.0   0.1   1   1   3.7e-27   1.4e-25   85.2   0.1     3   130    32   154    30   154 0.90 -
6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);3781;4977;+   -            399 AAA_14               PF13173.8    130     1e-25   85.6   0.1   1   1     5e-27   1.9e-25   84.8   0.1     3   130    32   154    30   154 0.90 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;- -            845 AAA_14               PF13173.8    130   8.1e-07   24.5   0.3   1   3       2.1        81   -1.3   0.2    16    71    93   150    93   154 0.65 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;- -            845 AAA_14               PF13173.8    130   8.1e-07   24.5   0.3   2   3     0.002     0.078    8.4   0.0     8    77   227   306   221   366 0.72 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;- -            845 AAA_14               PF13173.8    130   8.1e-07   24.5   0.3   3   3   0.00017    0.0064   11.9   0.0     6    89   562   657   559   679 0.68 -
6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);18293;18952;+   -            220 AAA_14               PF13173.8    130     4e-05   19.0   0.0   1   1   1.7e-06   6.5e-05   18.4   0.0     4    82    33   108    30   122 0.76 -
6bf6c4c7da68779d7a|116b969fb96f1ea855|116b969fb96f1ea855|4468671|NZ_VTAV01000006.1:104421-130236(FWD);18254;18913;+    -            220 AAA_14               PF13173.8    130   4.4e-05   18.9   0.0   1   1     2e-06   7.5e-05   18.2   0.0     4    82    33   108    30   122 0.64 -
6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);19867;20526;+      -            220 AAA_14               PF13173.8    130   5.1e-05   18.7   0.0   1   1   2.1e-06   7.9e-05   18.1   0.0     4    82    33   108    30   123 0.65 -
6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);15851;16600;-       -            250 AAA_14               PF13173.8    130   5.9e-05   18.5   0.2   1   2      0.63        24    0.3   0.0    28    47    31    50    15    76 0.72 -
6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);15851;16600;-       -            250 AAA_14               PF13173.8    130   5.9e-05   18.5   0.2   2   2     1e-05    0.0004   15.8   0.1     5    97   103   199   101   222 0.77 -
6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);19971;20630;+ -            220 AAA_14               PF13173.8    130   7.6e-05   18.1   0.0   1   1   3.1e-06   0.00012   17.5   0.0     4    82    33   108    30   123 0.64 -
6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);18342;19001;+ -            220 AAA_14               PF13173.8    130   8.2e-05   18.0   0.0   1   1   3.7e-06   0.00014   17.3   0.0     4    82    33   108    30   122 0.76 -
6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);18431;19090;+    -            220 AAA_14               PF13173.8    130   8.7e-05   18.0   0.0   1   1   3.7e-06   0.00014   17.3   0.0     4    82    33   108    30   122 0.65 -
6bf6c4c7da68779d7a|435ea0a47d9e326e62|435ea0a47d9e326e62|2352641|NZ_SNYV01000001.1:55915-81715(REV);9664;9825;-        -             54 AAA_14               PF13173.8    130   0.00035   16.0   0.0   1   1     1e-05   0.00038   15.9   0.0     5    27    16    38    13    50 0.80 -
6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);18396;19637;-       -            414 AAA_14               PF13173.8    130   0.00048   15.5   0.0   1   2   0.00074     0.028    9.8   0.0     4    40    20    61    17    86 0.71 -
6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);18396;19637;-       -            414 AAA_14               PF13173.8    130   0.00048   15.5   0.0   2   2     0.075       2.9    3.3   0.0    63    84   238   259   181   271 0.82 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+ -            552 AAA_14               PF13173.8    130    0.0036   12.7   0.1   1   4       0.4        15    1.0   0.1     6    23    29    46    25    58 0.83 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+ -            552 AAA_14               PF13173.8    130    0.0036   12.7   0.1   2   4       4.8   1.8e+02   -2.5   0.0    63    79   178   194   157   214 0.64 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+ -            552 AAA_14               PF13173.8    130    0.0036   12.7   0.1   3   4    0.0037      0.14    7.6   0.0     4    26   349   371   347   414 0.83 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+ -            552 AAA_14               PF13173.8    130    0.0036   12.7   0.1   4   4       6.1   2.3e+02   -2.8   0.0    60    74   458   471   425   478 0.67 -
6bf6c4c7da68779d7a|cf1183adcd3348274f|4532b45c4e7edc67c0|885241|NZ_FOZZ01000001.1:166628-192440(REV);19739;20578;-     -            280 AAA_14               PF13173.8    130    0.0096   11.3   1.5   1   3    0.0011     0.043    9.2   0.0    65   124    43   117    18   123 0.78 -
6bf6c4c7da68779d7a|cf1183adcd3348274f|4532b45c4e7edc67c0|885241|NZ_FOZZ01000001.1:166628-192440(REV);19739;20578;-     -            280 AAA_14               PF13173.8    130    0.0096   11.3   1.5   2   3      0.73        28    0.1   0.0    33    85   138   186   127   217 0.55 -
6bf6c4c7da68779d7a|cf1183adcd3348274f|4532b45c4e7edc67c0|885241|NZ_FOZZ01000001.1:166628-192440(REV);19739;20578;-     -            280 AAA_14               PF13173.8    130    0.0096   11.3   1.5   3   3       3.9   1.5e+02   -2.2   0.1    25    46   244   264   234   277 0.57 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);7704;9371;+   -            556 AAA_15               PF13175.8    374     1e-08   30.5  12.4   1   1   9.3e-11   2.1e-08   29.4  12.4     1   286     1   393     1   464 0.65 -
6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);9006;10673;+        -            556 AAA_15               PF13175.8    374   4.7e-07   25.0  12.3   1   1   9.5e-09   2.2e-06   22.8  12.3     1   283     1   408     1   496 0.60 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+ -            552 AAA_15               PF13175.8    374   0.00025   16.1   4.7   1   3   3.9e-05    0.0089   10.9   0.0    28    46    30    48    15   169 0.72 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+ -            552 AAA_15               PF13175.8    374   0.00025   16.1   4.7   2   3       1.1   2.6e+02   -3.8   0.5   189   193   264   268   239   308 0.44 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+ -            552 AAA_15               PF13175.8    374   0.00025   16.1   4.7   3   3   0.00069      0.16    6.8   0.1    28    43   352   367   336   547 0.92 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;- -            845 AAA_16               PF13191.8    170     2e-15   52.9   0.5   1   4   2.3e-09   8.5e-08   28.1   0.1     2    52   202   249   201   266 0.83 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;- -            845 AAA_16               PF13191.8    170     2e-15   52.9   0.5   2   4      0.54        19    0.9   0.0   118   145   276   302   258   328 0.73 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;- -            845 AAA_16               PF13191.8    170     2e-15   52.9   0.5   3   4   1.1e-05    0.0004   16.2   0.0     2    49   530   583   529   607 0.87 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;- -            845 AAA_16               PF13191.8    170     2e-15   52.9   0.5   4   4      0.44        16    1.2   0.0   135   164   629   659   620   667 0.80 -
6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);3192;5222;+        -            677 AAA_16               PF13191.8    170   2.9e-05   19.9   0.0   1   2   7.2e-05    0.0026   13.5   0.0    10    83    17   101    13   183 0.78 -
6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);3192;5222;+        -            677 AAA_16               PF13191.8    170   2.9e-05   19.9   0.0   2   2     0.086       3.1    3.5   0.0    32    91   226   274   225   340 0.70 -
6bf6c4c7da68779d7a|857f7e98fe75183153|857f7e98fe75183153|38181|NZ_ATDL01000017.1:60082-85882(FWD);16952;18307;-        -            452 AAA_16               PF13191.8    170   3.2e-05   19.7   0.0   1   2   1.8e-05   0.00064   15.5   0.0    12    62     7    58     4    84 0.68 -
6bf6c4c7da68779d7a|857f7e98fe75183153|857f7e98fe75183153|38181|NZ_ATDL01000017.1:60082-85882(FWD);16952;18307;-        -            452 AAA_16               PF13191.8    170   3.2e-05   19.7   0.0   2   2      0.32        12    1.6   0.0   136   164    87   114    75   119 0.77 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+ -            552 AAA_16               PF13191.8    170   3.4e-05   19.7   1.0   1   2    0.0071      0.26    7.0   0.7    29    63    30    66    26   209 0.52 -
6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+ -            552 AAA_16               PF13191.8    170   3.4e-05   19.7   1.0   2   2    0.0013     0.047    9.4   0.0    25    55   348   378   335   456 0.81 -
6bf6c4c7da68779d7a|857f7e98fe75183153|1978a2780174cc14d8|9181391|NZ_JAERTY010000015.1:4620-30420(FWD);16952;18307;-    -            452 AAA_16               PF13191.8    170   5.8e-05   18.9   0.0   1   2     3e-05    0.0011   14.8   0.0    24    62    18    58     4    84 0.66 -
6bf6c4c7da68779d7a|857f7e98fe75183153|1978a2780174cc14d8|9181391|NZ_JAERTY010000015.1:4620-30420(FWD);16952;18307;-    -            452 AAA_16               PF13191.8    170   5.8e-05   18.9   0.0   2   2      0.33        12    1.6   0.0   136   164    87   114    76   119 0.77 -
