#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
214319fd8cc31efee9|2b0833a905b658fa0b|2b0833a905b658fa0b|1631981|NZ_PVMZ01000011.1:78477-105399(FWD);6011;6910;+       -            300 3HCDH_N              PF02737.20   180   4.1e-05   17.9   0.2   1   1   2.7e-06   6.4e-05   17.3   0.2     2    39   117   155   116   164 0.90 -
214319fd8cc31efee9|543b98e77aa4e83124|543b98e77aa4e83124|2198851|NZ_AP019371.1:8178542-8205470(FWD);5701;6618;+        -            306 3HCDH_N              PF02737.20   180   4.9e-05   17.7   0.3   1   1   2.9e-06     7e-05   17.2   0.3     2    35   129   163   128   192 0.88 -
214319fd8cc31efee9|405d21764ac3041e5d|405d21764ac3041e5d|316721|NZ_JZKF01000138.1:0-13900(FWD);3981;4838;+             -            286 3HCDH_N              PF02737.20   180     6e-05   17.4   0.1   1   1     4e-06   9.6e-05   16.7   0.1     2    39   110   148   109   180 0.89 -
214319fd8cc31efee9|0ff28404fff4fd574e|0ff28404fff4fd574e|1154431|NZ_FZNR01000007.1:29980-56965(REV);6565;7539;+        -            325 3HCDH_N              PF02737.20   180    0.0004   14.7   0.9   1   2   4.6e-05    0.0011   13.3   0.5     2    35   148   182   147   189 0.87 -
214319fd8cc31efee9|0ff28404fff4fd574e|0ff28404fff4fd574e|1154431|NZ_FZNR01000007.1:29980-56965(REV);6565;7539;+        -            325 3HCDH_N              PF02737.20   180    0.0004   14.7   0.9   2   2       1.4        33   -1.3   0.0   137   155   209   227   193   231 0.76 -
214319fd8cc31efee9|043ac27cf8faa5510c|043ac27cf8faa5510c|408138|NC_017093.1:5386075-5413033(FWD);5093;6070;+           -            326 3HCDH_N              PF02737.20   180    0.0005   14.4   0.1   1   1   3.1e-05   0.00074   13.8   0.1     2    37   149   185   148   220 0.77 -
214319fd8cc31efee9|2b0833a905b658fa0b|2b0833a905b658fa0b|1631981|NZ_PVMZ01000011.1:78477-105399(FWD);1609;3615;+       -            669 3HCDH_N              PF02737.20   180   0.00094   13.5   1.5   1   2    0.0023     0.054    7.8   0.2     1    32   377   408   377   429 0.92 -
214319fd8cc31efee9|2b0833a905b658fa0b|2b0833a905b658fa0b|1631981|NZ_PVMZ01000011.1:78477-105399(FWD);1609;3615;+       -            669 3HCDH_N              PF02737.20   180   0.00094   13.5   1.5   2   2     0.024      0.57    4.4   0.1     2    19   499   516   498   521 0.88 -
214319fd8cc31efee9|3617d95e33d4ec4a2d|3617d95e33d4ec4a2d|1053561|NZ_LT827010.1:2814996-2841909(REV);6643;7617;+        -            325 3HCDH_N              PF02737.20   180    0.0014   12.9   0.4   1   1   9.6e-05    0.0023   12.2   0.4     2    34   148   181   147   189 0.86 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA                  PF00004.31   132   0.00015   16.6   0.4   1   2    0.0013      0.43    5.4   0.2     3    19   361   377   359   382 0.88 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA                  PF00004.31   132   0.00015   16.6   0.4   2   2   0.00014     0.045    8.6   0.0     2    35   944   979   943   999 0.75 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_14               PF13173.8    130   0.00038   14.9   0.0   1   2   9.9e-05     0.033    8.6   0.0     3    22   357   376   355   384 0.86 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_14               PF13173.8    130   0.00038   14.9   0.0   2   2    0.0032       1.1    3.7   0.0     5    30   943   967   940   988 0.78 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;-          -           1130 AAA_16               PF13191.8    170   4.4e-11   37.8   2.3   1   2   9.5e-07   0.00016   16.5   0.1    27   142   359   485   348   514 0.52 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;-          -           1130 AAA_16               PF13191.8    170   4.4e-11   37.8   2.3   2   2   9.4e-08   1.6e-05   19.7   0.4    27   155   943  1089   937  1106 0.50 -
214319fd8cc31efee9|8c489b6a89eabca52e|8c489b6a89eabca52e|7887651|NZ_JACHNC010000001.1:5409464-5436398(REV);1292;4627;- -           1112 AAA_16               PF13191.8    170   0.00036   15.3   0.1   1   4   2.2e-06   0.00036   15.3   0.1     1    55    82   134    82   189 0.85 -
214319fd8cc31efee9|8c489b6a89eabca52e|8c489b6a89eabca52e|7887651|NZ_JACHNC010000001.1:5409464-5436398(REV);1292;4627;- -           1112 AAA_16               PF13191.8    170   0.00036   15.3   0.1   2   4      0.81   1.4e+02   -2.8   0.1    86   117   569   608   512   634 0.62 -
214319fd8cc31efee9|8c489b6a89eabca52e|8c489b6a89eabca52e|7887651|NZ_JACHNC010000001.1:5409464-5436398(REV);1292;4627;- -           1112 AAA_16               PF13191.8    170   0.00036   15.3   0.1   3   4      0.25        42   -1.2   1.3    72   130   744   822   731   950 0.72 -
214319fd8cc31efee9|8c489b6a89eabca52e|8c489b6a89eabca52e|7887651|NZ_JACHNC010000001.1:5409464-5436398(REV);1292;4627;- -           1112 AAA_16               PF13191.8    170   0.00036   15.3   0.1   4   4      0.78   1.3e+02   -2.8   0.1    79   127  1055  1086   996  1098 0.48 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_18               PF13238.8    129   2.1e-06   22.7   0.8   1   2   2.4e-05    0.0081   11.1   0.3     1    19   359   377   359   395 0.90 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_18               PF13238.8    129   2.1e-06   22.7   0.8   2   2   8.2e-05     0.027    9.4   0.0     1    21   943   963   943   997 0.80 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_21               PF13304.8    304   9.4e-18   59.3   0.0   1   4   4.8e-07   0.00016   15.9   0.0     2    25   359   382   358   409 0.77 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_21               PF13304.8    304   9.4e-18   59.3   0.0   2   4   1.7e-07   5.7e-05   17.4   0.0   238   298   460   516   455   521 0.94 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_21               PF13304.8    304   9.4e-18   59.3   0.0   3   4   0.00012     0.039    8.0   0.0     3    20   944   961   943   988 0.84 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_21               PF13304.8    304   9.4e-18   59.3   0.0   4   4   5.2e-06    0.0018   12.5   0.0   238   299  1051  1108  1049  1110 0.84 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_22               PF13401.8    137   5.6e-07   24.3   0.5   1   2   0.00012     0.041    8.5   0.1    10    24   361   375   355   388 0.86 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_22               PF13401.8    137   5.6e-07   24.3   0.5   2   2   5.9e-06     0.002   12.8   0.0     8    30   943   965   940   985 0.85 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_23               PF13476.8    200   1.3e-07   26.7   0.0   1   2   1.5e-06   0.00052   15.0   0.0    19    39   356   376   335   378 0.78 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_23               PF13476.8    200   1.3e-07   26.7   0.0   2   2   6.9e-05     0.023    9.6   0.0    23    44   944   965   934   989 0.82 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_24               PF13479.8    196   0.00011   16.4   0.0   1   2    0.0018      0.59    4.2   0.0     4    20   358   374   356   393 0.84 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_24               PF13479.8    196   0.00011   16.4   0.0   2   2   3.5e-05     0.012    9.7   0.0     3    25   941   967   939  1002 0.70 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_25               PF13481.8    194    0.0014   12.5   0.1   1   5      0.21        69   -2.8   0.3    49   106   154   210   153   237 0.54 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_25               PF13481.8    194    0.0014   12.5   0.1   2   5   5.6e-05     0.019    8.9   0.4    30    57   353   380   347   444 0.73 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_25               PF13481.8    194    0.0014   12.5   0.1   3   5      0.17        57   -2.5   0.0   163   188   492   516   479   518 0.82 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_25               PF13481.8    194    0.0014   12.5   0.1   4   5      0.23        77   -2.9   3.7     7   132   690   806   684   827 0.59 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_25               PF13481.8    194    0.0014   12.5   0.1   5   5   4.2e-06    0.0014   12.5   0.1    33    87   940   991   910  1020 0.86 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_28               PF13521.8    163   3.1e-05   18.7   4.9   1   3     6e-05      0.02    9.5   0.4     3    20   360   377   358   392 0.82 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_28               PF13521.8    163   3.1e-05   18.7   4.9   2   3      0.22        73   -2.1   0.1    21    43   775   797   744   825 0.48 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_28               PF13521.8    163   3.1e-05   18.7   4.9   3   3   6.8e-05     0.023    9.3   0.0     1    21   942   962   942   985 0.88 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_29               PF13555.8     61   1.1e-11   38.8   1.8   1   2   6.1e-08     2e-05   18.7   0.1    19    45   353   379   344   387 0.79 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_29               PF13555.8     61   1.1e-11   38.8   1.8   2   2   6.5e-08   2.2e-05   18.6   0.2    22    50   940   968   929   972 0.83 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_30               PF13604.8    192   3.2e-06   21.3   1.9   1   2   4.9e-05     0.016    9.3   0.0    18    47   356   385   351   401 0.82 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_30               PF13604.8    192   3.2e-06   21.3   1.9   2   2   2.8e-05    0.0094   10.0   0.4    22    47   944  1006   936  1105 0.60 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_33               PF13671.8    143   8.1e-08   26.9   0.1   1   2   7.5e-05     0.025    9.1   0.0     1    32   358   392   358   432 0.74 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_33               PF13671.8    143   8.1e-08   26.9   0.1   2   2   1.1e-06   0.00038   15.0   0.0     3    32   944   975   943  1031 0.74 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_5                PF07728.16   138   0.00025   15.5   0.5   1   2   0.00077      0.26    5.7   0.1     4    21   361   378   359   395 0.88 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_5                PF07728.16   138   0.00025   15.5   0.5   2   2   0.00021     0.071    7.5   0.0     3    23   944   964   942   974 0.85 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_7                PF12775.9    181    0.0012   12.7   0.0   1   2      0.02       6.8    0.5   0.0    38    50   361   373   349   380 0.84 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 AAA_7                PF12775.9    181    0.0012   12.7   0.0   2   2   3.8e-05     0.013    9.4   0.0    30    59   937   966   931   971 0.85 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 ABC_membrane         PF00664.25   274   2.8e-26   87.1   0.0   1   2   2.7e-23     9e-21   69.1   0.0     3   265    21   280    19   284 0.92 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 ABC_membrane         PF00664.25   274   2.8e-26   87.1   0.0   2   2   4.1e-07   0.00014   16.0   0.0    40   248   633   842   596   859 0.82 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 ABC_tran             PF00005.29   137   4.8e-56  183.5   0.0   1   2   5.2e-31   1.7e-28   94.2   0.0     2   136   347   487   346   488 0.90 -
214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;- -           1130 ABC_tran             PF00005.29   137   4.8e-56  183.5   0.0   2   2   7.5e-29   2.5e-26   87.2   0.0     3   137   932  1079   930  1079 0.95 -
214319fd8cc31efee9|313a4b929360f52f32|313a4b929360f52f32|79291|NC_022657.1:4299304-4326271(REV);14414;15781;-          -            456 Abhydrolase_1        PF00561.22   257   3.9e-30   99.7   0.0   1   1   5.3e-31   1.6e-29   97.7   0.0     2   251    77   425    76   428 0.75 -
214319fd8cc31efee9|03d1219e2cf37da4e3|03d1219e2cf37da4e3|9041531|NZ_JADMLH010000013.1:139774-166708(REV);14408;15763;- -            452 Abhydrolase_1        PF00561.22   257   5.8e-30   99.1   0.0   1   1   4.2e-31   1.3e-29   98.0   0.0     2   250    75   419    74   423 0.83 -
214319fd8cc31efee9|0ff28404fff4fd574e|0ff28404fff4fd574e|1154431|NZ_FZNR01000007.1:29980-56965(REV);3998;4852;+        -            285 Abhydrolase_1        PF00561.22   257   4.5e-22   73.3   0.1   1   1     1e-21   3.1e-20   67.2   0.1     1   251    19   266    19   268 0.85 -
214319fd8cc31efee9|313a4b929360f52f32|313a4b929360f52f32|79291|NC_022657.1:4299304-4326271(REV);3903;4727;+            -            275 Abhydrolase_1        PF00561.22   257   3.5e-21   70.4   0.1   1   1   3.6e-20   1.1e-18   62.2   0.1     3   251    21   255    19   257 0.80 -
214319fd8cc31efee9|a55226d748e9fcd2b8|a55226d748e9fcd2b8|7887661|NZ_JACHNB010000001.1:4868914-4895881(REV);3398;4264;+ -            289 Abhydrolase_1        PF00561.22   257   3.9e-20   66.9   0.1   1   1   6.7e-20     2e-18   61.3   0.1     1   252    19   267    19   269 0.82 -
214319fd8cc31efee9|043ac27cf8faa5510c|043ac27cf8faa5510c|408138|NC_017093.1:5386075-5413033(FWD);675;1505;+            -            277 Abhydrolase_1        PF00561.22   257   5.1e-20   66.5   0.3   1   1   1.3e-19     4e-18   60.3   0.3     1   251    19   258    19   260 0.86 -
214319fd8cc31efee9|03d1219e2cf37da4e3|03d1219e2cf37da4e3|9041531|NZ_JADMLH010000013.1:139774-166708(REV);15868;16686;+ -            273 Abhydrolase_1        PF00561.22   257   7.1e-20   66.1   0.1   1   1   2.2e-19   6.7e-18   59.6   0.1     1   149    19   166    19   246 0.87 -
214319fd8cc31efee9|3617d95e33d4ec4a2d|3617d95e33d4ec4a2d|1053561|NZ_LT827010.1:2814996-2841909(REV);2966;3820;+        -            285 Abhydrolase_1        PF00561.22   257   1.4e-18   61.8   0.5   1   1   4.9e-18   1.5e-16   55.2   0.5     1   251    19   266    19   268 0.72 -
214319fd8cc31efee9|543b98e77aa4e83124|543b98e77aa4e83124|2198851|NZ_AP019371.1:8178542-8205470(FWD);406;1476;+         -            357 Abhydrolase_1        PF00561.22   257   3.1e-15   50.8   0.0   1   2   8.5e-11   2.6e-09   31.4   0.1     1   106    28   131    28   148 0.85 -
