recid,phash,qhash
NZ_MCLK01000001.1,cd10755e652175f506a8,4085f69f350d33cb55a1
NZ_MCLK01000001.1,29181ba0ec35e2588698,cd10755e652175f506a8
NZ_MCLK01000001.1,06e862ebbd5afc4c037d,29181ba0ec35e2588698
NZ_MCLK01000001.1,60bd79ef1227f29b4189,06e862ebbd5afc4c037d
NZ_MCLK01000001.1,b5c59b31dfb585da6c99,60bd79ef1227f29b4189
NZ_MCLK01000001.1,5da8be9f49fb297f8f59,b5c59b31dfb585da6c99
NZ_MCLK01000001.1,38150b09ba55949556bb,5da8be9f49fb297f8f59
NZ_MCLK01000001.1,4f53085cc96966017627,38150b09ba55949556bb
NZ_MCLK01000001.1,49b07282d764c5f0cbb9,4f53085cc96966017627
NZ_MCLK01000001.1,3de37260769bcbc0557b,49b07282d764c5f0cbb9
NZ_MCLK01000001.1,d9c32d38d8377ed7943a,3de37260769bcbc0557b
NZ_MCLK01000001.1,84ffc113fa38646fe5ae,d9c32d38d8377ed7943a
NZ_MCLK01000001.1,5fbc9da2919047728644,84ffc113fa38646fe5ae
NZ_MCLK01000001.1,7e9788825ee0dc189d4a,5fbc9da2919047728644
NZ_MCLK01000001.1,f534348071eec82f6842,7e9788825ee0dc189d4a
NZ_MCLK01000001.1,66f67a0c80fadf166991,f534348071eec82f6842
NZ_MCLK01000001.1,9334b0cbb5b2cf2edf06,66f67a0c80fadf166991
NZ_MCLK01000001.1,dd518204d221ba57c1f5,9334b0cbb5b2cf2edf06
NZ_MCLK01000001.1,9a8c28462f680a122d32,dd518204d221ba57c1f5
NZ_MCLK01000001.1,1d65460db78586e055aa,9a8c28462f680a122d32
NZ_MCLK01000001.1,0223b25dbe2812678e47,1d65460db78586e055aa
NZ_MCLK01000001.1,5611e255cc990b2e9fa7,0223b25dbe2812678e47
NZ_MCLK01000001.1,7ec739d28a9507cd0c88,5611e255cc990b2e9fa7
NZ_MCLK01000001.1,b393304955e49668682d,7ec739d28a9507cd0c88
NZ_MCLK01000001.1,8867d647b6ce3aa08237,b393304955e49668682d
NZ_MCLK01000001.1,005a2ec59439c06de352,8867d647b6ce3aa08237
NZ_MCLK01000001.1,cb38806c5ae2673417ec,005a2ec59439c06de352
NZ_MCLK01000001.1,b830e642a5436419f64f,cb38806c5ae2673417ec
NZ_MCLK01000001.1,1f446a12fe5138f4d8b7,b830e642a5436419f64f
NZ_MCLK01000001.1,af4066922a6fcf1485b5,1f446a12fe5138f4d8b7
NZ_MCLK01000001.1,79c08d03123f38ac3a4f,af4066922a6fcf1485b5
NZ_MCLK01000001.1,1325423f0cdc67b31da7,79c08d03123f38ac3a4f
NZ_MCLK01000001.1,ea0b0ac52b2a7093bdcb,1325423f0cdc67b31da7
NZ_MCLK01000001.1,04cd35d593f45c16d8a6,ea0b0ac52b2a7093bdcb
NZ_MCLK01000001.1,f4321b05b5662b399475,04cd35d593f45c16d8a6
NZ_MCLK01000001.1,e7c4fad4e31126556597,f4321b05b5662b399475
NZ_MCLK01000001.1,a4ce71829e5268e4c234,e7c4fad4e31126556597
NZ_MCLK01000001.1,bc8f57e4720147711f30,a4ce71829e5268e4c234
NZ_MCLK01000001.1,62796df349b875df4c6d,bc8f57e4720147711f30
NZ_MCLK01000001.1,cfa0e1aa085184b59ad9,62796df349b875df4c6d
NZ_MCLK01000001.1,ad845505feb4d3ae4477,cfa0e1aa085184b59ad9
NZ_MCLK01000001.1,96abade33be3d6222e88,ad845505feb4d3ae4477
NZ_MCLK01000001.1,f2fc7f2ae116871cecf6,96abade33be3d6222e88
NZ_MCLK01000001.1,ab652aa837a625c7f40c,f2fc7f2ae116871cecf6
NZ_MCLK01000001.1,dea8ff07ae58ace66f3a,ab652aa837a625c7f40c
NZ_MCLK01000001.1,e3a1a70f75312d9551bd,dea8ff07ae58ace66f3a
NZ_MCLK01000001.1,4114cc42b5899d8629d2,e3a1a70f75312d9551bd
NZ_MCLK01000001.1,9c6e3c51438b51217063,4114cc42b5899d8629d2
NZ_MCLK01000001.1,ad179936f4e7aa814e40,9c6e3c51438b51217063
NZ_MCLK01000001.1,e8e8be447c578ccc0979,ad179936f4e7aa814e40
NZ_MCLK01000001.1,9190c767589e54f56df1,e8e8be447c578ccc0979
NZ_MCLK01000001.1,9171dcf3f89e8be25c7f,9190c767589e54f56df1
NZ_MCLK01000001.1,9a29bf0495c83c4fefea,9171dcf3f89e8be25c7f
NZ_MCLK01000001.1,cfbabf51031b4edb044a,9a29bf0495c83c4fefea
NZ_MCLK01000001.1,b6af5f8d7a875dbb3e57,cfbabf51031b4edb044a
NZ_MCLK01000001.1,1170667ac3a01627c3e8,b6af5f8d7a875dbb3e57
NZ_MCLK01000001.1,324cd8fbcaab449c95a7,1170667ac3a01627c3e8
NZ_MCLK01000001.1,7be8af7470de85e3e29c,324cd8fbcaab449c95a7
NZ_MCLK01000001.1,b5e3487f033ffe0646e4,7be8af7470de85e3e29c
NZ_MCLK01000001.1,a4cdc085f02a2d81c833,b5e3487f033ffe0646e4
NZ_MCLK01000001.1,9ae67b4d627747f27d10,a4cdc085f02a2d81c833
NZ_MCLK01000001.1,fa56aba97efcff20aa7b,9ae67b4d627747f27d10
NZ_MCLK01000001.1,2e9c12e9080629f0592d,fa56aba97efcff20aa7b
NZ_MCLK01000001.1,857cd25072327ae39903,2e9c12e9080629f0592d
NZ_MCLK01000001.1,8b04a5ae040e9d4f1b76,857cd25072327ae39903
NZ_MCLK01000001.1,45b51a1d4ac10fe45a16,8b04a5ae040e9d4f1b76
NZ_MCLK01000001.1,f8dce5b9cf3b11a25af9,45b51a1d4ac10fe45a16
NZ_MCLK01000001.1,380cc0691299397463ef,f8dce5b9cf3b11a25af9
NZ_MCLK01000001.1,ea42bf446f627b2179f0,380cc0691299397463ef
NZ_MCLK01000001.1,09707920dc7fceedacc6,ea42bf446f627b2179f0
NZ_MCLK01000001.1,7e0468487d69eb16d3cf,09707920dc7fceedacc6
NZ_MCLK01000001.1,ccd55264fcdb3aa0193f,7e0468487d69eb16d3cf
NZ_MCLK01000001.1,cebba888a38a4d308280,ccd55264fcdb3aa0193f
NZ_MCLK01000001.1,c3e6248168965256d670,cebba888a38a4d308280
NZ_MCLK01000001.1,59758abad08339410d15,c3e6248168965256d670
NZ_MCLK01000001.1,29ebea14e99d1dbade9d,59758abad08339410d15
NZ_MCLK01000001.1,f1799eb6ec985d0ffe44,29ebea14e99d1dbade9d
NZ_MCLK01000001.1,e663cc3533a02af544bc,f1799eb6ec985d0ffe44
NZ_MCLK01000001.1,7024be3c7001fb8665dd,e663cc3533a02af544bc
NZ_MCLK01000001.1,27bfbd9ad5771674d735,7024be3c7001fb8665dd
NZ_MCLK01000001.1,8842332a7697497cb22f,27bfbd9ad5771674d735
NZ_MCLK01000001.1,887ba7597d167f35b2af,8842332a7697497cb22f
NZ_MCLK01000001.1,526e2cb111554f0bc831,887ba7597d167f35b2af
NZ_MCLK01000001.1,65aadaf16ea0aa3824db,526e2cb111554f0bc831
NZ_MCLK01000001.1,84cbbb9bacb5ee911279,65aadaf16ea0aa3824db
NZ_MCLK01000001.1,8c93dca31c02f37d1c10,84cbbb9bacb5ee911279
NZ_MCLK01000001.1,f452174ab1f631c2744a,8c93dca31c02f37d1c10
NZ_MCLK01000001.1,58d8b2017a9a29c7f333,f452174ab1f631c2744a
NZ_MCLK01000001.1,2c98ffc03cee634157b7,58d8b2017a9a29c7f333
NZ_MCLK01000001.1,0d71cfc3830260f2cf40,2c98ffc03cee634157b7
NZ_MCLK01000001.1,23a51f8b958bfe5d42a5,0d71cfc3830260f2cf40
NZ_MCLK01000001.1,5a4b859ca7aa142359ba,23a51f8b958bfe5d42a5
NZ_MCLK01000001.1,b73eea72bf8e70fc94ea,5a4b859ca7aa142359ba
NZ_MCLK01000001.1,305feeb22140594e8dab,b73eea72bf8e70fc94ea
NZ_MCLK01000001.1,cc72a246989ab6d119e2,305feeb22140594e8dab
NZ_MCLK01000001.1,bf5a1df3e2d3cdfe419e,cc72a246989ab6d119e2
NZ_MCLK01000001.1,4cc86439616eeabe7d76,bf5a1df3e2d3cdfe419e
NZ_MCLK01000001.1,8be09fafd5aee98ecf3f,4cc86439616eeabe7d76
NZ_MCLK01000001.1,d8c74d8c0c63d1ee8cea,8be09fafd5aee98ecf3f
NZ_MCLK01000001.1,6be917c67a21f943e2f5,d8c74d8c0c63d1ee8cea
NZ_MCLK01000001.1,66359e7fef81f23fed0f,6be917c67a21f943e2f5
NZ_MCLK01000001.1,554887f103f5bc4d6345,66359e7fef81f23fed0f
NZ_MCLK01000001.1,0dfafcb635734ad0afdb,554887f103f5bc4d6345
NZ_MCLK01000001.1,84ac9d06783d66c51f47,0dfafcb635734ad0afdb
NZ_MCLK01000001.1,7a1333cef97a12127f73,84ac9d06783d66c51f47
NZ_MCLK01000001.1,b7d955eb53d1976af3e0,7a1333cef97a12127f73
NZ_MCLK01000001.1,628d28927487b3d6073e,b7d955eb53d1976af3e0
NZ_MCLK01000001.1,3dddfbeee83718dcc94f,628d28927487b3d6073e
NZ_MCLK01000001.1,86806ecd7b51d33178b1,3dddfbeee83718dcc94f
NZ_MCLK01000001.1,9834e917ba2e50d0f7fb,86806ecd7b51d33178b1
NZ_MCLK01000001.1,d075cec7cc8f485d845d,9834e917ba2e50d0f7fb
NZ_MCLK01000001.1,bdc2a5d3c41456aedc32,d075cec7cc8f485d845d
NZ_MCLK01000001.1,5196cea32b86f90f5d78,bdc2a5d3c41456aedc32
NZ_MCLK01000001.1,ee2f674d1cb00405fe07,5196cea32b86f90f5d78
NZ_MCLK01000001.1,05de9a0ebc5960605ee4,ee2f674d1cb00405fe07
NZ_MCLK01000001.1,af489012beefafc96920,05de9a0ebc5960605ee4
NZ_MCLK01000001.1,28b44f85c333de4e0f3b,af489012beefafc96920
NZ_MCLK01000001.1,2ddbfe5661d5c7ac9933,28b44f85c333de4e0f3b
NZ_MCLK01000001.1,43b49264fe3cb0d91096,2ddbfe5661d5c7ac9933
NZ_MCLK01000001.1,b7dc128531ebe0e29c6f,43b49264fe3cb0d91096
NZ_MCLK01000001.1,896b277df5149631d955,b7dc128531ebe0e29c6f
NZ_MCLK01000001.1,6f203716a47f4489c0b3,896b277df5149631d955
NZ_MCLK01000001.1,96748168b90cb5580923,6f203716a47f4489c0b3
NZ_MCLK01000001.1,3c465b98bb6794463b68,96748168b90cb5580923
NZ_MCLK01000001.1,eea3ff11c68759853a7e,3c465b98bb6794463b68
NZ_MCLK01000001.1,1791608ddd177dd09da4,eea3ff11c68759853a7e
NZ_MCLK01000001.1,c22d4ab57f962d9b5441,1791608ddd177dd09da4
NZ_MCLK01000001.1,a19ae8545de3278bb2ba,c22d4ab57f962d9b5441
NZ_MCLK01000001.1,cc249a6314b6ada2b80a,a19ae8545de3278bb2ba
NZ_MCLK01000001.1,26c5289c70fc2bbc8cfc,cc249a6314b6ada2b80a
NZ_MCLK01000001.1,b027a0b811987bd858a3,26c5289c70fc2bbc8cfc
NZ_MCLK01000001.1,b29c7198f7acd25f1313,b027a0b811987bd858a3
NZ_MCLK01000001.1,1984e09f8e955d3b8cb7,b29c7198f7acd25f1313
NZ_MCLK01000001.1,884b7e06458bb8dad331,1984e09f8e955d3b8cb7
NZ_MCLK01000001.1,04744c93d892c7cd09df,884b7e06458bb8dad331
NZ_MCLK01000001.1,869428ad92f2d4d80d8b,04744c93d892c7cd09df
NZ_MCLK01000001.1,2eac6b25210cf69210d0,869428ad92f2d4d80d8b
NZ_MCLK01000001.1,a7544cd778bce3935f98,2eac6b25210cf69210d0
NZ_MCLK01000001.1,fd548411ab012a001e50,a7544cd778bce3935f98
NZ_MCLK01000001.1,2ccf70b8c29707731923,fd548411ab012a001e50
NZ_MCLK01000001.1,4e913ac0cb6323672fab,2ccf70b8c29707731923
NZ_MCLK01000001.1,33fbf78c3445a100a84f,4e913ac0cb6323672fab
NZ_MCLK01000001.1,5c998e9c02d85c6171cc,33fbf78c3445a100a84f
NZ_MCLK01000001.1,1f2dde8a0bbd96111511,5c998e9c02d85c6171cc
NZ_MCLK01000001.1,adedf67f09bfe0696dd6,1f2dde8a0bbd96111511
NZ_MCLK01000001.1,eb94ca1fe5c5ff75d75d,adedf67f09bfe0696dd6
NZ_MCLK01000001.1,81c31dd37ad8322defa6,eb94ca1fe5c5ff75d75d
NZ_MCLK01000001.1,e19f4676dd71122e7bdc,81c31dd37ad8322defa6
NZ_MCLK01000001.1,09af08f051eedbd171f5,e19f4676dd71122e7bdc
NZ_MCLK01000001.1,ea50c008f7d71ccab0e1,09af08f051eedbd171f5
NZ_MCLK01000001.1,b22235ab24a96fa2a64f,ea50c008f7d71ccab0e1
NZ_MCLK01000001.1,19cb22f37e54c434c5da,b22235ab24a96fa2a64f
NZ_MCLK01000001.1,3100b8aafce8529a773a,19cb22f37e54c434c5da
NZ_MCLK01000001.1,e65e41e6ccc9a42858af,3100b8aafce8529a773a
NZ_MCLK01000001.1,1fbe3b9d7eb43245a9bb,e65e41e6ccc9a42858af
NZ_MCLK01000001.1,7edf7668333f8bb688f9,1fbe3b9d7eb43245a9bb
NZ_MCLK01000001.1,e0b833a8649ff493c3d8,7edf7668333f8bb688f9
NZ_MCLK01000001.1,d55a3e7ed8893ea56465,e0b833a8649ff493c3d8
NZ_MCLK01000001.1,96b19a3823d9e6fe5f1a,d55a3e7ed8893ea56465
NZ_MCLK01000001.1,7e76a48d0543c77af214,96b19a3823d9e6fe5f1a
NZ_MCLK01000001.1,5dfac1fa652efe676da0,7e76a48d0543c77af214
NZ_MCLK01000001.1,ef44633af4caac1c0a40,5dfac1fa652efe676da0
NZ_MCLK01000001.1,474968c57ca8be6781f7,ef44633af4caac1c0a40
NZ_MCLK01000001.1,d03eea5e41c2add1e0f6,474968c57ca8be6781f7
NZ_MCLK01000001.1,fd90bf3065cd28adcc62,d03eea5e41c2add1e0f6
NZ_MCLK01000001.1,4b68f6852c1d0bad9c3c,fd90bf3065cd28adcc62
NZ_MCLK01000001.1,c7fb9fc96e9e0aabc1a4,4b68f6852c1d0bad9c3c
NZ_MCLK01000001.1,ffcb55e3520f313a1c7f,c7fb9fc96e9e0aabc1a4
NZ_MCLK01000001.1,95df94f7bac47794e5dc,ffcb55e3520f313a1c7f
NZ_MCLK01000001.1,bdaacbb97eeee199b78b,95df94f7bac47794e5dc
NZ_MCLK01000001.1,09659e2aab4069a46a50,bdaacbb97eeee199b78b
NZ_MCLK01000001.1,933c08813af34f0efa70,09659e2aab4069a46a50
NZ_MCLK01000001.1,cf58f58b779e58f60bd7,933c08813af34f0efa70
NZ_MCLK01000001.1,ebf3e294da71253c02a0,cf58f58b779e58f60bd7
NZ_MCLK01000001.1,b921947c1301752bc8d0,ebf3e294da71253c02a0
NZ_MCLK01000001.1,601233c67c436b21ea12,b921947c1301752bc8d0
NZ_MCLK01000001.1,dd041918bd4bad7ec912,601233c67c436b21ea12
NZ_MCLK01000001.1,f61d3e01999f8a40c483,dd041918bd4bad7ec912
NZ_MCLK01000001.1,080dd488213eecb016da,f61d3e01999f8a40c483
NZ_MCLK01000001.1,5fbdd07966ca24215326,080dd488213eecb016da
NZ_MCLK01000001.1,442673a2ba8d841ea509,5fbdd07966ca24215326
NZ_MCLK01000001.1,06301a3717006d101644,442673a2ba8d841ea509
NZ_MCLK01000001.1,5564f56294332c6345c1,06301a3717006d101644
NZ_MCLK01000001.1,d6356918a27139d44f28,5564f56294332c6345c1
NZ_MCLK01000001.1,d7a330cac7ff712efe68,d6356918a27139d44f28
NZ_MCLK01000001.1,f5940563302c1aa364db,d7a330cac7ff712efe68
NZ_MCLK01000001.1,2e6ad5050d662c7308e0,f5940563302c1aa364db
NZ_MCLK01000001.1,1d963295abb4dc2ecd02,2e6ad5050d662c7308e0
NZ_MCLK01000001.1,95cc3babdd03f969d4b5,1d963295abb4dc2ecd02
NZ_MCLK01000001.1,5436964b5623f20c3f94,95cc3babdd03f969d4b5
NZ_MCLK01000001.1,cde3ca3eff3080252160,5436964b5623f20c3f94
NZ_MCLK01000001.1,47c72e6dd8dc65a61372,cde3ca3eff3080252160
NZ_MCLK01000001.1,cab5fd3040df1b04619b,47c72e6dd8dc65a61372
NZ_MCLK01000001.1,c4c5c28d74e4cb6b14b4,cab5fd3040df1b04619b
NZ_MCLK01000001.1,deef3f3686084366d794,c4c5c28d74e4cb6b14b4
NZ_MCLK01000001.1,f71744b468cc49cd53a9,deef3f3686084366d794
NZ_MCLK01000001.1,b8b3796c4c470cdbfef7,f71744b468cc49cd53a9
NZ_MCLK01000001.1,0c95ca7ef43e45279f4c,b8b3796c4c470cdbfef7
NZ_MCLK01000001.1,ea403d91dbed485d5304,0c95ca7ef43e45279f4c
NZ_MCLK01000001.1,72b2e768d4b4a8877e10,ea403d91dbed485d5304
NZ_MCLK01000001.1,31065f6e2628ec3b9e73,72b2e768d4b4a8877e10
NZ_MCLK01000001.1,59c77fd4c9229e406eee,31065f6e2628ec3b9e73
NZ_MCLK01000001.1,58983742cc405a3ea919,59c77fd4c9229e406eee
NZ_MCLK01000001.1,9572aed4f989b5046a9e,58983742cc405a3ea919
NZ_MCLK01000001.1,3bb89fa5a1e17508addd,9572aed4f989b5046a9e
NZ_MCLK01000001.1,cfbd6525039c1de055d8,3bb89fa5a1e17508addd
NZ_MCLK01000001.1,2ca6c499c3030b875c5d,cfbd6525039c1de055d8
NZ_MCLK01000001.1,a0c9c5b3f21b475faa4e,2ca6c499c3030b875c5d
NZ_MCLK01000001.1,3e907a745d7335853529,a0c9c5b3f21b475faa4e
NZ_MCLK01000001.1,c4cadb04aa20e27bdc1a,3e907a745d7335853529
NZ_MCLK01000001.1,eab9458e8f38f84bdc1b,c4cadb04aa20e27bdc1a
NZ_MCLK01000001.1,03a99b8a291567d303e9,eab9458e8f38f84bdc1b
NZ_MCLK01000001.1,6f0de85b04f3d4c8df15,03a99b8a291567d303e9
NZ_MCLK01000001.1,f83c4306af03972de0e5,6f0de85b04f3d4c8df15
NZ_MCLK01000001.1,cd5b1b606258cb942db8,f83c4306af03972de0e5
NZ_MCLK01000001.1,92d72528155fcba2814c,cd5b1b606258cb942db8
NZ_MCLK01000001.1,244e384a340f1dc9e8de,92d72528155fcba2814c
NZ_MCLK01000001.1,efb17a6bda3b05f1ad57,244e384a340f1dc9e8de
NZ_MCLK01000001.1,2bab554a9c531fbe90f6,efb17a6bda3b05f1ad57
NZ_MCLK01000001.1,ad1af88e754c872377a1,2bab554a9c531fbe90f6
NZ_MCLK01000001.1,c1004897da4bd8e57695,ad1af88e754c872377a1
NZ_MCLK01000001.1,8b6b482f30e5f0034375,c1004897da4bd8e57695
NZ_MCLK01000001.1,bd9fd8ac79a5c3d2446f,8b6b482f30e5f0034375
NZ_MCLK01000001.1,5b6b0db2c17134ddb600,bd9fd8ac79a5c3d2446f
NZ_MCLK01000001.1,3a31d49b19c12b9ed9c4,5b6b0db2c17134ddb600
NZ_MCLK01000001.1,ee557cbcca171e159d9d,3a31d49b19c12b9ed9c4
NZ_MCLK01000001.1,b7f4f98564aed4050179,ee557cbcca171e159d9d
NZ_MCLK01000001.1,0085e2c4ec50d0298ea7,b7f4f98564aed4050179
NZ_MCLK01000001.1,bb825336d07e43d931e7,0085e2c4ec50d0298ea7
NZ_MCLK01000001.1,a97c5c2b646c35269b33,bb825336d07e43d931e7
NZ_MCLK01000001.1,1cd3c25208e9e9c0fdcb,a97c5c2b646c35269b33
NZ_MCLK01000001.1,fac5c4d37d8d86187575,1cd3c25208e9e9c0fdcb
NZ_MCLK01000001.1,6bf090b11e458b0d0e0d,fac5c4d37d8d86187575
NZ_MCLK01000001.1,b65f6094246e21d43332,6bf090b11e458b0d0e0d
NZ_MCLK01000001.1,72856d24eb087352d15f,b65f6094246e21d43332
NZ_MCLK01000001.1,b33dce2bf0399e042789,72856d24eb087352d15f
NZ_MCLK01000001.1,a488f87dd6997ce88c58,b33dce2bf0399e042789
NZ_MCLK01000001.1,c729b04d75beb3160022,a488f87dd6997ce88c58
