recid,phash,qhash
NZ_MCLK01000001.1,4a3b31a2700832baa762,5eb7065fdaa37d476d0a
NZ_MCLK01000001.1,a55f2c897c18de2b1f0d,4a3b31a2700832baa762
NZ_MCLK01000001.1,a55f2c897c18de2b1f0d,a499170cb98b2ae59f65
NZ_MCLK01000001.1,a55f2c897c18de2b1f0d,37da6e183fcd8f097541
NZ_MCLK01000001.1,a55f2c897c18de2b1f0d,5301a65544eecc69d36d
NZ_MCLK01000001.1,a55f2c897c18de2b1f0d,dc63f0a8306b02c52217
NZ_MCLK01000001.1,be51288d99589a16b561,a55f2c897c18de2b1f0d
NZ_MCLK01000001.1,be51288d99589a16b561,4a3b31a2700832baa762
NZ_MCLK01000001.1,be51288d99589a16b561,a499170cb98b2ae59f65
NZ_MCLK01000001.1,be51288d99589a16b561,37da6e183fcd8f097541
NZ_MCLK01000001.1,be51288d99589a16b561,5301a65544eecc69d36d
NZ_MCLK01000001.1,52a5eb0bac5b332a501a,be51288d99589a16b561
NZ_MCLK01000001.1,52a5eb0bac5b332a501a,a55f2c897c18de2b1f0d
NZ_MCLK01000001.1,52a5eb0bac5b332a501a,4a3b31a2700832baa762
NZ_MCLK01000001.1,52a5eb0bac5b332a501a,a499170cb98b2ae59f65
NZ_MCLK01000001.1,52a5eb0bac5b332a501a,37da6e183fcd8f097541
NZ_MCLK01000001.1,52a5eb0bac5b332a501a,5301a65544eecc69d36d
NZ_MCLK01000001.1,018ced51a5933132971e,52a5eb0bac5b332a501a
NZ_MCLK01000001.1,018ced51a5933132971e,be51288d99589a16b561
NZ_MCLK01000001.1,018ced51a5933132971e,a55f2c897c18de2b1f0d
NZ_MCLK01000001.1,018ced51a5933132971e,4a3b31a2700832baa762
NZ_MCLK01000001.1,018ced51a5933132971e,a499170cb98b2ae59f65
NZ_MCLK01000001.1,9167e0684753a9dae58a,018ced51a5933132971e
NZ_MCLK01000001.1,9167e0684753a9dae58a,52a5eb0bac5b332a501a
NZ_MCLK01000001.1,9167e0684753a9dae58a,be51288d99589a16b561
NZ_MCLK01000001.1,9167e0684753a9dae58a,a55f2c897c18de2b1f0d
NZ_MCLK01000001.1,9167e0684753a9dae58a,4a3b31a2700832baa762
NZ_MCLK01000001.1,9167e0684753a9dae58a,a499170cb98b2ae59f65
NZ_MCLK01000001.1,bcd7264508c239e2e833,9167e0684753a9dae58a
NZ_MCLK01000001.1,bcd7264508c239e2e833,018ced51a5933132971e
NZ_MCLK01000001.1,bcd7264508c239e2e833,52a5eb0bac5b332a501a
NZ_MCLK01000001.1,bcd7264508c239e2e833,be51288d99589a16b561
NZ_MCLK01000001.1,bcd7264508c239e2e833,a55f2c897c18de2b1f0d
NZ_MCLK01000001.1,bcd7264508c239e2e833,4a3b31a2700832baa762
NZ_MCLK01000001.1,bcd7264508c239e2e833,a499170cb98b2ae59f65
NZ_MCLK01000001.1,371b769dbed24f23f13f,bcd7264508c239e2e833
NZ_MCLK01000001.1,371b769dbed24f23f13f,9167e0684753a9dae58a
NZ_MCLK01000001.1,371b769dbed24f23f13f,018ced51a5933132971e
NZ_MCLK01000001.1,371b769dbed24f23f13f,52a5eb0bac5b332a501a
NZ_MCLK01000001.1,371b769dbed24f23f13f,be51288d99589a16b561
NZ_MCLK01000001.1,371b769dbed24f23f13f,a55f2c897c18de2b1f0d
NZ_MCLK01000001.1,371b769dbed24f23f13f,4a3b31a2700832baa762
NZ_MCLK01000001.1,bdba2cc70d90ddcf34c2,371b769dbed24f23f13f
NZ_MCLK01000001.1,bdba2cc70d90ddcf34c2,bcd7264508c239e2e833
NZ_MCLK01000001.1,bdba2cc70d90ddcf34c2,9167e0684753a9dae58a
NZ_MCLK01000001.1,bdba2cc70d90ddcf34c2,018ced51a5933132971e
NZ_MCLK01000001.1,bdba2cc70d90ddcf34c2,52a5eb0bac5b332a501a
NZ_MCLK01000001.1,bdba2cc70d90ddcf34c2,be51288d99589a16b561
NZ_MCLK01000001.1,bdba2cc70d90ddcf34c2,a55f2c897c18de2b1f0d
NZ_MCLK01000001.1,bdba2cc70d90ddcf34c2,4a3b31a2700832baa762
NZ_MCLK01000001.1,1fa7efa93bb5a271e847,bdba2cc70d90ddcf34c2
NZ_MCLK01000001.1,1fa7efa93bb5a271e847,371b769dbed24f23f13f
NZ_MCLK01000001.1,1fa7efa93bb5a271e847,bcd7264508c239e2e833
NZ_MCLK01000001.1,1fa7efa93bb5a271e847,9167e0684753a9dae58a
NZ_MCLK01000001.1,1fa7efa93bb5a271e847,018ced51a5933132971e
NZ_MCLK01000001.1,1fa7efa93bb5a271e847,52a5eb0bac5b332a501a
NZ_MCLK01000001.1,5f39189eca52789464dd,1fa7efa93bb5a271e847
NZ_MCLK01000001.1,5f39189eca52789464dd,bdba2cc70d90ddcf34c2
NZ_MCLK01000001.1,5f39189eca52789464dd,371b769dbed24f23f13f
NZ_MCLK01000001.1,5f39189eca52789464dd,bcd7264508c239e2e833
NZ_MCLK01000001.1,5f39189eca52789464dd,9167e0684753a9dae58a
NZ_MCLK01000001.1,5f39189eca52789464dd,018ced51a5933132971e
NZ_MCLK01000001.1,5f39189eca52789464dd,52a5eb0bac5b332a501a
NZ_MCLK01000001.1,86dcb6c465dddac709eb,5f39189eca52789464dd
NZ_MCLK01000001.1,86dcb6c465dddac709eb,1fa7efa93bb5a271e847
NZ_MCLK01000001.1,86dcb6c465dddac709eb,bdba2cc70d90ddcf34c2
NZ_MCLK01000001.1,86dcb6c465dddac709eb,371b769dbed24f23f13f
NZ_MCLK01000001.1,86dcb6c465dddac709eb,bcd7264508c239e2e833
NZ_MCLK01000001.1,86dcb6c465dddac709eb,9167e0684753a9dae58a
NZ_MCLK01000001.1,e1e1d5e25131bf5b65d8,86dcb6c465dddac709eb
NZ_MCLK01000001.1,e1e1d5e25131bf5b65d8,5f39189eca52789464dd
NZ_MCLK01000001.1,e1e1d5e25131bf5b65d8,1fa7efa93bb5a271e847
NZ_MCLK01000001.1,e1e1d5e25131bf5b65d8,bdba2cc70d90ddcf34c2
NZ_MCLK01000001.1,e1e1d5e25131bf5b65d8,371b769dbed24f23f13f
NZ_MCLK01000001.1,e1e1d5e25131bf5b65d8,bcd7264508c239e2e833
NZ_MCLK01000001.1,e1e1d5e25131bf5b65d8,9167e0684753a9dae58a
NZ_MCLK01000001.1,ab1dbfc457b8f89aae53,e1e1d5e25131bf5b65d8
NZ_MCLK01000001.1,ab1dbfc457b8f89aae53,86dcb6c465dddac709eb
NZ_MCLK01000001.1,ab1dbfc457b8f89aae53,5f39189eca52789464dd
NZ_MCLK01000001.1,ab1dbfc457b8f89aae53,1fa7efa93bb5a271e847
NZ_MCLK01000001.1,ab1dbfc457b8f89aae53,bdba2cc70d90ddcf34c2
NZ_MCLK01000001.1,ab1dbfc457b8f89aae53,371b769dbed24f23f13f
NZ_MCLK01000001.1,4d25ffca9faf0d272a0c,ab1dbfc457b8f89aae53
NZ_MCLK01000001.1,4d25ffca9faf0d272a0c,e1e1d5e25131bf5b65d8
NZ_MCLK01000001.1,4d25ffca9faf0d272a0c,86dcb6c465dddac709eb
NZ_MCLK01000001.1,4d25ffca9faf0d272a0c,5f39189eca52789464dd
NZ_MCLK01000001.1,4d25ffca9faf0d272a0c,1fa7efa93bb5a271e847
NZ_MCLK01000001.1,4d25ffca9faf0d272a0c,bdba2cc70d90ddcf34c2
NZ_MCLK01000001.1,33a1170f9f32386eecb5,4d25ffca9faf0d272a0c
NZ_MCLK01000001.1,33a1170f9f32386eecb5,ab1dbfc457b8f89aae53
NZ_MCLK01000001.1,33a1170f9f32386eecb5,e1e1d5e25131bf5b65d8
NZ_MCLK01000001.1,33a1170f9f32386eecb5,86dcb6c465dddac709eb
NZ_MCLK01000001.1,33a1170f9f32386eecb5,5f39189eca52789464dd
NZ_MCLK01000001.1,33a1170f9f32386eecb5,1fa7efa93bb5a271e847
NZ_MCLK01000001.1,33a1170f9f32386eecb5,bdba2cc70d90ddcf34c2
NZ_MCLK01000001.1,90cd1c6ca7adfff4f6b8,33a1170f9f32386eecb5
NZ_MCLK01000001.1,90cd1c6ca7adfff4f6b8,4d25ffca9faf0d272a0c
NZ_MCLK01000001.1,90cd1c6ca7adfff4f6b8,ab1dbfc457b8f89aae53
NZ_MCLK01000001.1,90cd1c6ca7adfff4f6b8,e1e1d5e25131bf5b65d8
NZ_MCLK01000001.1,90cd1c6ca7adfff4f6b8,86dcb6c465dddac709eb
NZ_MCLK01000001.1,90cd1c6ca7adfff4f6b8,5f39189eca52789464dd
NZ_MCLK01000001.1,90cd1c6ca7adfff4f6b8,1fa7efa93bb5a271e847
NZ_MCLK01000001.1,90cd1c6ca7adfff4f6b8,bdba2cc70d90ddcf34c2
NZ_MCLK01000001.1,f682e8883362ce709d6a,90cd1c6ca7adfff4f6b8
NZ_MCLK01000001.1,f682e8883362ce709d6a,33a1170f9f32386eecb5
NZ_MCLK01000001.1,f682e8883362ce709d6a,4d25ffca9faf0d272a0c
NZ_MCLK01000001.1,f682e8883362ce709d6a,ab1dbfc457b8f89aae53
NZ_MCLK01000001.1,f682e8883362ce709d6a,e1e1d5e25131bf5b65d8
NZ_MCLK01000001.1,f682e8883362ce709d6a,86dcb6c465dddac709eb
NZ_MCLK01000001.1,f682e8883362ce709d6a,5f39189eca52789464dd
NZ_MCLK01000001.1,9dfc35d48990996dbc2c,f682e8883362ce709d6a
NZ_MCLK01000001.1,9dfc35d48990996dbc2c,90cd1c6ca7adfff4f6b8
NZ_MCLK01000001.1,9dfc35d48990996dbc2c,33a1170f9f32386eecb5
NZ_MCLK01000001.1,9dfc35d48990996dbc2c,4d25ffca9faf0d272a0c
NZ_MCLK01000001.1,9dfc35d48990996dbc2c,ab1dbfc457b8f89aae53
NZ_MCLK01000001.1,9dfc35d48990996dbc2c,e1e1d5e25131bf5b65d8
NZ_MCLK01000001.1,9dfc35d48990996dbc2c,86dcb6c465dddac709eb
NZ_MCLK01000001.1,4b5eb1e451eea2c963f6,9dfc35d48990996dbc2c
NZ_MCLK01000001.1,4b5eb1e451eea2c963f6,f682e8883362ce709d6a
NZ_MCLK01000001.1,4b5eb1e451eea2c963f6,90cd1c6ca7adfff4f6b8
NZ_MCLK01000001.1,4b5eb1e451eea2c963f6,33a1170f9f32386eecb5
NZ_MCLK01000001.1,4b5eb1e451eea2c963f6,4d25ffca9faf0d272a0c
NZ_MCLK01000001.1,4b5eb1e451eea2c963f6,ab1dbfc457b8f89aae53
NZ_MCLK01000001.1,4b5eb1e451eea2c963f6,e1e1d5e25131bf5b65d8
NZ_MCLK01000001.1,ad29a9a8fd35de747823,4b5eb1e451eea2c963f6
NZ_MCLK01000001.1,ad29a9a8fd35de747823,9dfc35d48990996dbc2c
NZ_MCLK01000001.1,ad29a9a8fd35de747823,f682e8883362ce709d6a
NZ_MCLK01000001.1,ad29a9a8fd35de747823,90cd1c6ca7adfff4f6b8
NZ_MCLK01000001.1,ad29a9a8fd35de747823,33a1170f9f32386eecb5
NZ_MCLK01000001.1,3d8d23ec013ae21c7560,ad29a9a8fd35de747823
NZ_MCLK01000001.1,3d8d23ec013ae21c7560,4b5eb1e451eea2c963f6
NZ_MCLK01000001.1,3d8d23ec013ae21c7560,9dfc35d48990996dbc2c
NZ_MCLK01000001.1,3d8d23ec013ae21c7560,f682e8883362ce709d6a
NZ_MCLK01000001.1,3d8d23ec013ae21c7560,90cd1c6ca7adfff4f6b8
NZ_MCLK01000001.1,5b47a6c31a7b0e3dd5f2,3d8d23ec013ae21c7560
NZ_MCLK01000001.1,5b47a6c31a7b0e3dd5f2,ad29a9a8fd35de747823
NZ_MCLK01000001.1,5b47a6c31a7b0e3dd5f2,4b5eb1e451eea2c963f6
NZ_MCLK01000001.1,5b47a6c31a7b0e3dd5f2,9dfc35d48990996dbc2c
NZ_MCLK01000001.1,5b47a6c31a7b0e3dd5f2,f682e8883362ce709d6a
NZ_MCLK01000001.1,5b47a6c31a7b0e3dd5f2,90cd1c6ca7adfff4f6b8
NZ_MCLK01000001.1,ee3f56ec455dd28c29f0,5b47a6c31a7b0e3dd5f2
NZ_MCLK01000001.1,ee3f56ec455dd28c29f0,3d8d23ec013ae21c7560
NZ_MCLK01000001.1,ee3f56ec455dd28c29f0,ad29a9a8fd35de747823
NZ_MCLK01000001.1,ee3f56ec455dd28c29f0,4b5eb1e451eea2c963f6
NZ_MCLK01000001.1,ee3f56ec455dd28c29f0,9dfc35d48990996dbc2c
NZ_MCLK01000001.1,ee3f56ec455dd28c29f0,f682e8883362ce709d6a
NZ_MCLK01000001.1,62de3f4b8f02e55f2cf8,ee3f56ec455dd28c29f0
NZ_MCLK01000001.1,62de3f4b8f02e55f2cf8,5b47a6c31a7b0e3dd5f2
NZ_MCLK01000001.1,62de3f4b8f02e55f2cf8,3d8d23ec013ae21c7560
NZ_MCLK01000001.1,62de3f4b8f02e55f2cf8,ad29a9a8fd35de747823
NZ_MCLK01000001.1,62de3f4b8f02e55f2cf8,4b5eb1e451eea2c963f6
NZ_MCLK01000001.1,8455183587397ad18bfc,62de3f4b8f02e55f2cf8
NZ_MCLK01000001.1,8455183587397ad18bfc,ee3f56ec455dd28c29f0
NZ_MCLK01000001.1,8455183587397ad18bfc,5b47a6c31a7b0e3dd5f2
NZ_MCLK01000001.1,8455183587397ad18bfc,3d8d23ec013ae21c7560
NZ_MCLK01000001.1,8455183587397ad18bfc,ad29a9a8fd35de747823
NZ_MCLK01000001.1,8455183587397ad18bfc,4b5eb1e451eea2c963f6
NZ_MCLK01000001.1,77d58f566b469926b0c1,8455183587397ad18bfc
NZ_MCLK01000001.1,77d58f566b469926b0c1,62de3f4b8f02e55f2cf8
NZ_MCLK01000001.1,77d58f566b469926b0c1,ee3f56ec455dd28c29f0
NZ_MCLK01000001.1,77d58f566b469926b0c1,5b47a6c31a7b0e3dd5f2
NZ_MCLK01000001.1,77d58f566b469926b0c1,3d8d23ec013ae21c7560
NZ_MCLK01000001.1,77d58f566b469926b0c1,ad29a9a8fd35de747823
NZ_MCLK01000001.1,77d58f566b469926b0c1,4b5eb1e451eea2c963f6
NZ_MCLK01000001.1,9beeff7f48aa06584eb7,77d58f566b469926b0c1
NZ_MCLK01000001.1,9beeff7f48aa06584eb7,8455183587397ad18bfc
NZ_MCLK01000001.1,9beeff7f48aa06584eb7,62de3f4b8f02e55f2cf8
NZ_MCLK01000001.1,9beeff7f48aa06584eb7,ee3f56ec455dd28c29f0
NZ_MCLK01000001.1,9beeff7f48aa06584eb7,5b47a6c31a7b0e3dd5f2
NZ_MCLK01000001.1,9beeff7f48aa06584eb7,3d8d23ec013ae21c7560
NZ_MCLK01000001.1,9beeff7f48aa06584eb7,ad29a9a8fd35de747823
NZ_MCLK01000001.1,9beeff7f48aa06584eb7,4b5eb1e451eea2c963f6
NZ_MCLK01000001.1,a5e7c0e3f6c1057abfcd,9beeff7f48aa06584eb7
NZ_MCLK01000001.1,a5e7c0e3f6c1057abfcd,77d58f566b469926b0c1
NZ_MCLK01000001.1,a5e7c0e3f6c1057abfcd,8455183587397ad18bfc
NZ_MCLK01000001.1,a5e7c0e3f6c1057abfcd,62de3f4b8f02e55f2cf8
NZ_MCLK01000001.1,a5e7c0e3f6c1057abfcd,ee3f56ec455dd28c29f0
NZ_MCLK01000001.1,a5e7c0e3f6c1057abfcd,5b47a6c31a7b0e3dd5f2
NZ_MCLK01000001.1,a5e7c0e3f6c1057abfcd,3d8d23ec013ae21c7560
NZ_MCLK01000001.1,a5e7c0e3f6c1057abfcd,ad29a9a8fd35de747823
NZ_MCLK01000001.1,b2481e0bda6518272ec9,a5e7c0e3f6c1057abfcd
NZ_MCLK01000001.1,b2481e0bda6518272ec9,9beeff7f48aa06584eb7
NZ_MCLK01000001.1,b2481e0bda6518272ec9,77d58f566b469926b0c1
NZ_MCLK01000001.1,b2481e0bda6518272ec9,8455183587397ad18bfc
NZ_MCLK01000001.1,b2481e0bda6518272ec9,62de3f4b8f02e55f2cf8
NZ_MCLK01000001.1,b2481e0bda6518272ec9,ee3f56ec455dd28c29f0
NZ_MCLK01000001.1,b2481e0bda6518272ec9,5b47a6c31a7b0e3dd5f2
NZ_MCLK01000001.1,b2481e0bda6518272ec9,3d8d23ec013ae21c7560
NZ_MCLK01000001.1,32d6a7ec08f240d7f748,b2481e0bda6518272ec9
NZ_MCLK01000001.1,32d6a7ec08f240d7f748,a5e7c0e3f6c1057abfcd
NZ_MCLK01000001.1,32d6a7ec08f240d7f748,9beeff7f48aa06584eb7
NZ_MCLK01000001.1,32d6a7ec08f240d7f748,77d58f566b469926b0c1
NZ_MCLK01000001.1,32d6a7ec08f240d7f748,8455183587397ad18bfc
NZ_MCLK01000001.1,32d6a7ec08f240d7f748,62de3f4b8f02e55f2cf8
NZ_MCLK01000001.1,32d6a7ec08f240d7f748,ee3f56ec455dd28c29f0
NZ_MCLK01000001.1,b2e87cc2e36268d38632,32d6a7ec08f240d7f748
NZ_MCLK01000001.1,b2e87cc2e36268d38632,b2481e0bda6518272ec9
NZ_MCLK01000001.1,b2e87cc2e36268d38632,a5e7c0e3f6c1057abfcd
NZ_MCLK01000001.1,b2e87cc2e36268d38632,9beeff7f48aa06584eb7
NZ_MCLK01000001.1,b2e87cc2e36268d38632,77d58f566b469926b0c1
NZ_MCLK01000001.1,b2e87cc2e36268d38632,8455183587397ad18bfc
NZ_MCLK01000001.1,b2e87cc2e36268d38632,62de3f4b8f02e55f2cf8
NZ_MCLK01000001.1,743b480a8b6e12da3d98,b2e87cc2e36268d38632
NZ_MCLK01000001.1,743b480a8b6e12da3d98,32d6a7ec08f240d7f748
NZ_MCLK01000001.1,743b480a8b6e12da3d98,b2481e0bda6518272ec9
NZ_MCLK01000001.1,743b480a8b6e12da3d98,a5e7c0e3f6c1057abfcd
NZ_MCLK01000001.1,743b480a8b6e12da3d98,9beeff7f48aa06584eb7
NZ_MCLK01000001.1,743b480a8b6e12da3d98,77d58f566b469926b0c1
NZ_MCLK01000001.1,003434ed654712bc3253,743b480a8b6e12da3d98
NZ_MCLK01000001.1,003434ed654712bc3253,b2e87cc2e36268d38632
NZ_MCLK01000001.1,003434ed654712bc3253,32d6a7ec08f240d7f748
NZ_MCLK01000001.1,003434ed654712bc3253,b2481e0bda6518272ec9
NZ_MCLK01000001.1,003434ed654712bc3253,a5e7c0e3f6c1057abfcd
NZ_MCLK01000001.1,003434ed654712bc3253,9beeff7f48aa06584eb7
NZ_MCLK01000001.1,225e69ee48754fc3aec1,003434ed654712bc3253
NZ_MCLK01000001.1,225e69ee48754fc3aec1,743b480a8b6e12da3d98
NZ_MCLK01000001.1,225e69ee48754fc3aec1,b2e87cc2e36268d38632
NZ_MCLK01000001.1,225e69ee48754fc3aec1,32d6a7ec08f240d7f748
NZ_MCLK01000001.1,225e69ee48754fc3aec1,b2481e0bda6518272ec9
NZ_MCLK01000001.1,225e69ee48754fc3aec1,a5e7c0e3f6c1057abfcd
NZ_MCLK01000001.1,9017a7b99980b829479c,225e69ee48754fc3aec1
NZ_MCLK01000001.1,9017a7b99980b829479c,003434ed654712bc3253
NZ_MCLK01000001.1,9017a7b99980b829479c,743b480a8b6e12da3d98
NZ_MCLK01000001.1,9017a7b99980b829479c,b2e87cc2e36268d38632
NZ_MCLK01000001.1,9017a7b99980b829479c,32d6a7ec08f240d7f748
NZ_MCLK01000001.1,9017a7b99980b829479c,b2481e0bda6518272ec9
NZ_MCLK01000001.1,a26459fffd73c4a6b47b,9017a7b99980b829479c
NZ_MCLK01000001.1,a26459fffd73c4a6b47b,225e69ee48754fc3aec1
NZ_MCLK01000001.1,a26459fffd73c4a6b47b,003434ed654712bc3253
NZ_MCLK01000001.1,a26459fffd73c4a6b47b,743b480a8b6e12da3d98
NZ_MCLK01000001.1,a26459fffd73c4a6b47b,b2e87cc2e36268d38632
NZ_MCLK01000001.1,a26459fffd73c4a6b47b,32d6a7ec08f240d7f748
NZ_MCLK01000001.1,ce0c7708ff731c9b3e56,a26459fffd73c4a6b47b
NZ_MCLK01000001.1,ce0c7708ff731c9b3e56,9017a7b99980b829479c
