recid,phash,qhash
AAJFGC010000001.1,51cb283daa74264e77c2,7d943d43d6c8d37d13ac
AAJFGC010000001.1,58773d8c1d4a77a5152b,51cb283daa74264e77c2
AAJFGC010000001.1,41eb7007acdca414dcac,58773d8c1d4a77a5152b
AAJFGC010000001.1,211b9790079eecdc113e,41eb7007acdca414dcac
AAJFGC010000001.1,751ab17a387362d9b301,211b9790079eecdc113e
AAJFGC010000001.1,bb6b397e2e4973c5a7b0,751ab17a387362d9b301
AAJFGC010000001.1,9283073939e84fc12c85,bb6b397e2e4973c5a7b0
AAJFGC010000001.1,4b88c9fc52c4caf07001,9283073939e84fc12c85
AAJFGC010000001.1,b6b3c1b3136a3f49909a,4b88c9fc52c4caf07001
AAJFGC010000001.1,9fc377f6dbabbdac20d7,b6b3c1b3136a3f49909a
AAJFGC010000001.1,65595f63ba7227dba038,9fc377f6dbabbdac20d7
AAJFGC010000001.1,becf0557db991721a83c,65595f63ba7227dba038
AAJFGC010000001.1,112d4804f01b6fe62387,becf0557db991721a83c
AAJFGC010000001.1,85929ccfebdce0fa583b,112d4804f01b6fe62387
AAJFGC010000001.1,a802adc8927b9343feaf,85929ccfebdce0fa583b
AAJFGC010000001.1,c9cba7514acba14c6986,a802adc8927b9343feaf
AAJFGC010000001.1,2f731d3e29f403938d68,c9cba7514acba14c6986
AAJFGC010000001.1,96589867cca953d99274,2f731d3e29f403938d68
AAJFGC010000001.1,abbf442106fdb9d296a3,96589867cca953d99274
AAJFGC010000001.1,487e94827d37cb2e2d7b,abbf442106fdb9d296a3
AAJFGC010000001.1,580899d65837a88249d1,487e94827d37cb2e2d7b
AAJFGC010000001.1,5476aaf709646c028d7f,580899d65837a88249d1
AAJFGC010000001.1,7a2e6a3b34f7c97aaabc,5476aaf709646c028d7f
AAJFGC010000001.1,c22b2fe5aa34bdef673f,7a2e6a3b34f7c97aaabc
AAJFGC010000001.1,ac94935f2763f95da632,c22b2fe5aa34bdef673f
AAJFGC010000001.1,29d8ef42409a4b4132da,ac94935f2763f95da632
AAJFGC010000001.1,199cdec4434dc3bee987,29d8ef42409a4b4132da
AAJFGC010000001.1,fce08705349e7ecffa7f,199cdec4434dc3bee987
AAJFGC010000001.1,8a1e4aeb477b0bdba583,fce08705349e7ecffa7f
AAJFGC010000001.1,ff6a275eba2273257fbc,8a1e4aeb477b0bdba583
AAJFGC010000001.1,4a9d7a9bc83bcf242bf2,ff6a275eba2273257fbc
AAJFGC010000001.1,abe5c61f03901d2011eb,4a9d7a9bc83bcf242bf2
AAJFGC010000001.1,e12a027f17a452119160,abe5c61f03901d2011eb
AAJFGC010000001.1,d63e40a6b59a382b27f4,e12a027f17a452119160
AAJFGC010000001.1,3794f761f204b6bd86c0,d63e40a6b59a382b27f4
AAJFGC010000001.1,8b4c139d77cbf2156535,3794f761f204b6bd86c0
AAJFGC010000001.1,b7760f96ef9884275514,8b4c139d77cbf2156535
AAJFGC010000001.1,1a3f08770b4a09ccf839,b7760f96ef9884275514
AAJFGC010000001.1,287002716c2cb5785b50,1a3f08770b4a09ccf839
AAJFGC010000001.1,d8305e0adba4b69d4827,287002716c2cb5785b50
AAJFGC010000001.1,874b9c46dad8cbec4ea1,d8305e0adba4b69d4827
AAJFGC010000001.1,8d9af6d4b281c08e73f0,874b9c46dad8cbec4ea1
AAJFGC010000001.1,0db73b2b1405b745913d,8d9af6d4b281c08e73f0
AAJFGC010000001.1,eeb0b372b5a88b021662,0db73b2b1405b745913d
AAJFGC010000001.1,ddf948d8e9491ec4bd92,eeb0b372b5a88b021662
AAJFGC010000001.1,062225ef956bc86993c1,ddf948d8e9491ec4bd92
AAJFGC010000001.1,8302f4b394449a2c1edd,062225ef956bc86993c1
AAJFGC010000001.1,5749e4a255b19d0c061d,8302f4b394449a2c1edd
AAJFGC010000001.1,b7ad405bf285e33b17d3,5749e4a255b19d0c061d
AAJFGC010000001.1,2e4205df21a720634c57,b7ad405bf285e33b17d3
AAJFGC010000001.1,cae1208d0c9dc35442f1,2e4205df21a720634c57
AAJFGC010000001.1,11fd3095ae88148ea608,cae1208d0c9dc35442f1
AAJFGC010000001.1,ca5208b8fc760972b2af,11fd3095ae88148ea608
AAJFGC010000001.1,6fb1beee3dd18490f249,ca5208b8fc760972b2af
AAJFGC010000001.1,e1ac8cff36e674859914,6fb1beee3dd18490f249
AAJFGC010000001.1,04edb59168281028bf33,e1ac8cff36e674859914
AAJFGC010000001.1,25964fdc3def0617c043,04edb59168281028bf33
AAJFGC010000001.1,f47e0ce2ffa4f4dd6946,25964fdc3def0617c043
AAJFGC010000001.1,eede4709da91b098a6fc,f47e0ce2ffa4f4dd6946
AAJFGC010000001.1,47cc721ae7fa26271685,eede4709da91b098a6fc
AAJFGC010000001.1,d794b16f24ecc3d1adcd,47cc721ae7fa26271685
AAJFGC010000001.1,90140d5beb2f118d90f5,d794b16f24ecc3d1adcd
AAJFGC010000001.1,b9acf6f606bddb048316,90140d5beb2f118d90f5
AAJFGC010000001.1,0d356ad1b1e39ad9999f,b9acf6f606bddb048316
AAJFGC010000001.1,7b36f047d990d954dd45,0d356ad1b1e39ad9999f
AAJFGC010000001.1,cca2c8d9e27fee615799,7b36f047d990d954dd45
AAJFGC010000001.1,b51eeeae725b4c291e13,cca2c8d9e27fee615799
AAJFGC010000001.1,2a0dc9d8cd2f9114e2ab,b51eeeae725b4c291e13
AAJFGC010000001.1,1c416848c88d508bab01,2a0dc9d8cd2f9114e2ab
AAJFGC010000001.1,cddd05a10797941cd0e2,1c416848c88d508bab01
AAJFGC010000001.1,9cb6e56dacf11674dfd5,cddd05a10797941cd0e2
AAJFGC010000001.1,56af3eaeb526e9b0f121,9cb6e56dacf11674dfd5
AAJFGC010000001.1,16aae3c6f788af6d3ff7,56af3eaeb526e9b0f121
AAJFGC010000001.1,87c2211ea0eb10ce6b9b,16aae3c6f788af6d3ff7
AAJFGC010000001.1,7d0a321fee96459c3377,87c2211ea0eb10ce6b9b
AAJFGC010000001.1,d4895ce884062a35f113,7d0a321fee96459c3377
AAJFGC010000001.1,98f1a7cc281803632ad6,d4895ce884062a35f113
AAJFGC010000001.1,d7820b935c82ff8b95bf,98f1a7cc281803632ad6
AAJFGC010000001.1,fbe4b144c38614d77722,d7820b935c82ff8b95bf
AAJFGC010000001.1,2451c8ccb418f47a3641,fbe4b144c38614d77722
AAJFGC010000001.1,7c1bed22b0031a1963ab,2451c8ccb418f47a3641
AAJFGC010000001.1,f2bae2c0532183c888e9,7c1bed22b0031a1963ab
AAJFGC010000001.1,38f5dfe77f25d3ab0474,f2bae2c0532183c888e9
AAJFGC010000001.1,dc7011eea46914e99cb2,38f5dfe77f25d3ab0474
AAJFGC010000001.1,294dc36aee918272cadb,dc7011eea46914e99cb2
AAJFGC010000001.1,700f880971c9eedd36cc,294dc36aee918272cadb
AAJFGC010000001.1,a16717764f325e2bc9db,700f880971c9eedd36cc
AAJFGC010000001.1,6d23fc3fa5ccae9b7bdb,a16717764f325e2bc9db
AAJFGC010000001.1,9279422aa7f17782004b,6d23fc3fa5ccae9b7bdb
AAJFGC010000001.1,2caceb0aff7148ce13b2,9279422aa7f17782004b
AAJFGC010000001.1,136c99edb6feddbb72af,2caceb0aff7148ce13b2
AAJFGC010000001.1,44720268990a153776ce,136c99edb6feddbb72af
AAJFGC010000001.1,cae93bbc13323634e295,44720268990a153776ce
AAJFGC010000001.1,b3a503cd303760ef8a12,cae93bbc13323634e295
AAJFGC010000001.1,7c472a11f04c35413e33,b3a503cd303760ef8a12
AAJFGC010000001.1,c63bba66d40946d6a9a8,7c472a11f04c35413e33
AAJFGC010000001.1,e7426df32da878a56421,c63bba66d40946d6a9a8
AAJFGC010000001.1,a47fc178692727209c59,e7426df32da878a56421
AAJFGC010000001.1,10961055dadcb8914b29,a47fc178692727209c59
AAJFGC010000001.1,326565adc307fdd298ff,10961055dadcb8914b29
AAJFGC010000001.1,307e656015958a5ed736,326565adc307fdd298ff
AAJFGC010000001.1,6345065902e844ae3533,307e656015958a5ed736
AAJFGC010000001.1,c798d0058e2e0cb17d15,6345065902e844ae3533
AAJFGC010000001.1,36a0168656fae8b2fcf7,c798d0058e2e0cb17d15
AAJFGC010000001.1,95b60d49da434999477e,36a0168656fae8b2fcf7
AAJFGC010000001.1,eb113f8d55f8b0b1c207,95b60d49da434999477e
AAJFGC010000001.1,6558d03708090ab0bbe5,eb113f8d55f8b0b1c207
AAJFGC010000001.1,faff8e8239c92aab487b,6558d03708090ab0bbe5
AAJFGC010000001.1,8ee2c5d760c1497e7deb,faff8e8239c92aab487b
AAJFGC010000001.1,32ecfdd14bd3a64f3c14,8ee2c5d760c1497e7deb
AAJFGC010000001.1,45315301e48b276209b9,32ecfdd14bd3a64f3c14
AAJFGC010000001.1,5c899452bdf467043d16,45315301e48b276209b9
AAJFGC010000001.1,d5c6aba3d5f1ebd26da8,5c899452bdf467043d16
AAJFGC010000001.1,38f6066b4b17fa27bd47,d5c6aba3d5f1ebd26da8
AAJFGC010000001.1,bd74134fba07aed2f595,38f6066b4b17fa27bd47
AAJFGC010000001.1,d2b24b2df271a9a4aed2,bd74134fba07aed2f595
AAJFGC010000001.1,9d6e07a5ce5eb485324a,d2b24b2df271a9a4aed2
AAJFGC010000001.1,1de2fce99bcb5f7fddb3,9d6e07a5ce5eb485324a
AAJFGC010000001.1,0edf288c80e4e5f45c89,1de2fce99bcb5f7fddb3
AAJFGC010000001.1,c9642ee9f9b940657fe1,0edf288c80e4e5f45c89
AAJFGC010000001.1,48189a47187c7b0b792f,c9642ee9f9b940657fe1
AAJFGC010000001.1,4d24ba8c14b1b03fccb0,48189a47187c7b0b792f
AAJFGC010000001.1,470ecdb5b36f0c588fc5,4d24ba8c14b1b03fccb0
AAJFGC010000001.1,28e44303a275ead69097,470ecdb5b36f0c588fc5
AAJFGC010000001.1,66f1bbc5f3396573c06a,28e44303a275ead69097
AAJFGC010000001.1,62d09a5a01ca69b7aad4,66f1bbc5f3396573c06a
AAJFGC010000001.1,5b4ad58043d618c72157,62d09a5a01ca69b7aad4
AAJFGC010000001.1,b791b13d83c3d8ff02ef,5b4ad58043d618c72157
AAJFGC010000001.1,6feeab9911cbd3351a2c,b791b13d83c3d8ff02ef
AAJFGC010000001.1,a69e413a83060c10a0a9,6feeab9911cbd3351a2c
AAJFGC010000001.1,e24bab3b65e7bd61854c,a69e413a83060c10a0a9
AAJFGC010000001.1,7d21551afe815fc71bea,e24bab3b65e7bd61854c
AAJFGC010000001.1,dc0768a3bbe84bba1134,7d21551afe815fc71bea
AAJFGC010000001.1,6a49f33f417bf274c379,dc0768a3bbe84bba1134
AAJFGC010000001.1,e447f6f56694899620fe,6a49f33f417bf274c379
AAJFGC010000001.1,fcea4fec9b1525158d6c,e447f6f56694899620fe
AAJFGC010000001.1,510b2a852d69bb426ae3,fcea4fec9b1525158d6c
AAJFGC010000001.1,c286eeaf5a167ef1650d,510b2a852d69bb426ae3
AAJFGC010000001.1,84086a1f499a1645ea8d,c286eeaf5a167ef1650d
AAJFGC010000001.1,89e8cd91d8b221b38e99,84086a1f499a1645ea8d
AAJFGC010000001.1,ed575c24607bf094d8c6,89e8cd91d8b221b38e99
AAJFGC010000001.1,221d74cedaf1996096f6,ed575c24607bf094d8c6
AAJFGC010000001.1,91cbc5e82cc7f9fea7e4,221d74cedaf1996096f6
AAJFGC010000001.1,8bcd3e1654d6c39df4f5,91cbc5e82cc7f9fea7e4
AAJFGC010000001.1,332f397f01bc36046f5b,8bcd3e1654d6c39df4f5
AAJFGC010000001.1,4cfb239978e69dad83a4,332f397f01bc36046f5b
AAJFGC010000001.1,64464f5091f6bbf95083,4cfb239978e69dad83a4
AAJFGC010000001.1,01a8a8bfad108460ae1b,64464f5091f6bbf95083
AAJFGC010000001.1,7f097a636ee0154a0336,01a8a8bfad108460ae1b
AAJFGC010000001.1,bb57710ca349b7ad53c8,7f097a636ee0154a0336
AAJFGC010000001.1,8d7a3548896750fb4615,bb57710ca349b7ad53c8
AAJFGC010000001.1,936b9aa5420c1b9c8d9e,8d7a3548896750fb4615
AAJFGC010000001.1,6bda44cd340e1ead4eff,936b9aa5420c1b9c8d9e
AAJFGC010000001.1,6eb58c78d0d307a12fa2,6bda44cd340e1ead4eff
AAJFGC010000001.1,4c6ecd598ec8769c2290,6eb58c78d0d307a12fa2
AAJFGC010000001.1,cb9031879fdf1d5251ee,4c6ecd598ec8769c2290
AAJFGC010000001.1,b9000c021fbf2f925ce6,cb9031879fdf1d5251ee
AAJFGC010000001.1,49d2f3e61fe3a99a2fd0,b9000c021fbf2f925ce6
AAJFGC010000001.1,977ee9c6ff5861a4b317,49d2f3e61fe3a99a2fd0
AAJFGC010000001.1,f55821bc7d95fef5fb18,977ee9c6ff5861a4b317
AAJFGC010000001.1,b8e096122df63d447f5e,f55821bc7d95fef5fb18
AAJFGC010000001.1,78bb606c504f5a7fdf93,b8e096122df63d447f5e
AAJFGC010000001.1,a45f7211b54f89346060,78bb606c504f5a7fdf93
AAJFGC010000001.1,05d704468c7805e6f0bc,a45f7211b54f89346060
AAJFGC010000001.1,b72c1b5d1a80d17eeb03,05d704468c7805e6f0bc
AAJFGC010000001.1,5711ad0fd245fbc4887e,b72c1b5d1a80d17eeb03
AAJFGC010000001.1,b1b20e121829a6352413,5711ad0fd245fbc4887e
AAJFGC010000001.1,606d303ba2cc1998ee27,b1b20e121829a6352413
AAJFGC010000001.1,7d8e4666b4a3cc53434f,606d303ba2cc1998ee27
AAJFGC010000001.1,f8047c7b740bef364857,7d8e4666b4a3cc53434f
AAJFGC010000001.1,7f3419c4356895b68b30,f8047c7b740bef364857
AAJFGC010000001.1,b804b756302ae3879382,7f3419c4356895b68b30
AAJFGC010000001.1,eb15504888b533c18fa4,b804b756302ae3879382
AAJFGC010000001.1,69220e18dad8bc0199f2,eb15504888b533c18fa4
AAJFGC010000001.1,5eeeb549e9786ddea158,69220e18dad8bc0199f2
AAJFGC010000001.1,c54bdfcc0c8d8977a2a9,5eeeb549e9786ddea158
AAJFGC010000001.1,5a69cef7f22dd04eb942,c54bdfcc0c8d8977a2a9
AAJFGC010000001.1,4506c95a33ec686c0f79,5a69cef7f22dd04eb942
AAJFGC010000001.1,fc48903f7de4a3b17357,4506c95a33ec686c0f79
AAJFGC010000001.1,28be46b20524a1b0cc0e,fc48903f7de4a3b17357
AAJFGC010000001.1,1f7da3825a14ce9db047,28be46b20524a1b0cc0e
AAJFGC010000001.1,966d940dc997a2a217df,1f7da3825a14ce9db047
AAJFGC010000001.1,e7edfb180f1643434f99,966d940dc997a2a217df
AAJFGC010000001.1,eea4fcc943b7faaa1480,e7edfb180f1643434f99
AAJFGC010000001.1,fa610be0136534e5a25e,eea4fcc943b7faaa1480
AAJFGC010000001.1,ada50da03888c3abbec0,fa610be0136534e5a25e
AAJFGC010000001.1,41032ddc24af6ebcf4ff,ada50da03888c3abbec0
AAJFGC010000001.1,dcf2be308a587b33b86b,41032ddc24af6ebcf4ff
AAJFGC010000001.1,e9ae36a991df8c8c9a19,dcf2be308a587b33b86b
AAJFGC010000001.1,cd2510b149026c564d2b,e9ae36a991df8c8c9a19
AAJFGC010000001.1,2815401b7ee356a80903,cd2510b149026c564d2b
AAJFGC010000001.1,11cd6bdb53214ec4b46a,2815401b7ee356a80903
AAJFGC010000001.1,27c4bf570ab1fdd92370,11cd6bdb53214ec4b46a
AAJFGC010000001.1,05c9df627159570ca664,27c4bf570ab1fdd92370
AAJFGC010000001.1,49b9989f398dc10327f4,05c9df627159570ca664
AAJFGC010000001.1,69d25c24cf871f4b666d,49b9989f398dc10327f4
AAJFGC010000001.1,9be9014ff0225a5c1438,69d25c24cf871f4b666d
AAJFGC010000001.1,addfebfdbbc129b7a66e,9be9014ff0225a5c1438
AAJFGC010000001.1,5e7435f0634e62ced129,addfebfdbbc129b7a66e
AAJFGC010000001.1,0ea7592445d0c2febc53,5e7435f0634e62ced129
AAJFGC010000001.1,b2181ec4ec45ec012eb7,0ea7592445d0c2febc53
AAJFGC010000001.1,1fa2fc0d3f21d6c4e052,b2181ec4ec45ec012eb7
AAJFGC010000001.1,228f08a8bed8896922f8,1fa2fc0d3f21d6c4e052
AAJFGC010000001.1,a1a5849a21c4694c6693,228f08a8bed8896922f8
AAJFGC010000001.1,1fad51ff049f54bd5968,a1a5849a21c4694c6693
AAJFGC010000001.1,9e5a7dc5c247943d132e,1fad51ff049f54bd5968
AAJFGC010000001.1,3b8d726ceddaf3ddc6cb,9e5a7dc5c247943d132e
AAJFGC010000001.1,0f63eaaf3b6ebd9e5383,3b8d726ceddaf3ddc6cb
AAJFGC010000001.1,bd9a230516417f1a862f,0f63eaaf3b6ebd9e5383
AAJFGC010000001.1,7deb1ab9f21929080e6b,bd9a230516417f1a862f
AAJFGC010000001.1,aba769b71fde715a13db,7deb1ab9f21929080e6b
AAJFGC010000001.1,45cc89bdbf35b85fe34d,aba769b71fde715a13db
AAJFGC010000001.1,132642e742c5d1ca564e,45cc89bdbf35b85fe34d
AAJFGC010000001.1,888bda6f2f00c145aedc,132642e742c5d1ca564e
AAJFGC010000001.1,7ff4dc83ef359a2aa897,888bda6f2f00c145aedc
AAJFGC010000001.1,7c4042c5432beb9befba,7ff4dc83ef359a2aa897
AAJFGC010000001.1,21c508c1cb22ee452ea7,7c4042c5432beb9befba
AAJFGC010000001.1,9f5f6dece07d35512d33,21c508c1cb22ee452ea7
AAJFGC010000001.1,5b3b65d475f0e8c9814b,9f5f6dece07d35512d33
AAJFGC010000001.1,de50121010e5b2c105f4,5b3b65d475f0e8c9814b
AAJFGC010000001.1,ba4f4a38cb507853c9ad,de50121010e5b2c105f4
AAJFGC010000001.1,84c5f6d8fc35b1bc6a85,ba4f4a38cb507853c9ad
AAJFGC010000001.1,2a5478569dfdbd14928e,84c5f6d8fc35b1bc6a85
AAJFGC010000001.1,d54b9ef93072f51b2bbb,2a5478569dfdbd14928e
AAJFGC010000001.1,cf9e7f910c39e49018b5,d54b9ef93072f51b2bbb
AAJFGC010000001.1,ee13b6e99999796057ef,cf9e7f910c39e49018b5
AAJFGC010000001.1,0e9efa4d7feca0602bd5,ee13b6e99999796057ef
AAJFGC010000001.1,18441452a0bb3762c8e1,0e9efa4d7feca0602bd5
AAJFGC010000001.1,4d5d63421fec4ffbba8a,18441452a0bb3762c8e1
AAJFGC010000001.1,d856a9c5110c5dca5328,4d5d63421fec4ffbba8a
AAJFGC010000001.1,1b240bd4f27891b30011,d856a9c5110c5dca5328
AAJFGC010000001.1,9eaceb784dfeb062df98,1b240bd4f27891b30011
AAJFGC010000001.1,40e05ce6885092ebc8b3,9eaceb784dfeb062df98
AAJFGC010000001.1,e132b6b129d8861bf96d,40e05ce6885092ebc8b3
AAJFGC010000001.1,6293bb416b60d78ffb94,e132b6b129d8861bf96d
AAJFGC010000001.1,0093651abe9be1e01f28,6293bb416b60d78ffb94
AAJFGC010000001.1,a86a9de73f1c7a144a3b,0093651abe9be1e01f28
AAJFGC010000001.1,b85f3ecad50808423640,a86a9de73f1c7a144a3b
AAJFGC010000001.1,af140ea1432cfbd63ea1,b85f3ecad50808423640
AAJFGC010000001.1,e9787305093a1268f906,af140ea1432cfbd63ea1
AAJFGC010000001.1,9b98072be61ea3a111e6,e9787305093a1268f906
AAJFGC010000001.1,4974bd6af4d8e259c1c1,9b98072be61ea3a111e6
AAJFGC010000001.1,2c2f80b6498d19b61eda,4974bd6af4d8e259c1c1
AAJFGC010000001.1,987f6d7ea8f077ec05f1,2c2f80b6498d19b61eda
AAJFGC010000001.1,639f7d17ce4b43c30b69,987f6d7ea8f077ec05f1
AAJFGC010000001.1,da7a24b2c64a4b3464a9,639f7d17ce4b43c30b69
AAJFGC010000001.1,bee2f507c4daf763987a,da7a24b2c64a4b3464a9
AAJFGC010000001.1,d088d6212f24f079ba0b,bee2f507c4daf763987a
AAJFGC010000001.1,0ad8ba0d834ec5ce82ee,d088d6212f24f079ba0b
AAJFGC010000001.1,7c44dedae045ffb71bb8,0ad8ba0d834ec5ce82ee
AAJFGC010000001.1,4fd60f2cf37ffb0c82e2,7c44dedae045ffb71bb8
AAJFGC010000001.1,bc012882509786d14c83,4fd60f2cf37ffb0c82e2
AAJFGC010000001.1,b1e1790f89697a35c79b,bc012882509786d14c83
AAJFGC010000001.1,fccd727d604688293a31,b1e1790f89697a35c79b
AAJFGC010000001.1,132333a987ae20b0d9a1,fccd727d604688293a31
AAJFGC010000001.1,68db5352d0c64cdf135c,132333a987ae20b0d9a1
AAJFGC010000001.1,d20b4aa397f7732fd565,68db5352d0c64cdf135c
AAJFGC010000001.1,19a920889aa371a22a33,d20b4aa397f7732fd565
AAJFGC010000001.1,81230b11e06ebcf0849b,19a920889aa371a22a33
AAJFGC010000001.1,60fd416deb060f6fe6d8,81230b11e06ebcf0849b
AAJFGC010000001.1,9d0edd2079ab4826e23c,60fd416deb060f6fe6d8
AAJFGC010000001.1,9f704a3ecdb367e4eec5,9d0edd2079ab4826e23c
AAJFGC010000001.1,931943c297bc7054bd12,9f704a3ecdb367e4eec5
AAJFGC010000001.1,0fc4b1aac7219a702b7b,931943c297bc7054bd12
AAJFGC010000001.1,d649d930e6c6418bd4c3,0fc4b1aac7219a702b7b
AAJFGC010000001.1,8a7510bcb3bf6374cbc3,d649d930e6c6418bd4c3
AAJFGC010000001.1,75a2e530353e101bf33f,8a7510bcb3bf6374cbc3
AAJFGC010000001.1,2de49282b36ecdfd53d4,75a2e530353e101bf33f
AAJFGC010000001.1,707e1e97581c4dca7eba,2de49282b36ecdfd53d4
AAJFGC010000001.1,f8398c5b01ef6d679521,707e1e97581c4dca7eba
AAJFGC010000001.1,0052b3f194a165864227,f8398c5b01ef6d679521
AAJFGC010000001.1,3ca1240be8d217ebd470,0052b3f194a165864227
AAJFGC010000001.1,4c30feda5d55a79a5460,3ca1240be8d217ebd470
AAJFGC010000001.1,8cfff47ba88fb64e33fd,4c30feda5d55a79a5460
AAJFGC010000001.1,12e562bd6298742b5e84,8cfff47ba88fb64e33fd
AAJFGC010000001.1,84ab922ded5dd3fa6545,12e562bd6298742b5e84
AAJFGC010000001.1,7db3e1f77dd06d8da8c1,84ab922ded5dd3fa6545
AAJFGC010000001.1,0e7068e64146f497bd0f,7db3e1f77dd06d8da8c1
AAJFGC010000001.1,ef664c02ed7e53370a36,0e7068e64146f497bd0f
AAJFGC010000001.1,68c78850850896abb5db,ef664c02ed7e53370a36
AAJFGC010000001.1,4f0e9e07c9fd0e066039,68c78850850896abb5db
AAJFGC010000001.1,2584eb700824975b4af0,4f0e9e07c9fd0e066039
AAJFGC010000001.1,108a816895e80f723f01,2584eb700824975b4af0
AAJFGC010000001.1,905700918b536d12a6a7,108a816895e80f723f01
AAJFGC010000001.1,2440ef659548ba9cbf27,905700918b536d12a6a7
AAJFGC010000001.1,92890eb7ed84bcbaf6cc,2440ef659548ba9cbf27
AAJFGC010000001.1,50b4ca3911937c5106a0,92890eb7ed84bcbaf6cc
AAJFGC010000001.1,09a1e6f0a8b15d0ef221,50b4ca3911937c5106a0
AAJFGC010000001.1,cd6516f889a7259c1952,09a1e6f0a8b15d0ef221
AAJFGC010000001.1,ae9734577784376b089c,cd6516f889a7259c1952
AAJFGC010000001.1,7bf0478ad493c820d67d,ae9734577784376b089c
AAJFGC010000001.1,d6056818d76811db0923,7bf0478ad493c820d67d
AAJFGC010000001.1,da8ca5ec3dc133aeb524,d6056818d76811db0923
AAJFGC010000001.1,d120b275dfbc7191ab90,da8ca5ec3dc133aeb524
AAJFGC010000001.1,a2bd569db8996674fea3,d120b275dfbc7191ab90
AAJFGC010000001.1,f3a05c1401b6323f7822,a2bd569db8996674fea3
AAJFGC010000001.1,b680d3cf93a5af1dc5e0,f3a05c1401b6323f7822
AAJFGC010000001.1,1f382a1f3a7e2115d2ce,b680d3cf93a5af1dc5e0
AAJFGC010000001.1,d79be20789e66e0079f9,1f382a1f3a7e2115d2ce
AAJFGC010000001.1,3ff19532f3efd82039bf,d79be20789e66e0079f9
AAJFGC010000001.1,fb8535da9220df7975bc,3ff19532f3efd82039bf
AAJFGC010000001.1,e3316beb0ba645b9fdf4,fb8535da9220df7975bc
AAJFGC010000001.1,e1fde6d29030eb2a58bc,e3316beb0ba645b9fdf4
AAJFGC010000001.1,bc9f1dca261eb306d71b,e1fde6d29030eb2a58bc
AAJFGC010000001.1,d095966cf0a55067a144,bc9f1dca261eb306d71b
AAJFGC010000001.1,cedbf9e20068d64ea29a,d095966cf0a55067a144
AAJFGC010000001.1,ce17317d1d07b8af17ec,cedbf9e20068d64ea29a
