recid,phash,qhash
CAAJYD010000001.1,6e7c996cee4f64c00ed6,308f3b225b7801e784b1
CAAJYD010000001.1,6e7c996cee4f64c00ed6,49ec460379bd73ae03ba
CAAJYD010000001.1,6e7c996cee4f64c00ed6,4659db59e25a8a879798
CAAJYD010000001.1,b1337ae5105bae59355d,6e7c996cee4f64c00ed6
CAAJYD010000001.1,b1337ae5105bae59355d,1f7cf8f85995ed27de7f
CAAJYD010000001.1,b1337ae5105bae59355d,f0ccc0d25c81de58603c
CAAJYD010000001.1,b1337ae5105bae59355d,32d1bc16b2460f534653
CAAJYD010000001.1,b1337ae5105bae59355d,308f3b225b7801e784b1
CAAJYD010000001.1,b1337ae5105bae59355d,49ec460379bd73ae03ba
CAAJYD010000001.1,b1337ae5105bae59355d,4659db59e25a8a879798
CAAJYD010000001.1,ef1c2f32d4f51b528686,b1337ae5105bae59355d
CAAJYD010000001.1,ef1c2f32d4f51b528686,6e7c996cee4f64c00ed6
CAAJYD010000001.1,ef1c2f32d4f51b528686,1f7cf8f85995ed27de7f
CAAJYD010000001.1,ef1c2f32d4f51b528686,f0ccc0d25c81de58603c
CAAJYD010000001.1,ef1c2f32d4f51b528686,32d1bc16b2460f534653
CAAJYD010000001.1,ef1c2f32d4f51b528686,308f3b225b7801e784b1
CAAJYD010000001.1,ef1c2f32d4f51b528686,49ec460379bd73ae03ba
CAAJYD010000001.1,ef1c2f32d4f51b528686,4659db59e25a8a879798
CAAJYD010000001.1,54052a99174ff4c1d9d9,ef1c2f32d4f51b528686
CAAJYD010000001.1,54052a99174ff4c1d9d9,b1337ae5105bae59355d
CAAJYD010000001.1,54052a99174ff4c1d9d9,6e7c996cee4f64c00ed6
CAAJYD010000001.1,54052a99174ff4c1d9d9,1f7cf8f85995ed27de7f
CAAJYD010000001.1,54052a99174ff4c1d9d9,f0ccc0d25c81de58603c
CAAJYD010000001.1,54052a99174ff4c1d9d9,32d1bc16b2460f534653
CAAJYD010000001.1,54052a99174ff4c1d9d9,308f3b225b7801e784b1
CAAJYD010000001.1,54052a99174ff4c1d9d9,49ec460379bd73ae03ba
CAAJYD010000001.1,54052a99174ff4c1d9d9,4659db59e25a8a879798
CAAJYD010000001.1,6edb3697c314296df730,54052a99174ff4c1d9d9
CAAJYD010000001.1,6edb3697c314296df730,ef1c2f32d4f51b528686
CAAJYD010000001.1,6edb3697c314296df730,b1337ae5105bae59355d
CAAJYD010000001.1,6edb3697c314296df730,6e7c996cee4f64c00ed6
CAAJYD010000001.1,6edb3697c314296df730,1f7cf8f85995ed27de7f
CAAJYD010000001.1,6edb3697c314296df730,f0ccc0d25c81de58603c
CAAJYD010000001.1,6edb3697c314296df730,32d1bc16b2460f534653
CAAJYD010000001.1,6edb3697c314296df730,308f3b225b7801e784b1
CAAJYD010000001.1,d81b05085bacd996ddf6,6edb3697c314296df730
CAAJYD010000001.1,d81b05085bacd996ddf6,54052a99174ff4c1d9d9
CAAJYD010000001.1,d81b05085bacd996ddf6,ef1c2f32d4f51b528686
CAAJYD010000001.1,d81b05085bacd996ddf6,b1337ae5105bae59355d
CAAJYD010000001.1,d81b05085bacd996ddf6,6e7c996cee4f64c00ed6
CAAJYD010000001.1,d81b05085bacd996ddf6,1f7cf8f85995ed27de7f
CAAJYD010000001.1,886967e6dcb9ce861628,d81b05085bacd996ddf6
CAAJYD010000001.1,886967e6dcb9ce861628,6edb3697c314296df730
CAAJYD010000001.1,886967e6dcb9ce861628,54052a99174ff4c1d9d9
CAAJYD010000001.1,886967e6dcb9ce861628,ef1c2f32d4f51b528686
CAAJYD010000001.1,886967e6dcb9ce861628,b1337ae5105bae59355d
CAAJYD010000001.1,96e88386c21249c2016f,886967e6dcb9ce861628
CAAJYD010000001.1,96e88386c21249c2016f,d81b05085bacd996ddf6
CAAJYD010000001.1,96e88386c21249c2016f,6edb3697c314296df730
CAAJYD010000001.1,96e88386c21249c2016f,54052a99174ff4c1d9d9
CAAJYD010000001.1,d26a2b4eac580ac19e6c,96e88386c21249c2016f
CAAJYD010000001.1,d26a2b4eac580ac19e6c,886967e6dcb9ce861628
CAAJYD010000001.1,d26a2b4eac580ac19e6c,d81b05085bacd996ddf6
CAAJYD010000001.1,d26a2b4eac580ac19e6c,6edb3697c314296df730
CAAJYD010000001.1,d26a2b4eac580ac19e6c,54052a99174ff4c1d9d9
CAAJYD010000001.1,c2f498001c18fbd82963,d26a2b4eac580ac19e6c
CAAJYD010000001.1,c2f498001c18fbd82963,96e88386c21249c2016f
CAAJYD010000001.1,c2f498001c18fbd82963,886967e6dcb9ce861628
CAAJYD010000001.1,c2f498001c18fbd82963,d81b05085bacd996ddf6
CAAJYD010000001.1,c2f498001c18fbd82963,6edb3697c314296df730
CAAJYD010000001.1,c2f498001c18fbd82963,54052a99174ff4c1d9d9
CAAJYD010000001.1,03eebd30d2d17a19f0e3,c2f498001c18fbd82963
CAAJYD010000001.1,03eebd30d2d17a19f0e3,d26a2b4eac580ac19e6c
CAAJYD010000001.1,03eebd30d2d17a19f0e3,96e88386c21249c2016f
CAAJYD010000001.1,03eebd30d2d17a19f0e3,886967e6dcb9ce861628
CAAJYD010000001.1,03eebd30d2d17a19f0e3,d81b05085bacd996ddf6
CAAJYD010000001.1,03eebd30d2d17a19f0e3,6edb3697c314296df730
CAAJYD010000001.1,a5ad22216a27e3d70c3b,03eebd30d2d17a19f0e3
CAAJYD010000001.1,a5ad22216a27e3d70c3b,c2f498001c18fbd82963
CAAJYD010000001.1,a5ad22216a27e3d70c3b,d26a2b4eac580ac19e6c
CAAJYD010000001.1,a5ad22216a27e3d70c3b,96e88386c21249c2016f
CAAJYD010000001.1,a5ad22216a27e3d70c3b,886967e6dcb9ce861628
CAAJYD010000001.1,a5ad22216a27e3d70c3b,d81b05085bacd996ddf6
CAAJYD010000001.1,a5ad22216a27e3d70c3b,6edb3697c314296df730
CAAJYD010000001.1,d7388b5e1b54eda5bb16,a5ad22216a27e3d70c3b
CAAJYD010000001.1,d7388b5e1b54eda5bb16,03eebd30d2d17a19f0e3
CAAJYD010000001.1,d7388b5e1b54eda5bb16,c2f498001c18fbd82963
CAAJYD010000001.1,d7388b5e1b54eda5bb16,d26a2b4eac580ac19e6c
CAAJYD010000001.1,d7388b5e1b54eda5bb16,96e88386c21249c2016f
CAAJYD010000001.1,d7388b5e1b54eda5bb16,886967e6dcb9ce861628
CAAJYD010000001.1,d7388b5e1b54eda5bb16,d81b05085bacd996ddf6
CAAJYD010000001.1,378bb73620557d1a899f,d7388b5e1b54eda5bb16
CAAJYD010000001.1,378bb73620557d1a899f,a5ad22216a27e3d70c3b
CAAJYD010000001.1,378bb73620557d1a899f,03eebd30d2d17a19f0e3
CAAJYD010000001.1,378bb73620557d1a899f,c2f498001c18fbd82963
CAAJYD010000001.1,378bb73620557d1a899f,d26a2b4eac580ac19e6c
CAAJYD010000001.1,378bb73620557d1a899f,96e88386c21249c2016f
CAAJYD010000001.1,378bb73620557d1a899f,886967e6dcb9ce861628
CAAJYD010000001.1,4801a6607cf3136da58e,378bb73620557d1a899f
CAAJYD010000001.1,4801a6607cf3136da58e,d7388b5e1b54eda5bb16
CAAJYD010000001.1,4801a6607cf3136da58e,a5ad22216a27e3d70c3b
CAAJYD010000001.1,4801a6607cf3136da58e,03eebd30d2d17a19f0e3
CAAJYD010000001.1,4801a6607cf3136da58e,c2f498001c18fbd82963
CAAJYD010000001.1,fd5d7000ebb3461210bb,4801a6607cf3136da58e
CAAJYD010000001.1,fd5d7000ebb3461210bb,378bb73620557d1a899f
CAAJYD010000001.1,85f3b89328d291437644,fd5d7000ebb3461210bb
CAAJYD010000001.1,85f3b89328d291437644,4801a6607cf3136da58e
CAAJYD010000001.1,23eca08ddbfac16533e0,85f3b89328d291437644
CAAJYD010000001.1,23eca08ddbfac16533e0,fd5d7000ebb3461210bb
CAAJYD010000001.1,23eca08ddbfac16533e0,4801a6607cf3136da58e
CAAJYD010000001.1,e85e28f68d0d4f910137,23eca08ddbfac16533e0
CAAJYD010000001.1,e85e28f68d0d4f910137,85f3b89328d291437644
CAAJYD010000001.1,e85e28f68d0d4f910137,fd5d7000ebb3461210bb
CAAJYD010000001.1,e85e28f68d0d4f910137,4801a6607cf3136da58e
CAAJYD010000001.1,fe8a00f2fe71d606edf9,e85e28f68d0d4f910137
CAAJYD010000001.1,fe8a00f2fe71d606edf9,23eca08ddbfac16533e0
CAAJYD010000001.1,fe8a00f2fe71d606edf9,85f3b89328d291437644
CAAJYD010000001.1,fe8a00f2fe71d606edf9,fd5d7000ebb3461210bb
CAAJYD010000001.1,fe8a00f2fe71d606edf9,4801a6607cf3136da58e
CAAJYD010000001.1,76354ea323e97a443948,fe8a00f2fe71d606edf9
CAAJYD010000001.1,76354ea323e97a443948,e85e28f68d0d4f910137
CAAJYD010000001.1,76354ea323e97a443948,23eca08ddbfac16533e0
CAAJYD010000001.1,76354ea323e97a443948,85f3b89328d291437644
CAAJYD010000001.1,76354ea323e97a443948,fd5d7000ebb3461210bb
CAAJYD010000001.1,76354ea323e97a443948,4801a6607cf3136da58e
CAAJYD010000001.1,9eacf439431431ecf990,76354ea323e97a443948
CAAJYD010000001.1,9eacf439431431ecf990,fe8a00f2fe71d606edf9
CAAJYD010000001.1,9eacf439431431ecf990,e85e28f68d0d4f910137
CAAJYD010000001.1,9eacf439431431ecf990,23eca08ddbfac16533e0
CAAJYD010000001.1,9eacf439431431ecf990,85f3b89328d291437644
CAAJYD010000001.1,9eacf439431431ecf990,fd5d7000ebb3461210bb
CAAJYD010000001.1,5255a00bea18ad721430,9eacf439431431ecf990
CAAJYD010000001.1,5255a00bea18ad721430,76354ea323e97a443948
CAAJYD010000001.1,5255a00bea18ad721430,fe8a00f2fe71d606edf9
CAAJYD010000001.1,5255a00bea18ad721430,e85e28f68d0d4f910137
CAAJYD010000001.1,5255a00bea18ad721430,23eca08ddbfac16533e0
CAAJYD010000001.1,ff5556b9485ac02cbf86,5255a00bea18ad721430
CAAJYD010000001.1,ff5556b9485ac02cbf86,9eacf439431431ecf990
CAAJYD010000001.1,ff5556b9485ac02cbf86,76354ea323e97a443948
CAAJYD010000001.1,ff5556b9485ac02cbf86,fe8a00f2fe71d606edf9
CAAJYD010000001.1,ff5556b9485ac02cbf86,e85e28f68d0d4f910137
CAAJYD010000001.1,9b524c4331830f3f0425,ff5556b9485ac02cbf86
CAAJYD010000001.1,9b524c4331830f3f0425,5255a00bea18ad721430
CAAJYD010000001.1,9b524c4331830f3f0425,9eacf439431431ecf990
CAAJYD010000001.1,9b524c4331830f3f0425,76354ea323e97a443948
CAAJYD010000001.1,9b524c4331830f3f0425,fe8a00f2fe71d606edf9
CAAJYD010000001.1,9b524c4331830f3f0425,e85e28f68d0d4f910137
CAAJYD010000001.1,ec8d3118a4f03bcf826d,9b524c4331830f3f0425
CAAJYD010000001.1,ec8d3118a4f03bcf826d,ff5556b9485ac02cbf86
CAAJYD010000001.1,ec8d3118a4f03bcf826d,5255a00bea18ad721430
CAAJYD010000001.1,ec8d3118a4f03bcf826d,9eacf439431431ecf990
CAAJYD010000001.1,ec8d3118a4f03bcf826d,76354ea323e97a443948
CAAJYD010000001.1,ec8d3118a4f03bcf826d,fe8a00f2fe71d606edf9
CAAJYD010000001.1,c0596beff41b8f1a3db1,ec8d3118a4f03bcf826d
CAAJYD010000001.1,c0596beff41b8f1a3db1,9b524c4331830f3f0425
CAAJYD010000001.1,c0596beff41b8f1a3db1,ff5556b9485ac02cbf86
CAAJYD010000001.1,c0596beff41b8f1a3db1,5255a00bea18ad721430
CAAJYD010000001.1,c0596beff41b8f1a3db1,9eacf439431431ecf990
CAAJYD010000001.1,c0596beff41b8f1a3db1,76354ea323e97a443948
CAAJYD010000001.1,dfd527d412a485b2b2ec,c0596beff41b8f1a3db1
CAAJYD010000001.1,dfd527d412a485b2b2ec,ec8d3118a4f03bcf826d
CAAJYD010000001.1,dfd527d412a485b2b2ec,9b524c4331830f3f0425
CAAJYD010000001.1,dfd527d412a485b2b2ec,ff5556b9485ac02cbf86
CAAJYD010000001.1,dfd527d412a485b2b2ec,5255a00bea18ad721430
CAAJYD010000001.1,babba803c2036a9a4ee5,dfd527d412a485b2b2ec
CAAJYD010000001.1,babba803c2036a9a4ee5,c0596beff41b8f1a3db1
CAAJYD010000001.1,babba803c2036a9a4ee5,ec8d3118a4f03bcf826d
CAAJYD010000001.1,babba803c2036a9a4ee5,9b524c4331830f3f0425
CAAJYD010000001.1,babba803c2036a9a4ee5,ff5556b9485ac02cbf86
CAAJYD010000001.1,f74630a3c292a8eb443b,babba803c2036a9a4ee5
CAAJYD010000001.1,f74630a3c292a8eb443b,dfd527d412a485b2b2ec
CAAJYD010000001.1,f74630a3c292a8eb443b,c0596beff41b8f1a3db1
CAAJYD010000001.1,f74630a3c292a8eb443b,ec8d3118a4f03bcf826d
CAAJYD010000001.1,f74630a3c292a8eb443b,9b524c4331830f3f0425
CAAJYD010000001.1,ba227bb93693a9f5f77b,f74630a3c292a8eb443b
CAAJYD010000001.1,ba227bb93693a9f5f77b,babba803c2036a9a4ee5
CAAJYD010000001.1,ba227bb93693a9f5f77b,dfd527d412a485b2b2ec
CAAJYD010000001.1,ba227bb93693a9f5f77b,c0596beff41b8f1a3db1
CAAJYD010000001.1,ba227bb93693a9f5f77b,ec8d3118a4f03bcf826d
CAAJYD010000001.1,618400c62a8bb2864901,ba227bb93693a9f5f77b
CAAJYD010000001.1,618400c62a8bb2864901,f74630a3c292a8eb443b
CAAJYD010000001.1,618400c62a8bb2864901,babba803c2036a9a4ee5
CAAJYD010000001.1,618400c62a8bb2864901,dfd527d412a485b2b2ec
CAAJYD010000001.1,618400c62a8bb2864901,c0596beff41b8f1a3db1
CAAJYD010000001.1,ba707a9c84ebbafbd643,618400c62a8bb2864901
CAAJYD010000001.1,ba707a9c84ebbafbd643,ba227bb93693a9f5f77b
CAAJYD010000001.1,ba707a9c84ebbafbd643,f74630a3c292a8eb443b
CAAJYD010000001.1,ba707a9c84ebbafbd643,babba803c2036a9a4ee5
CAAJYD010000001.1,546510c8f03c16748d85,ba707a9c84ebbafbd643
CAAJYD010000001.1,546510c8f03c16748d85,618400c62a8bb2864901
CAAJYD010000001.1,546510c8f03c16748d85,ba227bb93693a9f5f77b
CAAJYD010000001.1,546510c8f03c16748d85,f74630a3c292a8eb443b
CAAJYD010000001.1,606a37dc5e34d7668f12,546510c8f03c16748d85
CAAJYD010000001.1,606a37dc5e34d7668f12,ba707a9c84ebbafbd643
CAAJYD010000001.1,606a37dc5e34d7668f12,618400c62a8bb2864901
CAAJYD010000001.1,606a37dc5e34d7668f12,ba227bb93693a9f5f77b
CAAJYD010000001.1,606a37dc5e34d7668f12,f74630a3c292a8eb443b
CAAJYD010000001.1,4f0546e70b5a4cc8e6bf,606a37dc5e34d7668f12
CAAJYD010000001.1,4f0546e70b5a4cc8e6bf,546510c8f03c16748d85
CAAJYD010000001.1,4f0546e70b5a4cc8e6bf,ba707a9c84ebbafbd643
CAAJYD010000001.1,4f0546e70b5a4cc8e6bf,618400c62a8bb2864901
CAAJYD010000001.1,4f0546e70b5a4cc8e6bf,ba227bb93693a9f5f77b
CAAJYD010000001.1,4f0546e70b5a4cc8e6bf,f74630a3c292a8eb443b
CAAJYD010000001.1,89e7200b7853d3801c28,4f0546e70b5a4cc8e6bf
CAAJYD010000001.1,89e7200b7853d3801c28,606a37dc5e34d7668f12
CAAJYD010000001.1,89e7200b7853d3801c28,546510c8f03c16748d85
CAAJYD010000001.1,89e7200b7853d3801c28,ba707a9c84ebbafbd643
CAAJYD010000001.1,89e7200b7853d3801c28,618400c62a8bb2864901
CAAJYD010000001.1,89e7200b7853d3801c28,ba227bb93693a9f5f77b
CAAJYD010000001.1,b73d41eb3f3de4d7f906,89e7200b7853d3801c28
CAAJYD010000001.1,b73d41eb3f3de4d7f906,4f0546e70b5a4cc8e6bf
CAAJYD010000001.1,b73d41eb3f3de4d7f906,606a37dc5e34d7668f12
CAAJYD010000001.1,b73d41eb3f3de4d7f906,546510c8f03c16748d85
CAAJYD010000001.1,b73d41eb3f3de4d7f906,ba707a9c84ebbafbd643
CAAJYD010000001.1,b73d41eb3f3de4d7f906,618400c62a8bb2864901
CAAJYD010000001.1,b73d41eb3f3de4d7f906,ba227bb93693a9f5f77b
CAAJYD010000001.1,4c566698cb851ae6bd38,b73d41eb3f3de4d7f906
CAAJYD010000001.1,4c566698cb851ae6bd38,89e7200b7853d3801c28
CAAJYD010000001.1,4c566698cb851ae6bd38,4f0546e70b5a4cc8e6bf
CAAJYD010000001.1,4c566698cb851ae6bd38,606a37dc5e34d7668f12
CAAJYD010000001.1,4c566698cb851ae6bd38,546510c8f03c16748d85
CAAJYD010000001.1,4c566698cb851ae6bd38,ba707a9c84ebbafbd643
CAAJYD010000001.1,4c566698cb851ae6bd38,618400c62a8bb2864901
CAAJYD010000001.1,a7e623be3aebf9b118ed,4c566698cb851ae6bd38
CAAJYD010000001.1,a7e623be3aebf9b118ed,b73d41eb3f3de4d7f906
CAAJYD010000001.1,a7e623be3aebf9b118ed,89e7200b7853d3801c28
CAAJYD010000001.1,a7e623be3aebf9b118ed,4f0546e70b5a4cc8e6bf
CAAJYD010000001.1,a7e623be3aebf9b118ed,606a37dc5e34d7668f12
CAAJYD010000001.1,a7e623be3aebf9b118ed,546510c8f03c16748d85
CAAJYD010000001.1,a7e623be3aebf9b118ed,ba707a9c84ebbafbd643
CAAJYD010000001.1,ee01b8c5f73dd0cffdfc,a7e623be3aebf9b118ed
CAAJYD010000001.1,ee01b8c5f73dd0cffdfc,4c566698cb851ae6bd38
CAAJYD010000001.1,ee01b8c5f73dd0cffdfc,b73d41eb3f3de4d7f906
CAAJYD010000001.1,ee01b8c5f73dd0cffdfc,89e7200b7853d3801c28
CAAJYD010000001.1,ee01b8c5f73dd0cffdfc,4f0546e70b5a4cc8e6bf
CAAJYD010000001.1,ee01b8c5f73dd0cffdfc,606a37dc5e34d7668f12
CAAJYD010000001.1,ee01b8c5f73dd0cffdfc,546510c8f03c16748d85
CAAJYD010000001.1,c12a33807d6ff892e7bd,ee01b8c5f73dd0cffdfc
CAAJYD010000001.1,c12a33807d6ff892e7bd,a7e623be3aebf9b118ed
CAAJYD010000001.1,c12a33807d6ff892e7bd,4c566698cb851ae6bd38
CAAJYD010000001.1,c12a33807d6ff892e7bd,b73d41eb3f3de4d7f906
CAAJYD010000001.1,c12a33807d6ff892e7bd,89e7200b7853d3801c28
CAAJYD010000001.1,c12a33807d6ff892e7bd,4f0546e70b5a4cc8e6bf
CAAJYD010000001.1,c12a33807d6ff892e7bd,606a37dc5e34d7668f12
CAAJYD010000001.1,f24fdf57cf5ed2cec028,c12a33807d6ff892e7bd
CAAJYD010000001.1,f24fdf57cf5ed2cec028,ee01b8c5f73dd0cffdfc
CAAJYD010000001.1,f24fdf57cf5ed2cec028,a7e623be3aebf9b118ed
CAAJYD010000001.1,f24fdf57cf5ed2cec028,4c566698cb851ae6bd38
CAAJYD010000001.1,f24fdf57cf5ed2cec028,b73d41eb3f3de4d7f906
CAAJYD010000001.1,f24fdf57cf5ed2cec028,89e7200b7853d3801c28
CAAJYD010000001.1,f24fdf57cf5ed2cec028,4f0546e70b5a4cc8e6bf
CAAJYD010000001.1,ae0856a0e8b905da77e7,f24fdf57cf5ed2cec028
CAAJYD010000001.1,ae0856a0e8b905da77e7,c12a33807d6ff892e7bd
CAAJYD010000001.1,ae0856a0e8b905da77e7,ee01b8c5f73dd0cffdfc
CAAJYD010000001.1,ae0856a0e8b905da77e7,a7e623be3aebf9b118ed
CAAJYD010000001.1,ae0856a0e8b905da77e7,4c566698cb851ae6bd38
CAAJYD010000001.1,ae0856a0e8b905da77e7,b73d41eb3f3de4d7f906
CAAJYD010000001.1,ae0856a0e8b905da77e7,89e7200b7853d3801c28
CAAJYD010000001.1,662fbbc4c2c2c2ec7d9c,ae0856a0e8b905da77e7
CAAJYD010000001.1,662fbbc4c2c2c2ec7d9c,f24fdf57cf5ed2cec028
CAAJYD010000001.1,662fbbc4c2c2c2ec7d9c,c12a33807d6ff892e7bd
CAAJYD010000001.1,662fbbc4c2c2c2ec7d9c,ee01b8c5f73dd0cffdfc
CAAJYD010000001.1,662fbbc4c2c2c2ec7d9c,a7e623be3aebf9b118ed
CAAJYD010000001.1,662fbbc4c2c2c2ec7d9c,4c566698cb851ae6bd38
CAAJYD010000001.1,92711538b37690ce58b4,662fbbc4c2c2c2ec7d9c
CAAJYD010000001.1,92711538b37690ce58b4,ae0856a0e8b905da77e7
CAAJYD010000001.1,92711538b37690ce58b4,f24fdf57cf5ed2cec028
CAAJYD010000001.1,92711538b37690ce58b4,c12a33807d6ff892e7bd
CAAJYD010000001.1,92711538b37690ce58b4,ee01b8c5f73dd0cffdfc
CAAJYD010000001.1,92711538b37690ce58b4,a7e623be3aebf9b118ed
CAAJYD010000001.1,00a1e37aa49f33bef4f1,92711538b37690ce58b4
CAAJYD010000001.1,00a1e37aa49f33bef4f1,662fbbc4c2c2c2ec7d9c
CAAJYD010000001.1,00a1e37aa49f33bef4f1,ae0856a0e8b905da77e7
CAAJYD010000001.1,00a1e37aa49f33bef4f1,f24fdf57cf5ed2cec028
CAAJYD010000001.1,00a1e37aa49f33bef4f1,c12a33807d6ff892e7bd
CAAJYD010000001.1,00a1e37aa49f33bef4f1,ee01b8c5f73dd0cffdfc
CAAJYD010000001.1,c29836d1bd26ff75d346,00a1e37aa49f33bef4f1
CAAJYD010000001.1,c29836d1bd26ff75d346,92711538b37690ce58b4
CAAJYD010000001.1,c29836d1bd26ff75d346,662fbbc4c2c2c2ec7d9c
CAAJYD010000001.1,c29836d1bd26ff75d346,ae0856a0e8b905da77e7
CAAJYD010000001.1,c29836d1bd26ff75d346,f24fdf57cf5ed2cec028
CAAJYD010000001.1,f7867206464d161a1d16,c29836d1bd26ff75d346
CAAJYD010000001.1,f7867206464d161a1d16,00a1e37aa49f33bef4f1
CAAJYD010000001.1,f7867206464d161a1d16,92711538b37690ce58b4
CAAJYD010000001.1,f7867206464d161a1d16,662fbbc4c2c2c2ec7d9c
CAAJYD010000001.1,f7867206464d161a1d16,ae0856a0e8b905da77e7
CAAJYD010000001.1,b37b5f17474681f4288e,f7867206464d161a1d16
CAAJYD010000001.1,b37b5f17474681f4288e,c29836d1bd26ff75d346
CAAJYD010000001.1,b37b5f17474681f4288e,00a1e37aa49f33bef4f1
CAAJYD010000001.1,b37b5f17474681f4288e,92711538b37690ce58b4
CAAJYD010000001.1,b37b5f17474681f4288e,662fbbc4c2c2c2ec7d9c
CAAJYD010000001.1,b37b5f17474681f4288e,ae0856a0e8b905da77e7
CAAJYD010000001.1,cd444933d7ea8e247cdd,b37b5f17474681f4288e
CAAJYD010000001.1,cd444933d7ea8e247cdd,f7867206464d161a1d16
CAAJYD010000001.1,cd444933d7ea8e247cdd,c29836d1bd26ff75d346
CAAJYD010000001.1,cd444933d7ea8e247cdd,00a1e37aa49f33bef4f1
CAAJYD010000001.1,cd444933d7ea8e247cdd,92711538b37690ce58b4
CAAJYD010000001.1,cd444933d7ea8e247cdd,662fbbc4c2c2c2ec7d9c
CAAJYD010000001.1,bdc3b8a86d464e8fe123,cd444933d7ea8e247cdd
CAAJYD010000001.1,bdc3b8a86d464e8fe123,b37b5f17474681f4288e
CAAJYD010000001.1,bdc3b8a86d464e8fe123,f7867206464d161a1d16
CAAJYD010000001.1,bdc3b8a86d464e8fe123,c29836d1bd26ff75d346
CAAJYD010000001.1,e78718e69804ab972b80,bdc3b8a86d464e8fe123
CAAJYD010000001.1,e78718e69804ab972b80,cd444933d7ea8e247cdd
CAAJYD010000001.1,e78718e69804ab972b80,b37b5f17474681f4288e
CAAJYD010000001.1,e78718e69804ab972b80,f7867206464d161a1d16
CAAJYD010000001.1,86b30ffde2e2dc0bc6a4,e78718e69804ab972b80
CAAJYD010000001.1,86b30ffde2e2dc0bc6a4,bdc3b8a86d464e8fe123
CAAJYD010000001.1,86b30ffde2e2dc0bc6a4,cd444933d7ea8e247cdd
CAAJYD010000001.1,86b30ffde2e2dc0bc6a4,b37b5f17474681f4288e
CAAJYD010000001.1,20e96364d7828362a3c2,86b30ffde2e2dc0bc6a4
CAAJYD010000001.1,20e96364d7828362a3c2,e78718e69804ab972b80
CAAJYD010000001.1,20e96364d7828362a3c2,bdc3b8a86d464e8fe123
CAAJYD010000001.1,20e96364d7828362a3c2,cd444933d7ea8e247cdd
CAAJYD010000001.1,76d9c208656033034237,20e96364d7828362a3c2
CAAJYD010000001.1,76d9c208656033034237,86b30ffde2e2dc0bc6a4
CAAJYD010000001.1,76d9c208656033034237,e78718e69804ab972b80
CAAJYD010000001.1,76d9c208656033034237,bdc3b8a86d464e8fe123
CAAJYD010000001.1,76d9c208656033034237,cd444933d7ea8e247cdd
CAAJYD010000001.1,e1717f351e61595ed9fa,76d9c208656033034237
CAAJYD010000001.1,e1717f351e61595ed9fa,20e96364d7828362a3c2
CAAJYD010000001.1,e1717f351e61595ed9fa,86b30ffde2e2dc0bc6a4
CAAJYD010000001.1,e1717f351e61595ed9fa,e78718e69804ab972b80
