recid,phash,qhash
GUT_GENOME062488_1,176dda6f5576431af00c,4337294c97c88b4c34fd
GUT_GENOME062488_1,e9af2c5e0bfc24be4ce8,176dda6f5576431af00c
GUT_GENOME062488_1,d7b442aa0ef2516c01a4,e9af2c5e0bfc24be4ce8
GUT_GENOME062488_1,94a065f76d41edfbee7d,d7b442aa0ef2516c01a4
GUT_GENOME062488_1,4b6f4d71e2715f77d00c,94a065f76d41edfbee7d
GUT_GENOME062488_1,847925bcd14399881a1b,4b6f4d71e2715f77d00c
GUT_GENOME062488_1,7c376d573699246375cc,847925bcd14399881a1b
GUT_GENOME062488_1,b38ce4dc73d21e174088,7c376d573699246375cc
GUT_GENOME062488_1,d27d648ef8e2b00e9e0e,b38ce4dc73d21e174088
GUT_GENOME062488_1,83259bb29b1dc12232bb,d27d648ef8e2b00e9e0e
GUT_GENOME062488_1,a2b9887a41120ee0c171,83259bb29b1dc12232bb
GUT_GENOME062488_1,d619e9db481d42e34d39,a2b9887a41120ee0c171
GUT_GENOME062488_1,fabad85ad220292cadf1,d619e9db481d42e34d39
GUT_GENOME062488_1,35f7437a1c245253cc39,fabad85ad220292cadf1
GUT_GENOME062488_1,745fe29506d1fe646d0f,35f7437a1c245253cc39
GUT_GENOME062488_1,efdde829e2a9c5f52e06,745fe29506d1fe646d0f
GUT_GENOME062488_1,8689bfe748aca5565138,efdde829e2a9c5f52e06
GUT_GENOME062488_1,9a561d8e28536aa79ffe,8689bfe748aca5565138
GUT_GENOME062488_1,248ad9d241166c2efd41,9a561d8e28536aa79ffe
GUT_GENOME062488_1,307fd897b0982b4b242a,248ad9d241166c2efd41
GUT_GENOME062488_1,5be4ac5280d101e47a46,307fd897b0982b4b242a
GUT_GENOME062488_1,ef88f550b22edb7ddf2f,5be4ac5280d101e47a46
GUT_GENOME062488_1,7e46c8e323d64a21d2e4,ef88f550b22edb7ddf2f
GUT_GENOME062488_1,3f41ff4aa511dfa7379f,7e46c8e323d64a21d2e4
GUT_GENOME062488_1,5b7ebf212c339180fa91,3f41ff4aa511dfa7379f
GUT_GENOME062488_1,dbff05b389aecc59f424,5b7ebf212c339180fa91
GUT_GENOME062488_1,4d9c2805bb27e90a77ba,dbff05b389aecc59f424
GUT_GENOME062488_1,bccd83dd4013bb54000c,4d9c2805bb27e90a77ba
GUT_GENOME062488_1,92c7442d34baf814edfe,bccd83dd4013bb54000c
GUT_GENOME062488_1,d079baee367dc04a3de7,92c7442d34baf814edfe
GUT_GENOME062488_1,3de9a1848d2c8c855b68,d079baee367dc04a3de7
GUT_GENOME062488_1,874fcc68191714120c00,3de9a1848d2c8c855b68
GUT_GENOME062488_1,97d11f0f0be395815532,874fcc68191714120c00
GUT_GENOME062488_1,33f64343ef5f462abe0d,97d11f0f0be395815532
GUT_GENOME062488_1,7f167c28dabba17d9863,33f64343ef5f462abe0d
GUT_GENOME062488_1,a7327b01e2bf9281a51e,7f167c28dabba17d9863
GUT_GENOME062488_1,9d7442ee786a899fbaeb,a7327b01e2bf9281a51e
GUT_GENOME062488_1,9b222c5d97df95bb00fc,9d7442ee786a899fbaeb
GUT_GENOME062488_1,9d264868fe7582b8adba,9b222c5d97df95bb00fc
GUT_GENOME062488_1,c271dc98d7a8eb74216e,9d264868fe7582b8adba
GUT_GENOME062488_1,359cf306f30d24b59113,c271dc98d7a8eb74216e
GUT_GENOME062488_1,ecfcac9b67a06227dc21,359cf306f30d24b59113
GUT_GENOME062488_1,b01f81ef186416bf9ba4,ecfcac9b67a06227dc21
GUT_GENOME062488_1,8b37e540cb0b6c1ccbd9,b01f81ef186416bf9ba4
GUT_GENOME062488_1,27c7d3cccebc9fea0f10,8b37e540cb0b6c1ccbd9
GUT_GENOME062488_1,c82074db1378fafe590e,27c7d3cccebc9fea0f10
GUT_GENOME062488_1,1a9cafcde2c0c88e618a,c82074db1378fafe590e
GUT_GENOME062488_1,0089274a81932bcb42bf,1a9cafcde2c0c88e618a
GUT_GENOME062488_1,99c03086390625a58b9d,0089274a81932bcb42bf
GUT_GENOME062488_1,829e223803230256cfcf,99c03086390625a58b9d
GUT_GENOME062488_1,0576d379019cd62c4d1a,829e223803230256cfcf
GUT_GENOME062488_1,0769cf98879192db1c49,0576d379019cd62c4d1a
GUT_GENOME062488_1,8d774d4b2e3620c61c34,0769cf98879192db1c49
GUT_GENOME062488_1,fc1075efa231491491f5,8d774d4b2e3620c61c34
GUT_GENOME062488_1,9df5d25111bffb2cc78b,fc1075efa231491491f5
GUT_GENOME062488_1,727ff1bcb0c56e5c147d,9df5d25111bffb2cc78b
GUT_GENOME062488_1,1fb16f663f67aef796e1,727ff1bcb0c56e5c147d
GUT_GENOME062488_1,1b6d51c7a84a257acfd3,1fb16f663f67aef796e1
GUT_GENOME062488_1,a84550f68491c44016be,1b6d51c7a84a257acfd3
GUT_GENOME062488_1,0b1ad26ac2b44b253e73,a84550f68491c44016be
GUT_GENOME062488_1,bd8364fc57547787efd3,0b1ad26ac2b44b253e73
GUT_GENOME062488_1,9c98a2c02a45aba3b7ef,bd8364fc57547787efd3
GUT_GENOME062488_1,0dbb787fdabb5b70f75b,9c98a2c02a45aba3b7ef
GUT_GENOME062488_1,1e0ea4ccf1e1a69b19b0,0dbb787fdabb5b70f75b
GUT_GENOME062488_1,208c53661c4f2fcfd18f,1e0ea4ccf1e1a69b19b0
GUT_GENOME062488_1,817f8501a7bdf6b718aa,208c53661c4f2fcfd18f
GUT_GENOME062488_1,8f00495f0fe661ce99b7,817f8501a7bdf6b718aa
GUT_GENOME062488_1,b6fe66bdc2f0e4672072,8f00495f0fe661ce99b7
GUT_GENOME062488_1,209fdf731ab8af33e5f8,b6fe66bdc2f0e4672072
GUT_GENOME062488_1,d534505b5844df354818,209fdf731ab8af33e5f8
GUT_GENOME062488_1,b40414ed2c3e239072b6,d534505b5844df354818
GUT_GENOME062488_1,1242d9ae1b6b766419d0,b40414ed2c3e239072b6
GUT_GENOME062488_1,e668eb89c2287ee6477e,1242d9ae1b6b766419d0
GUT_GENOME062488_1,8d1934b2291fe828e866,e668eb89c2287ee6477e
GUT_GENOME062488_1,2efffc33c92d33eeb03f,8d1934b2291fe828e866
GUT_GENOME062488_1,b1673b4ecab5a455b804,2efffc33c92d33eeb03f
GUT_GENOME062488_1,0f37b6105df11ffcbec6,b1673b4ecab5a455b804
GUT_GENOME062488_1,1dd736ddbcb7e9fab887,0f37b6105df11ffcbec6
GUT_GENOME062488_1,be3cdf88224fadae1aa6,1dd736ddbcb7e9fab887
GUT_GENOME062488_1,04aa440bbb5d523042c7,be3cdf88224fadae1aa6
GUT_GENOME062488_1,7f712ea8f053c82576f3,04aa440bbb5d523042c7
GUT_GENOME062488_1,4171e3336bd84dea07d2,7f712ea8f053c82576f3
GUT_GENOME062488_1,ea5d042f4b628e13c350,4171e3336bd84dea07d2
GUT_GENOME062488_1,921f7439e74622a9ff1c,ea5d042f4b628e13c350
GUT_GENOME062488_1,6670cfa25c6cfe0fa572,921f7439e74622a9ff1c
GUT_GENOME062488_1,9c8aca2f862b5c5bfd62,6670cfa25c6cfe0fa572
GUT_GENOME062488_1,55265603939aeeccc454,9c8aca2f862b5c5bfd62
GUT_GENOME062488_1,49a8b5297d0c1db972a7,55265603939aeeccc454
GUT_GENOME062488_1,c2909aa940f14d139451,49a8b5297d0c1db972a7
GUT_GENOME062488_1,80517b5b721c95020305,c2909aa940f14d139451
GUT_GENOME062488_1,09f5a3633c7d2b518607,80517b5b721c95020305
GUT_GENOME062488_1,b85d9414b8e944e27ed4,09f5a3633c7d2b518607
GUT_GENOME062488_1,d8f5a450a7a50ce50d3b,b85d9414b8e944e27ed4
GUT_GENOME062488_1,de65200c2ae611b54c90,d8f5a450a7a50ce50d3b
GUT_GENOME062488_1,44abdd9a44ef1bb6627c,de65200c2ae611b54c90
GUT_GENOME062488_1,29944b49b876589399d1,44abdd9a44ef1bb6627c
GUT_GENOME062488_1,b43cd68b25fa1a3104f7,29944b49b876589399d1
GUT_GENOME062488_1,0f416d971fbd836370b7,b43cd68b25fa1a3104f7
GUT_GENOME062488_1,c3cb59d749f2e9c7e6d4,0f416d971fbd836370b7
GUT_GENOME062488_1,386041cb09cfe78ef616,c3cb59d749f2e9c7e6d4
GUT_GENOME062488_1,811e00d08b647f3dbe64,386041cb09cfe78ef616
GUT_GENOME062488_1,71701fe87759191b0276,811e00d08b647f3dbe64
GUT_GENOME062488_1,8e0f4a8c7f754cee9fe9,71701fe87759191b0276
GUT_GENOME062488_1,ec63a8e16f06622bc660,8e0f4a8c7f754cee9fe9
GUT_GENOME062488_1,0a264b8770553e39bd2b,ec63a8e16f06622bc660
GUT_GENOME062488_1,dbe3f406c74301e55e7e,0a264b8770553e39bd2b
GUT_GENOME062488_1,771ef335e89760efd2de,dbe3f406c74301e55e7e
GUT_GENOME062488_1,aed3d307ee2ba8d78a02,771ef335e89760efd2de
GUT_GENOME062488_1,2971e4a5bc38d5714d66,aed3d307ee2ba8d78a02
GUT_GENOME062488_1,47837a1ea33c109f0ce2,2971e4a5bc38d5714d66
GUT_GENOME062488_1,a8294a942f306f168141,47837a1ea33c109f0ce2
GUT_GENOME062488_1,67c7011251270b39c8cd,a8294a942f306f168141
GUT_GENOME062488_1,6cc22ec51c5660220bde,67c7011251270b39c8cd
GUT_GENOME062488_1,0bfa576e3fafcf3307d3,6cc22ec51c5660220bde
GUT_GENOME062488_1,9ac73b2c15c2c8ea3a3c,0bfa576e3fafcf3307d3
GUT_GENOME062488_1,36d613d2465ce5fe0de1,9ac73b2c15c2c8ea3a3c
GUT_GENOME062488_1,cf71fe65771f3793a77d,36d613d2465ce5fe0de1
GUT_GENOME062488_1,c352ba7cef859131f843,cf71fe65771f3793a77d
GUT_GENOME062488_1,6f234f6229fe3be12005,c352ba7cef859131f843
GUT_GENOME062488_1,15878e69e60fd38670bc,6f234f6229fe3be12005
GUT_GENOME062488_1,405bbc90c9bf5ae2965e,15878e69e60fd38670bc
GUT_GENOME062488_1,8e1ec26d2d703b764420,405bbc90c9bf5ae2965e
GUT_GENOME062488_1,8036bcc9b2c1797864e7,8e1ec26d2d703b764420
GUT_GENOME062488_1,c33d3ef17150f5efbc8e,8036bcc9b2c1797864e7
GUT_GENOME062488_1,dc3aac7d790d10d114d2,c33d3ef17150f5efbc8e
GUT_GENOME062488_1,8e1d21784df2ed981619,dc3aac7d790d10d114d2
GUT_GENOME062488_1,91aece72344c12b298fb,8e1d21784df2ed981619
GUT_GENOME062488_1,61947682d5b471d2c5b2,91aece72344c12b298fb
GUT_GENOME062488_1,d5d568579623f1e3d889,61947682d5b471d2c5b2
GUT_GENOME062488_1,ae28f62e493b558bcbb2,d5d568579623f1e3d889
GUT_GENOME062488_1,473b397f6e7cb4c78372,ae28f62e493b558bcbb2
GUT_GENOME062488_1,734d53109193d44f54a7,473b397f6e7cb4c78372
GUT_GENOME062488_1,5b76c0969e1ed330a4ca,734d53109193d44f54a7
GUT_GENOME062488_1,6b66f3ea2ee52bdae0a9,5b76c0969e1ed330a4ca
GUT_GENOME062488_1,8acdb6ea182851d0adfd,6b66f3ea2ee52bdae0a9
GUT_GENOME062488_1,8c0d276337dfeec69ff2,8acdb6ea182851d0adfd
GUT_GENOME062488_1,66239daff3297fec8b88,8c0d276337dfeec69ff2
GUT_GENOME062488_1,802ad2d26dd3b3c10624,66239daff3297fec8b88
GUT_GENOME062488_1,29473bc06401c4e103b7,802ad2d26dd3b3c10624
GUT_GENOME062488_1,01d299cac13a6f8eaff1,29473bc06401c4e103b7
GUT_GENOME062488_1,2a9c66c4844876d13de5,01d299cac13a6f8eaff1
GUT_GENOME062488_1,305dcc89526cb229798d,2a9c66c4844876d13de5
GUT_GENOME062488_1,c9ed297fc4c225614488,305dcc89526cb229798d
GUT_GENOME062488_1,d33a9d5b5a3c5f367b75,c9ed297fc4c225614488
GUT_GENOME062488_1,9bfb54479f26aefadd9f,d33a9d5b5a3c5f367b75
GUT_GENOME062488_1,980a85e895020a4af9dc,9bfb54479f26aefadd9f
GUT_GENOME062488_1,9de5aa37ec42bcec89c1,980a85e895020a4af9dc
GUT_GENOME062488_1,6d0216cd42e794e13b1a,9de5aa37ec42bcec89c1
GUT_GENOME062488_1,1de30e2e8d6fb12e2967,6d0216cd42e794e13b1a
GUT_GENOME062488_1,a75eeaf01951ae347e0d,1de30e2e8d6fb12e2967
GUT_GENOME062488_1,a59b46f43b3230476e12,a75eeaf01951ae347e0d
GUT_GENOME062488_1,99c8d9f87bcdb2b21a1a,a59b46f43b3230476e12
GUT_GENOME062488_1,79d9efa532db811ba28d,99c8d9f87bcdb2b21a1a
GUT_GENOME062488_1,01c986038fb95495271b,79d9efa532db811ba28d
GUT_GENOME062488_1,c9dcae10ef5b7ad75d3e,01c986038fb95495271b
GUT_GENOME062488_1,49cf74bf9d4db7825fd6,c9dcae10ef5b7ad75d3e
GUT_GENOME062488_1,aa108129e8de10c6d193,49cf74bf9d4db7825fd6
GUT_GENOME062488_1,612855e34071092dab7d,aa108129e8de10c6d193
GUT_GENOME062488_1,9062bef4aa9b982159bb,612855e34071092dab7d
GUT_GENOME062488_1,b84819a33c25f4386cc5,9062bef4aa9b982159bb
GUT_GENOME062488_1,aa7efdb7645b91e1e77f,b84819a33c25f4386cc5
GUT_GENOME062488_1,c23fb08b2ee0fd13058a,aa7efdb7645b91e1e77f
GUT_GENOME062488_1,384b2ae5dd9d25b59069,c23fb08b2ee0fd13058a
GUT_GENOME062488_1,fffd58ffb25de72df97f,384b2ae5dd9d25b59069
GUT_GENOME062488_1,0e4edfc4f6f194f80abb,fffd58ffb25de72df97f
GUT_GENOME062488_1,a22cee9cc3ddfc73f0c9,0e4edfc4f6f194f80abb
GUT_GENOME062488_1,6c312b7142679b6270af,a22cee9cc3ddfc73f0c9
GUT_GENOME062488_1,185342b1efe10cbb2863,6c312b7142679b6270af
GUT_GENOME062488_1,9277b13ccc1a5a02feaa,185342b1efe10cbb2863
GUT_GENOME062488_1,7680af0160d62842a7c1,9277b13ccc1a5a02feaa
GUT_GENOME062488_1,a589bd68729c1221bc6c,7680af0160d62842a7c1
GUT_GENOME062488_1,3a18d01f26d568f6e2fc,a589bd68729c1221bc6c
GUT_GENOME062488_1,d3a6c3970afc809c3b5f,3a18d01f26d568f6e2fc
GUT_GENOME062488_1,595cd1b01866664fef25,d3a6c3970afc809c3b5f
GUT_GENOME062488_1,edd5775bb297cf0f551e,595cd1b01866664fef25
GUT_GENOME062488_1,d246c66694ae8cdef315,edd5775bb297cf0f551e
GUT_GENOME062488_1,001bd82de11aff971add,d246c66694ae8cdef315
GUT_GENOME062488_1,8408e0815f966f87f6fc,001bd82de11aff971add
GUT_GENOME062488_1,c9ed5b174f292d224eec,8408e0815f966f87f6fc
GUT_GENOME062488_1,0cdf9a9d091c2f62a48e,c9ed5b174f292d224eec
GUT_GENOME062488_1,ecd04026e71afb7db021,0cdf9a9d091c2f62a48e
GUT_GENOME062488_1,bc13a15af22e12c37fb1,ecd04026e71afb7db021
GUT_GENOME062488_1,3ce7734fdbd025edc4d3,bc13a15af22e12c37fb1
GUT_GENOME062488_1,22f5a5c270823cc69fe5,3ce7734fdbd025edc4d3
GUT_GENOME062488_1,73ef409a697292e4ac25,22f5a5c270823cc69fe5
GUT_GENOME062488_1,efb65ceffa557d98834f,73ef409a697292e4ac25
GUT_GENOME062488_1,9a740eae04a6a164e122,efb65ceffa557d98834f
GUT_GENOME062488_1,b071df5dc41a75007501,9a740eae04a6a164e122
GUT_GENOME062488_1,7650ecb5e29f39104964,b071df5dc41a75007501
GUT_GENOME062488_1,1802f953d7c2eb2f4c4d,7650ecb5e29f39104964
GUT_GENOME062488_1,9dd07ff3362062a24645,1802f953d7c2eb2f4c4d
GUT_GENOME062488_1,bd1ad37c8080fffb5830,9dd07ff3362062a24645
GUT_GENOME062488_1,eb822c82677e56214847,bd1ad37c8080fffb5830
GUT_GENOME062488_1,1921543f8fcc25997a45,eb822c82677e56214847
GUT_GENOME062488_1,35214fe8a3fffa9faf7c,1921543f8fcc25997a45
GUT_GENOME062488_1,69981eaf1ac8dab78017,35214fe8a3fffa9faf7c
GUT_GENOME062488_1,f59120840941ce0daabf,69981eaf1ac8dab78017
GUT_GENOME062488_1,806258458c38a131ebea,f59120840941ce0daabf
GUT_GENOME062488_1,ec1f5eee2d82b3a51c8f,806258458c38a131ebea
GUT_GENOME062488_1,5c40a7d90c4c83b6b808,ec1f5eee2d82b3a51c8f
GUT_GENOME062488_1,1d63ba4a1642e6b5191f,5c40a7d90c4c83b6b808
GUT_GENOME062488_1,1c48706b12bdb2b77e9f,1d63ba4a1642e6b5191f
GUT_GENOME062488_1,7923fcbbdde587f9364d,1c48706b12bdb2b77e9f
GUT_GENOME062488_1,9ff4e59a326a5c52fc26,7923fcbbdde587f9364d
GUT_GENOME062488_1,ad67cfa9beba9fd1bf44,9ff4e59a326a5c52fc26
GUT_GENOME062488_1,5a2e07ec391d1a73376b,ad67cfa9beba9fd1bf44
GUT_GENOME062488_1,8f6daf62a870b3eab9c5,5a2e07ec391d1a73376b
GUT_GENOME062488_1,a6c6ab49d30c4545b2c6,8f6daf62a870b3eab9c5
GUT_GENOME062488_1,d9bf4929deb66cf69c90,a6c6ab49d30c4545b2c6
GUT_GENOME062488_1,27ac03e86ab0751fdb80,d9bf4929deb66cf69c90
GUT_GENOME062488_1,7382999b07c52c60d9c5,27ac03e86ab0751fdb80
GUT_GENOME062488_1,2116a23dffda029d2b6a,7382999b07c52c60d9c5
GUT_GENOME062488_1,500cec14d5ac71c8c605,2116a23dffda029d2b6a
GUT_GENOME062488_1,6447f252391ddff89e61,500cec14d5ac71c8c605
GUT_GENOME062488_1,543160b29de2c01c0766,6447f252391ddff89e61
GUT_GENOME062488_1,36ed4313cc2559885f0c,543160b29de2c01c0766
GUT_GENOME062488_1,ded6c7f67bf9ac4648a0,36ed4313cc2559885f0c
GUT_GENOME062488_1,54f1b892f8ac21fda2f8,ded6c7f67bf9ac4648a0
GUT_GENOME062488_1,e9b55533364cbcd503fb,54f1b892f8ac21fda2f8
GUT_GENOME062488_1,b751f45c92bdbbf721bc,e9b55533364cbcd503fb
GUT_GENOME062488_1,e5b3111b7d138ce04a2b,b751f45c92bdbbf721bc
GUT_GENOME062488_1,61b347783e22ed76514a,e5b3111b7d138ce04a2b
GUT_GENOME062488_1,ba259e1d6a4cfcccc818,61b347783e22ed76514a
GUT_GENOME062488_1,312cb13f7f2dd9c0d737,ba259e1d6a4cfcccc818
GUT_GENOME062488_1,eb0c881dce478afd085d,312cb13f7f2dd9c0d737
GUT_GENOME062488_1,1809df3f35aef8d5e8a9,eb0c881dce478afd085d
GUT_GENOME062488_1,f03f2afeccdc0d8cf671,1809df3f35aef8d5e8a9
GUT_GENOME062488_1,c6c554ba06349193de9b,f03f2afeccdc0d8cf671
GUT_GENOME062488_1,1e2df0353c99a57c3d3f,c6c554ba06349193de9b
GUT_GENOME062488_1,a3e227b8637bbc07efe7,1e2df0353c99a57c3d3f
GUT_GENOME062488_1,af36d2d1955f1a13807e,a3e227b8637bbc07efe7
GUT_GENOME062488_1,cd7f69d7f82d928ad39d,af36d2d1955f1a13807e
GUT_GENOME062488_1,eefce925f87a522728a7,cd7f69d7f82d928ad39d
GUT_GENOME062488_1,afffe89f386917784e81,eefce925f87a522728a7
GUT_GENOME062488_1,3908dc0df3fffd75db2b,afffe89f386917784e81
GUT_GENOME062488_1,7dfd1996d32bdff99922,3908dc0df3fffd75db2b
GUT_GENOME062488_1,6629828d810bb19e1aa8,7dfd1996d32bdff99922
GUT_GENOME062488_1,419944102395e2315b9d,6629828d810bb19e1aa8
GUT_GENOME062488_1,701b5d22b7f57671598c,419944102395e2315b9d
GUT_GENOME062488_1,4cb141b5053cbed0237e,701b5d22b7f57671598c
GUT_GENOME062488_1,428a6822b650505c6f0f,4cb141b5053cbed0237e
GUT_GENOME062488_1,6543a0f254b1dc2ea2f4,428a6822b650505c6f0f
GUT_GENOME062488_1,30c5e9f9658fb2fff81e,6543a0f254b1dc2ea2f4
GUT_GENOME062488_1,9e72ef69ca2ea57c043c,30c5e9f9658fb2fff81e
GUT_GENOME062488_1,f4dd0fbcf897cbd9e9d6,9e72ef69ca2ea57c043c
GUT_GENOME062488_1,800204dcdaa475031c43,f4dd0fbcf897cbd9e9d6
GUT_GENOME062488_1,33e1ca6a187c21903c0e,800204dcdaa475031c43
GUT_GENOME062488_1,1a1a12db55b5088d890a,33e1ca6a187c21903c0e
GUT_GENOME062488_1,998703f518bd529166e7,1a1a12db55b5088d890a
GUT_GENOME062488_1,4fb1fbba3431626454e2,998703f518bd529166e7
GUT_GENOME062488_1,ff0e9298b485088d1bd7,4fb1fbba3431626454e2
GUT_GENOME062488_1,57a53d710c6c6975622d,ff0e9298b485088d1bd7
GUT_GENOME062488_1,143f1053ada7e08b0f4b,57a53d710c6c6975622d
GUT_GENOME062488_1,993facd979948104dec1,143f1053ada7e08b0f4b
GUT_GENOME062488_1,97556d119332d93d6bc8,993facd979948104dec1
GUT_GENOME062488_1,3a86f2ec717aed58dd08,97556d119332d93d6bc8
GUT_GENOME062488_1,1b9458246367fb2302d3,3a86f2ec717aed58dd08
GUT_GENOME062488_1,66ef473cd1e5356d5772,1b9458246367fb2302d3
GUT_GENOME062488_1,277e3853460db16d0e00,66ef473cd1e5356d5772
GUT_GENOME062488_1,a4c3a0987e8940dda2b0,277e3853460db16d0e00
GUT_GENOME062488_1,62670471af3dfd94eb14,a4c3a0987e8940dda2b0
GUT_GENOME062488_1,d6ae6a5d9b80092bfc46,62670471af3dfd94eb14
GUT_GENOME062488_1,b68d07e289ee4d1f625c,d6ae6a5d9b80092bfc46
GUT_GENOME062488_1,79a0072f55bacfd48514,b68d07e289ee4d1f625c
GUT_GENOME062488_1,b26572b6531d7d6305a8,79a0072f55bacfd48514
GUT_GENOME062488_1,e3a27c2371038b54d1cd,b26572b6531d7d6305a8
GUT_GENOME062488_1,f3c129432b970a426c17,e3a27c2371038b54d1cd
GUT_GENOME062488_1,65cdb74e3e47feb7034b,f3c129432b970a426c17
GUT_GENOME062488_1,ef990fb495aff2973143,65cdb74e3e47feb7034b
GUT_GENOME062488_1,23be89e9a0b3f1873a68,ef990fb495aff2973143
GUT_GENOME062488_1,84f3c321417806210dcc,23be89e9a0b3f1873a68
GUT_GENOME062488_1,418d2e5d41e0a090463f,84f3c321417806210dcc
GUT_GENOME062488_1,8c2f8f8f3c7c97334fc5,418d2e5d41e0a090463f
GUT_GENOME062488_1,2848265b8e3e3ab9154b,8c2f8f8f3c7c97334fc5
GUT_GENOME062488_1,151eaa385cf4f31b1873,2848265b8e3e3ab9154b
GUT_GENOME062488_1,4ed5caa79c452fa51a58,151eaa385cf4f31b1873
GUT_GENOME062488_1,ad8874eeffaccae79a39,4ed5caa79c452fa51a58
GUT_GENOME062488_1,f2b579b092a40b4db299,ad8874eeffaccae79a39
GUT_GENOME062488_1,a19609c0c1fa73d58724,f2b579b092a40b4db299
GUT_GENOME062488_1,bf2d341a644048390e60,a19609c0c1fa73d58724
GUT_GENOME062488_1,0777448ce3ec55569893,bf2d341a644048390e60
GUT_GENOME062488_1,694b7477b1a5c69e61b5,0777448ce3ec55569893
GUT_GENOME062488_1,b35966e4e7f7e6278bad,694b7477b1a5c69e61b5
GUT_GENOME062488_1,618c7c953d19816f7c93,b35966e4e7f7e6278bad
GUT_GENOME062488_1,6d794bbf9fbca3dcd436,618c7c953d19816f7c93
GUT_GENOME062488_1,5106ec0da04b7e95335c,6d794bbf9fbca3dcd436
GUT_GENOME062488_1,bb063e89eb8c78b22448,5106ec0da04b7e95335c
GUT_GENOME062488_1,cf4e425c4b2492d925af,bb063e89eb8c78b22448
GUT_GENOME062488_1,26b883c01e3f54c6895c,cf4e425c4b2492d925af
GUT_GENOME062488_1,2edad93d397792a3ace2,26b883c01e3f54c6895c
GUT_GENOME062488_1,8e441043377ecd272a57,2edad93d397792a3ace2
GUT_GENOME062488_1,7ecae2a8d72e2768c331,8e441043377ecd272a57
GUT_GENOME062488_1,9d7aea6ae96b17b1a53d,7ecae2a8d72e2768c331
GUT_GENOME062488_1,c5ef19baf25b7b71f73d,9d7aea6ae96b17b1a53d
GUT_GENOME062488_1,e09e23cb5f6bd1b0bc9c,c5ef19baf25b7b71f73d
GUT_GENOME062488_1,37bb6ad4993cf9ed4639,e09e23cb5f6bd1b0bc9c
GUT_GENOME062488_1,4c0a3004d7947921308e,37bb6ad4993cf9ed4639
GUT_GENOME062488_1,1812476e59270a1f16fb,4c0a3004d7947921308e
GUT_GENOME062488_1,add7c4221ff85cfa0b03,1812476e59270a1f16fb
GUT_GENOME062488_1,05710ba5e62124992dd6,add7c4221ff85cfa0b03
GUT_GENOME062488_1,c5f0fe85e7381d88b70d,05710ba5e62124992dd6
GUT_GENOME062488_1,e567e072b8f55da15e3e,c5f0fe85e7381d88b70d
GUT_GENOME062488_1,9965646a6feccbda45d4,e567e072b8f55da15e3e
GUT_GENOME062488_1,29184b710a0b7d78dbaf,9965646a6feccbda45d4
GUT_GENOME062488_1,bbfec09a3124fb07f05e,29184b710a0b7d78dbaf
GUT_GENOME062488_1,71d8567985a1cc7eed9b,bbfec09a3124fb07f05e
GUT_GENOME062488_1,56651cc943fbb41a1095,71d8567985a1cc7eed9b
GUT_GENOME062488_1,cdb73b9d0c16a0b0551b,56651cc943fbb41a1095
GUT_GENOME062488_1,f07cc95d07ed479bd8da,cdb73b9d0c16a0b0551b
GUT_GENOME062488_1,24a5b47868e92cb33be2,f07cc95d07ed479bd8da
