recid,phash,qhash
GUT_GENOME076291_120,38a888cc5bf1596bc452,f29608dba1e66b9d8579
GUT_GENOME076291_120,2c80a7ca93969658c16f,38a888cc5bf1596bc452
GUT_GENOME076291_122,f75559dea7d23fb5730c,a0da66b9fb47edd9700b
GUT_GENOME076291_122,05fbaf0d39b648fd7dfb,f75559dea7d23fb5730c
GUT_GENOME076291_122,376bd9dee3da78b1356c,05fbaf0d39b648fd7dfb
GUT_GENOME076291_123,d88ecd3a8a8f0237b210,a1b1e6d4bf8e553be616
GUT_GENOME076291_123,08e04c3ab8ef66c0afca,d88ecd3a8a8f0237b210
GUT_GENOME076291_124,02e4b07e918b48fe6e33,64e216cfcfd6ddc615da
GUT_GENOME076291_125,c9274be0f8ea58807070,0ac88b4e93bf82011640
GUT_GENOME076291_126,0de3438aba2ab8c478c1,61f82d91c5365928b521
GUT_GENOME076291_127,c397ef96afa92b1b3ca2,a523336f5c3d54411e3e
GUT_GENOME076291_127,7136ac92cda8841d6467,c397ef96afa92b1b3ca2
GUT_GENOME076291_128,9edd309873f500c46166,925c545fdc11fb69c1d3
GUT_GENOME076291_128,892bffe1f2b436582cb1,9edd309873f500c46166
GUT_GENOME076291_128,12b35a3399405188ad60,892bffe1f2b436582cb1
GUT_GENOME076291_128,265ffedf0385e77bde9b,12b35a3399405188ad60
GUT_GENOME076291_128,ab52aef731f55f9c88d8,265ffedf0385e77bde9b
GUT_GENOME076291_128,5cc02fbc62572040b4f0,ab52aef731f55f9c88d8
GUT_GENOME076291_128,e42c6395a36d423e3b05,5cc02fbc62572040b4f0
GUT_GENOME076291_129,5ec8a7d66efb326ad442,2b845f161415408ca51a
GUT_GENOME076291_13,4774e26d59baf6f6de76,b34136e9423a97599dc6
GUT_GENOME076291_130,7b1ff193afd999a4cb42,4f3f88e2d23d6cca6156
GUT_GENOME076291_130,430b0b2e39a779572447,7b1ff193afd999a4cb42
GUT_GENOME076291_131,3b8a6bfdc00a1eb75b37,44262acfa5f0b8471a30
GUT_GENOME076291_131,48ebb7c0e3fa616552e5,3b8a6bfdc00a1eb75b37
GUT_GENOME076291_131,9ace9fa23ee741f9f3c8,48ebb7c0e3fa616552e5
GUT_GENOME076291_131,976c355ab277357a88e1,9ace9fa23ee741f9f3c8
GUT_GENOME076291_132,491a4070c17c771c28b2,cb87c2d689390ad8050d
GUT_GENOME076291_132,4979226406cc0cfcd289,491a4070c17c771c28b2
GUT_GENOME076291_132,e818b9891086d750661f,4979226406cc0cfcd289
GUT_GENOME076291_132,e749b93c0445fbef02b8,e818b9891086d750661f
GUT_GENOME076291_132,bbc5b2f9de1f17a47e73,e749b93c0445fbef02b8
GUT_GENOME076291_132,317b1f0bbc17d4291cd3,bbc5b2f9de1f17a47e73
GUT_GENOME076291_133,eb3c27cb514891901470,7d482f416761ab6fa0a8
GUT_GENOME076291_134,82c64f74e8ff8679800b,7531e85012c494debf12
GUT_GENOME076291_135,20ab5041822ff0d67516,1b0358bfdebc3bbcf385
GUT_GENOME076291_135,35046929b64410079176,20ab5041822ff0d67516
GUT_GENOME076291_135,932b7a53609023e9af25,35046929b64410079176
GUT_GENOME076291_136,f09ecc1ae605bb87b40e,cb01e1c7a44bb5bf4618
GUT_GENOME076291_136,e912a46acc3f34edbecc,f09ecc1ae605bb87b40e
GUT_GENOME076291_137,a307765ba1c30b0976b4,e3dfd6aa102bac0047c0
GUT_GENOME076291_137,930916aad60486daf0fc,a307765ba1c30b0976b4
GUT_GENOME076291_137,987325dd849127f13b82,930916aad60486daf0fc
GUT_GENOME076291_138,1d5bf5f1c90217e1ad9c,dd273cc1053eb461f235
GUT_GENOME076291_138,6a789e30ea4bcf4ca6ac,1d5bf5f1c90217e1ad9c
GUT_GENOME076291_139,81217725e3bc28325eca,7b3de73f8da544849993
GUT_GENOME076291_139,2e3211be2ec25f364718,81217725e3bc28325eca
GUT_GENOME076291_139,55a62750da34a048749a,2e3211be2ec25f364718
GUT_GENOME076291_14,7499a9889371c36218f5,ac61982eccaeecac8c1e
GUT_GENOME076291_14,1a115e95492ed70394db,7499a9889371c36218f5
GUT_GENOME076291_14,28cb4408c34e3d92f8d0,1a115e95492ed70394db
GUT_GENOME076291_140,306d74440864c8c5a0ad,653cb3a4d412f017baca
GUT_GENOME076291_141,b23d0473588040c9e6ce,8eaeca1a9c78d1bf3385
GUT_GENOME076291_141,a0ea80e21d30fdf44cf7,b23d0473588040c9e6ce
GUT_GENOME076291_141,69291402090c0b8a386a,a0ea80e21d30fdf44cf7
GUT_GENOME076291_141,ac28793f688d617e93c7,69291402090c0b8a386a
GUT_GENOME076291_141,4cb543d62ef37fada46f,ac28793f688d617e93c7
GUT_GENOME076291_141,58fa1540f83d17e870ad,4cb543d62ef37fada46f
GUT_GENOME076291_141,1afc4dc2962710d995e3,58fa1540f83d17e870ad
GUT_GENOME076291_141,c8cfbaf08883e050d466,1afc4dc2962710d995e3
GUT_GENOME076291_143,31842055b75cdc037989,a85224681e6526782d0f
GUT_GENOME076291_143,1e320963910f07a3911e,31842055b75cdc037989
GUT_GENOME076291_145,acd2b1b44cde1e0c8003,1e046811fa4584f15ea9
GUT_GENOME076291_145,e4c1b749bf2879fe0aa3,acd2b1b44cde1e0c8003
GUT_GENOME076291_145,f00a9a502523209c58f1,e4c1b749bf2879fe0aa3
GUT_GENOME076291_145,7115bfae3677667dbdbb,f00a9a502523209c58f1
GUT_GENOME076291_146,aff82bc4473aa8d25e26,6e1a4a0768352d11ab1a
GUT_GENOME076291_147,3fd9dc7c6da636935cac,8de0d1134d53e299f4d6
GUT_GENOME076291_148,3ded5ade6dd40d7ed195,df5fc72e77d1b40eb100
GUT_GENOME076291_148,b72e202bd4415375ff29,3ded5ade6dd40d7ed195
GUT_GENOME076291_149,7aabe28de5941618d168,84470af6df63d49dac53
GUT_GENOME076291_149,f4b03aa8283ca94116ec,7aabe28de5941618d168
GUT_GENOME076291_149,e196adc64bc4247f140b,f4b03aa8283ca94116ec
GUT_GENOME076291_149,ce0eb5f5ddad15b3fa91,e196adc64bc4247f140b
GUT_GENOME076291_15,7372e044a677ef48b0ae,2001c24de66085424b0e
GUT_GENOME076291_150,57dd16a7f1525786c790,d8a9d899ef94997a8ce2
GUT_GENOME076291_151,f194a5cda468a4e54d72,91a05c12e33a868d02cc
GUT_GENOME076291_151,3eba4747b345242f1f82,f194a5cda468a4e54d72
GUT_GENOME076291_152,c75e3be8883f5a2ed8b9,7d952b4b615e613f0fbc
GUT_GENOME076291_152,d1e15e52cd81b8397cee,c75e3be8883f5a2ed8b9
GUT_GENOME076291_153,0aaaa863936c057addef,8ac2984c2f459535b951
GUT_GENOME076291_153,6b81e851e1d90c6cb091,0aaaa863936c057addef
GUT_GENOME076291_155,3677848ca3dca5257ee3,5adaad27cdf2a71793ee
GUT_GENOME076291_155,e5f5da318075038d806e,3677848ca3dca5257ee3
GUT_GENOME076291_157,c3cc2e883bad2c412bd8,f58b59756b166677ca5d
GUT_GENOME076291_158,23ea692c354a91680de1,68db992f13f6e29b53dc
GUT_GENOME076291_158,089b5c50e4607d1e030b,23ea692c354a91680de1
GUT_GENOME076291_158,e977f0320583241a4942,089b5c50e4607d1e030b
GUT_GENOME076291_158,6873b2e402dcbc3062a1,e977f0320583241a4942
GUT_GENOME076291_158,1f1bc9ac84402fd54736,6873b2e402dcbc3062a1
GUT_GENOME076291_158,b22ffce00604eb32acfb,1f1bc9ac84402fd54736
GUT_GENOME076291_158,dc286e53d38a99c873e8,b22ffce00604eb32acfb
GUT_GENOME076291_158,6ce2da84c32b567ea0f2,dc286e53d38a99c873e8
GUT_GENOME076291_16,9b35544c33ce04068c98,06753d3c654dcf8658af
GUT_GENOME076291_16,1cda3696feb5b0e8f2f9,9b35544c33ce04068c98
GUT_GENOME076291_16,4753ec34086db0aea8ef,1cda3696feb5b0e8f2f9
GUT_GENOME076291_16,e6e5e80c636540ecf3f1,4753ec34086db0aea8ef
GUT_GENOME076291_16,8ee07276ba14a910fcde,e6e5e80c636540ecf3f1
GUT_GENOME076291_16,41d35998b9b0958b4b3e,8ee07276ba14a910fcde
GUT_GENOME076291_16,54d70e3c7bc5674fe918,41d35998b9b0958b4b3e
GUT_GENOME076291_16,933694d324c8aaaf3092,54d70e3c7bc5674fe918
GUT_GENOME076291_16,98cb6ec350f6619f5abc,933694d324c8aaaf3092
GUT_GENOME076291_16,18f7d975e4d126ab19b8,98cb6ec350f6619f5abc
GUT_GENOME076291_160,a171320d0fcebe479905,43866f1f5edd1e9fb882
GUT_GENOME076291_161,98efa95e19f2c1c99c29,535c6c579d0a7a729009
GUT_GENOME076291_163,22a5489e00efb36a9a4d,bec49dcf16fdb3b6afeb
GUT_GENOME076291_163,f983705cfe5461e67d0b,22a5489e00efb36a9a4d
GUT_GENOME076291_164,832d04d113482d4f21ec,997bf00bd767a9722079
GUT_GENOME076291_164,bf411f9677f09099ecad,832d04d113482d4f21ec
GUT_GENOME076291_164,cc087e86c1c42f9a725a,bf411f9677f09099ecad
GUT_GENOME076291_164,2c034e014aae4817e351,cc087e86c1c42f9a725a
GUT_GENOME076291_167,14b6718c7413fe996873,ea5f4b0a20452547abe8
GUT_GENOME076291_167,3b19753277d196d4dadf,14b6718c7413fe996873
GUT_GENOME076291_168,c5d1be284af8aabc9998,e51e89d758d5ba3e788d
GUT_GENOME076291_168,49f5bad92cc57fa5314c,c5d1be284af8aabc9998
GUT_GENOME076291_168,10bc1d80fd5f10233dba,49f5bad92cc57fa5314c
GUT_GENOME076291_168,aa5b4cd8c7254285d78f,10bc1d80fd5f10233dba
GUT_GENOME076291_169,83d999fd78001077df4a,9b67042b48ccadf0ec12
GUT_GENOME076291_169,9065e243abb75d200099,83d999fd78001077df4a
GUT_GENOME076291_17,f91a0b6c2c7406954845,6016ff7d8f45c3cb2de5
GUT_GENOME076291_17,bff6067abbc651923dac,f91a0b6c2c7406954845
GUT_GENOME076291_170,94a3c49ddfc0824f53ba,3f458aae11d61a92d6d5
GUT_GENOME076291_170,aa74cc207d9624dc5a8d,94a3c49ddfc0824f53ba
GUT_GENOME076291_171,b06dbc770a5387c26666,6922acd222becdba3bda
GUT_GENOME076291_171,1fc8265b6ffed62ff647,b06dbc770a5387c26666
GUT_GENOME076291_171,0bb36a721fe28ac96eb4,1fc8265b6ffed62ff647
GUT_GENOME076291_171,00bd07a2176eda86c6e2,0bb36a721fe28ac96eb4
GUT_GENOME076291_171,a804d413cd4c0c670bd8,00bd07a2176eda86c6e2
GUT_GENOME076291_171,a95740a724995cd34363,a804d413cd4c0c670bd8
GUT_GENOME076291_171,d12d96b49bf711a1062a,a95740a724995cd34363
GUT_GENOME076291_171,f8d3ba555f64a03f6a61,d12d96b49bf711a1062a
GUT_GENOME076291_172,53c685560ff4b4b0d00e,8e27a390859afd572af7
GUT_GENOME076291_172,25d053419052826470da,53c685560ff4b4b0d00e
GUT_GENOME076291_172,63555712890f5e1e93e4,25d053419052826470da
GUT_GENOME076291_173,c9cc45a7c794c1174c50,7935e14d87a255970465
GUT_GENOME076291_174,0792062bd4df14440576,e87f4134cc8efec09ab7
GUT_GENOME076291_174,ddc9d9c2c10917cb5098,0792062bd4df14440576
GUT_GENOME076291_174,88a5bdc71dc993eb991d,ddc9d9c2c10917cb5098
GUT_GENOME076291_175,989440ccf46cf68148d8,9fa3d7faffb49f3160f6
GUT_GENOME076291_175,09f3dc4864939aef24a7,989440ccf46cf68148d8
GUT_GENOME076291_175,1ba781ea2ead0d8c4d6d,09f3dc4864939aef24a7
GUT_GENOME076291_175,824fa72bce94ed1f01f1,1ba781ea2ead0d8c4d6d
GUT_GENOME076291_176,318be7f2a96b91472f46,4f23f658310671dfdc55
GUT_GENOME076291_176,2e205aaff4c1340001f3,318be7f2a96b91472f46
GUT_GENOME076291_176,8a8750261358625c9840,2e205aaff4c1340001f3
GUT_GENOME076291_176,0017da70962046bf318b,8a8750261358625c9840
GUT_GENOME076291_176,b31c4a443a37d40f17a9,0017da70962046bf318b
GUT_GENOME076291_176,85cd5dca14addff44997,b31c4a443a37d40f17a9
GUT_GENOME076291_177,c2d313fa2b69bacb7351,9fa8e40084146b940b21
GUT_GENOME076291_177,150c0c2196c825be642a,c2d313fa2b69bacb7351
GUT_GENOME076291_177,507793a6063ad344155c,150c0c2196c825be642a
GUT_GENOME076291_178,916fc72af4b1de3d19f1,ec5a221948c38d9fa7ec
GUT_GENOME076291_178,c0facfa89f2f5d68ac95,916fc72af4b1de3d19f1
GUT_GENOME076291_179,2cf4ead9e7e521918a98,9d1a464b4d24b0f0e447
GUT_GENOME076291_179,34b1580f621ae6f9aa55,2cf4ead9e7e521918a98
GUT_GENOME076291_18,3b98cdc575c18f1c8b65,2f7bba9241c5397c2ab1
GUT_GENOME076291_18,79518bc6449dfb152855,3b98cdc575c18f1c8b65
GUT_GENOME076291_180,65c819959391cb393c0a,7ce96671475ebc2febec
GUT_GENOME076291_180,d686150359fb0fe0a220,65c819959391cb393c0a
GUT_GENOME076291_181,7e0389a7febae38aa224,b25de79281f09568be11
GUT_GENOME076291_182,dc3f7ce15cedee55dff2,df0e7bcddaefa0120b23
GUT_GENOME076291_182,733cf1a98f3bd674846c,dc3f7ce15cedee55dff2
GUT_GENOME076291_182,9b129f656925b0f63e52,733cf1a98f3bd674846c
GUT_GENOME076291_182,ff315b4ff9e16c7d9daa,9b129f656925b0f63e52
GUT_GENOME076291_182,cccd37a3a48d5bf8da31,ff315b4ff9e16c7d9daa
GUT_GENOME076291_182,07c906e77cd1e488e0a1,cccd37a3a48d5bf8da31
GUT_GENOME076291_182,cf6b0171fa36c6c8156b,07c906e77cd1e488e0a1
GUT_GENOME076291_183,78f87a3b14d90c51e8d2,46dc88b053329428dda9
GUT_GENOME076291_183,b108d7d51a58df9bbf01,78f87a3b14d90c51e8d2
GUT_GENOME076291_183,90e0131a4cadcc06f770,b108d7d51a58df9bbf01
GUT_GENOME076291_185,92c47757b3227dd3d8c9,46676fc83d937bf57632
GUT_GENOME076291_186,f078f58957dddf9ea7c3,d412bbe0ef366ce7ed25
GUT_GENOME076291_186,1d45ce8355c15bd54581,f078f58957dddf9ea7c3
GUT_GENOME076291_187,ae54009c5aea231d635e,c31a5aa6630938e92753
GUT_GENOME076291_187,dd6ce03aa1b8ace00115,ae54009c5aea231d635e
GUT_GENOME076291_189,8e480cb1749e6a6f0580,14e3cec2768e0ca4396e
GUT_GENOME076291_189,f53f9b190223355c4757,8e480cb1749e6a6f0580
GUT_GENOME076291_189,093eafe4047faa645df8,f53f9b190223355c4757
GUT_GENOME076291_189,341bada1b60eeecccff6,093eafe4047faa645df8
GUT_GENOME076291_189,dea6e5ed25e7a0b45303,341bada1b60eeecccff6
GUT_GENOME076291_19,f9daee7f0cdc373f1957,85ae0c5d0c123b8a9c74
GUT_GENOME076291_19,337aab132ac236915aea,f9daee7f0cdc373f1957
GUT_GENOME076291_19,d48a37dcde8509c76906,337aab132ac236915aea
GUT_GENOME076291_19,4223bfe9e027e6e64200,d48a37dcde8509c76906
GUT_GENOME076291_190,9c1dc1ce410ac76ae794,541ba25566632e123355
GUT_GENOME076291_190,3d8d7e8a83ba005d83ff,9c1dc1ce410ac76ae794
GUT_GENOME076291_190,90be7eb5f01862c9fbff,3d8d7e8a83ba005d83ff
GUT_GENOME076291_190,98fcd06c647b1a3d8074,90be7eb5f01862c9fbff
GUT_GENOME076291_191,93196b36d463d5441f56,b38c9966e47a49c04946
GUT_GENOME076291_192,e2c2bb132f3881cedc59,8b3ae16a0c31006123e1
GUT_GENOME076291_192,623d5362b96d86d2b49b,e2c2bb132f3881cedc59
GUT_GENOME076291_192,f76c088bf491e1af1c44,623d5362b96d86d2b49b
GUT_GENOME076291_192,3fb15494c44cb28ccdd6,f76c088bf491e1af1c44
GUT_GENOME076291_193,02c6b5647ed7b0d58901,73c9438885876ca1df23
GUT_GENOME076291_193,d9853d9974c430e254d2,02c6b5647ed7b0d58901
GUT_GENOME076291_193,76357068df85bde59295,d9853d9974c430e254d2
GUT_GENOME076291_193,b86a72e3096236d0cb17,76357068df85bde59295
GUT_GENOME076291_193,5a5b70e376e757737dea,b86a72e3096236d0cb17
GUT_GENOME076291_193,11af9bf1f73e571dee3d,5a5b70e376e757737dea
GUT_GENOME076291_194,d6f7bf88fd12a8c38988,51b4caf7926e976e5bda
GUT_GENOME076291_194,6ceaf62d5a725b81e2da,d6f7bf88fd12a8c38988
GUT_GENOME076291_194,dcc2ff9586ac0d058c4f,6ceaf62d5a725b81e2da
GUT_GENOME076291_195,09836fe3394598e25121,37a4ac1475a92cdfaffe
GUT_GENOME076291_195,59db76309fed991b7772,09836fe3394598e25121
GUT_GENOME076291_195,cc5eb9015f3a43b6f96e,59db76309fed991b7772
GUT_GENOME076291_196,4ff1d898f391d236d3fa,950740f61f3b8bed02ad
GUT_GENOME076291_196,447203c16b4c0bfe2175,4ff1d898f391d236d3fa
GUT_GENOME076291_196,3994298bdf8c528dd898,447203c16b4c0bfe2175
GUT_GENOME076291_197,0a161125da6775fd3599,2c2b4059698d26f467e3
GUT_GENOME076291_197,f0a7c9b4312ed140deb0,0a161125da6775fd3599
GUT_GENOME076291_197,cddfcd72a4b1e70565c9,f0a7c9b4312ed140deb0
GUT_GENOME076291_198,da7458fea8a4a1127079,711560af1611f266aef3
GUT_GENOME076291_199,2a647a87624bb4250b3a,10d74f690d773e8179cb
GUT_GENOME076291_199,28139b1b6efac8537c11,2a647a87624bb4250b3a
GUT_GENOME076291_199,1a500b1f22ffce265bba,28139b1b6efac8537c11
GUT_GENOME076291_199,ab2ac7b35317c07d7d2f,1a500b1f22ffce265bba
GUT_GENOME076291_199,6425d8a118ea5596e5f0,ab2ac7b35317c07d7d2f
GUT_GENOME076291_199,da272a53691d68a56f41,6425d8a118ea5596e5f0
GUT_GENOME076291_199,01f85c27be7ac1f68eaf,da272a53691d68a56f41
GUT_GENOME076291_199,6c469efac3aa87830d82,01f85c27be7ac1f68eaf
GUT_GENOME076291_199,9747dc3dbed2c4b1ff16,6c469efac3aa87830d82
GUT_GENOME076291_199,9c6e09aad44fa62a760c,9747dc3dbed2c4b1ff16
GUT_GENOME076291_199,895ab4a2915848995584,9c6e09aad44fa62a760c
GUT_GENOME076291_199,720e5c1f9f21f6586049,895ab4a2915848995584
GUT_GENOME076291_199,778f61c5b7a6cf3d5226,720e5c1f9f21f6586049
GUT_GENOME076291_199,bb96e7aadec541341848,778f61c5b7a6cf3d5226
GUT_GENOME076291_199,e1b771edcc90e58cc132,bb96e7aadec541341848
GUT_GENOME076291_199,15505a2613b4f9ee93ea,e1b771edcc90e58cc132
GUT_GENOME076291_199,54cd911782f9091f2061,15505a2613b4f9ee93ea
GUT_GENOME076291_199,95ffad853b0d173bee01,54cd911782f9091f2061
GUT_GENOME076291_199,67d0b5e31e0767984352,95ffad853b0d173bee01
GUT_GENOME076291_199,3294e069df8b3fc3fde3,67d0b5e31e0767984352
GUT_GENOME076291_199,337b496903914db4ae94,3294e069df8b3fc3fde3
GUT_GENOME076291_199,dc93236722a2868d5bb0,337b496903914db4ae94
GUT_GENOME076291_199,b8fc97aaf5d067422ded,dc93236722a2868d5bb0
GUT_GENOME076291_2,9158682694ca0414f0d6,de56f753629fa58e7289
GUT_GENOME076291_2,1bb26a17fc8f52523ef4,9158682694ca0414f0d6
GUT_GENOME076291_2,96b4a637194b5cc93503,1bb26a17fc8f52523ef4
GUT_GENOME076291_2,f7e8a9a8ec0a5814d556,96b4a637194b5cc93503
GUT_GENOME076291_2,f2d9842067c8747f6c99,f7e8a9a8ec0a5814d556
GUT_GENOME076291_20,1fd4002f24b40917ef46,6946bf7c8ce1cdce3b6a
GUT_GENOME076291_20,7962e5154fae3d439329,1fd4002f24b40917ef46
GUT_GENOME076291_20,38b5f13e8363daf26443,7962e5154fae3d439329
GUT_GENOME076291_200,fa2b5ab69643227b8451,168e3cce9af84fd0729b
GUT_GENOME076291_201,e9d6666645363ef2d827,7e6e23f116cc32c34c75
GUT_GENOME076291_201,0df93564a6721cff3e9c,e9d6666645363ef2d827
GUT_GENOME076291_202,ac7cf658e5efea1e33ec,cc962ab297f835059ade
GUT_GENOME076291_202,f7b2895de5c9a734665e,ac7cf658e5efea1e33ec
GUT_GENOME076291_202,fdeb2e45fdc96069ac6b,f7b2895de5c9a734665e
GUT_GENOME076291_203,84eb64e651978ad5c14e,a38730349806aefa6aca
GUT_GENOME076291_203,7d093cd70f2af17fa693,84eb64e651978ad5c14e
GUT_GENOME076291_204,64cab7aa8014b83d5039,6262453b3813b27e90d1
GUT_GENOME076291_204,a0be67b98bdd0ec0370d,64cab7aa8014b83d5039
GUT_GENOME076291_204,96567a2c7fa85ece3618,a0be67b98bdd0ec0370d
GUT_GENOME076291_205,629ee142eca5d7eea2ea,be728d403a82de137e7c
GUT_GENOME076291_205,90032f2210ec79eb8e73,629ee142eca5d7eea2ea
GUT_GENOME076291_205,2b92e647effcc84e4d4b,90032f2210ec79eb8e73
GUT_GENOME076291_206,870b30ffda4833ea762f,3023fcc4b1a5eb236c1f
GUT_GENOME076291_206,b9aee9be029a790e525b,870b30ffda4833ea762f
GUT_GENOME076291_206,83854d7c61f6b7454481,b9aee9be029a790e525b
GUT_GENOME076291_206,19202bbc746c2d025d1e,83854d7c61f6b7454481
GUT_GENOME076291_206,de8b4f497f8259b419c2,19202bbc746c2d025d1e
GUT_GENOME076291_206,d93b48cd58adcc9a18b9,de8b4f497f8259b419c2
GUT_GENOME076291_207,c972a86ce86d66dd89f5,f87d6f7d37efa56cb1a1
GUT_GENOME076291_208,ca3168a0dd7bcf618784,d75e53679cf1c8374c3f
GUT_GENOME076291_209,2554e3644f0a00ebaef7,adefc0144774b7facc06
GUT_GENOME076291_209,9168e21b94f627973609,2554e3644f0a00ebaef7
GUT_GENOME076291_21,4c6f8b58a1f7583ba55a,4581e3bbc29d92ce2633
GUT_GENOME076291_210,584bc41f78f87b5a429c,2d9682ddf8e0aa9bcda6
GUT_GENOME076291_210,e6e6d2ab2b7aa73a232c,584bc41f78f87b5a429c
GUT_GENOME076291_210,f8395df4bb476f4dba79,e6e6d2ab2b7aa73a232c
GUT_GENOME076291_210,dab913b068bf2661bfd3,f8395df4bb476f4dba79
GUT_GENOME076291_210,9197f5d8dd22fd6ac7a7,dab913b068bf2661bfd3
GUT_GENOME076291_210,5385063135e82f161f2d,9197f5d8dd22fd6ac7a7
GUT_GENOME076291_210,882a3254eb7dd0fa5bfa,5385063135e82f161f2d
GUT_GENOME076291_210,ef25d55a6fe50e0f3ff8,882a3254eb7dd0fa5bfa
GUT_GENOME076291_210,c856b95c64a13c7b73b9,ef25d55a6fe50e0f3ff8
GUT_GENOME076291_210,df2c43fe6e3065d5f790,c856b95c64a13c7b73b9
GUT_GENOME076291_210,c9aa19b0fd5345adcfcb,df2c43fe6e3065d5f790
GUT_GENOME076291_211,c70f01a16dba4dea6c7e,2e2647f61f404132a7c5
GUT_GENOME076291_211,f089e61db75b9f101841,c70f01a16dba4dea6c7e
GUT_GENOME076291_211,6f2337f46ed82f7c74c6,f089e61db75b9f101841
GUT_GENOME076291_212,4638c944dda19b1ed4c9,07fdd90aba7f073db7b8
GUT_GENOME076291_212,4262aaac6b5c45471fc1,4638c944dda19b1ed4c9
GUT_GENOME076291_216,f09006d4a916759bf663,0a10b57bddbc360f070f
GUT_GENOME076291_216,eeb3a9c43fe077e93d80,f09006d4a916759bf663
GUT_GENOME076291_216,747eca2146c5ccd3a9e0,eeb3a9c43fe077e93d80
