recid,phash,qhash
GUT_GENOME076291_103,772b32fe0cf23ec16fbc,b317a1a1af10e6bdfcb4
GUT_GENOME076291_103,772b32fe0cf23ec16fbc,18d7b331e29e224ac219
GUT_GENOME076291_104,5f382fb851c4f7f1060e,772b32fe0cf23ec16fbc
GUT_GENOME076291_104,5f382fb851c4f7f1060e,5283ed8098b8db1a1f7a
GUT_GENOME076291_104,5f382fb851c4f7f1060e,b317a1a1af10e6bdfcb4
GUT_GENOME076291_104,5f382fb851c4f7f1060e,18d7b331e29e224ac219
GUT_GENOME076291_104,ce659efaf5f838fba64c,5f382fb851c4f7f1060e
GUT_GENOME076291_105,8e141d67152b88f6b40b,ce659efaf5f838fba64c
GUT_GENOME076291_105,8e141d67152b88f6b40b,5f382fb851c4f7f1060e
GUT_GENOME076291_105,4b08d7a01f80c51fff31,8e141d67152b88f6b40b
GUT_GENOME076291_105,619ff2a109d753fcb14a,4b08d7a01f80c51fff31
GUT_GENOME076291_105,619ff2a109d753fcb14a,8e141d67152b88f6b40b
GUT_GENOME076291_106,ac580a44774a4af120df,619ff2a109d753fcb14a
GUT_GENOME076291_106,ac580a44774a4af120df,4b08d7a01f80c51fff31
GUT_GENOME076291_106,ac580a44774a4af120df,8e141d67152b88f6b40b
GUT_GENOME076291_106,427ce73631ab122c8b6e,ac580a44774a4af120df
GUT_GENOME076291_107,9f77b773a7bff1623349,427ce73631ab122c8b6e
GUT_GENOME076291_107,9f77b773a7bff1623349,ac580a44774a4af120df
GUT_GENOME076291_108,9ee131233371a64e5ce1,9f77b773a7bff1623349
GUT_GENOME076291_108,5ac919f08e8fd954d87d,9ee131233371a64e5ce1
GUT_GENOME076291_108,11dcb645ba0d0b1c356f,5ac919f08e8fd954d87d
GUT_GENOME076291_108,11dcb645ba0d0b1c356f,9ee131233371a64e5ce1
GUT_GENOME076291_109,4d15a048d98c615607b0,11dcb645ba0d0b1c356f
GUT_GENOME076291_109,4d15a048d98c615607b0,5ac919f08e8fd954d87d
GUT_GENOME076291_109,4d15a048d98c615607b0,9ee131233371a64e5ce1
GUT_GENOME076291_109,de025ba2d290c5e24727,4d15a048d98c615607b0
GUT_GENOME076291_109,111e05030673f6dd1655,de025ba2d290c5e24727
GUT_GENOME076291_109,111e05030673f6dd1655,4d15a048d98c615607b0
GUT_GENOME076291_109,5264a15bd089a5d07bc9,111e05030673f6dd1655
GUT_GENOME076291_109,5264a15bd089a5d07bc9,de025ba2d290c5e24727
GUT_GENOME076291_109,5264a15bd089a5d07bc9,4d15a048d98c615607b0
GUT_GENOME076291_109,09d44ebbae33f492c1b2,5264a15bd089a5d07bc9
GUT_GENOME076291_109,09d44ebbae33f492c1b2,111e05030673f6dd1655
GUT_GENOME076291_109,09d44ebbae33f492c1b2,de025ba2d290c5e24727
GUT_GENOME076291_109,09d44ebbae33f492c1b2,4d15a048d98c615607b0
GUT_GENOME076291_11,ea098f5ec899dda11041,09d44ebbae33f492c1b2
GUT_GENOME076291_11,ea098f5ec899dda11041,5264a15bd089a5d07bc9
GUT_GENOME076291_11,ea098f5ec899dda11041,111e05030673f6dd1655
GUT_GENOME076291_11,ea098f5ec899dda11041,de025ba2d290c5e24727
GUT_GENOME076291_11,ea098f5ec899dda11041,4d15a048d98c615607b0
GUT_GENOME076291_11,68d1fe7e4b6a0cd231c2,ea098f5ec899dda11041
GUT_GENOME076291_11,1a18cea44d356d59a518,68d1fe7e4b6a0cd231c2
GUT_GENOME076291_11,1a18cea44d356d59a518,ea098f5ec899dda11041
GUT_GENOME076291_11,2a8c977af2fd688ef74e,1a18cea44d356d59a518
GUT_GENOME076291_11,2a8c977af2fd688ef74e,68d1fe7e4b6a0cd231c2
GUT_GENOME076291_11,2a8c977af2fd688ef74e,ea098f5ec899dda11041
GUT_GENOME076291_11,c2e24bc0e8d185ed64d3,2a8c977af2fd688ef74e
GUT_GENOME076291_11,c2e24bc0e8d185ed64d3,1a18cea44d356d59a518
GUT_GENOME076291_11,c2e24bc0e8d185ed64d3,68d1fe7e4b6a0cd231c2
GUT_GENOME076291_11,c2e24bc0e8d185ed64d3,ea098f5ec899dda11041
GUT_GENOME076291_110,e62564bfcd7eff9f22f3,c2e24bc0e8d185ed64d3
GUT_GENOME076291_110,e62564bfcd7eff9f22f3,2a8c977af2fd688ef74e
GUT_GENOME076291_110,e62564bfcd7eff9f22f3,1a18cea44d356d59a518
GUT_GENOME076291_110,e62564bfcd7eff9f22f3,68d1fe7e4b6a0cd231c2
GUT_GENOME076291_110,e62564bfcd7eff9f22f3,ea098f5ec899dda11041
GUT_GENOME076291_110,76cfaf20dc1337de053e,e62564bfcd7eff9f22f3
GUT_GENOME076291_111,2c7ae683b004240ea5d6,76cfaf20dc1337de053e
GUT_GENOME076291_111,2c7ae683b004240ea5d6,e62564bfcd7eff9f22f3
GUT_GENOME076291_111,d8b77c1544fc62d340fe,2c7ae683b004240ea5d6
GUT_GENOME076291_111,a1d0b907330a90c923bc,d8b77c1544fc62d340fe
GUT_GENOME076291_111,a1d0b907330a90c923bc,2c7ae683b004240ea5d6
GUT_GENOME076291_111,d942478bc4df0939a5b9,a1d0b907330a90c923bc
GUT_GENOME076291_111,d942478bc4df0939a5b9,d8b77c1544fc62d340fe
GUT_GENOME076291_111,d942478bc4df0939a5b9,2c7ae683b004240ea5d6
GUT_GENOME076291_111,0d86a80c3d91c516f78f,d942478bc4df0939a5b9
GUT_GENOME076291_111,0d86a80c3d91c516f78f,a1d0b907330a90c923bc
GUT_GENOME076291_111,0d86a80c3d91c516f78f,d8b77c1544fc62d340fe
GUT_GENOME076291_111,0d86a80c3d91c516f78f,2c7ae683b004240ea5d6
GUT_GENOME076291_112,89758984f9722f703996,0d86a80c3d91c516f78f
GUT_GENOME076291_112,89758984f9722f703996,d942478bc4df0939a5b9
GUT_GENOME076291_112,89758984f9722f703996,a1d0b907330a90c923bc
GUT_GENOME076291_112,89758984f9722f703996,d8b77c1544fc62d340fe
GUT_GENOME076291_112,89758984f9722f703996,2c7ae683b004240ea5d6
GUT_GENOME076291_112,d183ace0ac0a2c6c2291,89758984f9722f703996
GUT_GENOME076291_112,50262ae29e404b84a8f6,d183ace0ac0a2c6c2291
GUT_GENOME076291_112,50262ae29e404b84a8f6,89758984f9722f703996
GUT_GENOME076291_112,df38b6d80f152d8aa69e,50262ae29e404b84a8f6
GUT_GENOME076291_112,df38b6d80f152d8aa69e,d183ace0ac0a2c6c2291
GUT_GENOME076291_112,df38b6d80f152d8aa69e,89758984f9722f703996
GUT_GENOME076291_113,a192c82964a52f7d9eee,df38b6d80f152d8aa69e
GUT_GENOME076291_113,a192c82964a52f7d9eee,50262ae29e404b84a8f6
GUT_GENOME076291_113,a192c82964a52f7d9eee,d183ace0ac0a2c6c2291
GUT_GENOME076291_113,a192c82964a52f7d9eee,89758984f9722f703996
GUT_GENOME076291_113,38d95fe49d309749b577,a192c82964a52f7d9eee
GUT_GENOME076291_114,b977d39ab4b2d412666e,38d95fe49d309749b577
GUT_GENOME076291_114,b977d39ab4b2d412666e,a192c82964a52f7d9eee
GUT_GENOME076291_114,1cd1da3e93b9addec376,b977d39ab4b2d412666e
GUT_GENOME076291_115,4a02bb3f9ee5e6bb9405,1cd1da3e93b9addec376
GUT_GENOME076291_115,4a02bb3f9ee5e6bb9405,b977d39ab4b2d412666e
GUT_GENOME076291_115,d0bb1653d0e4881ca22c,4a02bb3f9ee5e6bb9405
GUT_GENOME076291_115,b9ba4519c645ef2e5438,d0bb1653d0e4881ca22c
GUT_GENOME076291_115,b9ba4519c645ef2e5438,4a02bb3f9ee5e6bb9405
GUT_GENOME076291_115,9f6d5eccb59ab83b742a,b9ba4519c645ef2e5438
GUT_GENOME076291_115,9f6d5eccb59ab83b742a,d0bb1653d0e4881ca22c
GUT_GENOME076291_115,9f6d5eccb59ab83b742a,4a02bb3f9ee5e6bb9405
GUT_GENOME076291_115,8602a7e2ff93ee7fd63e,9f6d5eccb59ab83b742a
GUT_GENOME076291_115,8602a7e2ff93ee7fd63e,b9ba4519c645ef2e5438
GUT_GENOME076291_115,8602a7e2ff93ee7fd63e,d0bb1653d0e4881ca22c
GUT_GENOME076291_115,8602a7e2ff93ee7fd63e,4a02bb3f9ee5e6bb9405
GUT_GENOME076291_115,1598d78c457761e39d52,8602a7e2ff93ee7fd63e
GUT_GENOME076291_115,1598d78c457761e39d52,9f6d5eccb59ab83b742a
GUT_GENOME076291_115,1598d78c457761e39d52,b9ba4519c645ef2e5438
GUT_GENOME076291_115,1598d78c457761e39d52,d0bb1653d0e4881ca22c
GUT_GENOME076291_115,1598d78c457761e39d52,4a02bb3f9ee5e6bb9405
GUT_GENOME076291_116,96b73e966b776f26f607,1598d78c457761e39d52
GUT_GENOME076291_116,96b73e966b776f26f607,8602a7e2ff93ee7fd63e
GUT_GENOME076291_116,96b73e966b776f26f607,9f6d5eccb59ab83b742a
GUT_GENOME076291_116,96b73e966b776f26f607,b9ba4519c645ef2e5438
GUT_GENOME076291_116,96b73e966b776f26f607,d0bb1653d0e4881ca22c
GUT_GENOME076291_116,96b73e966b776f26f607,4a02bb3f9ee5e6bb9405
GUT_GENOME076291_116,456355b795efb7a24eb2,96b73e966b776f26f607
GUT_GENOME076291_117,c43a035769deb82aa2ac,456355b795efb7a24eb2
GUT_GENOME076291_117,c43a035769deb82aa2ac,96b73e966b776f26f607
GUT_GENOME076291_117,e793afb5db13ca70724c,c43a035769deb82aa2ac
GUT_GENOME076291_117,6234e17580bb15e3b9e6,e793afb5db13ca70724c
GUT_GENOME076291_117,6234e17580bb15e3b9e6,c43a035769deb82aa2ac
GUT_GENOME076291_118,00d51fa60f298931491b,6234e17580bb15e3b9e6
GUT_GENOME076291_118,00d51fa60f298931491b,e793afb5db13ca70724c
GUT_GENOME076291_118,00d51fa60f298931491b,c43a035769deb82aa2ac
GUT_GENOME076291_118,757b85aecdc9de578fce,00d51fa60f298931491b
GUT_GENOME076291_119,37bcc83cd1859ddaf61e,757b85aecdc9de578fce
GUT_GENOME076291_119,37bcc83cd1859ddaf61e,00d51fa60f298931491b
GUT_GENOME076291_12,4a1ae75609d3774cc5da,37bcc83cd1859ddaf61e
GUT_GENOME076291_120,f138b0482e56ba3ff7ca,4a1ae75609d3774cc5da
GUT_GENOME076291_120,f29608dba1e66b9d8579,f138b0482e56ba3ff7ca
GUT_GENOME076291_120,38a888cc5bf1596bc452,f29608dba1e66b9d8579
GUT_GENOME076291_120,38a888cc5bf1596bc452,f138b0482e56ba3ff7ca
GUT_GENOME076291_120,2c80a7ca93969658c16f,38a888cc5bf1596bc452
GUT_GENOME076291_120,2c80a7ca93969658c16f,f29608dba1e66b9d8579
GUT_GENOME076291_120,2c80a7ca93969658c16f,f138b0482e56ba3ff7ca
GUT_GENOME076291_121,d4b0a22acf453808fa21,2c80a7ca93969658c16f
GUT_GENOME076291_121,d4b0a22acf453808fa21,38a888cc5bf1596bc452
GUT_GENOME076291_121,d4b0a22acf453808fa21,f29608dba1e66b9d8579
GUT_GENOME076291_121,d4b0a22acf453808fa21,f138b0482e56ba3ff7ca
GUT_GENOME076291_122,a0da66b9fb47edd9700b,d4b0a22acf453808fa21
GUT_GENOME076291_122,f75559dea7d23fb5730c,a0da66b9fb47edd9700b
GUT_GENOME076291_122,05fbaf0d39b648fd7dfb,f75559dea7d23fb5730c
GUT_GENOME076291_122,05fbaf0d39b648fd7dfb,a0da66b9fb47edd9700b
GUT_GENOME076291_122,376bd9dee3da78b1356c,05fbaf0d39b648fd7dfb
GUT_GENOME076291_122,376bd9dee3da78b1356c,f75559dea7d23fb5730c
GUT_GENOME076291_122,376bd9dee3da78b1356c,a0da66b9fb47edd9700b
GUT_GENOME076291_123,a1b1e6d4bf8e553be616,376bd9dee3da78b1356c
GUT_GENOME076291_123,a1b1e6d4bf8e553be616,05fbaf0d39b648fd7dfb
GUT_GENOME076291_123,a1b1e6d4bf8e553be616,f75559dea7d23fb5730c
GUT_GENOME076291_123,a1b1e6d4bf8e553be616,a0da66b9fb47edd9700b
GUT_GENOME076291_123,d88ecd3a8a8f0237b210,a1b1e6d4bf8e553be616
GUT_GENOME076291_123,08e04c3ab8ef66c0afca,d88ecd3a8a8f0237b210
GUT_GENOME076291_123,08e04c3ab8ef66c0afca,a1b1e6d4bf8e553be616
GUT_GENOME076291_124,64e216cfcfd6ddc615da,08e04c3ab8ef66c0afca
GUT_GENOME076291_124,64e216cfcfd6ddc615da,d88ecd3a8a8f0237b210
GUT_GENOME076291_124,64e216cfcfd6ddc615da,a1b1e6d4bf8e553be616
GUT_GENOME076291_124,02e4b07e918b48fe6e33,64e216cfcfd6ddc615da
GUT_GENOME076291_125,0ac88b4e93bf82011640,02e4b07e918b48fe6e33
GUT_GENOME076291_125,0ac88b4e93bf82011640,64e216cfcfd6ddc615da
GUT_GENOME076291_125,c9274be0f8ea58807070,0ac88b4e93bf82011640
GUT_GENOME076291_126,61f82d91c5365928b521,c9274be0f8ea58807070
GUT_GENOME076291_126,61f82d91c5365928b521,0ac88b4e93bf82011640
GUT_GENOME076291_126,0de3438aba2ab8c478c1,61f82d91c5365928b521
GUT_GENOME076291_127,a523336f5c3d54411e3e,0de3438aba2ab8c478c1
GUT_GENOME076291_127,a523336f5c3d54411e3e,61f82d91c5365928b521
GUT_GENOME076291_127,c397ef96afa92b1b3ca2,a523336f5c3d54411e3e
GUT_GENOME076291_127,7136ac92cda8841d6467,c397ef96afa92b1b3ca2
GUT_GENOME076291_127,7136ac92cda8841d6467,a523336f5c3d54411e3e
GUT_GENOME076291_128,925c545fdc11fb69c1d3,7136ac92cda8841d6467
GUT_GENOME076291_128,925c545fdc11fb69c1d3,c397ef96afa92b1b3ca2
GUT_GENOME076291_128,925c545fdc11fb69c1d3,a523336f5c3d54411e3e
GUT_GENOME076291_128,9edd309873f500c46166,925c545fdc11fb69c1d3
GUT_GENOME076291_128,892bffe1f2b436582cb1,9edd309873f500c46166
GUT_GENOME076291_128,892bffe1f2b436582cb1,925c545fdc11fb69c1d3
GUT_GENOME076291_128,12b35a3399405188ad60,892bffe1f2b436582cb1
GUT_GENOME076291_128,12b35a3399405188ad60,9edd309873f500c46166
GUT_GENOME076291_128,12b35a3399405188ad60,925c545fdc11fb69c1d3
GUT_GENOME076291_128,265ffedf0385e77bde9b,12b35a3399405188ad60
GUT_GENOME076291_128,265ffedf0385e77bde9b,892bffe1f2b436582cb1
GUT_GENOME076291_128,265ffedf0385e77bde9b,9edd309873f500c46166
GUT_GENOME076291_128,265ffedf0385e77bde9b,925c545fdc11fb69c1d3
GUT_GENOME076291_128,ab52aef731f55f9c88d8,265ffedf0385e77bde9b
GUT_GENOME076291_128,ab52aef731f55f9c88d8,12b35a3399405188ad60
GUT_GENOME076291_128,ab52aef731f55f9c88d8,892bffe1f2b436582cb1
GUT_GENOME076291_128,ab52aef731f55f9c88d8,9edd309873f500c46166
GUT_GENOME076291_128,ab52aef731f55f9c88d8,925c545fdc11fb69c1d3
GUT_GENOME076291_128,5cc02fbc62572040b4f0,ab52aef731f55f9c88d8
GUT_GENOME076291_128,5cc02fbc62572040b4f0,265ffedf0385e77bde9b
GUT_GENOME076291_128,5cc02fbc62572040b4f0,12b35a3399405188ad60
GUT_GENOME076291_128,5cc02fbc62572040b4f0,892bffe1f2b436582cb1
GUT_GENOME076291_128,5cc02fbc62572040b4f0,9edd309873f500c46166
GUT_GENOME076291_128,5cc02fbc62572040b4f0,925c545fdc11fb69c1d3
GUT_GENOME076291_128,e42c6395a36d423e3b05,5cc02fbc62572040b4f0
GUT_GENOME076291_128,e42c6395a36d423e3b05,ab52aef731f55f9c88d8
GUT_GENOME076291_128,e42c6395a36d423e3b05,265ffedf0385e77bde9b
GUT_GENOME076291_128,e42c6395a36d423e3b05,12b35a3399405188ad60
GUT_GENOME076291_128,e42c6395a36d423e3b05,892bffe1f2b436582cb1
GUT_GENOME076291_128,e42c6395a36d423e3b05,9edd309873f500c46166
GUT_GENOME076291_129,2b845f161415408ca51a,e42c6395a36d423e3b05
GUT_GENOME076291_129,2b845f161415408ca51a,5cc02fbc62572040b4f0
GUT_GENOME076291_129,2b845f161415408ca51a,ab52aef731f55f9c88d8
GUT_GENOME076291_129,2b845f161415408ca51a,265ffedf0385e77bde9b
GUT_GENOME076291_129,2b845f161415408ca51a,12b35a3399405188ad60
GUT_GENOME076291_129,2b845f161415408ca51a,892bffe1f2b436582cb1
GUT_GENOME076291_129,2b845f161415408ca51a,9edd309873f500c46166
GUT_GENOME076291_129,5ec8a7d66efb326ad442,2b845f161415408ca51a
GUT_GENOME076291_13,b34136e9423a97599dc6,5ec8a7d66efb326ad442
GUT_GENOME076291_13,b34136e9423a97599dc6,2b845f161415408ca51a
GUT_GENOME076291_13,4774e26d59baf6f6de76,b34136e9423a97599dc6
GUT_GENOME076291_130,4f3f88e2d23d6cca6156,4774e26d59baf6f6de76
GUT_GENOME076291_130,4f3f88e2d23d6cca6156,b34136e9423a97599dc6
GUT_GENOME076291_130,7b1ff193afd999a4cb42,4f3f88e2d23d6cca6156
GUT_GENOME076291_130,430b0b2e39a779572447,7b1ff193afd999a4cb42
GUT_GENOME076291_130,430b0b2e39a779572447,4f3f88e2d23d6cca6156
GUT_GENOME076291_131,44262acfa5f0b8471a30,430b0b2e39a779572447
GUT_GENOME076291_131,44262acfa5f0b8471a30,7b1ff193afd999a4cb42
GUT_GENOME076291_131,44262acfa5f0b8471a30,4f3f88e2d23d6cca6156
GUT_GENOME076291_131,3b8a6bfdc00a1eb75b37,44262acfa5f0b8471a30
GUT_GENOME076291_131,48ebb7c0e3fa616552e5,3b8a6bfdc00a1eb75b37
GUT_GENOME076291_131,48ebb7c0e3fa616552e5,44262acfa5f0b8471a30
GUT_GENOME076291_131,9ace9fa23ee741f9f3c8,48ebb7c0e3fa616552e5
GUT_GENOME076291_131,9ace9fa23ee741f9f3c8,3b8a6bfdc00a1eb75b37
GUT_GENOME076291_131,9ace9fa23ee741f9f3c8,44262acfa5f0b8471a30
GUT_GENOME076291_131,976c355ab277357a88e1,9ace9fa23ee741f9f3c8
GUT_GENOME076291_131,976c355ab277357a88e1,48ebb7c0e3fa616552e5
GUT_GENOME076291_131,976c355ab277357a88e1,3b8a6bfdc00a1eb75b37
GUT_GENOME076291_131,976c355ab277357a88e1,44262acfa5f0b8471a30
GUT_GENOME076291_132,cb87c2d689390ad8050d,976c355ab277357a88e1
GUT_GENOME076291_132,cb87c2d689390ad8050d,9ace9fa23ee741f9f3c8
GUT_GENOME076291_132,cb87c2d689390ad8050d,48ebb7c0e3fa616552e5
GUT_GENOME076291_132,cb87c2d689390ad8050d,3b8a6bfdc00a1eb75b37
GUT_GENOME076291_132,cb87c2d689390ad8050d,44262acfa5f0b8471a30
GUT_GENOME076291_132,491a4070c17c771c28b2,cb87c2d689390ad8050d
GUT_GENOME076291_132,4979226406cc0cfcd289,491a4070c17c771c28b2
GUT_GENOME076291_132,4979226406cc0cfcd289,cb87c2d689390ad8050d
GUT_GENOME076291_132,e818b9891086d750661f,4979226406cc0cfcd289
GUT_GENOME076291_132,e818b9891086d750661f,491a4070c17c771c28b2
GUT_GENOME076291_132,e818b9891086d750661f,cb87c2d689390ad8050d
GUT_GENOME076291_132,e749b93c0445fbef02b8,e818b9891086d750661f
GUT_GENOME076291_132,e749b93c0445fbef02b8,4979226406cc0cfcd289
GUT_GENOME076291_132,e749b93c0445fbef02b8,491a4070c17c771c28b2
GUT_GENOME076291_132,e749b93c0445fbef02b8,cb87c2d689390ad8050d
GUT_GENOME076291_132,bbc5b2f9de1f17a47e73,e749b93c0445fbef02b8
GUT_GENOME076291_132,bbc5b2f9de1f17a47e73,e818b9891086d750661f
GUT_GENOME076291_132,bbc5b2f9de1f17a47e73,4979226406cc0cfcd289
GUT_GENOME076291_132,bbc5b2f9de1f17a47e73,491a4070c17c771c28b2
GUT_GENOME076291_132,bbc5b2f9de1f17a47e73,cb87c2d689390ad8050d
GUT_GENOME076291_132,317b1f0bbc17d4291cd3,bbc5b2f9de1f17a47e73
GUT_GENOME076291_132,317b1f0bbc17d4291cd3,e749b93c0445fbef02b8
GUT_GENOME076291_132,317b1f0bbc17d4291cd3,e818b9891086d750661f
GUT_GENOME076291_132,317b1f0bbc17d4291cd3,4979226406cc0cfcd289
GUT_GENOME076291_132,317b1f0bbc17d4291cd3,491a4070c17c771c28b2
GUT_GENOME076291_133,7d482f416761ab6fa0a8,317b1f0bbc17d4291cd3
GUT_GENOME076291_133,7d482f416761ab6fa0a8,bbc5b2f9de1f17a47e73
GUT_GENOME076291_133,7d482f416761ab6fa0a8,e749b93c0445fbef02b8
GUT_GENOME076291_133,7d482f416761ab6fa0a8,e818b9891086d750661f
GUT_GENOME076291_133,7d482f416761ab6fa0a8,4979226406cc0cfcd289
GUT_GENOME076291_133,7d482f416761ab6fa0a8,491a4070c17c771c28b2
GUT_GENOME076291_133,eb3c27cb514891901470,7d482f416761ab6fa0a8
GUT_GENOME076291_134,7531e85012c494debf12,eb3c27cb514891901470
GUT_GENOME076291_134,7531e85012c494debf12,7d482f416761ab6fa0a8
GUT_GENOME076291_134,82c64f74e8ff8679800b,7531e85012c494debf12
GUT_GENOME076291_135,1b0358bfdebc3bbcf385,82c64f74e8ff8679800b
GUT_GENOME076291_135,1b0358bfdebc3bbcf385,7531e85012c494debf12
GUT_GENOME076291_135,20ab5041822ff0d67516,1b0358bfdebc3bbcf385
GUT_GENOME076291_135,35046929b64410079176,20ab5041822ff0d67516
GUT_GENOME076291_135,35046929b64410079176,1b0358bfdebc3bbcf385
GUT_GENOME076291_135,932b7a53609023e9af25,35046929b64410079176
GUT_GENOME076291_135,932b7a53609023e9af25,20ab5041822ff0d67516
GUT_GENOME076291_135,932b7a53609023e9af25,1b0358bfdebc3bbcf385
GUT_GENOME076291_136,cb01e1c7a44bb5bf4618,932b7a53609023e9af25
GUT_GENOME076291_136,cb01e1c7a44bb5bf4618,35046929b64410079176
GUT_GENOME076291_136,cb01e1c7a44bb5bf4618,20ab5041822ff0d67516
GUT_GENOME076291_136,cb01e1c7a44bb5bf4618,1b0358bfdebc3bbcf385
GUT_GENOME076291_136,f09ecc1ae605bb87b40e,cb01e1c7a44bb5bf4618
GUT_GENOME076291_136,e912a46acc3f34edbecc,f09ecc1ae605bb87b40e
GUT_GENOME076291_136,e912a46acc3f34edbecc,cb01e1c7a44bb5bf4618
GUT_GENOME076291_137,e3dfd6aa102bac0047c0,e912a46acc3f34edbecc
GUT_GENOME076291_137,e3dfd6aa102bac0047c0,f09ecc1ae605bb87b40e
GUT_GENOME076291_137,e3dfd6aa102bac0047c0,cb01e1c7a44bb5bf4618
GUT_GENOME076291_137,a307765ba1c30b0976b4,e3dfd6aa102bac0047c0
GUT_GENOME076291_137,930916aad60486daf0fc,a307765ba1c30b0976b4
GUT_GENOME076291_137,930916aad60486daf0fc,e3dfd6aa102bac0047c0
GUT_GENOME076291_137,987325dd849127f13b82,930916aad60486daf0fc
GUT_GENOME076291_137,987325dd849127f13b82,a307765ba1c30b0976b4
GUT_GENOME076291_137,987325dd849127f13b82,e3dfd6aa102bac0047c0
GUT_GENOME076291_138,dd273cc1053eb461f235,987325dd849127f13b82
GUT_GENOME076291_138,dd273cc1053eb461f235,930916aad60486daf0fc
GUT_GENOME076291_138,dd273cc1053eb461f235,a307765ba1c30b0976b4
GUT_GENOME076291_138,dd273cc1053eb461f235,e3dfd6aa102bac0047c0
GUT_GENOME076291_138,1d5bf5f1c90217e1ad9c,dd273cc1053eb461f235
