query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
AAA_16,PF13191.8,170,9038f7993863bcadca|c9c178fbaf75c0e228|b5e6999497e2930b57|8237091|NZ_JADBEF010000001.1:4267812-4293432(FWD);4456;6564;-,16.0,0.00018,703,11,76,29,82
AAA_16,PF13191.8,170,9038f7993863bcadca|c9c178fbaf75c0e228|b5e6999497e2930b57|8237091|NZ_JADBEF010000001.1:4267812-4293432(FWD);4456;6564;-,16.0,0.00018,703,140,154,604,618
AAA_16,PF13191.8,170,9038f7993863bcadca|9038f7993863bcadca|9038f7993863bcadca|1550371|NZ_MTBP01000002.1:254111-279743(FWD);7876;9993;-,16.0,0.00018,706,9,55,27,71
AAA_16,PF13191.8,170,9038f7993863bcadca|9038f7993863bcadca|9038f7993863bcadca|1550371|NZ_MTBP01000002.1:254111-279743(FWD);7876;9993;-,16.0,0.00018,706,87,88,273,274
AAA_16,PF13191.8,170,9038f7993863bcadca|9038f7993863bcadca|9038f7993863bcadca|1550371|NZ_MTBP01000002.1:254111-279743(FWD);7876;9993;-,16.0,0.00018,706,105,127,622,663
AAA_16,PF13191.8,170,9038f7993863bcadca|182cce064d9c2d5180|182cce064d9c2d5180|876861|NZ_FOBF01000004.1:452619-478257(REV);4412;6523;-,15.9,0.0002,704,11,58,29,72
AAA_16,PF13191.8,170,9038f7993863bcadca|182cce064d9c2d5180|182cce064d9c2d5180|876861|NZ_FOBF01000004.1:452619-478257(REV);4412;6523;-,15.9,0.0002,704,139,155,603,619
AAA_16,PF13191.8,170,9038f7993863bcadca|8ce89ea32677f95473|8ce89ea32677f95473|3218861|NZ_VCJS01000024.1:38368-63988(FWD);2535;4643;-,15.3,0.0003,703,11,76,29,82
AAA_16,PF13191.8,170,9038f7993863bcadca|8ce89ea32677f95473|8ce89ea32677f95473|3218861|NZ_VCJS01000024.1:38368-63988(FWD);2535;4643;-,15.3,0.0003,703,102,103,627,628
AAA_16,PF13191.8,170,9038f7993863bcadca|78dea963a0ae4037d8|78dea963a0ae4037d8|1632041|NZ_PVNG01000012.1:267113-292730(REV);4298;6409;-,15.1,0.00033,704,11,86,29,91
AAA_16,PF13191.8,170,9038f7993863bcadca|78dea963a0ae4037d8|78dea963a0ae4037d8|1632041|NZ_PVNG01000012.1:267113-292730(REV);4298;6409;-,15.1,0.00033,704,116,117,276,277
AAA_16,PF13191.8,170,9038f7993863bcadca|78dea963a0ae4037d8|78dea963a0ae4037d8|1632041|NZ_PVNG01000012.1:267113-292730(REV);4298;6409;-,15.1,0.00033,704,143,156,607,620
AAA_16,PF13191.8,170,9038f7993863bcadca|c9c178fbaf75c0e228|c9c178fbaf75c0e228|7882811|NZ_JACIBV010000001.1:8436051-8461671(REV);15148;20754;+,14.8,0.00043,1869,9,52,658,718
AAA_16,PF13191.8,170,9038f7993863bcadca|00fa5fcf3888d87ff5|00fa5fcf3888d87ff5|8062461|NZ_VJYI01000016.1:121745-147368(REV);3159;5270;-,14.7,0.00046,704,11,76,29,82
AAA_16,PF13191.8,170,9038f7993863bcadca|00fa5fcf3888d87ff5|00fa5fcf3888d87ff5|8062461|NZ_VJYI01000016.1:121745-147368(REV);3159;5270;-,14.7,0.00046,704,154,155,618,619
AAA_16,PF13191.8,170,9038f7993863bcadca|edf032c0b370b92510|edf032c0b370b92510|7290921|NZ_JABWGO010000001.1:1325209-1350832(FWD);5401;7509;-,14.5,0.0005,703,11,56,29,70
AAA_16,PF13191.8,170,9038f7993863bcadca|edf032c0b370b92510|edf032c0b370b92510|7290921|NZ_JABWGO010000001.1:1325209-1350832(FWD);5401;7509;-,14.5,0.0005,703,136,155,600,619
AAA_16,PF13191.8,170,9038f7993863bcadca|00fa5fcf3888d87ff5|00fa5fcf3888d87ff5|8062461|NZ_VJYI01000016.1:121745-147368(REV);6565;7479;-,14.5,0.00051,305,21,147,42,216
AAA_16,PF13191.8,170,9038f7993863bcadca|00fa5fcf3888d87ff5|00fa5fcf3888d87ff5|8062461|NZ_VJYI01000016.1:121745-147368(REV);6565;7479;-,14.5,0.00051,305,71,88,264,280
AAA_16,PF13191.8,170,9038f7993863bcadca|e261d05b03fcd825f5|e261d05b03fcd825f5|5433731|NZ_WUTW01000001.1:1847287-1872922(REV);15742;21570;+,14.5,0.00052,1943,48,107,323,435
AAA_16,PF13191.8,170,9038f7993863bcadca|e261d05b03fcd825f5|e261d05b03fcd825f5|5433731|NZ_WUTW01000001.1:1847287-1872922(REV);15742;21570;+,14.5,0.00052,1943,11,52,710,775
AAA_16,PF13191.8,170,9038f7993863bcadca|8ce89ea32677f95473|8ce89ea32677f95473|3218861|NZ_VCJS01000024.1:38368-63988(FWD);15518;21088;+,14.2,0.00064,1857,16,132,654,847
AAA_16,PF13191.8,170,9038f7993863bcadca|8ce89ea32677f95473|8ce89ea32677f95473|3218861|NZ_VCJS01000024.1:38368-63988(FWD);15518;21088;+,14.2,0.00064,1857,91,149,879,936
AAA_16,PF13191.8,170,9038f7993863bcadca|c9c178fbaf75c0e228|c9c178fbaf75c0e228|7882811|NZ_JACIBV010000001.1:8436051-8461671(REV);3232;5340;-,14.2,0.00065,703,14,76,32,82
AAA_16,PF13191.8,170,9038f7993863bcadca|c9c178fbaf75c0e228|c9c178fbaf75c0e228|7882811|NZ_JACIBV010000001.1:8436051-8461671(REV);3232;5340;-,14.2,0.00065,703,71,116,266,326
AAA_16,PF13191.8,170,9038f7993863bcadca|c9c178fbaf75c0e228|c9c178fbaf75c0e228|7882811|NZ_JACIBV010000001.1:8436051-8461671(REV);3232;5340;-,14.2,0.00065,703,140,154,604,618
AAA_16,PF13191.8,170,9038f7993863bcadca|50e5b5fa77ad7f6a3e|50e5b5fa77ad7f6a3e|650818|NZ_KB907210.1:232528-258175(FWD);14476;20331;+,14.1,0.0007,1952,52,100,333,382
AAA_16,PF13191.8,170,9038f7993863bcadca|50e5b5fa77ad7f6a3e|50e5b5fa77ad7f6a3e|650818|NZ_KB907210.1:232528-258175(FWD);14476;20331;+,14.1,0.0007,1952,18,76,725,785
AAA_16,PF13191.8,170,9038f7993863bcadca|e605b6359639d5685c|e605b6359639d5685c|1559601|NZ_FNVT01000005.1:150028-175645(FWD);2447;4558;-,13.9,0.00078,704,11,76,29,82
AAA_16,PF13191.8,170,9038f7993863bcadca|e605b6359639d5685c|e605b6359639d5685c|1559601|NZ_FNVT01000005.1:150028-175645(FWD);2447;4558;-,13.9,0.00078,704,105,143,300,347
AAA_16,PF13191.8,170,9038f7993863bcadca|e605b6359639d5685c|e605b6359639d5685c|1559601|NZ_FNVT01000005.1:150028-175645(FWD);2447;4558;-,13.9,0.00078,704,140,155,604,619
AAA_16,PF13191.8,170,9038f7993863bcadca|edf032c0b370b92510|c12c3b7fed61c2998c|7290911|NZ_JABWGN010000009.1:48717-74340(REV);5379;7487;-,13.8,0.00085,703,11,56,29,70
AAA_16,PF13191.8,170,9038f7993863bcadca|edf032c0b370b92510|c12c3b7fed61c2998c|7290911|NZ_JABWGN010000009.1:48717-74340(REV);5379;7487;-,13.8,0.00085,703,139,155,603,619
AAA_16,PF13191.8,170,9038f7993863bcadca|c197b054019928d8ec|c197b054019928d8ec|196001|NZ_KL647031.1:379540-405157(REV);3882;5990;-,13.8,0.00086,703,11,60,29,74
AAA_16,PF13191.8,170,9038f7993863bcadca|c197b054019928d8ec|c197b054019928d8ec|196001|NZ_KL647031.1:379540-405157(REV);3882;5990;-,13.8,0.00086,703,47,87,189,230
AAA_16,PF13191.8,170,9038f7993863bcadca|c197b054019928d8ec|c197b054019928d8ec|196001|NZ_KL647031.1:379540-405157(REV);3882;5990;-,13.8,0.00086,703,105,107,630,647
AAA_16,PF13191.8,170,9038f7993863bcadca|9038f7993863bcadca|9038f7993863bcadca|1550371|NZ_MTBP01000002.1:254111-279743(FWD);15738;21575;+,13.7,0.00093,1946,51,105,327,382
AAA_16,PF13191.8,170,9038f7993863bcadca|9038f7993863bcadca|9038f7993863bcadca|1550371|NZ_MTBP01000002.1:254111-279743(FWD);15738;21575;+,13.7,0.00093,1946,15,52,717,783
AAA_16,PF13191.8,170,9038f7993863bcadca|8ce89ea32677f95473|8ce89ea32677f95473|3218861|NZ_VCJS01000024.1:38368-63988(FWD);5780;6694;-,13.5,0.001,305,21,143,42,178
AAA_16,PF13191.8,170,9038f7993863bcadca|8ce89ea32677f95473|8ce89ea32677f95473|3218861|NZ_VCJS01000024.1:38368-63988(FWD);5780;6694;-,13.5,0.001,305,72,99,265,289
AAA_16,PF13191.8,170,9038f7993863bcadca|edf032c0b370b92510|c12c3b7fed61c2998c|7290911|NZ_JABWGN010000009.1:48717-74340(REV);15671;21265;+,13.5,0.0011,1865,5,132,648,852
AAA_16,PF13191.8,170,9038f7993863bcadca|e605b6359639d5685c|e605b6359639d5685c|1559601|NZ_FNVT01000005.1:150028-175645(FWD);5721;6635;-,12.8,0.0017,305,23,52,43,93
AAA_16,PF13191.8,170,9038f7993863bcadca|edf032c0b370b92510|edf032c0b370b92510|7290921|NZ_JABWGO010000001.1:1325209-1350832(FWD);15660;21254;+,12.5,0.0021,1865,18,135,657,776
AAA_16,PF13191.8,170,9038f7993863bcadca|edf032c0b370b92510|edf032c0b370b92510|7290921|NZ_JABWGO010000001.1:1325209-1350832(FWD);15660;21254;+,12.5,0.0021,1865,71,149,857,941
AAA_16,PF13191.8,170,9038f7993863bcadca|2246703f934fc7f1f5|2246703f934fc7f1f5|7240941|NZ_JABCPZ010000061.1:0-21890(REV);6651;7556;-,12.1,0.0028,302,22,61,41,81
AAA_16,PF13191.8,170,9038f7993863bcadca|2246703f934fc7f1f5|2246703f934fc7f1f5|7240941|NZ_JABCPZ010000061.1:0-21890(REV);6651;7556;-,12.1,0.0028,302,71,91,261,280
AAA_16,PF13191.8,170,9038f7993863bcadca|78dea963a0ae4037d8|78dea963a0ae4037d8|1632041|NZ_PVNG01000012.1:267113-292730(REV);15576;21173;+,12.0,0.003,1866,51,107,294,361
AAA_16,PF13191.8,170,9038f7993863bcadca|78dea963a0ae4037d8|78dea963a0ae4037d8|1632041|NZ_PVNG01000012.1:267113-292730(REV);15576;21173;+,12.0,0.003,1866,13,36,409,431
AAA_16,PF13191.8,170,9038f7993863bcadca|78dea963a0ae4037d8|78dea963a0ae4037d8|1632041|NZ_PVNG01000012.1:267113-292730(REV);15576;21173;+,12.0,0.003,1866,20,129,663,773
AAA_17,PF13207.8,136,9038f7993863bcadca|edf032c0b370b92510|edf032c0b370b92510|7290921|NZ_JABWGO010000001.1:1325209-1350832(FWD);24201;24809;-,16.0,0.00018,203,0,18,8,26
AAA_17,PF13207.8,136,9038f7993863bcadca|edf032c0b370b92510|edf032c0b370b92510|7290921|NZ_JABWGO010000001.1:1325209-1350832(FWD);24201;24809;-,16.0,0.00018,203,101,129,125,153
AAA_17,PF13207.8,136,9038f7993863bcadca|edf032c0b370b92510|edf032c0b370b92510|7290921|NZ_JABWGO010000001.1:1325209-1350832(FWD);24201;24809;-,16.0,0.00018,203,59,97,152,189
AAA_17,PF13207.8,136,9038f7993863bcadca|edf032c0b370b92510|c12c3b7fed61c2998c|7290911|NZ_JABWGN010000009.1:48717-74340(REV);24154;24756;-,15.7,0.00023,201,0,129,6,151
AAA_17,PF13207.8,136,9038f7993863bcadca|edf032c0b370b92510|c12c3b7fed61c2998c|7290911|NZ_JABWGN010000009.1:48717-74340(REV);24154;24756;-,15.7,0.00023,201,59,97,150,187
AAA_17,PF13207.8,136,9038f7993863bcadca|182cce064d9c2d5180|182cce064d9c2d5180|876861|NZ_FOBF01000004.1:452619-478257(REV);22957;23559;-,15.5,0.00026,201,0,18,6,24
AAA_17,PF13207.8,136,9038f7993863bcadca|182cce064d9c2d5180|182cce064d9c2d5180|876861|NZ_FOBF01000004.1:452619-478257(REV);22957;23559;-,15.5,0.00026,201,95,124,115,146
AAA_17,PF13207.8,136,9038f7993863bcadca|78dea963a0ae4037d8|78dea963a0ae4037d8|1632041|NZ_PVNG01000012.1:267113-292730(REV);22684;23289;-,14.2,0.00065,202,0,18,7,25
AAA_17,PF13207.8,136,9038f7993863bcadca|78dea963a0ae4037d8|78dea963a0ae4037d8|1632041|NZ_PVNG01000012.1:267113-292730(REV);22684;23289;-,14.2,0.00065,202,97,128,118,151
AAA_17,PF13207.8,136,9038f7993863bcadca|78dea963a0ae4037d8|78dea963a0ae4037d8|1632041|NZ_PVNG01000012.1:267113-292730(REV);22684;23289;-,14.2,0.00065,202,40,63,174,197
AAA_17,PF13207.8,136,9038f7993863bcadca|50e5b5fa77ad7f6a3e|50e5b5fa77ad7f6a3e|650818|NZ_KB907210.1:232528-258175(FWD);20348;20959;-,14.1,0.00074,204,0,124,6,146
AAA_17,PF13207.8,136,9038f7993863bcadca|00fa5fcf3888d87ff5|00fa5fcf3888d87ff5|8062461|NZ_VJYI01000016.1:121745-147368(REV);23754;24356;-,14.0,0.00079,201,0,20,6,25
AAA_17,PF13207.8,136,9038f7993863bcadca|00fa5fcf3888d87ff5|00fa5fcf3888d87ff5|8062461|NZ_VJYI01000016.1:121745-147368(REV);23754;24356;-,14.0,0.00079,201,99,129,119,151
AAA_17,PF13207.8,136,9038f7993863bcadca|c9c178fbaf75c0e228|c9c178fbaf75c0e228|7882811|NZ_JACIBV010000001.1:8436051-8461671(REV);21725;22312;-,13.9,0.00081,196,0,125,6,147
AAA_17,PF13207.8,136,9038f7993863bcadca|e261d05b03fcd825f5|e261d05b03fcd825f5|5433731|NZ_WUTW01000001.1:1847287-1872922(REV);21567;22196;-,13.7,0.00096,210,0,37,12,47
AAA_17,PF13207.8,136,9038f7993863bcadca|c197b054019928d8ec|c197b054019928d8ec|196001|NZ_KL647031.1:379540-405157(REV);20905;21507;-,13.2,0.0013,201,0,125,6,145
AAA_17,PF13207.8,136,9038f7993863bcadca|8ce89ea32677f95473|8ce89ea32677f95473|3218861|NZ_VCJS01000024.1:38368-63988(FWD);21901;22503;-,12.0,0.0033,201,0,125,6,146
AAA_17,PF13207.8,136,9038f7993863bcadca|e605b6359639d5685c|e605b6359639d5685c|1559601|NZ_FNVT01000005.1:150028-175645(FWD);24631;25275;-,11.9,0.0035,215,0,65,20,86
AAA_18,PF13238.8,129,9038f7993863bcadca|182cce064d9c2d5180|182cce064d9c2d5180|876861|NZ_FOBF01000004.1:452619-478257(REV);22957;23559;-,32.2,2.1e-09,201,0,120,3,153
AAA_18,PF13238.8,129,9038f7993863bcadca|8ce89ea32677f95473|8ce89ea32677f95473|3218861|NZ_VCJS01000024.1:38368-63988(FWD);21901;22503;-,32.0,2.3e-09,201,0,117,3,149
AAA_18,PF13238.8,129,9038f7993863bcadca|c9c178fbaf75c0e228|c9c178fbaf75c0e228|7882811|NZ_JACIBV010000001.1:8436051-8461671(REV);21725;22312;-,31.9,2.4e-09,196,0,119,3,152
AAA_18,PF13238.8,129,9038f7993863bcadca|edf032c0b370b92510|edf032c0b370b92510|7290921|NZ_JABWGO010000001.1:1325209-1350832(FWD);24201;24809;-,31.2,4.1e-09,203,0,114,5,148
AAA_18,PF13238.8,129,9038f7993863bcadca|00fa5fcf3888d87ff5|00fa5fcf3888d87ff5|8062461|NZ_VJYI01000016.1:121745-147368(REV);23754;24356;-,30.9,4.9e-09,201,0,119,3,152
AAA_18,PF13238.8,129,9038f7993863bcadca|edf032c0b370b92510|c12c3b7fed61c2998c|7290911|NZ_JABWGN010000009.1:48717-74340(REV);24154;24756;-,30.9,5e-09,201,0,114,3,146
AAA_18,PF13238.8,129,9038f7993863bcadca|78dea963a0ae4037d8|78dea963a0ae4037d8|1632041|NZ_PVNG01000012.1:267113-292730(REV);22684;23289;-,30.7,5.6e-09,202,0,120,4,154
AAA_18,PF13238.8,129,9038f7993863bcadca|c197b054019928d8ec|c197b054019928d8ec|196001|NZ_KL647031.1:379540-405157(REV);20905;21507;-,30.3,7.6e-09,201,0,120,3,153
