recid,phash,qhash
GUT_GENOME084945_15,3d75c0f4342706155435,4dd0cc0f51e0c42d398d
GUT_GENOME084945_15,d2d09596525f09a1a7b3,3d75c0f4342706155435
GUT_GENOME084945_16,9ce647f8ee379d5d3175,0ac808ef2355fadbd5a6
GUT_GENOME084945_16,c726ddfd877ce55ad19a,9ce647f8ee379d5d3175
GUT_GENOME084945_16,2869cb166463387ce9ca,c726ddfd877ce55ad19a
GUT_GENOME084945_16,71a6f9eb6d335e11e310,2869cb166463387ce9ca
GUT_GENOME084945_16,d6e308713fc6a66c143c,71a6f9eb6d335e11e310
GUT_GENOME084945_16,456c3cf14adcb41b0347,d6e308713fc6a66c143c
GUT_GENOME084945_16,75cc85167b890d453609,456c3cf14adcb41b0347
GUT_GENOME084945_16,021310e775c98c962493,75cc85167b890d453609
GUT_GENOME084945_16,8693de260860b7d81fc2,021310e775c98c962493
GUT_GENOME084945_16,cea0b58c635999cede15,8693de260860b7d81fc2
GUT_GENOME084945_16,afb6790baee0f6f463c3,cea0b58c635999cede15
GUT_GENOME084945_16,ae5fab86f31d038917f9,afb6790baee0f6f463c3
GUT_GENOME084945_16,36346ff7ac9b2c66103e,ae5fab86f31d038917f9
GUT_GENOME084945_16,351a34ac1fb31c2c207c,36346ff7ac9b2c66103e
GUT_GENOME084945_16,51d97a106251dc371299,351a34ac1fb31c2c207c
GUT_GENOME084945_16,d0d76e6d4f4f8c41484b,51d97a106251dc371299
GUT_GENOME084945_16,21110b6d95922a08be19,d0d76e6d4f4f8c41484b
GUT_GENOME084945_16,748be18ad941b5685c8b,21110b6d95922a08be19
GUT_GENOME084945_16,5eec364e60b60ab15959,748be18ad941b5685c8b
GUT_GENOME084945_16,f3d1ade6653900150772,5eec364e60b60ab15959
GUT_GENOME084945_16,ae9a677100c2c9d9aceb,f3d1ade6653900150772
GUT_GENOME084945_16,abe5841d658f45582ee5,ae9a677100c2c9d9aceb
GUT_GENOME084945_16,aa0840ff1010bee62d5e,abe5841d658f45582ee5
GUT_GENOME084945_16,e1ebe36b634e9d84eb94,aa0840ff1010bee62d5e
GUT_GENOME084945_16,6a28a5690778d45b0803,e1ebe36b634e9d84eb94
GUT_GENOME084945_16,6a75d909c48b2dff45cd,6a28a5690778d45b0803
GUT_GENOME084945_16,42a56cbca33c4dadea1f,6a75d909c48b2dff45cd
GUT_GENOME084945_16,8a6546eafe29815084ab,42a56cbca33c4dadea1f
GUT_GENOME084945_16,70f4223ffe5126877c9f,8a6546eafe29815084ab
GUT_GENOME084945_16,6321ac9a777eba8b5495,70f4223ffe5126877c9f
GUT_GENOME084945_16,1ccf1d9ecc06dba48165,6321ac9a777eba8b5495
GUT_GENOME084945_16,6c0de8472b9a8f0e4bd3,1ccf1d9ecc06dba48165
GUT_GENOME084945_16,9d1d3c76eb93c06e1855,6c0de8472b9a8f0e4bd3
GUT_GENOME084945_16,67da5c7fd70109bcfee9,9d1d3c76eb93c06e1855
GUT_GENOME084945_16,943b02e9f0b0270dbed7,67da5c7fd70109bcfee9
GUT_GENOME084945_16,d34df7c3e9dc42c7f0db,943b02e9f0b0270dbed7
GUT_GENOME084945_16,7db5651612fd6662ef64,d34df7c3e9dc42c7f0db
GUT_GENOME084945_16,fb9117d94b5d01fec3e6,7db5651612fd6662ef64
GUT_GENOME084945_16,789ed2a07fa8fb050a6f,fb9117d94b5d01fec3e6
GUT_GENOME084945_16,a9ebec237dc9e10ffdd4,789ed2a07fa8fb050a6f
GUT_GENOME084945_16,f87edcabf0b3169219a6,a9ebec237dc9e10ffdd4
GUT_GENOME084945_16,511266c0a294dbd47702,f87edcabf0b3169219a6
GUT_GENOME084945_16,22bfb76089795838376b,511266c0a294dbd47702
GUT_GENOME084945_16,5da53b50c0c8390db995,22bfb76089795838376b
GUT_GENOME084945_16,fd1bce7d9e03b9549802,5da53b50c0c8390db995
GUT_GENOME084945_16,3f5f20cbafba788174c2,fd1bce7d9e03b9549802
GUT_GENOME084945_16,31a3f13f00896a5bc45c,3f5f20cbafba788174c2
GUT_GENOME084945_16,78cc3b6be490f93652b7,31a3f13f00896a5bc45c
GUT_GENOME084945_16,bacd415c064b6abeaac6,78cc3b6be490f93652b7
GUT_GENOME084945_16,5cc1179ff800ba10bc1a,bacd415c064b6abeaac6
GUT_GENOME084945_16,40651358377ce397dfad,5cc1179ff800ba10bc1a
GUT_GENOME084945_16,b032026470d4ddcb842a,40651358377ce397dfad
GUT_GENOME084945_16,69792fad0d6f9b6aeb37,b032026470d4ddcb842a
GUT_GENOME084945_16,1058fd1ac35ae8f58350,69792fad0d6f9b6aeb37
GUT_GENOME084945_16,b8fee50ddfa9ed42c173,1058fd1ac35ae8f58350
GUT_GENOME084945_16,d54bbee426f750b1df1a,b8fee50ddfa9ed42c173
GUT_GENOME084945_16,1a500b1f22ffce265bba,d54bbee426f750b1df1a
GUT_GENOME084945_16,ab2ac7b35317c07d7d2f,1a500b1f22ffce265bba
GUT_GENOME084945_16,6425d8a118ea5596e5f0,ab2ac7b35317c07d7d2f
GUT_GENOME084945_16,da272a53691d68a56f41,6425d8a118ea5596e5f0
GUT_GENOME084945_16,01f85c27be7ac1f68eaf,da272a53691d68a56f41
GUT_GENOME084945_16,6c469efac3aa87830d82,01f85c27be7ac1f68eaf
GUT_GENOME084945_16,9747dc3dbed2c4b1ff16,6c469efac3aa87830d82
GUT_GENOME084945_16,9c6e09aad44fa62a760c,9747dc3dbed2c4b1ff16
GUT_GENOME084945_16,895ab4a2915848995584,9c6e09aad44fa62a760c
GUT_GENOME084945_16,720e5c1f9f21f6586049,895ab4a2915848995584
GUT_GENOME084945_16,778f61c5b7a6cf3d5226,720e5c1f9f21f6586049
GUT_GENOME084945_16,bb96e7aadec541341848,778f61c5b7a6cf3d5226
GUT_GENOME084945_16,e1b771edcc90e58cc132,bb96e7aadec541341848
GUT_GENOME084945_16,15505a2613b4f9ee93ea,e1b771edcc90e58cc132
GUT_GENOME084945_16,54cd911782f9091f2061,15505a2613b4f9ee93ea
GUT_GENOME084945_16,95ffad853b0d173bee01,54cd911782f9091f2061
GUT_GENOME084945_16,67d0b5e31e0767984352,95ffad853b0d173bee01
GUT_GENOME084945_16,3294e069df8b3fc3fde3,67d0b5e31e0767984352
GUT_GENOME084945_16,337b496903914db4ae94,3294e069df8b3fc3fde3
GUT_GENOME084945_16,dc93236722a2868d5bb0,337b496903914db4ae94
GUT_GENOME084945_16,b8fc97aaf5d067422ded,dc93236722a2868d5bb0
GUT_GENOME084945_16,0bad44eda6280301054c,b8fc97aaf5d067422ded
GUT_GENOME084945_16,474c36f877601dc7fd1f,0bad44eda6280301054c
GUT_GENOME084945_16,4b70f5685e824646def8,474c36f877601dc7fd1f
GUT_GENOME084945_16,00e4b1f3009f7cc09a05,4b70f5685e824646def8
GUT_GENOME084945_16,c669f6f85d5d7f2e3ce9,00e4b1f3009f7cc09a05
GUT_GENOME084945_16,b721215b018992393c36,c669f6f85d5d7f2e3ce9
GUT_GENOME084945_16,9f1272a50c2c33d07ff3,b721215b018992393c36
GUT_GENOME084945_16,1e625bc60e1d99da1d6b,9f1272a50c2c33d07ff3
GUT_GENOME084945_16,f46619749ad27767e56f,1e625bc60e1d99da1d6b
GUT_GENOME084945_16,b2cad80a0953b9e68e27,f46619749ad27767e56f
GUT_GENOME084945_16,0cf24426976d63daf1e3,b2cad80a0953b9e68e27
GUT_GENOME084945_16,629ee142eca5d7eea2ea,0cf24426976d63daf1e3
GUT_GENOME084945_16,1659c7b795f9b8c58c1c,629ee142eca5d7eea2ea
GUT_GENOME084945_16,54b1763ed435b2e7e30e,1659c7b795f9b8c58c1c
GUT_GENOME084945_16,9e9739db42672ed14cfc,54b1763ed435b2e7e30e
GUT_GENOME084945_16,37e393d3e1419aa7bf37,9e9739db42672ed14cfc
GUT_GENOME084945_16,2c6380ff5327658d0534,37e393d3e1419aa7bf37
GUT_GENOME084945_16,65e4b166de26a733a2bf,2c6380ff5327658d0534
GUT_GENOME084945_16,cd1d2397c549b231533f,65e4b166de26a733a2bf
GUT_GENOME084945_16,1606bc8eeccc2e6bbccf,cd1d2397c549b231533f
GUT_GENOME084945_16,ed2c2c5e9b1e2a16576a,1606bc8eeccc2e6bbccf
GUT_GENOME084945_16,bf82bc7b1ee28ab48e15,ed2c2c5e9b1e2a16576a
GUT_GENOME084945_16,94f11db950ee563bf9e6,bf82bc7b1ee28ab48e15
GUT_GENOME084945_16,905be91a4b3ec3330507,94f11db950ee563bf9e6
GUT_GENOME084945_16,aae117f06aa259680362,905be91a4b3ec3330507
GUT_GENOME084945_16,b4d36718b7ffccbe9879,aae117f06aa259680362
GUT_GENOME084945_16,8f07c82fba5c088f1a0d,b4d36718b7ffccbe9879
GUT_GENOME084945_16,00f1d258f61a78763184,8f07c82fba5c088f1a0d
GUT_GENOME084945_16,232672eb0f9d6b682f12,00f1d258f61a78763184
GUT_GENOME084945_16,5006a99d325f8d4c7521,232672eb0f9d6b682f12
GUT_GENOME084945_16,f8620cdf150f43539e1e,5006a99d325f8d4c7521
GUT_GENOME084945_16,ff70589e7155aef4e2e5,f8620cdf150f43539e1e
GUT_GENOME084945_16,72b4eb53c82ca5613de6,ff70589e7155aef4e2e5
GUT_GENOME084945_16,46913e9a9144cba953a7,72b4eb53c82ca5613de6
GUT_GENOME084945_16,ad71c7100d9eae9ce36b,46913e9a9144cba953a7
GUT_GENOME084945_16,cd773f61759007bf2d31,ad71c7100d9eae9ce36b
GUT_GENOME084945_16,3f08f4d259f47f1f3973,cd773f61759007bf2d31
GUT_GENOME084945_16,2c9b6b62643b86ce3713,3f08f4d259f47f1f3973
GUT_GENOME084945_16,32a953848ebef1cccf1f,2c9b6b62643b86ce3713
GUT_GENOME084945_16,95fae81d99d5746253f5,32a953848ebef1cccf1f
GUT_GENOME084945_16,311d0a443302b466f97f,95fae81d99d5746253f5
GUT_GENOME084945_16,573aaf8ba8474b80222c,311d0a443302b466f97f
GUT_GENOME084945_16,6e3a057c61f213ccbf5a,573aaf8ba8474b80222c
GUT_GENOME084945_16,96b07b0fbfed415f8aaa,6e3a057c61f213ccbf5a
GUT_GENOME084945_16,fe69071e15135e7a0bb2,96b07b0fbfed415f8aaa
GUT_GENOME084945_16,b164eb6b3291ce01e7f6,fe69071e15135e7a0bb2
GUT_GENOME084945_16,97503672ed40077504b6,b164eb6b3291ce01e7f6
GUT_GENOME084945_16,8a0b69801cbe67439c60,97503672ed40077504b6
GUT_GENOME084945_16,908763116c34955e6328,8a0b69801cbe67439c60
GUT_GENOME084945_16,c25064b09e641337bc80,908763116c34955e6328
GUT_GENOME084945_16,148c9a5df13e79241ee0,c25064b09e641337bc80
GUT_GENOME084945_17,78e02955720f8557204e,67be4cd7617c6d249020
GUT_GENOME084945_17,41250348070b485d6416,78e02955720f8557204e
GUT_GENOME084945_17,8dc3167f3f4ea6db84ec,41250348070b485d6416
GUT_GENOME084945_17,e3561f36051c708babb9,8dc3167f3f4ea6db84ec
GUT_GENOME084945_17,d734cae442e8ae2e5038,e3561f36051c708babb9
GUT_GENOME084945_17,889c0f81aa1a1739ee10,d734cae442e8ae2e5038
GUT_GENOME084945_17,6ba960f0bd383a348c61,889c0f81aa1a1739ee10
GUT_GENOME084945_17,9d836664b9d3b3c315f0,6ba960f0bd383a348c61
GUT_GENOME084945_17,393d7d11b6991dcf15f7,9d836664b9d3b3c315f0
GUT_GENOME084945_17,512ad5e20d97435425da,393d7d11b6991dcf15f7
GUT_GENOME084945_17,9e5a6c5bdecd20577fd9,512ad5e20d97435425da
GUT_GENOME084945_17,392f1975e666e5721362,9e5a6c5bdecd20577fd9
GUT_GENOME084945_17,243c5f8749341a15e702,392f1975e666e5721362
GUT_GENOME084945_17,d9a68d0bea2c61a23e3d,243c5f8749341a15e702
GUT_GENOME084945_17,27aa46013cfcbff94ac9,d9a68d0bea2c61a23e3d
GUT_GENOME084945_17,5548b36933f8bbeb97dc,27aa46013cfcbff94ac9
GUT_GENOME084945_18,1d45ce8355c15bd54581,dbb90d74c55a6ce0184c
GUT_GENOME084945_18,4bf7ebc93db3795f593a,1d45ce8355c15bd54581
GUT_GENOME084945_18,9dcc828ca9b0cd1442f7,4bf7ebc93db3795f593a
GUT_GENOME084945_18,dd3bf5955f2872ab6905,9dcc828ca9b0cd1442f7
GUT_GENOME084945_18,579d845a58bc50db9dee,dd3bf5955f2872ab6905
GUT_GENOME084945_18,3bb1086e43a1d0bfaee5,579d845a58bc50db9dee
GUT_GENOME084945_19,9693784b91dca4d21b87,520b237f04f49be55b05
GUT_GENOME084945_19,24d53e413e303c6c731f,9693784b91dca4d21b87
GUT_GENOME084945_19,cd9ab720210f29174202,24d53e413e303c6c731f
GUT_GENOME084945_19,c3d4e7b84bdf457ddb7e,cd9ab720210f29174202
GUT_GENOME084945_19,3804c9eb7b99cd1b2814,c3d4e7b84bdf457ddb7e
GUT_GENOME084945_19,03f4587cffeaf2650f2b,3804c9eb7b99cd1b2814
GUT_GENOME084945_19,e12fc9f4431c876905a3,03f4587cffeaf2650f2b
GUT_GENOME084945_19,47a74bcc4a7bd911a736,e12fc9f4431c876905a3
GUT_GENOME084945_19,20c36d9743ab81e7940c,47a74bcc4a7bd911a736
GUT_GENOME084945_19,1bb26a17fc8f52523ef4,20c36d9743ab81e7940c
GUT_GENOME084945_19,4968f3c7d95a3e2b491b,1bb26a17fc8f52523ef4
GUT_GENOME084945_19,899f0357b4e555ebb475,4968f3c7d95a3e2b491b
GUT_GENOME084945_19,71c8fdfe9618a8151855,899f0357b4e555ebb475
GUT_GENOME084945_19,cc940280bd958ecb1ba4,71c8fdfe9618a8151855
GUT_GENOME084945_19,b45514bc4d680fa3e1c3,cc940280bd958ecb1ba4
GUT_GENOME084945_19,34e951a2961dd113ec34,b45514bc4d680fa3e1c3
GUT_GENOME084945_19,72b6c59a5a5964e9c1ef,34e951a2961dd113ec34
GUT_GENOME084945_19,4fefe394837b67dc2c0a,72b6c59a5a5964e9c1ef
GUT_GENOME084945_19,637df027f121165f3725,4fefe394837b67dc2c0a
GUT_GENOME084945_19,d92725c7c4b9552cc06b,637df027f121165f3725
GUT_GENOME084945_19,57f55dfad15bdc73f0a0,d92725c7c4b9552cc06b
GUT_GENOME084945_19,d1bd11900a380fdbb962,57f55dfad15bdc73f0a0
GUT_GENOME084945_19,4e133b76519f164602e8,d1bd11900a380fdbb962
GUT_GENOME084945_19,10bc1d80fd5f10233dba,4e133b76519f164602e8
GUT_GENOME084945_19,c43384a61b5c6927b2a7,10bc1d80fd5f10233dba
GUT_GENOME084945_2,6498d61d8c859543952a,0d9294d0ef0f223b01d9
GUT_GENOME084945_2,082cc4de4cf867b2ad42,6498d61d8c859543952a
GUT_GENOME084945_2,6d2d5299e788402c53cb,082cc4de4cf867b2ad42
GUT_GENOME084945_2,a120aab676edb64043cc,6d2d5299e788402c53cb
GUT_GENOME084945_2,f617fa352ee1b771ddb6,a120aab676edb64043cc
GUT_GENOME084945_2,bb7fdc0ff219be47d2cd,f617fa352ee1b771ddb6
GUT_GENOME084945_2,c70427b073a3e5386dc3,bb7fdc0ff219be47d2cd
GUT_GENOME084945_2,61a4acd7e08ad4da3e94,c70427b073a3e5386dc3
GUT_GENOME084945_2,6770a1c5e52d9b395a13,61a4acd7e08ad4da3e94
GUT_GENOME084945_2,7a0657cf056fdcf50506,6770a1c5e52d9b395a13
GUT_GENOME084945_2,923c40c519068d618046,7a0657cf056fdcf50506
GUT_GENOME084945_2,578af4b6a50e52d30f1e,923c40c519068d618046
GUT_GENOME084945_2,4be808fed953383e3543,578af4b6a50e52d30f1e
GUT_GENOME084945_2,219daf8d622081442cc5,4be808fed953383e3543
GUT_GENOME084945_2,81851d983b66a3bac909,219daf8d622081442cc5
GUT_GENOME084945_2,bf572be9300bbdb98037,81851d983b66a3bac909
GUT_GENOME084945_2,28cc0bbd9ff97db49931,bf572be9300bbdb98037
GUT_GENOME084945_2,0e9eed0d17cf20d8ac82,28cc0bbd9ff97db49931
GUT_GENOME084945_2,7aa3fd7ab40f88e09ece,0e9eed0d17cf20d8ac82
GUT_GENOME084945_2,935b209463897c106474,7aa3fd7ab40f88e09ece
GUT_GENOME084945_2,82b4392e77d7d6769539,935b209463897c106474
GUT_GENOME084945_2,f3962b5b24c97356574b,82b4392e77d7d6769539
GUT_GENOME084945_2,55e65f0c2d22afbef122,f3962b5b24c97356574b
GUT_GENOME084945_2,655abe05c39686a13d11,55e65f0c2d22afbef122
GUT_GENOME084945_2,a9a3b4f7ea0c481ab20f,655abe05c39686a13d11
GUT_GENOME084945_2,ccab50fa9d522d3cf395,a9a3b4f7ea0c481ab20f
GUT_GENOME084945_2,ebbaa7c573397abc4b85,ccab50fa9d522d3cf395
GUT_GENOME084945_2,6e294e12fbbe4397240a,ebbaa7c573397abc4b85
GUT_GENOME084945_2,dcc21656f3a65af96746,6e294e12fbbe4397240a
GUT_GENOME084945_2,0e8d85da0778eb638355,dcc21656f3a65af96746
GUT_GENOME084945_2,344864164cc89d2f880b,0e8d85da0778eb638355
GUT_GENOME084945_2,6c4dd9d21a5560ea6d81,344864164cc89d2f880b
GUT_GENOME084945_2,82492eb46df2cc735313,6c4dd9d21a5560ea6d81
GUT_GENOME084945_2,a7359cd6455196da8fff,82492eb46df2cc735313
GUT_GENOME084945_2,f78cacd05caa6ceed890,a7359cd6455196da8fff
GUT_GENOME084945_2,d6a38d5f118837299734,f78cacd05caa6ceed890
GUT_GENOME084945_2,263751a28d8cc6006566,d6a38d5f118837299734
GUT_GENOME084945_2,d44050e6f84c083eca34,263751a28d8cc6006566
GUT_GENOME084945_20,5ac801230068cf1eb591,ce2293d2079569e2e579
GUT_GENOME084945_20,8ec57ce7880ea302cc69,5ac801230068cf1eb591
GUT_GENOME084945_20,fc13bc0e5974543ab88c,8ec57ce7880ea302cc69
GUT_GENOME084945_20,1073cac39adffd16ed4e,fc13bc0e5974543ab88c
GUT_GENOME084945_20,8b5687097adfcf0254e6,1073cac39adffd16ed4e
GUT_GENOME084945_21,017a3542659659f2e794,64ca329d0b6fd0c20a2d
GUT_GENOME084945_21,83dab71a2b72ee27f5c4,017a3542659659f2e794
GUT_GENOME084945_21,19b39063432cd36d7fc3,83dab71a2b72ee27f5c4
GUT_GENOME084945_21,affc14564291e88152b1,19b39063432cd36d7fc3
GUT_GENOME084945_21,568665e7293cdc33f0e2,affc14564291e88152b1
GUT_GENOME084945_21,e4c612a9f35d89882254,568665e7293cdc33f0e2
GUT_GENOME084945_21,6ad1cd24de75e69ce522,e4c612a9f35d89882254
GUT_GENOME084945_21,6a07f87a5d00124e9d98,6ad1cd24de75e69ce522
GUT_GENOME084945_21,5f235b9648e576f5df01,6a07f87a5d00124e9d98
GUT_GENOME084945_21,5136f562923fff19d773,5f235b9648e576f5df01
GUT_GENOME084945_21,9ed66b429293ecb72e73,5136f562923fff19d773
GUT_GENOME084945_21,1cf104c23570f26d94dd,9ed66b429293ecb72e73
GUT_GENOME084945_21,e1d85f2c986f097d5bed,1cf104c23570f26d94dd
GUT_GENOME084945_21,04a312509768ad427f26,e1d85f2c986f097d5bed
GUT_GENOME084945_21,45ddb806e536b6b1b361,04a312509768ad427f26
GUT_GENOME084945_21,00cd83ae70d937bf2f22,45ddb806e536b6b1b361
GUT_GENOME084945_21,dd01e856b639fb206813,00cd83ae70d937bf2f22
GUT_GENOME084945_21,e1804af8838c50973898,dd01e856b639fb206813
GUT_GENOME084945_21,46d32f27080896371dad,e1804af8838c50973898
GUT_GENOME084945_21,5bb4a22c0a11af7a1868,46d32f27080896371dad
GUT_GENOME084945_21,5970312d628680f462e5,5bb4a22c0a11af7a1868
GUT_GENOME084945_21,436d5e24a7193ea58962,5970312d628680f462e5
GUT_GENOME084945_21,94c777ddfdfaaaed2509,436d5e24a7193ea58962
GUT_GENOME084945_21,a033bf7af0196d8d0ff8,94c777ddfdfaaaed2509
GUT_GENOME084945_21,30f9fca3a0e48d1b20a4,a033bf7af0196d8d0ff8
GUT_GENOME084945_21,2706d8918c90a2ad5461,30f9fca3a0e48d1b20a4
GUT_GENOME084945_21,3b1a4c63fd196f69bdb2,2706d8918c90a2ad5461
GUT_GENOME084945_21,460bb16b49cc61dab259,3b1a4c63fd196f69bdb2
GUT_GENOME084945_21,e0dc4bc43295b3908345,460bb16b49cc61dab259
GUT_GENOME084945_21,048433ceee988460d85b,e0dc4bc43295b3908345
