recid,phash,qhash
GUT_GENOME084945_10,016f1a23c1561b2758cf,deddc05912683d48aafa
GUT_GENOME084945_10,016f1a23c1561b2758cf,74627b1e6a8a6da5a634
GUT_GENOME084945_10,016f1a23c1561b2758cf,53a6cb7881c8686d61cc
GUT_GENOME084945_10,016f1a23c1561b2758cf,cb55cf9c87d01a065eff
GUT_GENOME084945_10,016f1a23c1561b2758cf,b9a63b5c4c7c786c3153
GUT_GENOME084945_10,016f1a23c1561b2758cf,969a34bed16440d3ada5
GUT_GENOME084945_10,016f1a23c1561b2758cf,a166d51f715cd3f0a043
GUT_GENOME084945_10,892d2baed4b79c49d24c,016f1a23c1561b2758cf
GUT_GENOME084945_10,892d2baed4b79c49d24c,b7a786114bb5328220cc
GUT_GENOME084945_10,892d2baed4b79c49d24c,deddc05912683d48aafa
GUT_GENOME084945_10,892d2baed4b79c49d24c,74627b1e6a8a6da5a634
GUT_GENOME084945_10,892d2baed4b79c49d24c,53a6cb7881c8686d61cc
GUT_GENOME084945_10,892d2baed4b79c49d24c,cb55cf9c87d01a065eff
GUT_GENOME084945_10,892d2baed4b79c49d24c,b9a63b5c4c7c786c3153
GUT_GENOME084945_10,cded5d67ed9b1db96a87,892d2baed4b79c49d24c
GUT_GENOME084945_10,cded5d67ed9b1db96a87,016f1a23c1561b2758cf
GUT_GENOME084945_10,cded5d67ed9b1db96a87,b7a786114bb5328220cc
GUT_GENOME084945_10,cded5d67ed9b1db96a87,deddc05912683d48aafa
GUT_GENOME084945_10,cded5d67ed9b1db96a87,74627b1e6a8a6da5a634
GUT_GENOME084945_10,cded5d67ed9b1db96a87,53a6cb7881c8686d61cc
GUT_GENOME084945_10,cded5d67ed9b1db96a87,cb55cf9c87d01a065eff
GUT_GENOME084945_10,4ac732cc625a6398185d,cded5d67ed9b1db96a87
GUT_GENOME084945_10,4ac732cc625a6398185d,892d2baed4b79c49d24c
GUT_GENOME084945_10,4ac732cc625a6398185d,016f1a23c1561b2758cf
GUT_GENOME084945_10,4ac732cc625a6398185d,b7a786114bb5328220cc
GUT_GENOME084945_10,4ac732cc625a6398185d,deddc05912683d48aafa
GUT_GENOME084945_10,4ac732cc625a6398185d,74627b1e6a8a6da5a634
GUT_GENOME084945_10,991ce1171c12ab48e146,4ac732cc625a6398185d
GUT_GENOME084945_10,991ce1171c12ab48e146,cded5d67ed9b1db96a87
GUT_GENOME084945_10,991ce1171c12ab48e146,892d2baed4b79c49d24c
GUT_GENOME084945_10,991ce1171c12ab48e146,016f1a23c1561b2758cf
GUT_GENOME084945_10,991ce1171c12ab48e146,b7a786114bb5328220cc
GUT_GENOME084945_10,991ce1171c12ab48e146,deddc05912683d48aafa
GUT_GENOME084945_11,6ec72f60403e5fba595a,991ce1171c12ab48e146
GUT_GENOME084945_11,6ec72f60403e5fba595a,4ac732cc625a6398185d
GUT_GENOME084945_11,6ec72f60403e5fba595a,cded5d67ed9b1db96a87
GUT_GENOME084945_11,6ec72f60403e5fba595a,892d2baed4b79c49d24c
GUT_GENOME084945_11,6ec72f60403e5fba595a,016f1a23c1561b2758cf
GUT_GENOME084945_11,6ec72f60403e5fba595a,b7a786114bb5328220cc
GUT_GENOME084945_11,657f55f238685765d0ff,6ec72f60403e5fba595a
GUT_GENOME084945_11,b3bdeb689d38f860cca8,657f55f238685765d0ff
GUT_GENOME084945_11,b3bdeb689d38f860cca8,6ec72f60403e5fba595a
GUT_GENOME084945_11,201e076c957abf1c84b4,b3bdeb689d38f860cca8
GUT_GENOME084945_11,201e076c957abf1c84b4,657f55f238685765d0ff
GUT_GENOME084945_11,201e076c957abf1c84b4,6ec72f60403e5fba595a
GUT_GENOME084945_11,64e216cfcfd6ddc615da,201e076c957abf1c84b4
GUT_GENOME084945_11,64e216cfcfd6ddc615da,b3bdeb689d38f860cca8
GUT_GENOME084945_11,64e216cfcfd6ddc615da,657f55f238685765d0ff
GUT_GENOME084945_11,64e216cfcfd6ddc615da,6ec72f60403e5fba595a
GUT_GENOME084945_11,3b88e881d68348615d76,64e216cfcfd6ddc615da
GUT_GENOME084945_11,3b88e881d68348615d76,201e076c957abf1c84b4
GUT_GENOME084945_11,3b88e881d68348615d76,b3bdeb689d38f860cca8
GUT_GENOME084945_11,3b88e881d68348615d76,657f55f238685765d0ff
GUT_GENOME084945_11,3b88e881d68348615d76,6ec72f60403e5fba595a
GUT_GENOME084945_11,c81de752e599fdb4e55b,3b88e881d68348615d76
GUT_GENOME084945_11,c81de752e599fdb4e55b,64e216cfcfd6ddc615da
GUT_GENOME084945_11,c81de752e599fdb4e55b,201e076c957abf1c84b4
GUT_GENOME084945_11,c81de752e599fdb4e55b,b3bdeb689d38f860cca8
GUT_GENOME084945_11,c81de752e599fdb4e55b,657f55f238685765d0ff
GUT_GENOME084945_11,513fc09b577224b94eaf,c81de752e599fdb4e55b
GUT_GENOME084945_11,513fc09b577224b94eaf,3b88e881d68348615d76
GUT_GENOME084945_11,513fc09b577224b94eaf,64e216cfcfd6ddc615da
GUT_GENOME084945_11,513fc09b577224b94eaf,201e076c957abf1c84b4
GUT_GENOME084945_11,513fc09b577224b94eaf,b3bdeb689d38f860cca8
GUT_GENOME084945_11,513fc09b577224b94eaf,657f55f238685765d0ff
GUT_GENOME084945_11,10e7b1bcfd61f415fbe7,513fc09b577224b94eaf
GUT_GENOME084945_11,10e7b1bcfd61f415fbe7,c81de752e599fdb4e55b
GUT_GENOME084945_11,10e7b1bcfd61f415fbe7,3b88e881d68348615d76
GUT_GENOME084945_11,10e7b1bcfd61f415fbe7,64e216cfcfd6ddc615da
GUT_GENOME084945_11,10e7b1bcfd61f415fbe7,201e076c957abf1c84b4
GUT_GENOME084945_11,10e7b1bcfd61f415fbe7,b3bdeb689d38f860cca8
GUT_GENOME084945_11,0b187a9a28c9a0b4e638,10e7b1bcfd61f415fbe7
GUT_GENOME084945_11,0b187a9a28c9a0b4e638,513fc09b577224b94eaf
GUT_GENOME084945_11,0b187a9a28c9a0b4e638,c81de752e599fdb4e55b
GUT_GENOME084945_11,0b187a9a28c9a0b4e638,3b88e881d68348615d76
GUT_GENOME084945_11,0b187a9a28c9a0b4e638,64e216cfcfd6ddc615da
GUT_GENOME084945_11,0b187a9a28c9a0b4e638,201e076c957abf1c84b4
GUT_GENOME084945_11,509b374c379618fef3d6,0b187a9a28c9a0b4e638
GUT_GENOME084945_11,509b374c379618fef3d6,10e7b1bcfd61f415fbe7
GUT_GENOME084945_11,509b374c379618fef3d6,513fc09b577224b94eaf
GUT_GENOME084945_11,509b374c379618fef3d6,c81de752e599fdb4e55b
GUT_GENOME084945_11,509b374c379618fef3d6,3b88e881d68348615d76
GUT_GENOME084945_12,409a0eeb198b314a5f43,509b374c379618fef3d6
GUT_GENOME084945_12,409a0eeb198b314a5f43,0b187a9a28c9a0b4e638
GUT_GENOME084945_12,409a0eeb198b314a5f43,10e7b1bcfd61f415fbe7
GUT_GENOME084945_12,409a0eeb198b314a5f43,513fc09b577224b94eaf
GUT_GENOME084945_12,ff1e87615f9f0ca84cfe,409a0eeb198b314a5f43
GUT_GENOME084945_12,ce6f905ead2920596488,ff1e87615f9f0ca84cfe
GUT_GENOME084945_12,ce6f905ead2920596488,409a0eeb198b314a5f43
GUT_GENOME084945_12,cee350a5700c2ce19924,ce6f905ead2920596488
GUT_GENOME084945_12,cee350a5700c2ce19924,ff1e87615f9f0ca84cfe
GUT_GENOME084945_12,cee350a5700c2ce19924,409a0eeb198b314a5f43
GUT_GENOME084945_12,d148f7b51b962d53f6f5,cee350a5700c2ce19924
GUT_GENOME084945_12,d148f7b51b962d53f6f5,ce6f905ead2920596488
GUT_GENOME084945_12,d148f7b51b962d53f6f5,ff1e87615f9f0ca84cfe
GUT_GENOME084945_12,d148f7b51b962d53f6f5,409a0eeb198b314a5f43
GUT_GENOME084945_12,ba1409fe2437d46f7354,d148f7b51b962d53f6f5
GUT_GENOME084945_12,ba1409fe2437d46f7354,cee350a5700c2ce19924
GUT_GENOME084945_12,ba1409fe2437d46f7354,ce6f905ead2920596488
GUT_GENOME084945_12,ba1409fe2437d46f7354,ff1e87615f9f0ca84cfe
GUT_GENOME084945_12,ba1409fe2437d46f7354,409a0eeb198b314a5f43
GUT_GENOME084945_12,595117d5ae9f6a1a68cc,ba1409fe2437d46f7354
GUT_GENOME084945_12,595117d5ae9f6a1a68cc,d148f7b51b962d53f6f5
GUT_GENOME084945_12,595117d5ae9f6a1a68cc,cee350a5700c2ce19924
GUT_GENOME084945_12,595117d5ae9f6a1a68cc,ce6f905ead2920596488
GUT_GENOME084945_12,595117d5ae9f6a1a68cc,ff1e87615f9f0ca84cfe
GUT_GENOME084945_12,19ed1469086440ae5c13,595117d5ae9f6a1a68cc
GUT_GENOME084945_12,19ed1469086440ae5c13,ba1409fe2437d46f7354
GUT_GENOME084945_12,19ed1469086440ae5c13,d148f7b51b962d53f6f5
GUT_GENOME084945_12,19ed1469086440ae5c13,cee350a5700c2ce19924
GUT_GENOME084945_12,19ed1469086440ae5c13,ce6f905ead2920596488
GUT_GENOME084945_12,8237d7afd99d4df386a2,19ed1469086440ae5c13
GUT_GENOME084945_12,8237d7afd99d4df386a2,595117d5ae9f6a1a68cc
GUT_GENOME084945_12,8237d7afd99d4df386a2,ba1409fe2437d46f7354
GUT_GENOME084945_12,8237d7afd99d4df386a2,d148f7b51b962d53f6f5
GUT_GENOME084945_12,8237d7afd99d4df386a2,cee350a5700c2ce19924
GUT_GENOME084945_12,8237d7afd99d4df386a2,ce6f905ead2920596488
GUT_GENOME084945_12,74032ca5d72f28879ad9,8237d7afd99d4df386a2
GUT_GENOME084945_12,74032ca5d72f28879ad9,19ed1469086440ae5c13
GUT_GENOME084945_12,74032ca5d72f28879ad9,595117d5ae9f6a1a68cc
GUT_GENOME084945_12,74032ca5d72f28879ad9,ba1409fe2437d46f7354
GUT_GENOME084945_12,74032ca5d72f28879ad9,d148f7b51b962d53f6f5
GUT_GENOME084945_12,74032ca5d72f28879ad9,cee350a5700c2ce19924
GUT_GENOME084945_12,a8defb4b3b2c3cb9ef06,74032ca5d72f28879ad9
GUT_GENOME084945_12,a8defb4b3b2c3cb9ef06,8237d7afd99d4df386a2
GUT_GENOME084945_12,a8defb4b3b2c3cb9ef06,19ed1469086440ae5c13
GUT_GENOME084945_12,a8defb4b3b2c3cb9ef06,595117d5ae9f6a1a68cc
GUT_GENOME084945_12,a8defb4b3b2c3cb9ef06,ba1409fe2437d46f7354
GUT_GENOME084945_12,a8defb4b3b2c3cb9ef06,d148f7b51b962d53f6f5
GUT_GENOME084945_12,8a74adbb1a5e4d69a902,a8defb4b3b2c3cb9ef06
GUT_GENOME084945_12,8a74adbb1a5e4d69a902,74032ca5d72f28879ad9
GUT_GENOME084945_12,8a74adbb1a5e4d69a902,8237d7afd99d4df386a2
GUT_GENOME084945_12,8a74adbb1a5e4d69a902,19ed1469086440ae5c13
GUT_GENOME084945_12,8a74adbb1a5e4d69a902,595117d5ae9f6a1a68cc
GUT_GENOME084945_12,347498add74b99dc7f24,8a74adbb1a5e4d69a902
GUT_GENOME084945_12,347498add74b99dc7f24,a8defb4b3b2c3cb9ef06
GUT_GENOME084945_12,347498add74b99dc7f24,74032ca5d72f28879ad9
GUT_GENOME084945_12,fbd67afe29418c9637dc,347498add74b99dc7f24
GUT_GENOME084945_12,fbd67afe29418c9637dc,8a74adbb1a5e4d69a902
GUT_GENOME084945_12,fbd67afe29418c9637dc,a8defb4b3b2c3cb9ef06
GUT_GENOME084945_12,e687b3d754ccc724d023,fbd67afe29418c9637dc
GUT_GENOME084945_12,e687b3d754ccc724d023,347498add74b99dc7f24
GUT_GENOME084945_12,e687b3d754ccc724d023,8a74adbb1a5e4d69a902
GUT_GENOME084945_13,9ed85edb87994097811d,e687b3d754ccc724d023
GUT_GENOME084945_13,9ed85edb87994097811d,fbd67afe29418c9637dc
GUT_GENOME084945_13,9ed85edb87994097811d,347498add74b99dc7f24
GUT_GENOME084945_13,9ed85edb87994097811d,8a74adbb1a5e4d69a902
GUT_GENOME084945_13,576b934a6186e6f342f5,9ed85edb87994097811d
GUT_GENOME084945_13,4e5aee98fc052ceee0f0,576b934a6186e6f342f5
GUT_GENOME084945_13,4e5aee98fc052ceee0f0,9ed85edb87994097811d
GUT_GENOME084945_13,b25de79281f09568be11,4e5aee98fc052ceee0f0
GUT_GENOME084945_13,b25de79281f09568be11,576b934a6186e6f342f5
GUT_GENOME084945_13,b25de79281f09568be11,9ed85edb87994097811d
GUT_GENOME084945_13,9da3eec971cbb2ebe985,b25de79281f09568be11
GUT_GENOME084945_13,9da3eec971cbb2ebe985,4e5aee98fc052ceee0f0
GUT_GENOME084945_13,9da3eec971cbb2ebe985,576b934a6186e6f342f5
GUT_GENOME084945_13,9da3eec971cbb2ebe985,9ed85edb87994097811d
GUT_GENOME084945_13,9af6ae5c5ecb56317a0a,9da3eec971cbb2ebe985
GUT_GENOME084945_13,9af6ae5c5ecb56317a0a,b25de79281f09568be11
GUT_GENOME084945_13,9af6ae5c5ecb56317a0a,4e5aee98fc052ceee0f0
GUT_GENOME084945_13,9af6ae5c5ecb56317a0a,576b934a6186e6f342f5
GUT_GENOME084945_13,9af6ae5c5ecb56317a0a,9ed85edb87994097811d
GUT_GENOME084945_13,8635889ae9f7d6b523d3,9af6ae5c5ecb56317a0a
GUT_GENOME084945_13,8635889ae9f7d6b523d3,9da3eec971cbb2ebe985
GUT_GENOME084945_13,8635889ae9f7d6b523d3,b25de79281f09568be11
GUT_GENOME084945_13,8635889ae9f7d6b523d3,4e5aee98fc052ceee0f0
GUT_GENOME084945_13,8635889ae9f7d6b523d3,576b934a6186e6f342f5
GUT_GENOME084945_13,8635889ae9f7d6b523d3,9ed85edb87994097811d
GUT_GENOME084945_14,b34136e9423a97599dc6,8635889ae9f7d6b523d3
GUT_GENOME084945_14,b34136e9423a97599dc6,9af6ae5c5ecb56317a0a
GUT_GENOME084945_14,b34136e9423a97599dc6,9da3eec971cbb2ebe985
GUT_GENOME084945_14,b34136e9423a97599dc6,b25de79281f09568be11
GUT_GENOME084945_14,b34136e9423a97599dc6,4e5aee98fc052ceee0f0
GUT_GENOME084945_14,b34136e9423a97599dc6,576b934a6186e6f342f5
GUT_GENOME084945_14,909ebe1b3a0a25147907,b34136e9423a97599dc6
GUT_GENOME084945_14,2c099d53e77ab15f1af8,909ebe1b3a0a25147907
GUT_GENOME084945_14,2c099d53e77ab15f1af8,b34136e9423a97599dc6
GUT_GENOME084945_14,9bf9ea444adf00f1bcce,2c099d53e77ab15f1af8
GUT_GENOME084945_14,9bf9ea444adf00f1bcce,909ebe1b3a0a25147907
GUT_GENOME084945_14,9bf9ea444adf00f1bcce,b34136e9423a97599dc6
GUT_GENOME084945_15,d28611b9e3cb24fef973,9bf9ea444adf00f1bcce
GUT_GENOME084945_15,d28611b9e3cb24fef973,2c099d53e77ab15f1af8
GUT_GENOME084945_15,d28611b9e3cb24fef973,909ebe1b3a0a25147907
GUT_GENOME084945_15,d28611b9e3cb24fef973,b34136e9423a97599dc6
GUT_GENOME084945_15,574b7f078ee615b28540,d28611b9e3cb24fef973
GUT_GENOME084945_15,6d57b625e4efa102baaa,574b7f078ee615b28540
GUT_GENOME084945_15,6d57b625e4efa102baaa,d28611b9e3cb24fef973
GUT_GENOME084945_15,66f4ab6710134f888c72,6d57b625e4efa102baaa
GUT_GENOME084945_15,66f4ab6710134f888c72,574b7f078ee615b28540
GUT_GENOME084945_15,66f4ab6710134f888c72,d28611b9e3cb24fef973
GUT_GENOME084945_15,c558a1f16cbfe1b0e17f,66f4ab6710134f888c72
GUT_GENOME084945_15,c558a1f16cbfe1b0e17f,6d57b625e4efa102baaa
GUT_GENOME084945_15,c558a1f16cbfe1b0e17f,574b7f078ee615b28540
GUT_GENOME084945_15,c558a1f16cbfe1b0e17f,d28611b9e3cb24fef973
GUT_GENOME084945_15,6507902f128190391364,c558a1f16cbfe1b0e17f
GUT_GENOME084945_15,6507902f128190391364,66f4ab6710134f888c72
GUT_GENOME084945_15,6507902f128190391364,6d57b625e4efa102baaa
GUT_GENOME084945_15,56985d8d12a426671f56,6507902f128190391364
GUT_GENOME084945_15,56985d8d12a426671f56,c558a1f16cbfe1b0e17f
GUT_GENOME084945_15,56985d8d12a426671f56,66f4ab6710134f888c72
GUT_GENOME084945_15,c4244aba0d65ee1ff9ad,56985d8d12a426671f56
GUT_GENOME084945_15,c4244aba0d65ee1ff9ad,6507902f128190391364
GUT_GENOME084945_15,c4244aba0d65ee1ff9ad,c558a1f16cbfe1b0e17f
GUT_GENOME084945_15,917490deb4eabcacc8ee,c4244aba0d65ee1ff9ad
GUT_GENOME084945_15,917490deb4eabcacc8ee,56985d8d12a426671f56
GUT_GENOME084945_15,917490deb4eabcacc8ee,6507902f128190391364
GUT_GENOME084945_15,917490deb4eabcacc8ee,c558a1f16cbfe1b0e17f
GUT_GENOME084945_15,d99b617bc83c84924886,917490deb4eabcacc8ee
GUT_GENOME084945_15,d99b617bc83c84924886,c4244aba0d65ee1ff9ad
GUT_GENOME084945_15,d99b617bc83c84924886,56985d8d12a426671f56
GUT_GENOME084945_15,a0585e09963e82db5abb,d99b617bc83c84924886
GUT_GENOME084945_15,a0585e09963e82db5abb,917490deb4eabcacc8ee
GUT_GENOME084945_15,64a8250e8c5ccdee6f2e,a0585e09963e82db5abb
GUT_GENOME084945_15,64a8250e8c5ccdee6f2e,d99b617bc83c84924886
GUT_GENOME084945_15,64a8250e8c5ccdee6f2e,917490deb4eabcacc8ee
GUT_GENOME084945_15,c8e9b7681db135da1b1a,64a8250e8c5ccdee6f2e
GUT_GENOME084945_15,c8e9b7681db135da1b1a,a0585e09963e82db5abb
GUT_GENOME084945_15,c8e9b7681db135da1b1a,d99b617bc83c84924886
GUT_GENOME084945_15,c8e9b7681db135da1b1a,917490deb4eabcacc8ee
GUT_GENOME084945_15,cf3540c84c35e2fceb79,c8e9b7681db135da1b1a
GUT_GENOME084945_15,cf3540c84c35e2fceb79,64a8250e8c5ccdee6f2e
GUT_GENOME084945_15,cf3540c84c35e2fceb79,a0585e09963e82db5abb
GUT_GENOME084945_15,cf3540c84c35e2fceb79,d99b617bc83c84924886
GUT_GENOME084945_15,6bd6054dec72f18f8b0b,cf3540c84c35e2fceb79
GUT_GENOME084945_15,6bd6054dec72f18f8b0b,c8e9b7681db135da1b1a
GUT_GENOME084945_15,6bd6054dec72f18f8b0b,64a8250e8c5ccdee6f2e
GUT_GENOME084945_15,6bd6054dec72f18f8b0b,a0585e09963e82db5abb
GUT_GENOME084945_15,6bd6054dec72f18f8b0b,d99b617bc83c84924886
GUT_GENOME084945_15,6955bb1af0d7afa67549,6bd6054dec72f18f8b0b
GUT_GENOME084945_15,6955bb1af0d7afa67549,cf3540c84c35e2fceb79
GUT_GENOME084945_15,6955bb1af0d7afa67549,c8e9b7681db135da1b1a
GUT_GENOME084945_15,6955bb1af0d7afa67549,64a8250e8c5ccdee6f2e
GUT_GENOME084945_15,6955bb1af0d7afa67549,a0585e09963e82db5abb
GUT_GENOME084945_15,6955bb1af0d7afa67549,d99b617bc83c84924886
GUT_GENOME084945_15,62815f4a285eaccac295,6955bb1af0d7afa67549
GUT_GENOME084945_15,62815f4a285eaccac295,6bd6054dec72f18f8b0b
GUT_GENOME084945_15,62815f4a285eaccac295,cf3540c84c35e2fceb79
GUT_GENOME084945_15,62815f4a285eaccac295,c8e9b7681db135da1b1a
GUT_GENOME084945_15,62815f4a285eaccac295,64a8250e8c5ccdee6f2e
GUT_GENOME084945_15,62815f4a285eaccac295,a0585e09963e82db5abb
GUT_GENOME084945_15,aaba8dbbf9aa3600c34e,62815f4a285eaccac295
GUT_GENOME084945_15,aaba8dbbf9aa3600c34e,6955bb1af0d7afa67549
GUT_GENOME084945_15,aaba8dbbf9aa3600c34e,6bd6054dec72f18f8b0b
GUT_GENOME084945_15,aaba8dbbf9aa3600c34e,cf3540c84c35e2fceb79
GUT_GENOME084945_15,aaba8dbbf9aa3600c34e,c8e9b7681db135da1b1a
GUT_GENOME084945_15,583db8d082f034a1e445,aaba8dbbf9aa3600c34e
GUT_GENOME084945_15,583db8d082f034a1e445,62815f4a285eaccac295
GUT_GENOME084945_15,583db8d082f034a1e445,6955bb1af0d7afa67549
GUT_GENOME084945_15,583db8d082f034a1e445,6bd6054dec72f18f8b0b
GUT_GENOME084945_15,34a47825e1a1005d2429,583db8d082f034a1e445
