recid,phash,qhash
AAUOHI010000001.1,8755973d1c6bbb6f24a7,0de64ed15b61c5f496f9
AAUOHI010000001.1,2451c8ccb418f47a3641,8755973d1c6bbb6f24a7
AAUOHI010000001.1,2451c8ccb418f47a3641,d7820b935c82ff8b95bf
AAUOHI010000001.1,2451c8ccb418f47a3641,98f1a7cc281803632ad6
AAUOHI010000001.1,2451c8ccb418f47a3641,d4895ce884062a35f113
AAUOHI010000001.1,2451c8ccb418f47a3641,176f454f6aa46b05a425
AAUOHI010000001.1,2451c8ccb418f47a3641,12e10b746ca56d9032ef
AAUOHI010000001.1,2451c8ccb418f47a3641,0de64ed15b61c5f496f9
AAUOHI010000001.1,7c1bed22b0031a1963ab,2451c8ccb418f47a3641
AAUOHI010000001.1,7c1bed22b0031a1963ab,8755973d1c6bbb6f24a7
AAUOHI010000001.1,7c1bed22b0031a1963ab,d7820b935c82ff8b95bf
AAUOHI010000001.1,7c1bed22b0031a1963ab,98f1a7cc281803632ad6
AAUOHI010000001.1,7c1bed22b0031a1963ab,d4895ce884062a35f113
AAUOHI010000001.1,7c1bed22b0031a1963ab,176f454f6aa46b05a425
AAUOHI010000001.1,7c1bed22b0031a1963ab,12e10b746ca56d9032ef
AAUOHI010000001.1,8fc83ff1fccf1af64a59,7c1bed22b0031a1963ab
AAUOHI010000001.1,8fc83ff1fccf1af64a59,2451c8ccb418f47a3641
AAUOHI010000001.1,8fc83ff1fccf1af64a59,8755973d1c6bbb6f24a7
AAUOHI010000001.1,8fc83ff1fccf1af64a59,d7820b935c82ff8b95bf
AAUOHI010000001.1,8fc83ff1fccf1af64a59,98f1a7cc281803632ad6
AAUOHI010000001.1,8fc83ff1fccf1af64a59,d4895ce884062a35f113
AAUOHI010000001.1,8fc83ff1fccf1af64a59,176f454f6aa46b05a425
AAUOHI010000001.1,38f5dfe77f25d3ab0474,8fc83ff1fccf1af64a59
AAUOHI010000001.1,38f5dfe77f25d3ab0474,7c1bed22b0031a1963ab
AAUOHI010000001.1,38f5dfe77f25d3ab0474,2451c8ccb418f47a3641
AAUOHI010000001.1,38f5dfe77f25d3ab0474,8755973d1c6bbb6f24a7
AAUOHI010000001.1,38f5dfe77f25d3ab0474,d7820b935c82ff8b95bf
AAUOHI010000001.1,38f5dfe77f25d3ab0474,98f1a7cc281803632ad6
AAUOHI010000001.1,38f5dfe77f25d3ab0474,d4895ce884062a35f113
AAUOHI010000001.1,38f5dfe77f25d3ab0474,176f454f6aa46b05a425
AAUOHI010000001.1,dc7011eea46914e99cb2,38f5dfe77f25d3ab0474
AAUOHI010000001.1,dc7011eea46914e99cb2,8fc83ff1fccf1af64a59
AAUOHI010000001.1,dc7011eea46914e99cb2,7c1bed22b0031a1963ab
AAUOHI010000001.1,dc7011eea46914e99cb2,2451c8ccb418f47a3641
AAUOHI010000001.1,dc7011eea46914e99cb2,8755973d1c6bbb6f24a7
AAUOHI010000001.1,dc7011eea46914e99cb2,d7820b935c82ff8b95bf
AAUOHI010000001.1,dc7011eea46914e99cb2,98f1a7cc281803632ad6
AAUOHI010000001.1,dc7011eea46914e99cb2,d4895ce884062a35f113
AAUOHI010000001.1,294dc36aee918272cadb,dc7011eea46914e99cb2
AAUOHI010000001.1,294dc36aee918272cadb,38f5dfe77f25d3ab0474
AAUOHI010000001.1,294dc36aee918272cadb,8fc83ff1fccf1af64a59
AAUOHI010000001.1,294dc36aee918272cadb,7c1bed22b0031a1963ab
AAUOHI010000001.1,294dc36aee918272cadb,2451c8ccb418f47a3641
AAUOHI010000001.1,294dc36aee918272cadb,8755973d1c6bbb6f24a7
AAUOHI010000001.1,294dc36aee918272cadb,d7820b935c82ff8b95bf
AAUOHI010000001.1,294dc36aee918272cadb,98f1a7cc281803632ad6
AAUOHI010000001.1,294dc36aee918272cadb,d4895ce884062a35f113
AAUOHI010000001.1,a9d31997e2e49525c88b,294dc36aee918272cadb
AAUOHI010000001.1,a9d31997e2e49525c88b,dc7011eea46914e99cb2
AAUOHI010000001.1,a9d31997e2e49525c88b,38f5dfe77f25d3ab0474
AAUOHI010000001.1,a9d31997e2e49525c88b,8fc83ff1fccf1af64a59
AAUOHI010000001.1,a9d31997e2e49525c88b,7c1bed22b0031a1963ab
AAUOHI010000001.1,a9d31997e2e49525c88b,2451c8ccb418f47a3641
AAUOHI010000001.1,a9d31997e2e49525c88b,8755973d1c6bbb6f24a7
AAUOHI010000001.1,a9d31997e2e49525c88b,d7820b935c82ff8b95bf
AAUOHI010000001.1,a9d31997e2e49525c88b,98f1a7cc281803632ad6
AAUOHI010000001.1,5b1b5ef72fe18a8375f8,a9d31997e2e49525c88b
AAUOHI010000001.1,5b1b5ef72fe18a8375f8,294dc36aee918272cadb
AAUOHI010000001.1,5b1b5ef72fe18a8375f8,dc7011eea46914e99cb2
AAUOHI010000001.1,5b1b5ef72fe18a8375f8,38f5dfe77f25d3ab0474
AAUOHI010000001.1,5b1b5ef72fe18a8375f8,8fc83ff1fccf1af64a59
AAUOHI010000001.1,5b1b5ef72fe18a8375f8,7c1bed22b0031a1963ab
AAUOHI010000001.1,5b1b5ef72fe18a8375f8,2451c8ccb418f47a3641
AAUOHI010000001.1,5b1b5ef72fe18a8375f8,8755973d1c6bbb6f24a7
AAUOHI010000001.1,5b1b5ef72fe18a8375f8,d7820b935c82ff8b95bf
AAUOHI010000001.1,5b1b5ef72fe18a8375f8,98f1a7cc281803632ad6
AAUOHI010000001.1,6d23fc3fa5ccae9b7bdb,5b1b5ef72fe18a8375f8
AAUOHI010000001.1,6d23fc3fa5ccae9b7bdb,a9d31997e2e49525c88b
AAUOHI010000001.1,6d23fc3fa5ccae9b7bdb,294dc36aee918272cadb
AAUOHI010000001.1,6d23fc3fa5ccae9b7bdb,dc7011eea46914e99cb2
AAUOHI010000001.1,6d23fc3fa5ccae9b7bdb,38f5dfe77f25d3ab0474
AAUOHI010000001.1,6d23fc3fa5ccae9b7bdb,8fc83ff1fccf1af64a59
AAUOHI010000001.1,bf37fa5b4c727c17f57b,6d23fc3fa5ccae9b7bdb
AAUOHI010000001.1,bf37fa5b4c727c17f57b,5b1b5ef72fe18a8375f8
AAUOHI010000001.1,bf37fa5b4c727c17f57b,a9d31997e2e49525c88b
AAUOHI010000001.1,bf37fa5b4c727c17f57b,294dc36aee918272cadb
AAUOHI010000001.1,bf37fa5b4c727c17f57b,dc7011eea46914e99cb2
AAUOHI010000001.1,bf37fa5b4c727c17f57b,38f5dfe77f25d3ab0474
AAUOHI010000001.1,4d027067340da1fd6e39,bf37fa5b4c727c17f57b
AAUOHI010000001.1,4d027067340da1fd6e39,6d23fc3fa5ccae9b7bdb
AAUOHI010000001.1,4d027067340da1fd6e39,5b1b5ef72fe18a8375f8
AAUOHI010000001.1,4d027067340da1fd6e39,a9d31997e2e49525c88b
AAUOHI010000001.1,4d027067340da1fd6e39,294dc36aee918272cadb
AAUOHI010000001.1,4d027067340da1fd6e39,dc7011eea46914e99cb2
AAUOHI010000001.1,9bc0b3ce19fb33654737,4d027067340da1fd6e39
AAUOHI010000001.1,9bc0b3ce19fb33654737,bf37fa5b4c727c17f57b
AAUOHI010000001.1,9bc0b3ce19fb33654737,6d23fc3fa5ccae9b7bdb
AAUOHI010000001.1,9bc0b3ce19fb33654737,5b1b5ef72fe18a8375f8
AAUOHI010000001.1,e7426df32da878a56421,9bc0b3ce19fb33654737
AAUOHI010000001.1,e7426df32da878a56421,4d027067340da1fd6e39
AAUOHI010000001.1,e7426df32da878a56421,bf37fa5b4c727c17f57b
AAUOHI010000001.1,e7426df32da878a56421,6d23fc3fa5ccae9b7bdb
AAUOHI010000001.1,e7426df32da878a56421,5b1b5ef72fe18a8375f8
AAUOHI010000001.1,7937119e0f696733cf76,e7426df32da878a56421
AAUOHI010000001.1,7937119e0f696733cf76,9bc0b3ce19fb33654737
AAUOHI010000001.1,7937119e0f696733cf76,4d027067340da1fd6e39
AAUOHI010000001.1,7937119e0f696733cf76,bf37fa5b4c727c17f57b
AAUOHI010000001.1,7937119e0f696733cf76,6d23fc3fa5ccae9b7bdb
AAUOHI010000001.1,7937119e0f696733cf76,5b1b5ef72fe18a8375f8
AAUOHI010000001.1,10961055dadcb8914b29,7937119e0f696733cf76
AAUOHI010000001.1,10961055dadcb8914b29,e7426df32da878a56421
AAUOHI010000001.1,10961055dadcb8914b29,9bc0b3ce19fb33654737
AAUOHI010000001.1,10961055dadcb8914b29,4d027067340da1fd6e39
AAUOHI010000001.1,10961055dadcb8914b29,bf37fa5b4c727c17f57b
AAUOHI010000001.1,10961055dadcb8914b29,6d23fc3fa5ccae9b7bdb
AAUOHI010000001.1,326565adc307fdd298ff,10961055dadcb8914b29
AAUOHI010000001.1,326565adc307fdd298ff,7937119e0f696733cf76
AAUOHI010000001.1,326565adc307fdd298ff,e7426df32da878a56421
AAUOHI010000001.1,326565adc307fdd298ff,9bc0b3ce19fb33654737
AAUOHI010000001.1,326565adc307fdd298ff,4d027067340da1fd6e39
AAUOHI010000001.1,326565adc307fdd298ff,bf37fa5b4c727c17f57b
AAUOHI010000001.1,307e656015958a5ed736,326565adc307fdd298ff
AAUOHI010000001.1,307e656015958a5ed736,10961055dadcb8914b29
AAUOHI010000001.1,307e656015958a5ed736,7937119e0f696733cf76
AAUOHI010000001.1,307e656015958a5ed736,e7426df32da878a56421
AAUOHI010000001.1,307e656015958a5ed736,9bc0b3ce19fb33654737
AAUOHI010000001.1,307e656015958a5ed736,4d027067340da1fd6e39
AAUOHI010000001.1,c52cfa5fc82c92fd8125,307e656015958a5ed736
AAUOHI010000001.1,c52cfa5fc82c92fd8125,326565adc307fdd298ff
AAUOHI010000001.1,c52cfa5fc82c92fd8125,10961055dadcb8914b29
AAUOHI010000001.1,c52cfa5fc82c92fd8125,7937119e0f696733cf76
AAUOHI010000001.1,aea1346d9c912f9e5ae8,c52cfa5fc82c92fd8125
AAUOHI010000001.1,aea1346d9c912f9e5ae8,307e656015958a5ed736
AAUOHI010000001.1,aea1346d9c912f9e5ae8,326565adc307fdd298ff
AAUOHI010000001.1,aea1346d9c912f9e5ae8,10961055dadcb8914b29
AAUOHI010000001.1,aea1346d9c912f9e5ae8,7937119e0f696733cf76
AAUOHI010000001.1,0d01b63f43cdc265abca,aea1346d9c912f9e5ae8
AAUOHI010000001.1,0d01b63f43cdc265abca,c52cfa5fc82c92fd8125
AAUOHI010000001.1,0d01b63f43cdc265abca,307e656015958a5ed736
AAUOHI010000001.1,0d01b63f43cdc265abca,326565adc307fdd298ff
AAUOHI010000001.1,d56d7398c01e8c5ba28a,0d01b63f43cdc265abca
AAUOHI010000001.1,d56d7398c01e8c5ba28a,aea1346d9c912f9e5ae8
AAUOHI010000001.1,d56d7398c01e8c5ba28a,c52cfa5fc82c92fd8125
AAUOHI010000001.1,d56d7398c01e8c5ba28a,307e656015958a5ed736
AAUOHI010000001.1,95b60d49da434999477e,d56d7398c01e8c5ba28a
AAUOHI010000001.1,95b60d49da434999477e,0d01b63f43cdc265abca
AAUOHI010000001.1,95b60d49da434999477e,aea1346d9c912f9e5ae8
AAUOHI010000001.1,95b60d49da434999477e,c52cfa5fc82c92fd8125
AAUOHI010000001.1,95b60d49da434999477e,307e656015958a5ed736
AAUOHI010000001.1,eb113f8d55f8b0b1c207,95b60d49da434999477e
AAUOHI010000001.1,eb113f8d55f8b0b1c207,d56d7398c01e8c5ba28a
AAUOHI010000001.1,eb113f8d55f8b0b1c207,0d01b63f43cdc265abca
AAUOHI010000001.1,eb113f8d55f8b0b1c207,aea1346d9c912f9e5ae8
AAUOHI010000001.1,eb113f8d55f8b0b1c207,c52cfa5fc82c92fd8125
AAUOHI010000001.1,97dff480a08af0114755,eb113f8d55f8b0b1c207
AAUOHI010000001.1,97dff480a08af0114755,95b60d49da434999477e
AAUOHI010000001.1,97dff480a08af0114755,d56d7398c01e8c5ba28a
AAUOHI010000001.1,97dff480a08af0114755,0d01b63f43cdc265abca
AAUOHI010000001.1,97dff480a08af0114755,aea1346d9c912f9e5ae8
AAUOHI010000001.1,fca1eff8d801fef0f931,97dff480a08af0114755
AAUOHI010000001.1,fca1eff8d801fef0f931,eb113f8d55f8b0b1c207
AAUOHI010000001.1,fca1eff8d801fef0f931,95b60d49da434999477e
AAUOHI010000001.1,fca1eff8d801fef0f931,d56d7398c01e8c5ba28a
AAUOHI010000001.1,9f437afc1be8a9291341,fca1eff8d801fef0f931
AAUOHI010000001.1,9f437afc1be8a9291341,97dff480a08af0114755
AAUOHI010000001.1,9f437afc1be8a9291341,eb113f8d55f8b0b1c207
AAUOHI010000001.1,9f437afc1be8a9291341,95b60d49da434999477e
AAUOHI010000001.1,9f437afc1be8a9291341,d56d7398c01e8c5ba28a
AAUOHI010000001.1,0c5a85c012eefa39299c,9f437afc1be8a9291341
AAUOHI010000001.1,0c5a85c012eefa39299c,fca1eff8d801fef0f931
AAUOHI010000001.1,0c5a85c012eefa39299c,97dff480a08af0114755
AAUOHI010000001.1,45c8d9459e8abfa2db5e,0c5a85c012eefa39299c
AAUOHI010000001.1,45c8d9459e8abfa2db5e,9f437afc1be8a9291341
AAUOHI010000001.1,45c8d9459e8abfa2db5e,fca1eff8d801fef0f931
AAUOHI010000001.1,11fad3af595f83232a5a,45c8d9459e8abfa2db5e
AAUOHI010000001.1,11fad3af595f83232a5a,0c5a85c012eefa39299c
AAUOHI010000001.1,11fad3af595f83232a5a,9f437afc1be8a9291341
AAUOHI010000001.1,120eea6fa19ef5c1141c,11fad3af595f83232a5a
AAUOHI010000001.1,120eea6fa19ef5c1141c,45c8d9459e8abfa2db5e
AAUOHI010000001.1,120eea6fa19ef5c1141c,0c5a85c012eefa39299c
AAUOHI010000001.1,120eea6fa19ef5c1141c,9f437afc1be8a9291341
AAUOHI010000001.1,38f6066b4b17fa27bd47,120eea6fa19ef5c1141c
AAUOHI010000001.1,38f6066b4b17fa27bd47,11fad3af595f83232a5a
AAUOHI010000001.1,38f6066b4b17fa27bd47,45c8d9459e8abfa2db5e
AAUOHI010000001.1,38f6066b4b17fa27bd47,0c5a85c012eefa39299c
AAUOHI010000001.1,38f6066b4b17fa27bd47,9f437afc1be8a9291341
AAUOHI010000001.1,080cde3244971f10a30c,38f6066b4b17fa27bd47
AAUOHI010000001.1,080cde3244971f10a30c,120eea6fa19ef5c1141c
AAUOHI010000001.1,080cde3244971f10a30c,11fad3af595f83232a5a
AAUOHI010000001.1,080cde3244971f10a30c,45c8d9459e8abfa2db5e
AAUOHI010000001.1,080cde3244971f10a30c,0c5a85c012eefa39299c
AAUOHI010000001.1,af78528556e89d97dc57,080cde3244971f10a30c
AAUOHI010000001.1,af78528556e89d97dc57,38f6066b4b17fa27bd47
AAUOHI010000001.1,af78528556e89d97dc57,120eea6fa19ef5c1141c
AAUOHI010000001.1,af78528556e89d97dc57,11fad3af595f83232a5a
AAUOHI010000001.1,af78528556e89d97dc57,45c8d9459e8abfa2db5e
AAUOHI010000001.1,af78528556e89d97dc57,0c5a85c012eefa39299c
AAUOHI010000001.1,9d6e07a5ce5eb485324a,af78528556e89d97dc57
AAUOHI010000001.1,9d6e07a5ce5eb485324a,080cde3244971f10a30c
AAUOHI010000001.1,9d6e07a5ce5eb485324a,38f6066b4b17fa27bd47
AAUOHI010000001.1,9d6e07a5ce5eb485324a,120eea6fa19ef5c1141c
AAUOHI010000001.1,9d6e07a5ce5eb485324a,11fad3af595f83232a5a
AAUOHI010000001.1,9d6e07a5ce5eb485324a,45c8d9459e8abfa2db5e
AAUOHI010000001.1,1de2fce99bcb5f7fddb3,9d6e07a5ce5eb485324a
AAUOHI010000001.1,1de2fce99bcb5f7fddb3,af78528556e89d97dc57
AAUOHI010000001.1,1de2fce99bcb5f7fddb3,080cde3244971f10a30c
AAUOHI010000001.1,1de2fce99bcb5f7fddb3,38f6066b4b17fa27bd47
AAUOHI010000001.1,1de2fce99bcb5f7fddb3,120eea6fa19ef5c1141c
AAUOHI010000001.1,1de2fce99bcb5f7fddb3,11fad3af595f83232a5a
AAUOHI010000001.1,1de2fce99bcb5f7fddb3,45c8d9459e8abfa2db5e
AAUOHI010000001.1,d3416f32ffa4343a15cd,1de2fce99bcb5f7fddb3
AAUOHI010000001.1,d3416f32ffa4343a15cd,9d6e07a5ce5eb485324a
AAUOHI010000001.1,d3416f32ffa4343a15cd,af78528556e89d97dc57
AAUOHI010000001.1,d3416f32ffa4343a15cd,080cde3244971f10a30c
AAUOHI010000001.1,d3416f32ffa4343a15cd,38f6066b4b17fa27bd47
AAUOHI010000001.1,d3416f32ffa4343a15cd,120eea6fa19ef5c1141c
AAUOHI010000001.1,d3416f32ffa4343a15cd,11fad3af595f83232a5a
AAUOHI010000001.1,c9642ee9f9b940657fe1,d3416f32ffa4343a15cd
AAUOHI010000001.1,c9642ee9f9b940657fe1,1de2fce99bcb5f7fddb3
AAUOHI010000001.1,c9642ee9f9b940657fe1,9d6e07a5ce5eb485324a
AAUOHI010000001.1,c9642ee9f9b940657fe1,af78528556e89d97dc57
AAUOHI010000001.1,c9642ee9f9b940657fe1,080cde3244971f10a30c
AAUOHI010000001.1,c9642ee9f9b940657fe1,38f6066b4b17fa27bd47
AAUOHI010000001.1,c9642ee9f9b940657fe1,120eea6fa19ef5c1141c
AAUOHI010000001.1,c9642ee9f9b940657fe1,11fad3af595f83232a5a
AAUOHI010000001.1,48189a47187c7b0b792f,c9642ee9f9b940657fe1
AAUOHI010000001.1,48189a47187c7b0b792f,d3416f32ffa4343a15cd
AAUOHI010000001.1,48189a47187c7b0b792f,1de2fce99bcb5f7fddb3
AAUOHI010000001.1,48189a47187c7b0b792f,9d6e07a5ce5eb485324a
AAUOHI010000001.1,48189a47187c7b0b792f,af78528556e89d97dc57
AAUOHI010000001.1,48189a47187c7b0b792f,080cde3244971f10a30c
AAUOHI010000001.1,48189a47187c7b0b792f,38f6066b4b17fa27bd47
AAUOHI010000001.1,48189a47187c7b0b792f,120eea6fa19ef5c1141c
AAUOHI010000001.1,48189a47187c7b0b792f,11fad3af595f83232a5a
AAUOHI010000001.1,4d24ba8c14b1b03fccb0,48189a47187c7b0b792f
AAUOHI010000001.1,4d24ba8c14b1b03fccb0,c9642ee9f9b940657fe1
AAUOHI010000001.1,4d24ba8c14b1b03fccb0,d3416f32ffa4343a15cd
AAUOHI010000001.1,4d24ba8c14b1b03fccb0,1de2fce99bcb5f7fddb3
AAUOHI010000001.1,4d24ba8c14b1b03fccb0,9d6e07a5ce5eb485324a
AAUOHI010000001.1,4d24ba8c14b1b03fccb0,af78528556e89d97dc57
AAUOHI010000001.1,4d24ba8c14b1b03fccb0,080cde3244971f10a30c
AAUOHI010000001.1,4d24ba8c14b1b03fccb0,38f6066b4b17fa27bd47
AAUOHI010000001.1,4d24ba8c14b1b03fccb0,120eea6fa19ef5c1141c
AAUOHI010000001.1,3e80ab6157848cc1c5e0,4d24ba8c14b1b03fccb0
AAUOHI010000001.1,3e80ab6157848cc1c5e0,48189a47187c7b0b792f
AAUOHI010000001.1,3e80ab6157848cc1c5e0,c9642ee9f9b940657fe1
AAUOHI010000001.1,3e80ab6157848cc1c5e0,d3416f32ffa4343a15cd
AAUOHI010000001.1,3e80ab6157848cc1c5e0,1de2fce99bcb5f7fddb3
AAUOHI010000001.1,3e80ab6157848cc1c5e0,9d6e07a5ce5eb485324a
AAUOHI010000001.1,3e80ab6157848cc1c5e0,af78528556e89d97dc57
AAUOHI010000001.1,3e80ab6157848cc1c5e0,080cde3244971f10a30c
AAUOHI010000001.1,3e80ab6157848cc1c5e0,38f6066b4b17fa27bd47
AAUOHI010000001.1,28e44303a275ead69097,3e80ab6157848cc1c5e0
AAUOHI010000001.1,28e44303a275ead69097,4d24ba8c14b1b03fccb0
AAUOHI010000001.1,28e44303a275ead69097,48189a47187c7b0b792f
AAUOHI010000001.1,28e44303a275ead69097,c9642ee9f9b940657fe1
AAUOHI010000001.1,28e44303a275ead69097,d3416f32ffa4343a15cd
AAUOHI010000001.1,28e44303a275ead69097,1de2fce99bcb5f7fddb3
AAUOHI010000001.1,28e44303a275ead69097,9d6e07a5ce5eb485324a
AAUOHI010000001.1,28e44303a275ead69097,af78528556e89d97dc57
AAUOHI010000001.1,28e44303a275ead69097,080cde3244971f10a30c
