recid,phash,qhash
CAJBTH010000010.1,5ecd08942098634288da,44d24da9d6ffcdc40c2b
CAJBTH010000010.1,5beccb9a349d654c7b86,5ecd08942098634288da
CAJBTH010000010.1,79a6fe46ecd29e507a8e,5beccb9a349d654c7b86
CAJBTH010000010.1,a1e8e4f5c334a7427104,79a6fe46ecd29e507a8e
CAJBTH010000010.1,681f974a22eb37263837,a1e8e4f5c334a7427104
CAJBTH010000010.1,521b74c7632ce8fe73d1,681f974a22eb37263837
CAJBTH010000010.1,9e8f6a02a41f607380ae,521b74c7632ce8fe73d1
CAJBTH010000010.1,2e6e28acb2a62b366e95,9e8f6a02a41f607380ae
CAJBTH010000010.1,d309c128db5b08d210a0,2e6e28acb2a62b366e95
CAJBTH010000010.1,2b5a9d920ed808da2700,d309c128db5b08d210a0
CAJBTH010000010.1,5e172e8d6daae837b339,2b5a9d920ed808da2700
CAJBTH010000010.1,aef4733571e55f62592b,5e172e8d6daae837b339
CAJBTH010000010.1,51cd60f95c95e46473e9,aef4733571e55f62592b
CAJBTH010000010.1,33b55a0089288483dbe1,51cd60f95c95e46473e9
CAJBTH010000010.1,372240a33df5a1b64fd2,33b55a0089288483dbe1
CAJBTH010000010.1,45ea5d5784503de21f6b,372240a33df5a1b64fd2
CAJBTH010000010.1,32cb944502afd1fcb79d,45ea5d5784503de21f6b
CAJBTH010000010.1,4217a2d2a4486a4d7c81,32cb944502afd1fcb79d
CAJBTH010000010.1,725844646e07d8dc775c,4217a2d2a4486a4d7c81
CAJBTH010000010.1,1dbcd6aa6a8d00433f4a,725844646e07d8dc775c
CAJBTH010000010.1,ae1ac5edfc9882d3f299,1dbcd6aa6a8d00433f4a
CAJBTH010000011.1,f71b9d45d08ccde55436,bbb9e2e111afafea73a4
CAJBTH010000011.1,c08b57d682346cfd5dd3,f71b9d45d08ccde55436
CAJBTH010000011.1,1c794509d992324cb572,c08b57d682346cfd5dd3
CAJBTH010000011.1,d2f8ca972996ed9cdb06,1c794509d992324cb572
CAJBTH010000011.1,ffb14117dae9b7c9f19a,d2f8ca972996ed9cdb06
CAJBTH010000011.1,710ba70e43611baa948c,ffb14117dae9b7c9f19a
CAJBTH010000011.1,5c5f6691ac1060b22993,710ba70e43611baa948c
CAJBTH010000011.1,bd252a0e17747effa7e5,5c5f6691ac1060b22993
CAJBTH010000011.1,2d157ca8630eca73f50c,bd252a0e17747effa7e5
CAJBTH010000011.1,1b8367a472758606defe,2d157ca8630eca73f50c
CAJBTH010000011.1,760d930cf95ec97a7913,1b8367a472758606defe
CAJBTH010000011.1,9b4444838ab503505149,760d930cf95ec97a7913
CAJBTH010000011.1,18b4bd68fd793fe405e2,9b4444838ab503505149
CAJBTH010000011.1,5a3157a3903d8f937b09,18b4bd68fd793fe405e2
CAJBTH010000011.1,1d97e5033be3dea84dda,5a3157a3903d8f937b09
CAJBTH010000011.1,6417d3bc7e9f3608a92a,1d97e5033be3dea84dda
CAJBTH010000011.1,89419324a3d5a5fee4ec,6417d3bc7e9f3608a92a
CAJBTH010000011.1,e4b72ede6a94a65e1242,89419324a3d5a5fee4ec
CAJBTH010000011.1,f696f501b34c245cad9d,e4b72ede6a94a65e1242
CAJBTH010000011.1,d72a88fd51a906c8f6ff,f696f501b34c245cad9d
CAJBTH010000011.1,ab77b72f13199aa594b7,d72a88fd51a906c8f6ff
CAJBTH010000011.1,ebdb79b34c345de2ea78,ab77b72f13199aa594b7
CAJBTH010000011.1,2c940133c82d89a22c50,ebdb79b34c345de2ea78
CAJBTH010000011.1,a618113325c467e14061,2c940133c82d89a22c50
CAJBTH010000012.1,b1b585ddeec38ebea63a,d05577c7f391f5b95159
CAJBTH010000012.1,bfc44dd1a6a182198582,b1b585ddeec38ebea63a
CAJBTH010000012.1,2a2c03333dc4ee836b0a,bfc44dd1a6a182198582
CAJBTH010000012.1,3f7e97e4668967169527,2a2c03333dc4ee836b0a
CAJBTH010000013.1,ff16a870b1c5db0ea0de,64639901d84d1606d0db
CAJBTH010000013.1,3f13f0f9477128f90a07,ff16a870b1c5db0ea0de
CAJBTH010000013.1,cf658a9a95edb48652d5,3f13f0f9477128f90a07
CAJBTH010000014.1,f96229b21488f3de36fb,bc5360b70a83e39d65a3
CAJBTH010000014.1,603d38ae59de7d900999,f96229b21488f3de36fb
CAJBTH010000015.1,c3f3f4e4852e5826bf96,b5c4c53063a089818fab
CAJBTH010000015.1,902e984f8bff2dbcf091,c3f3f4e4852e5826bf96
CAJBTH010000015.1,a3c74be1d5cc336d2a7d,902e984f8bff2dbcf091
CAJBTH010000015.1,230ff594c931e0f15b3b,a3c74be1d5cc336d2a7d
CAJBTH010000015.1,b9cce84d399c50318a88,230ff594c931e0f15b3b
CAJBTH010000015.1,036eafe7abc0e0bb533a,b9cce84d399c50318a88
CAJBTH010000017.1,b4569bfa4817fc53ab51,134577382a973e95220a
CAJBTH010000017.1,f1bfc0e14cd38b3cd5b2,b4569bfa4817fc53ab51
CAJBTH010000017.1,376238784c7f3e271c28,f1bfc0e14cd38b3cd5b2
CAJBTH010000018.1,cf9c1e2cb769f56c3c57,8a91976669a567c7d6b2
CAJBTH010000018.1,1f3813232df6ffea3def,cf9c1e2cb769f56c3c57
CAJBTH010000019.1,00e37aad776b9585832d,f47fd63ec1c2b16ff9eb
CAJBTH010000019.1,c4ecde8106bf148be353,00e37aad776b9585832d
CAJBTH010000019.1,4e3365fa746ba8da9faf,c4ecde8106bf148be353
CAJBTH010000019.1,e731c3227170626b59f0,4e3365fa746ba8da9faf
CAJBTH010000019.1,aa648493601f1e6f5770,e731c3227170626b59f0
CAJBTH010000019.1,e86486596c89f4fa4fe9,aa648493601f1e6f5770
CAJBTH010000019.1,8609548eacba23671921,e86486596c89f4fa4fe9
CAJBTH010000019.1,822443ab2e2adcd5aa39,8609548eacba23671921
CAJBTH010000019.1,37f885d27720d1518ad2,822443ab2e2adcd5aa39
CAJBTH010000019.1,3f977cf68f75c4193e62,37f885d27720d1518ad2
CAJBTH010000019.1,5bb2b02ffb87c9e85616,3f977cf68f75c4193e62
CAJBTH010000019.1,3139d1e92322a1850324,5bb2b02ffb87c9e85616
CAJBTH010000019.1,26e19b8d8e5548f23977,3139d1e92322a1850324
CAJBTH010000019.1,eb856688d30f5991f71b,26e19b8d8e5548f23977
CAJBTH010000019.1,9f419b062fd44e5b935e,eb856688d30f5991f71b
CAJBTH010000019.1,60d1aa1601f0348ea32c,9f419b062fd44e5b935e
CAJBTH010000020.1,409d5e85445bb28dbe6b,c91e5d0faf4b1eefba2f
CAJBTH010000020.1,0a5aec9e024b8dc8be90,409d5e85445bb28dbe6b
CAJBTH010000020.1,e4c0ccbad8bdc14b722b,0a5aec9e024b8dc8be90
CAJBTH010000020.1,7feaed9cf8172b4b0697,e4c0ccbad8bdc14b722b
CAJBTH010000020.1,2fbd0d516e498e62d6c8,7feaed9cf8172b4b0697
CAJBTH010000020.1,45ad280fc158568cd5ec,2fbd0d516e498e62d6c8
CAJBTH010000020.1,d02ab0c9eb9e893e2a21,45ad280fc158568cd5ec
CAJBTH010000020.1,b4e49320e330b5da9b56,d02ab0c9eb9e893e2a21
CAJBTH010000020.1,c7a80c4b99b3b0338ee2,b4e49320e330b5da9b56
CAJBTH010000020.1,3761dc36099ca96b4b9e,c7a80c4b99b3b0338ee2
CAJBTH010000020.1,8c97330d7a228f08cf8c,3761dc36099ca96b4b9e
CAJBTH010000020.1,5fb47aebb13105922ec1,8c97330d7a228f08cf8c
CAJBTH010000020.1,e08a95a494cc7ea61f09,5fb47aebb13105922ec1
CAJBTH010000020.1,e436d05342c24fcd77cb,e08a95a494cc7ea61f09
CAJBTH010000020.1,814601f2caf5356b9bdb,e436d05342c24fcd77cb
CAJBTH010000020.1,13377d4ae957e17b0282,814601f2caf5356b9bdb
CAJBTH010000020.1,ef3d2f71f78f2432d61e,13377d4ae957e17b0282
CAJBTH010000020.1,bf331c9a7746bbe8726c,ef3d2f71f78f2432d61e
CAJBTH010000020.1,5041df13c85004682a2e,bf331c9a7746bbe8726c
CAJBTH010000020.1,1dd45d2d69014ed66125,5041df13c85004682a2e
CAJBTH010000020.1,880cf40e99fa40ce3384,1dd45d2d69014ed66125
CAJBTH010000020.1,e96f437d164f01c08efa,880cf40e99fa40ce3384
CAJBTH010000020.1,1e16ce11c065a08ec4dc,e96f437d164f01c08efa
CAJBTH010000020.1,d75c5f37bae93d14d9da,1e16ce11c065a08ec4dc
CAJBTH010000020.1,239a973e8a53ca99cea0,d75c5f37bae93d14d9da
CAJBTH010000020.1,360856076b75e6b81854,239a973e8a53ca99cea0
CAJBTH010000020.1,0fbfb19c2402fdf5a98e,360856076b75e6b81854
CAJBTH010000020.1,bf698bd268f11873623e,0fbfb19c2402fdf5a98e
CAJBTH010000020.1,6362403ed5eefa89e112,bf698bd268f11873623e
CAJBTH010000020.1,fc2bb777299571f7dbc8,6362403ed5eefa89e112
CAJBTH010000020.1,5975af552959f203f8b5,fc2bb777299571f7dbc8
CAJBTH010000020.1,864e50e8d033d8438a12,5975af552959f203f8b5
CAJBTH010000020.1,29b707d2218080a23c90,864e50e8d033d8438a12
CAJBTH010000020.1,aed378dfc93b7f2d6e68,29b707d2218080a23c90
CAJBTH010000020.1,df5894c5a265fd576b39,aed378dfc93b7f2d6e68
CAJBTH010000020.1,9207f3be5bfab73cb8b9,df5894c5a265fd576b39
CAJBTH010000020.1,918264c096b2c895f063,9207f3be5bfab73cb8b9
CAJBTH010000020.1,cb727d7846c34da60be8,918264c096b2c895f063
CAJBTH010000020.1,a59d742f08a8d54d2bb6,cb727d7846c34da60be8
CAJBTH010000020.1,c9e2b2bafb6bb6a4955d,a59d742f08a8d54d2bb6
CAJBTH010000020.1,03150e088ca85963ffd3,c9e2b2bafb6bb6a4955d
CAJBTH010000020.1,a98eaea69b490bb487d0,03150e088ca85963ffd3
CAJBTH010000020.1,f93ac10ad30e571dbc8f,a98eaea69b490bb487d0
CAJBTH010000020.1,1208e42210f4232197c5,f93ac10ad30e571dbc8f
CAJBTH010000020.1,5266a93a1dee16d11ae0,1208e42210f4232197c5
CAJBTH010000020.1,fea49b14e9d15ae1bb69,5266a93a1dee16d11ae0
CAJBTH010000020.1,f12d6c0e1c2cf6e949c2,fea49b14e9d15ae1bb69
CAJBTH010000020.1,b628cbea2b416018e24e,f12d6c0e1c2cf6e949c2
CAJBTH010000020.1,dfcee334a83729db39e3,b628cbea2b416018e24e
CAJBTH010000020.1,06a7c3cc30f4a6f72394,dfcee334a83729db39e3
CAJBTH010000020.1,83a128a90f4b4e139c9f,06a7c3cc30f4a6f72394
CAJBTH010000021.1,51f2c539f5db36dff02d,ba5f8b8455c48f1d474c
CAJBTH010000021.1,1a244c9c9ba767adf37a,51f2c539f5db36dff02d
CAJBTH010000021.1,08c9c40e09fe682bb80b,1a244c9c9ba767adf37a
CAJBTH010000021.1,ef6a8726610377447ee3,08c9c40e09fe682bb80b
CAJBTH010000021.1,80ff5488ec7b335a6628,ef6a8726610377447ee3
CAJBTH010000021.1,5560d9968c4807b3f4cf,80ff5488ec7b335a6628
CAJBTH010000021.1,9b7cc1391665485b8bc4,5560d9968c4807b3f4cf
CAJBTH010000021.1,28383720a0ad5a1b8978,9b7cc1391665485b8bc4
CAJBTH010000021.1,ed827549377d584c3f2b,28383720a0ad5a1b8978
CAJBTH010000021.1,44bd116e4f97c6cd79ae,ed827549377d584c3f2b
CAJBTH010000022.1,4b105e869d09d3e9e0b1,638615a2251db518e23c
CAJBTH010000022.1,85a88a13f4da82a94f6b,4b105e869d09d3e9e0b1
CAJBTH010000022.1,7add5a4c86201e95e984,85a88a13f4da82a94f6b
CAJBTH010000022.1,355cf7db338319708677,7add5a4c86201e95e984
CAJBTH010000022.1,5ccbd543270ae11cc5cf,355cf7db338319708677
CAJBTH010000022.1,0b29b794dd5cf362ddd6,5ccbd543270ae11cc5cf
CAJBTH010000022.1,1c011eddb5eff325f133,0b29b794dd5cf362ddd6
CAJBTH010000022.1,5714eec3be6e9882b710,1c011eddb5eff325f133
CAJBTH010000022.1,011b0b1d5e27999e33c2,5714eec3be6e9882b710
CAJBTH010000023.1,91dd89709f428317422d,44d74a170a25b14437ac
CAJBTH010000023.1,6557d85585adaaf836b3,91dd89709f428317422d
CAJBTH010000023.1,8b97c87d68c74f77e7a4,6557d85585adaaf836b3
CAJBTH010000023.1,7a62de229c1051adec79,8b97c87d68c74f77e7a4
CAJBTH010000023.1,27df8f9978715c951594,7a62de229c1051adec79
CAJBTH010000023.1,f7bc0d63d5041439ba22,27df8f9978715c951594
CAJBTH010000023.1,627228466cf2250d1e39,f7bc0d63d5041439ba22
CAJBTH010000023.1,e17959669f74686e35c1,627228466cf2250d1e39
CAJBTH010000023.1,b8b0ea9d60878a12f77c,e17959669f74686e35c1
CAJBTH010000024.1,a9f3ecc767931a31151e,611866442795d0c2a7e9
CAJBTH010000024.1,67942e57c33537139db3,a9f3ecc767931a31151e
CAJBTH010000024.1,5d1c74d3e6a6e73de4c3,67942e57c33537139db3
CAJBTH010000024.1,13fa6c32d44708582bcb,5d1c74d3e6a6e73de4c3
CAJBTH010000025.1,8ff1f4235f1d1686c7a6,a534876b175baa96d6f9
CAJBTH010000025.1,7a8bed2cdd5d3666a0bf,8ff1f4235f1d1686c7a6
CAJBTH010000025.1,eba00f2ba24438d98c54,7a8bed2cdd5d3666a0bf
CAJBTH010000025.1,fcdf64b66f145bfc8f3a,eba00f2ba24438d98c54
CAJBTH010000025.1,871972872678c1abaad2,fcdf64b66f145bfc8f3a
CAJBTH010000025.1,77801d9b74a83f18fae5,871972872678c1abaad2
CAJBTH010000025.1,282ade7600cae5eb65aa,77801d9b74a83f18fae5
CAJBTH010000025.1,efd0e1575df993af8fac,282ade7600cae5eb65aa
CAJBTH010000025.1,cb123aa11efb8f50e6fd,efd0e1575df993af8fac
CAJBTH010000025.1,51f390842e8d35bda3bc,cb123aa11efb8f50e6fd
CAJBTH010000025.1,65efda8aa268597422bc,51f390842e8d35bda3bc
CAJBTH010000025.1,5b26a8c3d14987dbe2d8,65efda8aa268597422bc
CAJBTH010000025.1,dc851d96f2d94e0dc278,5b26a8c3d14987dbe2d8
CAJBTH010000025.1,cf4211454ec4d60aba82,dc851d96f2d94e0dc278
CAJBTH010000025.1,8c33bc438d3e3b3be65f,cf4211454ec4d60aba82
CAJBTH010000025.1,f3913111da15b10ffad3,8c33bc438d3e3b3be65f
CAJBTH010000025.1,d445fdf964ea4ec24e4e,f3913111da15b10ffad3
CAJBTH010000025.1,c883733ab4eb67b9fcb5,d445fdf964ea4ec24e4e
CAJBTH010000025.1,4cd39c3b916298a2bb2d,c883733ab4eb67b9fcb5
CAJBTH010000025.1,81178e6e861a9ee1ef98,4cd39c3b916298a2bb2d
CAJBTH010000025.1,c0ad721e6b37fed057a1,81178e6e861a9ee1ef98
CAJBTH010000025.1,1d5ab8454a39a1d6dbbe,c0ad721e6b37fed057a1
CAJBTH010000025.1,0016d9a728d94104320b,1d5ab8454a39a1d6dbbe
CAJBTH010000025.1,66eecfe46707b598f685,0016d9a728d94104320b
CAJBTH010000025.1,ccbc7180cc71d4c95eae,66eecfe46707b598f685
CAJBTH010000025.1,2662697bd0c9e4a01a05,ccbc7180cc71d4c95eae
CAJBTH010000025.1,9153ce076000f1bad8d1,2662697bd0c9e4a01a05
CAJBTH010000025.1,77576d3fe61676ad0121,9153ce076000f1bad8d1
CAJBTH010000025.1,e185fcaae2b011f94bb7,77576d3fe61676ad0121
CAJBTH010000025.1,6a57e30a3209bf7a7a8d,e185fcaae2b011f94bb7
CAJBTH010000025.1,2332a5d4201d0045ca34,6a57e30a3209bf7a7a8d
CAJBTH010000025.1,660489b376a702c6dea0,2332a5d4201d0045ca34
CAJBTH010000025.1,230c37f2d2a3e1eea266,660489b376a702c6dea0
CAJBTH010000025.1,e3859fb0acd09dc95428,230c37f2d2a3e1eea266
CAJBTH010000025.1,2aeb564899b81c96805a,e3859fb0acd09dc95428
CAJBTH010000025.1,469e5913930f77b0aaef,2aeb564899b81c96805a
CAJBTH010000025.1,ef6067de95f36169d5c1,469e5913930f77b0aaef
CAJBTH010000025.1,64ddbdd2898c4205a794,ef6067de95f36169d5c1
CAJBTH010000025.1,9038b8a9b2c232965911,64ddbdd2898c4205a794
CAJBTH010000025.1,184ebc045fd4182e2e09,9038b8a9b2c232965911
CAJBTH010000025.1,7495583a4868d087deae,184ebc045fd4182e2e09
CAJBTH010000025.1,503a69a3f87acb2b5bf9,7495583a4868d087deae
CAJBTH010000025.1,dd208e10a506f38643f9,503a69a3f87acb2b5bf9
CAJBTH010000025.1,482b845989e691369080,dd208e10a506f38643f9
CAJBTH010000025.1,7e55b49a0282278d3a24,482b845989e691369080
CAJBTH010000025.1,529874e12d47a0dcecdd,7e55b49a0282278d3a24
CAJBTH010000025.1,d905831ba3224736e664,529874e12d47a0dcecdd
CAJBTH010000025.1,4f660c00a7fe23e3e723,d905831ba3224736e664
CAJBTH010000025.1,441255517aa791516eec,4f660c00a7fe23e3e723
CAJBTH010000025.1,a481e1cd50b339293239,441255517aa791516eec
CAJBTH010000025.1,0d0c1828d2845bd8be6b,a481e1cd50b339293239
CAJBTH010000025.1,0c4f17acb3049265b548,0d0c1828d2845bd8be6b
CAJBTH010000025.1,ef1fff0a8e26900f5cf4,0c4f17acb3049265b548
CAJBTH010000025.1,860ddc9a209b12fdae2c,ef1fff0a8e26900f5cf4
CAJBTH010000025.1,0b4c5832891f3da915c6,860ddc9a209b12fdae2c
CAJBTH010000025.1,c52e44987d3499ae9937,0b4c5832891f3da915c6
CAJBTH010000025.1,cd09c7e1ca76a74072ff,c52e44987d3499ae9937
CAJBTH010000025.1,4e1e488980f939a016bd,cd09c7e1ca76a74072ff
CAJBTH010000025.1,4b30516c1cadf9f6eaca,4e1e488980f939a016bd
CAJBTH010000025.1,82da970d29d02caadbcf,4b30516c1cadf9f6eaca
CAJBTH010000025.1,7c724b7d4e1bda7a0965,82da970d29d02caadbcf
CAJBTH010000025.1,f7b4f8a7f15c53c5b578,7c724b7d4e1bda7a0965
CAJBTH010000025.1,9b6e59deea9cb36e6caf,f7b4f8a7f15c53c5b578
CAJBTH010000026.1,77425327a3f60c57c3c2,a8694acef8fd61a36789
CAJBTH010000026.1,01e0b4806944da47f22d,77425327a3f60c57c3c2
CAJBTH010000026.1,2259fd5f94b739efb1d6,01e0b4806944da47f22d
CAJBTH010000026.1,e14a173a502b89a71118,2259fd5f94b739efb1d6
CAJBTH010000026.1,5005e08674b24523e785,e14a173a502b89a71118
CAJBTH010000026.1,71975c48dbdf7dfe4b50,5005e08674b24523e785
CAJBTH010000026.1,96993653ce75149e338a,71975c48dbdf7dfe4b50
CAJBTH010000026.1,5006be22c65b9bdbc392,96993653ce75149e338a
CAJBTH010000026.1,6f79f98284723103bb94,5006be22c65b9bdbc392
CAJBTH010000026.1,e142d4370902034ad76e,6f79f98284723103bb94
CAJBTH010000026.1,40cb94715297bcb86cd0,e142d4370902034ad76e
CAJBTH010000026.1,1a2ff18fe6950d19798e,40cb94715297bcb86cd0
CAJBTH010000026.1,286502c93500391441da,1a2ff18fe6950d19798e
CAJBTH010000026.1,a2e9af366f2e899d54fc,286502c93500391441da
CAJBTH010000026.1,39e22885a46d36311a7f,a2e9af366f2e899d54fc
CAJBTH010000026.1,7b250c76c0387bc7745c,39e22885a46d36311a7f
CAJBTH010000026.1,1d7b9ceca74c6d825364,7b250c76c0387bc7745c
CAJBTH010000026.1,7d6045e774ce453f3ffe,1d7b9ceca74c6d825364
CAJBTH010000026.1,b136be365e94c5afc3ac,7d6045e774ce453f3ffe
CAJBTH010000026.1,ff0e80c6cb22f95b597d,b136be365e94c5afc3ac
CAJBTH010000026.1,63e8fd7b5c2ee918bc0f,ff0e80c6cb22f95b597d
CAJBTH010000026.1,20a0b98a916f9d54d3bd,63e8fd7b5c2ee918bc0f
CAJBTH010000026.1,86d69ff09678f7314e28,20a0b98a916f9d54d3bd
CAJBTH010000026.1,c954efe55d4b3f2e23b7,86d69ff09678f7314e28
CAJBTH010000026.1,9e0a1d0dde47716ccabc,c954efe55d4b3f2e23b7
CAJBTH010000026.1,6afd871a964ebb215021,9e0a1d0dde47716ccabc
CAJBTH010000026.1,0970464e4b9948066101,6afd871a964ebb215021
CAJBTH010000027.1,6542acd9525a77e1d18c,c3d66ca2c382adddec2f
CAJBTH010000028.1,6e2a903bd49f03a64bc9,a2033db596c883bc1f28
CAJBTH010000028.1,a728ec03cce55c106f0a,6e2a903bd49f03a64bc9
CAJBTH010000028.1,6f6eeb61581b860b18aa,a728ec03cce55c106f0a
CAJBTH010000028.1,68a0271542ddeaefe5f0,6f6eeb61581b860b18aa
CAJBTH010000028.1,9d9d859803c61e2fbffe,68a0271542ddeaefe5f0
CAJBTH010000028.1,c573d1117e161fdd1b2b,9d9d859803c61e2fbffe
CAJBTH010000029.1,e4c2be67591ea3e0321a,5ec6b3d68846a3399b01
CAJBTH010000029.1,4b127a740c69fdec2d60,e4c2be67591ea3e0321a
CAJBTH010000029.1,fc69beb1f9985efb5c10,4b127a740c69fdec2d60
CAJBTH010000030.1,b0c54c6b3381f2f484df,982f4e89632232f61b5c
CAJBTH010000030.1,4d1f5e0bbd9dfc282d89,b0c54c6b3381f2f484df
CAJBTH010000030.1,76a3a306c992ede5b7ac,4d1f5e0bbd9dfc282d89
CAJBTH010000030.1,0b999a513a2d7dc32b33,76a3a306c992ede5b7ac
CAJBTH010000030.1,a229b6d09763385b74fa,0b999a513a2d7dc32b33
CAJBTH010000030.1,273988716c6a9e726c14,a229b6d09763385b74fa
CAJBTH010000030.1,dcca2b7eaab54e2965aa,273988716c6a9e726c14
CAJBTH010000030.1,66768d8eeeea82eb8586,dcca2b7eaab54e2965aa
CAJBTH010000031.1,998fe1fd8f9881d75c75,2912ad9c8222a4f244e9
CAJBTH010000031.1,6e0bf375f549833a9309,998fe1fd8f9881d75c75
CAJBTH010000031.1,194895339e718f15f08f,6e0bf375f549833a9309
CAJBTH010000031.1,226d45664b6a81455dc3,194895339e718f15f08f
CAJBTH010000031.1,e68ae34990f15999c63e,226d45664b6a81455dc3
CAJBTH010000031.1,cb047e5babf1452668f0,e68ae34990f15999c63e
CAJBTH010000031.1,007d40abb79252c710ea,cb047e5babf1452668f0
CAJBTH010000032.1,0ecfe93ce0cc4c15196f,af5b15c21e641fca8b20
CAJBTH010000032.1,54f0e226d2f5f3b08eff,0ecfe93ce0cc4c15196f
CAJBTH010000032.1,3719c2e7f4e99730bbe6,54f0e226d2f5f3b08eff
CAJBTH010000032.1,afe3f46bc1998bdc167d,3719c2e7f4e99730bbe6
CAJBTH010000034.1,ae66c36cfe05e317a62a,a5f9b67ba85405f752ee
CAJBTH010000034.1,2dcceb7229853379812b,ae66c36cfe05e317a62a
CAJBTH010000034.1,8de026990449d1d15b9a,2dcceb7229853379812b
CAJBTH010000034.1,e559dc738fcb612f696c,8de026990449d1d15b9a
CAJBTH010000034.1,4749ca754d1ac383d482,e559dc738fcb612f696c
CAJBTH010000034.1,aba165db15d72438f791,4749ca754d1ac383d482
CAJBTH010000035.1,55b368e6827afd05d380,878f250990db2693a3db
CAJBTH010000035.1,830780349ba08324be46,55b368e6827afd05d380
CAJBTH010000035.1,e40eba35bfa1d01163e0,830780349ba08324be46
CAJBTH010000035.1,9ac6689293cdf92feb82,e40eba35bfa1d01163e0
CAJBTH010000035.1,7a679a2dfea867a04a27,9ac6689293cdf92feb82
CAJBTH010000035.1,4625554a0610aa9a4d5e,7a679a2dfea867a04a27
CAJBTH010000035.1,d7014ca013a324905d50,4625554a0610aa9a4d5e
CAJBTH010000035.1,111ec42572383f45fcfa,d7014ca013a324905d50
CAJBTH010000035.1,66fb1709e519d1d675ae,111ec42572383f45fcfa
CAJBTH010000035.1,f2c43d25b090a297beb4,66fb1709e519d1d675ae
