recid,phash,qhash
GUT_GENOME262550_1,cd77d46dc88615279ea8,afef2f623c7a53e2a862
GUT_GENOME262550_1,626e881d900af7440511,cd77d46dc88615279ea8
GUT_GENOME262550_1,73704fac8112b57d62c6,626e881d900af7440511
GUT_GENOME262550_1,fb5cbd058a0d40a113fc,73704fac8112b57d62c6
GUT_GENOME262550_1,f6f7df76db30fd183747,fb5cbd058a0d40a113fc
GUT_GENOME262550_1,e97253eba2d5def00bce,f6f7df76db30fd183747
GUT_GENOME262550_1,8b1f55410887f5fe5946,e97253eba2d5def00bce
GUT_GENOME262550_1,2fc140abc471b99e4b66,8b1f55410887f5fe5946
GUT_GENOME262550_1,968f3fa2912a13356482,2fc140abc471b99e4b66
GUT_GENOME262550_1,a27429f9152b1ce9550e,968f3fa2912a13356482
GUT_GENOME262550_1,eed954c94e1a1f4a254a,a27429f9152b1ce9550e
GUT_GENOME262550_1,2009facf5fda4e946518,eed954c94e1a1f4a254a
GUT_GENOME262550_1,92845294956cf9114b88,2009facf5fda4e946518
GUT_GENOME262550_1,fe920cdf59ad62faf337,92845294956cf9114b88
GUT_GENOME262550_1,e2c6ee48e1080bc273a4,fe920cdf59ad62faf337
GUT_GENOME262550_1,8db9f9d4f42fbda21fc0,e2c6ee48e1080bc273a4
GUT_GENOME262550_1,dcffb522f9984ed7b627,8db9f9d4f42fbda21fc0
GUT_GENOME262550_1,78d38fc52d0f01939048,dcffb522f9984ed7b627
GUT_GENOME262550_1,5994d71d43a7344707cd,78d38fc52d0f01939048
GUT_GENOME262550_1,e2d3d8f8ae29ff7a361d,5994d71d43a7344707cd
GUT_GENOME262550_1,1f383755aa3cc57327f0,e2d3d8f8ae29ff7a361d
GUT_GENOME262550_1,45086e702c983d4f12fd,1f383755aa3cc57327f0
GUT_GENOME262550_1,9c9692da92993215b99e,45086e702c983d4f12fd
GUT_GENOME262550_1,57656c7af5ce99db56f9,9c9692da92993215b99e
GUT_GENOME262550_1,5e8064d59696709702f7,57656c7af5ce99db56f9
GUT_GENOME262550_1,ca61bb6f5892a7b34522,5e8064d59696709702f7
GUT_GENOME262550_1,a3d5357e008896ce13f5,ca61bb6f5892a7b34522
GUT_GENOME262550_10,f656556125a238184433,f5178041d46b2579e25c
GUT_GENOME262550_10,b5a3665840ecb42f4a92,f656556125a238184433
GUT_GENOME262550_10,daebbd8efc1681023a22,b5a3665840ecb42f4a92
GUT_GENOME262550_10,2e2f7efb43475b606f25,daebbd8efc1681023a22
GUT_GENOME262550_10,c9bc89cee31ae974e9bb,2e2f7efb43475b606f25
GUT_GENOME262550_10,0636ae62040f53ff5f2b,c9bc89cee31ae974e9bb
GUT_GENOME262550_10,71351c0a153f603346a4,0636ae62040f53ff5f2b
GUT_GENOME262550_10,2dc0cc915b237e155daf,71351c0a153f603346a4
GUT_GENOME262550_10,02ea01df7f77718f6bcb,2dc0cc915b237e155daf
GUT_GENOME262550_10,82dfac2c9a9c35f16f65,02ea01df7f77718f6bcb
GUT_GENOME262550_10,3c0d17d7a3223eafb2fd,82dfac2c9a9c35f16f65
GUT_GENOME262550_10,92ffb539c2bfe46575dd,3c0d17d7a3223eafb2fd
GUT_GENOME262550_10,fa404898e97409f8bccf,92ffb539c2bfe46575dd
GUT_GENOME262550_10,505edfcb6d3fe3bb998a,fa404898e97409f8bccf
GUT_GENOME262550_10,cb6b648aa23ee079844d,505edfcb6d3fe3bb998a
GUT_GENOME262550_10,e6fe5f63b15b647402e2,cb6b648aa23ee079844d
GUT_GENOME262550_10,2d78c6ffb73b7626e692,e6fe5f63b15b647402e2
GUT_GENOME262550_10,633c69ad5ef8f8169d01,2d78c6ffb73b7626e692
GUT_GENOME262550_10,6237bb8e063f0e38987a,633c69ad5ef8f8169d01
GUT_GENOME262550_10,1bb609808b9f10a56cc9,6237bb8e063f0e38987a
GUT_GENOME262550_10,480a337db9d3b8a88ced,1bb609808b9f10a56cc9
GUT_GENOME262550_10,6463e4a8d269f9cf4547,480a337db9d3b8a88ced
GUT_GENOME262550_10,439ac618c0cab32276e1,6463e4a8d269f9cf4547
GUT_GENOME262550_10,040e68067f65ce3fa744,439ac618c0cab32276e1
GUT_GENOME262550_100,dfc82c82feb77265215e,7079746d2af024f7977f
GUT_GENOME262550_100,45d758d40595cfc9bbd6,dfc82c82feb77265215e
GUT_GENOME262550_100,2171bdb5162badd03c58,45d758d40595cfc9bbd6
GUT_GENOME262550_100,ccd423c9ad1e1ff2e860,2171bdb5162badd03c58
GUT_GENOME262550_100,c468abc86e4dc9b4fda0,ccd423c9ad1e1ff2e860
GUT_GENOME262550_100,dea3d93b3a7889be8b2c,c468abc86e4dc9b4fda0
GUT_GENOME262550_100,c7eb1beabd5ed2b5836c,dea3d93b3a7889be8b2c
GUT_GENOME262550_100,51fc88d7765ef9218b4f,c7eb1beabd5ed2b5836c
GUT_GENOME262550_100,f8a0850225af46bd5c47,51fc88d7765ef9218b4f
GUT_GENOME262550_100,cfe772d50015dea1ebb4,f8a0850225af46bd5c47
GUT_GENOME262550_101,9deb826f135fc836c981,972afb0fdcc35278ef9d
GUT_GENOME262550_101,92c99c10f7548dd9e214,9deb826f135fc836c981
GUT_GENOME262550_101,974cc917885c330fc115,92c99c10f7548dd9e214
GUT_GENOME262550_102,176013d0f839420a0d87,192dc3414a9b97efab68
GUT_GENOME262550_102,12eafc4fc0e2ef605f88,176013d0f839420a0d87
GUT_GENOME262550_102,4e47438c74308771b5c4,12eafc4fc0e2ef605f88
GUT_GENOME262550_102,eb7b1d60d2a8c1080d73,4e47438c74308771b5c4
GUT_GENOME262550_102,20af1fd3ee1024b7ceab,eb7b1d60d2a8c1080d73
GUT_GENOME262550_102,711b2f8092f8f3f574f0,20af1fd3ee1024b7ceab
GUT_GENOME262550_102,a2e3d847f8a5dda17aee,711b2f8092f8f3f574f0
GUT_GENOME262550_103,88f4e38b0f01f8b87b10,5c6bcd3d712dba0b1469
GUT_GENOME262550_103,3e5be8f6894705506419,88f4e38b0f01f8b87b10
GUT_GENOME262550_103,d7697dc702e2b24b1de3,3e5be8f6894705506419
GUT_GENOME262550_103,29127cbdfcbd82f404bb,d7697dc702e2b24b1de3
GUT_GENOME262550_103,452ecdf36a0e81ba1027,29127cbdfcbd82f404bb
GUT_GENOME262550_104,a7c01cb451743861ff77,cf43b72bb04e5ee0cd74
GUT_GENOME262550_104,d586c2e59fcfbf96fa8a,a7c01cb451743861ff77
GUT_GENOME262550_104,fcc0eea990485bc5f5e9,d586c2e59fcfbf96fa8a
GUT_GENOME262550_104,79cc1799279e49facfed,fcc0eea990485bc5f5e9
GUT_GENOME262550_104,1a2fe420fe3ee653a950,79cc1799279e49facfed
GUT_GENOME262550_104,30208810dadf26f33e78,1a2fe420fe3ee653a950
GUT_GENOME262550_105,b96d9f67fded68627a05,706ba1f69d41b3eff387
GUT_GENOME262550_105,3500d6ddd2852f95cab9,b96d9f67fded68627a05
GUT_GENOME262550_105,a1d1739860876f23ab6a,3500d6ddd2852f95cab9
GUT_GENOME262550_105,e63c8d15cb3465888e24,a1d1739860876f23ab6a
GUT_GENOME262550_105,b065c1d0a809eba71752,e63c8d15cb3465888e24
GUT_GENOME262550_106,6a348e3444016486ecbe,5aacb65e8f508b4783ef
GUT_GENOME262550_106,c0ed12d233432a8b3ebe,6a348e3444016486ecbe
GUT_GENOME262550_106,81e4eca81748094e83a5,c0ed12d233432a8b3ebe
GUT_GENOME262550_106,7999365dbb8b92adfae9,81e4eca81748094e83a5
GUT_GENOME262550_106,18fe923eb8c98bb14a88,7999365dbb8b92adfae9
GUT_GENOME262550_106,75a53c8610ef36919f7c,18fe923eb8c98bb14a88
GUT_GENOME262550_106,a6ee102522daa23d1ff3,75a53c8610ef36919f7c
GUT_GENOME262550_107,604c6a7c21153e20aeb0,83e9a59c9ee84122eba2
GUT_GENOME262550_107,b61afcbbfcb6b2e11a2f,604c6a7c21153e20aeb0
GUT_GENOME262550_107,7cf55c94249794c60c78,b61afcbbfcb6b2e11a2f
GUT_GENOME262550_107,0701b8ac5ddd6dcd5a1f,7cf55c94249794c60c78
GUT_GENOME262550_107,d8bb53aef0f292217ee3,0701b8ac5ddd6dcd5a1f
GUT_GENOME262550_107,bfabe7d22aea224e74d0,d8bb53aef0f292217ee3
GUT_GENOME262550_107,72f3d0ca4d4b6c80a196,bfabe7d22aea224e74d0
GUT_GENOME262550_107,27ca8dc5d6ac4c2aa0ba,72f3d0ca4d4b6c80a196
GUT_GENOME262550_108,9e7b485f6a5bbf2c83e0,157d1d146158678e5f4f
GUT_GENOME262550_108,a1cc09b7d92dd045ecdb,9e7b485f6a5bbf2c83e0
GUT_GENOME262550_108,2341511a9c5c1c5a1065,a1cc09b7d92dd045ecdb
GUT_GENOME262550_108,fc6cd8faf89381935076,2341511a9c5c1c5a1065
GUT_GENOME262550_108,ac724013e09b20dd7125,fc6cd8faf89381935076
GUT_GENOME262550_108,4e43ec372b1473101f36,ac724013e09b20dd7125
GUT_GENOME262550_108,2c6e74f7bf52d4889329,4e43ec372b1473101f36
GUT_GENOME262550_108,70abb153f7f27562d2f7,2c6e74f7bf52d4889329
GUT_GENOME262550_108,d48514af535991d5541b,70abb153f7f27562d2f7
GUT_GENOME262550_109,3e10224e3189f6b900d3,a3361cea14f938eb1df3
GUT_GENOME262550_109,fb47d86a587ae0ecf4bd,3e10224e3189f6b900d3
GUT_GENOME262550_109,ea317fe6923b7f3e43ce,fb47d86a587ae0ecf4bd
GUT_GENOME262550_109,6e370227ca64350e5d64,ea317fe6923b7f3e43ce
GUT_GENOME262550_109,19a9aef516032f4a3902,6e370227ca64350e5d64
GUT_GENOME262550_109,fc0bc248fd6cdb83a0b7,19a9aef516032f4a3902
GUT_GENOME262550_11,38a3fad894db96ea38f2,91012e345e7379c396ee
GUT_GENOME262550_11,b3a38bde6e6dacb2d69b,38a3fad894db96ea38f2
GUT_GENOME262550_11,fdb314a1e4db6de06eac,b3a38bde6e6dacb2d69b
GUT_GENOME262550_11,1832d4b077f24672c6aa,fdb314a1e4db6de06eac
GUT_GENOME262550_11,41e5d0c42e19e63177ba,1832d4b077f24672c6aa
GUT_GENOME262550_11,fe6c0e8db847db2e5b33,41e5d0c42e19e63177ba
GUT_GENOME262550_11,aa3b73f44e00cbb9aa1e,fe6c0e8db847db2e5b33
GUT_GENOME262550_11,ab74c7ec32f52be6af09,aa3b73f44e00cbb9aa1e
GUT_GENOME262550_11,a0d149a18b7129253104,ab74c7ec32f52be6af09
GUT_GENOME262550_11,84fe9056f6fe71d96126,a0d149a18b7129253104
GUT_GENOME262550_11,2147abe16b80f981f76d,84fe9056f6fe71d96126
GUT_GENOME262550_11,9c0c9880581e53753c50,2147abe16b80f981f76d
GUT_GENOME262550_11,11df5334cea46d5564be,9c0c9880581e53753c50
GUT_GENOME262550_11,40cb66dd8596fbe9c44a,11df5334cea46d5564be
GUT_GENOME262550_11,21dae2ade9af99ce60e4,40cb66dd8596fbe9c44a
GUT_GENOME262550_11,8b698a6e9e9df9140af3,21dae2ade9af99ce60e4
GUT_GENOME262550_11,1f464e0cf6bac33bdf47,8b698a6e9e9df9140af3
GUT_GENOME262550_11,471d232e5b4e08c794da,1f464e0cf6bac33bdf47
GUT_GENOME262550_11,0572a1848ec3164183ed,471d232e5b4e08c794da
GUT_GENOME262550_11,2be18f704cbd204a4350,0572a1848ec3164183ed
GUT_GENOME262550_11,c4a496257de3dd77ff15,2be18f704cbd204a4350
GUT_GENOME262550_11,92085d879b1c5b644a6f,c4a496257de3dd77ff15
GUT_GENOME262550_11,615c592bfef52458833c,92085d879b1c5b644a6f
GUT_GENOME262550_11,f810f20ad745c5b552db,615c592bfef52458833c
GUT_GENOME262550_11,e269f476288688687d42,f810f20ad745c5b552db
GUT_GENOME262550_11,9ef497266d3b83d63220,e269f476288688687d42
GUT_GENOME262550_110,b91931625c8675a9cc33,14d781ba741346e99ee6
GUT_GENOME262550_110,443f3e6fc926166c276d,b91931625c8675a9cc33
GUT_GENOME262550_110,80e83301f9c7718b310f,443f3e6fc926166c276d
GUT_GENOME262550_110,59ad6636502d5972df2a,80e83301f9c7718b310f
GUT_GENOME262550_110,e4394da1dd023e88aa91,59ad6636502d5972df2a
GUT_GENOME262550_110,3ee90b9703de2e2a1518,e4394da1dd023e88aa91
GUT_GENOME262550_110,5338c0378cdd50c92769,3ee90b9703de2e2a1518
GUT_GENOME262550_110,c1ca78712090f024cc4a,5338c0378cdd50c92769
GUT_GENOME262550_111,31c3e33ee0f31fd2f01f,679824fb5e63577ca1c0
GUT_GENOME262550_111,bbfc065131da5f5d289c,31c3e33ee0f31fd2f01f
GUT_GENOME262550_111,0bc459992ba0866cf40f,bbfc065131da5f5d289c
GUT_GENOME262550_111,8c9b709638e6e6125159,0bc459992ba0866cf40f
GUT_GENOME262550_111,1a45a96984d990323e2e,8c9b709638e6e6125159
GUT_GENOME262550_111,f6a8532ed6b672b54829,1a45a96984d990323e2e
GUT_GENOME262550_112,cd94b761dddd3e44cdba,7c5e4e40cfbeec2d9b13
GUT_GENOME262550_112,dc1434a23aa82513a50a,cd94b761dddd3e44cdba
GUT_GENOME262550_112,62f34750b8fb010dd322,dc1434a23aa82513a50a
GUT_GENOME262550_112,76544234cb1d31f635b4,62f34750b8fb010dd322
GUT_GENOME262550_112,6b74ede63b0e0d9ac9e9,76544234cb1d31f635b4
GUT_GENOME262550_112,10c04747d3922e441c14,6b74ede63b0e0d9ac9e9
GUT_GENOME262550_112,12f3f1e7d07afa1118c2,10c04747d3922e441c14
GUT_GENOME262550_112,947ecdeb9e6e15f3b4fb,12f3f1e7d07afa1118c2
GUT_GENOME262550_113,7914bcbe0c7b891f7284,3654d31a89cf8b73f16f
GUT_GENOME262550_113,2dde572e35894619025c,7914bcbe0c7b891f7284
GUT_GENOME262550_113,301d5ec0a91dff1f99c7,2dde572e35894619025c
GUT_GENOME262550_113,774b4c373c1cae56df49,301d5ec0a91dff1f99c7
GUT_GENOME262550_113,e5b721947fdaaf1a2c1d,774b4c373c1cae56df49
GUT_GENOME262550_113,6c6a333039d1505db1e9,e5b721947fdaaf1a2c1d
GUT_GENOME262550_113,18e4b2166d71f878b18b,6c6a333039d1505db1e9
GUT_GENOME262550_113,37693ce546102e334c25,18e4b2166d71f878b18b
GUT_GENOME262550_113,faa8e3e1c204922fe29c,37693ce546102e334c25
GUT_GENOME262550_113,cdd39692cbb982b83466,faa8e3e1c204922fe29c
GUT_GENOME262550_114,e92e0f17f6c4046c7c85,043fa1e403e3bbcd103c
GUT_GENOME262550_114,3d8e229dbe775b217490,e92e0f17f6c4046c7c85
GUT_GENOME262550_114,052e973006b26a3427b1,3d8e229dbe775b217490
GUT_GENOME262550_114,07cf7731ded7fdd8d103,052e973006b26a3427b1
GUT_GENOME262550_114,cd099dfcf943940b7f45,07cf7731ded7fdd8d103
GUT_GENOME262550_114,c8443817e0d0157c7b1c,cd099dfcf943940b7f45
GUT_GENOME262550_114,091ee70a0133eec679f2,c8443817e0d0157c7b1c
GUT_GENOME262550_114,85b8c595fccf4385e0a3,091ee70a0133eec679f2
GUT_GENOME262550_115,e0d1e19e7b5c81a09308,94c2f28350288347e869
GUT_GENOME262550_115,1fc153902803453c7a0e,e0d1e19e7b5c81a09308
GUT_GENOME262550_115,fd2627c8c07146d0d62b,1fc153902803453c7a0e
GUT_GENOME262550_115,4f7b7c0f788bda141621,fd2627c8c07146d0d62b
GUT_GENOME262550_115,652b048f643b9cc5e6fc,4f7b7c0f788bda141621
GUT_GENOME262550_115,018be8b70ad4c3b2df25,652b048f643b9cc5e6fc
GUT_GENOME262550_115,e2ff9ea63a8575f9dffb,018be8b70ad4c3b2df25
GUT_GENOME262550_116,02ad7665f18f9783917d,4adfaff05254e490a43b
GUT_GENOME262550_116,05921f9fdee3a59046ee,02ad7665f18f9783917d
GUT_GENOME262550_116,6bfae62f2e8f170fe728,05921f9fdee3a59046ee
GUT_GENOME262550_116,e9775433231b05f0818f,6bfae62f2e8f170fe728
GUT_GENOME262550_116,b65856ffe2e84acad26a,e9775433231b05f0818f
GUT_GENOME262550_117,0442dc2c8b546472b8c6,1f26a0d8bbba3daa12d3
GUT_GENOME262550_117,c437a94edd2a1d545127,0442dc2c8b546472b8c6
GUT_GENOME262550_117,6b828e7325655be570de,c437a94edd2a1d545127
GUT_GENOME262550_117,711aa239db8b7771be16,6b828e7325655be570de
GUT_GENOME262550_117,397b00864504a694358f,711aa239db8b7771be16
GUT_GENOME262550_117,5992aab19511d5881c47,397b00864504a694358f
GUT_GENOME262550_118,5063c6bac0035e58d8a7,bbd5011140b6e1f4c5d0
GUT_GENOME262550_118,884d39792513c8632a35,5063c6bac0035e58d8a7
GUT_GENOME262550_118,189982e1f6bd2cb8321b,884d39792513c8632a35
GUT_GENOME262550_118,ae8d68e176dfce94f3e5,189982e1f6bd2cb8321b
GUT_GENOME262550_119,242228c44dc020886a02,aed4a22f527a77bfa212
GUT_GENOME262550_119,2b75484000f691c2fe04,242228c44dc020886a02
GUT_GENOME262550_119,db236181d9242825c474,2b75484000f691c2fe04
GUT_GENOME262550_119,e222213859a26493ff78,db236181d9242825c474
GUT_GENOME262550_119,c40eebc9445c8b0f7def,e222213859a26493ff78
GUT_GENOME262550_119,7f4de6e7d965bc8d1aee,c40eebc9445c8b0f7def
GUT_GENOME262550_12,535e87caaadf418817e0,0dd4f1db93fcbd8c979e
GUT_GENOME262550_12,a50aad22d63c679b079c,535e87caaadf418817e0
GUT_GENOME262550_12,bb6b438aa4f7c151a1c5,a50aad22d63c679b079c
GUT_GENOME262550_12,0dbaf642648e479c7048,bb6b438aa4f7c151a1c5
GUT_GENOME262550_12,9a22229e43b265cfcd1b,0dbaf642648e479c7048
GUT_GENOME262550_12,ebdc096c6e27ba82edf5,9a22229e43b265cfcd1b
GUT_GENOME262550_12,46dfec60626e8848e33f,ebdc096c6e27ba82edf5
GUT_GENOME262550_12,a846dd318e377c06a818,46dfec60626e8848e33f
GUT_GENOME262550_12,208e9a55527d856525ae,a846dd318e377c06a818
GUT_GENOME262550_12,9edd51bc04241ab35b17,208e9a55527d856525ae
GUT_GENOME262550_12,3dd0220efafa417fa9fe,9edd51bc04241ab35b17
GUT_GENOME262550_12,42e62b85775ba16b3d71,3dd0220efafa417fa9fe
GUT_GENOME262550_12,82594174d379bdf12115,42e62b85775ba16b3d71
GUT_GENOME262550_12,7bd7d4dbcb00d3838ec8,82594174d379bdf12115
GUT_GENOME262550_12,43129747efc61db20f95,7bd7d4dbcb00d3838ec8
GUT_GENOME262550_12,d6aec0d48d5e791a13ce,43129747efc61db20f95
GUT_GENOME262550_12,498182b18144212d7c76,d6aec0d48d5e791a13ce
GUT_GENOME262550_12,269e381b7789929fad49,498182b18144212d7c76
GUT_GENOME262550_12,ee0952f246606cdda0cf,269e381b7789929fad49
GUT_GENOME262550_12,026c2e4b83e78d8921e0,ee0952f246606cdda0cf
GUT_GENOME262550_12,d8a19c33a8cc38bdc691,026c2e4b83e78d8921e0
GUT_GENOME262550_12,918e1ee09a8dfb652ece,d8a19c33a8cc38bdc691
GUT_GENOME262550_12,fcc05008b1d0ce74f0df,918e1ee09a8dfb652ece
GUT_GENOME262550_12,a59af8d15159ed64472d,fcc05008b1d0ce74f0df
GUT_GENOME262550_12,321698b5862b11f8a114,a59af8d15159ed64472d
GUT_GENOME262550_12,7e936b865ccfbca3c8c5,321698b5862b11f8a114
GUT_GENOME262550_12,916836eac1e55d4f9be1,7e936b865ccfbca3c8c5
GUT_GENOME262550_120,42ba7088c8d58568b8af,b95a8c5762e6f06bf76c
GUT_GENOME262550_120,770ecdb25910faf922e9,42ba7088c8d58568b8af
GUT_GENOME262550_120,6a710e293b36801eb7b2,770ecdb25910faf922e9
GUT_GENOME262550_120,e17e4de3b0d29663eee7,6a710e293b36801eb7b2
GUT_GENOME262550_120,420243d095f14171b688,e17e4de3b0d29663eee7
GUT_GENOME262550_121,9a68642d75b27ab5d1da,57e5c62e63077c61bd8f
GUT_GENOME262550_121,b3318864ac7e41bea25a,9a68642d75b27ab5d1da
GUT_GENOME262550_121,3263f7b4495602953a5f,b3318864ac7e41bea25a
GUT_GENOME262550_121,81b8252ff6b910105e8c,3263f7b4495602953a5f
GUT_GENOME262550_121,aa24c4f4e6427c0a32dc,81b8252ff6b910105e8c
GUT_GENOME262550_121,ee7b7cf1512d8f901e4f,aa24c4f4e6427c0a32dc
GUT_GENOME262550_121,d87f0c25b896c992a4df,ee7b7cf1512d8f901e4f
GUT_GENOME262550_122,8a74ffde01398066698c,98527f4de6cafd5ca360
GUT_GENOME262550_122,c405b82b37546c6ec23b,8a74ffde01398066698c
GUT_GENOME262550_122,7632424c5a940e98233c,c405b82b37546c6ec23b
GUT_GENOME262550_122,d17c2e9981a4d90c4678,7632424c5a940e98233c
GUT_GENOME262550_122,4eb079a57c1e0d6b0eb5,d17c2e9981a4d90c4678
GUT_GENOME262550_122,45d13dfc3d433d30dbf1,4eb079a57c1e0d6b0eb5
GUT_GENOME262550_122,74589f8b827c8b8aad31,45d13dfc3d433d30dbf1
GUT_GENOME262550_123,6a06c4dc65d66a88aad8,bea1ec2235518de7230e
GUT_GENOME262550_123,f91481e870d5c841abd7,6a06c4dc65d66a88aad8
GUT_GENOME262550_123,05386a20b6855c1246c7,f91481e870d5c841abd7
GUT_GENOME262550_123,c8ad24ce440d68857846,05386a20b6855c1246c7
GUT_GENOME262550_123,94f012bde98f81c66867,c8ad24ce440d68857846
GUT_GENOME262550_124,33d0758078169024a225,a77bd59e807c3ba8c0f3
GUT_GENOME262550_124,6ec05d355e2201549cd0,33d0758078169024a225
GUT_GENOME262550_124,82ac29c586b9552c366a,6ec05d355e2201549cd0
GUT_GENOME262550_124,e679bcc9271795bcd551,82ac29c586b9552c366a
GUT_GENOME262550_124,a9a71c41bdabdb8f5d91,e679bcc9271795bcd551
GUT_GENOME262550_124,713fe7deac9812778840,a9a71c41bdabdb8f5d91
GUT_GENOME262550_124,b20d2466349daa07030e,713fe7deac9812778840
GUT_GENOME262550_125,8f5ed7bce8f22e37f4bf,662549bf23e0a67f12d0
GUT_GENOME262550_126,1d05dabc596395beca42,eaf9d0c5eebf66a37482
GUT_GENOME262550_126,533a4987dd58027cb706,1d05dabc596395beca42
GUT_GENOME262550_126,61ee89ec5157cf92461f,533a4987dd58027cb706
GUT_GENOME262550_127,c24bd03029afd7d4595f,0663010f6846b9319255
GUT_GENOME262550_127,de41b9dd4ea92de3fe52,c24bd03029afd7d4595f
GUT_GENOME262550_127,05bdd7061ace6cdd2d31,de41b9dd4ea92de3fe52
GUT_GENOME262550_127,e8be435e4b94fd44dba7,05bdd7061ace6cdd2d31
GUT_GENOME262550_127,7e02710eade34c6ba8cb,e8be435e4b94fd44dba7
GUT_GENOME262550_128,4f6da346d300933a39a4,143887e5d4e082cb3fef
GUT_GENOME262550_128,0022d5d9acf11a676afd,4f6da346d300933a39a4
GUT_GENOME262550_128,093aa4287214640b37a1,0022d5d9acf11a676afd
GUT_GENOME262550_129,a0fcdd0a661fe2186a55,ed0333826f773547009f
GUT_GENOME262550_129,6f33cb5a4b0c621580e9,a0fcdd0a661fe2186a55
GUT_GENOME262550_129,08c54896424aa464e154,6f33cb5a4b0c621580e9
GUT_GENOME262550_129,6ab18d4049285a46a194,08c54896424aa464e154
GUT_GENOME262550_129,e5a67bd2ca83308af598,6ab18d4049285a46a194
GUT_GENOME262550_129,1aacee2dbcc317d40c4c,e5a67bd2ca83308af598
GUT_GENOME262550_129,77ef26bbdc0af7a1f3e5,1aacee2dbcc317d40c4c
GUT_GENOME262550_13,ca73b5808e6717a77159,1ed9bb5143fbbf09266f
