recid,phash,qhash
AADRZJ010000001.1,b3fefc7a94881394199b,91da5f5f6865e129f30c
AADRZJ010000001.1,ee5f0a1a2a870fc6a8d8,b3fefc7a94881394199b
AADRZJ010000001.1,c6dc80075da4816a66cb,ee5f0a1a2a870fc6a8d8
AADRZJ010000001.1,760226ea438319040b01,c6dc80075da4816a66cb
AADRZJ010000001.1,4d2a604defa13e8cc8b9,760226ea438319040b01
AADRZJ010000001.1,eacaa9db6b4cb42318da,4d2a604defa13e8cc8b9
AADRZJ010000001.1,7c458429eac74547cc32,eacaa9db6b4cb42318da
AADRZJ010000001.1,7c57bc7e0388289483a3,7c458429eac74547cc32
AADRZJ010000001.1,04712fb167bc52c12da3,7c57bc7e0388289483a3
AADRZJ010000001.1,8647f65e12f8fdb8fb6c,04712fb167bc52c12da3
AADRZJ010000001.1,16042993c3b1fc1951c3,8647f65e12f8fdb8fb6c
AADRZJ010000001.1,89f96333c2ba587257e1,16042993c3b1fc1951c3
AADRZJ010000001.1,a61439263ac4034d3a3c,89f96333c2ba587257e1
AADRZJ010000001.1,71fb2fb90c356334d93d,a61439263ac4034d3a3c
AADRZJ010000001.1,97c85a78ff19a6cbaa8b,71fb2fb90c356334d93d
AADRZJ010000001.1,c66196d30884063f11c3,97c85a78ff19a6cbaa8b
AADRZJ010000001.1,05837e0dff55f3ed47a7,c66196d30884063f11c3
AADRZJ010000001.1,c1278e7115a821efc747,05837e0dff55f3ed47a7
AADRZJ010000001.1,f3e20fa55ae7f45987df,c1278e7115a821efc747
AADRZJ010000001.1,38e2be3ba4d89492ecfb,f3e20fa55ae7f45987df
AADRZJ010000001.1,ededf791d5c6515610fc,38e2be3ba4d89492ecfb
AADRZJ010000001.1,2db538af3ce2e59e7429,ededf791d5c6515610fc
AADRZJ010000001.1,66a33879d15627db0950,2db538af3ce2e59e7429
AADRZJ010000001.1,5ff0aa3fa88a2a8c6d08,66a33879d15627db0950
AADRZJ010000001.1,c56558b59b2c7c8fc304,5ff0aa3fa88a2a8c6d08
AADRZJ010000001.1,430ac0c5197c68eadcfb,c56558b59b2c7c8fc304
AADRZJ010000001.1,f6bb4bc805c336f87d3d,430ac0c5197c68eadcfb
AADRZJ010000001.1,d0cc20aa63159df38852,f6bb4bc805c336f87d3d
AADRZJ010000001.1,f588f074ce530a121675,d0cc20aa63159df38852
AADRZJ010000001.1,ef47a40c5d3befb0e3a5,f588f074ce530a121675
AADRZJ010000001.1,bf652795fbe1ad5fd0dd,ef47a40c5d3befb0e3a5
AADRZJ010000001.1,3f54000a91ef7c516dc2,bf652795fbe1ad5fd0dd
AADRZJ010000001.1,266a6a902e9537158fc8,3f54000a91ef7c516dc2
AADRZJ010000001.1,5c28572a16c80a618cb0,266a6a902e9537158fc8
AADRZJ010000001.1,374ffd5b5f9da0e947cb,5c28572a16c80a618cb0
AADRZJ010000001.1,09a89af1a3124c2d672f,374ffd5b5f9da0e947cb
AADRZJ010000001.1,ccd45d0bdb9faa3bcb99,09a89af1a3124c2d672f
AADRZJ010000001.1,fdbf2e597ee4ecd928ea,ccd45d0bdb9faa3bcb99
AADRZJ010000001.1,fdf905cb04b01ab6071b,fdbf2e597ee4ecd928ea
AADRZJ010000001.1,c6f56a9a88af561424d3,fdf905cb04b01ab6071b
AADRZJ010000001.1,5e719c6800959ad2e551,c6f56a9a88af561424d3
AADRZJ010000001.1,e17350f2f9e7e244df21,5e719c6800959ad2e551
AADRZJ010000001.1,863fd5effbbaf8fdf4a8,e17350f2f9e7e244df21
AADRZJ010000001.1,355fefece807e588b4cf,863fd5effbbaf8fdf4a8
AADRZJ010000001.1,5717bb75c4a64de8f2ab,355fefece807e588b4cf
AADRZJ010000001.1,530cbf8ed0267025c2ad,5717bb75c4a64de8f2ab
AADRZJ010000001.1,309791d51aed238d98d3,530cbf8ed0267025c2ad
AADRZJ010000001.1,916c1772a29c789ee710,309791d51aed238d98d3
AADRZJ010000001.1,14bc12e75f2b401bad6f,916c1772a29c789ee710
AADRZJ010000001.1,1c7f1e5af399c143cb76,14bc12e75f2b401bad6f
AADRZJ010000001.1,dae72fb0025ee4cc8b64,1c7f1e5af399c143cb76
AADRZJ010000001.1,970e3e9bf900e46db79e,dae72fb0025ee4cc8b64
AADRZJ010000001.1,256793bc83e74561bb08,970e3e9bf900e46db79e
AADRZJ010000001.1,1e4b9dcd1cf41533aa79,256793bc83e74561bb08
AADRZJ010000001.1,f7eadaeca8f77459007c,1e4b9dcd1cf41533aa79
AADRZJ010000001.1,d69e3b2913818b20a3e4,f7eadaeca8f77459007c
AADRZJ010000001.1,04f88d3a60d26c776154,d69e3b2913818b20a3e4
AADRZJ010000001.1,16e258c9f84fba7b95c6,04f88d3a60d26c776154
AADRZJ010000001.1,b24dd76d4d9f14c0ddaf,16e258c9f84fba7b95c6
AADRZJ010000001.1,c602b0a62c7ad448c391,b24dd76d4d9f14c0ddaf
AADRZJ010000001.1,89d0d328619109cacf9f,c602b0a62c7ad448c391
AADRZJ010000001.1,0a5ca37eee5f9e8461d0,89d0d328619109cacf9f
AADRZJ010000001.1,4e3fd5d86de85f59d9c1,0a5ca37eee5f9e8461d0
AADRZJ010000001.1,973a8b3151cacfaff0ee,4e3fd5d86de85f59d9c1
AADRZJ010000001.1,49db722ab79e5ac01996,973a8b3151cacfaff0ee
AADRZJ010000001.1,777b2ce285c154f7dadb,49db722ab79e5ac01996
AADRZJ010000001.1,e1069bf07123ec6710c9,777b2ce285c154f7dadb
AADRZJ010000001.1,f973c955f8c681602e1a,e1069bf07123ec6710c9
AADRZJ010000001.1,b8b48ee75f767d1c54cf,f973c955f8c681602e1a
AADRZJ010000001.1,8834d5e5fda764854799,b8b48ee75f767d1c54cf
AADRZJ010000001.1,d04bb2c560d054c57209,8834d5e5fda764854799
AADRZJ010000001.1,68e89775608981393374,d04bb2c560d054c57209
AADRZJ010000001.1,96a6dd8be75a3dc13c41,68e89775608981393374
AADRZJ010000001.1,52ae204b90fdfb31a8cb,96a6dd8be75a3dc13c41
AADRZJ010000001.1,9a0d8872a7c9e64bbdfd,52ae204b90fdfb31a8cb
AADRZJ010000001.1,fe72778a41d0414aaa37,9a0d8872a7c9e64bbdfd
AADRZJ010000001.1,50fbec5cabaa65f69aa8,fe72778a41d0414aaa37
AADRZJ010000001.1,db5be90c6dbb98032745,50fbec5cabaa65f69aa8
AADRZJ010000001.1,ba883c71991c7a76039e,db5be90c6dbb98032745
AADRZJ010000001.1,df7c87b849f2086c808e,ba883c71991c7a76039e
AADRZJ010000001.1,1d6915a365775e8a9fd4,df7c87b849f2086c808e
AADRZJ010000001.1,48b92e2c364d654fca69,1d6915a365775e8a9fd4
AADRZJ010000001.1,2360a7d3d428a5f83a5d,48b92e2c364d654fca69
AADRZJ010000001.1,b677a7080f8c1103c57a,2360a7d3d428a5f83a5d
AADRZJ010000001.1,2cd416e6d4494edcff53,b677a7080f8c1103c57a
AADRZJ010000001.1,39a2b14eaabb584f58c8,2cd416e6d4494edcff53
AADRZJ010000001.1,361e778c53a8e8dd32d7,39a2b14eaabb584f58c8
AADRZJ010000001.1,408b415ea3f3d7cc4666,361e778c53a8e8dd32d7
AADRZJ010000001.1,d21dd0b322efffd593f4,408b415ea3f3d7cc4666
AADRZJ010000001.1,497d38079daf2965ae56,d21dd0b322efffd593f4
AADRZJ010000001.1,58b6b9183e81a5aa086f,497d38079daf2965ae56
AADRZJ010000001.1,565f32f8c4e4fa5f24b7,58b6b9183e81a5aa086f
AADRZJ010000001.1,566be6b32c628f9fa1ba,565f32f8c4e4fa5f24b7
AADRZJ010000001.1,f9e350021fb24748f8d0,566be6b32c628f9fa1ba
AADRZJ010000001.1,4d573dec90ada0365f2a,f9e350021fb24748f8d0
AADRZJ010000001.1,e2f4311b0d2f88a5826e,4d573dec90ada0365f2a
AADRZJ010000001.1,b3994be32c3dc4a27ef2,e2f4311b0d2f88a5826e
AADRZJ010000001.1,fa9dcdb23da9955d1597,b3994be32c3dc4a27ef2
AADRZJ010000001.1,8dfb2ff22a9dcc82f543,fa9dcdb23da9955d1597
AADRZJ010000001.1,b42669453b936f96a8ca,8dfb2ff22a9dcc82f543
AADRZJ010000001.1,cedbf9e20068d64ea29a,b42669453b936f96a8ca
AADRZJ010000001.1,e10da891aacd16e2b2bb,cedbf9e20068d64ea29a
AADRZJ010000001.1,b680d3cf93a5af1dc5e0,e10da891aacd16e2b2bb
AADRZJ010000001.1,f3a05c1401b6323f7822,b680d3cf93a5af1dc5e0
AADRZJ010000001.1,a2bd569db8996674fea3,f3a05c1401b6323f7822
AADRZJ010000001.1,d120b275dfbc7191ab90,a2bd569db8996674fea3
AADRZJ010000001.1,796ef0307e204ced7886,d120b275dfbc7191ab90
AADRZJ010000001.1,46d1de6debc89b2d5535,796ef0307e204ced7886
AADRZJ010000001.1,7bf0478ad493c820d67d,46d1de6debc89b2d5535
AADRZJ010000001.1,d4a6b5ada58d56a50f96,7bf0478ad493c820d67d
AADRZJ010000001.1,cd6516f889a7259c1952,d4a6b5ada58d56a50f96
AADRZJ010000001.1,19fb05045c4a507b1f01,cd6516f889a7259c1952
AADRZJ010000001.1,061f8436d50345615333,19fb05045c4a507b1f01
AADRZJ010000001.1,92890eb7ed84bcbaf6cc,061f8436d50345615333
AADRZJ010000001.1,2440ef659548ba9cbf27,92890eb7ed84bcbaf6cc
AADRZJ010000001.1,b534fbf4cf51a33699f5,2440ef659548ba9cbf27
AADRZJ010000001.1,f01b4bec1c679b7b00ec,b534fbf4cf51a33699f5
AADRZJ010000001.1,d9b6f18aa02ba7626234,f01b4bec1c679b7b00ec
AADRZJ010000001.1,fb8093a778a1d26ac7ee,d9b6f18aa02ba7626234
AADRZJ010000001.1,68c78850850896abb5db,fb8093a778a1d26ac7ee
AADRZJ010000001.1,ef664c02ed7e53370a36,68c78850850896abb5db
AADRZJ010000001.1,d0e4c11715692db02c01,ef664c02ed7e53370a36
AADRZJ010000001.1,c09818ab3224b23c19ee,d0e4c11715692db02c01
AADRZJ010000001.1,8ad18cb713f57f8a4e1c,c09818ab3224b23c19ee
AADRZJ010000001.1,12e562bd6298742b5e84,8ad18cb713f57f8a4e1c
AADRZJ010000001.1,8cfff47ba88fb64e33fd,12e562bd6298742b5e84
AADRZJ010000001.1,4c30feda5d55a79a5460,8cfff47ba88fb64e33fd
AADRZJ010000001.1,9df8da2a8f87dfe5ff6f,4c30feda5d55a79a5460
AADRZJ010000001.1,0052b3f194a165864227,9df8da2a8f87dfe5ff6f
AADRZJ010000001.1,fa2cb5dc2bfe86e8e4e4,0052b3f194a165864227
AADRZJ010000001.1,5769674e4c9a5cd81a5a,fa2cb5dc2bfe86e8e4e4
AADRZJ010000001.1,a8013d891fe85e3bb8dd,5769674e4c9a5cd81a5a
AADRZJ010000001.1,548b8c458e3d54c359e6,a8013d891fe85e3bb8dd
AADRZJ010000001.1,e8388893b6b5b52128d3,548b8c458e3d54c359e6
AADRZJ010000001.1,8fc62a23d56f31a64726,e8388893b6b5b52128d3
AADRZJ010000001.1,0b007cc8f9d330ac918f,8fc62a23d56f31a64726
AADRZJ010000001.1,e10d6a6ccf9053e2fd79,0b007cc8f9d330ac918f
AADRZJ010000001.1,718f4d57e6f187aa219d,e10d6a6ccf9053e2fd79
AADRZJ010000001.1,eac06c66d04cac57ee93,718f4d57e6f187aa219d
AADRZJ010000001.1,47811249fba1cace217d,eac06c66d04cac57ee93
AADRZJ010000001.1,9a7ba65b464811a4b271,47811249fba1cace217d
AADRZJ010000001.1,a55213e57e9692f7d12b,9a7ba65b464811a4b271
AADRZJ010000001.1,7d42534ee2cf02f7e778,a55213e57e9692f7d12b
AADRZJ010000001.1,39beaefcae1059332590,7d42534ee2cf02f7e778
AADRZJ010000001.1,01ffdfc9cde380733b59,39beaefcae1059332590
AADRZJ010000001.1,1d8f0b64e836905672cd,01ffdfc9cde380733b59
AADRZJ010000001.1,adbdf0bb0f89eaac0960,1d8f0b64e836905672cd
AADRZJ010000001.1,123076a6f6f18fce778d,adbdf0bb0f89eaac0960
AADRZJ010000001.1,0436a373d80440f2e594,123076a6f6f18fce778d
AADRZJ010000001.1,9d9c74184ab94f038278,0436a373d80440f2e594
AADRZJ010000001.1,f60503aead7e97024ab3,9d9c74184ab94f038278
AADRZJ010000001.1,802ed34f94e989dcd702,f60503aead7e97024ab3
AADRZJ010000001.1,7e3b10d3c6f822e5a02a,802ed34f94e989dcd702
AADRZJ010000001.1,a3f067c855f3e84ab68c,7e3b10d3c6f822e5a02a
AADRZJ010000001.1,86b9c21f5b3d5e6d4c8b,a3f067c855f3e84ab68c
AADRZJ010000001.1,a789d7491909484534d0,86b9c21f5b3d5e6d4c8b
AADRZJ010000001.1,31ef6d8ad0c10f9ce22a,a789d7491909484534d0
AADRZJ010000001.1,6942181a1cdb684b5b3f,31ef6d8ad0c10f9ce22a
AADRZJ010000001.1,04b19c153b57c29049a6,6942181a1cdb684b5b3f
AADRZJ010000001.1,3bd62f7154d666266dc2,04b19c153b57c29049a6
AADRZJ010000001.1,b87f2a683fd026c63ac9,3bd62f7154d666266dc2
AADRZJ010000001.1,0a2302dcacbd23b0a4e2,b87f2a683fd026c63ac9
AADRZJ010000001.1,31e7fa40c084cd4e14d3,0a2302dcacbd23b0a4e2
AADRZJ010000001.1,4c9e6feabe54161e04a9,31e7fa40c084cd4e14d3
AADRZJ010000001.1,c38448f17d749993efd4,4c9e6feabe54161e04a9
AADRZJ010000001.1,7c6676c7f47ed9d86634,c38448f17d749993efd4
AADRZJ010000001.1,3951d97a6a94590803be,7c6676c7f47ed9d86634
AADRZJ010000001.1,41c9d7ae18f2a383cb1d,3951d97a6a94590803be
AADRZJ010000001.1,1ff56483ad3032ee0524,41c9d7ae18f2a383cb1d
AADRZJ010000001.1,377cbdee6730c22ca8a2,1ff56483ad3032ee0524
AADRZJ010000001.1,f0acf40eae32340b9e99,377cbdee6730c22ca8a2
AADRZJ010000001.1,2dfa0afecf1dbc3f302c,f0acf40eae32340b9e99
AADRZJ010000001.1,e19e37b906117c2ec33a,2dfa0afecf1dbc3f302c
AADRZJ010000001.1,102a04ca8f4db32d70dd,e19e37b906117c2ec33a
AADRZJ010000001.1,21d9f8f952c8ef8ae083,102a04ca8f4db32d70dd
AADRZJ010000001.1,6a405a8de9e8f184b14f,21d9f8f952c8ef8ae083
AADRZJ010000001.1,b7ed9179693e5acd2beb,6a405a8de9e8f184b14f
AADRZJ010000001.1,bb59c6f94a9c44256a19,b7ed9179693e5acd2beb
AADRZJ010000001.1,14b211d66c8476ca176a,bb59c6f94a9c44256a19
AADRZJ010000001.1,b64a5e6b3c1018cf0b1c,14b211d66c8476ca176a
AADRZJ010000001.1,aa87a4ff4f855cde6ed8,b64a5e6b3c1018cf0b1c
AADRZJ010000001.1,f8ced0559f11287f0aa8,aa87a4ff4f855cde6ed8
AADRZJ010000001.1,857607610e56f3327ad5,f8ced0559f11287f0aa8
AADRZJ010000001.1,ba274730f575193c426c,857607610e56f3327ad5
AADRZJ010000001.1,2a181bb1a320ee87ce28,ba274730f575193c426c
AADRZJ010000001.1,566759db78a4fb70f4d5,2a181bb1a320ee87ce28
AADRZJ010000001.1,f0ccba3a17030b299ab1,566759db78a4fb70f4d5
AADRZJ010000001.1,04b9fb8d018ea6b50e6e,f0ccba3a17030b299ab1
AADRZJ010000001.1,5d4032cb97976f0e2520,04b9fb8d018ea6b50e6e
AADRZJ010000001.1,02970d9a83b082515921,5d4032cb97976f0e2520
AADRZJ010000001.1,f426612b5ec7fcfa226e,02970d9a83b082515921
AADRZJ010000001.1,a7b962fe7c9024128b53,f426612b5ec7fcfa226e
AADRZJ010000001.1,bf53f35ebaf867b39e10,a7b962fe7c9024128b53
AADRZJ010000001.1,194e1b7ad04c624cbf8a,bf53f35ebaf867b39e10
AADRZJ010000001.1,44d5644d594798f4a321,194e1b7ad04c624cbf8a
AADRZJ010000001.1,668b0a3762d6f740d12b,44d5644d594798f4a321
AADRZJ010000001.1,b1d75b8cef5b90258551,668b0a3762d6f740d12b
AADRZJ010000001.1,21af1c2b78b0e79e9c95,b1d75b8cef5b90258551
AADRZJ010000001.1,a27b5211a8337243ff42,21af1c2b78b0e79e9c95
AADRZJ010000001.1,7d504c1caa420d7a07d8,a27b5211a8337243ff42
AADRZJ010000001.1,2b96f69d6f2b805fee2d,7d504c1caa420d7a07d8
AADRZJ010000001.1,e9c0484deb0fc176442a,2b96f69d6f2b805fee2d
AADRZJ010000001.1,a9cef17326a94c95e871,e9c0484deb0fc176442a
AADRZJ010000001.1,ad6f9c9924c85cd12265,a9cef17326a94c95e871
AADRZJ010000001.1,d01741cf80b60a337744,ad6f9c9924c85cd12265
AADRZJ010000001.1,c71db29ab6b4bb6dadf3,d01741cf80b60a337744
AADRZJ010000001.1,25e8127b5cdd7407545e,c71db29ab6b4bb6dadf3
AADRZJ010000001.1,1fac84e72301a5765eda,25e8127b5cdd7407545e
AADRZJ010000001.1,e2388f2f6c3105579f46,1fac84e72301a5765eda
AADRZJ010000001.1,6ba160a5c481c438c93c,e2388f2f6c3105579f46
AADRZJ010000001.1,e9330047c4aac45d19df,6ba160a5c481c438c93c
AADRZJ010000001.1,8ab048e4147eb61492ba,e9330047c4aac45d19df
AADRZJ010000001.1,60823f00ba0ffbf67e81,8ab048e4147eb61492ba
AADRZJ010000001.1,0af1127dd3c6b7eeb4c8,60823f00ba0ffbf67e81
AADRZJ010000001.1,4e321dedb08ce8d82479,0af1127dd3c6b7eeb4c8
AADRZJ010000001.1,c083aa775a21a33dee60,4e321dedb08ce8d82479
AADRZJ010000001.1,5ba4dc31567008336d9d,c083aa775a21a33dee60
AADRZJ010000001.1,0def84c9aa6eca7e9607,5ba4dc31567008336d9d
AADRZJ010000001.1,cf5fbdce5ff566b09b08,0def84c9aa6eca7e9607
AADRZJ010000001.1,559c68ee6f202da8a658,cf5fbdce5ff566b09b08
AADRZJ010000001.1,e39ff900b1e3cc9dbcc9,559c68ee6f202da8a658
AADRZJ010000001.1,7953aa91aa5cfce438aa,e39ff900b1e3cc9dbcc9
AADRZJ010000001.1,d0b361c53ea59f38b977,7953aa91aa5cfce438aa
AADRZJ010000001.1,d14dab08f3e934c651ec,d0b361c53ea59f38b977
AADRZJ010000001.1,193eb45d7027111d384b,d14dab08f3e934c651ec
AADRZJ010000001.1,f09b5289864dbdcf0691,193eb45d7027111d384b
AADRZJ010000001.1,d7d4888cb865985433fe,f09b5289864dbdcf0691
AADRZJ010000001.1,eb9da01b336ed0e59825,d7d4888cb865985433fe
AADRZJ010000001.1,8eda949ab693476cbe51,eb9da01b336ed0e59825
AADRZJ010000001.1,b584583516848d1dc2fd,8eda949ab693476cbe51
AADRZJ010000001.1,f8398c5b01ef6d679521,b584583516848d1dc2fd
AADRZJ010000001.1,707e1e97581c4dca7eba,f8398c5b01ef6d679521
AADRZJ010000001.1,03a0a1357c205b4a3d8e,707e1e97581c4dca7eba
AADRZJ010000001.1,75a2e530353e101bf33f,03a0a1357c205b4a3d8e
AADRZJ010000001.1,e56d1226787f300fe7df,75a2e530353e101bf33f
AADRZJ010000001.1,0e93cb3eef2704f976f3,e56d1226787f300fe7df
AADRZJ010000001.1,646d85ef5766b7b8b0d2,0e93cb3eef2704f976f3
AADRZJ010000001.1,4ad2b4e19d2615aab9a9,646d85ef5766b7b8b0d2
AADRZJ010000001.1,3f99984e1bb52b71f193,4ad2b4e19d2615aab9a9
AADRZJ010000001.1,9d0edd2079ab4826e23c,3f99984e1bb52b71f193
AADRZJ010000001.1,a9b79c840107a44f3089,9d0edd2079ab4826e23c
AADRZJ010000001.1,a2d7a31fbcc0cbf96e39,a9b79c840107a44f3089
AADRZJ010000001.1,5e4b04eb84a35d8f809c,a2d7a31fbcc0cbf96e39
AADRZJ010000001.1,5cde86f1f3b13575609b,5e4b04eb84a35d8f809c
AADRZJ010000001.1,0e3ef56db3ca5f1595df,5cde86f1f3b13575609b
AADRZJ010000001.1,5a773606b663145b404b,0e3ef56db3ca5f1595df
AADRZJ010000001.1,ccb6e2c7108973e3e97e,5a773606b663145b404b
AADRZJ010000001.1,ef5b10bee7e79829cb5a,ccb6e2c7108973e3e97e
AADRZJ010000001.1,0e5a9bbea3d9ce9dca56,ef5b10bee7e79829cb5a
AADRZJ010000001.1,60b8433574ac4ff0504e,0e5a9bbea3d9ce9dca56
AADRZJ010000001.1,b0b5055ecd44e242ac9c,60b8433574ac4ff0504e
AADRZJ010000001.1,b1e1790f89697a35c79b,b0b5055ecd44e242ac9c
AADRZJ010000001.1,cfd33080da7f33545d5c,b1e1790f89697a35c79b
AADRZJ010000001.1,76bb9df8e36a1c417730,cfd33080da7f33545d5c
AADRZJ010000001.1,4d3960ef3124c479cc18,76bb9df8e36a1c417730
AADRZJ010000001.1,7dc03f54fb1e8b88377d,4d3960ef3124c479cc18
AADRZJ010000001.1,2e1a51b213d667235e5c,7dc03f54fb1e8b88377d
AADRZJ010000001.1,04ec47f23481022a917d,2e1a51b213d667235e5c
AADRZJ010000001.1,621cb4302e463b19b9a5,04ec47f23481022a917d
AADRZJ010000001.1,9f46e136d8ed95b48ce1,621cb4302e463b19b9a5
AADRZJ010000001.1,679925d2c75c1d241f61,9f46e136d8ed95b48ce1
AADRZJ010000001.1,2c2f80b6498d19b61eda,679925d2c75c1d241f61
AADRZJ010000001.1,4974bd6af4d8e259c1c1,2c2f80b6498d19b61eda
AADRZJ010000001.1,2f75ef8ba3d997e24414,4974bd6af4d8e259c1c1
AADRZJ010000001.1,f38fd78e35ba3ba60f64,2f75ef8ba3d997e24414
AADRZJ010000001.1,af140ea1432cfbd63ea1,f38fd78e35ba3ba60f64
AADRZJ010000001.1,b85f3ecad50808423640,af140ea1432cfbd63ea1
AADRZJ010000001.1,a86a9de73f1c7a144a3b,b85f3ecad50808423640
AADRZJ010000001.1,78b34c2bb8afbf94511b,a86a9de73f1c7a144a3b
AADRZJ010000001.1,02dd635b13eef8243836,78b34c2bb8afbf94511b
AADRZJ010000001.1,e132b6b129d8861bf96d,02dd635b13eef8243836
AADRZJ010000001.1,8d601e0364b1bbd6198d,e132b6b129d8861bf96d
AADRZJ010000001.1,ad752208a641baef2de3,8d601e0364b1bbd6198d
AADRZJ010000001.1,a1fee7eb04168b9ce3b1,ad752208a641baef2de3
AADRZJ010000001.1,d856a9c5110c5dca5328,a1fee7eb04168b9ce3b1
AADRZJ010000001.1,4d5d63421fec4ffbba8a,d856a9c5110c5dca5328
AADRZJ010000001.1,18441452a0bb3762c8e1,4d5d63421fec4ffbba8a
AADRZJ010000001.1,fe785b3f9b1281018826,18441452a0bb3762c8e1
AADRZJ010000001.1,c04f915ed67af07b8843,fe785b3f9b1281018826
AADRZJ010000001.1,41e13ee84dda1c4bd00f,c04f915ed67af07b8843
AADRZJ010000001.1,d54b9ef93072f51b2bbb,41e13ee84dda1c4bd00f
AADRZJ010000001.1,2ae23f2c24400a554ddc,d54b9ef93072f51b2bbb
AADRZJ010000001.1,83649364e614ac4650c8,2ae23f2c24400a554ddc
AADRZJ010000001.1,6f8c0cb9767bc37d1d8d,83649364e614ac4650c8
AADRZJ010000001.1,d26d71a86c7bf1cc7fa1,6f8c0cb9767bc37d1d8d
AADRZJ010000001.1,324591c576bd0f78bd2a,d26d71a86c7bf1cc7fa1
AADRZJ010000001.1,1586f8c3c992ca0a0ecf,324591c576bd0f78bd2a
AADRZJ010000001.1,37dfd8325e69a45e48b7,1586f8c3c992ca0a0ecf
AADRZJ010000001.1,22313821dd9fc26ac81c,37dfd8325e69a45e48b7
AADRZJ010000001.1,8be51f2bbb2c8ddcb11e,22313821dd9fc26ac81c
AADRZJ010000001.1,888bda6f2f00c145aedc,8be51f2bbb2c8ddcb11e
AADRZJ010000001.1,f85fee4927d9996239a0,888bda6f2f00c145aedc
AADRZJ010000001.1,acd2afd1373d5802dad1,f85fee4927d9996239a0
AADRZJ010000001.1,a9cdea57e3c45ac74c27,acd2afd1373d5802dad1
AADRZJ010000001.1,4f74c29f6b215a8c33db,a9cdea57e3c45ac74c27
AADRZJ010000001.1,bd9a230516417f1a862f,4f74c29f6b215a8c33db
AADRZJ010000001.1,6e49d06e25cee2d8f82c,bd9a230516417f1a862f
AADRZJ010000001.1,3b8d726ceddaf3ddc6cb,6e49d06e25cee2d8f82c
AADRZJ010000001.1,9e5a7dc5c247943d132e,3b8d726ceddaf3ddc6cb
AADRZJ010000001.1,1fad51ff049f54bd5968,9e5a7dc5c247943d132e
AADRZJ010000001.1,a1a5849a21c4694c6693,1fad51ff049f54bd5968
AADRZJ010000001.1,228f08a8bed8896922f8,a1a5849a21c4694c6693
AADRZJ010000001.1,1fa2fc0d3f21d6c4e052,228f08a8bed8896922f8
AADRZJ010000001.1,b2181ec4ec45ec012eb7,1fa2fc0d3f21d6c4e052
AADRZJ010000001.1,e0b9a3099a56d8ff7186,b2181ec4ec45ec012eb7
AADRZJ010000001.1,5e7435f0634e62ced129,e0b9a3099a56d8ff7186
AADRZJ010000001.1,3865b2f3475eb2e68245,5e7435f0634e62ced129
AADRZJ010000001.1,d32628e87b56ba6028a4,3865b2f3475eb2e68245
AADRZJ010000001.1,69d25c24cf871f4b666d,d32628e87b56ba6028a4
AADRZJ010000001.1,f2b5615616c469d2d8e2,69d25c24cf871f4b666d
AADRZJ010000001.1,e669d5b2e39f1c1d6a24,f2b5615616c469d2d8e2
AADRZJ010000001.1,8ce9a4a607e41416f22c,e669d5b2e39f1c1d6a24
AADRZJ010000001.1,11cd6bdb53214ec4b46a,8ce9a4a607e41416f22c
AADRZJ010000001.1,2815401b7ee356a80903,11cd6bdb53214ec4b46a
AADRZJ010000001.1,cd2510b149026c564d2b,2815401b7ee356a80903
