recid,phash,qhash
AAFWST010000001.1,b08651dc1e260663afc2,ff554ad02421255a1d2c
AAFWST010000001.1,b4ecc32d71d9ebf128ac,b08651dc1e260663afc2
AAFWST010000001.1,056716e29c1e352f7a36,b4ecc32d71d9ebf128ac
AAFWST010000001.1,a834005e01157e16424b,056716e29c1e352f7a36
AAFWST010000001.1,ac14fbf5826c34762c4d,a834005e01157e16424b
AAFWST010000001.1,f25b0b7e8303bf8afe70,ac14fbf5826c34762c4d
AAFWST010000001.1,51213c0cd0830a5c1421,f25b0b7e8303bf8afe70
AAFWST010000001.1,33f30a9832274702fc64,51213c0cd0830a5c1421
AAFWST010000001.1,cf6fbc6dd2011bc4cfbd,33f30a9832274702fc64
AAFWST010000001.1,f8f8bd3c443f89a565dd,cf6fbc6dd2011bc4cfbd
AAFWST010000001.1,d62ffd2a36c2e6367189,f8f8bd3c443f89a565dd
AAFWST010000001.1,62caca04d6952e7bf6d5,d62ffd2a36c2e6367189
AAFWST010000001.1,0cc378d2b8f76f0cd467,62caca04d6952e7bf6d5
AAFWST010000001.1,48814ddc29da160f1335,0cc378d2b8f76f0cd467
AAFWST010000001.1,0b3fdc3b96ede5ad7724,48814ddc29da160f1335
AAFWST010000001.1,470c82d6623db79d2225,0b3fdc3b96ede5ad7724
AAFWST010000001.1,5120b234b6a0ef6b0b66,470c82d6623db79d2225
AAFWST010000001.1,ff325d31a55e85702156,5120b234b6a0ef6b0b66
AAFWST010000001.1,d70642d855b9fbe7bccc,ff325d31a55e85702156
AAFWST010000001.1,42f9447cb9f2ad0074b6,d70642d855b9fbe7bccc
AAFWST010000001.1,ad971fb9b24b0b73f4f9,42f9447cb9f2ad0074b6
AAFWST010000001.1,d8e5d2be2e7e6d82b316,ad971fb9b24b0b73f4f9
AAFWST010000001.1,4f37a6da4095cf868013,d8e5d2be2e7e6d82b316
AAFWST010000001.1,bd5527fbe91f66dd3bf8,4f37a6da4095cf868013
AAFWST010000001.1,3b86f5ad4b6654a8fd84,bd5527fbe91f66dd3bf8
AAFWST010000001.1,acbb4cc13f6d8e1d7a34,3b86f5ad4b6654a8fd84
AAFWST010000001.1,5fcd42bdba9d543b3420,acbb4cc13f6d8e1d7a34
AAFWST010000001.1,0579991ba9bd003fe3e8,5fcd42bdba9d543b3420
AAFWST010000001.1,96d65def6a91da643bfa,0579991ba9bd003fe3e8
AAFWST010000001.1,f0e4c881dd4873dfd787,96d65def6a91da643bfa
AAFWST010000001.1,0a744e2b45215606ccf4,f0e4c881dd4873dfd787
AAFWST010000001.1,0601a6a0c7ecbf371244,0a744e2b45215606ccf4
AAFWST010000001.1,2e5f2556f806b52c7c50,0601a6a0c7ecbf371244
AAFWST010000001.1,9b76c48825faf780dde4,2e5f2556f806b52c7c50
AAFWST010000001.1,b82f79cf42584a698e11,9b76c48825faf780dde4
AAFWST010000001.1,c4dc46c42f19a161cbd7,b82f79cf42584a698e11
AAFWST010000001.1,16192e9c644b4e71dab9,c4dc46c42f19a161cbd7
AAFWST010000001.1,325b8c330ce1d861689c,16192e9c644b4e71dab9
AAFWST010000001.1,8a93a2f6e8848cb485fd,325b8c330ce1d861689c
AAFWST010000001.1,62d24fe3e47b90bb752f,8a93a2f6e8848cb485fd
AAFWST010000001.1,ba29307084f7c13c52cb,62d24fe3e47b90bb752f
AAFWST010000001.1,af9f7b69627ba7129ba6,ba29307084f7c13c52cb
AAFWST010000001.1,9be30743d2516f5c1579,af9f7b69627ba7129ba6
AAFWST010000001.1,63c80c77d9965ad93ca6,9be30743d2516f5c1579
AAFWST010000001.1,e8220e6244cf56d42662,63c80c77d9965ad93ca6
AAFWST010000001.1,3373a9b13139372de3dc,e8220e6244cf56d42662
AAFWST010000001.1,b2d8959ef9876feb60af,3373a9b13139372de3dc
AAFWST010000001.1,22bf4635ffac4f18e6d0,b2d8959ef9876feb60af
AAFWST010000001.1,ad0788e38794e484bea0,22bf4635ffac4f18e6d0
AAFWST010000001.1,8a0b7b1e85681a41828f,ad0788e38794e484bea0
AAFWST010000001.1,b12bc8609baa6e03905d,8a0b7b1e85681a41828f
AAFWST010000001.1,aaf538c77de732dadeba,b12bc8609baa6e03905d
AAFWST010000001.1,f6ca843f68ced29ee0fd,aaf538c77de732dadeba
AAFWST010000001.1,3e001c1c172c3d5df956,f6ca843f68ced29ee0fd
AAFWST010000001.1,47c6a66413eae344b00e,3e001c1c172c3d5df956
AAFWST010000001.1,dbd9672758f533591394,47c6a66413eae344b00e
AAFWST010000001.1,a1e65cb0424eff5eb8fd,dbd9672758f533591394
AAFWST010000001.1,05cab64e4f5b4639f039,a1e65cb0424eff5eb8fd
AAFWST010000001.1,b724e919f61dfa9ab70f,05cab64e4f5b4639f039
AAFWST010000001.1,93d54f4ca94cf6ada4a7,b724e919f61dfa9ab70f
AAFWST010000001.1,53fafd77fb2e9205d34c,93d54f4ca94cf6ada4a7
AAFWST010000001.1,ac4d13ff0021a38b722a,53fafd77fb2e9205d34c
AAFWST010000001.1,f67c3d169123722c63a1,ac4d13ff0021a38b722a
AAFWST010000001.1,5df306759414bb2515e2,f67c3d169123722c63a1
AAFWST010000001.1,cb8415534ec28bafff90,5df306759414bb2515e2
AAFWST010000001.1,cf0d758dba328f8ebfec,cb8415534ec28bafff90
AAFWST010000001.1,2452f8cc9da84e946d48,cf0d758dba328f8ebfec
AAFWST010000001.1,865ee3526d26fbc92fc1,2452f8cc9da84e946d48
AAFWST010000001.1,c13dfe662f24b21a6476,865ee3526d26fbc92fc1
AAFWST010000001.1,af3e9087cf76788ab5df,c13dfe662f24b21a6476
AAFWST010000001.1,37faa9e6a18a50bd7d98,af3e9087cf76788ab5df
AAFWST010000001.1,205a405cd2540efd5871,37faa9e6a18a50bd7d98
AAFWST010000001.1,aea9dea4f4d3f028b9ba,205a405cd2540efd5871
AAFWST010000001.1,3037bf614677dc0e9b76,aea9dea4f4d3f028b9ba
AAFWST010000001.1,caba7dea69ccd3c4d0b4,3037bf614677dc0e9b76
AAFWST010000001.1,bc7d3f776b176df24c14,caba7dea69ccd3c4d0b4
AAFWST010000001.1,af61114148766090af11,bc7d3f776b176df24c14
AAFWST010000001.1,3e592116623408268634,af61114148766090af11
AAFWST010000001.1,059633d33fc41d902f8f,3e592116623408268634
AAFWST010000001.1,193e88042633262a23b1,059633d33fc41d902f8f
AAFWST010000001.1,57ac4896984542432443,193e88042633262a23b1
AAFWST010000001.1,0f49b0c09c65b1341fba,57ac4896984542432443
AAFWST010000001.1,c3ba7d1417a632bc5fb3,0f49b0c09c65b1341fba
AAFWST010000001.1,b08734834410a3ac44a9,c3ba7d1417a632bc5fb3
AAFWST010000001.1,2e25c70fefef06575646,b08734834410a3ac44a9
AAFWST010000001.1,c8cbbf9ab5969b56ec06,2e25c70fefef06575646
AAFWST010000001.1,b06f288ae82c90b64f93,c8cbbf9ab5969b56ec06
AAFWST010000001.1,c14f3890fe2e7230db1c,b06f288ae82c90b64f93
AAFWST010000001.1,2300adc3fabb4ec4be3f,c14f3890fe2e7230db1c
AAFWST010000001.1,a58cf7793b7442a7594f,2300adc3fabb4ec4be3f
AAFWST010000001.1,3fee4a7e6df1097a7663,a58cf7793b7442a7594f
AAFWST010000001.1,5bca6a73ff67f3354ee3,3fee4a7e6df1097a7663
AAFWST010000001.1,3489462db9c87ea80981,5bca6a73ff67f3354ee3
AAFWST010000001.1,970b09ca339ac23eb941,3489462db9c87ea80981
AAFWST010000001.1,cace35491325b677d110,970b09ca339ac23eb941
AAFWST010000001.1,bf83e10c07293e3ec417,cace35491325b677d110
AAFWST010000001.1,813e1b6f43c275c820ce,bf83e10c07293e3ec417
AAFWST010000001.1,07bb559a34cd5cc0694b,813e1b6f43c275c820ce
AAFWST010000001.1,c4d589fcde070dcf25da,07bb559a34cd5cc0694b
AAFWST010000001.1,5bf847eb6e6f43cee67e,c4d589fcde070dcf25da
AAFWST010000001.1,3737f466ff726b884635,5bf847eb6e6f43cee67e
AAFWST010000001.1,64ba65f175c8c14f432f,3737f466ff726b884635
AAFWST010000001.1,5598b90cda70feae3351,64ba65f175c8c14f432f
AAFWST010000001.1,2e74f78c6296fc124536,5598b90cda70feae3351
AAFWST010000001.1,1b798c6d17758870584f,2e74f78c6296fc124536
AAFWST010000001.1,6fd89836c7f692ff37f5,1b798c6d17758870584f
AAFWST010000001.1,07bc9383ac7737c63549,6fd89836c7f692ff37f5
AAFWST010000001.1,b3af726a109f740cd68e,07bc9383ac7737c63549
AAFWST010000001.1,f184ddf0335694e52eb0,b3af726a109f740cd68e
AAFWST010000001.1,896f929c101115fcb53d,f184ddf0335694e52eb0
AAFWST010000001.1,6ac439ca3f5c2cc4e8bd,896f929c101115fcb53d
AAFWST010000001.1,9bac7973dde6e63f62dd,6ac439ca3f5c2cc4e8bd
AAFWST010000001.1,02e573fcc3d74f841fc9,9bac7973dde6e63f62dd
AAFWST010000001.1,93ebfd646640a260de4c,02e573fcc3d74f841fc9
AAFWST010000001.1,2545b5441d83a249f090,93ebfd646640a260de4c
AAFWST010000001.1,aa98a71f988559665678,2545b5441d83a249f090
AAFWST010000001.1,408acb9bf78c669db5b8,aa98a71f988559665678
AAFWST010000001.1,64b495636e5d9cd5e338,408acb9bf78c669db5b8
AAFWST010000001.1,4bf0139ef1c154a084d3,64b495636e5d9cd5e338
AAFWST010000001.1,538e5804a465cb8a811c,4bf0139ef1c154a084d3
AAFWST010000001.1,1ca62a63498b8a34ec77,538e5804a465cb8a811c
AAFWST010000001.1,c9079fc4dd4bc3f7c3dc,1ca62a63498b8a34ec77
AAFWST010000001.1,70a502aa186dab254477,c9079fc4dd4bc3f7c3dc
AAFWST010000001.1,db47b7fdd64becac3826,70a502aa186dab254477
AAFWST010000001.1,5eb6e598e6469c08e9d4,db47b7fdd64becac3826
AAFWST010000001.1,0b36d741c688e4f6cf03,5eb6e598e6469c08e9d4
AAFWST010000001.1,f288efec5f037ef9baca,0b36d741c688e4f6cf03
AAFWST010000001.1,4500b03eb24f9e649a2b,f288efec5f037ef9baca
AAFWST010000001.1,e09be362258a44901fa4,4500b03eb24f9e649a2b
AAFWST010000001.1,243a8b0522033cacde3d,e09be362258a44901fa4
AAFWST010000001.1,ebac70928681484fd7ee,243a8b0522033cacde3d
AAFWST010000001.1,d17c79eb9bb39df347c9,ebac70928681484fd7ee
AAFWST010000001.1,89b92e25ffb4d0b4af6f,d17c79eb9bb39df347c9
AAFWST010000001.1,a5bc203b8d6e0c95ecfa,89b92e25ffb4d0b4af6f
AAFWST010000001.1,561fe388eb90dddd3c6d,a5bc203b8d6e0c95ecfa
AAFWST010000001.1,688dee72d90b6e59c3e0,561fe388eb90dddd3c6d
AAFWST010000001.1,78bcab2c87fce6991701,688dee72d90b6e59c3e0
AAFWST010000001.1,2ad72c7cf56e9f6e1d7b,78bcab2c87fce6991701
AAFWST010000001.1,0753cecdea8c5fce9d9f,2ad72c7cf56e9f6e1d7b
AAFWST010000001.1,f20da103e611abd8a8eb,0753cecdea8c5fce9d9f
AAFWST010000001.1,cd542dec164858e6a3d8,f20da103e611abd8a8eb
AAFWST010000001.1,50d63f4dffda2e320b2f,cd542dec164858e6a3d8
AAFWST010000001.1,508d3c3fba539478b667,c25a89ffff36d3e904f7
AAFWST010000001.1,4e031dca310ce7ab001a,508d3c3fba539478b667
AAFWST010000001.1,b61a2e00cd9532b661e3,4e031dca310ce7ab001a
AAFWST010000001.1,254ef86a4a5a5206c07e,b61a2e00cd9532b661e3
AAFWST010000001.1,bf0f900cd61a27edd443,254ef86a4a5a5206c07e
AAFWST010000001.1,ed3b762b32051af47ebc,f5676b4d3ef231e55c7f
AAFWST010000001.1,b542bf9543a655c00b3d,ed3b762b32051af47ebc
AAFWST010000001.1,a39804a4e086801dbf2e,b542bf9543a655c00b3d
AAFWST010000001.1,b1c4e7ea922b651fd0bb,a39804a4e086801dbf2e
AAFWST010000001.1,78e016b154fe64776e01,b1c4e7ea922b651fd0bb
AAFWST010000001.1,662b1bdfca15a5558b0e,78e016b154fe64776e01
AAFWST010000001.1,6b0cb02ea5266ab83fb2,662b1bdfca15a5558b0e
AAFWST010000001.1,cecc74daceebfd3b9088,6b0cb02ea5266ab83fb2
AAFWST010000001.1,ccc30c8cb606c85b2cc4,cecc74daceebfd3b9088
AAFWST010000001.1,a9b15ddd86b0a7b2d469,ccc30c8cb606c85b2cc4
AAFWST010000001.1,9215dde963a1eba61f51,a9b15ddd86b0a7b2d469
AAFWST010000001.1,09c66b2343b087e7345f,9215dde963a1eba61f51
AAFWST010000001.1,5372dd9a17342f90241d,09c66b2343b087e7345f
AAFWST010000001.1,870f9a8947263f3bb7df,5372dd9a17342f90241d
AAFWST010000001.1,2c4d507937b5f163c623,870f9a8947263f3bb7df
AAFWST010000001.1,bc60d03e54d65e617108,2c4d507937b5f163c623
AAFWST010000001.1,5773ca64b68311ddff77,bc60d03e54d65e617108
AAFWST010000001.1,87de447e88e60e323ff0,5773ca64b68311ddff77
AAFWST010000001.1,e9db748cf0e0be4468e0,87de447e88e60e323ff0
AAFWST010000001.1,2d12b6212144384ce57e,e9db748cf0e0be4468e0
AAFWST010000001.1,e2024ae899f74e27e3ba,2d12b6212144384ce57e
AAFWST010000001.1,c0985f4e3f6fa5ff83a1,e2024ae899f74e27e3ba
AAFWST010000001.1,1bfe607ddf2e27b18c8a,c0985f4e3f6fa5ff83a1
AAFWST010000001.1,361668cbe21c9a21684e,1bfe607ddf2e27b18c8a
AAFWST010000001.1,e2cc3bc56dcdefb203d6,361668cbe21c9a21684e
AAFWST010000001.1,5a318e16773c8d696569,e2cc3bc56dcdefb203d6
AAFWST010000001.1,757d2b15f45126f3cb4d,5a318e16773c8d696569
AAFWST010000001.1,12b86145f57d693c562d,757d2b15f45126f3cb4d
AAFWST010000001.1,91da5f5f6865e129f30c,12b86145f57d693c562d
AAFWST010000001.1,b3fefc7a94881394199b,91da5f5f6865e129f30c
AAFWST010000001.1,ee5f0a1a2a870fc6a8d8,b3fefc7a94881394199b
AAFWST010000001.1,7966e0a80e017a9355f2,ee5f0a1a2a870fc6a8d8
AAFWST010000001.1,760226ea438319040b01,7966e0a80e017a9355f2
AAFWST010000001.1,6b0c86a96bfc5b5b5823,760226ea438319040b01
AAFWST010000001.1,6217df1be03617b677b8,6b0c86a96bfc5b5b5823
AAFWST010000001.1,d5dbe532b26d021f8388,6217df1be03617b677b8
AAFWST010000001.1,2eac92274e9e72770643,d5dbe532b26d021f8388
AAFWST010000001.1,04712fb167bc52c12da3,2eac92274e9e72770643
AAFWST010000001.1,68039f21086c5d930ea6,04712fb167bc52c12da3
AAFWST010000001.1,5bf61521ff1e97fd8a2f,68039f21086c5d930ea6
AAFWST010000001.1,17d07ee1535ce803e2f6,5bf61521ff1e97fd8a2f
AAFWST010000001.1,0c6aa0331e651db00261,17d07ee1535ce803e2f6
AAFWST010000001.1,2e19e3587da928711f60,0c6aa0331e651db00261
AAFWST010000001.1,7bb1361ac633f9dfbcc5,2e19e3587da928711f60
AAFWST010000001.1,1c1cf30f2d8aaeb3d4d1,7bb1361ac633f9dfbcc5
AAFWST010000001.1,64007f476800d98f9c00,1c1cf30f2d8aaeb3d4d1
AAFWST010000001.1,af77032edcd85a5aed03,64007f476800d98f9c00
AAFWST010000001.1,abf50093be133da63be8,af77032edcd85a5aed03
AAFWST010000001.1,b474ed940310fce81f75,abf50093be133da63be8
AAFWST010000001.1,ededf791d5c6515610fc,b474ed940310fce81f75
AAFWST010000001.1,a1bfd3b7f81fc03c5ce3,ededf791d5c6515610fc
AAFWST010000001.1,66a33879d15627db0950,a1bfd3b7f81fc03c5ce3
AAFWST010000001.1,5ff0aa3fa88a2a8c6d08,66a33879d15627db0950
AAFWST010000001.1,c56558b59b2c7c8fc304,5ff0aa3fa88a2a8c6d08
AAFWST010000001.1,430ac0c5197c68eadcfb,c56558b59b2c7c8fc304
AAFWST010000001.1,3261e45fc71cee9358a0,430ac0c5197c68eadcfb
AAFWST010000001.1,2df3ef395650dbd50291,3261e45fc71cee9358a0
AAFWST010000001.1,6aac1904375b1a86102f,2df3ef395650dbd50291
AAFWST010000001.1,41bf529e3db83e9b606d,6aac1904375b1a86102f
AAFWST010000001.1,99642537dab16484e377,41bf529e3db83e9b606d
AAFWST010000001.1,f03b03620480022a58f0,99642537dab16484e377
AAFWST010000001.1,82f31019d8a01a2f9df3,f03b03620480022a58f0
AAFWST010000001.1,614c2cccc97bf05e0052,82f31019d8a01a2f9df3
AAFWST010000001.1,374ffd5b5f9da0e947cb,614c2cccc97bf05e0052
AAFWST010000001.1,1c1bfb218cbef36038a7,374ffd5b5f9da0e947cb
AAFWST010000001.1,ccd45d0bdb9faa3bcb99,1c1bfb218cbef36038a7
AAFWST010000001.1,087811e0ff003c984531,ccd45d0bdb9faa3bcb99
AAFWST010000001.1,2cb8f565b5ee57f679c6,087811e0ff003c984531
AAFWST010000001.1,e2af11a9efc6577f3eec,2cb8f565b5ee57f679c6
AAFWST010000001.1,a452650a5ab459d807e0,e2af11a9efc6577f3eec
AAFWST010000001.1,e17350f2f9e7e244df21,a452650a5ab459d807e0
AAFWST010000001.1,9d34cf3bbfa29d576601,e17350f2f9e7e244df21
AAFWST010000001.1,7e5d3a0e39b2de075831,9d34cf3bbfa29d576601
AAFWST010000001.1,7c95f437fb41f523cbd2,7e5d3a0e39b2de075831
AAFWST010000001.1,667f5d1e5a3ce0e9afd6,7c95f437fb41f523cbd2
AAFWST010000001.1,eb797310f534d43bcea0,667f5d1e5a3ce0e9afd6
AAFWST010000001.1,9c6fb5121f0e62318f0d,eb797310f534d43bcea0
AAFWST010000001.1,83208878e888b8e6964b,9c6fb5121f0e62318f0d
AAFWST010000001.1,dde1610e70cff78f097c,83208878e888b8e6964b
AAFWST010000001.1,dae72fb0025ee4cc8b64,dde1610e70cff78f097c
AAFWST010000001.1,970e3e9bf900e46db79e,dae72fb0025ee4cc8b64
AAFWST010000001.1,5e307493afd50c863d32,970e3e9bf900e46db79e
AAFWST010000001.1,1e4b9dcd1cf41533aa79,5e307493afd50c863d32
AAFWST010000001.1,f7eadaeca8f77459007c,1e4b9dcd1cf41533aa79
AAFWST010000001.1,d69e3b2913818b20a3e4,f7eadaeca8f77459007c
AAFWST010000001.1,04f88d3a60d26c776154,d69e3b2913818b20a3e4
AAFWST010000001.1,576386f75a6af4778cc0,04f88d3a60d26c776154
AAFWST010000001.1,a99a08645f49631f019b,576386f75a6af4778cc0
AAFWST010000001.1,878de328322df92a4600,a99a08645f49631f019b
AAFWST010000001.1,71ef0fe2df72f2680e60,878de328322df92a4600
AAFWST010000001.1,d5fd0e890f94679a45a7,71ef0fe2df72f2680e60
AAFWST010000001.1,4e3fd5d86de85f59d9c1,d5fd0e890f94679a45a7
AAFWST010000001.1,523093bcd3815b78e2e6,4e3fd5d86de85f59d9c1
AAFWST010000001.1,777b2ce285c154f7dadb,523093bcd3815b78e2e6
AAFWST010000001.1,52f44d96555a86bc77b1,777b2ce285c154f7dadb
AAFWST010000001.1,6e7b92b734cf85a73c68,52f44d96555a86bc77b1
AAFWST010000001.1,fbb61feae935b4ef7076,6e7b92b734cf85a73c68
AAFWST010000001.1,8cf7cb9ed9ae8fc1e4d5,fbb61feae935b4ef7076
AAFWST010000001.1,d04bb2c560d054c57209,8cf7cb9ed9ae8fc1e4d5
AAFWST010000001.1,bd146f7ef634ad4d1260,d04bb2c560d054c57209
AAFWST010000001.1,6e49376ed229a6fa1dac,bd146f7ef634ad4d1260
AAFWST010000001.1,017741f8d08f2eba4760,6e49376ed229a6fa1dac
AAFWST010000001.1,a2656f2638e75397028c,017741f8d08f2eba4760
AAFWST010000001.1,64f9887f31f1df32c578,a2656f2638e75397028c
AAFWST010000001.1,50fbec5cabaa65f69aa8,64f9887f31f1df32c578
AAFWST010000001.1,e56503440c1676835a83,50fbec5cabaa65f69aa8
AAFWST010000001.1,ba883c71991c7a76039e,e56503440c1676835a83
AAFWST010000001.1,9958994dfd954aa06f6d,ba883c71991c7a76039e
AAFWST010000001.1,960037ab03d3aae0cf09,9958994dfd954aa06f6d
AAFWST010000001.1,1b8b02b49f006d16c8dc,960037ab03d3aae0cf09
AAFWST010000001.1,2360a7d3d428a5f83a5d,1b8b02b49f006d16c8dc
AAFWST010000001.1,b677a7080f8c1103c57a,2360a7d3d428a5f83a5d
AAFWST010000001.1,2cd416e6d4494edcff53,b677a7080f8c1103c57a
AAFWST010000001.1,9c7b77a96c304bfa6f62,2cd416e6d4494edcff53
AAFWST010000001.1,63ff42bf027618de4b91,9c7b77a96c304bfa6f62
AAFWST010000001.1,d4708e6bfd36e23c2209,63ff42bf027618de4b91
AAFWST010000001.1,8aabb561f231d205d1ad,d4708e6bfd36e23c2209
AAFWST010000001.1,63cfee2bc0b0bed2f8ad,8aabb561f231d205d1ad
AAFWST010000001.1,03aab5cdb63ac507e291,63cfee2bc0b0bed2f8ad
AAFWST010000001.1,0790b22a4da545b02398,03aab5cdb63ac507e291
AAFWST010000001.1,a0a035d8ca6573f4e830,0790b22a4da545b02398
AAFWST010000001.1,9ca80078e97fa5055c2a,a0a035d8ca6573f4e830
AAFWST010000001.1,cedbf9e20068d64ea29a,9ca80078e97fa5055c2a
AAFWST010000001.1,1e0d514aa72bfe3eff26,cedbf9e20068d64ea29a
AAFWST010000001.1,32c501b506b81c5d0ce9,1e0d514aa72bfe3eff26
AAFWST010000001.1,a2b997b07705eb5f9f64,32c501b506b81c5d0ce9
AAFWST010000001.1,c6089506824f27e7ceb3,a2b997b07705eb5f9f64
AAFWST010000001.1,ce35c6b417a63563d8f8,c6089506824f27e7ceb3
AAFWST010000001.1,3ff19532f3efd82039bf,ce35c6b417a63563d8f8
AAFWST010000001.1,0a98d5b2f5938f08025f,3ff19532f3efd82039bf
AAFWST010000001.1,1f382a1f3a7e2115d2ce,0a98d5b2f5938f08025f
AAFWST010000001.1,887c811d20668a0813bb,1f382a1f3a7e2115d2ce
AAFWST010000001.1,f3a05c1401b6323f7822,887c811d20668a0813bb
AAFWST010000001.1,a2bd569db8996674fea3,f3a05c1401b6323f7822
AAFWST010000001.1,d120b275dfbc7191ab90,a2bd569db8996674fea3
AAFWST010000001.1,28543b511de8ee2acff8,d120b275dfbc7191ab90
AAFWST010000001.1,3ea4cad4ca0da8bb66ef,28543b511de8ee2acff8
AAFWST010000001.1,733b3e90d7b23dc36ea3,3ea4cad4ca0da8bb66ef
AAFWST010000001.1,1c1baf9d60fa2f0362d8,733b3e90d7b23dc36ea3
AAFWST010000001.1,72106684ce6ea682de84,1c1baf9d60fa2f0362d8
AAFWST010000001.1,b22c795d506fc399a839,72106684ce6ea682de84
AAFWST010000001.1,d1353e179ad1546664ef,b22c795d506fc399a839
AAFWST010000001.1,92890eb7ed84bcbaf6cc,d1353e179ad1546664ef
AAFWST010000001.1,2440ef659548ba9cbf27,92890eb7ed84bcbaf6cc
AAFWST010000001.1,905700918b536d12a6a7,2440ef659548ba9cbf27
AAFWST010000001.1,f01b4bec1c679b7b00ec,905700918b536d12a6a7
AAFWST010000001.1,99f491d5bc4a90ac6733,f01b4bec1c679b7b00ec
AAFWST010000001.1,4b897afa7988e78d3316,99f491d5bc4a90ac6733
AAFWST010000001.1,dcb54ab45cd76552fb61,4b897afa7988e78d3316
AAFWST010000001.1,97d7c669e888536512d9,dcb54ab45cd76552fb61
AAFWST010000001.1,0e7068e64146f497bd0f,97d7c669e888536512d9
