recid,phash,qhash
GUT_GENOME074338_101,181f2688510bb18afd19,b77e3e065a6bb3f93bed
GUT_GENOME074338_101,b03eab24dcf76363a525,181f2688510bb18afd19
GUT_GENOME074338_101,73caf5a21dbbc0c5ccfa,b03eab24dcf76363a525
GUT_GENOME074338_101,7525a823256ec0a0709d,73caf5a21dbbc0c5ccfa
GUT_GENOME074338_101,321722d8e113650f875d,7525a823256ec0a0709d
GUT_GENOME074338_101,0ad23ac14a2db76eeaf7,321722d8e113650f875d
GUT_GENOME074338_101,4f4ab7921f42d166346c,0ad23ac14a2db76eeaf7
GUT_GENOME074338_101,b7316850101a1402642e,4f4ab7921f42d166346c
GUT_GENOME074338_101,00db787e00f25ef282ad,b7316850101a1402642e
GUT_GENOME074338_102,91dad1395d59f26b2f0c,dd2451a4a838f7b059d4
GUT_GENOME074338_103,a6b58cd8ca3a79feef6b,e3c630e535866ecbc6de
GUT_GENOME074338_103,047c086d4bcfbc050b11,a6b58cd8ca3a79feef6b
GUT_GENOME074338_103,4d076a41816cd7604939,047c086d4bcfbc050b11
GUT_GENOME074338_103,e993d52a12dd0d9b7378,4d076a41816cd7604939
GUT_GENOME074338_103,3d68667637ba1e7cf958,e993d52a12dd0d9b7378
GUT_GENOME074338_103,9b7abaa7b593582ea0cd,3d68667637ba1e7cf958
GUT_GENOME074338_104,f18ab7c9f8cfc8f8edcf,6d5a7e91b69f9938373e
GUT_GENOME074338_104,b583f5860236a5db7778,f18ab7c9f8cfc8f8edcf
GUT_GENOME074338_104,c53121c00516308ccd17,b583f5860236a5db7778
GUT_GENOME074338_104,9d54304b6ad61c7b2f9b,c53121c00516308ccd17
GUT_GENOME074338_104,24768657129fb71d9c2f,9d54304b6ad61c7b2f9b
GUT_GENOME074338_104,fadd4a242ad27f2116dd,24768657129fb71d9c2f
GUT_GENOME074338_104,9eb83be0fbddf089c039,fadd4a242ad27f2116dd
GUT_GENOME074338_104,f59ee740d0b8f193d92c,9eb83be0fbddf089c039
GUT_GENOME074338_104,72cb489d7a6e62b39a8a,f59ee740d0b8f193d92c
GUT_GENOME074338_105,fe0e2f54b3e7771b6251,732cd68705954cd3a8aa
GUT_GENOME074338_105,c88e7fc490bb9cfb2301,fe0e2f54b3e7771b6251
GUT_GENOME074338_105,0277b207347b7f7411e0,c88e7fc490bb9cfb2301
GUT_GENOME074338_107,ac6c766c3e624770c73d,a5d9c05cd2adb91382e6
GUT_GENOME074338_107,a771d87bcd5f4662df8e,ac6c766c3e624770c73d
GUT_GENOME074338_107,2f2df3d0261594df2df8,a771d87bcd5f4662df8e
GUT_GENOME074338_107,1ef75d21cf8386e07651,2f2df3d0261594df2df8
GUT_GENOME074338_107,f0bc8efcb12b55bd1a2c,1ef75d21cf8386e07651
GUT_GENOME074338_107,3e4eefce1e27b3807edd,f0bc8efcb12b55bd1a2c
GUT_GENOME074338_107,3c7161c344c61bfcdeda,3e4eefce1e27b3807edd
GUT_GENOME074338_107,ab8f5cf3018750022481,3c7161c344c61bfcdeda
GUT_GENOME074338_107,37885d0c9abd1edc3073,ab8f5cf3018750022481
GUT_GENOME074338_107,7180d73034005573db54,37885d0c9abd1edc3073
GUT_GENOME074338_107,afcd7f419fb64d9abf95,7180d73034005573db54
GUT_GENOME074338_108,e4ce8253d6499647e9a8,19cfe68826aac15e628c
GUT_GENOME074338_108,c04bd142281753284d7f,e4ce8253d6499647e9a8
GUT_GENOME074338_108,787a843e28f4464e155e,c04bd142281753284d7f
GUT_GENOME074338_108,eb7a36594f671b22b38b,787a843e28f4464e155e
GUT_GENOME074338_108,3d45f165eda1d6a9b957,eb7a36594f671b22b38b
GUT_GENOME074338_108,11ce789f981a1e3116ac,3d45f165eda1d6a9b957
GUT_GENOME074338_109,b27733268558081bc8fd,f8cf75ccd90f09724ce5
GUT_GENOME074338_109,2f479034287b52de4fe5,b27733268558081bc8fd
GUT_GENOME074338_109,cc5f47a4e2aa08f006cf,2f479034287b52de4fe5
GUT_GENOME074338_11,3ffc1e19e71a54056aca,383e64e6fede7e780605
GUT_GENOME074338_11,9ddce5270fa4a11b3581,3ffc1e19e71a54056aca
GUT_GENOME074338_110,596db7196fb567b4e8dd,f34599af22ab1328b752
GUT_GENOME074338_110,5c18357c97b22d31ea11,596db7196fb567b4e8dd
GUT_GENOME074338_110,4cf33900cff5685e0fb4,5c18357c97b22d31ea11
GUT_GENOME074338_111,8baed3275a74561bee80,de617884a70d566fb351
GUT_GENOME074338_111,112b28cb21cb2fd91524,8baed3275a74561bee80
GUT_GENOME074338_111,a189b2f37101401e358e,112b28cb21cb2fd91524
GUT_GENOME074338_111,3f7e3a3ced47bd298acd,a189b2f37101401e358e
GUT_GENOME074338_111,6032c615fa786b8b31cd,3f7e3a3ced47bd298acd
GUT_GENOME074338_111,cc14f094cc800aa57c19,6032c615fa786b8b31cd
GUT_GENOME074338_112,a699f653500625edb7ed,1a348d334f87c2a83dfb
GUT_GENOME074338_112,3ef1f85b72d9ac350f1d,a699f653500625edb7ed
GUT_GENOME074338_112,5597f85269faa49b42a7,3ef1f85b72d9ac350f1d
GUT_GENOME074338_112,5f42829041cc8f75419a,5597f85269faa49b42a7
GUT_GENOME074338_112,ab7edcf7fd150e1fe4d6,5f42829041cc8f75419a
GUT_GENOME074338_112,e9181b01aaffd3ad5f38,ab7edcf7fd150e1fe4d6
GUT_GENOME074338_112,b8fe647cb1d5d225f730,e9181b01aaffd3ad5f38
GUT_GENOME074338_112,f7cd6986ca2addae94fc,b8fe647cb1d5d225f730
GUT_GENOME074338_112,5e1b01edfa3dda8e696b,f7cd6986ca2addae94fc
GUT_GENOME074338_112,043d1714d06089a3b92d,5e1b01edfa3dda8e696b
GUT_GENOME074338_112,e550cf78f619ad8a8552,043d1714d06089a3b92d
GUT_GENOME074338_112,1b2929f88318cd9ae33c,e550cf78f619ad8a8552
GUT_GENOME074338_112,de1e4b676a1227a0a839,1b2929f88318cd9ae33c
GUT_GENOME074338_112,dc7ea4d8a8dda17b4c4b,de1e4b676a1227a0a839
GUT_GENOME074338_112,92885aaf9981cd5b8f80,dc7ea4d8a8dda17b4c4b
GUT_GENOME074338_112,dabe8829ad7306aec35b,92885aaf9981cd5b8f80
GUT_GENOME074338_112,e5212f496807d5e53c12,dabe8829ad7306aec35b
GUT_GENOME074338_112,f1b851da5561876d1036,e5212f496807d5e53c12
GUT_GENOME074338_112,ac9cb698d933464e5185,f1b851da5561876d1036
GUT_GENOME074338_112,3143f22e5a75c78a485b,ac9cb698d933464e5185
GUT_GENOME074338_112,741111affcad655c6ece,3143f22e5a75c78a485b
GUT_GENOME074338_112,48eefc09e5e0d42b7953,741111affcad655c6ece
GUT_GENOME074338_112,7401f07950a939833614,48eefc09e5e0d42b7953
GUT_GENOME074338_113,cb1bf7114ea744d60016,d89d19cccf4bc1d40403
GUT_GENOME074338_113,d5eb0884de320a5cc63a,cb1bf7114ea744d60016
GUT_GENOME074338_113,08a0736bd152d9258396,d5eb0884de320a5cc63a
GUT_GENOME074338_113,92f5f1ce3aed72089387,08a0736bd152d9258396
GUT_GENOME074338_113,32fe06759df101c660a1,92f5f1ce3aed72089387
GUT_GENOME074338_113,4a3fec67e6e1f9f744bf,32fe06759df101c660a1
GUT_GENOME074338_113,8da07030199645d35f47,4a3fec67e6e1f9f744bf
GUT_GENOME074338_113,dc069a076c98eae879f7,8da07030199645d35f47
GUT_GENOME074338_113,f977e0e431447aaa3ed6,dc069a076c98eae879f7
GUT_GENOME074338_113,2c227467a66ba440f3f1,f977e0e431447aaa3ed6
GUT_GENOME074338_113,53e345698b91c70b89e3,2c227467a66ba440f3f1
GUT_GENOME074338_113,3d1bf8180d148c529c90,53e345698b91c70b89e3
GUT_GENOME074338_113,f721b37c40fc1c9f0770,3d1bf8180d148c529c90
GUT_GENOME074338_114,a94e2cf4c5a8e6df05f9,540522a6b24a9d5e5f1a
GUT_GENOME074338_114,9ac94fa2afb7058f8429,a94e2cf4c5a8e6df05f9
GUT_GENOME074338_114,fd767150d7feb7b5f61c,9ac94fa2afb7058f8429
GUT_GENOME074338_114,24f628a256f58e5d5502,fd767150d7feb7b5f61c
GUT_GENOME074338_114,1d2b850e09676e0987be,24f628a256f58e5d5502
GUT_GENOME074338_114,7b4093f42e7618ab697f,1d2b850e09676e0987be
GUT_GENOME074338_114,891537153eb60c12edc0,7b4093f42e7618ab697f
GUT_GENOME074338_114,933ce88ec02bddd84327,891537153eb60c12edc0
GUT_GENOME074338_114,72bc5e8f6207cc249888,933ce88ec02bddd84327
GUT_GENOME074338_114,ac6eaedff6d216f9e6f6,72bc5e8f6207cc249888
GUT_GENOME074338_114,3abd7a91cfec0d590ab0,ac6eaedff6d216f9e6f6
GUT_GENOME074338_114,e3cd1ad9946edc48a2d3,3abd7a91cfec0d590ab0
GUT_GENOME074338_114,44dc28fe3f78ee2d5f7b,e3cd1ad9946edc48a2d3
GUT_GENOME074338_114,f73def5f5f8f1423f799,44dc28fe3f78ee2d5f7b
GUT_GENOME074338_114,96720729f6e842a93a05,f73def5f5f8f1423f799
GUT_GENOME074338_114,6e04131af3392893b09f,96720729f6e842a93a05
GUT_GENOME074338_114,d5206729977700fe285e,6e04131af3392893b09f
GUT_GENOME074338_114,2c8b05548b2a039a1437,d5206729977700fe285e
GUT_GENOME074338_114,64df512df05a1cc96b4b,2c8b05548b2a039a1437
GUT_GENOME074338_114,a94553af3870e191fb4b,64df512df05a1cc96b4b
GUT_GENOME074338_114,4bb21d2201f4ff05a391,a94553af3870e191fb4b
GUT_GENOME074338_114,b4311761c2d388d6720c,4bb21d2201f4ff05a391
GUT_GENOME074338_114,b0c8ee6978f92ccd4695,b4311761c2d388d6720c
GUT_GENOME074338_114,c8427fd84847a9220018,b0c8ee6978f92ccd4695
GUT_GENOME074338_114,49fe048b7b6f8c2eefc8,c8427fd84847a9220018
GUT_GENOME074338_114,3da79af7ce0676641957,49fe048b7b6f8c2eefc8
GUT_GENOME074338_114,d20722801932cc5a7737,3da79af7ce0676641957
GUT_GENOME074338_114,f445c96c8001e54a0ca3,d20722801932cc5a7737
GUT_GENOME074338_114,92e23174d06faa2081a7,f445c96c8001e54a0ca3
GUT_GENOME074338_115,6cb73daa57b1b46a77f7,10b51bf597a48ae11f3d
GUT_GENOME074338_115,3a2a1f59d5cb7c1110df,6cb73daa57b1b46a77f7
GUT_GENOME074338_115,251e0c0bbf74111d5e49,3a2a1f59d5cb7c1110df
GUT_GENOME074338_116,49bf297d680a77b8205c,e17adcf354e8670e9b5b
GUT_GENOME074338_116,8d1f752ecd5a186d99e0,49bf297d680a77b8205c
GUT_GENOME074338_116,f720dbc5f2646a9f71d1,8d1f752ecd5a186d99e0
GUT_GENOME074338_116,7d42a097a8daae0769c3,f720dbc5f2646a9f71d1
GUT_GENOME074338_116,294ffb56d596566f5bc6,7d42a097a8daae0769c3
GUT_GENOME074338_116,ae889369da7bd6fde2cf,d350014ce90d4433d02e
GUT_GENOME074338_116,0844948a5753ee9b98fa,ae889369da7bd6fde2cf
GUT_GENOME074338_116,ee3776df39ab70cc920d,0844948a5753ee9b98fa
GUT_GENOME074338_116,c0ab5bfac804f52cda04,ee3776df39ab70cc920d
GUT_GENOME074338_116,07aee31bebbde5372c91,bd3ce3955eba95254dab
GUT_GENOME074338_116,abb01bfabd3775bf3064,07aee31bebbde5372c91
GUT_GENOME074338_116,8c2407d6aae38d4e397a,abb01bfabd3775bf3064
GUT_GENOME074338_117,93ed5842bc2e8ca711ef,4d6413d472a5e4cc6a5f
GUT_GENOME074338_118,11ef8cc23171479b132e,38161c33a0abf572496a
GUT_GENOME074338_118,0514bc53eb22bce23759,11ef8cc23171479b132e
GUT_GENOME074338_118,61a909d21f4a134a8714,0514bc53eb22bce23759
GUT_GENOME074338_118,e0686581275f06d879e7,61a909d21f4a134a8714
GUT_GENOME074338_118,00cfdee3f3d6238d6365,e0686581275f06d879e7
GUT_GENOME074338_118,34f78921505581f913b9,00cfdee3f3d6238d6365
GUT_GENOME074338_118,60ebf3b21be672096ae5,34f78921505581f913b9
GUT_GENOME074338_118,08cff859a1e4bd2a4fcb,60ebf3b21be672096ae5
GUT_GENOME074338_118,fb878c3ab9f1f1177e5f,08cff859a1e4bd2a4fcb
GUT_GENOME074338_118,de4b273198723d727043,fb878c3ab9f1f1177e5f
GUT_GENOME074338_118,068efee7b91ee3a66127,de4b273198723d727043
GUT_GENOME074338_118,e69c52c4afbf10c6d37f,068efee7b91ee3a66127
GUT_GENOME074338_118,6799f91e2c231c1e247d,e69c52c4afbf10c6d37f
GUT_GENOME074338_118,c69622bc7aefb020dad7,6799f91e2c231c1e247d
GUT_GENOME074338_118,daf989204c9c792da596,c69622bc7aefb020dad7
GUT_GENOME074338_118,6fedd65228b44d43fce2,daf989204c9c792da596
GUT_GENOME074338_118,d7518b70924ed313bf12,6fedd65228b44d43fce2
GUT_GENOME074338_118,073956d178d63e6122d0,d7518b70924ed313bf12
GUT_GENOME074338_118,cce7de3fef66a2c8147f,073956d178d63e6122d0
GUT_GENOME074338_118,4318ddcad937619f7fbe,cce7de3fef66a2c8147f
GUT_GENOME074338_118,37e638c0cda23ec34cfe,4318ddcad937619f7fbe
GUT_GENOME074338_118,e41d827e3639fc5201b1,37e638c0cda23ec34cfe
GUT_GENOME074338_118,f049adacb3eb5ee9dc71,e41d827e3639fc5201b1
GUT_GENOME074338_118,e69fb6ddb1c764a6e71a,f049adacb3eb5ee9dc71
GUT_GENOME074338_118,2c3ddbbc971405c5005b,e69fb6ddb1c764a6e71a
GUT_GENOME074338_118,1927217ed5431cef167a,2c3ddbbc971405c5005b
GUT_GENOME074338_118,116f2d18a3d80d5c7574,1927217ed5431cef167a
GUT_GENOME074338_118,a176660759ec0ee32bcd,116f2d18a3d80d5c7574
GUT_GENOME074338_118,bb8ad2a0aaa54c6258cc,a176660759ec0ee32bcd
GUT_GENOME074338_118,c3f5d6d843eee459adee,bb8ad2a0aaa54c6258cc
GUT_GENOME074338_118,986167082cf4a31e9e4c,c3f5d6d843eee459adee
GUT_GENOME074338_118,d1e2084ee74599c10018,986167082cf4a31e9e4c
GUT_GENOME074338_118,da1ffd8b4e57deb5454e,d1e2084ee74599c10018
GUT_GENOME074338_118,14e3af941e0efd0a7825,da1ffd8b4e57deb5454e
GUT_GENOME074338_118,19ae65019be80976d149,14e3af941e0efd0a7825
GUT_GENOME074338_118,9bb249a11a8414416e86,19ae65019be80976d149
GUT_GENOME074338_118,b5ee298880743c2d1e67,9bb249a11a8414416e86
GUT_GENOME074338_118,b304ef11919e5c7d6cd9,b5ee298880743c2d1e67
GUT_GENOME074338_119,edb093f102e6fb97089d,e810ce7991a5f1ec424d
GUT_GENOME074338_12,880b7474736230a183cb,41ed1e5211ecd7a761a5
GUT_GENOME074338_12,24f0d636303323993f98,880b7474736230a183cb
GUT_GENOME074338_12,b9b1d7fcebfa157232fa,24f0d636303323993f98
GUT_GENOME074338_120,2827eb27fefcc0b5dc5e,9bcc8f0fc19a2800373d
GUT_GENOME074338_120,2dfe272a156c1fe2be5e,2827eb27fefcc0b5dc5e
GUT_GENOME074338_120,53796b47111127bd4b67,2dfe272a156c1fe2be5e
GUT_GENOME074338_120,774c9f993e182c000a59,53796b47111127bd4b67
GUT_GENOME074338_120,178b1731f3f15121a8c1,774c9f993e182c000a59
GUT_GENOME074338_120,b934ac40ef43956ed3a7,178b1731f3f15121a8c1
GUT_GENOME074338_120,b709a0a03dab9c3e9bae,b934ac40ef43956ed3a7
GUT_GENOME074338_120,f7cfe8771226a0a9e14e,b709a0a03dab9c3e9bae
GUT_GENOME074338_120,998c1fa1343c762e0c2d,f7cfe8771226a0a9e14e
GUT_GENOME074338_120,f0afe2d5b1a5608d4fb3,998c1fa1343c762e0c2d
GUT_GENOME074338_120,6e5beafdf5b22aed1c31,f0afe2d5b1a5608d4fb3
GUT_GENOME074338_120,797a26ea328253e1de13,6e5beafdf5b22aed1c31
GUT_GENOME074338_120,c9300e6752b5b62097bf,797a26ea328253e1de13
GUT_GENOME074338_120,9131038213cbc9317813,c9300e6752b5b62097bf
GUT_GENOME074338_121,706f832343c48a1a3027,b8c8c82557ca8e4c1937
GUT_GENOME074338_121,e985dc80052b5141df8a,706f832343c48a1a3027
GUT_GENOME074338_122,84460f80615dfc985043,3bac923028f95dfb8216
GUT_GENOME074338_122,8d6e0de48de98d906fbc,84460f80615dfc985043
GUT_GENOME074338_122,53779f0d83b34fd4a977,8d6e0de48de98d906fbc
GUT_GENOME074338_122,76968f68c7aec92d8c7f,53779f0d83b34fd4a977
GUT_GENOME074338_122,bd39dedb8cc31a2e2646,76968f68c7aec92d8c7f
GUT_GENOME074338_122,58b12806c7441ed3bae6,bd39dedb8cc31a2e2646
GUT_GENOME074338_122,353c919e47edda9112e2,58b12806c7441ed3bae6
GUT_GENOME074338_122,944243d51dda96f1bf1e,353c919e47edda9112e2
GUT_GENOME074338_122,fad8312da5038b72582c,944243d51dda96f1bf1e
GUT_GENOME074338_122,974d0fdb007cd9c9e77c,fad8312da5038b72582c
GUT_GENOME074338_122,914bc212b2c2f7a66082,974d0fdb007cd9c9e77c
GUT_GENOME074338_122,942d5091dd0a1d1a8aba,914bc212b2c2f7a66082
GUT_GENOME074338_122,dcd8c88a4c5d488c23e5,942d5091dd0a1d1a8aba
GUT_GENOME074338_123,2ecddbe51976760ce7d4,5f159a9ebafb2c06afae
GUT_GENOME074338_123,5f570a044aa19c5cbab0,2ecddbe51976760ce7d4
GUT_GENOME074338_123,15710403925430848e33,5f570a044aa19c5cbab0
GUT_GENOME074338_123,91d5cb238527a09e2075,15710403925430848e33
GUT_GENOME074338_123,ed86aed3f3e893c3a000,91d5cb238527a09e2075
GUT_GENOME074338_123,842b3f345c4409097905,ed86aed3f3e893c3a000
GUT_GENOME074338_123,66ddd915b194fcc7fe54,842b3f345c4409097905
GUT_GENOME074338_123,b83481c0427d119a09a5,66ddd915b194fcc7fe54
GUT_GENOME074338_123,196f69d1a66fa9d92a73,b83481c0427d119a09a5
GUT_GENOME074338_123,03183375603b663d6e44,196f69d1a66fa9d92a73
GUT_GENOME074338_123,bc15440973603af22a68,03183375603b663d6e44
GUT_GENOME074338_123,129b27cf90e54062155a,bc15440973603af22a68
GUT_GENOME074338_123,bf915166e81f6d9a5fc8,129b27cf90e54062155a
GUT_GENOME074338_123,04bcc75828c0a8e7a8ce,bf915166e81f6d9a5fc8
GUT_GENOME074338_123,2c3ab844c3046b4629fe,04bcc75828c0a8e7a8ce
GUT_GENOME074338_123,441f5ee27f1a7bc17c50,2c3ab844c3046b4629fe
GUT_GENOME074338_124,fc62f0c47a9d22290ce1,22ab634ec1c213cfa9b4
GUT_GENOME074338_125,1f58bb9282393d085980,75d33bedb75b5dd6adba
GUT_GENOME074338_126,680ee32c135f8e83437d,19ec9c30273d0aec67e2
GUT_GENOME074338_126,46dbc47a1845b789d8e2,680ee32c135f8e83437d
GUT_GENOME074338_126,a5aba4b26fcceac73557,46dbc47a1845b789d8e2
GUT_GENOME074338_126,daaf7a677dc2504a0a20,a5aba4b26fcceac73557
GUT_GENOME074338_126,cfbb2250a66555fd6610,daaf7a677dc2504a0a20
GUT_GENOME074338_126,bbe34a2eff9ff4fa7432,cfbb2250a66555fd6610
GUT_GENOME074338_126,5b115573b74ba71e2dbe,bbe34a2eff9ff4fa7432
GUT_GENOME074338_126,dc421a70364764bb8dc5,5b115573b74ba71e2dbe
GUT_GENOME074338_127,843f092864636cda5ba7,e18882c3499d8a6053d6
GUT_GENOME074338_128,a24a7d4b5db4d61a0a1e,eac5c4c91522dea71e66
GUT_GENOME074338_128,4153cd43e599bcc2b164,a24a7d4b5db4d61a0a1e
GUT_GENOME074338_128,56349e4b33cbca7198b4,4153cd43e599bcc2b164
GUT_GENOME074338_128,a9dc32b5492203e353bb,56349e4b33cbca7198b4
GUT_GENOME074338_129,52f7361a5f9e91935362,275d6fdb3586a135bacc
GUT_GENOME074338_129,06d6bd4151e44f603a0f,52f7361a5f9e91935362
GUT_GENOME074338_13,23e0fd1bec3b46b54fd2,2cf3cd47b04d7417b369
GUT_GENOME074338_13,3e5791d157c5b5dd1d06,23e0fd1bec3b46b54fd2
GUT_GENOME074338_13,9f1bdd70a6e0f9665bc9,3e5791d157c5b5dd1d06
GUT_GENOME074338_13,62bf07cc2dc4ec266259,9f1bdd70a6e0f9665bc9
GUT_GENOME074338_13,5fdb18542bb500afa070,62bf07cc2dc4ec266259
GUT_GENOME074338_13,65fd87694a10943a20eb,5fdb18542bb500afa070
GUT_GENOME074338_13,cf3820e704a4ac014f9a,65fd87694a10943a20eb
GUT_GENOME074338_13,282922c2c0af51f3c22b,cf3820e704a4ac014f9a
GUT_GENOME074338_13,40f995164d9d0060e5ac,282922c2c0af51f3c22b
GUT_GENOME074338_13,6a68303445e3ff4fe01a,40f995164d9d0060e5ac
GUT_GENOME074338_13,1ee7b18431c9103a5c3b,6a68303445e3ff4fe01a
GUT_GENOME074338_130,88846fdf5a19799be166,91de93e2ca8a23a393fb
GUT_GENOME074338_130,5f0961dc82501bd70007,88846fdf5a19799be166
GUT_GENOME074338_131,fbe313b6a0806b4b611b,04fbe3b90a59d2118fdd
GUT_GENOME074338_132,de8e612c42f1806be463,5c64efd82d817df3cd55
GUT_GENOME074338_132,bbe75f8c84e9d7a48d83,de8e612c42f1806be463
GUT_GENOME074338_132,c6c3a040933629fa32fc,bbe75f8c84e9d7a48d83
GUT_GENOME074338_132,441540c6b9a64ed30b18,c6c3a040933629fa32fc
GUT_GENOME074338_132,6a6407e262aadb857bbf,441540c6b9a64ed30b18
GUT_GENOME074338_132,06d258d8605ece7af248,6a6407e262aadb857bbf
GUT_GENOME074338_132,0c68c345e467e8f2c172,06d258d8605ece7af248
GUT_GENOME074338_132,0c0a0865ceb3ea3b2c4a,0c68c345e467e8f2c172
GUT_GENOME074338_132,2d8edd07a8f43010e76c,0c0a0865ceb3ea3b2c4a
GUT_GENOME074338_132,009dac878245f88559fd,2d8edd07a8f43010e76c
GUT_GENOME074338_133,38564f3e087dacb90175,e1031052f75bc8495086
GUT_GENOME074338_133,b198d73b2871a9bfc4df,38564f3e087dacb90175
GUT_GENOME074338_133,4b625bb611dc1a55e1c7,b198d73b2871a9bfc4df
GUT_GENOME074338_133,6af956fafcf8888f2f0c,4b625bb611dc1a55e1c7
GUT_GENOME074338_133,fa09db53b74625127162,6af956fafcf8888f2f0c
GUT_GENOME074338_133,c4cea95211d7f4f0be8c,fa09db53b74625127162
GUT_GENOME074338_133,d13181df9f0d7cd0fb44,c4cea95211d7f4f0be8c
GUT_GENOME074338_134,631fa13897399fbc3d78,f31ffbc715e10b97aeb2
GUT_GENOME074338_134,03eeb8eaf9d4fb6fea59,631fa13897399fbc3d78
GUT_GENOME074338_134,a4de15275da0159f3c61,03eeb8eaf9d4fb6fea59
GUT_GENOME074338_134,d89f167bc29f3d01b869,a4de15275da0159f3c61
GUT_GENOME074338_134,1b1ce8d9d776b5611bcd,d89f167bc29f3d01b869
GUT_GENOME074338_134,46a7d83c536c23c77fa6,1b1ce8d9d776b5611bcd
GUT_GENOME074338_134,6d1fedc449714a1b1213,46a7d83c536c23c77fa6
GUT_GENOME074338_134,2745e16982b8e1ff8a7f,6d1fedc449714a1b1213
GUT_GENOME074338_134,ed7f4be6db2e6d7490b5,2745e16982b8e1ff8a7f
GUT_GENOME074338_134,e5b224c0c3dc7f18b121,ed7f4be6db2e6d7490b5
GUT_GENOME074338_134,fba934f114d1e1bbcd51,e5b224c0c3dc7f18b121
GUT_GENOME074338_134,dddb1211112560734885,fba934f114d1e1bbcd51
GUT_GENOME074338_134,cd7373469e8eb2a56221,dddb1211112560734885
GUT_GENOME074338_134,55fc3f97e52f79d65835,cd7373469e8eb2a56221
GUT_GENOME074338_135,25488de82c38b2a18e9d,48a84d83a193ca0fcbba
GUT_GENOME074338_135,103b77a30792d5e3fd27,25488de82c38b2a18e9d
GUT_GENOME074338_137,733fe303cab0dc1c77c0,c3c0c924e0741600444c
GUT_GENOME074338_137,1089d9a0f7a282d32a75,733fe303cab0dc1c77c0
GUT_GENOME074338_137,5d240f0b9a9bd9e007ac,1089d9a0f7a282d32a75
GUT_GENOME074338_137,78242249ba63f98fa20e,5d240f0b9a9bd9e007ac
GUT_GENOME074338_137,0dc843c9e4535fa1ae17,78242249ba63f98fa20e
GUT_GENOME074338_137,d2fbb1afbab25f07a6b8,0dc843c9e4535fa1ae17
GUT_GENOME074338_137,82f5dfcc166eebe21273,d2fbb1afbab25f07a6b8
GUT_GENOME074338_137,0ecb71b570727e197a25,82f5dfcc166eebe21273
GUT_GENOME074338_137,120e3cc3c08cd3a1efb2,0ecb71b570727e197a25
GUT_GENOME074338_137,2e0b41075eb2c03a6ebd,120e3cc3c08cd3a1efb2
GUT_GENOME074338_137,7c385e7e8a5f30e3e409,2e0b41075eb2c03a6ebd
