recid,phash,qhash
JABQDP010000020.1,b7f8c053aade74b4922e,1da082c8a1e9458409ff
JABQDP010000021.1,faa007be6f6917ad27a7,120e617ea44aba74986a
JABQDP010000021.1,1bbfcb5c818bdec2798c,faa007be6f6917ad27a7
JABQDP010000021.1,fc5df02890bd27229473,1bbfcb5c818bdec2798c
JABQDP010000021.1,f09885254de964fc43d3,fc5df02890bd27229473
JABQDP010000021.1,e582c9f1a38dbaff2348,f09885254de964fc43d3
JABQDP010000021.1,472b7d2fe1029989a3ee,e582c9f1a38dbaff2348
JABQDP010000021.1,987aa2df4e928b3313bb,472b7d2fe1029989a3ee
JABQDP010000021.1,b74e6626ff5716c4765c,987aa2df4e928b3313bb
JABQDP010000021.1,5137b767dcfabc2c1604,b74e6626ff5716c4765c
JABQDP010000021.1,21a8e7170a573b66279c,5137b767dcfabc2c1604
JABQDP010000021.1,117d8db4dede0b3e3443,21a8e7170a573b66279c
JABQDP010000021.1,e7b54cc6823feee85f38,117d8db4dede0b3e3443
JABQDP010000021.1,7e7e36cd06601b768e05,e7b54cc6823feee85f38
JABQDP010000021.1,8deefd7ae2a8df76e0df,7e7e36cd06601b768e05
JABQDP010000021.1,eee43e254546f81d785f,8deefd7ae2a8df76e0df
JABQDP010000021.1,c7ebe2f6a94d6e69b09b,eee43e254546f81d785f
JABQDP010000021.1,825d2ce1af45dc01e125,c7ebe2f6a94d6e69b09b
JABQDP010000021.1,82c2a67efb6551d59bf1,825d2ce1af45dc01e125
JABQDP010000021.1,2afe712c1a2aa8b4585a,82c2a67efb6551d59bf1
JABQDP010000021.1,d4ff3767f97ffbbe6669,2afe712c1a2aa8b4585a
JABQDP010000021.1,cf0f126805ea5d074f2c,d4ff3767f97ffbbe6669
JABQDP010000021.1,5cbfecc6971afe3d6dfa,cf0f126805ea5d074f2c
JABQDP010000021.1,3f7314e48860120d3ac3,5cbfecc6971afe3d6dfa
JABQDP010000021.1,1a3c71f0e062206ccf95,3f7314e48860120d3ac3
JABQDP010000021.1,4ada7769d5646abbe3ed,1a3c71f0e062206ccf95
JABQDP010000021.1,e84c634f9a84d9d7936f,4ada7769d5646abbe3ed
JABQDP010000021.1,4d0ca8be75e7385c1d98,e84c634f9a84d9d7936f
JABQDP010000021.1,20cf60a8a6a9f06d1fe9,4d0ca8be75e7385c1d98
JABQDP010000021.1,69b0c3241238b796b325,20cf60a8a6a9f06d1fe9
JABQDP010000021.1,75c00a2c5a6ee7217887,69b0c3241238b796b325
JABQDP010000021.1,eae2421479aa19a1673b,75c00a2c5a6ee7217887
JABQDP010000021.1,ed47ad8e2fa53bd148bb,eae2421479aa19a1673b
JABQDP010000021.1,77e8a5ff782b7f8ff2cc,ed47ad8e2fa53bd148bb
JABQDP010000021.1,b235d93eb751db133d8a,77e8a5ff782b7f8ff2cc
JABQDP010000021.1,f3e4d9709e9ee0611959,b235d93eb751db133d8a
JABQDP010000021.1,6fe21b300f688e041fc4,f3e4d9709e9ee0611959
JABQDP010000021.1,84272f34f50ab7d4a75b,6fe21b300f688e041fc4
JABQDP010000021.1,32603394b01c16bcecaa,84272f34f50ab7d4a75b
JABQDP010000021.1,c2bb43a8e5e7d91bbd77,32603394b01c16bcecaa
JABQDP010000021.1,5aa68a55c541d507357f,c2bb43a8e5e7d91bbd77
JABQDP010000021.1,68ff4e5e91165f230019,5aa68a55c541d507357f
JABQDP010000021.1,09c35208300bb7848f4a,68ff4e5e91165f230019
JABQDP010000021.1,15a17db471e43b57d501,09c35208300bb7848f4a
JABQDP010000021.1,4e86f2e42b1d37aa188f,15a17db471e43b57d501
JABQDP010000021.1,ab7219da752752f2eb1f,4e86f2e42b1d37aa188f
JABQDP010000021.1,883f6dedf34e7e3bf2b2,ab7219da752752f2eb1f
JABQDP010000021.1,788d90a2a9ab15e37b37,883f6dedf34e7e3bf2b2
JABQDP010000021.1,f276765fbb51476988e4,788d90a2a9ab15e37b37
JABQDP010000021.1,465ce2de0c9029ed5d39,f276765fbb51476988e4
JABQDP010000021.1,664986f1d947243979f3,465ce2de0c9029ed5d39
JABQDP010000021.1,f19c406a7de9c9c5f1a4,664986f1d947243979f3
JABQDP010000021.1,1d41d9124823768376fb,f19c406a7de9c9c5f1a4
JABQDP010000021.1,8499bb7f0ae00f3560fd,1d41d9124823768376fb
JABQDP010000021.1,3f46d5459a58e5771a1b,8499bb7f0ae00f3560fd
JABQDP010000021.1,b56b983155d3c52ab63a,3f46d5459a58e5771a1b
JABQDP010000021.1,7944359856fd9bc2eb11,b56b983155d3c52ab63a
JABQDP010000021.1,c1bd8bf5bc31c0ac09d6,7944359856fd9bc2eb11
JABQDP010000021.1,74ccb16e33cc6b128a4c,c1bd8bf5bc31c0ac09d6
JABQDP010000021.1,ff4e9638004c4a4c6307,74ccb16e33cc6b128a4c
JABQDP010000021.1,ddd64b2466ae8a58fb23,ff4e9638004c4a4c6307
JABQDP010000021.1,19b9bc875427938c66e7,ddd64b2466ae8a58fb23
JABQDP010000021.1,da37112113e6f6df9a5c,19b9bc875427938c66e7
JABQDP010000021.1,7745b00a824899a121e3,da37112113e6f6df9a5c
JABQDP010000021.1,dcf78aac5fd88d5123c5,7745b00a824899a121e3
JABQDP010000021.1,922e10f001de878ae070,dcf78aac5fd88d5123c5
JABQDP010000021.1,66986b4c35c2b127bc2c,922e10f001de878ae070
JABQDP010000021.1,fcf8f93f3e7765ea038d,66986b4c35c2b127bc2c
JABQDP010000021.1,a895cc192f26b1d47790,fcf8f93f3e7765ea038d
JABQDP010000021.1,98efba1c9932cf664a2b,a895cc192f26b1d47790
JABQDP010000021.1,852e783c95364e8f3638,98efba1c9932cf664a2b
JABQDP010000022.1,0c64cbfc4a4f4bfb209d,b205511937dc244340a3
JABQDP010000022.1,4aef709bb07a92b9ab8b,0c64cbfc4a4f4bfb209d
JABQDP010000022.1,f7f2de40ff3d93fde8da,4aef709bb07a92b9ab8b
JABQDP010000022.1,e4e05f0dacb0837a51f0,f7f2de40ff3d93fde8da
JABQDP010000022.1,fd05365630443b4f5363,e4e05f0dacb0837a51f0
JABQDP010000022.1,0403cb872ff6e834e9a2,fd05365630443b4f5363
JABQDP010000022.1,2f8a10592c5633b0cfdf,0403cb872ff6e834e9a2
JABQDP010000022.1,4458f0040cf0d92acaee,2f8a10592c5633b0cfdf
JABQDP010000022.1,a1d5b9f128fdd6a13417,4458f0040cf0d92acaee
JABQDP010000022.1,b0a08ae03f73a86a1440,a1d5b9f128fdd6a13417
JABQDP010000022.1,5ea9d85e46f6c8c91a5b,b0a08ae03f73a86a1440
JABQDP010000022.1,98723b84fa65594846ac,5ea9d85e46f6c8c91a5b
JABQDP010000022.1,8586bb48f07183c4ad40,98723b84fa65594846ac
JABQDP010000022.1,984c3294727c9b65a8e5,8586bb48f07183c4ad40
JABQDP010000022.1,836c466bb2fe7c3b9149,984c3294727c9b65a8e5
JABQDP010000022.1,00b3bd59af935109bbc8,836c466bb2fe7c3b9149
JABQDP010000022.1,cfdfba9257e76126802e,00b3bd59af935109bbc8
JABQDP010000022.1,0b83dc0338c4be1e7c84,cfdfba9257e76126802e
JABQDP010000022.1,6a98fa15da19731fa822,0b83dc0338c4be1e7c84
JABQDP010000022.1,c454dd616afb682aec30,6a98fa15da19731fa822
JABQDP010000022.1,67525a023e721096a301,c454dd616afb682aec30
JABQDP010000022.1,5f3b00c594dcc55e01b6,67525a023e721096a301
JABQDP010000022.1,bb708d2c719ff7dde2ad,5f3b00c594dcc55e01b6
JABQDP010000022.1,c35691433a8cb18625cd,bb708d2c719ff7dde2ad
JABQDP010000022.1,477a8d7e2c513c9ab190,c35691433a8cb18625cd
JABQDP010000022.1,ba3d99d9773f6b5b2a26,477a8d7e2c513c9ab190
JABQDP010000022.1,39bc6402fe5f40d8b533,ba3d99d9773f6b5b2a26
JABQDP010000022.1,eb3b5faaf110be889c12,39bc6402fe5f40d8b533
JABQDP010000022.1,2f68922e3141374d94b2,eb3b5faaf110be889c12
JABQDP010000022.1,238c465971f2545e4a93,2f68922e3141374d94b2
JABQDP010000022.1,68aed570f6d65d8a4523,238c465971f2545e4a93
JABQDP010000022.1,256b74ac6d23cac3f83b,68aed570f6d65d8a4523
JABQDP010000022.1,db2f67ae1e6e55820feb,256b74ac6d23cac3f83b
JABQDP010000022.1,5af533293597518cc978,db2f67ae1e6e55820feb
JABQDP010000022.1,93954bfbb9cf7b0cc0d0,5af533293597518cc978
JABQDP010000022.1,2f7762e9e82a10912342,93954bfbb9cf7b0cc0d0
JABQDP010000022.1,ab6a039bf6634c3f78bb,2f7762e9e82a10912342
JABQDP010000022.1,4d1fef69d6e042a9ee5b,ab6a039bf6634c3f78bb
JABQDP010000022.1,8ff2a95027b000f12d4b,4d1fef69d6e042a9ee5b
JABQDP010000022.1,0ca9c8f2c3669bde4ea1,8ff2a95027b000f12d4b
JABQDP010000022.1,c95a333deb48ca1440bd,0ca9c8f2c3669bde4ea1
JABQDP010000022.1,bf2c1268aaa5d0ac2618,c95a333deb48ca1440bd
JABQDP010000022.1,06618292862574890a7c,bf2c1268aaa5d0ac2618
JABQDP010000022.1,3e3de20d89ab1d60bf47,06618292862574890a7c
JABQDP010000022.1,a1f555e6ee5455ddc7f4,3e3de20d89ab1d60bf47
JABQDP010000022.1,a8a2c5c8d720e9857312,a1f555e6ee5455ddc7f4
JABQDP010000022.1,1ae08e877090a0cf445b,a8a2c5c8d720e9857312
JABQDP010000022.1,635aa494dd8fc88a8f86,1ae08e877090a0cf445b
JABQDP010000022.1,eb88e17c61d45ed9463f,635aa494dd8fc88a8f86
JABQDP010000022.1,584ce6c8452103fb76c4,eb88e17c61d45ed9463f
JABQDP010000022.1,63c380e5ddeb7457fcb9,584ce6c8452103fb76c4
JABQDP010000022.1,6956a0c349280b472a28,63c380e5ddeb7457fcb9
JABQDP010000022.1,b0f1e98ae7b78092f625,6956a0c349280b472a28
JABQDP010000022.1,6121a11910b888b55f5c,b0f1e98ae7b78092f625
JABQDP010000022.1,17a2659b3aac492ed2e6,6121a11910b888b55f5c
JABQDP010000022.1,23cba910f6b704669e78,17a2659b3aac492ed2e6
JABQDP010000022.1,1d64bda623dc515e19c8,23cba910f6b704669e78
JABQDP010000022.1,232e3021972bd2f68c6e,1d64bda623dc515e19c8
JABQDP010000022.1,c9f4b195c0600155767d,232e3021972bd2f68c6e
JABQDP010000022.1,3d70ae83b6e52856c273,c9f4b195c0600155767d
JABQDP010000022.1,68c3be8740c7eb10d1bd,3d70ae83b6e52856c273
JABQDP010000022.1,6eb0ec606aa277576bf7,68c3be8740c7eb10d1bd
JABQDP010000022.1,bb334c0dea5bf5efcce1,6eb0ec606aa277576bf7
JABQDP010000022.1,930a3b6bbdbe5428f74b,bb334c0dea5bf5efcce1
JABQDP010000022.1,96fe1329fef946f7e495,930a3b6bbdbe5428f74b
JABQDP010000022.1,b3c3113cd1670af90c7f,96fe1329fef946f7e495
JABQDP010000022.1,17f9d6883bc0146c9a38,b3c3113cd1670af90c7f
JABQDP010000022.1,7c12a822d959e4b5eabd,17f9d6883bc0146c9a38
JABQDP010000022.1,5fbdb149c81bc3531680,7c12a822d959e4b5eabd
JABQDP010000022.1,ca8787b723bd0f19c322,5fbdb149c81bc3531680
JABQDP010000022.1,2356c36df7fac4a88c97,ca8787b723bd0f19c322
JABQDP010000022.1,f880f218096a7d223c02,2356c36df7fac4a88c97
JABQDP010000022.1,86db7fdca7da297ffcb1,f880f218096a7d223c02
JABQDP010000022.1,4db3d5e197884e92c92e,86db7fdca7da297ffcb1
JABQDP010000022.1,b491016fff5487591aed,4db3d5e197884e92c92e
JABQDP010000022.1,aef03e479402e2b055de,b491016fff5487591aed
JABQDP010000022.1,ce0c9264d3dc0d88d5c5,aef03e479402e2b055de
JABQDP010000022.1,1ac387af5fe3ba9cf823,ce0c9264d3dc0d88d5c5
JABQDP010000022.1,29f98751a77bdfd2398a,1ac387af5fe3ba9cf823
JABQDP010000022.1,c98b3f00c19748d330b1,29f98751a77bdfd2398a
JABQDP010000022.1,48b6e07276b8f67ea9ee,c98b3f00c19748d330b1
JABQDP010000022.1,6db48f9953005bdc6f70,48b6e07276b8f67ea9ee
JABQDP010000022.1,86f00304d38ad5227cf1,6db48f9953005bdc6f70
JABQDP010000022.1,a4862e16a14a6bf2c081,86f00304d38ad5227cf1
JABQDP010000022.1,385310af3854611cf2b1,a4862e16a14a6bf2c081
JABQDP010000022.1,f1f122fcc07c23a3ddee,385310af3854611cf2b1
JABQDP010000022.1,8107401a091361f20964,f1f122fcc07c23a3ddee
JABQDP010000022.1,b7bb3f9c17b4410c2ec9,8107401a091361f20964
JABQDP010000022.1,408b1bee235b09b3dae1,b7bb3f9c17b4410c2ec9
JABQDP010000022.1,c32e51b864784baa88bf,408b1bee235b09b3dae1
JABQDP010000022.1,13a0728f2cc9aa0da4b4,c32e51b864784baa88bf
JABQDP010000022.1,d75e90d2a56231691943,13a0728f2cc9aa0da4b4
JABQDP010000022.1,4aaaee0582109f855f20,d75e90d2a56231691943
JABQDP010000022.1,718121a97fb79aaff82d,4aaaee0582109f855f20
JABQDP010000022.1,fc275743989416a3196f,718121a97fb79aaff82d
JABQDP010000022.1,cbf0cbb4f1406a2cbcea,fc275743989416a3196f
JABQDP010000022.1,02a03b84c00f37a918a1,cbf0cbb4f1406a2cbcea
JABQDP010000022.1,ecead1ccb7e964d103ed,02a03b84c00f37a918a1
JABQDP010000022.1,59c3a4e03ff7e4def77a,ecead1ccb7e964d103ed
